	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.126057	0.052266	0.0293297	0.0184809	0.0129848	0.00975734	0.00746499	0.00624811	0.00516066	0.00469338	0.00420234	0.00365184	0.00338203	0.00323709	0.00302295	0.00289692	0.00289649	0.00288012	0.00264258	0.00257932	0.00248775	0.00232906	0.00221176	0.00217803	0.00211389	0.00221289	0.00208251	0.00210551	0.00213458	0.0018428	0.00181666	0.0017387	0.00166993	0.00163532	0.00173123	0.00153494	0.00141238	0.00163754	0.00141078	0.00151739	0.00147503	0.00135518	0.0014903	0.00137309	0.0012531	0.00120431	0.00132628	0.00110417	0.00124497	0.00113066	0.000993972	0.000897015	0.000917735	0.000766228	0.000934416	0.00094906	0.000715425	0.000738279	0.000748667	0.000743279	0.000579123	0.000692721	0.000618916	0.000474825	0.000566135	0.000485158	0.000519782	0.000574289	0.000412209	0.000476203	0.000381494	0.000343602	0.000367788	0.000351793	0.000257248	0.000287663	0.000261256	0.000145585	0.000160194	0.000180181	0.000124381	0.000410829
d3_1	0.0702425	1.27994e-05	2.52513e-07	1.91845e-05	6.49951e-06	3.38734e-05	6.52618e-06	1.2769e-05	2.12289e-05	6.51625e-06	1.28214e-05	4.85704e-05	2.7552e-05	3.59717e-05	4.96319e-05	2.43342e-05	1.9096e-05	1.27667e-05	2.53876e-05	8.5949e-06	3.17014e-05	8.58441e-06	1.27835e-05	1.90217e-05	2.11664e-05	4.63975e-05	8.55078e-06	2.11935e-05	4.43517e-05	2.74898e-05	2.39079e-05	8.49142e-06	8.56035e-06	4.63673e-05	3.58984e-05	2.11355e-05	2.74644e-05	2.95763e-05	5.47887e-05	1.90089e-05	1.48492e-05	3.79569e-05	6.38924e-06	9.52106e-08	2.11039e-05	1.90545e-05	1.48479e-05	1.27257e-05	2.95353e-05	2.52981e-05	1.26712e-05	1.48083e-05	4.42406e-05	2.32025e-05	1.26969e-05	4.52428e-05	2.42442e-05	2.52958e-05	2.52943e-05	7.27405e-08	4.99985e-08	2.73839e-05	1.58164e-05	2.42565e-05	1.89639e-05	2.10921e-05	1.47625e-05	2.1048e-05	2.10837e-05	1.26795e-05	1.05385e-05	8.44694e-06	2.53757e-08	8.42932e-06	1.47407e-05	1.47374e-05	1.89434e-05	1.26306e-05	9.4662e-06	6.34583e-06	6.32618e-06	6.3212e-06	2.21259e-05
d3_2	0.0297217	2.44056e-05	1.91212e-05	2.54585e-05	8.60239e-06	6.54492e-06	2.54509e-05	2.13097e-07	1.27863e-05	1.90918e-05	2.33116e-05	6.5263e-06	1.59665e-05	1.70154e-05	1.70608e-05	2.75413e-05	1.27997e-05	1.06778e-05	6.49358e-06	1.90978e-05	4.23056e-05	6.43387e-06	4.85452e-05	2.74585e-05	2.5345e-05	1.90704e-05	2.11591e-05	1.48356e-05	8.53486e-06	3.59264e-05	2.95444e-05	4.00733e-05	2.53641e-05	2.53481e-05	1.90578e-05	3.3726e-05	2.11952e-05	1.27066e-05	4.64285e-05	2.74562e-05	1.2719e-05	6.8431e-05	2.31961e-05	4.53371e-05	4.6373e-05	4.42397e-05	6.39389e-06	1.16919e-05	1.47987e-05	3.58563e-05	1.47879e-05	6.42697e-06	4.42892e-05	6.38942e-06	3.37298e-05	1.26569e-05	1.26868e-05	1.47811e-05	1.26686e-05	6.10574e-05	2.84529e-05	1.26579e-05	2.32137e-05	1.68807e-05	6.3556e-06	1.89487e-05	2.3176e-05	2.73701e-05	1.89658e-05	6.37661e-06	1.89782e-05	1.26555e-05	6.78839e-08	2.3182e-05	1.26513e-05	2.94978e-05	6.32344e-06	8.42954e-06	4.20678e-05	7.38857e-09	2.10431e-05	6.32897e-06	2.74013e-05
d3_3	0.0167913	1.28416e-05	8.63054e-06	8.64577e-06	4.01948e-05	3.59798e-05	2.75614e-05	6.55326e-06	2.64896e-05	2.12524e-05	3.8047e-05	1.27954e-05	3.5956e-05	2.75549e-05	1.28192e-05	2.29877e-06	1.90881e-05	1.48734e-05	8.56404e-06	2.11796e-05	2.96218e-05	1.90663e-05	1.90599e-05	6.48512e-06	1.27535e-05	4.4344e-05	2.54019e-05	3.5882e-05	2.74485e-05	1.27494e-05	1.06377e-05	8.54212e-06	3.58912e-05	3.37778e-05	2.74805e-05	3.58534e-05	3.16667e-05	4.00492e-05	3.16503e-05	6.35695e-06	4.43294e-05	2.00734e-05	2.32515e-05	1.47912e-05	6.40601e-06	4.00481e-05	4.21216e-05	1.48055e-05	2.95026e-05	6.52894e-05	4.42608e-05	2.11006e-05	2.95571e-05	1.06119e-05	3.16217e-05	6.35987e-06	2.74164e-05	2.31593e-05	2.52837e-05	1.89934e-05	2.32077e-05	1.69352e-05	1.2648e-05	3.78746e-05	1.47732e-05	1.0589e-05	1.89903e-05	3.36948e-05	6.35914e-06	2.31796e-05	1.26414e-05	8.4432e-06	1.89575e-05	1.47444e-05	6.33838e-06	1.47533e-05	1.26384e-05	2.13588e-06	1.26341e-05	6.30701e-06	2.05434e-08	6.32459e-06	1.26496e-05
d3_4	0.0106303	1.49119e-05	6.51087e-06	3.1783e-05	1.8091e-07	3.17569e-05	1.91542e-05	1.91043e-05	3.69764e-05	2.12437e-05	8.61211e-06	2.33883e-05	4.12147e-05	2.53982e-05	3.38346e-05	3.3815e-05	2.27198e-06	2.75452e-05	3.59738e-05	4.01242e-05	3.59016e-05	3.79985e-05	2.11894e-05	2.54293e-05	1.27629e-05	4.74957e-05	6.42177e-06	3.27362e-05	2.11745e-05	5.06473e-05	2.53575e-05	1.48855e-05	3.1745e-05	4.63986e-05	1.48728e-05	6.95343e-05	4.00766e-05	8.54422e-06	8.24704e-08	2.53291e-05	1.48632e-05	1.90117e-05	1.27234e-05	2.74515e-05	2.7421e-05	3.37471e-05	2.74157e-05	1.90365e-05	2.53173e-05	2.21341e-05	3.58247e-05	3.26858e-05	2.53521e-05	1.48068e-05	8.46889e-06	4.63348e-05	1.69234e-05	2.00516e-05	3.15813e-05	8.48569e-06	1.26763e-05	1.68508e-05	1.89818e-05	2.31776e-05	2.84497e-05	6.36689e-06	3.57802e-05	6.38769e-06	2.13704e-06	1.26542e-05	6.41891e-05	2.10646e-05	3.00031e-08	2.31556e-05	1.26163e-05	3.37015e-05	1.47453e-05	9.49954e-06	2.18858e-08	6.32001e-06	4.03016e-10	1.6826e-05	1.26467e-05
d3_5	0.00718574	3.18227e-05	4.43781e-05	8.64569e-06	2.12167e-05	2.54627e-05	1.49396e-05	1.28507e-05	2.34077e-05	8.65634e-06	1.27993e-05	2.54351e-05	1.493e-05	1.49253e-05	2.7551e-05	2.33726e-05	1.27948e-05	1.70374e-05	2.43281e-05	1.69512e-05	6.47666e-06	1.70101e-05	3.37817e-05	2.75068e-05	2.7552e-05	1.06724e-05	3.58469e-05	2.11802e-05	2.5371e-05	5.47863e-05	5.48249e-05	2.12048e-05	3.79835e-05	1.90428e-05	4.11475e-05	3.37737e-05	4.85425e-05	1.48179e-05	4.00543e-05	2.53248e-05	1.2702e-05	1.37387e-05	3.58674e-05	3.16094e-05	4.42743e-05	2.95755e-05	2.53225e-05	4.21414e-05	2.53265e-05	2.53055e-05	3.16676e-05	4.84688e-05	2.84972e-05	2.11448e-05	2.10529e-05	1.47703e-05	1.47912e-05	1.58482e-05	6.3583e-06	3.15922e-05	3.57893e-05	1.26677e-05	6.36633e-06	3.16104e-05	6.35866e-06	1.26695e-05	2.73722e-05	1.68682e-05	3.16368e-05	8.43288e-06	2.73745e-05	1.68755e-05	1.89633e-05	1.47539e-05	8.41821e-06	1.47384e-05	6.31637e-06	6.31921e-06	1.13769e-08	6.33139e-06	1.89498e-05	6.32566e-06	2.52671e-05
d3_6	0.00505023	1.49348e-05	8.58144e-06	6.52547e-06	1.07246e-05	1.67502e-07	2.12392e-05	8.6808e-06	4.33609e-05	6.4802e-06	3.91161e-05	8.60583e-06	3.80602e-05	1.91091e-05	1.81269e-07	2.75034e-05	1.90853e-05	1.27691e-05	1.48647e-05	2.7502e-05	2.2517e-06	8.54049e-06	2.53939e-05	3.16505e-05	3.17109e-05	1.2723e-05	3.79804e-05	1.48339e-05	1.48431e-05	1.90559e-05	1.27573e-05	2.11703e-05	2.74667e-05	5.27157e-05	1.9059e-05	1.90135e-05	3.4802e-05	2.74446e-05	2.74443e-05	5.69213e-05	2.11397e-05	1.90071e-05	2.73992e-05	6.39795e-06	4.00334e-05	2.74443e-05	2.17289e-06	1.2702e-05	5.69189e-05	2.955e-05	5.05838e-05	3.15721e-05	6.40528e-06	2.74291e-05	2.31855e-05	1.90069e-05	1.89881e-05	1.58225e-05	4.00033e-05	6.33283e-06	8.48968e-06	3.57747e-05	2.73663e-05	5.97057e-08	1.26503e-05	3.34463e-08	2.10637e-05	6.35196e-06	1.89677e-05	1.05365e-05	2.73794e-05	1.47527e-05	2.52535e-05	6.31709e-06	1.26437e-05	6.32983e-06	9.50928e-06	1.89493e-05	1.2652e-05	2.94633e-05	6.32491e-06	1.47518e-05	4.00374e-05
d3_7	0.00362434	6.51128e-06	2.75779e-05	4.02268e-05	2.75498e-05	1.4903e-05	1.90981e-05	2.75424e-05	2.96101e-05	2.12115e-05	3.59555e-05	1.49181e-05	1.48503e-05	1.27993e-05	8.60496e-06	1.27819e-05	3.58959e-05	1.27049e-05	2.32707e-05	2.85677e-05	2.75163e-05	2.74941e-05	4.21704e-05	2.32729e-05	8.59189e-06	4.01165e-05	4.22054e-05	1.48491e-05	2.11593e-05	3.37559e-05	1.90982e-05	4.84856e-05	4.00865e-05	2.11353e-05	1.90711e-05	1.90318e-05	1.90272e-05	3.79841e-05	1.79251e-05	2.95252e-05	1.59208e-05	1.26912e-05	3.16385e-05	1.27175e-05	6.38145e-06	4.63716e-05	4.84754e-05	1.26836e-05	1.69142e-05	6.32399e-06	2.10946e-05	1.89727e-05	1.8972e-05	3.47479e-05	3.37236e-05	2.73999e-05	4.00284e-05	2.73848e-05	2.53044e-05	2.7398e-05	2.10981e-05	1.47793e-05	2.73769e-05	8.46433e-06	2.1063e-05	1.47801e-05	2.73934e-05	1.26399e-05	8.44212e-06	2.52971e-05	1.26417e-05	1.47732e-05	1.26551e-05	2.73655e-05	1.26401e-05	1.8961e-05	6.33026e-06	4.04444e-08	2.31514e-05	1.89438e-05	2.3143e-05	1.14696e-08	2.10486e-05
d3_8	0.00268001	2.75864e-05	6.54228e-06	8.62782e-06	6.49268e-06	2.33772e-05	2.12481e-05	1.49198e-05	1.91245e-05	1.48954e-05	3.17408e-05	1.70467e-05	2.12263e-05	2.53821e-05	3.02752e-05	8.5595e-06	3.1734e-05	2.54035e-05	2.11958e-05	1.9085e-05	2.12191e-05	2.85529e-05	2.32773e-05	2.33072e-05	6.47239e-06	1.90742e-05	3.05927e-05	2.32871e-05	4.43012e-05	2.75215e-05	8.54923e-06	4.00123e-05	1.90547e-05	6.4223e-06	2.53497e-05	4.2191e-05	1.90456e-05	1.48199e-05	3.16689e-05	3.1674e-05	1.27088e-05	1.27492e-05	6.38534e-06	1.26932e-05	2.21561e-05	2.32456e-05	1.89933e-05	1.26677e-05	4.42365e-05	8.46573e-06	1.69447e-05	1.89915e-05	4.00196e-05	2.74139e-05	1.89679e-05	1.47794e-05	3.15966e-05	2.5299e-05	2.52948e-05	4.63536e-05	3.78966e-05	2.21685e-05	2.10723e-05	1.27054e-05	8.44872e-06	6.35223e-06	1.89558e-05	6.37784e-06	1.26378e-05	3.37122e-05	1.2669e-05	1.47626e-05	1.68339e-05	6.33398e-06	1.89787e-05	2.10483e-05	1.26607e-05	1.05502e-05	6.32454e-06	1.32147e-08	6.33289e-06	1.89507e-05	5.05005e-05
d3_9	0.00201522	6.52197e-06	2.12412e-05	1.28066e-05	2.96539e-05	1.91071e-05	1.91309e-05	1.64615e-07	1.39016e-05	1.48945e-05	1.69979e-05	8.55462e-06	2.11977e-05	1.91294e-05	5.80335e-05	2.11877e-05	2.74935e-05	3.37758e-05	2.11798e-05	4.958e-05	2.96626e-05	2.32761e-05	3.16979e-05	2.74632e-05	2.74821e-05	3.8005e-05	2.95468e-05	1.69499e-05	1.6937e-05	1.2745e-05	1.26649e-05	2.74653e-05	2.7464e-05	1.4823e-05	4.22087e-05	2.21495e-06	2.53408e-05	3.58844e-05	4.21793e-05	2.95043e-05	3.37387e-05	5.26499e-05	8.53104e-06	3.16736e-05	2.5337e-05	1.27048e-05	1.90085e-05	3.16137e-05	2.15228e-06	2.52875e-05	2.11119e-05	6.39042e-06	1.26738e-05	2.31754e-05	3.1656e-05	1.48036e-05	3.6861e-05	6.40378e-06	4.0014e-05	2.95171e-05	4.52443e-08	7.36537e-05	5.58077e-05	3.16142e-05	1.47464e-05	1.90197e-05	1.26576e-05	6.38641e-06	6.32685e-06	2.94718e-05	1.26708e-05	1.2656e-05	1.38051e-08	1.89676e-05	6.32057e-06	1.89409e-05	1.89295e-05	6.3192e-06	1.89336e-05	6.33892e-06	1.26361e-05	6.32563e-06	2.10699e-05
