	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0992215	0.047659	0.0302527	0.021399	0.0163981	0.0130421	0.0102241	0.00864025	0.00704346	0.00572226	0.00493259	0.00387818	0.00347781	0.00295218	0.00227518	0.00229415	0.0019131	0.00145541	0.00141285	0.00116596	0.00105637	0.000881156	0.000726967	0.000648694	0.000589034	0.000469696	0.000484599	0.000384778	0.000281344	0.000263319	0.000183755	0.000178662	0.000161922	0.000216816	0.000114208	0.000131509	0.000120151	8.05575e-05	7.72595e-05	4.2713e-05	8.61121e-05	5.53851e-05	2.96209e-05	4.07559e-05	3.98394e-05	5.36593e-05	3.86419e-05	2.39395e-05	4.9872e-05	3.24276e-05	2.88524e-05	1.49025e-05	3.38768e-06	7.84655e-06	2.87623e-05	2.34603e-05	2.86777e-05	2.17008e-05	1.03032e-05	2.33925e-05	7.72295e-06	3.38918e-05	7.6628e-06	2.427e-05	1.80606e-05	5.89432e-06	2.3324e-05	5.87307e-06	5.84109e-06	3.20761e-05	2.76706e-05	5.89277e-07	1.19411e-05	1.80768e-05	2.8481e-05	1.10207e-05	5.68843e-06	1.62473e-05	1.45403e-05	9.24581e-06	1.96992e-05	1.27171e-05	4.00076e-06	4.50236e-05	1.272e-05	1.45523e-05	1.44631e-05	7.54982e-06	1.27482e-05	1.79702e-05	1.97136e-05	3.72558e-05	1.36197e-05	2.14952e-05	2.49837e-05	1.96874e-05	7.54513e-06	0.000199311
d2_1	0.103648	0.000144189	8.40464e-05	0.000108382	9.27304e-05	6.12979e-05	8.74147e-05	7.35648e-05	8.9344e-06	5.60265e-05	2.98328e-05	3.16015e-05	4.91003e-05	5.25495e-05	4.55298e-05	1.24142e-05	1.06123e-05	5.07777e-05	2.63215e-05	1.7648e-05	5.37575e-06	1.06283e-05	1.58942e-05	2.45865e-05	1.71897e-07	1.23668e-05	1.91153e-06	1.19595e-07	5.37852e-06	1.75765e-05	1.58573e-05	7.08279e-06	1.2339e-05	5.35346e-06	2.10399e-05	1.09132e-07	1.05857e-05	1.76149e-05	1.18065e-07	1.23053e-05	1.234e-05	5.38514e-06	7.98659e-06	1.25774e-07	1.36059e-07	1.06592e-05	1.17783e-07	5.3552e-06	1.22975e-05	7.10104e-06	5.37039e-06	5.35398e-06	2.72624e-06	1.04437e-07	1.23551e-05	9.79266e-08	7.08656e-06	7.65521e-08	5.34521e-06	5.35024e-06	1.60891e-07	1.40832e-05	5.31369e-06	5.34613e-06	1.05818e-05	1.85787e-06	5.35325e-06	1.83545e-06	6.17395e-08	1.23046e-05	1.06271e-07	5.3586e-06	5.3456e-06	9.82155e-08	1.02824e-07	5.3103e-06	7.09342e-06	1.73446e-07	5.33725e-06	1.75562e-05	1.14566e-07	1.42624e-07	1.23088e-05	1.14661e-07	5.32344e-06	5.33237e-06	1.92931e-05	1.00867e-07	7.11505e-06	9.4394e-08	2.10352e-05	1.01118e-07	5.36358e-06	5.32048e-06	5.36827e-06	1.06672e-07	1.05779e-05	1.58346e-05	3.02675e-05
d2_2	0.0423208	0.000120618	0.000138137	0.000103232	8.30693e-05	9.96653e-05	5.08625e-05	7.52633e-05	5.25067e-05	5.95474e-05	3.685e-05	2.80652e-05	3.67726e-05	4.72998e-05	5.07983e-05	1.93714e-05	3.65686e-06	5.38392e-06	2.72315e-05	4.37841e-05	1.32068e-05	1.7592e-05	1.06377e-05	1.58267e-05	1.40911e-05	2.63243e-05	1.49743e-05	2.45946e-05	1.06476e-05	1.40582e-05	1.76015e-05	7.11543e-06	1.58387e-05	5.37737e-06	1.58365e-05	5.38459e-06	1.89819e-06	1.05731e-05	1.85468e-06	1.062e-05	2.1085e-05	1.05189e-07	5.35722e-06	7.12191e-06	1.41001e-05	5.39471e-06	1.75666e-05	1.58118e-05	5.34133e-06	1.93268e-05	1.75822e-05	5.34391e-06	1.0574e-05	5.35107e-06	1.06097e-05	9.19374e-08	1.05604e-05	8.54582e-08	1.18039e-07	9.74258e-08	1.27321e-07	9.72046e-08	9.5071e-08	5.31658e-06	5.337e-06	5.34014e-06	1.23602e-05	1.05836e-05	5.30935e-06	9.19849e-08	1.23136e-05	1.06104e-05	5.33276e-06	7.08399e-06	1.05685e-05	5.36369e-06	1.23122e-05	9.61263e-08	5.32044e-06	1.27541e-07	5.33155e-06	5.34095e-06	5.31957e-06	1.05425e-05	1.05532e-05	1.83351e-06	1.32657e-07	1.09153e-07	1.13353e-07	8.96325e-08	9.75586e-08	5.34826e-06	1.05687e-05	7.55796e-08	1.58356e-05	1.00558e-07	1.2337e-05	1.88342e-06	8.27021e-05
d2_3	0.0233071	0.000105805	6.65107e-05	0.000104915	5.60921e-05	7.17667e-05	5.25259e-05	6.4784e-05	6.81992e-05	5.77602e-05	5.60168e-05	4.37837e-05	2.63553e-05	3.33036e-05	1.93381e-05	4.55578e-05	2.63041e-05	1.58506e-05	1.76386e-05	2.11066e-05	1.58538e-05	1.4291e-07	1.58714e-05	1.05999e-05	1.4159e-05	1.23576e-05	1.75973e-05	1.76173e-05	1.58018e-05	1.4088e-05	1.58275e-05	2.46097e-05	1.76023e-05	1.23695e-05	1.26855e-07	1.82528e-06	1.27385e-07	1.19283e-07	1.88733e-06	3.3279e-05	1.75718e-05	5.37554e-06	1.06153e-05	2.28302e-05	5.37767e-06	1.9357e-05	5.32602e-06	7.13435e-06	5.34679e-06	7.08942e-06	1.23579e-05	8.82986e-06	7.24452e-08	1.0603e-05	5.33007e-06	1.58256e-05	1.75342e-05	1.07339e-07	1.87627e-06	1.75337e-05	1.2341e-05	5.38874e-06	2.10262e-05	1.84937e-06	1.57977e-05	9.75739e-08	2.10627e-05	1.01189e-07	7.0811e-06	1.22997e-05	5.36524e-06	1.12305e-07	8.93401e-08	7.56226e-08	5.33411e-06	1.02295e-07	1.23091e-05	6.0214e-08	7.09732e-06	1.85356e-06	1.82678e-06	7.04909e-06	8.8165e-06	1.58127e-05	8.88212e-08	1.26547e-07	5.32615e-06	1.05335e-05	6.65894e-08	5.35155e-06	7.10251e-06	5.35524e-06	1.15252e-07	8.7063e-08	1.05666e-05	1.23511e-05	2.45822e-05	8.87339e-06	9.49459e-05
d2_4	0.0147017	0.00010321	0.000129333	7.34696e-05	0.000119808	6.6503e-05	5.25707e-05	5.25605e-05	3.51046e-05	4.20607e-05	3.68068e-05	4.90661e-05	4.38145e-05	1.40918e-05	2.63906e-05	4.37922e-05	1.05952e-05	8.85656e-06	1.75955e-05	2.63503e-05	3.15613e-05	5.42969e-06	1.06581e-05	2.63181e-05	1.58715e-05	2.28354e-05	3.33009e-05	2.10662e-05	7.13239e-06	1.23421e-05	1.91647e-06	1.05912e-05	7.11599e-06	1.23659e-05	5.3936e-06	1.296e-07	1.92241e-06	1.06025e-05	2.10444e-05	1.08691e-07	1.22156e-07	1.93528e-05	7.13041e-06	7.09157e-06	1.20783e-07	2.62974e-05	1.37337e-07	1.0607e-05	5.3728e-06	1.05644e-05	7.1125e-06	1.88935e-06	5.32408e-06	1.17554e-07	5.34933e-06	1.0236e-07	5.37053e-06	1.40575e-05	1.54179e-07	8.83805e-06	7.09556e-06	2.10352e-05	1.23162e-05	7.06774e-06	1.23289e-05	1.05929e-05	1.23135e-05	8.33457e-08	1.05396e-05	1.84351e-05	2.10438e-05	1.05461e-05	5.38392e-06	7.37956e-08	2.28129e-05	1.83339e-06	5.33439e-06	9.79459e-08	1.2276e-07	1.06145e-05	5.33679e-06	1.75524e-05	5.31179e-06	1.05697e-05	5.35474e-06	1.89979e-06	1.04147e-07	1.05653e-05	5.3061e-06	9.16439e-08	1.57993e-05	5.34231e-06	5.41227e-06	1.12357e-07	1.88332e-06	5.33388e-06	7.10502e-06	2.27883e-05	8.80363e-05
d2_5	0.0100619	7.1777e-05	0.000124091	6.65531e-05	0.00011185	4.56138e-05	7.1734e-05	6.03869e-05	6.47154e-05	4.55585e-05	6.12841e-05	3.33458e-05	2.45747e-05	2.46077e-05	1.06536e-05	1.58691e-05	2.28576e-05	2.80935e-05	2.81144e-05	3.94218e-05	2.45993e-05	3.3314e-05	1.56257e-07	4.11482e-05	5.4141e-06	4.20629e-05	8.89213e-06	3.15848e-05	1.23429e-05	1.05937e-05	5.37419e-06	5.3973e-06	2.63242e-05	5.32794e-06	2.28644e-05	1.05961e-05	7.14022e-06	7.92551e-08	1.23396e-05	1.0609e-05	1.05972e-05	1.2858e-07	5.36862e-06	7.10382e-06	5.37519e-06	1.11125e-07	2.80764e-05	1.23566e-05	1.05773e-05	2.45605e-05	1.40809e-05	1.58397e-05	1.87875e-06	2.10853e-05	1.93463e-05	7.95146e-06	5.35118e-06	1.14807e-07	5.33438e-06	1.23206e-07	7.07941e-06	1.06043e-05	1.58418e-05	1.83443e-06	8.87839e-08	5.80518e-08	9.74527e-08	1.21912e-07	5.32196e-06	1.23181e-05	1.6694e-05	1.05645e-05	1.82412e-06	1.23233e-05	1.85515e-06	8.83961e-06	2.02098e-05	1.75876e-05	1.23405e-05	1.23012e-05	7.08222e-06	1.92805e-05	1.7525e-05	1.05477e-05	5.35138e-06	1.05549e-05	9.7925e-08	1.05721e-05	2.10582e-05	1.66779e-05	1.06028e-05	5.34937e-06	1.06117e-05	7.09614e-06	5.35945e-06	1.87063e-06	1.16165e-07	1.76034e-05	0.000122991
d2_6	0.00717117	0.000121542	7.96454e-05	5.1658e-05	5.07566e-05	7.17419e-05	6.3033e-05	5.60188e-05	7.52948e-05	6.46921e-05	6.11757e-05	1.93727e-05	4.02956e-05	5.77386e-05	3.85806e-05	4.20038e-05	3.33338e-05	2.63582e-05	2.8079e-05	1.54774e-05	3.16178e-05	1.75906e-05	1.14864e-05	1.0604e-05	7.09563e-06	2.80375e-05	1.06017e-05	1.75927e-05	2.80228e-05	1.23262e-05	1.40199e-07	1.76176e-05	1.50953e-07	2.10832e-05	2.80826e-05	1.23508e-05	5.36321e-06	7.09924e-06	7.09422e-06	7.10519e-06	7.09406e-06	1.22555e-07	8.75878e-08	1.05928e-05	1.7558e-05	2.10334e-05	3.15822e-05	8.86813e-06	5.31938e-06	1.70933e-07	1.23055e-05	1.23217e-05	1.4086e-05	5.36321e-06	1.75986e-05	1.76412e-05	7.0964e-06	1.58284e-05	1.23194e-05	1.06573e-07	1.58322e-05	5.35077e-06	1.22987e-05	9.57444e-08	1.12557e-07	2.45522e-05	7.65379e-08	1.05428e-05	9.7178e-06	9.77924e-08	1.05943e-05	5.33889e-06	1.05917e-05	7.08038e-06	7.06343e-06	1.23236e-05	9.61716e-08	1.40985e-05	5.34498e-06	1.93203e-05	1.84985e-06	7.72336e-08	1.15247e-07	1.75751e-05	2.28335e-05	5.33924e-06	1.05848e-05	1.40938e-05	5.35772e-06	7.09033e-06	1.23081e-05	1.64972e-07	1.86683e-06	5.35134e-06	5.34767e-06	2.45539e-05	1.9352e-05	7.13697e-06	0.000100302
d2_7	0.00536213	9.79682e-05	8.57163e-05	9.44607e-05	0.000107523	5.60679e-05	4.99212e-05	6.99693e-05	4.7305e-05	4.55654e-05	5.60241e-05	4.37825e-05	3.32702e-05	2.81059e-05	3.32671e-05	3.50947e-05	2.63665e-05	4.37767e-05	1.75668e-05	2.10734e-05	2.02013e-05	1.58519e-05	2.45888e-05	1.58264e-05	2.1037e-05	1.76275e-05	5.3346e-06	1.75866e-05	1.93006e-05	1.05877e-05	1.23241e-05	1.05633e-05	2.10751e-05	1.58579e-05	1.06392e-07	1.06364e-05	1.06153e-05	2.62629e-05	9.79345e-08	5.34734e-06	1.06331e-05	1.19508e-07	1.57943e-05	5.36324e-06	2.19876e-05	8.18128e-08	1.06047e-07	1.13204e-07	9.81426e-08	2.0242e-05	1.05609e-05	7.09673e-06	1.23222e-05	1.93081e-05	5.32696e-06	8.84508e-06	1.23431e-05	1.0593e-05	2.10605e-05	1.5767e-05	7.09317e-06	1.05678e-05	1.22851e-05	7.1086e-06	1.75718e-05	1.35515e-07	1.5868e-05	1.93225e-05	1.5793e-05	5.33171e-06	5.2875e-06	5.32504e-06	1.58006e-05	5.67614e-08	5.33916e-06	9.92567e-08	5.3574e-06	1.23333e-05	2.27623e-05	7.68907e-08	1.75626e-05	1.49683e-05	7.06008e-06	1.05495e-05	5.33407e-06	9.34969e-08	1.13685e-07	2.80513e-05	2.28157e-05	5.39036e-06	7.10475e-06	1.26388e-07	1.87755e-06	1.5838e-05	2.63749e-05	2.10494e-05	7.14915e-06	1.85344e-06	9.58989e-05
d2_8	0.00435508	0.000136302	0.000120572	8.74431e-05	7.5254e-05	0.000104902	5.07866e-05	7.34507e-05	5.60598e-05	4.90621e-05	4.03058e-05	8.13238e-05	2.80709e-05	3.85481e-05	1.76293e-05	1.75758e-05	2.37285e-05	1.93508e-05	2.98648e-05	2.63439e-05	3.85564e-05	2.63502e-05	1.24038e-05	1.75833e-05	1.75908e-05	2.14275e-07	2.46083e-05	1.7627e-05	2.98104e-05	1.40759e-05	7.13066e-06	1.23414e-05	1.24367e-07	1.06258e-05	1.05811e-05	2.9773e-05	2.28251e-05	2.62824e-05	1.8952e-06	1.32148e-05	5.36803e-06	1.49862e-05	1.06078e-05	1.23179e-05	2.4607e-05	1.58211e-05	9.82762e-08	7.09726e-06	1.0606e-05	2.80483e-05	5.37272e-06	4.49546e-06	1.57926e-05	1.75502e-05	1.75909e-05	2.63308e-05	7.06275e-06	2.62558e-05	1.57976e-05	5.30937e-06	7.12941e-06	1.22966e-05	5.35594e-06	5.33175e-06	7.83971e-08	9.49199e-08	1.05516e-05	5.32185e-06	1.75609e-05	1.05908e-05	1.83835e-06	1.40949e-05	1.57828e-05	1.75458e-05	1.05595e-05	2.28156e-05	5.37145e-06	7.10212e-06	1.22435e-07	5.34751e-06	2.10563e-05	1.4092e-05	1.05437e-05	2.27671e-05	1.05832e-05	7.09033e-06	9.55877e-07	5.35781e-06	2.10704e-05	5.32926e-06	1.84868e-06	1.09828e-07	5.33451e-06	1.12789e-07	2.97649e-05	5.39758e-06	1.76285e-05	1.23751e-05	0.000105556
d2_9	0.00343294	0.000108381	0.000100512	9.2667e-05	0.000101391	9.09202e-05	6.65312e-05	5.08122e-05	3.86194e-05	4.20505e-05	2.80406e-05	3.15867e-05	1.23691e-05	1.93513e-05	2.81107e-05	4.89905e-05	4.90191e-05	2.28295e-05	7.12165e-06	2.10834e-05	1.58577e-05	3.33245e-05	2.28278e-05	2.10466e-05	1.23611e-05	2.1102e-05	3.33114e-05	1.05953e-05	7.12399e-06	5.36441e-06	2.10862e-05	1.05849e-05	7.12779e-06	2.10613e-05	1.06252e-05	2.98016e-05	1.05728e-05	5.33786e-06	5.35384e-06	1.87944e-06	5.32418e-06	1.06322e-05	1.75764e-05	7.11138e-06	1.40801e-05	5.36397e-06	1.05727e-05	1.14954e-05	1.05891e-05	2.10451e-05	1.23468e-05	7.06709e-06	5.33552e-06	5.36257e-06	1.231e-05	1.15003e-07	5.32866e-06	7.09249e-06	5.33749e-06	1.23442e-05	7.92611e-06	5.33725e-06	7.09158e-06	7.08909e-06	1.93134e-05	1.05679e-05	1.23044e-05	1.93405e-05	1.1656e-07	2.28124e-05	1.14408e-07	5.34098e-06	1.05553e-05	5.32058e-06	7.7925e-08	1.23022e-05	7.1047e-06	5.31388e-06	1.05738e-05	1.06101e-05	5.36038e-06	1.5826e-05	5.31665e-06	3.60479e-06	5.35608e-06	7.06115e-06	1.58152e-05	1.23277e-05	8.82485e-06	1.40627e-05	5.32484e-06	5.35503e-06	1.06003e-05	1.14345e-07	5.41132e-06	5.38814e-06	1.9319e-05	3.94184e-05	0.00012307
