	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12404	0.0514073	0.0285622	0.0186952	0.0130815	0.00946448	0.0075047	0.006229	0.00511257	0.00433138	0.00401353	0.00386166	0.00354539	0.00328694	0.00303112	0.0028125	0.00311827	0.00264449	0.0026272	0.00257693	0.00240512	0.00253017	0.0021515	0.00226624	0.00216579	0.00217933	0.00187293	0.00204942	0.00176537	0.00181335	0.00165703	0.00190667	0.00167788	0.00175356	0.0016947	0.00164245	0.00153729	0.0015371	0.00151021	0.00142788	0.00159457	0.00133541	0.00152524	0.00117529	0.00127171	0.00108052	0.00119109	0.000968363	0.000997447	0.00115703	0.00109318	0.000994579	0.00105184	0.000821998	0.000898037	0.000768378	0.000844709	0.000924649	0.000717901	0.00068168	0.000570085	0.00062515	0.000551009	0.000542712	0.000575846	0.000539494	0.000480996	0.000380417	0.000348213	0.000431782	0.000310378	0.000387024	0.000382891	0.000308084	0.000366106	0.000223856	0.000229774	0.00024758	0.000187348	0.000232887	0.000179014	0.00034323
d3_1	0.0692727	8.55013e-06	6.50704e-06	2.09737e-05	6.42479e-06	1.68385e-05	1.99608e-05	1.26861e-05	1.47756e-05	1.26902e-05	1.48268e-05	6.45085e-06	5.83638e-05	1.89165e-05	1.88347e-05	2.41221e-05	2.31388e-05	1.47442e-05	3.34465e-05	2.9253e-05	3.86097e-05	2.71661e-05	4.8989e-05	3.96363e-05	2.07312e-07	5.21203e-05	6.44125e-06	4.38316e-05	2.09158e-05	3.54192e-05	4.38141e-05	3.75312e-05	3.54559e-05	2.09293e-05	4.78826e-05	2.09103e-05	3.75489e-05	5.10302e-05	2.92696e-05	2.7129e-05	3.63807e-05	3.33535e-05	3.33313e-05	4.16302e-05	1.26469e-05	3.33289e-05	3.5447e-05	1.87924e-05	8.4844e-06	2.0917e-05	1.45681e-05	3.12156e-05	2.49937e-05	2.92401e-05	1.87714e-05	2.18901e-05	3.54066e-05	3.33224e-05	2.91358e-05	3.1251e-05	3.95157e-05	1.87045e-05	3.53765e-05	1.87816e-05	1.24851e-05	4.1606e-05	2.07907e-05	2.28488e-05	1.46004e-05	8.34681e-06	1.87083e-05	2.70268e-05	3.73886e-05	1.35204e-05	2.08063e-05	1.45118e-05	6.25847e-06	6.3076e-06	1.65823e-05	8.34894e-06	8.30082e-06	6.27294e-06	1.87166e-05
d3_2	0.0293287	2.30597e-05	2.35133e-06	2.10347e-05	2.30706e-05	1.27664e-05	3.77316e-05	3.34058e-05	2.10259e-05	5.00586e-05	2.10305e-05	2.09593e-05	1.47625e-05	1.47491e-05	6.43139e-06	6.41679e-06	1.88865e-05	3.13192e-05	1.27231e-05	3.1397e-05	5.82943e-05	3.34604e-05	3.13332e-05	1.82521e-07	3.96261e-05	2.09158e-05	2.71694e-05	6.24868e-05	3.13299e-05	1.47275e-05	5.00376e-05	2.30422e-05	4.36902e-05	6.457e-06	1.88272e-05	2.0894e-05	3.43571e-05	2.71159e-05	3.12925e-05	3.54902e-05	3.74817e-05	1.88934e-05	3.33494e-05	3.0281e-05	3.54168e-05	2.0859e-05	3.54379e-05	1.67154e-05	4.78699e-05	1.87294e-05	2.2969e-05	5.21338e-05	1.46461e-05	1.25376e-05	1.88334e-05	1.88763e-05	9.4764e-06	1.46329e-05	2.50318e-05	1.2508e-05	1.87959e-05	2.29948e-05	1.25472e-05	2.28802e-05	2.49473e-05	1.66671e-05	1.25089e-05	1.20304e-07	1.45899e-05	1.24606e-05	2.69847e-05	1.25193e-05	6.27219e-06	1.24973e-05	1.25149e-05	6.23146e-06	1.24578e-05	1.45398e-05	1.45546e-05	2.49561e-05	6.26409e-06	6.22846e-06	2.69553e-05
d3_3	0.016559	1.27041e-05	1.27022e-05	1.68715e-05	1.2749e-05	2.10038e-05	6.46122e-06	4.28498e-05	3.34441e-05	1.26629e-05	4.34628e-06	2.73337e-05	5.41862e-05	2.1059e-05	1.88854e-05	1.80082e-05	1.68078e-05	1.88771e-05	2.51195e-05	3.13339e-05	2.0916e-05	3.34406e-05	2.0903e-05	2.92724e-05	2.92741e-05	1.26902e-05	2.928e-05	3.54603e-05	1.47526e-05	2.50868e-05	5.20776e-05	2.71963e-05	2.92877e-05	2.22194e-06	3.12918e-05	2.71462e-05	2.50268e-05	2.71415e-05	6.29386e-06	1.26211e-05	1.47165e-05	3.95379e-05	3.43649e-05	4.3679e-05	3.43678e-05	4.68574e-05	2.91873e-05	2.49977e-05	3.95761e-05	2.07834e-05	1.15989e-07	3.54589e-05	2.49778e-05	1.67338e-05	2.71292e-05	8.38978e-06	4.37281e-05	2.29599e-05	6.29681e-06	3.2238e-05	1.45786e-05	2.08124e-05	1.8772e-05	8.60246e-08	2.08733e-05	3.94893e-05	3.12051e-05	2.07986e-05	2.70475e-05	2.49811e-05	6.31547e-06	6.25987e-06	1.45948e-05	6.23511e-06	1.87558e-05	4.0258e-08	1.25005e-05	2.492e-05	6.26266e-06	6.22974e-06	6.24139e-06	2.70022e-05	1.46076e-05
d3_4	0.0104791	2.09489e-05	1.48152e-05	1.26673e-05	1.89447e-05	2.72765e-05	5.62561e-05	4.58922e-05	2.51651e-05	6.47218e-06	3.13601e-05	6.43335e-06	8.53611e-06	3.34383e-05	5.20948e-05	2.26357e-06	6.45366e-05	2.50902e-05	1.88641e-05	2.93458e-05	2.93428e-05	1.88351e-05	6.66326e-05	5.84259e-05	1.46984e-05	3.33725e-05	1.27733e-05	5.41754e-05	3.75626e-05	1.26671e-05	4.37488e-05	2.09272e-05	3.33179e-05	3.96577e-05	2.09176e-05	6.37875e-06	2.3061e-05	6.44565e-06	2.91577e-05	3.12759e-05	3.33207e-05	2.7125e-05	2.09239e-05	4.37469e-05	3.95364e-05	3.12821e-05	2.29453e-05	4.36992e-05	3.54378e-05	2.08897e-05	2.91885e-05	1.88198e-05	2.503e-05	1.25587e-05	3.33399e-05	2.50135e-05	1.25873e-05	2.08552e-05	2.71223e-05	1.25321e-05	3.7467e-05	2.08729e-05	1.25074e-05	3.74104e-05	4.24723e-06	3.53301e-05	3.32645e-05	2.07971e-05	2.49329e-05	1.24607e-05	2.49379e-05	2.9099e-05	1.24926e-05	1.76661e-05	6.24794e-06	1.24721e-05	4.16432e-08	2.11854e-06	1.24878e-05	6.24922e-06	6.27963e-06	1.90579e-08	2.49874e-05
d3_5	0.00710354	6.4692e-06	1.68419e-05	1.27002e-05	6.53102e-06	2.3058e-05	2.10852e-05	1.78879e-05	6.48032e-06	6.46791e-06	1.68222e-05	2.10645e-05	1.47147e-05	2.51647e-05	2.09586e-05	2.09315e-05	1.26839e-05	1.26524e-05	2.72732e-05	2.30048e-05	2.30746e-05	5.00224e-05	3.55494e-05	3.54942e-05	2.10031e-05	3.34051e-05	3.76037e-05	4.17101e-05	3.54042e-05	2.10037e-05	5.83449e-05	3.55495e-05	6.44612e-05	7.59804e-05	2.71472e-05	3.13222e-05	5.62362e-05	4.17502e-05	3.33418e-05	1.26761e-05	3.02873e-05	3.34106e-05	1.25714e-05	3.65585e-05	3.95663e-05	5.81921e-05	1.25703e-05	3.13083e-05	2.91358e-05	2.71103e-05	2.09326e-05	4.57299e-05	3.32943e-05	1.87385e-05	2.08341e-05	3.11856e-05	6.30773e-06	2.08528e-05	2.08406e-05	2.08618e-05	1.247e-05	6.30318e-06	2.0827e-05	1.46015e-05	3.32805e-05	2.49967e-05	8.34436e-06	3.32823e-05	1.45842e-05	6.25622e-06	1.87232e-05	3.84483e-05	3.94809e-05	5.61858e-08	2.81962e-08	3.67349e-08	2.70008e-05	6.24359e-06	1.25008e-05	5.56927e-08	6.2569e-06	2.096e-06	2.08376e-05
d3_6	0.00498837	2.99333e-07	2.30628e-05	1.88992e-05	1.27096e-05	1.68126e-05	3.13742e-05	2.51523e-05	2.29626e-06	3.3457e-05	6.5053e-06	2.09912e-05	1.89065e-05	8.48449e-06	6.42528e-06	2.09646e-05	2.51115e-05	2.71498e-05	2.93224e-05	1.46906e-05	1.896e-05	2.10148e-05	2.92606e-05	1.2625e-05	1.46774e-05	2.70919e-05	2.9251e-05	1.89381e-05	1.25914e-05	1.26188e-05	3.54659e-05	5.41894e-05	4.89838e-05	4.17093e-05	3.12897e-05	2.09122e-05	4.16683e-05	2.71614e-05	3.9628e-05	2.50436e-05	2.71617e-05	2.0949e-05	1.87926e-05	3.75022e-05	5.83566e-05	5.20792e-05	2.30239e-05	8.42641e-06	3.32779e-05	2.49729e-05	1.87927e-05	4.36964e-05	2.29029e-05	2.71244e-05	6.32147e-06	1.25648e-05	1.25385e-05	1.24917e-05	3.74967e-05	1.46144e-05	2.04311e-08	2.28458e-05	2.91556e-05	3.53447e-05	6.33809e-06	6.26936e-06	1.24672e-05	6.30836e-06	1.24933e-05	3.94411e-05	1.25059e-05	2.28471e-05	1.8714e-05	2.70528e-05	8.34638e-06	1.45627e-05	6.23322e-06	8.31311e-06	1.24969e-05	3.1922e-08	6.25111e-06	4.45394e-08	1.87228e-05
d3_7	0.00357864	1.47868e-05	2.09993e-05	8.62254e-06	1.26576e-05	2.94079e-07	1.47238e-05	1.26707e-05	5.42267e-05	1.89269e-05	8.52861e-06	2.10035e-05	2.72211e-05	2.93053e-05	3.9718e-05	3.14075e-05	2.72477e-05	3.34479e-05	2.72318e-05	6.3734e-06	3.97074e-05	1.89266e-05	6.66023e-05	4.79121e-05	1.26407e-05	2.3138e-05	2.2981e-05	3.76132e-05	4.58321e-05	2.30361e-05	5.62131e-05	3.02268e-05	1.569e-05	1.88406e-05	3.13119e-05	3.54521e-05	1.47447e-05	2.49832e-05	3.3478e-05	1.26394e-05	1.26459e-05	4.99975e-05	2.08477e-05	6.34777e-06	4.78495e-05	1.88114e-05	2.71394e-05	2.50996e-05	1.05562e-05	2.49605e-05	2.70208e-05	2.91315e-05	2.70816e-05	2.4991e-05	1.46113e-05	2.08534e-05	6.45169e-08	8.33867e-06	6.28561e-06	1.87398e-05	1.87627e-05	2.50029e-05	8.35356e-06	1.24608e-05	1.2534e-05	1.66877e-05	7.37078e-06	3.32495e-05	1.87463e-05	2.10863e-06	2.28748e-05	1.45893e-05	1.24836e-05	1.45964e-05	6.24656e-06	4.49054e-08	1.66224e-05	6.26575e-06	3.14138e-08	4.2415e-08	6.2174e-06	2.70022e-05	5.60937e-05
d3_8	0.00259652	4.41624e-06	2.10012e-05	3.34477e-05	8.54135e-06	3.3423e-05	2.0996e-05	9.58134e-06	1.47878e-05	8.5415e-06	5.62674e-05	2.72116e-05	6.39941e-06	1.89913e-05	4.79526e-05	3.75974e-05	2.30089e-06	1.47236e-05	1.89243e-05	3.34337e-05	5.20488e-05	4.99577e-05	2.09662e-05	2.09586e-05	3.3379e-05	2.51216e-05	1.4657e-05	1.47611e-05	1.26491e-05	1.67937e-05	1.4147e-07	1.263e-05	8.49472e-06	3.13024e-05	4.37688e-05	6.24574e-05	1.87978e-05	1.4635e-05	3.33358e-05	3.33869e-05	1.26072e-05	1.67501e-05	2.29765e-05	3.85675e-05	3.54318e-05	2.08585e-05	2.49993e-05	2.91972e-05	5.20038e-05	2.70375e-05	3.32637e-05	2.09132e-05	3.12314e-05	3.33022e-05	3.74775e-05	2.29054e-05	6.30655e-06	1.8812e-05	1.46154e-05	2.70349e-05	2.082e-05	4.37136e-05	1.87608e-05	2.7e-05	4.78407e-05	2.14003e-06	6.26071e-06	8.35272e-06	2.80912e-05	1.2556e-05	1.25044e-05	6.28193e-06	6.22811e-06	3.79328e-08	1.86977e-05	2.69908e-05	6.31067e-06	6.25564e-06	1.46817e-08	1.24689e-05	1.19781e-08	6.24382e-06	2.28525e-05
d3_9	0.00197187	2.42685e-07	6.46325e-06	2.09528e-05	5.00667e-05	1.47891e-05	2.72151e-05	8.5736e-06	1.88699e-05	6.41559e-06	3.1414e-05	8.56282e-06	3.76691e-05	3.13945e-05	8.46588e-06	5.62873e-05	2.51574e-05	1.89365e-05	3.55398e-05	1.47621e-05	3.7568e-05	1.26872e-05	5.62722e-05	1.88593e-05	4.80709e-05	6.04149e-05	4.58504e-05	4.58844e-05	4.79279e-05	2.3005e-05	2.61091e-05	1.25577e-05	4.16274e-05	2.50889e-05	4.8005e-05	3.95416e-05	2.08927e-05	2.29435e-05	2.08292e-05	5.20453e-05	2.91948e-05	6.23297e-05	3.96138e-05	1.88212e-05	1.25769e-05	4.57813e-05	7.06569e-05	3.95361e-05	2.71101e-05	4.78671e-05	3.32746e-05	1.87942e-05	3.3268e-05	1.88008e-05	3.12429e-05	2.0838e-05	1.87972e-05	2.0889e-05	2.09021e-05	2.70521e-05	2.08486e-05	2.91695e-05	2.71303e-05	6.30353e-06	1.46246e-05	3.53696e-05	2.70218e-05	8.35677e-06	1.8696e-05	1.04578e-05	1.2501e-05	3.22284e-05	1.66731e-05	3.32248e-05	1.66176e-05	6.24941e-06	6.23958e-06	1.24559e-05	6.26179e-06	3.1163e-05	1.24668e-05	8.28892e-06	9.43286e-06
