	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00923183	0.00503782	0.00373655	0.00299437	0.00265149	0.0023417	0.00212081	0.00193241	0.00176992	0.00164633	0.0015264	0.00157073	0.00154469	0.0015643	0.00153423	0.00146372	0.00142207	0.00136377	0.00135648	0.00118218	0.00124904	0.00146173	0.0014796	0.00117041	0.00134504	0.00113921	0.00114585	0.00113897	0.00116411	0.00122777	0.00129555	0.00122676	0.00106702	0.00111269	0.00106585	0.00112051	0.0010996	0.00107717	0.00123073	0.00109901	0.00104331	0.00108951	0.00111788	0.00115625	0.0010273	0.00106538	0.00108315	0.00101198	0.00111065	0.000961022	0.0010158	0.00103814	0.000971234	0.00088818	0.0010052	0.00115802	0.000938151	0.000966375	0.00118062	0.00087136	0.000871261	0.00100487	0.000955424	0.00110553	0.00103473	0.00106369	0.000855106	0.00103902	0.000866157	0.00105436	0.0010363	0.000967487	0.00103531	0.00102331	0.000966966	0.000945872	0.00108337	0.000955606	0.00100823	0.000968128	0.00094925	0.000931502	0.000880059	0.000952715	0.000934447	0.00092824	0.00119134	0.00106238	0.0010049	0.000929111	0.000975827	0.000912676	0.00100514	0.0882089
d1_1	0.102251	2.68491e-05	5.25566e-05	7.4472e-05	5.82929e-05	7.07384e-05	3.06971e-05	3.92428e-05	2.8735e-05	4.96428e-05	2.10673e-05	3.63465e-05	5.54329e-05	5.73519e-05	4.58486e-05	3.06271e-05	7.64039e-05	3.44694e-05	2.87189e-05	3.63502e-05	7.06951e-05	4.77742e-05	4.39616e-05	3.82819e-05	4.5897e-05	3.25738e-05	4.20612e-05	4.02019e-05	5.8302e-05	4.78242e-05	5.44249e-05	3.82734e-05	5.1561e-05	2.30311e-05	3.2539e-05	4.01873e-05	4.96835e-05	2.48826e-05	6.68711e-05	1.53283e-05	4.58203e-05	6.39532e-05	4.20392e-05	1.53598e-05	7.44513e-05	4.58746e-05	3.05716e-05	2.49574e-05	5.63723e-05	4.20376e-05	2.29778e-05	3.35323e-05	6.21427e-05	7.07296e-05	4.01777e-05	6.6838e-05	4.01833e-05	3.06174e-05	4.3978e-05	3.44284e-05	3.25273e-05	3.44605e-05	3.82364e-05	2.49134e-05	7.44745e-05	3.82313e-05	3.82932e-05	4.58213e-05	2.87142e-05	5.54276e-05	6.68522e-05	4.2062e-05	4.96819e-05	6.1167e-05	2.4866e-05	4.01094e-05	2.10679e-05	1.44057e-05	3.44423e-05	3.53978e-05	3.06263e-05	2.58711e-05	4.77821e-05	3.91464e-05	6.77369e-05	2.77826e-05	5.72896e-05	2.7733e-05	4.96525e-05	4.39906e-05	2.68773e-05	4.77316e-05	1.9145e-05	6.30059e-05	0.00530309
d1_2	0.047036	2.49341e-05	3.91622e-05	3.82458e-05	4.40059e-05	2.29856e-05	4.01978e-05	3.05716e-05	6.6875e-05	2.29401e-05	1.53856e-05	1.15633e-05	4.0143e-05	6.30711e-05	3.25135e-05	6.31138e-05	2.48903e-05	5.73236e-05	4.96682e-05	4.01701e-05	5.35041e-05	3.06121e-05	4.97352e-05	3.82126e-05	4.40112e-05	4.39346e-05	1.72444e-05	4.11629e-05	4.11782e-05	4.20658e-05	5.15774e-05	4.87475e-05	2.6766e-05	2.48583e-05	9.59119e-06	4.96897e-05	8.02022e-05	3.05799e-05	2.68324e-05	6.01668e-05	3.44624e-05	2.67747e-05	3.63276e-05	3.63298e-05	5.53852e-05	2.48982e-05	2.67954e-05	3.15919e-05	2.29864e-05	4.96489e-05	4.20112e-05	2.48753e-05	3.06085e-05	3.25154e-05	1.53245e-05	2.48768e-05	3.16136e-05	2.67973e-05	3.82357e-05	4.58122e-05	3.82209e-05	5.53675e-05	3.43781e-05	5.34846e-05	4.68461e-05	3.82644e-05	5.73145e-05	2.29957e-05	6.11308e-05	4.39268e-05	4.39233e-05	4.30532e-05	2.48617e-05	4.39579e-05	5.15621e-05	2.01484e-05	3.82357e-05	6.10913e-05	2.67606e-05	3.06178e-05	4.01368e-05	3.05751e-05	5.91914e-05	4.39558e-05	5.15605e-05	2.86772e-05	1.15071e-05	4.39587e-05	3.44371e-05	3.06175e-05	7.06431e-05	3.5386e-05	2.29992e-05	4.20409e-05	0.00536321
d1_3	0.0289207	3.62822e-05	2.39528e-05	4.58278e-05	2.48599e-05	4.59187e-05	5.16175e-05	4.2083e-05	4.77886e-05	3.0624e-05	1.92239e-05	2.48841e-05	3.25042e-05	3.44358e-05	2.87205e-05	2.87204e-05	5.77508e-06	4.39347e-05	4.77036e-05	3.82107e-05	3.15301e-05	3.24972e-05	4.01437e-05	1.53915e-05	3.25091e-05	2.67545e-05	3.05744e-05	1.34412e-05	4.19918e-05	3.05775e-05	3.43901e-05	2.48669e-05	3.06201e-05	2.86419e-05	4.01007e-05	4.00773e-05	4.20362e-05	1.34033e-05	5.78459e-06	4.58582e-05	4.39597e-05	5.15278e-05	2.19852e-05	2.29389e-05	3.2473e-05	3.34499e-05	1.53662e-05	5.15851e-05	4.01574e-05	2.67768e-05	3.25095e-05	3.53722e-05	3.0593e-05	1.72535e-05	4.01095e-05	2.10426e-05	3.24472e-05	5.3494e-05	1.53353e-05	2.68204e-05	3.82411e-05	4.01184e-05	4.96334e-05	3.53464e-05	2.87116e-05	4.58535e-05	1.53328e-05	4.39596e-05	1.98354e-06	3.82326e-05	2.8681e-05	4.01268e-05	5.53251e-05	4.96366e-05	3.05439e-05	2.68124e-05	1.53274e-05	2.10712e-05	2.29651e-05	7.74623e-06	3.44618e-05	4.20213e-05	4.29831e-05	2.0999e-05	2.48716e-05	2.87321e-05	2.67822e-05	2.58123e-05	2.86866e-05	3.43724e-05	2.29591e-05	4.20007e-05	3.63075e-05	6.49044e-05	0.00471605
d1_4	0.0195118	5.83734e-06	6.87207e-05	3.25257e-05	3.2494e-05	4.20448e-05	4.48751e-05	3.63432e-05	1.91368e-05	3.82513e-05	2.48781e-05	2.67949e-05	4.20188e-05	2.48588e-05	1.72505e-05	2.01294e-05	3.44021e-05	2.10574e-05	4.20601e-05	1.724e-05	5.34731e-05	4.20567e-05	1.34356e-05	3.82185e-05	3.05956e-05	5.92245e-05	3.25045e-05	3.63065e-05	1.72716e-05	3.154e-05	4.01222e-05	3.05545e-05	7.72649e-06	3.25081e-05	1.34194e-05	2.48617e-05	1.72089e-05	2.67709e-05	1.15303e-05	4.20499e-05	3.63103e-05	2.1064e-05	3.44193e-05	2.10682e-05	3.62948e-05	4.01082e-05	2.86435e-05	6.48745e-05	7.72118e-06	4.012e-05	3.926e-06	6.11008e-05	4.96464e-05	2.48608e-05	1.72127e-05	1.34388e-05	4.96569e-05	4.20008e-05	3.53168e-05	3.44024e-05	2.86891e-05	3.62955e-05	2.48292e-05	1.14751e-05	9.65161e-06	3.05596e-05	3.05706e-05	2.86524e-05	3.43956e-05	1.72618e-05	2.77307e-05	3.06037e-05	3.25252e-05	3.62642e-05	4.20308e-05	4.58543e-05	5.16091e-05	5.15312e-05	7.66033e-06	2.48771e-05	3.25308e-05	2.29832e-05	2.48537e-05	5.15147e-05	5.15107e-05	3.05778e-05	3.87745e-06	5.34609e-05	2.29202e-05	4.01339e-05	2.67422e-05	2.29472e-05	1.53312e-05	2.48207e-05	0.00394806
d1_5	0.0146416	1.91398e-05	3.82008e-05	2.1033e-05	3.63294e-05	2.67681e-05	3.34755e-05	3.82109e-05	2.67745e-05	4.00842e-05	2.67561e-05	3.05987e-05	2.67755e-05	5.15908e-05	3.24577e-05	1.72209e-05	2.67684e-05	4.20059e-05	2.67489e-05	3.24958e-05	4.01209e-05	5.91679e-05	3.81792e-05	7.62796e-05	2.48805e-05	2.10551e-05	1.34587e-05	1.43989e-05	1.72092e-05	1.53636e-05	3.05646e-05	1.91747e-05	7.69944e-06	4.01283e-05	3.81686e-05	2.67507e-05	5.53342e-05	3.05762e-05	1.91544e-05	2.29358e-05	1.33965e-05	9.6062e-06	1.91318e-05	2.48663e-05	2.10439e-05	1.91493e-05	3.24227e-05	4.20281e-05	2.4887e-05	4.00702e-05	2.4823e-05	3.24628e-05	2.29646e-05	4.29656e-05	1.53429e-05	3.62683e-05	2.48999e-05	2.2939e-05	5.15476e-05	1.72062e-05	2.2952e-05	1.72209e-05	2.86599e-05	3.05325e-05	3.43769e-05	3.15265e-05	1.15292e-05	4.19931e-05	3.62869e-05	3.62748e-05	4.20228e-05	1.14663e-05	4.01211e-05	3.15372e-05	1.91244e-05	3.05625e-05	1.91452e-05	9.58388e-06	3.24851e-05	1.14756e-05	2.29572e-05	1.72365e-05	3.05905e-05	1.3421e-05	1.72267e-05	3.82316e-05	4.57928e-05	1.72577e-05	4.67913e-05	4.0057e-05	1.91226e-05	2.86609e-05	4.5827e-05	3.8179e-05	0.00430797
d1_6	0.0113345	4.39205e-05	2.20105e-05	6.30236e-05	4.39079e-05	1.91473e-05	2.96336e-05	3.25046e-05	3.15182e-05	1.72416e-05	7.72878e-06	3.81866e-05	5.75004e-06	4.39315e-05	2.86657e-05	1.81906e-05	1.34329e-05	5.76748e-06	4.01268e-05	1.91345e-05	3.81857e-05	3.44197e-05	2.00564e-05	1.34126e-05	4.86987e-05	2.6739e-05	1.14685e-05	2.29162e-05	1.90878e-05	7.67785e-06	4.10384e-05	3.05644e-05	3.82146e-05	1.90852e-05	4.77237e-05	6.74369e-06	4.96417e-05	3.62671e-05	4.202e-05	2.86558e-05	1.91284e-05	4.2015e-05	2.388e-05	2.48438e-05	2.87177e-05	1.5298e-05	1.34316e-05	1.72047e-05	3.056e-05	1.71803e-05	1.91542e-05	2.48539e-05	3.44026e-05	3.62847e-05	1.05399e-05	1.43709e-05	5.3414e-05	2.48352e-05	2.67517e-05	4.0069e-05	3.05653e-05	2.86799e-05	1.72269e-05	5.82234e-06	2.48351e-05	2.67687e-05	2.67394e-05	4.58161e-05	3.62781e-05	1.33753e-05	1.15135e-05	1.53106e-05	3.05251e-05	3.62779e-05	2.10066e-05	2.29075e-05	2.19624e-05	2.29489e-05	9.62035e-06	4.57856e-05	4.58068e-05	4.77389e-05	2.39135e-05	7.69038e-06	2.48189e-05	2.48508e-05	4.00988e-05	3.05451e-05	1.52933e-05	2.29046e-05	2.00526e-05	4.10711e-05	3.05731e-05	3.05181e-05	0.0034573
d1_7	0.00860188	2.3883e-05	2.58202e-05	7.672e-06	2.48293e-05	1.71984e-05	5.7894e-06	3.2491e-05	1.33989e-05	2.29337e-05	9.6073e-06	2.48592e-05	3.05192e-05	5.73656e-06	9.59831e-06	4.38858e-05	2.48371e-05	1.91053e-05	3.05625e-05	5.80184e-06	3.53235e-05	1.15246e-05	2.67765e-05	3.14963e-05	7.68197e-06	2.48578e-05	7.65096e-06	1.91335e-05	5.77713e-06	2.6755e-05	2.48616e-05	5.7758e-06	5.15097e-05	2.4856e-05	4.39315e-05	3.05591e-05	7.69826e-06	2.10291e-05	1.724e-05	1.14777e-05	1.91083e-05	3.05434e-05	4.57934e-05	2.10026e-05	1.91154e-05	2.86571e-05	2.10287e-05	1.33905e-05	3.24517e-05	2.58292e-05	2.2924e-05	1.14969e-05	1.91089e-05	2.19508e-05	1.7218e-05	1.14741e-05	2.86691e-05	7.65855e-06	1.33894e-05	1.52835e-05	1.33562e-05	5.34229e-05	2.29421e-05	3.25025e-05	2.48646e-05	1.91137e-05	1.5308e-05	2.10092e-05	1.9086e-05	2.67427e-05	4.38965e-05	1.33726e-05	4.0074e-05	2.10562e-05	3.34123e-05	2.86594e-05	1.52837e-05	3.05753e-05	2.10151e-05	4.39149e-05	8.67833e-06	3.43915e-05	2.67313e-05	1.7217e-05	9.59287e-06	1.33532e-05	1.33867e-05	3.84733e-06	2.67106e-05	1.52814e-05	3.05663e-05	2.29258e-05	1.14635e-05	2.48359e-05	0.00313076
d1_8	0.00712237	4.00684e-05	1.33838e-05	1.14951e-05	5.77638e-06	5.7591e-06	1.91154e-05	2.29314e-05	1.72421e-05	2.10067e-05	2.48194e-05	5.77593e-06	4.2473e-08	1.14671e-05	1.14787e-05	1.90979e-05	1.14703e-05	1.53368e-05	5.75091e-06	5.78515e-06	5.77361e-06	1.91142e-05	7.70998e-06	1.43635e-05	4.39189e-05	1.7194e-05	1.72201e-05	4.48367e-05	2.86836e-05	5.42352e-08	5.82168e-05	3.62607e-05	2.86628e-05	1.43112e-05	2.48375e-05	2.00703e-05	1.05591e-05	7.67018e-06	3.05418e-05	3.05501e-05	7.66691e-06	1.43426e-05	4.77489e-05	1.91113e-05	1.71964e-05	1.52791e-05	1.33681e-05	4.62668e-08	1.14636e-05	1.14742e-05	1.72011e-05	3.24501e-05	5.77134e-06	7.68628e-06	1.14745e-05	2.48912e-05	1.71878e-05	3.63308e-08	2.29285e-05	2.1045e-05	5.77977e-06	1.71771e-05	2.1018e-05	2.67538e-05	2.10035e-05	1.91112e-05	3.4368e-05	3.4366e-05	2.48323e-05	2.28967e-05	2.67153e-05	1.43584e-05	3.05655e-05	1.71583e-05	3.14933e-05	1.53045e-05	3.62879e-05	1.14786e-05	1.33992e-05	3.14893e-05	1.33801e-05	5.76905e-06	2.19726e-05	3.62464e-05	1.71814e-05	1.7189e-05	2.48334e-05	1.90849e-05	2.29368e-05	1.9132e-05	1.14671e-05	7.64844e-06	9.40764e-09	2.48065e-05	0.00311903
d1_9	0.00559102	5.77668e-06	1.90985e-05	5.76796e-06	1.33922e-05	2.86177e-05	7.64613e-06	3.24695e-05	2.48305e-05	2.09978e-05	7.6446e-06	2.47996e-05	1.14882e-05	1.71967e-05	1.14547e-05	1.7194e-05	2.29038e-05	1.14936e-05	4.58053e-05	1.34151e-05	1.14943e-05	1.62296e-05	1.34024e-05	2.67531e-05	1.34103e-05	1.15036e-05	1.91233e-05	1.52786e-05	7.6657e-06	7.66875e-06	1.1471e-05	3.81652e-05	2.86539e-05	4.01057e-05	4.38895e-05	1.90853e-05	2.48224e-05	1.14627e-05	5.79775e-06	5.75722e-06	1.71671e-05	7.67083e-06	1.72446e-05	3.43825e-05	3.05418e-05	7.64328e-06	1.14764e-05	1.72304e-05	2.29181e-05	1.91096e-05	2.10123e-05	4.58009e-05	3.05399e-05	1.90933e-05	1.91341e-05	5.76665e-06	1.91064e-05	7.66118e-06	2.48311e-05	1.96224e-06	2.86378e-05	1.14738e-05	4.19798e-05	1.14715e-05	1.96495e-06	1.14768e-05	2.09911e-05	5.81638e-05	3.85808e-06	1.52866e-05	2.86141e-05	1.71903e-05	2.10262e-05	7.65444e-06	8.85834e-09	1.90969e-05	1.34156e-05	2.29172e-05	3.24456e-05	5.76864e-06	1.33932e-05	1.14859e-05	2.38779e-05	1.7176e-05	2.8666e-05	3.53076e-05	5.74508e-06	7.66859e-06	2.29071e-05	1.91331e-05	1.14773e-05	2.1038e-05	5.73656e-06	1.72091e-05	0.00255843
