	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119742	0.0596947	0.0390572	0.0281736	0.0215312	0.0177361	0.0144611	0.0123631	0.00991811	0.00828481	0.00711866	0.00609502	0.0053353	0.00448117	0.00402182	0.00338932	0.00299175	0.00231396	0.00214867	0.00192365	0.00147811	0.00130348	0.00102145	0.000927264	0.000817709	0.000974935	0.000622465	0.000534248	0.000490902	0.000449666	0.000312355	0.000346874	0.000364089	0.000331759	0.000200261	0.00012629	0.00016981	0.000168065	0.00014312	9.99967e-05	8.7118e-05	9.80203e-05	0.000111815	4.15139e-05	8.79766e-05	4.3346e-05	3.50182e-05	2.07214e-05	3.28368e-05	2.86541e-05	5.80173e-05	1.84048e-05	2.45445e-05	1.2346e-05	1.83429e-05	6.16599e-06	6.48765e-08	6.14974e-06	6.12959e-06	6.15714e-06	2.77997e-08	2.77662e-08	1.42386e-05	8.15294e-06	6.12615e-06	3.39436e-08	2.10316e-08	1.46888e-08	1.68854e-08	1.94991e-08	6.09057e-06	2.22195e-10	3.48547e-10	1.52414e-05	3.29939e-10	6.08865e-06	6.11e-06	9.71404e-11	2.68921e-10	6.28152e-10	8.285e-12	4.83625e-10	0	5.09791e-11	7.19973e-12	0	4.78605e-10	2.87217e-09	0	1.39015e-11	0	0	0	1.018e-11	0	0	0	0
d3_1	0.0681136	3.72788e-05	3.81102e-05	3.52224e-05	4.72826e-05	6.14988e-05	4.31827e-05	5.34192e-05	6.34255e-05	5.13225e-05	4.00489e-05	3.28926e-05	5.73895e-05	7.14437e-05	3.90163e-05	2.88805e-05	5.72788e-05	6.95211e-05	5.11408e-05	3.08568e-05	7.04826e-05	1.65568e-05	3.88543e-05	1.85731e-05	3.89078e-05	2.25685e-05	2.77032e-05	2.8686e-05	6.2172e-06	3.06859e-05	6.17965e-06	1.83701e-05	2.55336e-05	3.88092e-05	1.84523e-05	6.18908e-06	2.03989e-05	1.23316e-05	6.17966e-06	1.02597e-05	2.24805e-05	6.14506e-06	1.43079e-05	2.04232e-05	1.22808e-05	2.24049e-05	6.14533e-06	5.48406e-08	6.16576e-06	1.22598e-05	2.60492e-08	5.73979e-08	6.15493e-06	2.04408e-06	2.77258e-08	8.15003e-06	6.11637e-06	8.16743e-06	2.13833e-08	2.05735e-06	6.14415e-06	1.22039e-05	6.10292e-06	2.47043e-08	2.53595e-09	6.11728e-06	3.1239e-09	2.14826e-09	6.09758e-06	6.08583e-06	1.7841e-08	4.31056e-10	1.61874e-10	6.10913e-06	6.08583e-06	4.4133e-10	1.64921e-09	2.27274e-09	9.98132e-11	1.78065e-09	1.73428e-10	6.94543e-11	0	3.22917e-09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0289024	6.56879e-05	7.17853e-05	7.17139e-05	6.95302e-05	4.12596e-05	3.49425e-05	3.69858e-05	4.72383e-05	9.38824e-05	2.88735e-05	6.14164e-05	6.35326e-05	3.48251e-05	3.68614e-05	4.91525e-05	4.7144e-05	8.48868e-06	2.47034e-05	3.08507e-05	3.68906e-05	2.87402e-05	3.08221e-05	4.29529e-05	1.44601e-05	5.50887e-05	3.2729e-05	3.47902e-05	2.04641e-05	1.44161e-05	8.33158e-06	6.34399e-06	2.85757e-05	1.34093e-05	4.08006e-05	1.63304e-05	3.26423e-05	2.14644e-06	6.17833e-06	6.19595e-06	1.83944e-05	1.43549e-05	2.24935e-05	8.55427e-08	2.95665e-05	8.82842e-08	6.13666e-06	1.83687e-05	3.86503e-05	8.16958e-06	2.03938e-05	1.22214e-05	3.1635e-08	2.75976e-08	6.14339e-06	2.03717e-05	6.114e-06	8.19533e-06	6.11824e-06	7.19875e-09	1.55243e-08	3.07766e-08	6.13145e-06	8.1558e-06	5.22077e-09	6.11547e-06	8.11379e-06	1.21984e-05	5.36145e-09	3.4345e-08	2.0191e-08	4.87262e-09	2.39037e-10	1.43528e-08	1.45421e-08	1.09647e-08	1.57994e-08	1.22275e-08	2.79112e-09	3.50337e-09	0	2.06903e-09	3.24636e-09	5.81182e-12	0	1.18899e-11	1.58422e-11	8.00724e-11	1.91022e-08	2.72491e-09	0	0	0	0	3.67192e-10	0	0	0	0
d3_3	0.0163415	2.38527e-05	4.52212e-05	6.76028e-05	3.60585e-05	2.2883e-05	4.10575e-05	5.74206e-05	6.9534e-05	4.10445e-05	5.32462e-05	6.13013e-05	1.25515e-05	5.94414e-05	6.84275e-05	4.71731e-05	4.91658e-05	2.47232e-05	1.65632e-05	3.89096e-05	4.90423e-05	2.88165e-05	2.66667e-05	1.04807e-05	6.73456e-05	4.283e-05	3.98546e-05	6.52879e-05	2.86713e-05	8.32239e-06	3.07286e-05	5.39952e-05	2.4613e-05	1.23845e-05	1.83801e-05	4.89103e-05	6.26414e-06	2.24997e-05	6.21886e-06	1.84178e-05	1.83921e-05	2.03582e-05	1.22554e-05	1.83731e-05	2.44448e-05	6.69397e-08	8.15915e-06	2.04212e-05	1.83546e-05	2.10768e-06	9.59847e-08	6.159e-06	6.17387e-06	6.14698e-06	2.11426e-06	8.16203e-06	6.13096e-06	2.03662e-05	6.12085e-06	1.42424e-05	1.58566e-08	2.06575e-06	7.29433e-09	6.14152e-06	6.12535e-06	1.64654e-08	1.22066e-05	1.29195e-08	4.30976e-08	4.82883e-08	3.36344e-09	2.05659e-06	1.08763e-08	1.33522e-08	8.13348e-06	3.1682e-09	3.55203e-09	1.54014e-10	6.02942e-09	6.44332e-11	1.69901e-09	1.09946e-10	4.29925e-11	4.19328e-09	3.42753e-09	3.17294e-10	2.35299e-09	0	0	0	1.02356e-11	1.74055e-09	0	0	0	0	0	0	0
d3_4	0.0104421	6.96064e-05	4.31577e-05	5.53468e-05	6.15397e-05	5.73095e-05	8.77707e-05	3.70548e-05	4.30722e-05	2.88791e-05	2.68262e-05	5.43174e-05	4.40923e-05	4.71035e-05	4.51169e-05	5.245e-05	6.33602e-05	5.10635e-05	3.6892e-05	5.72363e-05	3.89207e-05	2.4685e-05	4.08483e-05	3.48134e-05	3.27802e-05	5.10686e-05	3.47576e-05	2.4671e-05	4.29314e-05	2.65795e-05	2.45742e-05	4.89499e-05	3.47999e-05	4.48363e-05	3.27433e-05	2.65978e-05	1.23439e-05	1.84184e-05	2.04531e-05	7.90922e-08	2.45832e-05	2.44475e-05	3.87542e-05	1.84139e-05	1.63981e-05	1.22438e-05	2.44595e-05	1.14755e-07	1.02143e-05	1.83586e-05	8.18165e-06	6.1751e-06	2.64702e-05	4.82018e-08	1.42361e-05	6.18254e-06	1.21995e-05	7.35459e-09	2.23505e-08	1.63346e-05	8.13549e-06	1.22345e-05	2.24549e-08	4.09838e-06	6.14099e-06	2.90397e-08	1.82674e-08	6.12789e-06	6.09869e-06	4.20262e-09	6.11431e-06	1.29917e-08	1.02056e-08	6.10576e-06	2.05307e-06	3.87185e-09	2.20547e-08	1.72048e-08	7.21877e-11	1.62692e-08	5.03568e-09	2.04603e-08	2.05866e-06	5.632e-11	4.40859e-11	8.51678e-11	5.06384e-11	6.31571e-09	0	0	0	0	0	4.94638e-11	0	0	0	0	0
d3_5	0.00695011	8.77738e-05	6.14576e-05	2.18093e-05	3.49388e-05	2.47206e-05	1.86334e-05	4.62226e-05	2.48175e-05	6.95204e-05	3.29602e-05	7.65903e-05	3.29172e-05	5.5275e-05	4.70619e-05	4.29611e-05	5.31722e-05	2.47313e-05	2.86897e-05	3.08348e-05	2.06133e-05	4.70494e-05	6.33517e-05	1.44896e-05	2.97977e-05	5.11294e-05	3.88703e-05	6.29709e-06	2.65925e-05	2.25874e-05	5.49789e-05	2.35647e-05	1.23786e-05	2.21801e-06	2.25494e-05	2.04784e-05	1.23756e-05	8.2857e-06	3.77997e-05	2.0519e-05	2.04056e-05	3.87976e-05	3.26068e-05	2.64747e-05	6.16189e-06	1.4371e-05	2.15027e-06	1.22492e-05	8.20663e-06	1.42896e-05	1.83532e-05	2.13261e-06	2.4461e-05	1.01943e-05	1.2193e-05	8.16151e-06	2.05905e-06	6.12645e-06	3.79872e-08	2.23013e-08	1.42405e-05	8.17278e-06	6.12761e-06	6.1397e-06	6.09916e-06	1.21953e-05	6.12073e-06	2.67422e-08	1.42317e-05	1.02096e-09	1.64566e-08	3.83806e-09	3.90569e-10	6.10714e-06	1.47504e-10	3.44038e-09	1.42338e-09	1.17554e-08	1.44922e-08	9.1133e-10	6.10603e-06	9.4917e-10	9.05477e-10	4.0551e-09	1.49304e-09	2.32774e-12	0	7.86666e-10	0	1.42827e-10	0	4.25446e-11	3.88904e-11	6.59315e-10	5.67351e-11	0	0	0	0
d3_6	0.00496815	3.091e-05	4.67414e-05	1.67121e-05	2.07186e-05	4.52421e-05	8.18613e-05	5.52193e-05	2.67517e-05	3.59763e-05	2.78428e-05	5.123e-05	5.83331e-05	5.11305e-05	2.66391e-05	3.89849e-05	6.9429e-05	5.11106e-05	1.0404e-05	2.87467e-05	5.31736e-05	3.08105e-05	3.28111e-05	3.06998e-05	2.87161e-05	2.67335e-05	1.65224e-05	4.08595e-05	2.77236e-05	2.05032e-05	2.86073e-05	4.49492e-05	2.65814e-05	3.07135e-05	2.24631e-05	1.84237e-05	2.05717e-05	1.84892e-05	1.03741e-05	2.44952e-05	1.63486e-05	3.66634e-05	8.27594e-06	6.19477e-06	2.03887e-05	1.22671e-05	7.22169e-08	1.23403e-05	1.42592e-05	1.23312e-05	1.22724e-05	5.99264e-08	9.72994e-08	1.21004e-07	1.22901e-05	1.83328e-05	6.14779e-06	8.18332e-06	1.22388e-05	1.83119e-05	1.83097e-05	1.22234e-05	2.05972e-06	2.03377e-05	7.23678e-09	2.062e-06	2.98949e-08	1.29789e-08	1.22234e-05	2.51566e-08	5.25655e-09	9.95034e-09	3.40263e-08	1.25006e-08	6.09148e-06	2.51773e-10	2.67085e-10	1.74843e-08	1.22092e-05	2.15741e-09	0	7.07057e-11	1.24222e-08	1.03285e-10	5.22715e-09	4.30858e-11	0	0	0	5.79515e-11	3.82685e-11	0	0	0	0	0	0	2.11217e-11	0
d3_7	0.003615	1.57383e-05	2.78989e-05	2.07213e-05	4.71408e-05	4.9157e-05	4.91342e-05	3.50298e-05	4.09678e-05	4.10808e-05	2.48275e-05	7.35052e-05	2.27812e-05	8.78186e-05	2.27522e-05	4.09401e-05	4.69817e-05	5.10952e-05	6.73269e-05	2.05832e-05	3.89296e-05	4.50661e-05	3.07306e-05	5.51729e-05	5.7081e-05	2.46584e-05	3.27655e-05	2.45867e-05	4.70491e-05	3.47666e-05	2.66696e-05	2.65813e-05	3.16978e-05	3.06391e-05	5.5033e-05	1.03377e-05	2.04811e-05	1.23072e-05	2.65127e-05	8.24391e-06	2.86252e-05	2.05007e-05	3.36359e-05	6.22272e-06	1.43467e-05	3.26537e-05	6.19659e-06	2.45165e-05	2.14329e-05	1.22241e-05	1.42763e-05	1.84228e-05	2.44128e-05	8.22746e-06	3.05487e-05	1.22566e-05	2.14079e-06	5.91213e-08	8.40192e-08	2.03713e-05	3.83507e-08	6.1649e-06	2.0748e-06	2.06269e-06	6.09098e-06	3.04856e-05	6.08685e-06	3.72555e-08	7.09797e-09	6.12753e-06	6.1244e-06	6.10985e-06	6.12499e-06	2.84873e-08	3.96566e-09	4.75987e-09	6.09583e-06	3.08146e-06	4.9392e-10	1.70679e-09	1.25277e-08	3.56405e-09	2.05803e-10	6.09762e-06	1.18025e-09	1.91853e-10	7.25979e-10	0	1.11366e-10	0	4.17961e-12	0	0	8.28023e-12	0	0	0	0	0
d3_8	0.00271292	4.11069e-05	2.06775e-05	2.57537e-05	8.17193e-05	5.83083e-05	1.65549e-05	5.93426e-05	5.11666e-05	5.72691e-05	4.30962e-05	3.09279e-05	5.72329e-05	5.32651e-05	3.07503e-05	2.47055e-05	4.11286e-05	5.72102e-05	4.50699e-05	3.68665e-05	1.25102e-05	4.70976e-05	6.32677e-05	2.45315e-05	3.88576e-05	5.9285e-05	2.6778e-05	4.4015e-05	6.52713e-05	2.9696e-05	3.07376e-05	2.25289e-05	2.65679e-05	3.47442e-05	2.0607e-05	2.86116e-05	6.2965e-06	2.45015e-05	1.24107e-05	2.04557e-05	2.04127e-05	2.04883e-05	1.03202e-05	2.45508e-05	8.20352e-06	8.22532e-06	6.18714e-06	8.23659e-06	2.03936e-05	8.16311e-06	6.16074e-06	2.65671e-05	1.43212e-05	7.34453e-08	7.67948e-08	2.04088e-05	2.44391e-05	6.1752e-06	6.12416e-06	6.11837e-06	8.15892e-06	8.15993e-06	1.61312e-08	6.14844e-06	6.18543e-06	9.16048e-06	1.42402e-05	4.58027e-08	7.51444e-09	6.1149e-06	6.10825e-06	2.19491e-08	1.42634e-05	6.09088e-06	1.22089e-05	1.19987e-09	2.77822e-08	1.77667e-08	6.09394e-06	1.44791e-08	3.65737e-09	8.32337e-09	3.25305e-09	1.28835e-08	5.40708e-09	3.21002e-08	1.11903e-09	1.11248e-08	1.2198e-05	8.091e-09	3.84875e-11	0	8.74101e-10	0	0	0	6.10451e-06	0	0
d3_9	0.00202851	2.0655e-05	2.67452e-05	4.51404e-05	4.71838e-05	4.50377e-05	3.49322e-05	4.09637e-05	2.4694e-05	2.26456e-05	5.12858e-05	6.33468e-05	3.88768e-05	4.10458e-05	7.35795e-05	6.38208e-06	4.30209e-05	4.2974e-05	2.67431e-05	1.85909e-05	6.38743e-06	1.54798e-05	2.87034e-05	8.44632e-06	4.30114e-05	2.6662e-05	4.9016e-05	1.85388e-05	4.69194e-05	2.2551e-05	1.84718e-05	6.31927e-06	8.32491e-06	3.06425e-05	6.34122e-06	3.27381e-05	3.68313e-05	8.21924e-06	8.27892e-06	2.46204e-05	1.23237e-05	8.26743e-06	1.24471e-05	2.44808e-05	2.65791e-05	6.20853e-06	8.26335e-06	3.46917e-05	2.19355e-06	1.05044e-07	2.13952e-06	2.64998e-05	1.23204e-05	1.23191e-05	2.24705e-05	3.46359e-05	2.44432e-05	8.22234e-06	1.6332e-05	6.15124e-06	1.8392e-05	1.83132e-05	8.20464e-06	1.43041e-05	6.1296e-06	1.22749e-05	1.225e-05	3.09648e-08	2.8536e-08	6.12362e-06	1.42284e-05	4.42341e-10	2.57896e-08	3.32625e-08	2.06324e-08	6.09519e-06	6.10732e-06	1.08672e-09	1.73207e-08	1.2766e-08	1.08039e-09	1.66266e-09	2.88186e-09	2.50835e-08	1.71467e-08	1.56459e-09	8.36251e-11	0	1.14401e-10	3.51621e-09	4.65334e-12	0	0	1.44025e-09	3.99597e-10	0	0	0	0
