	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0987521	0.0476855	0.0301918	0.021436	0.0161912	0.0128723	0.0104411	0.00864698	0.00684202	0.0055998	0.00480861	0.00401449	0.00356094	0.00298482	0.00256538	0.00209908	0.00184429	0.00136485	0.00131078	0.00122599	0.000922622	0.00078005	0.000615676	0.000523724	0.000457668	0.000522784	0.000394954	0.000265158	0.000263959	0.000243372	0.000214401	0.000183954	0.000194423	0.000178901	0.000124585	7.60852e-05	8.53936e-05	6.64505e-05	7.6454e-05	4.99449e-05	5.79773e-05	4.05039e-05	5.23026e-05	1.19596e-05	3.44098e-05	5.01934e-05	2.02257e-05	1.85149e-05	3.93446e-05	1.83931e-05	2.96141e-05	6.07735e-06	1.47969e-05	1.9961e-05	1.12712e-05	2.69203e-05	1.64411e-05	2.86148e-05	1.29231e-05	3.55907e-05	1.11511e-05	5.92266e-06	1.46746e-05	2.67426e-05	1.1058e-05	1.28183e-05	1.11477e-05	1.46221e-05	3.19128e-05	1.10614e-05	1.80883e-05	2.85185e-05	2.32581e-05	2.15427e-05	1.8909e-05	1.10813e-05	1.97393e-05	5.81691e-06	5.84088e-06	1.27654e-05	1.62321e-05	3.53974e-05	1.97198e-05	1.97426e-05	2.66681e-05	1.45814e-05	5.8351e-06	3.22345e-06	1.10678e-05	1.10678e-05	2.67712e-05	1.27597e-05	5.76449e-06	2.32262e-05	3.0272e-05	1.46067e-05	1.80625e-05	0.000176689
d2_1	0.10321	9.94187e-05	0.000150702	7.33479e-05	0.000104644	4.54259e-05	3.84865e-05	6.10705e-05	4.71778e-05	4.36488e-05	5.58392e-05	5.57968e-05	4.71276e-05	1.23437e-05	4.53721e-05	2.62373e-05	3.14878e-05	4.3635e-05	2.44862e-05	1.40997e-05	5.35766e-06	1.75353e-05	2.19409e-05	1.1995e-07	2.10544e-05	3.4978e-05	7.08725e-06	1.09818e-07	5.31837e-06	1.9291e-05	5.3084e-06	5.31333e-06	1.46854e-07	1.38583e-07	1.22812e-05	1.40842e-05	1.05719e-05	1.56113e-07	2.09986e-05	1.05615e-05	1.0763e-07	1.05564e-05	1.22646e-07	1.05752e-05	7.09948e-06	9.1893e-08	7.10437e-06	1.0903e-07	1.22757e-05	5.31812e-06	7.06947e-06	1.03054e-07	1.18224e-07	5.34424e-06	1.05635e-05	1.13939e-07	8.66979e-08	5.30813e-06	9.21589e-08	1.57817e-05	7.11852e-06	8.12494e-08	9.36182e-08	1.20079e-07	5.32837e-06	1.05358e-05	1.2913e-07	1.8567e-06	9.87511e-08	9.40434e-08	1.23061e-05	1.22983e-05	7.08236e-06	7.17927e-08	1.09766e-07	1.07643e-07	8.57123e-08	5.32215e-06	7.08149e-06	1.14991e-07	1.02835e-07	1.2297e-05	5.31564e-06	8.83504e-06	1.05486e-05	5.3566e-06	7.07191e-06	9.33988e-08	5.32401e-06	1.0383e-07	1.23118e-05	1.23282e-05	5.3309e-06	5.30371e-06	1.29028e-07	1.39804e-07	1.23268e-05	7.10644e-06	7.75144e-05
d2_2	0.0421392	0.000106423	8.373e-05	0.000136745	0.000122027	9.41802e-05	5.75936e-05	4.02074e-05	4.8052e-05	6.71668e-05	4.36706e-05	3.14874e-05	3.49408e-05	1.06068e-05	3.14979e-05	1.05955e-05	2.62589e-05	2.10367e-05	3.32403e-05	2.79451e-05	2.0985e-05	2.1044e-05	1.06194e-05	7.12577e-06	1.05685e-05	7.0949e-06	1.75827e-05	5.37529e-06	1.86796e-06	1.24786e-07	1.35749e-07	8.84275e-06	7.1104e-06	1.09252e-07	1.06006e-05	1.22417e-07	1.26107e-07	1.75054e-05	1.23373e-05	1.92913e-05	5.39867e-06	1.36772e-07	1.51302e-07	1.05251e-05	1.22643e-05	1.22979e-05	5.32795e-06	8.96953e-08	1.05548e-05	1.75435e-05	1.57537e-05	1.8425e-05	5.33158e-06	1.92825e-05	8.85796e-06	1.05645e-05	7.09511e-06	1.03831e-07	1.93231e-05	8.4574e-08	5.31409e-06	2.10107e-05	1.57565e-05	1.68455e-07	5.32275e-06	1.92938e-05	9.94221e-08	1.75154e-05	2.27449e-05	1.40209e-07	1.12094e-07	9.45268e-08	1.75417e-05	1.57967e-05	1.05346e-05	7.11693e-06	8.41795e-08	2.97405e-05	5.41154e-06	5.32757e-06	1.23028e-05	1.01252e-07	8.82927e-06	1.84932e-06	5.32318e-06	5.32515e-06	8.94226e-08	1.92811e-05	5.41166e-06	1.08247e-07	1.06148e-05	1.50435e-07	1.23046e-05	1.70748e-07	1.92556e-06	1.29326e-07	2.8031e-05	7.11314e-06	0.000120142
d2_3	0.0234147	0.000113349	0.000148046	9.24368e-05	8.5503e-05	7.5032e-05	8.20194e-05	6.11455e-05	5.41094e-05	6.45639e-05	3.33033e-05	2.80379e-05	6.8852e-05	1.23273e-05	3.32127e-05	1.75626e-05	1.05902e-05	2.88242e-05	1.93248e-05	7.11123e-06	2.10508e-05	7.16785e-06	3.84807e-05	1.08096e-07	5.3565e-06	2.27629e-05	1.67713e-07	1.05727e-05	1.75704e-05	7.09527e-06	5.33052e-06	1.1994e-07	5.32597e-06	1.60986e-07	1.05522e-05	1.9576e-07	1.22996e-07	1.57808e-05	5.31445e-06	1.40686e-05	1.75302e-05	5.33152e-06	1.0574e-05	5.38315e-06	1.34924e-07	1.93162e-05	7.1319e-06	7.13752e-06	7.09077e-06	1.75732e-05	1.23781e-05	1.05757e-05	5.29715e-06	8.42721e-08	7.05905e-06	1.75196e-05	9.90011e-08	1.29224e-07	1.05818e-05	5.33445e-06	1.13193e-07	9.09481e-08	5.35837e-06	7.10433e-06	5.30684e-06	1.11744e-07	7.03392e-06	7.06907e-06	6.47801e-08	5.35215e-06	1.40164e-05	1.23162e-05	6.20436e-06	1.74918e-05	7.10688e-06	7.06177e-06	5.31959e-06	1.02133e-07	1.87662e-06	1.75572e-05	1.23144e-05	1.22685e-05	1.12973e-07	7.06129e-06	1.22967e-05	9.89382e-08	1.0216e-06	1.05473e-05	1.05732e-05	1.93114e-06	2.6255e-05	1.0568e-05	1.22805e-05	1.57849e-05	1.06215e-05	5.42388e-06	1.05619e-05	5.36814e-06	9.32946e-05
d2_4	0.0147465	0.000117634	8.90297e-05	5.24758e-05	3.49953e-05	4.7173e-05	7.32899e-05	6.10447e-05	5.23764e-05	4.7153e-05	7.59098e-05	2.62569e-05	2.27793e-05	5.41611e-05	5.23734e-05	2.62828e-05	1.75448e-05	2.4562e-05	2.27824e-05	2.97326e-05	2.10387e-05	1.93318e-05	2.28273e-05	2.79755e-05	2.27597e-05	1.05903e-05	5.40207e-06	1.75454e-05	1.06449e-05	2.7888e-06	1.94739e-06	1.7963e-07	5.4006e-06	7.0751e-06	1.58079e-05	7.1247e-06	1.05222e-05	5.34447e-06	1.45199e-07	7.0475e-06	2.27786e-05	1.84206e-06	1.22923e-05	1.09259e-07	5.33323e-06	1.24567e-07	9.91847e-08	1.75229e-05	5.3379e-06	7.10141e-06	7.11352e-06	5.35427e-06	1.18125e-07	9.81484e-08	1.0856e-07	1.23152e-05	2.44936e-05	2.44996e-05	7.54621e-08	7.12876e-06	1.23205e-05	1.27116e-07	1.33409e-07	1.05477e-05	7.10324e-06	1.05627e-05	8.84826e-06	1.40221e-05	1.84729e-06	7.04449e-06	1.08587e-07	1.26934e-07	1.05589e-05	1.23251e-05	5.3274e-06	7.61257e-08	1.08896e-07	1.57992e-05	2.44742e-05	1.08839e-07	8.80202e-06	5.34574e-06	1.92579e-05	7.09193e-06	1.07187e-07	5.31972e-06	1.56293e-07	2.451e-05	7.08342e-06	5.36425e-06	1.05139e-05	7.09289e-06	1.28508e-07	1.06009e-05	5.35008e-06	1.58922e-05	7.08646e-06	1.06174e-05	8.79322e-05
d2_5	0.00997208	9.76696e-05	8.89197e-05	8.54874e-05	8.10915e-05	5.41986e-05	3.14642e-05	7.50144e-05	7.49806e-05	6.36387e-05	5.76143e-05	3.49828e-05	5.93016e-05	2.80351e-05	3.15052e-05	2.62408e-05	7.13093e-06	3.32329e-05	2.27238e-05	1.50678e-07	1.58102e-05	2.62071e-05	1.57892e-05	5.37588e-06	1.23363e-05	1.23664e-05	2.62416e-05	1.58734e-05	1.57902e-05	7.08328e-06	5.30958e-06	7.08811e-06	1.5793e-05	3.1452e-05	1.40815e-05	2.27588e-05	1.0585e-05	7.07093e-06	2.27653e-05	1.22971e-05	2.9756e-05	7.09714e-06	2.27893e-05	5.36466e-06	7.05854e-06	1.05589e-05	8.81692e-06	5.3646e-06	5.32636e-06	1.34677e-07	5.29684e-06	5.31672e-06	7.06534e-06	5.33007e-06	1.75707e-05	1.25149e-07	2.73945e-06	1.23332e-05	1.82573e-06	1.02639e-07	2.36365e-05	5.35105e-06	1.24103e-07	5.30176e-06	5.30036e-06	1.05717e-05	1.03263e-07	7.08905e-06	5.32291e-06	1.5763e-05	1.18943e-07	8.32793e-08	5.28765e-06	1.57867e-05	1.74781e-05	7.0991e-06	2.7051e-06	1.05684e-05	1.05778e-05	8.69355e-08	1.05754e-05	5.30727e-06	1.05472e-05	1.23428e-05	2.45579e-05	1.26171e-07	2.09733e-05	1.2313e-05	2.79884e-05	5.33754e-06	1.05977e-05	1.23185e-05	7.97468e-06	1.40796e-05	9.49712e-08	1.23074e-05	1.63557e-07	7.11105e-06	0.000127075
d2_6	0.00710941	0.000141107	0.000119428	0.000117635	7.49918e-05	7.84957e-05	0.00010808	4.8891e-05	6.27883e-05	8.71448e-05	3.32781e-05	3.66761e-05	5.06177e-05	2.27803e-05	1.57634e-05	2.62805e-05	1.92838e-05	4.19497e-05	1.57951e-05	1.49126e-05	2.10379e-05	1.058e-05	1.44984e-07	1.75954e-05	2.6256e-05	4.01865e-05	1.57687e-05	2.10141e-05	1.58305e-05	5.37458e-06	1.37463e-07	5.38733e-06	7.09403e-06	1.14986e-05	5.3937e-06	1.05395e-05	5.35251e-06	1.22939e-05	1.05815e-05	8.86705e-06	1.22829e-05	2.09869e-05	1.40676e-05	1.40529e-05	2.53601e-05	1.50831e-07	5.35724e-06	5.35732e-06	7.08941e-06	1.05977e-05	2.10011e-05	1.83116e-06	5.27912e-06	5.31752e-06	1.93091e-05	7.04178e-06	1.05716e-05	1.23099e-05	1.0549e-05	9.28452e-08	9.08564e-08	1.17884e-07	1.40627e-05	5.37762e-06	1.2253e-05	5.32122e-06	5.35112e-06	5.36155e-06	7.05379e-06	5.35161e-06	1.22741e-05	1.75494e-05	1.2308e-05	7.06237e-06	2.09914e-05	8.99982e-08	5.30157e-06	9.71939e-08	1.05916e-05	1.4854e-07	7.08061e-06	7.06755e-06	7.1053e-06	5.31279e-06	5.32151e-06	1.75394e-05	1.05403e-05	7.0884e-06	1.05573e-05	9.61961e-08	2.62302e-05	7.10839e-06	2.27803e-05	1.75532e-05	1.42317e-07	5.42407e-06	5.35095e-06	1.0664e-05	0.000162839
d2_7	0.00535013	9.94246e-05	0.000102003	8.19834e-05	6.11579e-05	7.85038e-05	7.85008e-05	7.67496e-05	6.10571e-05	4.7188e-05	4.70966e-05	6.72193e-05	3.66309e-05	2.97718e-05	4.27903e-05	2.27804e-05	2.62607e-05	1.75654e-05	3.58514e-05	2.62762e-05	5.33189e-06	1.93432e-05	1.23616e-05	1.75975e-05	2.974e-05	3.49655e-05	1.92272e-05	5.32598e-06	2.10663e-05	1.75186e-05	1.15198e-07	1.05391e-05	1.05658e-05	1.46394e-07	2.44908e-05	1.05661e-05	5.3926e-06	1.75862e-05	5.361e-06	1.06033e-05	1.57947e-05	3.41139e-05	1.05996e-05	1.14451e-05	8.83664e-06	1.05941e-05	1.05681e-05	1.06053e-05	7.149e-06	1.23195e-05	1.36947e-07	7.15728e-06	1.23187e-05	1.57885e-05	2.96946e-05	7.07985e-06	1.05582e-05	1.57771e-05	7.90314e-08	5.32096e-06	5.38941e-06	1.05412e-05	5.31612e-06	1.23291e-05	1.05265e-05	2.88498e-05	1.05845e-05	1.92441e-05	1.40594e-05	1.49294e-05	1.75528e-05	1.05661e-05	7.99011e-08	2.27239e-05	9.29848e-08	7.09199e-06	5.29883e-06	1.22592e-05	7.05313e-06	5.30995e-06	5.33114e-06	9.58774e-08	7.09361e-06	5.32769e-06	1.40763e-05	1.2547e-07	1.40268e-05	7.99563e-06	1.58039e-05	1.05532e-05	1.93168e-05	2.10384e-05	1.23148e-05	1.22991e-05	2.45124e-05	1.9572e-07	1.94535e-06	5.35129e-06	0.00016289
d2_8	0.00426615	6.02527e-05	7.67347e-05	9.41203e-05	9.07222e-05	3.59051e-05	5.76882e-05	4.54379e-05	5.58665e-05	2.62729e-05	5.75977e-05	3.14662e-05	5.23702e-05	4.45615e-05	2.71803e-05	3.14492e-05	2.62681e-05	3.66292e-05	1.05803e-05	2.27966e-05	2.8012e-05	1.05424e-05	3.32389e-05	2.53892e-05	2.45351e-05	1.66626e-07	5.34933e-06	7.14567e-06	5.32959e-06	1.58709e-05	1.5804e-05	2.27273e-05	1.85467e-06	1.05407e-05	1.07232e-07	1.92699e-05	1.06391e-05	1.2363e-05	1.75584e-05	1.23005e-05	8.82241e-06	1.58031e-05	1.23327e-05	1.05484e-05	1.13635e-07	1.05272e-05	1.73784e-07	5.35909e-06	1.75757e-05	1.04056e-07	5.3565e-06	5.34266e-06	1.75374e-05	8.21707e-08	6.72937e-08	1.75371e-05	5.31906e-06	1.35677e-07	1.0598e-05	1.14469e-05	1.05281e-05	1.05938e-05	5.28964e-06	1.40986e-05	1.23027e-05	1.22696e-05	5.36513e-06	1.0593e-05	1.05578e-05	7.34396e-08	1.05571e-05	5.32028e-06	1.05651e-05	1.23384e-05	1.2313e-05	1.57943e-05	9.3988e-08	5.28323e-06	5.34222e-06	5.3007e-06	1.22935e-07	1.23151e-05	1.58091e-05	5.38986e-06	5.39041e-06	5.32383e-06	1.58461e-05	1.23323e-05	1.05805e-05	5.39171e-06	7.10531e-06	1.06301e-05	1.05693e-05	1.40866e-05	1.58098e-05	1.93731e-05	1.06419e-05	1.76872e-05	0.000121082
d2_9	0.00340259	0.000120251	0.000113361	6.54657e-05	8.89654e-05	9.06795e-05	5.93725e-05	4.36945e-05	5.23445e-05	5.2391e-05	3.84048e-05	3.84056e-05	3.67601e-05	4.01623e-05	3.3285e-05	5.05674e-05	4.10808e-05	3.14536e-05	2.80362e-05	1.05587e-05	2.27887e-05	2.62149e-05	3.84374e-05	2.97397e-05	7.15651e-06	1.05841e-05	5.35827e-06	1.57592e-05	2.44999e-05	3.84413e-05	1.30701e-07	1.2321e-05	2.27611e-05	1.75698e-05	8.31142e-08	7.09284e-06	1.10364e-07	1.91972e-06	1.05686e-05	1.48963e-05	1.65627e-07	5.35454e-06	1.85579e-06	5.33957e-06	1.05668e-07	1.89804e-06	3.62245e-06	5.37781e-06	1.75504e-05	7.08944e-06	1.25695e-07	1.26633e-07	5.37083e-06	3.14309e-05	5.32018e-06	3.32099e-05	1.05281e-05	1.84624e-06	5.32591e-06	1.22979e-05	1.3756e-07	5.38337e-06	1.22988e-05	1.05501e-05	1.57823e-05	1.22939e-05	1.87274e-06	2.10053e-05	7.08513e-06	1.07723e-07	5.35135e-06	1.0558e-05	2.27706e-05	5.32604e-06	6.8339e-08	5.33504e-06	1.40432e-05	1.57495e-05	1.75252e-05	1.316e-05	1.05554e-05	1.0759e-07	5.35559e-06	1.23006e-05	9.55e-08	1.05839e-05	1.58035e-05	1.23113e-05	1.75295e-05	5.35468e-06	7.11485e-06	1.43111e-07	1.88591e-06	1.23376e-05	1.57973e-05	1.5847e-05	1.48462e-07	1.58266e-05	0.000133275
