	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124485	0.0514383	0.0290407	0.0186096	0.0129517	0.00969198	0.00756349	0.00597871	0.00524538	0.00459031	0.00410597	0.00374458	0.00321069	0.00302446	0.00324777	0.00282142	0.00298596	0.00271141	0.00267943	0.00269596	0.0024202	0.00222467	0.00234387	0.00222522	0.0023549	0.00215891	0.00197947	0.00213456	0.00209585	0.00199698	0.00203232	0.00186455	0.00181903	0.00171789	0.0016554	0.00159682	0.00155089	0.00142555	0.00156217	0.00154528	0.00137409	0.00125948	0.00129649	0.00130874	0.00114049	0.00114797	0.000880116	0.000989891	0.00100184	0.000979047	0.000986926	0.00102448	0.000982214	0.000926404	0.000817561	0.000952248	0.000751693	0.000789683	0.000761641	0.000687437	0.000682114	0.000589435	0.000504845	0.000500226	0.000515092	0.000525167	0.000515709	0.000424055	0.000406201	0.000425784	0.000346336	0.000384207	0.000262068	0.000288164	0.000339042	0.000300375	0.000245111	0.000173387	0.00016496	0.000181685	0.000154565	0.000341129
d3_1	0.06943	2.69737e-07	1.899e-05	8.59346e-06	1.90611e-05	3.35913e-05	8.59145e-06	8.62784e-06	5.85752e-05	1.27291e-05	2.93745e-05	2.41942e-05	8.53064e-06	3.56278e-05	3.56388e-05	6.54075e-06	1.89975e-05	1.89892e-05	2.30799e-05	5.01602e-05	1.89715e-05	3.15371e-05	2.1056e-05	5.12434e-05	5.22334e-05	3.76946e-05	5.73695e-05	3.76695e-05	2.10311e-05	2.71728e-05	3.97053e-05	2.72412e-05	2.92716e-05	2.209e-05	1.89073e-05	2.93254e-05	2.73217e-05	3.7634e-05	3.7653e-05	1.88209e-05	2.93469e-05	4.59041e-05	2.30248e-05	4.38872e-05	1.25772e-05	2.51312e-05	3.75872e-05	4.80069e-05	2.71201e-05	2.30249e-05	3.12884e-05	3.96164e-05	3.1343e-05	1.46948e-05	8.47313e-06	1.25969e-05	6.3109e-06	1.46381e-05	8.41323e-06	3.55009e-05	1.88022e-05	1.67817e-05	1.87754e-05	1.87901e-05	4.16562e-05	6.32268e-06	1.46098e-05	1.25151e-05	4.05388e-08	6.32395e-06	8.43152e-06	1.25125e-05	2.91823e-05	1.4592e-05	2.08124e-05	1.45697e-05	8.34911e-06	6.26643e-06	2.0831e-05	6.31902e-06	6.26532e-06	4.46643e-08	2.91966e-05
d3_2	0.0294106	1.27001e-05	2.10012e-05	4.3972e-05	2.10714e-05	2.52469e-05	2.84067e-05	2.41817e-06	3.56866e-05	1.8928e-05	1.89069e-05	3.36066e-05	3.35737e-05	6.44457e-06	4.81154e-05	1.47722e-05	2.10281e-05	1.27048e-05	1.26775e-05	3.3618e-05	3.56286e-05	2.72986e-05	1.27349e-05	4.6025e-05	1.27501e-05	5.01593e-05	3.35016e-05	4.71039e-05	3.76565e-05	3.15067e-05	3.55749e-05	2.72503e-05	3.7646e-05	3.34155e-05	2.30551e-05	2.93044e-05	2.93033e-05	2.09165e-05	4.39541e-05	1.68564e-05	2.51084e-05	3.14075e-05	3.96203e-05	8.54696e-06	3.14035e-05	1.26259e-05	3.34115e-05	2.0937e-05	2.71833e-05	1.25759e-05	2.61721e-05	1.67855e-05	3.13111e-05	3.54957e-05	3.54721e-05	1.04926e-05	3.55236e-05	1.88057e-05	2.71273e-05	1.25267e-05	3.54862e-05	2.08885e-05	2.08648e-05	3.75528e-05	1.46203e-05	7.36825e-06	2.08398e-05	6.34983e-06	2.70653e-05	1.25495e-05	6.27675e-06	6.25877e-06	8.36112e-06	8.3418e-06	6.27306e-06	4.32539e-08	1.45779e-05	1.24826e-05	2.08405e-05	6.25163e-06	8.36752e-06	2.49301e-08	1.2532e-05
d3_3	0.016642	8.57044e-06	2.31549e-06	1.89541e-05	1.27521e-05	1.26124e-06	1.26686e-05	2.31228e-05	3.55927e-05	2.315e-05	6.50781e-06	1.68085e-05	4.18284e-05	1.27111e-05	2.72205e-05	3.34789e-05	1.88816e-05	6.45841e-06	2.72621e-05	1.89947e-05	3.14264e-05	2.31651e-05	2.93623e-05	6.44371e-06	3.76826e-05	1.48008e-05	1.27053e-05	2.51585e-05	6.45992e-06	2.73709e-05	5.63468e-05	3.56574e-05	2.51198e-05	2.30404e-05	2.09679e-05	2.72489e-05	2.71448e-05	3.75923e-05	4.18145e-05	1.46809e-05	2.09937e-05	2.71885e-05	1.8854e-05	1.27085e-05	5.32621e-05	2.92692e-05	2.29793e-05	3.14214e-05	3.55847e-05	1.88601e-05	2.51583e-05	3.23842e-05	2.92442e-05	2.71617e-05	3.44652e-05	2.92141e-05	1.88925e-05	8.41789e-06	3.13066e-05	3.55065e-05	2.30201e-05	2.92072e-05	1.87974e-05	1.25172e-05	4.06627e-05	1.8808e-05	1.25501e-05	2.1544e-06	3.12989e-05	3.95891e-05	3.12167e-05	2.92403e-05	6.29093e-06	1.87721e-05	2.29453e-05	6.29925e-06	1.25101e-05	3.1824e-08	1.45997e-05	8.36958e-06	3.83706e-08	1.45717e-05	1.88051e-05
d3_4	0.0105166	6.46629e-06	1.27072e-05	1.48394e-05	2.11222e-05	2.52653e-05	7.52183e-05	2.3237e-05	2.93748e-05	2.31704e-05	4.81372e-05	2.09925e-05	3.55851e-05	1.90005e-05	4.18383e-05	1.48236e-05	2.73531e-05	1.89399e-05	1.27414e-05	1.06557e-05	3.77274e-05	3.36104e-05	3.97607e-05	3.76928e-05	3.14584e-05	3.14066e-05	2.72654e-05	1.90149e-05	1.89147e-05	3.97063e-05	3.34186e-05	3.76135e-05	5.43095e-05	4.59365e-05	2.9274e-05	2.51737e-05	2.92073e-05	4.80657e-05	6.99036e-05	1.89327e-05	2.71714e-05	2.09743e-05	2.0949e-05	3.13872e-05	2.93404e-05	3.9615e-05	2.10013e-05	3.76065e-05	6.5668e-05	4.48878e-05	4.27392e-05	2.0935e-05	1.26164e-05	1.87636e-05	2.92608e-05	1.67447e-05	1.88301e-05	3.7552e-05	1.46443e-05	3.96186e-05	3.12923e-05	2.70985e-05	2.08984e-05	4.3799e-05	3.96207e-05	6.33136e-06	1.25494e-05	1.25591e-05	1.25536e-05	6.28301e-06	1.88016e-05	1.87825e-05	2.08781e-05	1.46185e-05	3.02634e-08	1.54409e-08	1.25256e-05	1.38035e-08	1.0416e-05	1.87818e-05	6.31113e-06	6.29571e-06	1.25841e-05
d3_5	0.00706826	1.48238e-05	2.1069e-05	2.30983e-05	2.1087e-05	6.45324e-06	1.27871e-05	2.83281e-05	1.47915e-05	1.58532e-05	2.10154e-05	2.41348e-05	2.10578e-05	3.76995e-05	1.48588e-05	1.06181e-05	1.48373e-05	1.88936e-05	1.27247e-05	4.3941e-05	2.9322e-05	2.41345e-05	1.90064e-05	8.51404e-06	2.72364e-05	5.2162e-05	4.59828e-05	2.10242e-05	4.1788e-05	1.05832e-05	1.89186e-05	6.44383e-06	6.40293e-06	2.9351e-05	2.93417e-05	2.72197e-05	1.88649e-05	3.55389e-05	2.51429e-05	2.72075e-05	2.92644e-05	3.12915e-05	2.92841e-05	1.25969e-05	4.9043e-05	3.34698e-05	2.09718e-05	3.02821e-05	6.32709e-06	2.08916e-05	3.34116e-05	1.46632e-05	3.13172e-05	7.0886e-05	1.46587e-05	1.25719e-05	2.29416e-05	1.88114e-05	1.46529e-05	6.35012e-06	3.33895e-05	2.71034e-05	3.74963e-05	2.71649e-05	8.42786e-06	6.29655e-06	2.50254e-05	1.87911e-05	2.71427e-05	6.24641e-06	1.04906e-05	1.25198e-05	6.33347e-06	1.25249e-05	3.95727e-05	6.29861e-06	1.45789e-05	1.46127e-05	1.46387e-05	6.24968e-06	2.08211e-05	6.26274e-06	1.4627e-05
d3_6	0.00494757	2.93891e-05	8.59048e-06	2.11618e-05	6.53071e-06	2.10869e-05	6.45111e-06	1.47841e-05	1.87175e-07	2.09389e-07	4.14755e-05	2.73527e-05	4.50123e-05	3.35004e-05	1.89214e-05	1.68855e-05	2.31353e-05	2.7265e-05	2.72454e-05	3.3527e-05	2.32413e-06	1.89656e-05	1.89002e-05	4.17955e-05	1.9004e-05	3.76169e-05	1.88917e-05	2.52095e-05	2.51228e-05	4.81435e-05	4.81448e-05	2.29882e-05	2.51249e-05	3.3502e-05	2.30508e-05	2.10239e-05	3.34458e-05	2.93327e-05	2.30627e-05	4.17808e-05	4.59202e-05	2.08978e-05	8.4075e-06	2.50816e-05	2.92623e-05	1.6742e-05	2.19806e-05	3.97405e-05	5.73353e-05	2.81862e-05	3.75702e-05	6.09666e-08	2.51634e-05	1.46869e-05	2.50573e-05	3.54782e-05	1.68005e-05	2.51385e-05	1.25846e-05	2.92847e-05	1.2553e-05	3.12328e-05	1.25632e-05	1.25618e-05	4.06944e-05	1.25751e-05	8.353e-06	3.23541e-05	2.089e-05	1.46566e-05	6.33084e-06	1.66865e-05	1.25256e-05	6.29632e-06	1.25477e-05	2.08086e-05	6.28742e-06	5.38148e-08	6.27153e-06	1.66751e-05	6.26241e-06	1.45899e-05	1.87904e-05
d3_7	0.00358564	2.30601e-07	6.47278e-06	1.58776e-05	1.07361e-05	1.47928e-05	2.31267e-05	2.72869e-05	1.26942e-05	1.27292e-05	3.35628e-05	1.90144e-05	2.62224e-05	4.60001e-05	2.52586e-05	3.55701e-05	3.98046e-05	1.28388e-05	1.69112e-05	2.51843e-05	3.76988e-05	1.47734e-05	1.47726e-05	1.88879e-05	3.14321e-05	2.92578e-05	3.87665e-05	3.76417e-05	2.51385e-05	2.93358e-05	6.05057e-05	7.50757e-05	3.97433e-05	2.09426e-05	1.78712e-05	5.01036e-05	2.51405e-05	1.51423e-07	4.38916e-05	3.13471e-05	1.47288e-05	6.32117e-06	6.35679e-05	1.26538e-05	3.34554e-05	1.88505e-05	2.09676e-05	3.13705e-05	2.09869e-05	3.33633e-05	5.2189e-05	2.09394e-05	3.55272e-05	2.0912e-05	3.3448e-05	1.25828e-05	5.00349e-05	6.46277e-05	1.46298e-05	3.54629e-05	3.33904e-05	3.40465e-08	2.71371e-05	2.71462e-05	3.95796e-05	1.87664e-05	1.25382e-05	1.87476e-05	1.25251e-05	6.29625e-06	3.332e-05	1.57082e-05	1.66836e-05	6.24894e-06	1.28095e-08	6.27868e-06	2.12027e-08	1.67296e-05	3.12217e-05	3.3217e-08	8.33533e-06	2.36513e-09	3.3311e-05
d3_8	0.00266935	2.1665e-07	1.59041e-05	6.49058e-06	1.90257e-05	1.48034e-05	3.14178e-05	1.38728e-05	6.42207e-06	1.89502e-05	2.52544e-05	6.51478e-06	3.14547e-05	1.48673e-05	6.47044e-06	8.49246e-06	5.12057e-05	1.47793e-05	1.27149e-05	2.10878e-05	3.97523e-05	7.4078e-05	5.01678e-05	3.55619e-05	5.12186e-05	1.2649e-05	1.26737e-05	3.35271e-05	2.5129e-05	3.55784e-05	5.53161e-05	2.72605e-05	3.14387e-05	3.55341e-05	1.26275e-05	3.13668e-05	2.30892e-05	2.71811e-05	2.92921e-05	1.2659e-05	2.30096e-05	1.46483e-05	3.34968e-05	3.75659e-05	2.72241e-05	1.88924e-05	4.8071e-05	3.13236e-05	1.88624e-05	4.18549e-05	1.89173e-05	4.3863e-05	2.23642e-06	3.35034e-05	2.08711e-05	2.30206e-05	3.96278e-05	2.7181e-05	1.15487e-07	3.12875e-05	3.1286e-05	8.3877e-06	2.08877e-05	3.3361e-05	2.70986e-05	4.16456e-05	1.88006e-05	2.15813e-06	2.71574e-05	1.2513e-05	4.79062e-05	6.28307e-06	4.79272e-05	4.43025e-08	1.25074e-05	6.2731e-06	3.54133e-05	2.08429e-05	6.20728e-08	1.25533e-05	2.08341e-05	1.2483e-05	3.12651e-05
d3_9	0.00196141	6.4754e-06	2.52214e-05	1.89853e-05	1.27404e-05	1.27391e-05	2.51875e-05	1.8968e-05	3.36072e-05	1.68963e-05	2.9392e-05	4.60769e-05	5.64072e-05	1.69915e-05	3.35663e-05	2.14408e-07	1.89406e-05	6.49477e-06	3.98053e-05	1.26308e-05	4.38854e-05	5.43034e-05	2.10044e-05	4.49429e-05	5.63083e-05	2.93508e-05	2.10795e-05	1.27078e-05	6.48654e-06	5.6356e-05	2.09526e-05	3.14734e-05	4.38461e-05	2.10181e-05	4.18158e-05	2.72145e-05	5.44099e-05	6.37262e-06	2.0994e-05	3.55338e-05	6.42085e-06	3.75937e-05	3.34316e-05	2.5138e-05	1.26124e-05	2.09691e-05	6.4423e-06	1.89716e-05	4.38475e-05	3.5466e-05	8.4546e-08	2.51132e-05	3.96886e-05	1.46739e-05	3.54793e-05	2.72288e-05	6.32893e-06	6.30621e-06	1.25853e-05	9.79674e-08	6.3318e-06	2.50627e-05	1.87787e-05	2.50204e-05	1.25701e-05	9.39109e-08	1.25556e-05	8.44655e-06	5.11895e-08	3.19623e-08	6.26453e-06	8.42572e-06	1.25091e-05	1.46036e-05	8.13693e-08	4.21942e-08	1.87515e-05	1.87402e-05	8.362e-06	2.49864e-05	1.38697e-08	6.24935e-06	1.88295e-05
