	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0999789	0.0475851	0.030312	0.0214938	0.0165286	0.0127775	0.0102591	0.0083744	0.00691623	0.00564443	0.00489871	0.00401394	0.00344819	0.00291877	0.0025214	0.00211815	0.00173461	0.00151189	0.00140215	0.00120226	0.000882408	0.000743432	0.000731986	0.000518338	0.000449928	0.00051381	0.000402908	0.000269822	0.000314181	0.000286849	0.000232424	0.000174007	0.000166428	0.000109626	0.000123293	0.000137613	5.43184e-05	5.43425e-05	7.21201e-05	2.58345e-05	9.58169e-05	5.1525e-05	4.08855e-05	2.28674e-05	2.44189e-05	3.67674e-05	3.30872e-05	2.42472e-05	2.23563e-05	6.44392e-06	1.34164e-05	4.35698e-05	1.67726e-05	2.0327e-05	1.86642e-05	1.34296e-05	6.3032e-06	1.15836e-05	1.15369e-05	5.98486e-06	1.13572e-05	1.48813e-05	1.84798e-05	2.72544e-05	2.53535e-05	7.79677e-06	1.84862e-05	1.66373e-05	3.06177e-05	2.88477e-05	2.72089e-05	1.15264e-05	1.29242e-05	2.36439e-05	1.65627e-05	7.66093e-06	1.83685e-05	5.99492e-06	1.66018e-05	5.94268e-06	5.88353e-06	1.65777e-05	7.79192e-06	2.17956e-05	2.72177e-05	2.00277e-05	5.89135e-06	1.1445e-05	2.49608e-06	6.80134e-07	2.79478e-05	7.3727e-07	1.12391e-05	2.35918e-05	2.17709e-05	1.31052e-05	1.31371e-05	0.000200665
d2_1	0.104119	0.000107444	7.85423e-05	0.000106676	4.95695e-05	7.41684e-05	7.5844e-05	4.76628e-05	3.36048e-05	4.77932e-05	5.64758e-05	3.36913e-05	4.41859e-05	8.15022e-06	5.47675e-06	2.66759e-05	5.81995e-05	3.71709e-05	4.05999e-05	2.31932e-05	2.65701e-05	2.12764e-05	2.13475e-05	2.30294e-05	1.6009e-05	1.25105e-05	1.59926e-05	1.77842e-05	2.50292e-07	7.33328e-06	1.96329e-05	1.77899e-05	2.00496e-06	1.07701e-05	1.38552e-07	7.28573e-06	1.24564e-05	1.08128e-05	1.9749e-06	5.37913e-06	2.14601e-07	1.32082e-07	1.25159e-07	1.24562e-05	1.24609e-05	1.46225e-07	1.44147e-07	1.77862e-05	5.421e-06	9.10372e-06	1.63692e-07	1.3308e-05	1.15638e-07	1.88038e-06	1.57914e-07	1.25215e-05	5.39421e-06	5.47067e-06	1.08086e-05	1.96239e-06	7.17696e-06	1.34349e-05	1.77727e-05	1.90831e-06	5.4979e-06	1.07207e-05	1.0752e-05	1.60462e-07	2.12094e-05	5.46838e-06	1.15168e-07	1.24541e-05	1.07622e-05	1.25251e-05	1.06694e-05	1.24036e-05	1.42045e-05	7.1871e-06	2.54607e-07	7.15627e-06	1.21468e-07	1.5949e-05	1.95062e-06	5.43309e-06	1.24595e-05	5.54288e-06	5.4374e-06	1.62903e-07	5.54283e-06	1.46491e-07	1.22959e-07	1.07558e-05	1.10044e-07	6.90336e-08	1.24959e-05	5.51065e-06	1.48475e-07	7.19276e-06	7.65217e-05
d2_2	0.042832	8.31103e-05	9.34295e-05	7.76979e-05	0.000113632	7.85057e-05	6.88122e-05	4.60514e-05	1.60205e-05	3.54922e-05	2.48414e-05	3.18843e-05	2.66549e-05	4.59089e-05	3.19369e-05	3.18592e-05	3.00721e-05	4.42465e-05	1.07707e-05	2.30806e-05	2.83169e-05	2.31585e-05	2.12562e-05	1.78834e-05	2.6565e-05	1.95579e-05	1.60827e-05	2.12556e-05	5.54768e-06	1.40543e-07	9.07322e-06	5.53551e-06	2.05316e-06	1.31466e-07	1.07515e-05	2.13349e-05	5.51321e-06	5.50433e-06	2.06333e-07	2.19704e-07	5.48595e-06	1.25299e-05	1.07057e-05	1.24445e-05	7.24039e-06	5.51668e-06	7.33185e-06	1.77097e-05	1.95101e-05	5.48207e-06	1.07322e-05	8.97787e-06	1.62493e-07	2.7191e-07	1.78465e-05	2.47798e-05	1.65329e-07	8.1036e-06	5.47161e-06	1.3004e-07	1.78186e-05	5.39356e-06	1.08214e-05	1.06331e-05	5.44844e-06	1.24663e-05	1.73651e-07	1.24427e-05	1.24965e-05	1.94615e-07	2.54298e-07	8.89878e-06	5.39027e-06	5.52748e-06	7.20183e-06	1.79077e-07	1.43971e-07	1.56831e-07	5.44752e-06	5.4094e-06	1.36983e-07	5.43237e-06	1.40301e-07	1.2021e-07	5.43848e-06	6.38423e-08	5.40806e-06	5.33077e-06	9.59671e-08	2.13042e-05	5.49844e-06	1.78084e-05	7.16815e-06	1.08967e-05	1.08271e-05	1.41002e-07	8.05187e-06	1.99507e-07	7.33182e-05
d2_3	0.0234032	8.64874e-05	0.000108348	5.47445e-05	8.80836e-05	7.4139e-05	4.42744e-05	3.35689e-05	6.88182e-05	6.35391e-05	6.43908e-05	7.75904e-05	2.32057e-05	2.3112e-05	3.89129e-05	3.0296e-05	1.25758e-05	2.84286e-05	2.21319e-05	2.48591e-05	4.06597e-05	1.25019e-05	5.44e-06	1.25035e-05	2.56389e-05	3.65904e-06	2.12498e-05	1.77939e-05	1.0764e-05	2.83995e-05	2.51002e-07	1.07084e-05	5.56235e-06	5.44425e-06	2.35329e-07	1.50047e-07	1.61162e-05	2.59821e-07	1.42565e-05	5.60567e-06	1.60733e-05	5.39501e-06	7.23862e-06	5.38402e-06	7.29221e-06	5.46388e-06	1.25812e-05	1.60282e-05	5.42979e-06	1.95837e-05	5.44566e-06	4.25421e-05	5.48557e-06	1.07119e-05	1.95376e-07	1.60467e-05	1.25219e-05	1.33097e-07	3.74529e-06	2.12977e-05	2.30039e-05	1.60151e-05	1.25059e-05	5.49173e-06	1.56102e-07	5.38713e-06	5.41615e-06	7.19093e-06	1.60693e-07	1.2243e-07	1.65571e-07	5.41209e-06	1.36976e-07	5.41775e-06	1.77961e-05	5.57436e-06	7.27536e-06	1.63303e-07	1.07242e-05	5.48294e-06	5.41876e-06	1.7899e-05	1.08448e-05	2.03588e-07	2.13356e-05	1.95389e-06	7.20525e-06	5.36765e-06	1.07076e-05	5.3985e-06	5.6023e-06	5.56452e-06	1.31112e-07	1.91794e-06	5.57115e-06	1.59874e-05	1.4361e-05	5.57621e-06	0.000101744
d2_4	0.0148362	0.000115463	8.10705e-05	8.29549e-05	5.47659e-05	6.88227e-05	8.646e-05	7.22411e-05	5.56664e-05	7.49987e-05	3.42364e-05	2.47975e-05	1.07082e-05	3.53493e-05	1.34911e-05	5.50904e-06	3.89723e-05	1.77381e-05	2.65666e-05	6.35538e-06	3.37811e-05	5.41395e-06	2.67534e-05	1.25992e-05	5.43143e-06	1.26288e-05	1.07462e-05	5.37617e-06	9.07816e-06	5.51553e-06	8.26199e-06	5.44765e-06	1.78987e-05	3.72065e-05	1.60299e-05	5.54111e-06	3.08919e-07	1.25841e-05	5.40232e-06	1.93664e-07	1.07705e-05	1.43851e-07	7.38608e-06	1.07442e-05	1.86962e-06	5.51953e-06	1.08057e-05	1.26143e-05	1.61145e-05	2.31574e-05	1.78158e-05	1.78392e-05	1.77905e-05	5.52183e-06	1.07213e-05	1.06974e-05	5.37305e-06	7.27424e-06	1.33154e-07	3.55745e-07	2.0083e-07	5.48485e-06	5.39166e-06	1.59531e-05	5.37982e-06	7.17902e-06	5.51945e-06	5.4628e-06	2.86276e-07	1.60672e-05	1.59918e-05	1.87004e-06	2.20385e-07	1.64236e-07	1.06203e-05	8.06334e-06	5.41004e-06	5.4439e-06	5.35978e-06	1.32544e-07	1.85331e-07	1.24449e-05	1.33827e-07	1.25616e-05	5.49556e-06	1.39263e-07	5.44561e-06	1.37007e-07	5.39605e-06	2.70984e-07	1.08162e-05	1.08638e-05	7.32697e-06	1.57363e-07	1.07953e-05	5.56048e-06	5.51384e-06	1.07649e-05	8.93624e-05
d2_5	0.00985579	0.000129499	8.63797e-05	5.83343e-05	6.19313e-05	5.48427e-05	6.19076e-05	6.70421e-05	3.99131e-05	5.9956e-05	4.60004e-05	4.40759e-05	2.66471e-05	2.66343e-05	4.59518e-05	2.92482e-05	1.7869e-05	2.65842e-05	6.49651e-06	2.49077e-05	1.25932e-05	2.12991e-05	1.26479e-05	1.07045e-05	2.14169e-05	7.24289e-06	1.0757e-05	2.3018e-05	1.77785e-05	2.83978e-05	1.06754e-05	1.0818e-05	1.59355e-05	1.07418e-05	1.59446e-05	5.57597e-06	1.95084e-06	2.31916e-05	5.44341e-06	2.00488e-07	1.07412e-05	5.42868e-06	1.75488e-07	1.78506e-05	1.25106e-05	5.43827e-06	2.13267e-05	2.22737e-07	1.07336e-05	1.25233e-05	1.43221e-05	1.07788e-05	1.24092e-05	5.44219e-06	1.2605e-05	1.25354e-05	5.48269e-06	5.40452e-06	1.96364e-06	1.07385e-05	2.48302e-05	1.75977e-07	5.36002e-06	7.15354e-06	5.42486e-06	1.25618e-05	1.24815e-05	7.16597e-06	1.97549e-06	5.40374e-06	1.59966e-05	7.26478e-06	1.59314e-05	5.44824e-06	1.24329e-05	5.50341e-06	1.07789e-05	2.13415e-05	1.41577e-05	1.75931e-07	1.24758e-05	2.14562e-07	5.39773e-06	1.67137e-07	1.25394e-05	1.77905e-05	1.15846e-07	7.18762e-06	7.19481e-06	5.45216e-06	1.25701e-05	1.59944e-05	1.6068e-05	2.0812e-07	3.74413e-06	2.13347e-05	5.43333e-06	2.78156e-07	0.000126427
d2_6	0.0071751	0.000116452	0.000180369	0.000103089	9.52559e-05	6.87397e-05	4.60878e-05	4.07371e-05	4.43061e-05	3.36547e-05	3.19363e-05	3.55895e-05	4.24824e-05	5.31582e-05	1.97611e-06	2.30852e-05	3.72014e-05	1.95556e-05	1.0896e-05	1.24849e-05	1.60463e-05	1.79345e-05	1.95119e-05	7.17255e-06	2.12557e-05	1.78768e-05	1.06788e-05	2.30904e-05	2.2274e-05	5.48498e-06	1.89404e-07	2.11662e-07	1.94312e-06	5.60403e-06	1.25264e-05	2.14056e-05	2.31544e-05	1.4296e-05	1.56428e-05	1.61204e-05	1.07565e-05	1.78179e-05	3.01404e-05	1.08318e-05	2.29511e-07	4.58382e-06	1.5169e-07	1.24743e-05	1.25592e-05	4.08675e-05	7.32304e-06	5.44208e-06	9.0103e-08	5.44164e-06	7.21763e-06	7.21313e-06	1.08324e-05	1.87024e-05	7.16218e-06	1.52749e-07	1.24823e-05	1.07432e-05	5.52273e-06	2.71064e-07	5.49458e-06	1.06406e-05	1.94673e-05	7.1718e-06	5.46275e-06	7.2141e-06	1.07148e-05	1.24333e-05	1.46885e-07	5.41164e-06	1.20267e-07	1.91104e-06	1.78048e-05	2.34158e-07	5.44663e-06	3.00609e-05	5.45775e-06	1.89628e-06	7.18977e-06	5.451e-06	5.47552e-06	1.25003e-05	7.24037e-06	1.25316e-05	1.94993e-05	7.15612e-06	3.18667e-05	2.144e-05	5.40361e-06	1.61279e-05	1.06907e-05	1.42814e-05	9.17128e-06	7.20815e-06	0.000138554
d2_7	0.005552	0.000112739	9.69657e-05	9.35231e-05	7.4156e-05	0.000100525	5.04697e-05	4.07223e-05	3.74549e-05	5.132e-05	6.18362e-05	3.54224e-05	4.77424e-05	3.03035e-05	6.00829e-05	2.66745e-05	4.6029e-05	1.7824e-05	2.49951e-05	3.88144e-05	7.27222e-06	2.13273e-05	5.47897e-06	2.13115e-05	1.60143e-05	5.47375e-06	8.16307e-06	1.0816e-05	1.96856e-05	2.14042e-05	7.29959e-06	1.25502e-05	1.59583e-05	1.78144e-05	1.07953e-05	6.40385e-06	5.57315e-06	5.42343e-06	1.07318e-05	1.07678e-05	1.2591e-05	1.26389e-05	1.25313e-05	1.07967e-05	7.16738e-06	5.38916e-06	1.08387e-05	5.37998e-06	1.07698e-05	5.41029e-06	5.49764e-06	5.58e-06	5.4742e-06	1.24719e-05	1.25067e-05	5.46565e-06	1.43336e-05	1.77447e-05	1.92882e-06	1.76985e-05	5.51756e-06	7.30744e-06	1.24592e-05	5.43681e-06	5.45917e-06	1.24185e-05	2.12959e-07	5.40973e-06	5.39584e-06	5.47823e-06	1.27969e-07	1.06393e-05	2.12486e-05	1.72247e-07	1.07681e-05	1.96893e-05	1.60078e-05	1.06729e-05	5.38512e-06	5.46948e-06	5.43638e-06	8.99218e-06	5.48176e-06	5.52957e-06	1.08269e-05	5.51422e-06	1.86965e-06	1.24984e-05	1.25135e-05	2.4881e-05	5.46512e-06	2.30744e-07	3.64465e-06	7.31356e-06	2.89168e-07	5.6283e-06	1.07575e-05	2.87638e-06	0.000122846
d2_8	0.00431289	0.000142715	0.000162041	6.35311e-05	9.88148e-05	5.49522e-05	5.13273e-05	8.46463e-05	2.49182e-05	4.93882e-05	5.14212e-05	6.17147e-05	6.54563e-05	2.12805e-05	3.37425e-05	3.90442e-05	5.65229e-05	3.19183e-05	2.6588e-05	2.14431e-05	2.92303e-05	3.19107e-05	2.30693e-05	5.56487e-06	5.57296e-06	1.09692e-05	1.87332e-05	1.44128e-05	1.16939e-05	5.47966e-06	2.1232e-05	1.78333e-05	2.13442e-05	1.07229e-05	2.48317e-05	1.07965e-05	2.84095e-05	2.12783e-05	1.60111e-05	1.77583e-05	2.28886e-07	1.08379e-05	7.24824e-06	5.50039e-06	5.42934e-06	5.45545e-06	1.25074e-05	5.4533e-06	5.39372e-06	1.77026e-05	5.44907e-06	1.78722e-05	1.77595e-05	8.98363e-06	1.07599e-05	7.20656e-06	5.55379e-06	2.12253e-05	2.12956e-05	1.09061e-05	5.42453e-06	1.08344e-05	7.19964e-06	5.45514e-06	1.07344e-05	7.29197e-06	3.77504e-06	5.44076e-06	1.24782e-05	5.45724e-06	7.29748e-06	1.61334e-05	2.16934e-07	2.13292e-05	5.3922e-06	2.48422e-05	2.12394e-05	3.18249e-05	5.52399e-06	1.06903e-05	5.4789e-06	5.42495e-06	5.48149e-06	1.25004e-05	1.77518e-05	5.44041e-06	1.97109e-06	1.95897e-05	1.09033e-05	1.60621e-05	1.95844e-05	1.62793e-05	5.49551e-06	1.97732e-05	9.21213e-08	1.60821e-05	2.13641e-05	5.64485e-06	0.000119733
d2_9	0.00337288	8.12156e-05	9.00177e-05	4.61558e-05	7.94314e-05	8.82123e-05	4.41971e-05	3.54034e-05	4.42532e-05	4.77392e-05	3.89616e-05	5.11162e-05	3.02888e-05	3.53902e-05	2.48793e-05	5.64611e-05	1.61379e-05	1.61449e-05	1.08756e-05	3.88237e-05	3.01384e-05	5.50462e-06	1.97431e-05	3.54523e-05	1.87784e-05	3.37954e-05	2.49076e-05	1.60753e-05	5.47586e-06	1.97195e-05	1.51922e-05	2.49085e-05	1.07886e-05	5.46405e-06	8.90133e-06	2.30364e-05	5.51876e-06	2.91833e-05	1.79114e-05	7.32991e-06	1.7802e-05	1.60442e-05	5.48467e-06	5.4089e-06	1.77769e-05	5.52345e-06	5.54509e-06	1.7841e-05	5.45946e-06	5.45476e-06	1.78495e-05	1.08303e-05	7.27724e-06	9.02018e-06	1.6923e-05	1.25058e-05	5.42195e-06	2.66028e-05	1.77839e-05	5.47747e-06	7.3115e-06	9.06516e-06	7.32376e-06	1.24303e-05	1.07161e-05	7.22324e-06	1.25183e-05	7.19768e-06	1.07832e-05	1.06675e-05	1.60935e-07	7.16075e-06	5.45454e-06	2.49319e-05	1.29736e-07	5.4698e-06	2.14754e-07	1.07536e-05	5.44957e-06	1.47632e-07	5.53436e-06	7.31926e-06	1.97419e-06	5.39212e-06	5.37152e-06	7.23711e-06	2.13821e-05	1.42582e-05	5.4981e-06	1.7799e-05	1.77864e-05	2.31247e-05	7.14178e-06	2.17872e-07	2.31827e-05	1.52551e-07	1.96418e-05	2.14191e-05	0.000186657
