	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.118803	0.0592633	0.0385931	0.0286899	0.0218826	0.0175048	0.0144563	0.0114089	0.00943545	0.00841141	0.0069939	0.00608461	0.00506963	0.00415373	0.00363956	0.00345669	0.00272	0.00231421	0.00210831	0.00193004	0.00159639	0.00124922	0.00125779	0.00103741	0.000986706	0.000762495	0.000667875	0.00065725	0.000513734	0.000425986	0.000476856	0.000326405	0.000271569	0.00022533	0.000287445	0.000193803	0.000220128	0.000103849	0.000103907	0.000118492	0.000113981	4.58195e-05	0.000123387	4.89835e-05	6.57385e-05	3.45675e-05	3.05902e-05	3.6352e-05	3.0543e-05	1.43576e-05	2.02339e-05	4.92342e-05	4.21265e-05	6.06489e-06	2.21595e-05	2.20881e-05	5.0662e-08	8.28931e-08	6.11489e-06	8.07353e-06	6.03555e-06	1.0097e-05	2.56184e-08	2.03107e-06	6.01148e-06	6.97408e-09	1.53446e-08	6.02318e-06	1.17439e-09	7.76623e-09	7.04872e-06	2.77457e-10	1.93462e-08	2.01474e-09	8.00589e-06	1.41591e-08	1.94669e-10	2.63823e-09	2.5325e-11	7.19536e-11	5.47455e-10	9.53771e-11	6.45427e-11	2.19156e-10	5.04705e-11	0	4.35076e-11	1.09723e-12	0	1.6259e-11	0	0	0	0	0	0	0	0
d3_1	0.0670935	5.08812e-05	3.86099e-05	4.86934e-05	8.47776e-05	7.07236e-05	6.26908e-05	3.471e-05	2.75468e-05	8.46247e-05	6.46457e-05	4.86737e-05	3.25441e-05	4.05205e-05	5.63717e-05	3.64728e-05	7.45009e-05	6.63789e-05	3.64051e-05	5.23321e-05	4.63933e-05	2.02809e-05	4.63692e-05	2.42954e-05	2.13199e-05	2.0314e-05	2.23134e-05	8.24029e-06	2.22472e-05	4.62242e-05	2.21931e-05	1.41071e-05	3.21448e-05	2.22858e-05	1.01196e-07	2.01915e-05	2.61082e-05	1.61358e-05	1.40676e-05	2.00705e-05	6.11061e-06	8.13301e-06	1.21693e-05	6.04906e-06	1.06577e-06	6.10015e-06	1.80995e-05	2.00836e-05	8.1096e-06	2.00653e-05	6.0629e-06	8.07196e-06	1.40664e-05	6.53172e-09	8.20144e-08	6.02913e-06	6.04599e-06	7.11149e-09	1.66833e-08	1.34444e-08	6.02478e-06	1.31696e-08	6.04103e-06	9.67533e-09	6.01596e-06	1.8669e-08	8.03138e-06	4.58191e-09	6.04229e-06	4.19384e-09	1.32756e-09	1.8398e-08	6.00842e-06	1.91092e-09	1.50934e-10	6.09393e-09	1.13254e-10	4.14675e-11	1.0929e-10	8.05938e-11	4.43549e-11	2.53658e-09	0	0	2.81961e-12	0	2.80228e-11	2.64496e-11	4.60039e-10	0	0	0	0	0	4.23461e-12	0	0	0	0
d3_2	0.0284978	3.47021e-05	6.45949e-05	7.47715e-05	5.87101e-05	7.86583e-05	2.86184e-05	3.56963e-05	5.979e-05	6.95804e-05	4.05242e-05	4.24631e-05	5.34505e-05	4.65254e-05	3.8504e-05	3.84578e-05	1.84584e-05	5.5526e-05	3.03874e-05	5.05183e-05	4.84744e-05	5.13949e-05	3.62807e-05	3.33572e-05	3.0244e-05	4.22756e-05	2.83579e-05	1.56523e-07	5.22573e-05	1.42112e-05	2.82576e-05	8.18032e-06	1.21503e-05	1.85272e-07	1.81767e-05	6.13011e-06	3.42189e-05	2.0197e-05	2.4132e-05	1.81515e-05	1.81583e-05	2.21809e-05	6.11818e-06	2.06652e-06	2.21581e-05	8.05257e-06	8.14797e-08	2.61302e-05	7.65694e-08	5.79276e-08	1.2036e-05	2.04726e-06	2.61497e-05	6.08927e-06	2.00863e-05	1.20511e-05	1.40581e-05	8.06967e-06	3.21114e-05	1.40178e-05	1.73421e-09	1.85511e-08	1.40448e-05	1.30622e-05	8.01506e-06	1.50169e-05	1.93712e-08	8.37181e-10	2.49811e-09	7.59457e-09	4.04391e-08	2.34185e-09	6.00709e-06	2.18369e-09	1.45246e-08	6.79519e-10	3.18696e-09	1.95572e-08	2.49622e-09	0	7.49549e-11	0	2.24984e-08	2.67073e-11	8.94039e-12	9.87672e-11	0	0	2.22415e-09	0	0	0	2.25043e-11	0	2.14763e-09	0	0	0	2.76064e-10
d3_3	0.0161315	6.67127e-05	7.37996e-05	6.86083e-05	3.86732e-05	9.48658e-05	2.66396e-05	3.64633e-05	8.0656e-05	5.46039e-05	5.25714e-05	8.06563e-05	3.64339e-05	3.25527e-05	6.45034e-05	4.03735e-05	1.23717e-05	1.03622e-05	4.44403e-05	2.43282e-05	3.04319e-05	4.43647e-05	2.03947e-05	5.34188e-05	6.04377e-05	3.62417e-05	2.4291e-05	2.82919e-05	3.52164e-05	3.62952e-05	3.22106e-05	3.02735e-05	3.21898e-05	3.62515e-05	2.02623e-05	2.2322e-06	1.21296e-05	2.81433e-05	4.62035e-05	2.82444e-05	6.13741e-06	1.41363e-05	1.20964e-05	2.41683e-05	1.41227e-05	7.8746e-08	7.31764e-08	1.21276e-05	6.09727e-06	6.06865e-08	2.40704e-05	6.05795e-06	6.04797e-06	6.04612e-06	2.04385e-06	6.88656e-09	3.09415e-08	8.05589e-06	9.06065e-06	4.62106e-09	6.03032e-06	6.01193e-06	4.26978e-08	2.35148e-08	6.03992e-06	1.06965e-08	8.0411e-06	4.04656e-06	2.0404e-08	6.02325e-06	1.20217e-05	5.18515e-09	1.60587e-08	2.74523e-08	6.01974e-06	7.98981e-11	2.11121e-11	4.29889e-10	1.88161e-09	8.34086e-11	1.10132e-09	7.07744e-11	1.65203e-10	0	6.02066e-06	0	3.56937e-09	1.89043e-09	0	0	0	0	4.42757e-12	0	0	0	0	0	0
d3_4	0.0102186	3.85403e-05	4.05768e-05	3.04928e-05	3.84759e-05	3.85686e-05	4.25803e-05	4.25205e-05	7.86277e-05	4.84788e-05	2.25319e-05	3.24635e-05	3.03981e-05	9.04893e-05	1.83766e-05	6.36484e-06	4.44787e-05	6.14544e-05	6.24935e-05	5.64132e-05	3.24576e-05	1.92627e-05	2.02374e-05	4.63241e-05	1.82928e-05	3.83064e-05	1.42454e-05	5.13577e-05	7.64313e-05	2.01684e-05	3.82406e-05	2.42345e-05	3.0342e-05	1.42063e-05	8.16402e-06	1.81541e-05	3.72061e-05	8.12336e-06	3.42793e-05	1.21416e-05	1.21447e-05	2.01465e-05	6.07803e-06	6.13979e-06	2.61797e-05	1.4098e-05	1.2055e-05	2.6126e-05	2.07712e-06	4.80937e-08	1.2109e-05	1.80756e-05	1.2158e-05	1.40945e-05	3.21564e-05	1.00497e-05	3.98932e-08	1.40651e-05	6.0462e-06	6.0378e-06	4.04852e-08	2.00512e-05	6.04039e-06	6.04736e-06	3.29618e-09	1.20426e-05	1.65504e-08	3.28492e-08	4.01231e-08	7.54712e-09	6.0147e-06	1.74099e-08	6.05467e-06	7.13833e-10	1.35802e-08	6.02158e-06	8.94073e-10	1.95089e-08	3.03472e-09	2.35385e-09	5.28589e-12	1.50675e-08	1.12728e-10	8.94619e-12	3.49023e-11	0	0	2.77248e-09	3.44952e-11	2.79008e-11	0	3.90129e-12	0	0	0	0	0	0	0
d3_5	0.00701999	8.49362e-06	4.16159e-05	5.25717e-05	1.86432e-05	2.83134e-05	3.24276e-05	3.35253e-05	3.63747e-05	3.44158e-05	4.04712e-05	4.45139e-05	7.45749e-05	6.74708e-05	3.65802e-05	3.85054e-05	5.44754e-05	3.94302e-05	5.03797e-05	2.83801e-05	4.23472e-05	3.43904e-05	3.42994e-05	2.62547e-05	6.30498e-06	3.6368e-05	8.36961e-06	4.03527e-05	2.63781e-05	1.82256e-05	6.83791e-05	8.22342e-06	3.02481e-05	2.62208e-05	2.01879e-05	8.26179e-06	2.32498e-05	1.80648e-05	2.72028e-05	6.17044e-06	2.01793e-05	1.2116e-05	1.81086e-05	1.62749e-05	6.09758e-06	1.41083e-05	3.01288e-05	3.21762e-05	4.19117e-08	1.61027e-05	2.00929e-05	6.08316e-06	8.09769e-06	6.08806e-06	6.04875e-06	4.05174e-06	6.08499e-06	6.07547e-06	6.03971e-06	1.20955e-05	1.20524e-05	2.95474e-08	1.20526e-05	2.62789e-08	6.04076e-06	8.06956e-06	2.50239e-08	2.0055e-06	2.40081e-08	6.02475e-06	2.67406e-08	3.70835e-08	6.00861e-06	8.00406e-06	1.09671e-09	2.40746e-09	1.31898e-08	6.02583e-06	1.8506e-08	5.70758e-09	1.65141e-08	6.00921e-06	1.20042e-09	5.61965e-11	8.30174e-10	0	2.41239e-09	8.25468e-12	3.6327e-11	1.1609e-11	0	1.49462e-10	0	0	0	1.47994e-08	0	0	0
d3_6	0.00490044	1.45394e-05	3.44992e-05	2.85432e-05	3.26031e-05	6.24951e-05	3.45662e-05	3.23818e-05	4.25249e-05	4.96851e-05	5.05502e-05	2.8474e-05	4.0525e-05	3.83835e-05	5.04201e-05	2.53801e-05	5.25216e-05	6.24742e-05	4.44293e-05	3.04031e-05	2.02564e-05	2.6298e-05	5.53397e-05	6.23923e-05	5.03073e-05	3.04174e-05	4.03149e-05	5.22917e-05	3.53508e-05	3.43162e-05	2.23616e-05	4.43323e-05	1.22077e-05	3.23077e-05	1.01752e-05	3.62786e-05	3.13076e-05	8.16425e-06	3.21949e-05	1.41263e-05	2.01919e-05	1.0201e-05	2.82354e-05	8.10758e-06	1.41382e-05	2.41295e-05	7.03116e-08	1.8116e-05	6.0709e-06	7.86705e-08	1.20838e-05	2.21445e-05	1.20862e-05	6.06291e-06	2.41071e-05	6.08033e-06	8.06205e-06	1.81542e-05	1.80478e-05	6.07479e-06	6.01788e-06	8.0307e-06	1.90711e-08	3.82832e-09	4.8567e-08	6.05933e-06	8.48558e-09	6.19579e-08	2.31821e-08	8.07269e-06	3.63999e-08	2.97338e-09	1.49507e-08	5.55699e-08	6.0283e-06	5.69254e-08	3.0098e-08	3.54994e-09	1.18564e-09	1.71171e-08	1.58705e-08	6.00805e-06	8.28826e-10	2.00878e-10	1.33464e-08	1.40311e-05	6.02975e-06	6.02712e-06	2.9886e-11	3.42957e-09	4.17183e-11	1.43771e-08	1.64218e-09	0	8.31208e-10	0	0	0	0
d3_7	0.00357131	1.03514e-05	2.63983e-05	5.0586e-05	3.84552e-05	4.85834e-05	3.84981e-05	2.44373e-05	2.43816e-05	4.15463e-05	6.45577e-05	4.24157e-05	3.43825e-05	5.44642e-05	2.45073e-05	1.23561e-05	3.8393e-05	1.63013e-05	3.63302e-05	3.43232e-05	4.44155e-05	2.33144e-05	2.4349e-05	3.6406e-05	7.85838e-05	2.63124e-05	1.83136e-05	1.83823e-05	3.22415e-05	2.43762e-05	4.63922e-05	2.43249e-05	2.62208e-05	3.62594e-05	4.03034e-05	2.8252e-05	2.20861e-06	7.13116e-05	1.82885e-05	5.03217e-05	1.61698e-05	2.01481e-05	2.01524e-05	7.19716e-06	2.10649e-06	3.61443e-05	2.61962e-05	1.61432e-05	1.81059e-05	3.01214e-05	2.4114e-05	6.04781e-06	3.41401e-05	1.4087e-05	6.03265e-06	1.21016e-05	1.41129e-05	6.06109e-06	2.08043e-06	8.06288e-06	2.00646e-05	6.81929e-08	6.06896e-06	1.14042e-08	6.04698e-06	2.0359e-06	3.43423e-09	8.06989e-06	6.51626e-09	2.29595e-08	2.77146e-08	3.52372e-09	6.06037e-06	1.98908e-08	3.43079e-09	5.56166e-09	3.15516e-08	1.89003e-08	1.27246e-09	6.00078e-06	6.01877e-06	6.01858e-06	2.36348e-09	1.65392e-09	1.6296e-09	1.49314e-10	5.56997e-10	3.03302e-09	1.13471e-10	8.02783e-06	4.4532e-11	0	0	0	0	1.58728e-08	0	6.76102e-11	0
d3_8	0.00259598	2.63984e-05	2.83894e-05	2.64184e-05	2.63865e-05	3.24908e-05	5.65687e-05	2.85271e-05	5.55092e-05	4.24737e-05	3.05023e-05	2.84578e-05	3.24676e-05	1.63759e-05	3.44546e-05	5.44777e-05	3.63746e-05	5.25003e-05	2.03232e-05	2.82892e-05	5.2353e-05	2.63575e-05	2.43519e-05	4.03132e-05	5.23731e-05	2.43488e-05	8.29488e-06	3.33227e-05	2.03314e-05	4.63619e-05	3.23504e-05	3.63426e-05	5.4324e-05	2.61725e-05	3.42361e-05	2.42273e-05	2.22205e-05	3.43112e-05	1.42535e-05	9.24511e-06	1.61914e-05	2.02669e-05	1.61842e-05	8.10983e-06	2.01459e-05	3.41987e-05	2.2161e-05	8.09256e-06	1.40652e-05	3.21628e-05	6.10244e-06	6.09274e-06	6.06658e-06	6.0593e-06	7.85141e-08	1.81221e-05	2.09938e-06	6.02783e-06	1.50862e-05	1.40879e-05	5.60219e-08	6.09455e-06	1.21234e-05	6.05914e-06	6.64499e-08	6.05516e-06	2.59115e-08	1.01276e-05	5.37821e-08	6.03249e-06	2.02251e-06	2.21543e-08	3.67321e-09	2.02964e-06	1.40483e-05	6.04628e-06	1.1132e-08	3.45868e-10	6.51176e-09	9.56127e-11	6.56346e-10	7.34243e-09	5.79859e-11	6.00491e-06	6.02293e-06	1.44248e-08	1.26182e-08	0	6.66e-11	7.88901e-11	8.07383e-11	2.33922e-10	1.7017e-08	0	3.18295e-12	6.97878e-11	0	1.18516e-10	0
d3_9	0.00196624	4.24886e-05	2.04457e-05	7.26146e-05	3.4542e-05	3.04443e-05	9.37074e-06	5.06053e-05	6.65569e-05	3.03673e-05	6.1434e-05	8.85626e-05	3.63726e-05	4.84605e-05	5.04022e-05	5.63642e-05	4.54557e-05	3.63649e-05	2.04302e-05	4.2444e-05	4.83503e-05	3.84375e-05	5.64208e-05	1.2359e-05	3.43527e-05	3.63931e-05	2.63126e-05	1.83565e-05	3.02666e-05	1.83277e-05	2.62826e-05	3.3222e-05	2.63138e-05	3.42679e-05	5.2299e-05	4.02096e-05	3.61925e-05	3.02347e-05	1.21609e-05	4.82804e-05	2.02307e-05	6.18902e-06	1.8239e-05	4.02924e-05	1.51303e-05	2.61288e-05	4.1592e-06	2.01871e-05	6.09829e-06	3.21867e-05	3.41497e-05	3.01451e-05	6.05227e-06	2.41319e-05	3.01663e-05	2.21369e-05	1.407e-05	1.40879e-05	1.81452e-05	1.40976e-05	1.41072e-05	4.13844e-08	1.20988e-05	5.4845e-08	2.21342e-05	1.20723e-05	2.02416e-06	6.02512e-06	2.57974e-08	1.20851e-05	5.27329e-08	6.0262e-06	6.01663e-06	6.00717e-06	1.95281e-08	2.70372e-08	2.01497e-06	2.25888e-08	1.09151e-10	6.03568e-06	4.55241e-09	5.93684e-09	1.19426e-08	3.33657e-09	1.14301e-11	1.39434e-09	3.46085e-09	2.81887e-09	1.94483e-09	6.02094e-06	0	1.08074e-10	8.22887e-11	2.10708e-08	0	5.9999e-06	9.42433e-12	0	0
