	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00901454	0.00490832	0.00365691	0.0030264	0.00278361	0.00253252	0.00205601	0.00196096	0.00196681	0.00193751	0.00181386	0.00156731	0.0017075	0.00150431	0.00154199	0.00163426	0.00151293	0.00164702	0.00140967	0.00143839	0.00138443	0.00132516	0.00136439	0.00136022	0.00126394	0.00142156	0.00120441	0.00143481	0.00134041	0.00140164	0.00122269	0.0013272	0.00114291	0.00114042	0.00115011	0.00123882	0.00120357	0.00120391	0.00125886	0.00118395	0.00122537	0.00124252	0.00126578	0.00120753	0.00116069	0.00122505	0.00126207	0.00105116	0.00112944	0.00105046	0.00120271	0.00110881	0.00127271	0.00114133	0.00116931	0.00119656	0.00107495	0.00124457	0.00117499	0.00109914	0.00113926	0.00106882	0.000992618	0.00113952	0.00106675	0.00120404	0.00100551	0.000991929	0.000953925	0.000921174	0.00103542	0.00102633	0.00117988	0.00104633	0.0010478	0.00115044	0.00111189	0.000999606	0.00103353	0.00103371	0.00104829	0.00100726	0.00102174	0.00108838	0.00112387	0.00108941	0.00106205	0.00100661	0.00102719	0.000939116	0.00102172	0.00103389	0.00107664	0.101471
d2_1	0.109328	1.29589e-05	1.48011e-05	4.78947e-09	1.66449e-05	2.37651e-08	8.32474e-06	1.84828e-05	5.56074e-06	1.29616e-05	1.95924e-08	1.48131e-05	9.25524e-06	2.03429e-05	7.40745e-06	1.84966e-05	2.40708e-05	1.10954e-05	1.8673e-06	1.10895e-05	2.22007e-05	1.84997e-05	7.40145e-06	5.55632e-06	2.91296e-08	1.87343e-06	2.2181e-05	1.2951e-05	7.40462e-06	1.31496e-08	2.95795e-05	1.10951e-05	2.95918e-05	2.03461e-05	5.54429e-06	1.2962e-05	1.29684e-05	7.4149e-06	5.57604e-06	1.2946e-05	1.11095e-05	5.55788e-06	2.03512e-05	7.42029e-06	2.22147e-05	2.21869e-05	1.58744e-08	1.29477e-05	1.10968e-05	5.56776e-06	7.40798e-06	8.61142e-09	2.5895e-05	5.55867e-06	7.39543e-06	5.55771e-06	1.1103e-05	5.54298e-10	3.14282e-05	1.86755e-06	1.66266e-05	7.41768e-06	1.85041e-05	1.85665e-06	3.32685e-05	1.66515e-05	1.66478e-05	1.85079e-05	1.29562e-05	5.57984e-06	2.21905e-05	7.41211e-06	1.66454e-05	3.72923e-09	7.39657e-06	1.29456e-05	7.40018e-06	2.21859e-05	5.55507e-06	5.56834e-06	5.54361e-06	5.54415e-06	5.54432e-06	1.08965e-08	5.56736e-06	5.54496e-06	1.10892e-05	5.56495e-06	1.48062e-05	7.4062e-06	1.29415e-05	5.55496e-06	7.41878e-06	7.40764e-06	0.00149195
d2_2	0.0445062	1.8683e-08	1.62675e-08	1.48112e-05	2.77339e-05	7.40604e-06	5.57118e-06	1.29566e-05	7.41839e-06	1.00552e-08	5.88465e-09	1.29387e-05	2.40578e-05	1.84922e-05	5.55912e-06	1.66578e-05	5.55518e-06	7.40993e-06	1.29504e-05	6.35647e-09	1.11009e-05	7.41551e-06	2.95868e-05	1.66416e-05	7.40664e-06	7.394e-06	1.85091e-06	1.10998e-05	1.4788e-05	5.5381e-06	3.32869e-05	1.29636e-05	1.51855e-09	2.40339e-05	3.19834e-08	1.6644e-05	1.86554e-06	2.21926e-05	5.56641e-06	2.21975e-05	1.10935e-05	5.55282e-06	1.29507e-05	2.38634e-08	1.22635e-08	1.13303e-08	1.66329e-05	1.11036e-05	5.54176e-06	1.0738e-08	1.85972e-06	0	2.51067e-08	1.2961e-05	7.41261e-06	2.95734e-05	7.41527e-06	1.8493e-05	2.77151e-05	1.29616e-05	1.66531e-05	1.87034e-06	5.56297e-06	1.97297e-08	5.55517e-06	5.95234e-09	1.02013e-05	1.10879e-05	5.55306e-06	5.55127e-06	6.22798e-11	1.88085e-06	1.29636e-05	1.11e-05	5.54776e-06	1.849e-05	9.75273e-09	1.10874e-05	1.29363e-05	2.25746e-08	5.55151e-06	5.54772e-06	1.10903e-05	9.25453e-06	5.55293e-06	5.54522e-06	5.56309e-06	2.03384e-05	1.29498e-05	8.67235e-09	7.40524e-06	2.21753e-05	7.4041e-06	7.40607e-06	0.00135251
d2_3	0.0242554	5.58113e-06	7.41577e-06	1.10904e-05	1.1111e-05	1.10908e-05	3.54527e-08	1.29594e-05	1.29446e-05	1.29769e-05	4.44461e-09	7.40303e-06	7.39792e-06	3.51406e-05	1.87778e-06	5.55025e-06	7.42152e-06	2.03412e-05	1.83176e-08	1.5739e-05	1.4821e-05	1.29481e-05	7.41151e-06	5.55671e-06	1.74778e-08	5.57315e-06	1.11042e-05	5.76744e-09	1.2964e-05	1.47947e-05	0	7.40468e-06	7.40647e-06	3.7137e-06	1.29609e-05	1.29412e-05	1.29492e-05	1.10999e-05	1.66373e-05	5.54786e-06	1.11164e-05	1.84986e-05	5.55628e-06	1.29594e-05	1.10811e-05	7.39542e-06	1.20309e-05	5.54265e-06	1.10985e-05	1.48966e-08	9.25625e-06	7.4099e-06	1.55e-08	1.29559e-05	1.75887e-05	5.54829e-06	7.40037e-06	4.73151e-09	1.84829e-05	2.0335e-05	1.29423e-05	5.56209e-06	9.25158e-06	1.29591e-05	5.56197e-06	5.56578e-06	1.14845e-09	1.29488e-05	1.1108e-05	5.55711e-06	2.5679e-08	1.29441e-05	5.55655e-06	1.29332e-05	1.66538e-05	1.29629e-05	1.29386e-05	5.54622e-06	1.11027e-05	2.77215e-05	1.10881e-05	1.84913e-05	2.77292e-05	1.11148e-05	5.5545e-06	1.29588e-05	1.66482e-05	6.47943e-06	9.2509e-06	7.40486e-06	1.84785e-05	7.40368e-06	1.8753e-06	8.32657e-06	0.00135045
d2_4	0.0150415	7.40423e-06	2.09235e-08	1.47972e-05	5.54533e-06	1.29478e-05	7.40474e-06	1.48049e-05	1.29405e-05	5.55413e-06	5.5572e-06	1.11119e-05	5.54759e-06	2.58901e-05	1.84911e-05	9.2585e-06	1.66627e-05	7.41385e-06	5.55827e-06	1.01075e-08	7.40579e-06	5.54802e-06	2.2631e-08	1.48037e-05	7.41278e-06	1.3486e-08	2.9575e-05	1.10811e-05	1.88263e-06	1.11118e-05	7.40033e-06	1.29431e-05	1.85617e-06	7.4154e-06	7.41237e-06	1.29643e-05	5.55727e-06	8.32852e-06	1.4788e-05	5.56006e-06	1.29539e-05	2.40444e-05	1.86669e-06	1.66512e-05	7.39834e-06	1.85746e-06	7.42783e-06	3.45832e-09	1.29442e-05	5.57595e-06	1.85017e-05	5.55166e-06	1.10981e-05	1.57425e-08	1.85084e-05	7.42105e-06	1.664e-05	2.18596e-08	6.48694e-06	3.70114e-06	5.54398e-06	7.40271e-06	1.29586e-05	1.29552e-05	1.29778e-05	2.23241e-08	1.19419e-08	1.04464e-08	1.66479e-05	2.02518e-08	5.55135e-06	1.47966e-05	1.84866e-05	2.03458e-05	1.29485e-05	8.42984e-09	1.29425e-05	1.10984e-05	1.78082e-08	5.54537e-06	5.54502e-06	7.41474e-06	7.41525e-06	7.42701e-06	7.407e-06	1.29453e-05	2.25434e-08	2.48743e-09	1.10994e-05	7.40737e-06	1.11036e-05	1.29545e-05	1.29469e-05	7.41375e-06	0.00138656
d2_5	0.0102489	1.1095e-05	1.84883e-05	2.21953e-05	2.58837e-05	1.29512e-05	1.47982e-05	5.55011e-06	5.55334e-06	2.40498e-05	1.11081e-05	5.55084e-06	2.58829e-05	5.56533e-06	5.5606e-06	7.42066e-06	2.63828e-08	2.40317e-05	7.4219e-06	1.4787e-05	1.66471e-05	2.24125e-08	1.29449e-05	1.10931e-05	1.38867e-05	1.84881e-05	1.66533e-05	2.21853e-05	2.03392e-05	1.4782e-05	3.70256e-06	1.66566e-05	7.41534e-06	1.29384e-05	1.84907e-05	7.40482e-06	1.29612e-05	1.87331e-06	1.29532e-05	5.57121e-06	5.5856e-06	1.10899e-05	1.8648e-06	5.56608e-06	1.11168e-05	1.85778e-06	3.14215e-05	7.43165e-06	5.56444e-06	1.1086e-05	3.14262e-05	1.84975e-05	2.95728e-05	1.85086e-05	2.03291e-05	1.57355e-05	1.84863e-05	1.8632e-06	1.29501e-05	1.66407e-05	7.41183e-06	1.1101e-05	1.29418e-05	2.21906e-05	1.11075e-05	2.5918e-05	1.29403e-05	1.10999e-05	2.03422e-05	1.29561e-05	9.25239e-06	1.29273e-05	1.29265e-05	1.47881e-05	1.85085e-06	1.6642e-05	1.84758e-05	1.85088e-05	1.8812e-06	5.5584e-06	3.72044e-06	2.58905e-05	1.48178e-05	5.54636e-06	1.11003e-05	7.40088e-06	5.54854e-06	1.10995e-05	5.55117e-06	7.40693e-06	9.25197e-06	6.12264e-10	2.03435e-05	1.10972e-05	0.00145684
d2_6	0.00733784	5.55622e-06	1.29406e-05	7.39428e-06	1.10952e-05	1.29535e-05	7.39335e-06	1.29419e-05	7.4142e-06	1.2219e-08	7.41489e-06	1.66298e-05	2.21811e-05	1.29385e-05	1.88988e-08	1.01262e-08	7.41808e-06	1.29644e-05	2.40319e-05	1.57173e-05	5.56617e-06	3.14177e-05	3.24733e-08	2.40355e-05	5.55486e-06	1.38814e-05	5.54566e-06	5.55746e-06	3.01962e-09	7.40239e-06	7.40136e-06	1.11044e-05	7.40778e-06	5.55094e-06	1.8578e-06	1.66417e-05	2.78792e-06	7.40217e-06	5.54636e-06	5.10162e-09	5.54348e-06	5.31653e-09	2.03408e-05	7.40299e-06	5.54578e-06	1.66252e-05	5.56093e-06	1.66339e-05	5.55088e-06	1.11063e-05	1.8641e-06	7.41537e-06	2.31087e-10	1.17945e-08	1.29592e-05	9.25102e-06	1.53113e-09	1.10896e-05	1.08695e-08	1.85516e-06	1.84976e-05	7.4033e-06	1.1164e-08	5.80384e-09	5.54954e-06	5.55921e-06	1.84956e-05	1.9422e-05	7.40506e-06	1.29562e-05	1.10931e-05	5.55268e-06	1.85381e-05	1.11213e-05	7.41606e-06	8.05534e-09	5.56526e-06	5.55844e-06	1.57544e-08	8.38313e-09	1.66489e-05	5.56229e-06	1.11005e-05	1.10942e-05	5.98063e-11	5.55041e-06	9.25512e-06	5.55484e-06	5.5566e-06	1.8486e-05	7.39002e-06	1.66465e-05	5.55613e-06	5.547e-06	0.00147533
d2_7	0.00569316	7.4039e-06	5.57352e-06	1.11129e-05	2.03359e-05	9.27349e-06	1.29462e-05	7.397e-06	3.14265e-05	1.86755e-06	2.95834e-05	3.71329e-06	3.3264e-05	1.11012e-05	5.55926e-06	1.1098e-05	1.29485e-05	9.47526e-09	5.54787e-06	9.3226e-07	1.29485e-05	5.55603e-06	1.19353e-08	1.29439e-05	1.29737e-05	7.41755e-06	5.55077e-06	1.87509e-06	5.55793e-06	1.85e-05	2.03576e-05	1.94226e-05	1.1103e-05	8.47818e-09	1.11141e-05	1.10948e-05	1.99986e-08	1.29335e-05	1.29458e-05	5.55199e-06	5.54461e-06	5.55467e-06	1.48023e-05	1.66622e-05	2.58811e-05	3.21675e-09	5.54693e-06	2.03429e-05	1.66495e-05	1.11027e-05	0	7.68251e-10	9.26417e-06	1.86187e-06	1.8696e-06	1.434e-08	1.66341e-05	1.86754e-06	2.96084e-05	1.10871e-05	1.8566e-06	5.57211e-06	1.10844e-05	1.66403e-05	1.11043e-05	5.55435e-06	8.33454e-06	1.10943e-05	7.54453e-09	1.66444e-05	7.41838e-06	1.66378e-05	1.11129e-05	2.77467e-05	1.2937e-05	7.40262e-06	1.66565e-05	5.56552e-06	2.40202e-05	1.08771e-08	1.11104e-05	1.84873e-05	1.11069e-05	1.85624e-06	5.55596e-06	1.87862e-06	2.40513e-05	1.66692e-05	1.66513e-05	5.54876e-06	1.8562e-06	1.47904e-05	1.2937e-05	6.07761e-09	0.00145866
d2_8	0.00447136	1.1102e-05	2.21957e-05	5.53903e-06	1.29296e-05	1.11017e-05	9.09697e-09	2.34176e-08	1.11028e-05	1.84939e-05	5.54541e-06	1.86812e-06	1.11038e-05	7.41838e-06	1.84895e-05	1.29558e-05	1.29456e-05	7.39764e-06	4.51727e-08	5.55974e-06	1.29586e-05	1.84923e-05	2.40458e-05	5.55896e-06	2.03299e-05	5.56087e-06	5.55474e-06	9.08777e-09	5.55622e-06	1.21639e-08	1.10877e-05	7.39727e-06	1.85234e-05	1.10954e-05	2.21885e-05	1.11144e-05	7.3999e-06	5.57311e-06	1.2952e-05	1.11073e-05	1.11066e-05	1.16779e-08	3.71201e-06	7.39394e-06	1.10953e-05	1.92502e-08	1.84877e-05	1.48009e-05	7.39703e-06	1.66477e-05	1.29537e-05	1.11011e-05	7.41177e-06	1.66553e-05	1.94071e-05	1.11071e-05	4.6126e-09	1.87191e-06	1.85942e-06	5.56122e-06	5.55433e-06	7.41253e-06	5.55389e-06	1.66296e-05	7.40505e-06	9.25353e-06	1.66372e-05	8.32774e-09	1.10875e-05	1.2026e-05	1.11022e-05	2.03255e-05	7.40357e-06	5.54722e-06	9.26847e-06	3.51395e-05	8.12671e-10	1.48054e-05	1.48052e-05	5.55782e-06	5.54529e-06	3.27253e-09	5.56428e-06	7.40847e-06	5.54961e-06	1.48043e-05	1.10869e-05	0	1.84735e-05	1.10944e-05	1.66411e-05	2.5889e-05	1.84868e-05	7.40923e-06	0.0013902
d2_9	0.00365146	5.79701e-09	1.29443e-05	5.56561e-06	1.01687e-08	1.86197e-06	9.24831e-06	5.54762e-06	1.84857e-05	2.21855e-05	2.95771e-05	1.11018e-05	1.11106e-05	5.55789e-06	1.66371e-05	1.10954e-05	1.1101e-05	9.93827e-09	1.66449e-05	1.66491e-05	1.47882e-05	2.21873e-05	1.11003e-05	5.56208e-06	6.47761e-06	1.11126e-05	3.70664e-06	1.29492e-05	1.84885e-05	1.7233e-08	1.11059e-05	1.10855e-05	7.39301e-06	5.54671e-06	5.55311e-06	1.84944e-05	2.22045e-05	5.5551e-06	1.10956e-05	7.29206e-09	5.54934e-06	1.85146e-05	1.10979e-05	1.85225e-05	1.66438e-05	1.66724e-05	1.11042e-05	2.21823e-05	1.47913e-05	1.86572e-06	1.38823e-05	7.40751e-06	4.63462e-06	1.10955e-05	1.29569e-05	1.10989e-05	1.1109e-05	1.58009e-08	5.5532e-06	1.11089e-05	7.4036e-06	5.55906e-06	9.26381e-06	1.10891e-05	1.8559e-06	1.84767e-05	5.57325e-06	2.95916e-05	1.10895e-05	1.11085e-05	5.54432e-06	7.39179e-06	2.49616e-08	1.29343e-05	8.75021e-09	1.29486e-05	1.48119e-05	5.54822e-06	1.29475e-05	1.29544e-05	1.38723e-05	1.29319e-05	1.10959e-05	1.11125e-05	1.11061e-05	1.4476e-08	4.54014e-09	5.54087e-06	1.1092e-05	2.18153e-08	7.39319e-06	7.24792e-09	7.40748e-06	1.29358e-05	0.00129789
