	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124415	0.0515069	0.0288912	0.0184434	0.0126569	0.00972698	0.00779829	0.00617263	0.00531482	0.00431661	0.00411478	0.00382667	0.00354856	0.00311137	0.00303373	0.00299708	0.00290723	0.00257021	0.002783	0.00254817	0.00243837	0.00223642	0.00218315	0.00218265	0.00227416	0.00213968	0.00202622	0.00200212	0.00172542	0.00197716	0.00197899	0.00164978	0.00182887	0.00161004	0.00151689	0.00167577	0.00150451	0.00148924	0.00149633	0.00137923	0.00142428	0.00126726	0.00116756	0.00129016	0.00126025	0.00114249	0.00115792	0.00118172	0.00109989	0.000993163	0.000978159	0.000950936	0.000912394	0.000923381	0.000848687	0.000699536	0.000817596	0.000619345	0.000658969	0.000608374	0.000650066	0.0006864	0.000607072	0.000569504	0.000530777	0.000453242	0.000507346	0.000559537	0.000471687	0.000344391	0.000317474	0.000302567	0.000221354	0.000303368	0.000221722	0.000262173	0.000246618	0.000193054	0.00022175	0.00014147	0.000105738	0.000351274
d3_1	0.069306	6.76134e-06	1.94049e-05	6.1923e-07	1.29837e-05	2.54335e-05	2.76986e-05	1.72528e-05	2.77093e-05	2.87176e-06	1.5179e-05	1.49782e-05	1.49664e-05	3.80655e-05	3.21099e-05	3.38799e-05	2.77944e-05	3.3856e-05	4.24237e-05	5.39071e-05	1.94386e-05	8.88976e-06	3.8219e-05	4.66978e-05	1.68327e-05	2.99406e-05	4.85064e-05	3.80666e-05	1.33517e-05	5.05606e-05	3.3749e-05	1.28661e-05	6.57773e-06	2.99479e-05	4.84688e-05	6.23624e-07	4.83191e-05	1.94436e-05	2.94913e-05	2.77447e-05	1.29345e-05	1.50316e-05	4.44126e-05	3.79622e-05	4.52849e-05	3.16449e-05	3.83567e-05	4.20615e-05	1.27655e-05	2.33598e-05	1.90379e-05	1.94598e-05	1.49765e-05	5.25712e-05	4.42357e-05	2.31978e-05	4.29537e-05	2.12808e-05	3.77599e-05	1.47811e-05	2.31787e-05	1.28322e-05	2.92621e-05	1.26548e-05	1.50123e-05	3.36505e-05	1.26761e-05	1.47241e-05	1.47308e-05	1.89613e-05	2.52346e-05	1.03102e-07	2.52412e-05	6.32601e-06	1.89123e-05	1.25942e-05	1.27017e-05	9.58326e-08	2.09548e-05	5.05898e-08	6.36809e-06	6.32056e-06	1.89666e-05
d3_2	0.0293587	2.55942e-05	3.38628e-05	2.77874e-05	1.94326e-05	4.65004e-05	2.77943e-05	1.92188e-05	2.36088e-05	1.31734e-05	3.18156e-05	2.97748e-05	1.71314e-05	3.18882e-05	4.20744e-05	2.98738e-05	5.04749e-05	1.30399e-05	2.35733e-05	2.3621e-05	3.00586e-05	2.75725e-05	4.00508e-05	4.63419e-05	2.34815e-05	3.27866e-05	2.56551e-05	2.53591e-05	1.30045e-05	1.9451e-05	2.35076e-05	1.51408e-05	2.535e-05	1.10886e-05	1.31103e-05	2.35621e-05	4.22656e-05	4.45325e-05	4.65299e-05	3.15707e-05	2.95873e-05	3.7745e-07	2.35724e-05	6.85543e-06	3.58815e-05	2.1449e-05	1.93839e-05	2.12128e-05	1.91348e-05	3.15836e-05	4.64496e-05	1.92214e-05	1.88928e-05	1.27939e-05	2.12396e-05	1.90279e-05	1.90345e-05	1.26683e-05	3.16257e-05	1.90246e-05	2.74699e-05	1.27068e-05	1.90808e-05	2.74203e-05	3.37111e-05	6.56427e-06	6.51768e-06	1.26034e-05	2.73666e-05	3.47292e-05	1.26626e-05	8.62336e-06	1.89249e-05	6.4671e-06	6.37313e-06	1.88792e-05	1.4326e-07	2.51515e-05	2.09581e-05	4.22574e-08	1.02836e-07	2.19337e-07	3.56239e-05
d3_3	0.0165889	1.51749e-05	2.13515e-05	6.52894e-06	2.36482e-05	1.29347e-05	1.51737e-05	2.76212e-05	2.33699e-05	2.59273e-05	9.28814e-06	3.81156e-05	2.13675e-05	2.74413e-05	2.80352e-05	2.54895e-05	2.10959e-05	6.89279e-06	2.76769e-05	2.33972e-05	4.73644e-05	8.64693e-06	6.70786e-06	2.75206e-05	1.50922e-05	1.49864e-05	3.41455e-05	2.33753e-05	2.13578e-05	3.85344e-05	1.52737e-05	6.29477e-05	2.97171e-05	5.88567e-05	6.62025e-06	2.74577e-05	3.81659e-05	3.80916e-05	5.047e-05	4.01197e-05	1.71683e-05	2.52766e-05	3.38977e-05	3.85349e-05	4.23639e-05	5.37987e-05	1.26291e-05	3.98919e-05	2.33339e-05	1.29485e-05	3.71026e-05	4.82393e-05	2.12714e-05	3.36598e-05	2.10075e-05	1.28554e-05	2.73397e-05	4.21652e-05	1.26564e-05	2.31803e-05	1.9103e-05	3.99082e-05	2.52924e-05	1.48592e-05	2.53022e-05	8.59287e-06	6.57391e-06	6.47431e-06	6.36314e-06	2.51624e-05	1.48169e-05	1.47705e-05	1.00615e-07	2.11589e-05	1.90074e-05	2.92164e-05	1.48634e-05	6.28315e-06	3.65661e-05	6.37213e-06	6.37924e-06	6.32163e-06	2.12711e-05
d3_4	0.0105256	2.98477e-05	1.74589e-05	6.74003e-06	3.11781e-05	3.61571e-05	1.72034e-05	3.2121e-05	1.30416e-05	6.85835e-06	2.55379e-05	2.24447e-05	1.50835e-05	2.54585e-05	3.39732e-05	9.0485e-06	6.72621e-06	2.97634e-05	4.44788e-05	1.3028e-05	3.41279e-05	2.88858e-05	4.20807e-05	3.58948e-05	3.01522e-05	4.77298e-05	5.79455e-05	4.00935e-05	6.09284e-05	5.07911e-05	2.14793e-05	1.73873e-05	4.63461e-05	2.97632e-05	9.07118e-06	3.18929e-05	3.79542e-05	5.49261e-05	3.99566e-05	2.33355e-05	2.54774e-05	2.12714e-05	3.37338e-05	4.64652e-05	3.81075e-05	4.03433e-05	4.43425e-05	2.95556e-05	2.11359e-05	1.2838e-05	3.15916e-05	2.33276e-05	2.75944e-05	3.98885e-05	2.11592e-05	6.5163e-06	1.88925e-05	3.36122e-05	1.89735e-05	3.79728e-05	3.3779e-05	2.11964e-05	3.46288e-07	1.90791e-05	1.90341e-05	3.97281e-05	2.53531e-05	1.26605e-05	2.73669e-05	2.09701e-05	4.405e-05	6.42476e-06	1.69304e-05	6.31314e-06	1.88738e-05	2.72287e-05	1.25504e-05	6.28061e-06	6.2763e-06	9.16196e-08	1.43482e-07	6.36217e-06	4.6063e-05
d3_5	0.00710202	6.56115e-06	2.78839e-05	1.91366e-05	3.38598e-05	1.3047e-05	1.92311e-05	2.55954e-05	1.92977e-05	1.32501e-05	3.617e-05	6.26113e-07	5.61248e-07	1.93016e-05	7.0975e-06	9.17773e-06	1.31812e-05	2.77102e-05	2.12741e-05	4.44769e-05	2.16132e-05	2.99557e-05	5.49024e-05	1.32864e-05	1.74324e-05	2.55789e-05	1.51606e-05	3.60152e-05	4.42287e-05	3.377e-05	2.53979e-05	3.59702e-05	4.01207e-05	4.20941e-05	4.83742e-05	2.50257e-06	2.14593e-05	2.98468e-05	4.00835e-05	1.48134e-05	2.37141e-05	1.69793e-05	2.12294e-05	1.92895e-05	3.70729e-05	1.28644e-05	2.10849e-05	3.99492e-05	1.91335e-05	2.54621e-05	2.53641e-05	1.4879e-05	2.75457e-05	1.52973e-05	8.61015e-06	6.75701e-06	1.91691e-05	2.53621e-05	3.55914e-05	6.4771e-06	1.49401e-05	1.72706e-05	2.96299e-07	2.94981e-05	1.26552e-05	8.7832e-06	3.79027e-05	1.89361e-05	6.2822e-06	1.91135e-05	1.47755e-05	6.37928e-06	2.10081e-05	1.27879e-05	1.28747e-05	1.4067e-07	1.45949e-05	1.48722e-05	1.4624e-05	1.46686e-05	1.25952e-05	1.25511e-05	4.62026e-05
d3_6	0.00498295	3.36115e-07	1.93509e-05	4.09101e-07	2.34353e-05	3.74313e-07	1.93122e-05	2.15516e-05	2.78521e-05	3.38367e-05	3.39608e-05	2.59097e-05	1.33213e-05	3.82663e-05	1.52742e-05	1.9177e-05	4.53647e-05	4.03873e-05	4.85804e-05	5.8138e-05	2.97446e-05	5.05375e-05	2.9874e-05	3.38457e-05	2.56797e-05	1.28287e-05	3.00537e-05	3.38159e-05	1.27604e-05	3.20453e-05	2.15615e-05	1.81673e-05	2.56959e-05	4.88128e-05	1.91311e-05	2.9822e-05	2.56675e-05	1.94164e-05	3.57572e-05	3.17001e-05	2.99586e-05	2.54099e-05	1.07429e-05	1.90054e-05	2.13192e-05	2.5412e-05	4.32454e-05	3.60636e-05	2.6824e-07	1.49915e-05	1.47398e-05	2.32021e-05	6.49705e-06	3.3973e-05	2.34609e-05	2.09294e-05	2.96907e-05	3.59016e-05	2.74254e-05	4.61134e-05	3.35096e-05	1.2807e-05	2.52709e-05	2.76511e-05	2.53349e-05	1.90882e-05	2.29465e-05	1.48148e-05	1.27895e-05	1.26442e-05	1.89752e-05	1.471e-05	1.48842e-05	6.41173e-06	2.33386e-05	6.37139e-06	1.46757e-05	2.72319e-05	1.27379e-05	6.28555e-06	2.29337e-05	9.68845e-08	2.72289e-05
d3_7	0.0035707	4.02391e-05	6.70152e-06	1.31903e-05	1.73185e-05	3.60964e-05	4.71364e-07	6.61132e-06	2.77581e-05	1.52711e-05	4.0206e-05	1.50924e-05	2.55872e-05	2.58082e-05	3.59907e-05	1.28608e-05	3.40575e-05	3.06855e-05	1.94593e-05	1.27805e-05	6.10819e-05	5.69602e-05	2.14724e-05	8.67463e-06	2.14464e-05	3.62199e-05	2.35325e-05	5.58811e-05	3.39891e-05	3.61795e-05	2.14563e-05	1.95116e-05	3.16631e-05	1.93578e-05	3.08031e-05	2.54909e-05	3.5837e-05	1.29608e-05	1.95521e-05	1.93721e-05	3.2097e-05	3.37777e-05	4.40016e-05	4.01957e-05	2.76237e-05	2.74554e-05	2.11605e-05	3.58334e-05	3.37125e-05	1.28168e-05	4.03193e-05	1.90165e-05	1.91723e-05	4.63543e-05	2.53697e-05	6.07363e-05	3.4018e-05	1.28515e-05	8.60771e-06	6.53399e-06	1.27485e-05	3.15793e-05	8.49913e-06	2.1288e-05	2.19838e-05	1.27487e-05	1.27542e-05	2.74628e-05	3.5716e-05	1.90747e-05	2.95419e-05	9.0832e-08	1.69137e-05	1.4729e-05	3.56593e-05	1.94588e-07	2.09473e-05	2.51365e-05	1.48538e-07	1.46893e-05	1.88678e-05	6.32586e-06	3.56185e-05
d3_8	0.00263435	2.94988e-05	8.98484e-06	2.68301e-06	1.51557e-05	8.68116e-06	6.89245e-06	8.67199e-06	3.18188e-05	1.93378e-05	1.09915e-05	1.92967e-05	6.69909e-06	1.52333e-05	3.38787e-05	5.77106e-05	2.77237e-05	3.40792e-05	2.57076e-05	1.30376e-05	1.93555e-05	1.12262e-05	3.60509e-05	3.38922e-05	1.93788e-05	2.76708e-05	5.08394e-07	4.28582e-05	2.55667e-05	2.36628e-05	2.13753e-05	2.77707e-05	6.71865e-06	2.56331e-05	4.04434e-05	2.76174e-05	4.95755e-05	2.97382e-05	3.60525e-05	4.81345e-06	4.44438e-05	6.86609e-06	1.08999e-05	1.92517e-05	2.98893e-05	3.58957e-05	4.83996e-05	3.78864e-05	1.71049e-05	1.31334e-05	6.09394e-05	5.65819e-05	1.71015e-05	4.61703e-05	4.63488e-05	2.10623e-05	1.71104e-05	2.95389e-05	3.16575e-05	1.92193e-05	4.60624e-05	4.82724e-05	1.8972e-05	2.41858e-06	6.47053e-06	2.83205e-05	1.69048e-05	2.53489e-05	2.08746e-05	6.60561e-06	6.41107e-06	2.11357e-05	4.18571e-05	6.47831e-06	1.49131e-05	2.71215e-05	1.88794e-05	1.91106e-07	1.89326e-07	2.73613e-05	1.25987e-05	1.67568e-05	4.10941e-05
d3_9	0.00197015	2.54272e-05	6.80991e-06	5.20487e-07	2.15422e-05	1.71765e-05	1.51617e-05	4.66442e-05	2.14037e-05	3.19401e-05	1.50126e-05	1.29018e-05	3.99619e-05	8.90007e-06	6.73788e-06	1.93803e-05	3.17197e-05	2.14836e-05	3.1811e-05	2.76435e-05	4.83733e-05	1.72195e-05	6.66805e-05	7.57874e-05	4.65773e-05	2.14362e-05	3.38342e-05	4.84004e-05	4.2521e-05	2.58168e-05	1.51906e-05	2.96505e-05	1.29413e-05	2.7721e-05	3.20116e-05	2.74016e-05	4.01613e-05	1.93815e-05	3.59365e-05	6.77417e-06	4.21893e-05	5.05674e-05	3.88498e-05	6.78043e-06	3.38825e-05	1.73343e-05	1.91803e-05	2.12495e-05	1.71939e-05	1.91295e-05	1.28046e-05	1.50379e-05	2.9632e-05	8.76713e-06	3.17519e-05	2.96525e-05	2.74825e-05	4.8243e-05	3.99792e-05	1.08602e-05	2.1271e-05	1.27508e-05	1.49277e-05	2.4255e-06	1.2743e-05	1.49122e-05	1.90627e-05	3.15334e-05	2.73976e-05	1.90139e-05	1.47261e-05	8.39662e-06	3.14251e-05	1.88765e-05	6.423e-06	1.49822e-07	1.89162e-05	1.21989e-10	6.28757e-06	6.32402e-06	1.52261e-07	1.36722e-07	6.52058e-06
