	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0985287	0.0474375	0.0308273	0.0216022	0.0165217	0.0128744	0.0106011	0.00858488	0.00723004	0.0061227	0.00476212	0.00406471	0.00367823	0.00295087	0.00247661	0.00211254	0.00169011	0.00159835	0.00143757	0.0011719	0.000987537	0.000831151	0.000743818	0.000638938	0.000594612	0.000483697	0.000379492	0.000353485	0.000379429	0.0002829	0.000274035	0.000183419	0.000160653	0.000185318	0.000116821	8.35451e-05	7.8868e-05	6.26448e-05	7.1058e-05	5.65483e-05	3.10013e-05	5.24945e-05	2.60765e-05	6.62171e-05	2.93111e-05	4.13367e-05	3.26442e-05	1.51152e-05	3.76492e-05	1.31506e-05	2.87931e-05	3.04816e-05	2.87831e-05	2.69642e-05	6.04758e-06	1.81935e-05	1.82214e-05	1.28889e-05	2.33483e-05	2.33953e-05	2.67863e-05	1.80937e-05	5.88769e-06	7.6683e-06	1.80437e-05	2.84993e-05	1.6292e-05	7.63315e-06	1.27518e-05	5.82088e-06	1.62625e-05	1.97347e-05	2.5057e-05	1.44933e-05	2.49519e-05	5.82886e-06	1.2718e-05	7.5264e-06	7.5313e-06	1.27532e-05	5.78666e-06	2.14687e-05	2.49777e-05	2.14526e-05	1.61953e-05	7.56094e-06	1.97898e-05	2.49313e-05	1.27798e-05	2.32114e-05	2.14752e-05	1.6273e-05	3.01915e-05	1.9783e-05	1.28098e-05	2.84663e-05	1.29098e-05	0.000202022
d2_1	0.103153	0.000172507	0.000151589	8.72661e-05	0.000111566	9.15116e-05	6.19419e-05	6.79969e-05	7.14948e-05	5.06121e-05	5.06472e-05	4.54209e-05	3.32324e-05	3.31887e-05	3.84181e-05	2.27717e-05	4.88535e-05	3.67351e-05	1.75131e-05	2.10211e-05	1.31976e-05	2.10095e-05	1.75207e-05	5.32376e-06	7.11168e-06	1.0547e-05	1.05631e-05	1.57931e-05	1.57922e-05	1.85685e-06	1.05653e-05	2.09954e-05	1.22724e-05	1.58145e-05	2.44776e-05	1.05705e-05	3.75166e-05	1.01411e-07	1.10815e-07	1.85971e-06	5.40048e-06	1.07894e-07	1.29981e-07	1.05321e-05	5.34609e-06	1.34661e-07	1.87373e-06	1.47034e-07	3.59564e-06	9.62652e-08	5.31735e-06	7.06854e-06	1.23037e-05	1.05284e-05	1.05581e-05	5.34807e-06	7.06266e-06	1.05382e-05	1.03995e-07	5.32201e-06	1.05505e-05	5.31135e-06	7.07925e-06	1.57853e-05	1.92448e-05	9.15278e-08	7.9664e-08	1.05119e-05	1.22762e-05	1.05108e-05	5.2906e-06	5.28691e-06	5.30868e-06	1.05757e-05	7.90071e-08	5.30734e-06	5.29922e-06	5.8266e-08	7.07312e-06	9.06511e-08	8.44397e-08	1.75231e-05	1.11801e-07	1.05524e-05	1.05558e-05	1.0121e-07	5.31221e-06	5.35264e-06	8.45141e-08	9.90844e-08	7.08535e-06	1.05633e-05	1.0559e-05	1.14406e-05	7.04724e-06	5.3098e-06	7.07141e-06	1.75585e-05	7.03849e-05
d2_2	0.0424234	0.000116818	0.000138552	7.32626e-05	8.97994e-05	0.000108064	5.50026e-05	7.15826e-05	7.31946e-05	5.93066e-05	4.8881e-05	5.32161e-05	4.88547e-05	3.14749e-05	4.54245e-05	1.58397e-05	2.10032e-05	3.14528e-05	1.57807e-05	2.80018e-05	2.10128e-05	1.31997e-05	5.34653e-06	2.10519e-05	1.13009e-07	2.09976e-05	7.10075e-06	1.5772e-05	2.09771e-05	1.40406e-05	3.14601e-05	9.43313e-08	1.57778e-05	1.23198e-07	1.4063e-05	7.95201e-06	7.10289e-06	1.31602e-05	1.05885e-07	5.35685e-06	5.33638e-06	5.31807e-06	5.32645e-06	5.30195e-06	7.07628e-06	7.06589e-06	7.08326e-06	5.3005e-06	1.0589e-05	1.85605e-06	1.28836e-07	1.37616e-07	5.32279e-06	1.23665e-07	8.36729e-08	1.05944e-05	1.23016e-05	1.66352e-05	1.92354e-05	1.05745e-05	1.57557e-05	5.31351e-06	5.30518e-06	1.0126e-07	1.23942e-07	1.05532e-05	7.04062e-06	7.06184e-06	7.05369e-06	7.07786e-06	1.82328e-06	8.72809e-08	1.57617e-05	5.35476e-06	8.85506e-08	7.06525e-06	1.27667e-07	5.33384e-06	1.57762e-05	7.1097e-06	5.32153e-06	1.57691e-05	1.05311e-05	9.59377e-08	5.35804e-06	1.86321e-06	1.05423e-05	1.8538e-06	5.36155e-06	5.3505e-06	5.35057e-06	8.84963e-08	7.06638e-06	1.85761e-06	1.87683e-06	1.23159e-05	5.35697e-06	1.57921e-05	0.000108625
d2_3	0.0231342	0.000132502	9.7665e-05	7.15288e-05	9.07426e-05	7.84559e-05	0.000145478	3.14404e-05	6.28233e-05	3.6729e-05	4.01491e-05	3.05881e-05	7.13101e-06	2.80181e-05	5.06416e-05	1.05943e-05	5.92758e-05	1.23359e-05	1.93167e-05	1.05804e-05	3.66821e-05	2.62446e-05	2.27935e-05	1.75643e-05	1.05894e-05	3.14554e-05	1.05767e-05	2.01624e-05	1.05915e-05	1.8432e-06	1.75301e-05	7.10845e-06	2.27744e-05	1.75624e-05	1.8856e-06	1.84776e-06	1.24656e-07	2.10566e-05	1.52539e-07	1.05525e-05	1.14333e-05	5.34738e-06	7.07747e-06	1.75329e-05	1.22934e-05	1.84366e-06	1.05623e-05	1.57802e-05	1.9226e-05	2.09757e-05	1.86823e-06	1.23471e-05	1.40052e-05	1.40273e-05	5.3424e-06	7.06127e-06	7.87296e-08	7.06633e-06	7.0393e-06	5.34865e-06	7.10102e-06	5.30559e-06	9.3744e-08	1.75093e-05	1.86023e-06	1.01402e-07	5.29335e-06	7.05297e-06	5.30562e-06	1.23966e-07	1.05513e-05	7.37664e-08	1.5757e-05	1.0613e-05	5.30583e-06	2.27124e-05	1.05402e-05	5.30919e-06	1.22858e-05	7.04689e-06	5.31108e-06	5.31087e-06	5.31487e-06	5.33441e-06	1.05647e-05	1.05352e-05	1.57587e-05	1.82446e-06	1.22653e-05	1.05374e-05	8.65437e-08	7.06433e-06	5.34859e-06	1.7556e-05	7.07661e-06	5.36709e-06	1.93385e-05	1.58446e-05	6.52013e-05
d2_4	0.014598	9.68443e-05	0.000129821	0.000111556	9.75753e-05	4.6325e-05	4.36452e-05	5.76126e-05	6.63027e-05	2.36685e-05	2.80075e-05	2.103e-05	2.27757e-05	3.669e-05	2.79439e-05	2.62327e-05	2.97559e-05	1.19688e-07	7.13589e-06	4.18843e-05	2.09955e-05	2.80044e-05	7.11791e-06	1.40813e-05	1.05847e-05	1.16596e-07	1.7557e-05	1.2306e-05	1.75344e-05	1.38398e-07	1.23091e-05	1.57704e-05	2.62373e-05	1.75914e-05	1.40538e-05	1.05624e-05	1.05534e-05	5.34581e-06	1.92893e-05	8.85704e-06	1.05658e-05	2.27151e-05	1.27138e-07	9.94052e-08	1.15735e-07	2.09888e-05	1.39907e-07	9.0445e-08	2.27652e-05	5.34113e-06	1.05454e-05	1.00351e-07	8.39461e-08	1.05714e-05	1.84094e-06	5.33614e-06	2.44706e-05	5.29641e-06	5.33152e-06	1.2271e-05	5.31166e-06	7.09447e-06	5.34912e-06	5.32944e-06	1.06374e-07	5.29688e-06	1.229e-05	1.22915e-05	1.22987e-05	7.0891e-06	1.05129e-05	7.11059e-06	8.81357e-08	1.05577e-05	1.18245e-07	1.74955e-05	7.04864e-06	2.72664e-06	1.0901e-07	1.05619e-05	3.3191e-05	8.91559e-08	7.095e-06	7.09702e-06	7.92025e-08	9.31225e-08	1.40396e-05	1.05356e-05	1.87096e-06	1.31565e-07	2.44902e-05	5.33244e-06	7.10993e-06	5.36898e-06	1.75453e-05	3.63137e-06	1.58281e-07	1.75183e-05	0.00014614
d2_5	0.0100011	8.72482e-05	0.000108138	6.80659e-05	3.67192e-05	5.75668e-05	6.62728e-05	9.76305e-05	4.19623e-05	3.84357e-05	3.49389e-05	2.27538e-05	3.83774e-05	3.66846e-05	1.40716e-05	4.19365e-05	1.23457e-05	2.79771e-05	1.75514e-05	2.79535e-05	1.23015e-05	5.37991e-06	1.3185e-05	1.92673e-05	2.2715e-05	3.31981e-05	1.05507e-05	1.31811e-05	2.10304e-05	1.40403e-05	1.57933e-05	1.05659e-05	1.05548e-05	1.05485e-05	1.49621e-07	2.28063e-05	1.74998e-05	5.30457e-06	1.05799e-05	1.85557e-06	1.57669e-05	8.82759e-06	1.30115e-07	2.1005e-05	1.14657e-07	5.31061e-06	1.75003e-05	1.22938e-05	5.32666e-06	3.63048e-06	1.05401e-05	5.30405e-06	5.33409e-06	5.3267e-06	2.79737e-05	1.23292e-05	1.22618e-05	5.34504e-06	1.05218e-05	5.32633e-06	5.3101e-06	5.28639e-06	1.23504e-05	5.30764e-06	5.33044e-06	1.81099e-06	5.31655e-06	1.84776e-06	1.23202e-05	5.28896e-06	5.32469e-06	1.84651e-06	1.23129e-05	7.67786e-08	1.05321e-05	1.05577e-05	2.27166e-05	1.22589e-05	1.05188e-05	5.32117e-06	5.29036e-06	5.30349e-06	1.05633e-05	5.32089e-06	9.164e-08	5.31276e-06	1.84393e-06	1.09165e-07	3.57933e-06	5.328e-06	5.333e-06	1.89698e-06	7.09917e-06	5.36291e-06	5.38327e-06	5.36164e-06	7.11316e-06	5.35197e-06	0.0001332
d2_6	0.00706799	0.000157765	0.000104654	5.93266e-05	7.49534e-05	9.7658e-05	8.71543e-05	7.85461e-05	1.75497e-05	4.36543e-05	4.71598e-05	3.66923e-05	2.4516e-05	2.79798e-05	1.23263e-05	2.27611e-05	2.44838e-05	4.01912e-05	3.14699e-05	2.44933e-05	1.57979e-05	2.97195e-05	1.40582e-05	5.3328e-06	1.40735e-05	1.23612e-05	2.62422e-05	1.05532e-05	1.05611e-05	7.08608e-06	1.75078e-05	1.57933e-05	1.58336e-05	1.06008e-05	7.07653e-06	7.09216e-06	2.09755e-05	1.57791e-05	1.57743e-05	8.86364e-06	2.80011e-05	1.05454e-05	1.05424e-05	1.22976e-05	5.36036e-06	2.09947e-05	7.08393e-06	5.33556e-06	7.08736e-06	1.32136e-05	5.29592e-06	1.05403e-05	2.62457e-05	7.08416e-06	1.05649e-05	5.32648e-06	1.24731e-07	1.0564e-05	9.39048e-08	5.30873e-06	1.05553e-05	1.07846e-07	5.33265e-06	1.0518e-05	5.33349e-06	1.83019e-06	1.07472e-07	8.89665e-08	1.92221e-05	5.30579e-06	5.29984e-06	1.75127e-05	1.05384e-05	1.05353e-05	5.31714e-06	7.04041e-06	1.22788e-05	1.31409e-05	1.05249e-05	1.7506e-05	1.05492e-05	5.33446e-06	7.08412e-06	5.34356e-06	1.05605e-05	1.05156e-07	7.05075e-06	1.86423e-06	8.09615e-08	1.7543e-05	1.22724e-07	1.22937e-05	1.58282e-05	7.07217e-06	1.5782e-05	5.33438e-06	1.14702e-05	2.45077e-05	0.000142726
d2_7	0.00540506	0.000113315	8.37178e-05	7.67911e-05	0.000100279	4.01958e-05	4.28526e-05	6.10643e-05	4.19479e-05	5.4134e-05	2.10541e-05	2.62062e-05	7.15226e-05	3.31718e-05	5.92743e-05	1.40396e-05	3.84181e-05	1.93119e-05	1.58468e-05	1.05426e-05	3.15052e-05	2.6243e-05	1.92593e-05	1.05658e-05	4.52793e-06	8.8323e-06	2.10358e-05	3.4085e-05	3.75394e-05	5.31502e-06	8.8767e-06	1.57835e-05	2.45304e-05	1.89439e-06	5.33648e-06	5.31901e-06	2.45359e-05	2.10338e-05	1.05773e-05	1.40535e-05	1.4053e-05	1.03052e-07	1.19067e-07	5.31978e-06	1.05452e-05	5.32234e-06	1.81528e-06	2.62164e-05	2.70501e-06	1.0557e-05	2.27218e-05	7.05968e-06	5.35393e-06	1.84264e-06	5.30882e-06	1.05498e-05	1.04022e-07	1.05198e-05	1.83877e-06	1.05793e-05	5.34958e-06	1.82566e-06	7.04196e-06	1.57729e-05	5.32762e-06	1.75257e-05	1.40051e-05	1.05292e-05	1.05732e-05	2.01137e-05	6.19932e-06	1.86726e-06	6.73599e-08	7.05074e-06	1.74815e-05	7.08351e-06	5.31256e-06	1.9295e-05	1.57851e-05	1.83939e-06	8.16605e-08	1.53891e-07	8.64996e-08	2.10279e-05	1.40419e-05	2.44791e-05	5.33236e-06	2.27819e-05	7.0925e-06	1.06187e-05	1.05464e-05	1.75531e-05	1.40736e-05	3.14396e-05	5.32131e-06	1.5822e-05	5.35291e-06	1.65164e-07	0.000100084
d2_8	0.00411761	0.000115089	7.84725e-05	8.89544e-05	8.10853e-05	4.7136e-05	9.93729e-05	6.45605e-05	4.80331e-05	4.01629e-05	4.5427e-05	3.49339e-05	2.10511e-05	2.10623e-05	2.27472e-05	3.14695e-05	3.84089e-05	2.27556e-05	2.27226e-05	4.1886e-05	1.92304e-05	2.45069e-05	2.79437e-05	1.22956e-05	1.49403e-05	1.40278e-05	1.83879e-05	1.92704e-05	1.58068e-05	1.57805e-05	1.22821e-05	1.7542e-05	1.05475e-05	1.23284e-05	1.75518e-05	1.08149e-07	5.30629e-06	5.37028e-06	5.32665e-06	1.05624e-05	5.30976e-06	1.58059e-05	1.57455e-05	2.44861e-05	2.10335e-05	1.055e-05	7.07838e-06	7.06194e-06	2.1898e-05	1.2273e-05	1.05381e-05	5.35293e-06	7.10137e-06	5.34101e-06	5.31245e-06	1.05172e-05	7.98756e-08	8.23946e-08	1.22799e-05	7.08003e-06	2.27791e-05	1.83692e-05	1.84797e-06	1.57647e-05	1.05464e-05	1.57748e-05	1.05193e-05	1.05562e-05	5.31393e-06	5.3631e-06	5.40426e-08	1.80548e-06	7.11168e-08	7.02082e-08	8.7638e-08	4.48393e-06	1.22939e-05	5.33858e-06	8.62397e-08	2.53743e-05	1.16725e-07	1.05451e-05	1.92605e-05	1.22835e-07	1.75446e-05	1.0577e-05	1.92828e-05	1.57872e-05	1.92571e-05	2.1028e-05	7.05631e-06	5.3869e-06	2.27777e-05	7.1103e-06	2.79689e-05	2.27785e-05	1.05695e-05	8.89227e-06	0.000147058
d2_9	0.00336503	0.000136793	0.000109829	0.000108081	8.36571e-05	6.4566e-05	6.10716e-05	3.6738e-05	6.46281e-05	6.63183e-05	2.79754e-05	5.41098e-05	3.32033e-05	4.53934e-05	2.10223e-05	2.79802e-05	2.97235e-05	3.83924e-05	1.40657e-05	2.44909e-05	7.1024e-06	2.44764e-05	3.83901e-05	1.05554e-05	2.10087e-05	5.32392e-06	7.08546e-06	5.34283e-06	1.05628e-05	1.23063e-05	1.2279e-05	2.97108e-05	5.33536e-06	2.27438e-05	5.33718e-06	1.86565e-06	5.30973e-06	2.27335e-05	5.32575e-06	1.83245e-06	7.07445e-06	5.32925e-06	5.33409e-06	1.0546e-05	8.7977e-06	8.84927e-06	9.69802e-08	1.0197e-07	5.30127e-06	1.84912e-06	5.30746e-06	8.43291e-08	7.04839e-06	2.10365e-05	1.02174e-07	7.0672e-06	7.94948e-08	1.0535e-05	3.14577e-05	1.05826e-05	1.22901e-05	1.2301e-05	1.83935e-06	1.05375e-05	2.09854e-05	1.40455e-05	1.05392e-05	9.81673e-08	3.14736e-05	7.05689e-06	1.85464e-06	2.9668e-05	1.84354e-06	5.31074e-06	1.75297e-05	5.33298e-06	1.06186e-07	1.22943e-05	1.22974e-05	5.3132e-06	8.8009e-06	1.40373e-05	5.31491e-06	1.74857e-05	5.38299e-06	1.87547e-06	7.08043e-06	8.83437e-06	5.32591e-06	5.34557e-06	1.05708e-05	1.75243e-05	5.33912e-06	8.82621e-06	1.05924e-05	1.58107e-05	3.32287e-05	2.27972e-05	0.000226521
