	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0992377	0.0479293	0.0305634	0.0221657	0.0165906	0.0132201	0.0103666	0.00818117	0.00687306	0.00588582	0.00480398	0.00430626	0.0035694	0.00306043	0.00261129	0.00227998	0.00172598	0.00154879	0.00157538	0.00112672	0.00108617	0.00082908	0.000752385	0.00059139	0.000510408	0.000377073	0.000390426	0.000373077	0.000203091	0.000305031	0.000235225	0.000165563	0.000155525	0.000154703	0.000116945	7.2032e-05	0.000112763	6.19032e-05	6.62097e-05	8.91819e-05	8.01311e-05	6.66032e-05	3.41055e-05	6.63317e-05	3.45805e-05	2.91763e-05	3.76708e-05	2.36953e-05	1.85032e-05	1.84921e-05	2.89061e-05	2.60929e-06	2.6434e-06	2.17268e-06	6.04597e-06	2.52725e-05	2.47137e-06	1.11882e-05	1.81651e-05	2.34897e-05	1.28844e-05	5.93387e-06	7.63633e-06	1.29032e-05	6.36762e-07	4.60364e-05	2.41765e-06	1.28702e-05	2.68521e-05	5.88623e-06	1.63245e-05	3.02538e-05	1.63192e-05	5.518e-07	1.28589e-05	2.15484e-05	7.51675e-06	3.19967e-05	1.80545e-05	9.29709e-06	3.02848e-05	1.97594e-05	7.50725e-06	1.62576e-05	1.62436e-05	1.27453e-05	2.58664e-05	7.51512e-06	2.32727e-05	1.63182e-05	2.32517e-05	1.80271e-05	7.53849e-06	1.98628e-05	1.10753e-05	2.16279e-05	1.28958e-05	0.000189445
d2_1	0.103479	0.00011901	0.000120706	8.05604e-05	6.82959e-05	8.05206e-05	8.41395e-05	6.04054e-05	3.86337e-05	3.85946e-05	4.38298e-05	2.98901e-05	5.17187e-05	2.37701e-05	2.81125e-05	2.10854e-05	1.59214e-05	2.11194e-05	2.6309e-05	2.10682e-05	1.7601e-05	2.45989e-05	3.50976e-05	1.21499e-07	2.45447e-05	1.05992e-05	7.09683e-06	1.58699e-05	1.76507e-05	1.06198e-05	5.38032e-06	5.36706e-06	7.10638e-06	5.37151e-06	5.35925e-06	1.27211e-07	7.11678e-06	1.51215e-07	1.75592e-05	5.37395e-06	1.23683e-05	1.13509e-07	1.58685e-05	1.58517e-05	7.12991e-06	1.58106e-05	9.08913e-08	8.36821e-08	5.32562e-06	1.33462e-07	1.06131e-05	7.08337e-06	1.20992e-07	5.33845e-06	7.10427e-06	8.11218e-08	7.10833e-06	5.33387e-06	1.23327e-05	9.52226e-08	1.757e-05	5.33188e-06	5.34153e-06	7.18882e-08	8.13343e-08	1.12085e-07	1.05742e-05	1.37762e-07	1.05832e-05	9.91562e-08	9.93639e-08	9.5463e-08	1.2306e-05	5.34818e-06	7.07734e-06	1.85396e-06	1.85574e-06	5.34315e-06	1.05711e-05	5.33505e-06	7.08286e-08	1.23424e-05	1.07704e-07	7.0666e-06	1.05927e-05	1.0588e-05	5.34233e-06	5.31111e-06	5.32918e-06	1.10527e-07	7.074e-06	5.34776e-06	7.10098e-06	2.63481e-05	1.05777e-05	1.3634e-07	1.06537e-05	7.10838e-06	4.78964e-05
d2_2	0.0424452	0.000117274	0.00012595	0.000134678	0.000146946	0.00011459	6.7402e-05	6.30392e-05	8.39703e-05	5.08216e-05	4.03157e-05	3.50833e-05	1.06192e-05	5.25474e-05	5.52085e-05	6.1276e-05	2.8092e-05	3.3315e-05	1.15026e-05	2.11285e-05	5.37851e-06	1.58418e-05	1.06133e-05	2.98576e-05	1.52234e-07	2.11115e-05	1.41176e-05	1.05959e-05	1.05994e-05	5.363e-06	1.85568e-07	2.81138e-05	8.85165e-06	5.386e-06	1.87612e-06	1.38761e-07	2.10938e-05	1.23401e-05	1.58137e-05	7.10936e-06	1.40984e-05	5.39855e-06	7.09994e-06	1.01888e-07	1.86968e-06	9.90861e-08	1.76088e-05	1.05865e-05	7.09285e-06	5.33922e-06	5.34127e-06	5.32953e-06	1.0583e-05	6.64564e-08	5.36815e-06	1.58399e-05	8.71551e-08	1.05887e-05	2.8053e-05	1.44336e-07	1.03932e-07	5.32898e-06	1.12986e-07	3.58915e-06	1.16808e-07	1.84738e-06	1.58343e-05	5.34403e-06	1.23243e-05	9.6305e-08	9.47128e-08	1.06062e-07	5.33035e-06	1.82298e-06	1.5288e-07	5.3433e-06	2.4542e-05	5.37531e-06	1.75561e-05	1.84971e-06	8.44702e-08	1.23187e-05	1.23224e-05	1.06149e-05	5.32916e-06	1.23524e-05	1.23302e-05	1.40798e-05	2.45815e-05	5.37608e-06	5.3475e-06	8.76639e-08	1.23434e-05	5.33028e-06	1.23595e-05	5.34908e-06	1.44578e-07	1.87883e-06	7.75468e-05
d2_3	0.023446	0.000108538	0.000111974	0.000122427	7.52878e-05	8.57833e-05	4.90809e-05	2.98941e-05	4.03269e-05	5.08044e-05	4.20826e-05	4.20818e-05	3.1592e-05	4.38113e-05	2.46284e-05	3.51021e-05	4.49283e-06	1.7632e-05	2.62871e-05	1.06641e-05	2.29062e-05	5.40423e-06	1.58409e-05	2.1106e-05	1.75972e-05	1.58507e-05	1.76143e-05	1.06002e-05	1.7589e-05	1.89248e-06	2.98216e-05	5.37953e-06	1.05953e-05	7.12524e-06	1.23319e-05	1.40575e-05	1.43476e-07	7.08503e-06	2.28591e-05	1.58445e-05	1.86981e-06	1.58446e-05	9.74544e-08	1.58138e-05	1.05863e-05	1.58078e-05	1.93549e-05	2.28136e-05	2.45703e-05	1.32307e-05	1.06245e-05	1.0614e-05	5.35577e-06	1.40961e-05	2.28587e-05	1.01589e-07	1.58278e-05	1.5833e-05	7.11273e-06	1.40624e-05	1.83839e-06	1.24857e-07	6.97721e-08	1.58146e-05	1.4083e-05	1.23918e-05	5.33567e-06	1.057e-05	1.75614e-05	5.32822e-06	1.31642e-07	5.32916e-06	7.05818e-06	5.30571e-06	8.42576e-08	5.33356e-06	1.07062e-07	1.22581e-07	6.02839e-08	5.35243e-06	1.23807e-05	5.36209e-06	5.34597e-06	1.86475e-06	5.36633e-06	5.35875e-06	1.07663e-07	1.76195e-05	2.45548e-05	7.08436e-06	1.30498e-07	7.99048e-06	1.9297e-05	5.39096e-06	2.63581e-05	7.12108e-06	1.05971e-05	1.18774e-07	8.63209e-05
d2_4	0.0144238	0.000124222	0.000115522	9.10633e-05	9.45787e-05	0.000116292	5.77504e-05	3.94829e-05	5.25981e-05	4.90855e-05	3.50967e-05	3.15649e-05	5.25576e-05	2.98157e-05	3.85333e-05	1.58319e-05	2.45984e-05	2.63306e-05	1.58412e-05	2.62956e-05	2.28215e-05	1.06018e-05	2.10776e-05	1.06185e-05	2.80811e-05	1.9352e-05	2.1096e-05	2.11102e-05	1.75735e-05	1.49826e-07	1.06032e-05	1.06022e-05	1.05853e-05	1.93188e-05	8.868e-06	5.34995e-06	1.31038e-07	1.57248e-07	1.5834e-05	1.75853e-05	9.51981e-08	5.33163e-06	2.63052e-05	1.23711e-05	1.75611e-05	1.05959e-05	5.3894e-06	5.363e-06	1.84989e-06	9.2811e-08	9.20609e-08	1.04363e-07	5.32073e-06	8.62251e-08	1.14989e-07	2.80915e-05	9.76397e-08	8.85738e-08	1.05756e-05	7.12086e-06	9.10046e-08	7.10527e-06	5.34306e-06	1.05833e-05	7.07065e-06	7.11279e-06	1.58109e-05	8.90368e-08	8.83901e-06	1.03617e-07	5.33137e-06	5.35998e-06	1.31958e-05	8.22981e-08	5.31949e-06	7.69995e-08	1.40435e-05	5.34141e-06	6.14217e-08	7.09766e-06	5.35044e-06	2.63253e-05	5.31308e-06	5.34675e-06	7.10387e-06	8.83246e-06	1.58091e-05	7.19769e-08	1.30117e-07	1.0596e-05	1.2344e-05	1.35276e-07	1.09813e-07	1.0577e-05	5.3631e-06	1.05972e-07	1.50261e-05	1.415e-05	0.000126479
d2_5	0.00996073	9.46182e-05	5.95893e-05	9.5431e-05	9.97657e-05	6.12708e-05	4.73233e-05	6.6573e-05	2.46184e-05	2.11087e-05	7.35435e-05	2.98398e-05	2.46059e-05	1.23605e-05	2.10879e-05	4.5563e-05	3.50796e-05	4.37942e-05	2.63478e-05	2.10778e-05	2.45907e-05	1.75757e-05	1.58518e-05	1.58576e-05	1.06203e-05	3.66038e-06	2.10932e-05	2.10976e-05	5.37196e-06	5.35479e-06	7.10516e-06	2.98298e-05	1.41315e-05	7.92694e-08	1.49634e-05	1.75708e-05	1.23347e-05	5.34004e-06	1.23748e-05	1.06048e-05	7.09279e-06	1.05886e-05	2.1077e-05	5.36244e-06	5.36298e-06	1.05995e-07	7.09573e-06	1.06058e-05	1.23287e-05	1.76066e-05	1.0566e-05	7.08583e-06	2.63115e-05	1.25144e-07	5.34125e-06	1.04538e-07	7.09348e-06	7.77212e-08	9.87994e-08	1.05743e-05	5.38099e-06	1.05692e-05	5.37927e-06	5.29732e-06	1.05868e-05	8.81616e-06	7.07098e-08	7.07177e-06	1.05863e-05	1.40767e-05	1.08005e-07	7.0726e-06	1.0021e-07	5.33447e-06	1.58665e-05	8.09417e-08	1.57967e-05	1.93249e-05	1.05938e-05	1.06105e-05	1.87029e-06	9.22047e-08	1.8281e-06	1.35324e-07	7.08555e-06	1.01858e-07	1.87335e-06	1.21431e-07	7.07544e-06	1.87495e-06	1.93697e-05	2.28017e-05	1.09511e-07	1.7572e-05	1.06273e-05	1.86756e-06	2.46368e-05	1.23593e-05	8.29139e-05
d2_6	0.0069949	9.62548e-05	8.58712e-05	9.97489e-05	8.04961e-05	4.47508e-05	5.60827e-05	5.77963e-05	4.73533e-05	4.29258e-05	5.77709e-05	4.64486e-05	4.65073e-05	1.41152e-05	4.38262e-05	1.2364e-05	2.28668e-05	2.98246e-05	2.11395e-05	1.58545e-05	2.6325e-05	3.9428e-05	7.12758e-06	7.14503e-06	5.37588e-06	2.80692e-05	2.10416e-05	1.06223e-05	3.66115e-06	1.58628e-05	1.05859e-05	6.23776e-06	1.86029e-06	7.12937e-06	1.93672e-05	1.2418e-05	1.92994e-05	5.33773e-06	5.34285e-06	1.75877e-05	1.58539e-05	1.23628e-05	1.09611e-07	1.87248e-06	1.76001e-05	2.45951e-05	1.1661e-07	1.58302e-05	5.35521e-06	1.75979e-05	1.23463e-05	7.07962e-06	1.58127e-05	7.14649e-06	7.09494e-06	1.22872e-07	2.28751e-05	5.32029e-06	1.05776e-05	5.31338e-06	1.75515e-05	2.10871e-05	7.00881e-08	5.33689e-06	6.24836e-06	1.49811e-07	1.23114e-05	1.40586e-05	2.98398e-05	9.26202e-08	1.58499e-05	1.05696e-05	1.23391e-05	1.23185e-05	1.58422e-05	1.23304e-05	5.32269e-06	5.35299e-06	8.06565e-08	7.11749e-06	5.33019e-06	5.34393e-06	5.31738e-06	2.28117e-05	5.34456e-06	1.0565e-05	1.05766e-05	8.87074e-08	1.01988e-07	8.84455e-06	1.8347e-06	2.1087e-05	1.05616e-05	8.3063e-08	5.33738e-06	1.00345e-07	1.40801e-07	1.38672e-07	0.00010739
d2_7	0.00525569	0.000121615	8.23276e-05	8.92938e-05	9.09596e-05	6.65136e-05	7.35493e-05	4.56088e-05	4.56031e-05	4.20816e-05	3.85709e-05	3.86178e-05	4.37925e-05	7.17717e-05	3.16044e-05	2.11084e-05	1.58975e-05	1.23592e-05	2.80536e-05	5.37147e-06	1.06121e-05	3.50818e-05	1.584e-05	1.84718e-05	2.98095e-05	1.23708e-05	1.93436e-05	1.45409e-07	1.11323e-07	1.93392e-05	2.63025e-05	2.28361e-05	1.40819e-05	1.58618e-05	5.35103e-06	1.32245e-07	5.35856e-06	1.40894e-05	5.37717e-06	1.0596e-05	5.36038e-06	1.05873e-05	1.23487e-05	1.06378e-05	2.28456e-05	2.19584e-05	1.75721e-05	1.84315e-06	1.23364e-05	1.05814e-05	1.757e-05	7.07458e-06	1.22978e-05	1.09323e-07	2.10884e-05	1.23387e-05	1.05862e-05	1.03015e-07	1.00982e-07	1.40609e-05	1.83726e-06	5.30936e-06	1.40591e-05	5.3153e-06	8.20428e-08	1.05685e-05	1.23204e-05	5.3119e-06	5.32437e-06	1.23179e-05	7.06537e-06	1.23178e-05	1.05568e-05	1.58303e-05	5.29619e-06	5.33761e-06	1.82005e-06	9.18695e-08	1.14443e-07	2.10798e-05	2.72757e-06	7.92818e-08	1.05777e-05	5.34139e-06	1.23318e-05	1.83121e-06	1.83241e-06	1.05906e-05	1.41059e-05	5.36802e-06	1.01081e-07	1.58309e-05	8.89012e-06	2.98376e-05	1.23366e-05	2.63784e-05	3.15522e-05	7.15522e-06	0.000149391
d2_8	0.00429226	0.000152157	9.10815e-05	9.4546e-05	9.71111e-05	5.78489e-05	4.91073e-05	7.17423e-05	6.65173e-05	4.55794e-05	2.45863e-05	6.30156e-05	4.72648e-05	3.15728e-05	1.40902e-05	2.10945e-05	4.55424e-05	2.63801e-05	2.28459e-05	3.76845e-05	1.93396e-05	1.23419e-05	1.05893e-05	2.10941e-05	1.05991e-05	5.3392e-06	5.36797e-06	1.76059e-05	1.58183e-05	1.40979e-05	1.23462e-05	1.75439e-05	1.58452e-05	1.23392e-05	5.32606e-06	2.5451e-05	5.32949e-06	1.04377e-07	7.07629e-06	1.23574e-05	1.0562e-05	2.98143e-05	1.18148e-07	5.36515e-06	8.88399e-06	5.34563e-06	1.35319e-07	1.40828e-05	1.06216e-05	5.34099e-06	1.87297e-06	5.33332e-06	1.58345e-05	1.04132e-07	1.05856e-05	1.58177e-05	1.93271e-05	1.58545e-05	7.0931e-06	5.35048e-06	1.05718e-05	1.58743e-05	1.93531e-05	1.23116e-05	1.41016e-05	1.82709e-06	2.45671e-05	6.9455e-08	1.05676e-05	8.84629e-06	1.5813e-05	2.28036e-05	3.62682e-06	1.23349e-05	5.34063e-06	1.58183e-05	5.32473e-06	1.23339e-05	7.09028e-06	1.05623e-05	1.06831e-07	5.31328e-06	1.06038e-05	1.58539e-05	5.328e-06	3.5981e-06	1.86917e-06	1.76104e-05	5.34533e-06	5.33693e-06	2.98362e-05	1.16984e-07	1.49428e-05	7.11889e-06	1.5002e-05	1.23638e-05	2.63621e-05	1.0649e-05	0.000123217
d2_9	0.00346193	8.84321e-05	7.00185e-05	0.000114548	0.000101414	8.74866e-05	4.03354e-05	5.78985e-05	4.73244e-05	4.55631e-05	2.10976e-05	3.68056e-05	4.64524e-05	2.98251e-05	1.58308e-05	2.19874e-05	2.28231e-05	1.75537e-05	4.46706e-05	3.50631e-05	3.5961e-05	1.75604e-05	5.36874e-06	1.09016e-07	1.58416e-05	1.23297e-05	5.37516e-06	1.0591e-05	1.0609e-05	1.06276e-05	1.23199e-05	2.02345e-05	3.33355e-05	5.37087e-06	2.4595e-05	1.53684e-07	1.0599e-05	1.75942e-05	1.06135e-05	2.27776e-05	8.81982e-06	5.35869e-06	1.057e-05	1.4071e-05	1.06032e-05	1.33431e-07	1.93463e-05	1.40874e-05	1.23694e-05	1.23429e-05	7.0822e-06	2.10794e-05	5.32661e-06	2.28476e-05	1.06069e-05	8.41502e-08	2.01716e-05	5.38094e-06	5.33325e-06	1.12374e-07	2.45619e-05	1.58237e-05	7.0656e-06	7.09653e-06	1.93492e-05	8.87913e-06	1.58246e-05	5.30808e-06	5.82111e-08	1.05765e-05	1.82545e-06	1.58273e-05	5.33192e-06	6.77164e-08	5.34197e-06	1.23052e-05	9.00134e-08	7.10102e-06	1.15127e-07	1.05835e-05	1.23176e-05	5.34786e-06	8.00848e-08	1.8699e-06	5.32809e-06	7.09762e-06	5.35145e-06	5.36588e-06	3.50451e-05	1.23533e-05	1.76099e-05	1.75955e-05	3.60401e-06	5.37526e-06	2.28041e-05	1.06101e-05	1.93612e-05	1.23504e-05	0.000177325
