	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00926639	0.00516408	0.0038403	0.00286463	0.00272845	0.00239224	0.00206164	0.00206286	0.00189087	0.00178284	0.00161918	0.00170024	0.00163172	0.00163003	0.00149394	0.0015785	0.00148668	0.00135029	0.00145832	0.00132265	0.0013759	0.00153943	0.00140434	0.00131707	0.00133352	0.00126788	0.00135522	0.00121095	0.00127274	0.00120893	0.00123285	0.00120206	0.00125049	0.00113711	0.0012858	0.00129226	0.00120296	0.00115535	0.00115982	0.00128837	0.00111034	0.00120656	0.00115451	0.00124337	0.00122354	0.00112054	0.00113817	0.00120407	0.00117714	0.0011728	0.00119054	0.00106782	0.0011326	0.00112286	0.00107102	0.0011246	0.00112746	0.0011621	0.00108024	0.0011559	0.00116395	0.00101721	0.00111801	0.00111031	0.00103057	0.000992048	0.00101382	0.00112229	0.000860278	0.0011049	0.000996544	0.00119412	0.000918512	0.00102563	0.00103925	0.000996335	0.00116374	0.00104018	0.000939138	0.00105471	0.00104849	0.000959767	0.00103888	0.000986849	0.00107171	0.000985044	0.000970432	0.00110972	0.000909341	0.00100887	0.00100111	0.000934111	0.00105058	0.100338
d2_1	0.112384	1.99973e-08	1.52345e-05	1.52382e-05	9.53692e-06	2.27041e-09	1.91399e-06	1.71435e-05	2.4766e-05	2.28648e-05	1.33362e-05	9.66385e-07	1.14314e-05	7.64408e-06	5.71808e-06	3.61673e-05	7.62286e-06	5.71515e-06	1.52539e-05	1.14268e-05	2.47624e-05	1.14377e-05	1.14464e-05	5.71389e-09	1.3325e-05	5.94205e-09	1.33353e-05	7.62988e-06	5.71394e-06	1.71493e-05	5.71983e-06	7.62394e-06	1.33664e-05	1.14375e-05	3.81912e-06	7.62616e-06	5.45565e-09	7.62176e-06	6.12912e-09	1.92407e-06	5.71465e-06	5.71024e-06	1.71349e-05	1.33325e-05	9.52294e-06	1.33358e-05	1.90957e-06	5.71473e-06	1.33486e-05	1.33458e-05	1.14325e-05	1.71474e-05	1.1431e-05	1.14281e-05	5.73296e-06	5.71161e-06	1.33412e-05	7.62757e-06	1.91521e-06	4.30099e-09	1.71295e-05	1.82622e-08	1.14342e-05	1.77402e-08	1.14306e-05	5.71235e-06	6.16673e-09	1.91367e-06	5.72273e-06	1.14304e-05	1.14269e-05	5.74039e-06	1.33326e-05	2.47439e-05	7.62006e-06	1.71359e-05	1.97556e-08	2.28543e-05	5.73903e-06	1.91525e-06	2.85557e-05	1.53075e-09	5.7307e-06	1.14425e-05	1.62403e-08	7.39748e-11	1.14129e-05	7.54581e-09	1.1433e-05	1.13706e-08	5.72425e-06	1.7477e-08	7.62761e-06	5.722e-06	0.001332
d2_2	0.0458007	1.14267e-05	1.52477e-05	1.90557e-05	2.09525e-05	5.71846e-06	1.90293e-05	1.33494e-05	5.74826e-06	7.62324e-06	1.71401e-05	5.72005e-06	1.71456e-05	5.72541e-06	1.90561e-06	5.7201e-06	0	1.14342e-05	1.14311e-05	7.62839e-06	2.11299e-08	5.72672e-06	1.14375e-05	1.92578e-06	7.61585e-06	5.7154e-06	2.47469e-05	7.61405e-06	2.87268e-06	2.76494e-05	1.90478e-05	5.72087e-06	5.72486e-06	5.71949e-06	1.33228e-05	1.90375e-05	1.14324e-05	1.52472e-05	5.72389e-06	1.33359e-05	1.14282e-05	3.046e-05	1.14166e-05	1.71321e-05	1.1433e-05	2.2873e-05	1.14489e-05	1.33378e-05	1.90387e-05	5.71999e-06	5.72012e-06	1.33316e-05	7.62677e-06	7.61464e-06	7.62379e-06	3.83001e-06	1.71514e-05	1.33473e-05	7.63656e-06	1.1425e-05	7.74229e-09	2.47567e-05	1.61919e-05	1.14538e-05	3.25634e-09	1.17191e-09	5.71905e-06	1.92123e-06	1.95665e-09	9.47941e-09	5.72383e-06	1.142e-05	5.71264e-06	1.14166e-05	5.73057e-06	1.14407e-05	2.09471e-05	1.92985e-06	1.90394e-05	1.33424e-05	2.09616e-05	3.33043e-05	7.63291e-06	2.37969e-05	5.7183e-06	1.90405e-05	5.71323e-06	1.7143e-05	1.33313e-05	2.28729e-05	2.66879e-05	4.15559e-10	2.87267e-06	5.70919e-09	0.00158398
d2_3	0.0250956	5.72477e-06	1.92594e-06	1.90522e-05	1.71514e-05	1.52517e-05	9.53823e-06	1.24011e-08	1.91548e-06	5.72019e-06	1.71417e-05	5.71101e-06	5.71972e-06	5.73244e-06	1.71548e-05	5.7273e-06	0	7.6259e-06	1.38213e-08	9.52819e-06	2.09576e-05	5.72183e-06	5.74045e-09	2.47679e-05	3.51703e-08	1.60217e-08	3.55924e-09	1.52432e-05	3.23843e-05	1.90564e-05	5.72898e-06	4.29711e-09	1.71458e-05	1.9256e-06	1.33327e-05	1.14444e-05	1.33411e-05	1.1958e-08	1.12124e-08	2.91983e-08	1.14415e-05	7.639e-06	2.28694e-05	7.63706e-06	9.9068e-09	7.62442e-06	1.71439e-05	2.09557e-05	5.72572e-06	0	1.90551e-05	1.13817e-08	2.47488e-05	2.0937e-05	9.52342e-06	1.52319e-05	5.72592e-06	7.61921e-06	1.14259e-05	7.6332e-06	1.33338e-05	7.63178e-06	5.7232e-06	5.71554e-06	2.28355e-05	1.3337e-05	5.71972e-06	1.7132e-05	2.66512e-05	1.14405e-05	1.71319e-05	1.33329e-05	1.71515e-05	1.71429e-05	1.91393e-06	7.6174e-06	3.9996e-05	1.90933e-06	1.1441e-05	1.71449e-05	7.64092e-06	2.88427e-06	1.9048e-05	1.90439e-05	5.71901e-06	3.83686e-06	7.6163e-06	1.1439e-05	5.71707e-06	5.72549e-06	2.0962e-05	1.14428e-05	2.09475e-05	1.14339e-05	0.00148701
d2_4	0.015296	1.713e-05	5.72097e-06	5.71781e-06	7.6268e-06	5.73001e-06	1.93282e-06	3.61695e-05	5.73359e-06	7.62367e-06	1.71477e-05	7.629e-06	1.14381e-05	1.52476e-05	2.09534e-05	1.14331e-05	5.71993e-06	3.83337e-06	1.14368e-05	7.63249e-06	1.71426e-05	1.17692e-08	5.71039e-06	7.62193e-06	2.66543e-05	9.54936e-06	5.72244e-06	1.14292e-05	1.90561e-05	5.70957e-06	5.72211e-06	5.71399e-06	5.7219e-06	5.72038e-06	9.53375e-06	1.33322e-05	1.90458e-05	2.47837e-05	1.14323e-05	1.14184e-05	2.47621e-05	4.10356e-09	1.71366e-05	1.14337e-05	1.33384e-05	1.14325e-05	9.53478e-06	1.90353e-05	7.63149e-06	5.71723e-06	1.14216e-05	1.14364e-05	5.72924e-06	5.71852e-06	1.14357e-05	5.72215e-06	1.4999e-08	1.33561e-05	2.47577e-05	1.14307e-05	1.52309e-05	2.0943e-05	1.90429e-05	7.6237e-06	2.47498e-05	2.66645e-05	6.85042e-09	1.71446e-05	1.9232e-08	5.72672e-06	1.33512e-05	1.14318e-05	1.33308e-05	5.71966e-06	5.71617e-06	5.71599e-06	1.71428e-05	8.51286e-09	7.62553e-06	5.71328e-06	6.69999e-06	1.14249e-05	1.54823e-08	3.23732e-05	5.71909e-06	5.9506e-09	2.66594e-05	1.73301e-08	1.90375e-05	1.14294e-05	5.72524e-06	3.81799e-08	5.72508e-06	1.33548e-05	0.00141567
d2_5	0.0106103	1.90508e-05	1.14295e-05	7.63363e-06	8.57374e-06	2.19037e-05	9.55144e-06	7.62458e-06	7.63449e-06	1.54599e-08	5.72589e-06	7.62974e-06	1.14273e-05	1.33469e-05	1.54169e-09	5.72041e-06	1.92727e-06	1.33445e-05	1.14301e-05	1.95848e-08	1.14376e-05	7.62557e-06	7.65136e-06	5.74545e-06	5.71592e-06	5.72089e-06	1.33204e-05	2.01261e-08	2.09586e-05	2.66658e-05	3.70279e-09	1.33473e-05	1.33305e-05	9.54202e-06	1.09078e-08	3.82175e-06	2.85719e-05	1.58577e-08	7.63812e-06	5.72258e-06	5.72804e-06	5.71984e-06	1.3334e-05	5.71094e-06	1.90448e-05	9.56173e-09	7.62174e-06	1.14232e-05	1.14406e-05	7.61805e-06	5.71556e-06	5.72348e-06	6.59833e-09	5.72016e-06	7.6168e-06	2.89689e-09	2.85576e-05	2.28565e-05	5.7144e-06	2.20222e-08	1.14163e-05	1.90408e-05	5.71815e-06	1.27963e-08	1.33372e-05	1.71359e-05	2.16357e-08	1.00621e-08	1.71433e-05	1.92126e-06	1.90592e-08	1.33303e-05	1.71373e-05	1.14334e-05	5.7247e-06	1.25137e-08	1.3336e-05	1.14374e-05	1.14291e-05	1.52379e-05	7.63361e-06	5.72578e-06	8.2581e-11	9.5376e-06	1.14129e-05	5.72953e-06	1.71501e-05	5.71894e-06	5.71533e-06	1.52461e-05	1.33479e-05	7.63247e-06	1.92324e-06	5.72404e-06	0.0012948
d2_6	0.007403	7.63076e-06	1.71485e-05	5.71827e-06	8.58065e-06	5.70996e-06	1.3332e-05	5.71234e-06	1.90287e-06	1.1421e-05	5.71693e-06	2.72131e-09	1.71464e-05	5.73563e-06	1.71388e-05	2.47654e-05	1.83604e-08	9.53325e-06	5.72268e-06	5.73298e-06	1.7135e-05	1.52659e-05	5.72422e-06	1.52578e-05	1.71454e-05	3.6174e-05	7.62468e-06	1.90507e-05	2.00356e-08	1.33542e-05	1.3344e-05	2.34983e-08	1.92355e-06	5.72792e-06	9.5248e-06	5.72758e-06	1.33272e-05	1.3349e-05	7.61301e-06	5.72475e-06	2.85677e-05	1.9166e-06	1.9327e-06	1.33318e-05	5.7236e-06	6.82533e-09	1.33429e-05	1.9141e-06	9.5238e-06	1.14185e-05	1.54596e-08	1.90505e-05	1.90369e-05	7.624e-06	1.3336e-05	7.63712e-06	5.72145e-06	3.95889e-09	8.25026e-09	7.6291e-06	5.70636e-06	1.72742e-08	9.53745e-06	3.04825e-05	7.63669e-06	1.52301e-05	1.33358e-05	1.71366e-05	1.80912e-05	5.72361e-06	2.28508e-05	1.71493e-05	1.92629e-06	2.85549e-05	9.52795e-06	7.61258e-06	1.22505e-08	1.14215e-05	1.20463e-08	1.90421e-05	1.1438e-05	1.71514e-05	1.33347e-05	1.33309e-05	7.61254e-06	7.61521e-06	1.90438e-05	9.53113e-06	5.72036e-06	1.14331e-05	1.73665e-08	2.09622e-05	7.41685e-09	1.14282e-05	0.00125877
d2_7	0.00551918	5.73122e-06	1.14203e-05	2.30955e-08	1.9039e-05	1.71314e-05	3.61615e-05	7.61949e-06	9.54699e-06	1.71411e-05	1.71537e-05	3.04561e-05	2.0952e-05	2.20424e-08	9.03309e-09	1.7151e-05	1.92362e-06	1.93474e-06	9.54218e-06	1.14234e-05	2.09648e-05	5.72168e-06	1.14191e-05	2.85729e-05	1.71535e-05	1.14345e-05	1.14368e-05	1.33437e-05	1.33408e-05	1.58516e-08	1.33376e-05	7.63382e-06	1.14231e-05	1.52549e-05	1.71524e-05	7.63073e-06	1.71303e-05	2.09411e-05	1.14226e-05	1.71412e-05	1.52443e-05	1.66788e-08	1.4364e-08	5.72021e-06	1.71359e-05	7.64203e-06	1.33244e-05	1.71365e-05	2.12223e-08	2.8562e-05	1.90459e-05	2.47375e-05	1.33328e-05	1.33195e-05	6.67295e-06	7.61438e-06	7.62934e-06	1.28644e-08	1.71508e-05	7.61911e-06	5.72439e-06	9.52845e-06	5.72491e-06	1.14452e-05	5.7182e-06	1.14245e-05	1.92445e-06	1.14362e-05	8.5837e-06	1.91008e-06	2.28449e-05	1.14287e-05	1.42821e-05	5.70789e-06	2.47419e-05	1.14279e-05	6.6905e-06	1.92963e-06	5.71394e-06	1.33251e-05	8.10949e-09	1.14285e-05	1.3351e-05	3.83449e-06	1.1151e-09	2.86686e-06	5.7149e-06	1.14541e-05	5.71782e-06	5.70738e-06	5.72047e-06	1.33356e-05	1.07833e-08	5.71623e-06	0.0013473
d2_8	0.00455865	1.71586e-05	5.71386e-06	1.33265e-05	1.71436e-05	1.33357e-05	5.72556e-06	2.26433e-08	2.0949e-05	8.51607e-09	5.73228e-06	1.14233e-05	1.33256e-05	5.70794e-06	1.14367e-05	1.14232e-05	1.14369e-05	5.72387e-06	1.14386e-05	5.71499e-06	1.90457e-05	5.72543e-06	1.61849e-05	7.63112e-06	1.14445e-05	2.66637e-05	7.62884e-06	3.8211e-06	1.90448e-05	1.14358e-05	1.33429e-05	1.33348e-05	5.72937e-06	1.90767e-06	1.71635e-05	5.727e-06	2.66553e-05	1.90495e-05	7.62697e-06	9.53524e-06	1.90594e-05	1.92882e-06	1.14401e-05	5.7255e-06	1.71331e-05	5.71578e-06	3.82235e-06	3.04538e-05	1.14303e-05	5.70954e-06	1.145e-05	5.71558e-06	7.62637e-06	5.73595e-06	3.33174e-05	5.72873e-06	1.90557e-05	9.53806e-06	2.22044e-08	2.19157e-08	7.62392e-06	5.72244e-06	2.47666e-05	5.71092e-06	1.33706e-08	1.14159e-05	9.55757e-06	9.53068e-06	5.72079e-06	1.14266e-05	2.28532e-05	1.96543e-08	6.68581e-06	1.33565e-05	2.47563e-05	7.61089e-06	1.33263e-05	3.81364e-06	1.14183e-05	1.33315e-05	1.52628e-05	5.71986e-06	5.71555e-06	1.91238e-06	1.14278e-05	1.90495e-05	5.73454e-06	5.71527e-06	7.62582e-06	1.14281e-05	1.52403e-05	5.71662e-06	3.42692e-05	1.3325e-05	0.0013234
d2_9	0.00354194	7.62677e-06	5.71642e-06	5.72663e-06	5.72013e-06	1.53088e-08	1.71247e-05	1.71337e-05	1.14316e-05	2.55354e-08	5.72281e-06	7.62656e-06	2.09492e-05	7.62371e-06	1.71388e-05	0	5.72314e-06	5.71493e-06	2.42047e-08	1.90984e-06	2.66602e-05	7.63199e-06	5.73864e-06	1.14208e-05	2.09418e-05	3.04831e-05	7.36745e-09	3.23703e-05	1.33349e-05	5.71639e-06	8.58607e-06	5.71756e-06	2.28493e-05	7.64035e-06	2.00497e-09	5.71125e-06	7.62202e-06	5.71817e-06	2.10379e-09	1.97931e-08	1.92342e-09	1.52467e-05	1.33475e-05	2.85674e-05	9.0542e-09	1.71365e-05	5.7211e-06	1.9065e-05	2.4645e-08	1.71574e-05	1.14401e-05	5.73234e-06	1.14263e-05	1.7125e-05	1.40393e-08	9.77868e-09	5.71236e-06	5.72391e-06	4.82034e-09	1.14178e-05	1.90521e-05	5.97792e-10	1.9042e-05	1.33412e-05	1.14197e-05	2.66579e-05	5.71177e-06	1.92222e-06	1.90563e-05	1.33437e-05	1.14223e-05	2.87281e-06	9.53108e-06	7.61628e-06	1.52507e-05	1.14242e-05	1.33376e-05	3.04563e-05	1.33431e-05	1.14464e-05	1.14228e-05	7.61916e-06	2.66415e-05	1.66083e-08	3.04783e-05	1.2641e-08	1.14307e-05	5.72532e-06	5.71764e-06	8.57581e-06	1.11792e-09	5.72621e-06	1.14403e-05	1.14371e-05	0.00145474
