	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00153986	8.58333e-06	8.60151e-06	6.49722e-06	1.27716e-05	1.90838e-05	2.12327e-05	2.33262e-05	1.69997e-05	1.48171e-05	1.48281e-05	4.00343e-05	2.95472e-05	3.05472e-05	1.27337e-05	1.69599e-05	2.23663e-06	2.53351e-05	2.11388e-05	2.73686e-05	3.78952e-05	2.11209e-05	5.47004e-05	3.17294e-05	3.16051e-05	4.20915e-05	1.80423e-05	2.94779e-05	1.27144e-05	2.74966e-05	6.4277e-06	2.74338e-05	2.73815e-05	2.32508e-05	2.5311e-05	2.94671e-05	3.79316e-05	3.99268e-05	3.67687e-05	1.0681e-05	2.94881e-05	1.27231e-05	1.89217e-05	2.83626e-05	9.50677e-06	2.73284e-05	1.47634e-05	2.94269e-05	2.52194e-05	3.56885e-05	2.94598e-05	1.34232e-07	1.26636e-05	2.17069e-06	1.47532e-05	3.15002e-05	1.89357e-05	6.3321e-06	4.40812e-05	2.52439e-05	1.26654e-05	6.36299e-06	2.10203e-05	2.31484e-05	2.18327e-06	1.8901e-05	2.73172e-05	8.40912e-06	1.89238e-05	1.47534e-05	1.26188e-05	6.31188e-06	3.40127e-08	2.30636e-05	1.89052e-05	1.26069e-05	2.72719e-05	1.18689e-08	8.41465e-06	1.48254e-09	2.30698e-05	6.29491e-06	3.3559e-05
d3_11	0.00112308	8.61751e-06	6.52159e-06	1.48884e-05	1.27969e-05	1.48735e-05	3.16608e-05	6.48056e-06	6.51362e-06	2.1198e-05	4.31377e-05	2.32857e-05	2.53441e-05	1.69967e-05	2.74594e-05	5.47562e-05	1.27994e-05	2.74097e-05	3.37073e-05	6.89123e-05	8.60645e-06	3.79301e-05	4.00105e-05	1.90728e-05	4.42113e-05	4.83653e-05	3.58064e-05	6.93139e-05	2.52766e-05	3.16433e-05	3.79218e-05	2.5267e-05	2.74155e-05	1.26789e-05	3.78841e-05	1.06193e-05	8.5176e-06	3.783e-05	4.20055e-05	2.74328e-05	3.3681e-05	2.73305e-05	2.52454e-05	8.52678e-06	4.61874e-05	3.36437e-05	2.8412e-05	2.73696e-05	1.48006e-05	1.26733e-05	1.47572e-05	1.27628e-05	5.24648e-05	1.05863e-05	1.26238e-05	2.10113e-05	1.26439e-05	4.82804e-05	6.36901e-06	1.89371e-05	2.20631e-05	2.00359e-05	1.88738e-05	6.38118e-06	1.88862e-05	3.9847e-05	9.03608e-08	2.09824e-05	1.88783e-05	3.88236e-05	1.26073e-05	1.26082e-05	8.43119e-06	1.25983e-05	2.10145e-05	1.67934e-05	2.49302e-08	1.25981e-05	6.29372e-06	1.46652e-05	8.39409e-06	2.5166e-05	1.88961e-05
d3_12	0.00090136	1.27725e-05	6.53868e-06	4.00818e-05	6.55645e-06	1.90998e-05	2.95025e-05	1.27726e-05	3.37313e-05	2.5356e-05	1.69325e-05	8.5572e-06	1.48445e-05	1.48412e-05	1.48275e-05	1.27156e-05	6.73007e-05	2.94569e-05	2.95461e-05	2.73843e-05	2.94922e-05	1.48778e-05	4.00086e-05	3.68445e-05	4.21164e-05	2.94873e-05	2.32127e-05	5.04004e-05	4.62707e-05	2.95097e-05	1.27018e-05	2.73781e-05	3.77937e-05	3.15508e-05	3.99315e-05	1.47873e-05	2.73919e-05	5.66641e-05	3.15123e-05	2.53357e-05	1.267e-05	9.55502e-06	2.52205e-05	2.73725e-05	2.32075e-05	3.15246e-05	2.73646e-05	2.1021e-05	2.32006e-05	1.8912e-05	6.37442e-06	2.5247e-05	2.10275e-05	3.52879e-05	1.89477e-05	3.35684e-05	1.68018e-05	3.3577e-05	3.77741e-05	8.43364e-06	1.47495e-05	1.89348e-05	1.26275e-05	8.44883e-06	6.37853e-06	2.93928e-05	2.30795e-05	2.72605e-05	8.41294e-06	2.13878e-06	6.36147e-06	6.29386e-06	2.93705e-05	4.28202e-08	2.82936e-05	1.25831e-05	1.26086e-05	6.30191e-06	6.30332e-06	4.87934e-08	6.29834e-06	1.26041e-05	6.29122e-05
d3_13	0.000715254	2.08673e-07	8.60425e-06	6.51678e-06	6.5094e-06	1.90448e-05	1.48589e-05	2.21826e-05	1.59181e-05	2.12162e-05	3.37331e-05	2.1084e-05	3.165e-05	1.48611e-05	2.11228e-05	6.45234e-06	1.90611e-05	2.32197e-05	2.11494e-05	1.49107e-05	1.06269e-05	4.51921e-05	1.90284e-05	3.78883e-05	4.84193e-05	1.4819e-05	2.73811e-05	1.47894e-05	4.83527e-05	6.09335e-05	4.9382e-05	6.3017e-05	4.21026e-05	4.93635e-05	1.68915e-05	5.05045e-05	3.15053e-05	1.47758e-05	1.90882e-05	3.57447e-05	2.73452e-05	6.42912e-06	2.25903e-06	3.98955e-05	5.15553e-05	4.20469e-05	2.1058e-05	2.52879e-05	9.64966e-05	1.68854e-05	1.265e-05	2.52821e-05	4.26675e-06	2.31707e-05	6.29933e-05	2.20797e-05	2.73232e-05	2.52093e-05	1.26224e-05	5.24107e-05	2.3107e-05	2.7268e-05	4.4066e-05	1.26029e-05	4.40131e-05	2.93664e-05	2.51714e-05	8.47092e-06	3.99214e-05	8.41387e-06	6.33866e-06	2.0983e-05	6.30934e-06	2.72501e-05	1.25975e-05	3.14522e-05	2.55746e-08	1.88722e-05	8.40892e-06	2.09847e-05	2.13423e-06	2.72364e-05	3.14342e-05
d3_14	0.000527708	6.48573e-06	1.27974e-05	2.32219e-05	6.48255e-06	6.51883e-06	1.90753e-05	2.324e-05	2.11525e-05	1.4853e-05	2.32927e-05	4.42397e-05	2.33062e-05	4.31708e-05	3.47156e-05	2.53284e-05	4.00002e-05	4.20995e-05	2.53504e-05	1.48502e-05	1.4859e-05	2.95236e-05	2.109e-05	4.62054e-05	3.57472e-05	2.32246e-05	1.27153e-05	1.89681e-05	3.05441e-05	3.99129e-05	5.25036e-05	1.48202e-05	2.53792e-05	4.41554e-05	1.4798e-05	2.52613e-05	3.57583e-05	2.73663e-05	6.41428e-06	2.31258e-05	6.38165e-06	4.41403e-05	2.42125e-05	5.88197e-05	2.73543e-05	2.83928e-05	2.52121e-05	1.89837e-05	2.52409e-05	2.10171e-05	1.47456e-05	2.73211e-05	5.24381e-05	3.99181e-05	1.68132e-05	2.52211e-05	1.26868e-05	5.24368e-05	3.35864e-05	1.47174e-05	2.51574e-05	1.88959e-05	3.99228e-05	6.39179e-06	5.29352e-06	8.42614e-06	3.14881e-05	2.52402e-05	1.8871e-05	2.30665e-05	1.89325e-05	3.56784e-05	1.73502e-08	1.68193e-05	8.44026e-06	6.35399e-06	1.26266e-05	8.44781e-06	1.88919e-05	6.33662e-06	1.46881e-05	6.33205e-06	6.34851e-06
d3_15	0.0004109	2.11789e-05	1.70063e-05	1.91022e-05	1.48836e-05	3.16088e-05	3.16832e-05	1.48348e-05	3.16274e-05	1.90752e-05	2.11804e-05	1.90851e-05	7.54827e-06	1.27138e-05	6.47172e-06	1.90168e-05	2.64175e-05	4.83627e-05	4.0004e-05	1.27333e-05	3.16131e-05	1.90477e-05	2.42399e-05	2.73898e-05	4.83839e-05	1.47838e-05	1.90332e-05	3.57938e-05	4.83236e-05	1.89838e-05	2.95118e-05	4.41367e-05	3.58515e-05	1.90015e-05	3.57595e-05	2.52672e-05	1.47703e-05	3.68245e-05	3.05344e-05	4.20133e-05	3.99589e-05	2.94638e-05	1.90055e-05	2.5236e-05	6.50609e-05	5.25047e-05	4.29271e-06	3.3626e-05	6.39204e-06	1.8928e-05	4.51979e-05	3.35956e-05	1.47518e-05	3.35869e-05	1.68441e-05	4.40521e-05	1.47831e-05	3.98885e-05	1.89258e-05	8.4682e-06	3.98851e-05	2.72389e-05	2.10384e-05	2.20929e-05	1.89128e-05	1.26155e-05	1.26112e-05	2.94121e-05	2.31126e-05	2.09684e-05	1.8917e-05	5.70121e-08	6.31273e-06	6.32829e-06	2.09813e-05	1.8882e-05	1.88872e-05	6.30168e-06	8.8707e-09	2.93711e-05	1.0521e-05	6.30846e-06	1.26449e-05
d3_16	0.000322462	2.29439e-07	2.32779e-05	2.53162e-05	1.48432e-05	1.91026e-05	2.11262e-05	8.62536e-06	2.74439e-05	4.63019e-05	1.69956e-05	6.48833e-06	3.58129e-05	6.44381e-06	1.47925e-07	2.95587e-05	3.16207e-05	4.63387e-05	6.46182e-06	3.68317e-05	2.53024e-05	2.5302e-05	1.06358e-05	2.74282e-05	2.10663e-05	2.31973e-05	2.31839e-05	2.5344e-05	2.73917e-05	4.10343e-05	1.89727e-05	7.56016e-05	4.20333e-05	4.83539e-05	2.42994e-05	3.05558e-05	4.62952e-05	1.47414e-05	3.99059e-05	3.1569e-05	3.57374e-05	4.93924e-05	3.15402e-05	2.52475e-05	8.51181e-06	1.05941e-05	3.15329e-05	2.94464e-05	3.15254e-05	2.52262e-05	2.31387e-05	1.47395e-05	2.41515e-05	6.38957e-06	3.36401e-05	2.10613e-05	3.98982e-05	1.47143e-05	2.3091e-05	1.89238e-05	3.985e-05	2.52498e-05	1.68348e-05	2.1024e-05	2.10182e-05	1.89046e-05	2.11499e-08	2.35146e-08	1.25871e-05	1.25868e-05	2.72511e-05	2.30899e-05	3.35597e-05	1.68049e-05	2.30927e-05	1.46778e-05	1.26242e-05	1.25877e-05	8.408e-06	6.30259e-06	6.29764e-06	6.28725e-06	2.30955e-05
d3_17	0.000256175	1.27783e-05	1.27635e-05	5.15366e-05	1.27908e-05	1.69807e-05	2.3166e-06	2.53368e-05	1.27475e-05	1.66999e-07	1.48673e-05	6.41317e-06	1.9028e-05	2.5334e-05	1.27925e-05	6.48655e-06	2.32015e-05	8.51497e-06	1.48878e-05	4.41568e-05	2.32959e-05	1.90023e-05	4.20036e-05	2.32577e-05	2.73879e-05	3.57893e-05	3.99984e-05	2.74124e-05	1.80036e-05	3.37146e-05	3.99717e-05	4.41548e-05	1.80169e-05	1.69539e-05	2.11034e-05	1.47731e-05	7.34608e-05	2.73312e-05	1.89383e-05	2.31673e-05	3.78268e-05	1.26741e-05	4.93142e-05	6.08641e-05	3.56947e-05	4.20213e-05	2.31859e-05	3.35817e-05	4.72611e-05	2.7312e-05	3.88666e-05	4.62064e-05	3.36006e-05	1.68366e-05	1.68726e-05	1.47402e-05	2.31393e-05	5.7567e-08	8.49898e-06	1.05613e-05	1.2666e-05	4.61694e-05	3.57401e-05	1.68267e-05	6.31639e-06	2.73031e-05	6.33931e-06	2.31201e-05	1.8903e-05	6.2267e-08	2.72734e-05	6.31779e-06	1.26288e-05	2.101e-05	2.51883e-05	4.52824e-09	6.3334e-06	1.88789e-05	6.32608e-06	2.09671e-05	6.31112e-06	6.2902e-06	2.52347e-05
d3_18	0.000197393	8.60222e-06	1.69707e-05	1.48832e-05	1.27665e-05	3.5867e-05	8.58931e-06	6.5362e-06	2.32166e-05	6.50556e-06	2.33169e-05	2.11737e-05	2.74508e-05	2.74428e-05	1.58695e-05	1.90608e-05	1.90185e-05	3.79472e-05	2.53096e-05	1.48945e-05	1.26961e-05	8.57373e-06	2.74488e-05	2.74583e-05	2.3185e-05	3.57787e-05	1.06255e-05	2.32151e-05	1.48191e-05	3.57951e-05	2.73563e-05	3.36748e-05	3.78513e-05	2.52675e-05	2.53039e-05	1.48129e-05	2.10223e-05	6.304e-05	2.11141e-05	5.03869e-05	2.73583e-05	5.8792e-05	5.4625e-05	2.52696e-05	1.89399e-05	1.47786e-05	1.0546e-05	2.10653e-05	2.10362e-05	3.15248e-05	3.15255e-05	4.40435e-05	1.89221e-05	2.31517e-05	2.94142e-05	3.78319e-05	1.48059e-05	2.72821e-05	3.14749e-05	1.26402e-05	2.10262e-05	6.34317e-06	3.15122e-05	2.09916e-05	4.61431e-05	2.31183e-05	4.40388e-05	2.73138e-05	8.42063e-06	3.35384e-05	2.16736e-06	1.89074e-05	1.2602e-05	6.33118e-06	2.51776e-05	2.0963e-05	6.29556e-06	2.91406e-08	1.25936e-05	1.46849e-05	8.40024e-06	6.33299e-06	2.13287e-06
d3_19	0.000163356	8.59315e-06	6.51902e-06	6.44981e-06	1.79502e-07	2.74491e-05	1.37892e-05	1.27614e-05	1.26955e-05	6.48618e-06	1.27538e-05	6.10068e-05	2.32827e-05	1.90581e-05	1.48408e-05	2.9492e-05	1.27679e-05	6.44154e-06	4.00822e-05	2.31845e-05	3.7867e-05	1.69795e-05	2.74366e-05	3.79075e-05	2.52712e-05	6.39537e-06	3.99373e-05	2.73887e-05	2.11201e-05	8.52802e-06	2.94897e-05	3.36483e-05	9.80557e-08	3.36749e-05	3.99708e-05	1.26717e-05	2.21506e-05	2.73731e-05	2.52576e-05	4.20453e-05	1.26795e-05	4.40734e-05	4.61755e-05	6.50344e-05	4.72736e-05	2.19168e-06	3.78305e-05	1.47282e-05	2.52501e-05	2.52105e-05	1.27239e-05	2.52432e-05	2.5187e-05	1.8937e-05	2.73228e-05	6.34172e-06	2.73295e-05	3.57099e-05	3.77668e-05	2.09947e-05	3.9863e-05	8.44638e-06	4.4046e-05	2.73176e-05	2.41893e-05	2.10132e-05	2.72902e-05	1.47237e-05	6.35843e-06	2.51545e-05	1.46999e-05	1.88735e-05	1.26048e-05	4.66389e-08	1.46995e-05	1.4683e-05	1.05154e-05	1.26251e-05	1.25903e-05	3.145e-05	1.34934e-09	1.259e-05	1.4685e-05
