	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119355	0.0592431	0.03925	0.0288267	0.022418	0.0182181	0.0143892	0.0119201	0.00993018	0.00892584	0.00723194	0.00609754	0.00523093	0.0045504	0.00403404	0.00349199	0.00277837	0.00239052	0.00212728	0.00195296	0.00152348	0.00131	0.00131421	0.000939658	0.000832907	0.000896351	0.000590199	0.000491616	0.000490922	0.000490701	0.000399701	0.00026847	0.000269286	0.000310172	0.000223449	0.000216945	0.00014403	0.000117267	0.000108044	0.00015533	0.000117058	4.38128e-05	9.93596e-05	5.36004e-05	6.55893e-05	5.12168e-05	4.30537e-05	5.30224e-05	2.66817e-05	4.08119e-05	3.05965e-05	3.25912e-05	1.69947e-07	1.22653e-05	1.83225e-05	1.8296e-05	1.83092e-05	2.73847e-05	1.82706e-05	1.82991e-05	1.82514e-05	6.0982e-06	4.34433e-08	6.08708e-06	8.13096e-06	2.05714e-06	1.20532e-08	8.13253e-06	1.09035e-08	6.09507e-06	1.69073e-08	4.13017e-10	1.66585e-09	2.63509e-09	1.59329e-10	2.10522e-10	6.08819e-06	3.20699e-10	6.08742e-06	2.38043e-09	0	8.77411e-10	6.08518e-06	5.73211e-12	2.10488e-09	6.63365e-11	0	1.51343e-08	0	0	0	0	0	0	0	0	0	0
d3_1	0.0678687	6.74438e-05	5.31603e-05	5.93066e-05	3.07796e-05	6.42651e-05	5.109e-05	4.90903e-05	3.27918e-05	3.08431e-05	3.48569e-05	4.09342e-05	7.23799e-05	5.7114e-05	1.85536e-05	5.50099e-05	6.11588e-05	3.87808e-05	6.41004e-05	1.44049e-05	6.10497e-05	6.30113e-06	3.4623e-05	3.26534e-05	2.04362e-05	6.2934e-06	2.85706e-05	3.05202e-05	2.44715e-05	2.64895e-05	1.23613e-05	1.6367e-05	3.25521e-05	8.19104e-06	1.83201e-05	4.27076e-05	6.66662e-08	2.03558e-05	1.42692e-05	1.83099e-05	6.22242e-08	3.0452e-05	6.12535e-06	4.10053e-08	1.22051e-05	1.2223e-05	3.24946e-05	6.09628e-06	6.11389e-06	1.62769e-05	1.21968e-05	6.09882e-06	2.27109e-08	6.11385e-06	1.42654e-08	6.10783e-06	8.11294e-06	2.53504e-08	8.11265e-06	9.38068e-09	1.21893e-05	6.09599e-06	3.37443e-08	5.02756e-09	1.28028e-08	1.40581e-09	3.64456e-09	2.49919e-09	1.87583e-08	1.36345e-10	2.21202e-09	1.04078e-09	1.53523e-10	9.51292e-11	3.26035e-09	6.81077e-09	6.08757e-06	1.08967e-08	1.0378e-08	3.86163e-09	3.13297e-11	5.52548e-10	0	7.60982e-11	0	1.24695e-09	9.6605e-11	1.57201e-11	0	0	1.91236e-09	0	0	0	0	0	0	0	5.96461e-09
d3_2	0.0288528	5.52703e-05	2.27602e-05	5.51828e-05	5.31525e-05	4.60945e-05	1.45932e-05	6.62649e-05	7.54825e-05	7.1358e-05	5.90895e-05	4.90154e-05	4.28769e-05	2.05469e-05	4.69124e-05	7.53357e-05	4.2841e-05	5.19587e-05	7.12758e-05	4.79015e-05	4.28456e-05	4.07874e-05	4.3765e-05	2.95849e-05	4.48381e-05	4.27269e-05	3.46113e-05	3.87561e-05	3.66947e-05	2.44994e-05	3.5562e-05	1.23181e-05	1.43242e-05	1.4308e-05	6.18121e-06	1.2288e-05	2.04004e-05	1.22638e-05	1.4281e-05	2.24317e-05	3.958e-05	2.03708e-05	1.22171e-05	1.22301e-05	6.10744e-06	2.44517e-05	1.22124e-05	1.8308e-05	8.16568e-06	2.03138e-05	1.11769e-05	2.75097e-08	3.93517e-08	6.11927e-06	6.10675e-06	1.561e-08	6.11523e-06	8.11753e-06	2.20165e-08	6.10514e-06	6.10837e-06	6.08058e-06	1.42029e-05	3.45866e-08	7.02284e-09	4.13683e-09	6.09193e-06	8.1119e-06	6.56703e-10	7.62949e-09	3.32624e-09	6.08987e-06	1.12871e-08	3.79509e-09	1.05857e-10	4.25172e-09	2.79354e-10	1.60302e-09	5.47691e-11	1.05495e-08	1.58331e-12	0	7.06317e-11	6.08219e-06	1.28453e-10	2.39545e-09	1.4643e-08	1.37155e-09	0	0	0	5.01264e-10	0	0	0	0	0	0	0
d3_3	0.016386	3.8966e-05	4.70275e-05	5.51826e-05	6.93212e-05	3.89829e-05	5.31537e-05	4.49306e-05	4.29639e-05	5.11152e-05	2.87033e-05	5.10321e-05	2.661e-05	4.8926e-05	4.28605e-05	2.56667e-05	4.08671e-05	3.06838e-05	1.64816e-05	5.59905e-05	1.44152e-05	2.76106e-05	4.27935e-05	4.07132e-05	2.85574e-05	3.87143e-05	3.26187e-05	2.04724e-05	2.0464e-05	4.679e-05	3.86178e-05	4.68009e-05	2.85089e-05	1.23056e-05	1.42815e-05	1.83907e-05	8.25118e-06	1.43304e-05	1.83521e-05	1.83361e-05	2.03672e-05	7.12051e-08	1.43242e-05	3.35394e-05	2.4376e-05	6.14386e-06	8.15052e-06	5.36155e-08	2.07112e-06	1.42481e-05	6.1693e-06	6.12406e-06	6.12787e-06	2.27532e-08	1.83289e-05	6.1302e-06	2.54012e-08	6.10924e-06	2.89664e-08	1.61994e-08	1.21795e-05	3.38827e-08	6.11161e-06	3.75119e-08	6.09165e-06	6.08791e-06	2.54254e-09	5.73097e-09	1.48668e-08	1.03202e-08	6.07822e-06	6.07367e-06	8.5945e-10	1.89092e-09	3.39718e-09	9.6002e-10	2.39235e-09	2.24095e-08	2.17888e-09	1.45846e-10	8.52499e-12	1.4432e-09	3.23081e-09	2.24149e-09	0	0	0	0	0	7.50874e-11	0	0	0	0	0	0	0	0	0
d3_4	0.0103465	4.71268e-05	9.56583e-05	4.90053e-05	4.70124e-05	3.89433e-05	2.47158e-05	2.8729e-05	1.84945e-05	5.70622e-05	7.33841e-05	5.31388e-05	5.10048e-05	9.56152e-05	3.67171e-05	7.32728e-05	2.86712e-05	7.52566e-05	4.28226e-05	4.38323e-05	4.69262e-05	3.06137e-05	4.68956e-05	3.06267e-05	2.04813e-05	3.8711e-05	2.65886e-05	4.87426e-05	2.6521e-05	2.24893e-05	3.66084e-05	2.44954e-05	3.05323e-05	8.22835e-06	8.25037e-06	1.63925e-05	6.9913e-08	3.05005e-05	1.42918e-05	1.83298e-05	1.22451e-05	1.22463e-05	1.22677e-05	6.14632e-06	4.74257e-08	2.44602e-05	2.03107e-05	2.03392e-05	3.55345e-08	6.14676e-06	2.84478e-05	3.89274e-08	1.21764e-05	1.42762e-05	6.12156e-06	4.78943e-08	1.22082e-05	8.12342e-06	1.82763e-05	2.06952e-06	6.10606e-06	6.09349e-06	1.2162e-05	6.09794e-06	1.58349e-08	1.21088e-08	1.54508e-08	2.28914e-09	5.58344e-09	1.20655e-08	6.08208e-06	8.12529e-06	3.20615e-10	6.54238e-09	1.23609e-08	7.2882e-09	4.38681e-09	8.10476e-06	1.16954e-10	1.21754e-05	5.41563e-11	1.79159e-09	3.83361e-11	0	6.60546e-10	0	2.98449e-09	2.01869e-09	0	0	3.90792e-11	0	0	2.96325e-10	4.21021e-11	0	0	0	0
d3_5	0.00708211	3.67753e-05	1.8629e-05	5.31189e-05	3.90327e-05	4.69567e-05	3.07169e-05	1.45425e-05	2.66921e-05	5.10078e-05	2.46148e-05	5.80759e-05	6.30963e-05	3.77942e-05	3.88444e-05	3.07075e-05	4.49388e-05	4.27993e-05	2.65518e-05	3.97801e-05	3.67209e-05	4.48015e-05	6.71089e-05	3.06083e-05	1.23353e-05	3.25964e-05	2.65368e-05	3.87131e-05	1.22708e-05	3.46233e-05	2.14661e-05	3.25819e-05	2.85326e-05	3.4606e-05	2.24472e-05	4.87526e-05	2.0425e-05	2.84733e-05	4.06575e-05	4.87882e-05	8.18725e-06	2.24064e-05	9.25372e-06	6.20023e-06	3.04659e-05	1.32514e-05	1.01981e-05	8.17124e-06	4.05891e-05	1.83467e-05	3.24986e-05	2.09458e-06	1.22266e-05	2.03173e-05	1.01918e-05	1.82922e-05	6.10772e-06	1.82686e-05	3.30913e-08	1.82869e-05	6.1348e-06	6.09876e-06	1.44043e-08	6.11384e-06	2.04773e-06	2.59235e-08	1.21666e-05	5.71473e-09	8.12799e-06	1.53417e-09	1.35619e-08	2.15691e-09	6.90701e-09	2.03397e-06	6.09368e-06	1.19088e-09	1.31848e-09	4.84834e-09	2.24065e-10	3.54213e-11	6.10123e-06	6.08985e-06	2.4531e-09	8.98764e-10	6.02559e-13	3.81402e-09	1.04298e-09	6.07101e-06	0	6.08734e-06	2.67103e-10	0	0	0	0	0	0	0	0
d3_6	0.00506398	3.88461e-05	5.91491e-05	3.48679e-05	1.85541e-05	3.07706e-05	4.49317e-05	3.27998e-05	5.71026e-05	3.88967e-05	6.31593e-05	4.69835e-05	3.78414e-05	3.27548e-05	6.31439e-05	2.66147e-05	1.0434e-05	3.98205e-05	6.50732e-05	7.11748e-05	6.20356e-05	4.08886e-05	3.26352e-05	2.65246e-05	4.88843e-05	2.65426e-05	2.65381e-05	3.86683e-05	3.061e-05	2.65066e-05	1.39842e-07	2.45143e-05	1.43657e-05	2.14657e-05	2.44691e-05	1.63437e-05	1.4288e-05	3.45839e-05	2.03745e-05	2.03666e-05	2.64686e-05	3.2485e-05	4.1283e-06	8.19393e-06	2.03696e-05	1.83093e-05	1.52469e-05	1.2264e-05	2.84673e-05	6.39264e-08	1.42359e-05	1.22047e-05	1.21968e-05	8.19517e-06	2.03576e-05	6.11996e-06	6.10339e-06	1.22363e-05	6.11147e-06	6.09434e-06	6.12242e-06	8.14037e-06	2.73123e-08	6.10486e-06	6.12978e-06	3.19108e-08	9.07927e-09	3.77063e-08	2.38907e-08	3.25646e-08	2.86775e-08	6.46146e-09	1.1678e-08	2.05357e-06	7.69507e-09	6.08306e-06	2.8892e-09	7.94553e-11	1.19177e-09	3.34296e-10	6.57975e-09	3.54752e-09	3.23181e-09	2.8354e-09	6.09e-06	9.42468e-11	1.04107e-10	9.31619e-10	6.27953e-11	0	9.56908e-11	0	0	0	0	0	0	0	0
d3_7	0.0036336	2.67077e-05	3.07595e-05	5.31131e-05	4.09404e-05	7.43481e-05	5.50421e-05	3.27461e-05	3.87315e-05	5.30047e-05	3.87869e-05	3.27131e-05	4.49312e-05	4.69478e-05	2.66188e-05	1.4491e-05	5.70296e-05	3.47792e-05	1.43869e-05	6.51083e-05	3.57069e-05	3.87762e-05	4.28479e-05	3.46334e-05	4.89217e-05	4.28513e-05	3.66648e-05	1.2343e-05	4.88587e-05	4.07241e-05	2.84808e-05	3.86337e-05	2.03877e-05	2.14105e-05	1.22924e-05	5.89799e-05	3.45494e-05	2.0412e-05	4.47561e-05	2.64642e-05	1.83406e-05	6.17452e-06	2.13706e-05	2.44271e-05	1.22445e-05	3.04757e-05	1.22514e-05	5.10343e-08	8.16879e-06	1.83255e-05	6.14847e-06	1.8318e-05	6.17992e-06	8.16671e-06	1.42606e-05	8.20217e-06	6.10785e-06	3.39389e-08	2.06418e-06	1.21825e-05	2.90317e-08	2.04893e-06	5.08315e-08	1.21596e-05	6.09829e-06	2.9245e-08	1.41798e-08	8.15758e-09	6.08926e-06	1.27672e-08	4.49324e-09	1.35237e-08	1.16198e-08	3.00279e-09	7.7656e-09	3.43517e-09	6.0848e-06	1.26962e-08	3.82195e-09	1.4736e-08	1.01777e-09	4.95316e-11	7.18545e-09	3.41878e-09	8.78829e-09	3.42058e-09	0	6.09245e-06	0	0	1.53619e-09	5.8557e-10	0	0	0	6.55363e-11	0	0	0
d3_8	0.00269468	5.10452e-05	4.59945e-05	3.57621e-05	7.33814e-05	3.88281e-05	3.47909e-05	3.88382e-05	6.31606e-05	3.88552e-05	5.50792e-05	4.48687e-05	4.69024e-05	2.05622e-05	4.0826e-05	5.90852e-05	3.27082e-05	6.31195e-05	4.38666e-05	4.18727e-05	1.84064e-05	2.45301e-05	3.06504e-05	5.89625e-05	2.65464e-05	2.2476e-05	5.89511e-05	4.67855e-05	3.8687e-05	2.04468e-05	1.03071e-05	2.0446e-05	5.28429e-05	2.04157e-05	2.64583e-05	1.83377e-05	1.4332e-05	3.25353e-05	2.84328e-05	2.64207e-05	1.22373e-05	2.24382e-05	1.22222e-05	9.89551e-08	3.25088e-05	1.42466e-05	1.22923e-05	8.21751e-06	1.63469e-05	3.86063e-05	1.42594e-05	1.22517e-05	1.42372e-05	1.42167e-05	3.24866e-05	2.03453e-05	4.55173e-08	7.8645e-08	6.12305e-06	2.10488e-06	8.15817e-06	1.62522e-05	6.09706e-06	1.9842e-08	8.1655e-06	1.46379e-08	6.09371e-06	6.12096e-06	1.21892e-05	5.61203e-09	1.04616e-08	1.12804e-08	8.74661e-09	6.54539e-09	1.21747e-05	1.38577e-08	6.09981e-06	6.54919e-09	1.43623e-08	1.64388e-08	1.41922e-05	7.63998e-10	6.09144e-06	1.89558e-08	6.08601e-06	6.85301e-09	9.52137e-09	1.28845e-10	0	1.48267e-10	0	2.2943e-11	0	1.07587e-09	0	0	9.49021e-09	0	0
d3_9	0.00202345	8.40813e-06	3.67625e-05	4.28575e-05	3.47944e-05	5.70156e-05	3.57841e-05	3.68182e-05	4.08272e-05	4.59237e-05	1.24204e-05	2.46278e-05	2.05042e-05	2.66775e-05	3.06591e-05	3.27265e-05	5.70389e-05	4.28679e-05	3.97497e-05	3.26556e-05	6.10867e-05	1.23888e-05	4.47858e-05	2.25958e-05	5.89796e-05	2.04041e-05	4.48066e-05	1.67533e-07	2.65082e-05	1.23522e-05	3.25816e-05	3.46063e-05	1.43493e-05	4.68607e-05	4.48354e-05	3.66641e-05	2.44924e-05	4.06659e-05	2.34875e-05	2.85587e-05	2.64506e-05	1.42626e-05	3.55645e-05	2.84505e-05	1.4293e-05	2.43606e-05	6.15392e-06	2.14946e-06	1.16414e-07	1.42957e-05	1.22244e-05	2.03712e-05	1.22296e-05	2.64019e-05	6.10482e-06	6.13454e-06	1.21828e-05	1.22032e-05	6.13789e-06	6.1356e-06	1.22112e-05	1.58015e-08	6.09965e-06	1.42606e-05	6.13934e-06	2.04655e-06	6.12636e-06	6.08123e-06	6.10736e-06	7.21154e-09	1.21956e-05	1.82413e-05	6.1004e-06	6.09891e-06	6.08697e-06	2.4402e-08	3.12146e-09	2.37857e-08	4.02355e-09	1.03793e-09	6.09791e-06	2.79789e-09	1.48e-08	6.08266e-06	9.62512e-09	2.6511e-09	5.37905e-11	6.48871e-11	6.08892e-06	1.13976e-08	7.60295e-10	6.07648e-06	1.11996e-09	0	0	1.00525e-09	5.40914e-11	0	0
