	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.010765	0.00604607	0.00455672	0.00370651	0.0032367	0.00303687	0.00278777	0.0027199	0.00275856	0.00233499	0.00215455	0.00239926	0.0023242	0.00220443	0.00214789	0.00207316	0.00188823	0.00202925	0.00187957	0.00202334	0.00194656	0.00191402	0.00177212	0.00181931	0.00192962	0.00188635	0.00173566	0.00177808	0.00194628	0.00185307	0.00173392	0.00166792	0.00169296	0.00178338	0.00161115	0.00169305	0.00176118	0.00162275	0.00171268	0.00177324	0.00165135	0.00169237	0.00158494	0.00187741	0.00175455	0.00173525	0.00168561	0.00148606	0.00163185	0.00164696	0.00158156	0.00169785	0.00145522	0.00151411	0.00158769	0.00144649	0.00163851	0.00155942	0.00169661	0.00167885	0.00176112	0.00142971	0.00175183	0.00162319	0.00146489	0.00146765	0.00163895	0.00161473	0.00160008	0.00147634	0.00152831	0.00153772	0.00150513	0.00157681	0.00141024	0.00167831	0.00145781	0.00143387	0.00143701	0.00149732	0.00146555	0.00153921	0.00161416	0.00143222	0.0016418	0.001487	0.00138966	0.00154724	0.00154256	0.0013936	0.00156388	0.00142828	0.00137229	0.159595
d3_1	0.0732077	2.17513e-06	6.51472e-06	1.68869e-09	6.5212e-06	6.50674e-06	6.50959e-06	8.67644e-06	8.68443e-06	9.09729e-09	2.17796e-06	3.40679e-09	3.75023e-10	6.5071e-06	6.5167e-06	4.35198e-06	6.50993e-06	1.62407e-08	1.01768e-08	2.17603e-06	6.50691e-06	3.74636e-09	5.25994e-09	8.89059e-09	6.50631e-06	8.68638e-06	0	6.51094e-06	8.68389e-06	1.30026e-05	8.67271e-06	1.95133e-05	5.564e-09	0	3.49057e-09	2.49916e-09	6.50523e-06	6.49604e-06	1.2054e-09	2.61129e-09	8.68371e-06	1.30084e-05	8.67398e-06	3.7111e-09	1.08415e-05	7.7692e-09	1.24407e-08	6.50904e-06	6.50224e-06	8.68657e-06	9.83095e-09	7.81902e-09	6.51103e-06	6.50186e-06	1.30003e-05	1.79777e-08	4.58408e-09	1.30039e-05	8.67592e-06	4.28721e-10	6.50123e-06	6.5027e-06	8.68492e-09	6.50469e-06	0	8.33273e-09	6.50638e-06	8.71308e-09	8.66639e-06	8.67332e-06	8.80958e-09	0	6.50067e-06	6.51616e-06	1.51748e-05	1.3013e-05	2.25774e-10	1.95125e-09	6.50706e-06	8.66839e-06	5.94564e-09	1.79825e-09	8.68819e-06	6.50572e-06	4.1088e-09	6.5066e-06	6.5036e-06	3.03424e-05	6.90121e-09	0	8.67904e-06	0	1.01705e-08	8.02678e-09	0.000622253
d3_2	0.0314946	9.75345e-06	1.51745e-05	6.00659e-10	2.29734e-09	6.50615e-06	2.77006e-09	2.17771e-06	1.30037e-05	0	3.41123e-09	8.68625e-06	1.32362e-08	7.51045e-09	6.51225e-06	1.73524e-05	6.50674e-06	6.37251e-09	6.51335e-06	1.30039e-05	0	4.13346e-09	5.01974e-09	1.30062e-05	7.85686e-09	2.35279e-09	6.51069e-06	6.51637e-06	6.5093e-06	6.50656e-06	8.67121e-06	1.5175e-05	1.30066e-05	6.50443e-06	6.50858e-06	1.51753e-05	7.91408e-10	2.18278e-06	6.50648e-06	2.60311e-05	7.77966e-09	9.28265e-09	1.71864e-08	1.08433e-05	1.51836e-05	0	6.5028e-06	6.51406e-06	2.1765e-06	1.30121e-05	1.87755e-09	1.47986e-08	6.50177e-06	6.49796e-06	1.2233e-09	0	6.51189e-06	2.42348e-09	8.68299e-06	1.53576e-09	1.62998e-09	1.30001e-05	5.50573e-09	6.50275e-06	6.50886e-06	6.50562e-06	3.70639e-10	8.69036e-06	8.66761e-06	2.17263e-06	0	6.52042e-06	6.72046e-10	6.51594e-06	1.93085e-09	1.34353e-08	6.66231e-09	6.51257e-06	2.17056e-06	3.22355e-09	8.02286e-09	2.19682e-06	6.50293e-06	6.51411e-06	2.17653e-06	1.73627e-05	4.2991e-09	8.67233e-06	0	6.52707e-06	1.51776e-05	8.6685e-06	9.96168e-09	2.17571e-06	0.000808589
d3_3	0.0181418	6.50914e-06	2.46713e-09	1.02196e-08	2.52331e-09	8.68122e-06	2.17961e-06	1.51767e-05	9.72538e-09	6.50705e-06	0	6.51041e-06	0	1.09415e-08	6.11807e-10	2.18537e-06	4.77167e-10	0	0	5.28999e-09	6.5091e-06	6.52247e-09	0	3.65559e-09	2.54328e-10	8.67095e-06	1.08522e-05	6.49618e-06	1.17733e-08	1.97949e-09	3.29665e-09	0	0	6.59473e-11	6.50667e-06	9.41924e-09	6.50662e-06	1.95434e-05	1.47086e-09	4.95102e-10	8.32229e-09	6.51214e-06	1.51872e-05	7.59651e-06	8.66767e-06	3.89837e-09	2.16997e-06	1.89283e-09	8.68035e-06	6.49677e-06	1.08526e-05	0	8.90961e-09	1.51725e-05	6.52223e-06	1.95052e-05	1.24693e-09	1.0929e-06	6.50112e-06	8.34665e-09	2.1725e-06	2.17935e-06	8.67545e-06	6.50253e-06	0	6.4992e-06	1.67087e-08	1.3011e-05	0	3.11462e-09	1.95159e-05	6.50042e-06	6.50687e-06	1.51873e-05	5.44503e-09	2.7453e-09	1.30164e-05	6.50728e-06	6.50792e-06	6.88459e-09	0	0	6.50987e-06	2.16812e-05	0	3.41237e-09	5.53177e-10	1.30172e-05	5.54134e-09	8.68452e-06	6.51812e-06	7.83003e-09	0	6.51323e-06	0.000652603
d3_4	0.0117964	0	8.25308e-10	1.27829e-08	1.3008e-05	1.30095e-05	1.49435e-08	8.68115e-06	2.38558e-05	2.17685e-06	6.49982e-06	6.50708e-06	6.49604e-06	1.26258e-08	6.51058e-06	5.88698e-10	1.91149e-09	6.51787e-06	2.17647e-06	1.62495e-05	6.50955e-06	1.30041e-05	2.18544e-10	6.49903e-06	0	8.69156e-06	6.51312e-06	6.50676e-06	2.38549e-05	7.74408e-09	1.51807e-05	1.0855e-05	1.38868e-08	1.66873e-08	6.50405e-06	1.5173e-05	6.61711e-09	0	2.18013e-06	8.83668e-09	0	1.75979e-09	2.38517e-05	8.67228e-06	2.37658e-09	6.51208e-06	1.30143e-05	8.99742e-09	6.55045e-09	1.43784e-09	7.66138e-09	6.50807e-06	2.17435e-06	6.51046e-06	1.95124e-05	1.59468e-09	8.67725e-06	1.51704e-05	3.67339e-09	2.62485e-09	6.51531e-06	3.07561e-09	6.5085e-06	9.91158e-09	1.45565e-09	2.59521e-10	9.84951e-09	6.51206e-06	2.17641e-06	6.51071e-06	9.29987e-09	1.08546e-05	6.51292e-06	6.50118e-06	2.24262e-09	6.51263e-06	8.09e-09	4.08277e-09	3.75703e-10	1.29921e-05	1.51684e-05	2.17748e-06	6.52371e-06	6.50356e-06	0	2.1801e-06	6.51064e-06	6.50688e-06	6.39899e-10	4.61876e-09	1.51798e-05	5.96113e-10	2.17215e-06	0	0.000708989
d3_5	0.00838363	2.60253e-05	6.50903e-06	1.51777e-05	6.50709e-06	2.82774e-09	6.50373e-06	6.41402e-09	2.18141e-06	1.30202e-05	2.82256e-09	6.50617e-06	6.51118e-06	6.5007e-06	8.67631e-06	1.95156e-05	8.68708e-06	5.71864e-09	1.10573e-08	4.03083e-09	1.19204e-08	1.30087e-05	4.00928e-09	1.06142e-08	1.30068e-05	6.51428e-06	6.50292e-06	2.1467e-08	1.30083e-05	6.50489e-06	1.94952e-05	2.16774e-05	1.27865e-09	0	0	6.51484e-06	6.49687e-06	0	0	2.17577e-06	0	2.16642e-05	4.64101e-09	7.59686e-06	6.50412e-06	7.94916e-09	4.48168e-09	6.50674e-06	1.9444e-09	1.35784e-08	7.66307e-09	8.68435e-06	0	1.0428e-08	3.65844e-09	6.50263e-06	0	2.66185e-09	1.13498e-08	6.50689e-06	6.62796e-09	1.30084e-05	6.50586e-06	6.50426e-06	8.66844e-06	0	1.30177e-08	6.49604e-06	1.30091e-05	3.91138e-09	4.0566e-09	1.95038e-05	2.66493e-08	6.51786e-06	1.30097e-05	6.50201e-06	6.5055e-06	8.66139e-06	4.36807e-09	1.51706e-05	9.86683e-09	1.09832e-06	1.08501e-05	0	2.17222e-06	0	6.50108e-06	4.04222e-09	6.5022e-06	8.66504e-06	7.53462e-10	6.50473e-06	8.67827e-06	3.97099e-09	0.000591872
d3_6	0.00601849	6.50948e-06	6.51272e-06	6.50263e-06	1.30215e-05	6.51705e-06	8.68383e-06	6.50401e-06	1.08484e-05	6.50703e-06	1.6273e-05	8.67224e-06	1.29997e-05	1.74167e-08	6.50379e-06	7.14008e-09	0	2.38051e-09	0	5.9824e-10	1.92309e-10	6.49764e-06	2.15532e-09	1.30115e-05	8.85031e-09	2.17629e-06	4.66947e-09	1.30063e-05	4.55803e-09	6.51195e-06	6.50748e-06	6.50751e-06	6.20715e-09	6.49978e-06	6.50517e-06	9.90293e-10	6.50596e-06	1.5176e-05	2.17733e-06	1.30049e-05	6.53852e-06	2.17352e-06	6.51687e-06	2.17116e-06	2.18089e-06	2.26477e-09	1.89492e-09	1.5187e-05	1.95107e-05	1.51674e-05	8.67531e-06	2.17231e-06	8.66422e-06	8.6834e-06	0	3.1996e-09	1.75465e-10	0	0	0	0	6.50502e-06	2.16839e-05	0	6.50687e-06	6.51517e-06	6.5151e-06	8.95253e-09	6.47486e-10	9.30531e-09	9.89411e-09	6.51119e-06	4.29754e-09	6.50532e-06	2.17857e-06	6.50017e-06	8.37333e-09	6.51043e-06	0	4.4223e-10	4.53285e-09	6.50618e-06	5.38373e-11	9.41652e-09	1.51761e-05	6.50474e-06	8.68134e-06	6.49741e-06	8.67373e-06	1.51726e-05	1.30091e-05	7.39158e-09	6.50625e-06	1.9524e-05	0.000691636
d3_7	0.00439124	6.50316e-06	1.29939e-05	5.48096e-09	1.62614e-09	8.67881e-06	2.17573e-06	6.21664e-09	1.10818e-08	2.13032e-08	1.30132e-05	2.18481e-06	6.51083e-06	1.30216e-05	1.51755e-05	9.05406e-09	8.67119e-06	1.30105e-05	0	0	1.30082e-05	9.51919e-09	1.30025e-05	6.50439e-06	8.41448e-09	0	6.52331e-06	1.49109e-08	3.86941e-10	6.50327e-06	6.11568e-09	6.5017e-06	6.51194e-06	1.30234e-05	8.66529e-06	6.50486e-06	1.64385e-10	4.72867e-09	1.30207e-05	2.61454e-09	3.26594e-09	2.16663e-05	6.50498e-06	1.97334e-09	6.50537e-06	1.51928e-05	2.35533e-09	3.4705e-10	8.66921e-06	1.30251e-05	8.66821e-06	3.311e-09	2.18532e-06	8.78668e-09	1.20298e-08	1.30135e-05	8.67303e-06	1.05016e-08	9.84849e-09	2.17297e-06	1.10271e-09	8.6716e-06	4.26797e-09	8.6711e-06	6.50427e-06	8.68681e-06	0	1.30177e-05	1.51785e-05	1.62564e-05	2.18119e-06	9.17399e-09	4.58027e-09	8.68336e-06	2.16771e-06	1.30083e-05	3.1952e-10	0	1.30041e-05	0	6.50501e-06	6.50875e-06	1.30115e-05	1.59411e-08	6.50677e-06	6.50115e-06	1.30238e-05	2.16849e-05	6.50409e-06	8.68935e-06	1.6092e-08	8.67206e-06	6.50496e-06	0	0.000832586
d3_8	0.00360248	0	7.47049e-09	1.45181e-09	1.39575e-08	6.50522e-06	2.17645e-06	1.73535e-05	7.66576e-09	2.17169e-06	0	8.66914e-06	7.07004e-09	8.66814e-06	6.50534e-06	8.66802e-06	1.95144e-05	6.5097e-06	8.66723e-06	1.30189e-05	1.51758e-05	0	6.50326e-06	1.0021e-10	1.30146e-05	2.84724e-09	3.55674e-09	3.6919e-09	4.37921e-09	6.50639e-06	9.17493e-09	1.30227e-05	6.52385e-06	4.34001e-06	2.89309e-09	1.24303e-08	2.60227e-05	6.5094e-06	6.50504e-06	1.28799e-08	1.78887e-08	1.29979e-05	6.50485e-06	1.03995e-08	6.50347e-06	6.50628e-06	0	1.51834e-05	6.50576e-06	7.56212e-09	1.73517e-05	1.30128e-05	1.51728e-05	1.30056e-05	8.67285e-06	2.1719e-06	9.47383e-09	4.06802e-09	3.54808e-09	6.22812e-09	4.77121e-09	6.73808e-10	2.18138e-06	6.51041e-06	2.16697e-05	6.50146e-06	6.51049e-06	1.0679e-08	8.10298e-09	6.50643e-06	6.50648e-06	6.50598e-06	1.12002e-08	8.67785e-06	2.17443e-06	8.68114e-06	2.38399e-05	0	0	6.31726e-09	1.95128e-05	2.17803e-06	6.49793e-06	1.08395e-05	2.1765e-06	6.50728e-06	6.50803e-06	7.60563e-09	8.66993e-06	1.36956e-08	6.51339e-06	2.18576e-06	0	6.44108e-09	0.00075663
d3_9	0.00285387	1.30032e-05	1.30139e-05	0	8.49011e-09	1.30079e-05	9.76077e-06	7.36151e-09	6.50404e-06	2.17598e-06	2.18262e-06	6.51412e-06	5.72435e-09	0	2.17637e-06	8.7202e-09	1.95148e-05	6.50524e-06	0	6.5066e-06	3.42955e-09	1.24588e-08	1.30067e-05	1.93588e-10	4.85325e-09	7.53826e-09	4.23138e-09	2.17451e-06	1.30029e-05	4.05759e-09	0	1.73598e-05	8.17108e-10	6.5017e-06	2.17314e-06	6.5139e-06	2.182e-06	6.50736e-06	2.58816e-09	6.51341e-06	9.9958e-09	4.68719e-09	0	1.30062e-05	4.33441e-06	1.51873e-05	8.6713e-06	4.09587e-09	6.50341e-06	1.30001e-05	4.34973e-06	0	6.50952e-06	6.50652e-06	8.96467e-09	9.20129e-09	8.67282e-06	6.50417e-06	2.1805e-06	7.72317e-09	1.27093e-08	6.50518e-06	8.67493e-06	8.6685e-06	6.51053e-06	5.68095e-10	6.50926e-06	8.66197e-06	0	4.20302e-09	1.25388e-08	6.50487e-06	6.50583e-06	0	6.78075e-09	0	0	1.30085e-05	6.50436e-06	4.07764e-09	6.5112e-06	0	2.17652e-06	0	1.51704e-05	2.06062e-09	2.60076e-05	7.2245e-09	4.75561e-09	6.5011e-06	8.67981e-06	6.50546e-06	1.32048e-08	1.2751e-08	0.000717639
