	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00875088	0.00496028	0.00373526	0.0029704	0.00256366	0.00234506	0.0021633	0.00188357	0.00180919	0.00181312	0.00191536	0.00161397	0.00155709	0.00158964	0.0015765	0.00147716	0.00148557	0.00145167	0.00135298	0.00131318	0.00135909	0.0012327	0.00120773	0.0014437	0.00133581	0.00122907	0.00122717	0.00128478	0.00118478	0.00121977	0.0011726	0.00124551	0.00118057	0.00136247	0.00116958	0.00132001	0.00115613	0.00133909	0.00110657	0.00122992	0.00126744	0.00105343	0.00118031	0.00103531	0.00103521	0.00116782	0.00118926	0.00098786	0.000991299	0.00115335	0.0009754	0.00113873	0.00100495	0.00117246	0.00113163	0.00122178	0.00112659	0.0012527	0.000996864	0.00116086	0.00113076	0.00107582	0.00115587	0.00100916	0.00105187	0.000983518	0.00100136	0.00093493	0.00109925	0.000984641	0.000891186	0.00115976	0.00113002	0.000952901	0.000965692	0.000920222	0.00099	0.000875169	0.00119023	0.00105721	0.000955611	0.00101417	0.00106894	0.000909277	0.000952511	0.00106906	0.000976863	0.000950248	0.000773952	0.00100849	0.0010218	0.000974792	0.000938416	0.0974549
d2_1	0.110194	7.12889e-06	7.12374e-06	7.1171e-06	2.13591e-05	1.42452e-05	1.20033e-08	7.11803e-06	7.12861e-06	1.42409e-05	2.1158e-08	2.05784e-08	1.86266e-08	7.12443e-06	7.11702e-06	7.12891e-06	1.98634e-08	7.13156e-06	7.11917e-06	7.11865e-06	7.11845e-06	1.81047e-08	7.13515e-06	2.33821e-08	2.37168e-05	7.11502e-06	7.13447e-06	7.11704e-06	1.42378e-05	1.42413e-05	8.91723e-09	9.49089e-06	1.42343e-05	1.59043e-08	1.21194e-08	2.37181e-05	3.08458e-05	7.13624e-06	4.50731e-05	2.38069e-06	7.12511e-06	1.6626e-05	1.32707e-08	1.66106e-05	1.423e-05	1.42529e-05	4.77453e-06	7.11343e-09	1.4239e-05	1.42322e-05	3.00771e-09	3.03811e-08	9.50273e-06	7.1311e-06	7.12792e-06	2.13629e-05	1.1879e-05	9.50934e-06	7.1388e-06	2.13478e-05	1.42407e-05	2.48991e-05	1.5563e-08	7.12615e-06	1.10001e-08	2.13605e-05	1.4246e-05	6.57412e-09	2.39245e-06	1.66386e-08	2.39339e-06	7.12894e-06	9.50178e-06	2.37263e-05	9.49464e-06	7.11678e-06	1.42417e-05	1.42374e-05	1.66145e-05	1.42237e-05	1.66103e-05	7.12679e-06	9.49702e-06	7.13143e-06	1.42428e-05	9.4974e-06	9.51622e-06	9.50065e-06	7.11665e-06	7.14424e-06	2.39879e-06	7.13172e-06	2.371e-05	1.42281e-05	0.00157749
d2_2	0.0448771	7.14419e-06	2.13603e-05	6.41699e-09	7.11834e-06	1.66098e-05	1.42531e-05	7.1286e-06	7.13545e-06	1.68661e-08	1.66141e-05	1.42453e-05	9.49127e-06	1.42336e-05	7.13789e-06	7.11564e-06	3.53949e-08	1.42359e-05	1.66064e-05	1.66073e-05	1.75373e-09	7.11819e-06	1.42323e-05	1.50789e-08	9.49392e-06	2.39111e-06	9.49581e-06	7.13224e-06	7.11747e-06	2.13555e-05	7.13191e-06	1.66211e-05	7.1248e-06	2.00198e-08	1.02623e-08	1.70181e-08	1.89849e-05	1.66174e-05	2.13533e-05	1.66105e-05	1.42404e-05	9.50484e-06	6.05007e-09	7.1219e-06	9.495e-06	2.37229e-05	2.01664e-05	2.13578e-05	2.39041e-06	7.12326e-06	7.12977e-06	1.42334e-05	2.82601e-08	7.12607e-06	1.42638e-05	2.13527e-05	2.60833e-05	1.66117e-05	1.66041e-05	2.39444e-06	7.12497e-06	6.51609e-09	1.20826e-08	2.13418e-05	1.57579e-08	7.12111e-06	2.84795e-05	2.39304e-06	9.51269e-06	2.3704e-05	2.13748e-05	1.42352e-05	2.38902e-06	1.42483e-05	1.424e-05	7.1309e-06	7.12539e-06	9.52966e-06	2.13617e-05	1.9654e-08	2.84564e-05	1.40567e-08	7.13401e-06	2.13445e-05	7.11608e-06	2.60804e-05	3.79271e-05	9.50044e-06	7.13587e-06	9.49637e-06	7.13615e-06	7.12101e-06	2.13471e-05	3.08345e-05	0.00149905
d2_3	0.0243472	1.06672e-09	7.26455e-09	1.42502e-05	1.42547e-05	2.13532e-05	1.99912e-08	1.66374e-05	1.42524e-05	8.66738e-09	1.42283e-05	2.13396e-05	1.42276e-05	1.66096e-05	3.2691e-08	9.50118e-06	2.13492e-05	1.05986e-08	2.38116e-06	9.49361e-06	1.42261e-05	1.42339e-05	2.38675e-06	7.11789e-06	2.1856e-08	7.049e-09	8.83215e-09	7.12778e-06	7.1214e-06	2.11989e-08	1.00852e-08	7.13616e-06	9.50598e-06	1.41859e-08	1.49867e-08	1.00664e-08	7.17044e-06	7.13507e-06	7.13771e-06	3.52647e-08	2.37302e-05	7.13405e-06	7.12099e-06	9.48783e-06	2.38528e-06	1.66268e-05	3.31901e-05	1.98332e-08	2.60877e-05	7.13632e-06	1.18921e-05	1.42364e-05	7.12987e-06	2.39788e-06	3.08331e-05	3.08374e-05	7.12934e-06	7.12715e-06	3.31955e-05	1.42336e-05	7.13084e-06	2.84551e-05	2.83003e-08	2.39831e-06	7.12414e-06	7.12765e-06	1.87117e-08	7.13472e-06	1.44234e-08	2.3873e-06	7.12251e-06	1.66035e-05	9.53095e-06	7.13631e-06	1.19765e-06	1.66137e-05	1.42568e-05	1.35061e-08	9.49398e-06	1.42342e-05	1.90627e-08	1.57947e-08	1.89804e-05	9.5071e-06	1.42371e-05	1.42355e-05	1.42304e-05	7.12147e-06	9.49313e-06	1.66146e-05	7.11709e-06	7.12304e-06	1.90296e-08	3.08213e-05	0.0012693
d2_4	0.0152296	2.46268e-08	1.78038e-05	1.42348e-05	2.07528e-08	1.89885e-05	1.66369e-05	3.2351e-08	2.37381e-05	7.14492e-06	2.13445e-05	1.35302e-08	7.12419e-06	7.1157e-06	7.13055e-06	1.42489e-05	1.42319e-05	1.21351e-06	7.12946e-06	1.42319e-05	7.13009e-06	7.1128e-06	2.84844e-05	9.51457e-06	7.13872e-06	7.12646e-06	1.66192e-05	7.12021e-06	7.57473e-09	8.47516e-09	1.42538e-05	1.42345e-05	2.84487e-05	3.79375e-05	1.66199e-05	2.84613e-05	3.55867e-05	1.65411e-08	1.4242e-05	1.18612e-05	2.37337e-05	7.14216e-06	1.67864e-09	1.4236e-05	9.51604e-06	7.12377e-06	2.13595e-05	7.13999e-06	1.42527e-05	9.49791e-06	3.57674e-06	1.42422e-05	1.71479e-08	9.49009e-06	1.42348e-05	9.49291e-06	2.44785e-08	1.42234e-05	2.13694e-05	7.13492e-06	7.13563e-06	7.11723e-06	2.84762e-05	1.6946e-08	1.42448e-05	9.52111e-06	9.50663e-06	1.65957e-05	1.42526e-05	2.13498e-05	7.11966e-06	1.659e-05	1.42235e-05	7.12335e-06	4.71403e-09	1.77932e-05	3.08342e-05	1.42497e-05	1.42327e-05	7.12725e-06	2.37425e-05	1.42545e-05	7.1382e-06	2.37579e-06	7.12456e-06	7.12364e-06	2.37091e-05	2.37314e-05	2.13501e-05	7.12434e-06	6.82092e-09	1.01947e-08	1.71798e-08	1.64387e-08	0.00151084
d2_5	0.0105284	7.12009e-06	7.13028e-06	1.66272e-05	9.51275e-06	7.11413e-06	7.14075e-06	9.50732e-06	1.18715e-05	1.14429e-08	7.13914e-06	4.21532e-08	2.13502e-05	7.63981e-09	1.42392e-05	3.41504e-08	1.4245e-05	1.661e-05	7.14734e-06	1.4268e-05	7.13701e-06	1.42389e-05	7.12975e-06	2.38648e-06	1.06841e-05	1.15601e-08	9.5065e-06	9.7126e-09	1.47535e-08	1.41554e-08	1.89889e-05	9.27906e-09	7.14697e-06	7.1193e-06	1.4257e-05	1.42475e-05	2.84636e-05	1.4232e-05	1.66052e-05	2.37325e-05	7.11484e-06	1.74646e-08	1.05399e-08	2.13466e-05	7.12972e-06	7.12203e-06	7.12986e-06	2.84432e-05	9.4883e-06	7.11785e-06	9.4965e-06	1.19939e-08	1.42408e-05	7.1223e-06	7.11507e-06	2.37102e-05	2.38604e-06	2.37248e-05	7.16488e-06	1.42516e-05	2.37459e-06	2.43157e-08	7.11291e-06	2.13646e-05	7.26618e-09	1.42439e-05	7.12916e-06	1.00949e-08	2.13568e-05	8.55651e-09	7.12035e-06	2.39211e-06	2.39467e-06	2.3707e-05	1.42449e-05	9.48802e-06	7.1272e-06	1.16335e-08	7.12307e-06	1.66319e-05	2.37113e-05	7.13012e-06	7.12463e-06	1.38965e-08	1.04966e-09	2.13519e-05	2.37156e-05	7.13198e-06	1.18775e-05	4.91703e-09	1.42335e-05	0	2.4734e-08	7.11608e-06	0.00143041
d2_6	0.00760648	1.42368e-05	3.80353e-08	2.50796e-08	7.14219e-06	2.13501e-05	7.15344e-06	1.95122e-08	2.38395e-06	9.5065e-06	1.42441e-05	1.661e-05	1.81922e-08	2.13315e-05	7.11646e-06	2.60927e-05	2.37162e-05	1.42538e-05	7.6634e-09	2.40486e-06	1.42188e-05	7.12277e-06	3.79416e-05	1.42472e-05	7.13237e-06	1.31827e-08	1.42345e-05	7.10939e-06	1.42521e-05	1.66196e-05	2.39688e-06	9.51668e-06	4.50629e-05	9.4925e-06	7.15253e-06	7.12218e-06	2.5578e-08	7.12818e-06	1.42549e-05	5.13511e-09	7.12192e-06	1.42432e-05	1.42495e-05	2.7196e-08	8.43214e-09	2.3832e-06	2.33492e-08	7.11855e-06	2.37213e-05	4.74335e-05	7.14927e-06	2.08969e-09	7.12227e-06	2.13601e-05	1.64099e-08	7.12503e-06	2.84498e-05	1.42375e-05	9.5101e-06	2.65508e-09	2.11068e-08	1.42362e-05	7.11818e-06	1.42469e-05	5.20412e-09	7.12795e-06	1.42283e-05	1.66016e-05	9.48443e-06	1.42264e-05	1.4238e-05	1.42717e-05	1.42556e-09	1.66289e-05	9.48642e-06	1.50558e-08	1.42439e-05	1.21482e-06	2.78537e-08	1.2812e-08	1.10108e-08	3.08254e-05	5.93519e-09	2.52723e-08	2.38603e-06	1.30258e-08	1.423e-05	0	1.4234e-05	7.11985e-06	2.37254e-05	7.11942e-06	2.37476e-05	2.37245e-05	0.00151341
d2_7	0.00552896	7.12639e-06	1.42457e-05	1.42469e-05	2.92842e-09	2.13672e-05	7.11859e-06	1.66069e-05	2.37124e-05	1.77031e-08	7.11807e-06	2.13639e-05	1.66042e-05	7.13373e-06	2.13392e-05	9.50775e-06	3.08216e-05	2.40146e-06	1.4259e-05	7.14874e-06	2.13597e-05	1.54406e-08	0	1.66194e-05	7.14367e-06	7.12142e-06	1.96804e-08	1.23825e-08	1.66013e-05	1.42327e-05	1.86222e-08	1.80605e-08	1.32775e-08	7.12362e-06	7.14636e-06	1.42396e-05	6.79839e-09	1.28361e-08	2.78957e-08	1.03596e-08	7.11764e-06	7.12628e-06	2.13497e-05	3.95197e-08	2.37111e-05	1.42097e-05	9.5136e-06	6.28648e-09	1.13056e-08	2.37074e-06	2.39799e-06	7.11597e-06	2.37377e-05	1.42462e-05	2.8444e-05	7.11904e-06	7.13713e-06	7.14404e-06	7.13827e-06	1.66051e-05	1.66037e-05	9.51481e-06	1.42547e-05	3.55697e-05	1.2126e-08	1.42416e-05	1.42176e-05	2.39082e-06	2.384e-06	9.50359e-06	1.66049e-05	7.13257e-06	7.13542e-06	1.18629e-05	1.66118e-05	2.1361e-05	7.12173e-06	2.13532e-05	9.5002e-06	1.33622e-08	7.12565e-06	1.92593e-08	7.12789e-06	1.90022e-05	7.12961e-06	1.42335e-05	7.11432e-06	1.66018e-05	8.6695e-09	7.11749e-06	1.42334e-05	1.4237e-05	7.12773e-06	7.13619e-06	0.00143033
d2_8	0.00433403	1.26817e-08	1.66035e-05	2.13485e-05	9.50311e-06	1.42461e-05	2.39285e-06	7.12632e-06	2.38449e-06	2.12697e-08	7.13324e-06	1.66211e-05	2.36993e-08	1.29164e-09	7.13486e-06	1.42475e-05	9.50147e-06	8.24763e-09	1.42319e-05	9.4946e-06	2.87569e-08	7.1323e-06	1.65942e-05	7.11543e-06	2.12696e-08	7.10921e-06	7.13215e-06	7.118e-06	7.12721e-06	7.12709e-06	1.42299e-05	1.42275e-05	5.51741e-09	2.1307e-09	6.18517e-09	1.42395e-05	1.78041e-05	1.42192e-05	2.37208e-05	7.12497e-06	1.25476e-08	4.47015e-09	2.4039e-06	7.12706e-06	7.12972e-06	7.12275e-06	2.13582e-05	9.4834e-10	7.14518e-06	9.48952e-06	9.50878e-06	7.12465e-06	2.84498e-05	9.52214e-06	2.13538e-05	1.89772e-05	7.11996e-06	2.38065e-06	7.11779e-06	7.14014e-06	2.13565e-05	2.3812e-06	8.76379e-09	1.21728e-09	7.12227e-06	2.13596e-05	2.13638e-05	1.42265e-05	1.90116e-05	1.42249e-05	7.1144e-06	7.12618e-06	2.39987e-06	2.37201e-05	1.42483e-05	7.12022e-06	1.21595e-08	1.42243e-05	7.1081e-06	7.12643e-06	2.87107e-09	7.13015e-06	1.66031e-05	1.21418e-08	1.42275e-05	1.37365e-08	3.23159e-09	0	1.18827e-05	7.12322e-06	1.66156e-05	4.78612e-09	1.65995e-05	7.12699e-06	0.00137115
d2_9	0.00367449	2.37212e-05	1.42348e-05	2.44722e-08	8.89026e-09	7.11563e-06	7.12274e-06	2.13478e-05	7.12747e-06	2.13567e-05	1.42377e-05	7.12591e-06	9.12443e-09	1.42294e-05	2.84702e-05	2.2546e-05	1.18823e-05	2.1355e-05	9.5124e-06	1.42468e-05	1.42496e-05	7.16471e-06	3.08281e-05	7.13025e-06	1.42461e-05	1.66018e-05	7.12893e-06	3.32039e-05	7.1438e-06	7.1417e-06	1.66034e-05	1.42349e-05	7.11458e-06	9.49115e-06	8.31532e-06	2.14126e-08	7.10674e-06	1.42657e-05	8.1511e-09	7.1357e-06	7.131e-06	1.66365e-05	2.38557e-06	7.11279e-06	1.66152e-05	7.14077e-06	3.08342e-05	1.66033e-05	7.1186e-06	7.11248e-06	1.29735e-08	3.55664e-05	1.12879e-08	2.13413e-05	1.42258e-05	7.12744e-06	9.49509e-06	1.66032e-05	3.08546e-05	7.12717e-06	2.37107e-05	1.51904e-08	1.59751e-08	2.37086e-05	2.37248e-05	1.42522e-05	1.42404e-05	7.10874e-06	1.42376e-05	7.1075e-06	7.12827e-06	2.49051e-05	1.42356e-05	1.66026e-05	2.13407e-05	1.66105e-05	2.13501e-05	1.42342e-05	1.34512e-09	7.12572e-06	9.82569e-09	1.42296e-05	1.4232e-05	3.96756e-08	3.79453e-05	1.42403e-05	2.84472e-05	1.42332e-05	9.50637e-06	7.1245e-06	7.11819e-06	1.42394e-05	9.49396e-06	7.13461e-06	0.00158919
