	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124803	0.0517921	0.0287534	0.0186635	0.0129241	0.0099893	0.00763153	0.00583515	0.00497442	0.00434703	0.00436443	0.00370683	0.00324997	0.0033168	0.00313293	0.00292783	0.00288783	0.0027509	0.00230246	0.00266388	0.0025379	0.00245119	0.00205525	0.00223407	0.00215675	0.00219786	0.00226445	0.00190076	0.0020204	0.00169867	0.00177356	0.00179535	0.00165275	0.00187064	0.00169452	0.00153616	0.00159299	0.00142541	0.00141621	0.00162502	0.00128933	0.00120921	0.00134824	0.00109936	0.00118845	0.0011741	0.00117023	0.00118863	0.0010407	0.001006	0.00100911	0.000960874	0.000889798	0.000897998	0.000806302	0.000903213	0.000862932	0.000748321	0.000707673	0.000602501	0.00054413	0.000697149	0.000518698	0.000417715	0.00058738	0.000461323	0.000546197	0.000391319	0.000359043	0.000313293	0.000309906	0.000371052	0.000408536	0.000408554	0.000317024	0.000339799	0.000267946	0.000212786	0.000174187	0.000187583	0.000141915	0.000353368
d3_1	0.0694997	1.89886e-05	6.50962e-06	6.45308e-06	8.54503e-06	2.30932e-05	3.76737e-05	2.31218e-05	3.14674e-05	4.39399e-05	2.72231e-05	2.31409e-05	2.51814e-05	6.4388e-06	2.10021e-05	3.13996e-05	3.13911e-05	2.72691e-05	2.51504e-05	1.69132e-05	5.43393e-05	3.97122e-05	3.34781e-05	2.72196e-05	4.1827e-05	2.10095e-05	6.39267e-06	3.34695e-05	1.47044e-05	3.33946e-05	2.71811e-05	3.13377e-05	6.37759e-06	1.26916e-05	5.21635e-05	2.72909e-05	3.34024e-05	3.65527e-05	1.88838e-05	1.88526e-05	2.92546e-05	1.89275e-05	2.50426e-05	1.46909e-05	3.3335e-05	3.1287e-05	3.55129e-05	3.33973e-05	2.92352e-05	2.71945e-05	2.08377e-05	2.29384e-05	1.02288e-07	3.5422e-05	6.3459e-06	2.0859e-05	2.09244e-05	3.12829e-05	8.45996e-06	2.29544e-05	6.27898e-06	3.43446e-05	1.8759e-05	1.04491e-05	7.25564e-08	2.49956e-05	8.41378e-06	2.08431e-05	1.87951e-05	2.50101e-05	1.04832e-05	6.26798e-06	7.97825e-08	2.49898e-05	1.25079e-05	6.26642e-06	4.54745e-08	2.34614e-08	1.45921e-05	2.11971e-06	8.32977e-06	6.26862e-06	1.56022e-08
d3_2	0.0294436	1.27187e-05	2.31867e-06	2.10658e-05	6.47723e-06	1.89638e-05	1.275e-05	3.7676e-05	8.56093e-06	2.10454e-05	1.69422e-05	6.45874e-06	3.34434e-05	3.76217e-05	5.63708e-05	2.61983e-05	5.64435e-05	1.57799e-05	2.30813e-05	3.5518e-05	2.51872e-05	1.47207e-05	2.51506e-05	2.27381e-06	2.30897e-05	2.31214e-05	6.67069e-05	1.47409e-05	1.26085e-05	2.9273e-05	2.30456e-05	1.2681e-05	1.89058e-05	5.83766e-05	2.71995e-05	5.63292e-05	2.51486e-05	3.12858e-05	2.71503e-05	7.91993e-05	4.79934e-05	2.50441e-05	2.71687e-05	1.25616e-05	4.37959e-05	1.25849e-05	2.29403e-05	7.29047e-05	6.97932e-05	1.46983e-05	1.46465e-05	6.33161e-06	2.09497e-05	3.96787e-05	2.17147e-06	3.75601e-05	2.50193e-05	1.46274e-05	2.29313e-05	4.3771e-05	2.716e-05	3.54537e-05	6.28128e-06	1.45892e-05	1.46386e-05	2.91697e-05	1.45967e-05	2.50241e-05	4.84389e-08	2.21037e-08	1.25641e-05	6.28679e-06	1.25095e-05	2.08689e-05	1.2505e-05	6.32245e-06	6.25039e-06	1.13744e-08	1.77693e-08	2.08239e-05	4.09448e-08	3.13051e-06	1.2525e-05
d3_3	0.0166297	6.47564e-06	2.51735e-05	1.47889e-05	1.27331e-05	2.31543e-05	1.8948e-05	1.48633e-05	2.9381e-05	1.89753e-05	1.27079e-05	1.89423e-05	1.89504e-05	3.35062e-05	4.07688e-05	2.10605e-05	1.47525e-05	1.47179e-05	6.36805e-05	3.1359e-05	3.34386e-05	6.25953e-05	2.72953e-05	2.10362e-05	2.92321e-05	4.38976e-05	2.71851e-05	2.93721e-05	4.80106e-05	3.14002e-05	2.09609e-05	2.09286e-05	3.76327e-05	2.7187e-05	5.63182e-05	2.92634e-05	2.92884e-05	2.82322e-05	3.34007e-05	3.34637e-05	8.46697e-06	3.34242e-05	4.58501e-05	1.88591e-05	3.13245e-05	3.13083e-05	1.88293e-05	2.71494e-05	1.8798e-05	2.71075e-05	1.87751e-05	6.99438e-08	1.36008e-05	4.17004e-05	4.37648e-05	1.46103e-05	3.95691e-05	2.09004e-05	2.50315e-05	1.6731e-05	2.19338e-05	4.37389e-05	1.2513e-05	1.46079e-05	1.88154e-05	4.85257e-08	6.27892e-06	3.12528e-05	2.70742e-05	8.37454e-06	3.95487e-05	1.46051e-05	3.33508e-05	8.33994e-06	6.28057e-06	1.67038e-05	1.87593e-05	2.91343e-05	1.87195e-05	6.25291e-06	1.25365e-05	1.24893e-05	2.0835e-05
d3_4	0.0105558	6.48035e-06	2.7246e-05	1.89103e-05	1.48133e-05	6.47545e-06	6.43946e-06	1.90183e-05	2.52163e-05	2.31131e-07	1.73897e-07	2.08915e-07	2.93319e-05	1.26879e-05	6.42496e-06	2.10191e-05	1.27158e-05	2.31566e-05	4.39111e-05	2.51543e-05	1.47514e-05	2.93438e-05	2.93449e-05	4.17742e-05	4.80417e-05	4.38298e-05	5.84303e-05	4.5958e-05	3.344e-05	3.13568e-05	1.47417e-05	8.48641e-06	6.46437e-05	2.92444e-05	3.96783e-05	1.88184e-05	1.25885e-05	3.13289e-05	1.2594e-05	2.50956e-05	3.34526e-05	2.29859e-05	2.09111e-05	2.0946e-05	3.95939e-05	2.7108e-05	3.54536e-05	2.71323e-05	2.29856e-05	2.29696e-05	1.8831e-05	1.25586e-05	2.08993e-05	7.49584e-05	3.12896e-05	6.31311e-06	4.79211e-05	3.54305e-05	2.71863e-05	1.8822e-05	2.71003e-05	2.08366e-05	5.51869e-05	2.19083e-05	2.1919e-05	2.29257e-05	1.88259e-05	1.25405e-05	6.29126e-06	1.25425e-05	6.26371e-06	2.08356e-05	2.08667e-05	1.87443e-05	8.36292e-06	6.30357e-06	1.25041e-05	1.87817e-05	1.25111e-05	1.45748e-05	8.34763e-06	1.74456e-08	2.08211e-05
d3_5	0.00709121	1.16618e-05	1.68781e-05	2.31283e-05	1.90148e-05	2.51922e-05	2.10517e-05	4.17925e-05	1.4749e-05	3.354e-05	2.93929e-05	2.51942e-05	1.47905e-05	4.38907e-05	1.68702e-05	2.72168e-05	1.89622e-05	1.68202e-05	3.0337e-05	2.29822e-06	3.76199e-05	6.47128e-06	2.51762e-05	2.92839e-05	3.3455e-05	2.72762e-05	6.43105e-06	1.88536e-05	1.68446e-05	1.47443e-05	2.72054e-05	4.38569e-05	3.75674e-05	6.36128e-06	2.51234e-05	2.08875e-05	2.09161e-05	2.1987e-05	3.75929e-05	2.50859e-05	2.51558e-05	3.86362e-05	2.09602e-05	7.2939e-05	3.23183e-05	2.71777e-05	2.0907e-05	3.12663e-05	1.67719e-05	8.42944e-06	2.71223e-05	3.96334e-05	3.75432e-05	5.20663e-05	1.87937e-05	1.88081e-05	2.29677e-05	2.50338e-05	3.33314e-05	8.42637e-06	2.29471e-05	3.33443e-05	6.30053e-06	2.50227e-05	3.95561e-05	6.28111e-06	2.70868e-05	1.46278e-05	1.66839e-05	4.72955e-08	8.35144e-06	6.26751e-06	2.08229e-05	2.08762e-05	1.45873e-05	2.70915e-05	1.25132e-05	3.33417e-05	1.46059e-05	2.91338e-05	8.356e-06	6.25228e-06	1.87508e-05
d3_6	0.00497367	1.68809e-05	1.37825e-05	1.89789e-05	3.97942e-05	8.56337e-06	2.72577e-05	6.42984e-06	1.26811e-05	2.51445e-05	1.89775e-05	1.47562e-05	2.09936e-05	1.47926e-05	5.01138e-05	3.14278e-05	2.09673e-05	3.34982e-05	4.38937e-05	1.26826e-05	4.17348e-05	3.13426e-05	6.38933e-06	1.88882e-05	1.26902e-05	1.2671e-05	2.24342e-06	8.48352e-06	1.09896e-07	5.423e-05	1.47414e-05	5.01155e-05	3.76258e-05	2.30797e-05	4.2793e-05	1.88609e-05	2.71881e-05	2.09591e-05	3.34513e-05	9.406e-08	4.38257e-05	2.08806e-05	3.13225e-05	1.25634e-05	2.29995e-05	1.88697e-05	3.95991e-05	1.4673e-05	7.09711e-08	5.20906e-05	2.50396e-05	1.46422e-05	2.71675e-05	8.42079e-06	2.50945e-05	1.46215e-05	8.39341e-06	1.25798e-05	2.08997e-05	2.71427e-05	3.54383e-05	1.8802e-05	2.08385e-05	1.25559e-05	4.37399e-05	3.54165e-05	7.29122e-05	8.37234e-06	6.29396e-06	2.70962e-05	1.25665e-05	1.67165e-05	2.91344e-05	8.88423e-09	3.80149e-08	6.27845e-06	8.34767e-06	1.60623e-08	4.71381e-08	6.23997e-06	6.25751e-06	6.2842e-06	1.879e-05
d3_7	0.00361006	6.4504e-06	2.94424e-05	6.42899e-06	2.51408e-05	1.48179e-05	2.52392e-05	1.89564e-05	2.7224e-05	6.50422e-06	1.90109e-05	3.87353e-05	1.47535e-05	3.14108e-05	3.97007e-05	2.09625e-05	9.55347e-06	2.10487e-05	1.68839e-05	2.10156e-05	3.55857e-05	8.48332e-06	2.72068e-05	2.30764e-05	3.35313e-05	8.49687e-06	4.38801e-05	1.68316e-05	5.42931e-05	4.4831e-05	1.89094e-05	4.48505e-05	2.51015e-05	3.14058e-05	1.87939e-05	1.26042e-05	5.84332e-05	1.88545e-05	2.09286e-05	2.09976e-05	2.08826e-05	5.00905e-05	3.75443e-05	1.46555e-05	2.08842e-05	2.71355e-05	6.40238e-06	1.88592e-05	3.75263e-05	2.50701e-05	4.79254e-05	1.6764e-05	3.34564e-05	1.87989e-05	4.16846e-05	8.37157e-06	2.7112e-05	1.4624e-05	1.46466e-05	1.87937e-05	3.33647e-05	3.33668e-05	1.87654e-05	6.27005e-06	4.79136e-05	1.87442e-05	6.25973e-06	2.7088e-05	1.2571e-05	1.25174e-05	2.49642e-05	1.25052e-05	2.7063e-05	1.87297e-05	2.91618e-05	1.25139e-05	3.75978e-08	8.33185e-06	1.66817e-05	6.23282e-06	1.4585e-08	6.26854e-06	6.29411e-06
d3_8	0.00265806	1.27163e-05	1.47375e-05	2.83059e-05	1.58142e-05	2.9386e-05	2.94182e-05	3.24847e-05	8.54448e-06	2.72335e-05	3.76741e-05	2.73017e-05	1.27129e-05	2.10068e-05	2.20675e-05	2.51543e-05	2.93805e-05	2.30913e-05	2.72886e-05	1.47584e-05	4.39009e-05	3.96727e-05	5.63929e-05	2.09483e-05	1.26563e-05	5.42297e-05	2.71822e-05	2.30718e-05	2.20064e-05	6.38646e-06	6.40885e-06	3.13809e-05	2.51829e-05	2.92351e-05	2.10162e-05	5.21758e-05	6.39894e-06	5.83841e-05	2.09061e-05	1.47074e-05	3.34349e-05	1.46913e-05	4.79544e-05	2.50851e-05	1.2581e-05	2.71428e-05	2.19259e-05	3.13059e-05	3.33685e-05	1.88116e-05	3.13056e-05	3.34194e-05	3.33692e-05	3.33575e-05	6.28334e-06	2.50426e-05	1.43959e-07	3.12753e-05	2.2957e-05	2.71117e-05	2.14833e-06	2.08435e-05	6.29516e-06	1.46584e-05	1.99455e-08	6.26863e-06	6.27962e-06	1.25176e-05	6.27025e-06	3.12292e-05	6.26496e-06	2.50124e-05	1.25283e-05	1.67175e-05	6.26688e-06	2.4966e-05	6.28792e-06	6.30405e-06	2.1841e-05	6.24583e-06	6.24468e-06	2.50005e-05	1.46005e-05
d3_9	0.00194355	2.48237e-07	2.52419e-05	2.40972e-05	6.4343e-06	4.49005e-05	6.48037e-06	2.10268e-05	2.33544e-06	5.221e-05	1.4773e-05	2.73163e-05	3.35622e-05	2.30961e-05	1.26905e-05	2.92992e-05	1.8901e-05	1.47811e-05	1.88928e-05	5.42994e-05	2.51377e-05	1.68608e-05	2.72212e-05	2.72477e-05	2.51418e-05	2.72048e-05	3.97183e-05	1.26265e-05	4.91071e-05	2.09192e-05	4.17989e-05	3.1322e-05	4.17942e-05	4.48341e-05	3.96698e-05	1.26127e-05	5.21758e-05	4.58655e-05	2.7174e-05	2.71947e-05	1.26371e-05	1.04875e-05	2.50637e-05	4.58455e-05	1.46887e-05	2.50736e-05	1.67453e-05	1.67553e-05	3.96314e-05	3.54857e-05	3.74912e-05	2.71014e-05	1.05203e-05	3.54554e-05	5.93755e-05	2.08605e-05	5.83563e-05	2.50707e-05	3.85474e-05	3.53968e-05	1.87861e-05	2.70921e-05	4.69119e-05	2.50519e-05	2.92017e-05	6.32249e-06	2.29347e-05	2.08707e-05	4.95707e-08	2.70609e-05	1.45892e-05	6.25388e-06	4.99669e-05	2.16606e-06	1.24789e-05	3.01809e-05	2.08462e-05	4.15875e-08	1.45868e-05	1.24869e-05	6.28388e-06	8.35126e-06	4.26743e-05
