	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119403	0.0596941	0.039554	0.0287113	0.022274	0.0182163	0.014652	0.011898	0.0102655	0.0083232	0.0070782	0.00674605	0.00532876	0.0047401	0.00404414	0.00329858	0.00291415	0.00255116	0.00227509	0.00203814	0.00162679	0.00153852	0.00130102	0.00105717	0.000949879	0.000765118	0.00070591	0.000671076	0.000495904	0.000521176	0.000413882	0.000321309	0.000310471	0.000200101	0.000170906	0.000183457	0.000135393	0.000101586	0.000136416	0.000139861	0.000103055	7.11806e-05	5.87878e-05	4.93933e-05	0.0001081	2.9022e-05	3.9048e-05	1.85048e-05	2.88005e-05	3.27046e-05	1.8366e-05	3.24379e-05	1.83442e-05	2.83548e-05	5.34026e-08	6.18497e-06	1.42331e-05	1.15105e-07	2.06506e-06	6.1201e-06	6.08679e-06	7.52222e-08	8.15901e-06	6.05551e-06	6.1548e-06	6.08355e-06	3.13769e-08	6.08008e-06	3.77223e-08	5.66354e-09	1.10576e-09	8.91017e-09	1.2136e-05	2.18509e-10	1.92898e-09	6.08101e-06	8.09362e-06	1.5554e-09	3.23251e-09	1.45451e-10	0	6.65348e-10	2.29115e-11	2.32796e-09	8.28375e-10	1.24314e-11	4.14602e-11	0	0	0	6.81317e-12	0	0	0	0	0	0	0
d3_1	0.0675421	7.7672e-05	6.57501e-05	4.10844e-05	5.11536e-05	5.93726e-05	4.52137e-05	4.30603e-05	6.32539e-05	2.7141e-05	1.87244e-05	6.11395e-05	4.50834e-05	4.50006e-05	5.09546e-05	7.53049e-05	3.79245e-05	4.69599e-05	6.5058e-05	2.66184e-05	2.4581e-05	2.46545e-05	3.05883e-05	4.27684e-05	1.64814e-05	1.84259e-05	3.46181e-05	1.45522e-05	1.23457e-05	4.46892e-05	1.83035e-05	2.4454e-05	6.32243e-06	1.23184e-05	1.83514e-05	2.51659e-07	2.43876e-05	2.03476e-05	1.23033e-05	1.2245e-05	8.21335e-06	8.22725e-06	6.21768e-06	1.22215e-05	2.23122e-05	1.8194e-05	6.17463e-06	4.31905e-08	6.07656e-06	1.22047e-05	7.46414e-08	6.12789e-06	9.19196e-06	7.35894e-08	9.61884e-08	1.42371e-05	1.21335e-05	6.1099e-06	6.09766e-06	8.12862e-06	6.27109e-09	8.1142e-06	6.08821e-06	1.35219e-09	2.92605e-09	1.87169e-09	1.70778e-09	3.0295e-09	6.05578e-06	2.60842e-09	3.67871e-10	6.07793e-06	2.72049e-09	8.84198e-10	8.28593e-11	2.3034e-10	2.31911e-08	2.46221e-11	2.87163e-11	6.07785e-06	2.88293e-09	1.40658e-11	0	3.97939e-12	2.06671e-11	6.082e-06	0	3.42633e-10	2.80886e-08	0	0	0	0	0	0	0	0	7.60078e-11	0
d3_2	0.0287698	4.54881e-05	3.51469e-05	5.10564e-05	9.19625e-05	0.000101705	7.14813e-05	6.93431e-05	4.4063e-05	5.93795e-05	4.09873e-05	2.69405e-05	3.473e-05	4.91539e-05	2.08079e-05	2.67922e-05	4.42332e-05	5.30435e-05	3.89211e-05	4.09393e-05	4.91058e-05	5.30492e-05	5.09027e-05	3.88879e-05	5.80856e-05	4.79072e-05	4.07376e-05	4.0648e-05	2.44194e-05	1.24682e-05	1.23778e-05	3.45155e-05	2.24765e-05	3.65932e-05	2.44528e-05	8.39233e-06	1.82862e-05	1.82453e-05	1.44247e-05	6.16207e-06	8.25562e-06	2.03795e-05	2.02213e-05	6.14723e-06	8.25242e-06	8.14076e-06	1.83128e-05	6.20423e-06	6.11508e-06	2.0245e-05	1.42698e-05	2.17567e-08	3.53971e-08	1.73369e-08	3.76936e-08	4.30479e-08	1.38116e-08	6.08832e-06	6.13485e-06	6.78369e-08	2.08051e-06	6.12702e-06	6.05195e-06	2.03008e-06	6.08968e-06	7.16351e-09	2.438e-09	5.55483e-09	6.04875e-06	6.38977e-09	5.69277e-09	3.5688e-08	6.26751e-11	2.15377e-08	3.11504e-09	1.7248e-09	3.74136e-11	3.30929e-09	6.07767e-06	9.10418e-12	0	1.4987e-09	2.77657e-08	0	0	1.54433e-10	2.5543e-09	2.42359e-08	0	2.64303e-11	3.64615e-11	0	6.7486e-10	0	0	0	0	0	0
d3_3	0.0162505	6.34243e-05	5.33581e-05	5.93523e-05	3.43255e-05	6.74182e-05	7.33391e-05	3.90438e-05	6.94637e-05	2.78638e-05	3.8996e-05	6.52207e-05	3.88995e-05	3.51382e-05	3.70771e-05	3.4964e-05	4.08942e-05	1.23547e-05	3.07681e-05	5.70483e-05	6.71063e-05	5.20101e-05	3.87327e-05	5.20224e-05	2.87147e-05	4.8879e-05	1.85789e-05	4.27122e-05	2.04419e-05	3.86464e-05	1.84231e-05	2.85931e-05	3.05919e-05	6.26824e-06	1.84084e-05	8.3457e-06	4.07131e-05	8.29406e-06	1.63506e-05	6.23151e-06	6.26122e-06	1.23528e-05	1.82245e-05	2.42555e-05	6.16071e-06	6.13402e-06	1.23126e-05	1.22193e-05	7.29388e-08	8.23621e-06	2.13337e-05	2.0289e-05	5.94576e-08	6.11429e-06	1.43054e-05	6.16855e-06	2.0577e-06	6.09589e-06	9.60457e-09	8.70321e-08	6.10152e-06	6.0706e-06	1.28194e-08	1.12154e-08	6.12889e-06	5.70151e-08	1.21846e-05	1.02008e-08	1.80697e-09	6.05569e-06	2.04892e-09	4.59884e-09	1.16288e-08	1.74829e-10	1.45144e-09	6.13162e-06	2.59311e-08	2.49131e-08	8.22846e-09	5.40414e-11	1.30269e-11	1.36751e-09	1.21424e-09	4.16743e-12	2.04494e-06	1.16377e-11	4.68278e-11	0	2.11174e-08	3.56137e-11	0	3.5857e-10	3.71368e-09	0	0	0	0	0	0
d3_4	0.0103863	4.1183e-05	5.63006e-05	4.7206e-05	6.93712e-05	4.71368e-05	3.49698e-05	3.29783e-05	5.52619e-05	6.13264e-05	4.70034e-05	4.70833e-05	6.11865e-05	4.49256e-05	3.97416e-05	6.92431e-05	5.08232e-05	4.69761e-05	6.00969e-05	5.50397e-05	1.45992e-05	3.47599e-05	2.47273e-05	5.09037e-05	1.23856e-05	2.65377e-05	6.41696e-06	1.24274e-05	2.051e-05	3.87883e-05	6.33208e-06	2.45234e-05	3.45317e-05	2.75739e-05	4.47431e-05	6.37604e-06	2.4459e-05	1.23009e-05	3.04691e-05	2.24292e-05	1.42198e-05	8.18489e-06	1.42301e-05	1.43031e-05	3.43917e-05	1.11664e-05	6.15587e-06	2.4395e-05	6.11867e-06	1.22609e-05	9.15164e-06	1.21549e-05	8.14243e-06	1.21722e-05	1.22438e-05	6.1346e-06	2.65184e-08	1.42041e-07	2.02604e-05	6.11001e-06	5.62561e-08	2.44733e-09	2.06415e-06	6.08973e-08	1.8291e-05	5.28408e-08	1.82298e-05	4.17618e-08	6.12485e-08	3.83801e-08	6.11359e-06	6.07914e-06	6.09598e-06	6.04885e-06	4.99844e-11	2.20612e-11	8.0961e-06	2.80689e-09	5.81672e-08	2.32149e-09	3.94471e-11	2.10111e-09	5.51372e-09	2.44404e-08	3.0529e-10	3.2548e-09	3.5676e-10	0	0	2.87189e-09	0	4.69394e-11	1.54791e-11	5.77055e-11	0	0	0	0	0
d3_5	0.00701605	1.68256e-05	2.68052e-05	2.0742e-05	2.80104e-05	3.68583e-05	5.12347e-05	5.71203e-05	2.28106e-05	4.10085e-05	4.30818e-05	4.70455e-05	3.49587e-05	3.97331e-05	6.45033e-06	4.10684e-05	8.56489e-06	4.29021e-05	5.91028e-05	5.51129e-05	3.47488e-05	8.4755e-06	2.25323e-05	2.77577e-05	2.65607e-05	3.05644e-05	3.27385e-05	2.44793e-05	2.04735e-05	1.95565e-05	5.68055e-05	5.08296e-05	2.45699e-05	2.23048e-06	4.87106e-05	2.04303e-05	1.44115e-05	2.53761e-07	1.83662e-05	4.20404e-06	2.03611e-07	1.02397e-05	2.84794e-05	1.68386e-07	2.03132e-05	1.83694e-05	2.63742e-05	6.14841e-06	1.22282e-05	2.02779e-05	1.4195e-05	2.8451e-05	1.62274e-05	6.15508e-06	6.1143e-06	1.82814e-05	6.11586e-06	8.11642e-06	6.092e-06	6.08401e-06	8.10097e-08	2.89517e-08	8.10344e-06	8.46512e-09	9.13141e-06	2.64538e-08	6.08137e-06	1.21982e-05	3.72385e-08	1.64173e-09	4.98215e-08	1.03456e-09	2.63599e-10	2.22363e-08	8.09544e-06	5.13239e-10	6.09072e-06	1.22441e-07	6.08392e-06	4.921e-10	2.05196e-08	2.07365e-09	9.4789e-11	3.61651e-08	7.38584e-10	0	3.70729e-09	4.18419e-11	1.42599e-09	2.37196e-11	0	8.81299e-11	0	0	0	0	0	0	0
d3_6	0.00494962	2.08017e-05	5.30704e-05	6.92299e-05	4.10961e-05	4.30102e-05	3.48937e-05	1.85504e-05	3.60649e-05	4.71017e-05	6.12473e-05	4.91621e-05	3.68962e-05	5.19776e-05	5.5221e-05	2.4687e-05	7.32202e-05	1.26388e-05	4.67748e-05	5.09818e-05	3.67657e-05	2.05182e-05	3.67999e-05	2.25418e-05	4.47298e-05	2.65937e-05	3.57103e-05	2.45772e-05	2.45431e-05	2.86197e-05	2.6604e-05	2.04714e-05	2.86508e-05	1.43309e-05	5.48527e-05	2.6571e-05	2.03765e-05	2.24743e-05	6.28615e-06	4.22667e-06	3.24926e-05	3.86366e-05	6.21759e-06	1.84276e-05	2.02651e-05	8.33125e-06	8.24952e-06	1.43199e-05	2.4333e-05	1.82992e-05	2.42946e-05	2.42832e-05	6.12948e-06	8.22086e-06	1.44489e-08	1.2197e-05	8.18198e-06	4.4154e-08	8.61571e-08	1.41972e-05	5.77626e-08	1.41859e-05	8.16577e-06	1.32917e-08	3.03253e-08	1.41754e-05	2.62096e-08	1.41533e-05	1.21411e-05	5.98482e-08	1.28922e-08	5.3461e-09	2.53827e-08	2.08421e-09	2.511e-08	6.05456e-06	9.97293e-09	6.08432e-06	1.53477e-10	8.1243e-06	2.38529e-10	2.67895e-08	3.94809e-09	6.07749e-06	1.89535e-10	6.48856e-10	3.66427e-09	8.78957e-11	0	2.30361e-08	0	3.74064e-09	2.58272e-11	0	0	0	0	0	0
d3_7	0.00357787	9.53781e-06	3.27092e-05	2.1747e-05	2.48273e-05	3.78422e-05	3.90875e-05	3.28008e-05	3.88787e-05	4.49925e-05	5.50021e-05	6.41425e-05	7.72454e-05	2.07772e-05	5.70605e-05	2.48925e-05	2.26475e-05	4.48417e-05	5.29368e-05	2.45563e-05	3.68391e-05	4.17535e-05	5.29763e-05	2.2568e-05	3.2831e-05	4.08632e-05	2.0698e-05	2.86475e-05	1.24606e-05	1.85192e-05	5.69018e-05	4.88395e-05	2.04265e-05	2.85392e-05	3.25784e-05	2.45211e-05	1.84652e-05	2.66121e-05	3.05501e-05	3.25946e-05	3.05621e-05	1.83086e-05	2.43882e-05	1.83618e-05	2.23965e-05	1.12606e-05	1.83654e-05	1.23385e-05	1.83172e-05	8.2304e-06	6.19279e-06	8.15468e-06	6.14198e-06	1.41354e-05	1.22298e-05	6.20032e-06	1.02148e-05	2.03141e-05	1.17374e-07	2.08256e-06	1.17477e-07	5.89811e-08	6.07964e-08	6.11549e-06	2.03005e-05	4.35979e-08	8.09981e-06	2.82729e-08	6.1264e-06	6.06291e-06	8.12061e-06	6.08975e-06	6.13902e-06	6.67861e-09	1.21186e-05	7.32557e-09	2.27884e-09	3.57655e-10	6.08285e-06	6.05596e-06	1.84569e-10	2.16313e-09	1.74663e-09	2.8538e-08	1.11811e-11	3.2168e-09	2.57332e-10	9.70173e-12	1.01361e-09	0	1.35112e-11	0	7.23294e-11	3.89718e-11	0	0	0	0	0
d3_8	0.00261116	3.68724e-05	4.80152e-05	6.43143e-06	2.87295e-05	7.1248e-05	2.66831e-05	5.90608e-05	4.08774e-05	3.07589e-05	4.70088e-05	3.07928e-05	3.47131e-05	6.51562e-05	3.47937e-05	3.28944e-05	3.08072e-05	4.48983e-05	5.00177e-05	3.27906e-05	3.6943e-05	2.48338e-05	4.68579e-05	4.38895e-05	4.27635e-05	2.462e-05	6.29066e-05	2.6614e-05	2.06334e-05	5.68221e-05	1.6461e-05	2.46131e-05	2.25205e-05	1.44578e-05	4.2826e-05	4.865e-05	2.04485e-05	2.04064e-05	1.43643e-05	2.65993e-05	1.83855e-05	7.72404e-08	1.41872e-05	2.17788e-07	1.43206e-05	2.63911e-05	1.42453e-05	1.2232e-05	6.11097e-06	2.61068e-08	1.2231e-05	8.3726e-06	1.22201e-05	1.22448e-05	1.21577e-05	1.41797e-05	1.22294e-05	6.08425e-06	6.0902e-06	2.15598e-06	6.11964e-06	6.13382e-06	6.15409e-06	2.02523e-05	2.73335e-05	4.90119e-08	2.04497e-06	1.11057e-09	6.37399e-08	1.42491e-05	6.1262e-06	1.67458e-09	6.13658e-06	6.37462e-09	2.59109e-08	5.24738e-09	2.92443e-08	2.8098e-08	2.79093e-08	2.28171e-08	8.07432e-06	7.53758e-11	2.80831e-09	5.1314e-09	1.09466e-10	2.36268e-10	6.55669e-09	2.09064e-08	8.95122e-13	1.87289e-11	5.15544e-11	0	5.86561e-10	0	7.59883e-12	2.45772e-11	0	0	0
d3_9	0.00198472	2.37384e-05	3.69657e-05	2.68042e-05	4.01312e-05	2.47765e-05	5.00126e-05	2.6711e-05	3.87986e-05	7.02524e-05	4.89467e-05	2.4788e-05	1.25236e-05	4.301e-05	4.28961e-05	4.29259e-05	3.28283e-05	3.07862e-05	2.58072e-05	1.46515e-05	4.19266e-05	3.57119e-05	1.24477e-05	7.73421e-05	4.6869e-05	1.55945e-05	6.11444e-05	2.85973e-05	4.88659e-05	7.3658e-06	4.28888e-05	1.44701e-05	7.51752e-05	3.87335e-05	1.84589e-05	1.43811e-05	1.43455e-05	3.65977e-05	6.37269e-06	1.4369e-05	1.23141e-05	2.65476e-05	1.23569e-05	6.27615e-06	1.43615e-05	3.25771e-05	2.44669e-05	2.23749e-05	2.43498e-05	6.20316e-06	7.9967e-08	2.63564e-05	1.82963e-05	2.24095e-05	8.1906e-06	6.11152e-06	2.03507e-05	6.10951e-06	3.03004e-08	1.41815e-05	6.1204e-06	1.42905e-05	7.92204e-08	6.13688e-06	2.02123e-05	4.03327e-08	1.21969e-05	3.48543e-08	6.11117e-06	6.08357e-06	2.64359e-08	6.14814e-08	5.35681e-08	3.10999e-08	6.0658e-06	6.05038e-06	3.17797e-08	2.74152e-08	5.50354e-10	2.57252e-08	3.81567e-09	6.06335e-11	6.08252e-06	2.03851e-09	2.66677e-08	2.59663e-08	6.08033e-06	4.85318e-08	1.05547e-10	2.82684e-08	8.06569e-06	6.73492e-11	5.99894e-11	0	0	0	0	0	0
