	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107379	0.00622229	0.004609	0.0038756	0.00332499	0.00312702	0.00285338	0.00266034	0.00243229	0.0025047	0.00230343	0.00226753	0.0022967	0.00197825	0.00220822	0.00214313	0.00218305	0.00214516	0.00200032	0.00199382	0.00211767	0.00184557	0.00193421	0.00194992	0.00185028	0.00173774	0.00174965	0.00169235	0.00169221	0.00174259	0.00189884	0.00185183	0.0017907	0.00166362	0.0017426	0.00187384	0.00161318	0.00171545	0.00170344	0.00178982	0.00165308	0.00161076	0.00154962	0.00178096	0.00173231	0.00162989	0.00172693	0.00166264	0.00162498	0.00154315	0.00156177	0.00147032	0.00175496	0.00163896	0.00157765	0.00166016	0.00146026	0.00173629	0.00152496	0.00156872	0.00134036	0.00145468	0.00148762	0.00168093	0.00151505	0.00144731	0.00157218	0.00154804	0.00153446	0.00168158	0.0015335	0.00148357	0.00156466	0.00159338	0.00180186	0.00167734	0.0014939	0.00162645	0.00149634	0.00157111	0.00163783	0.00152496	0.00145058	0.00141171	0.00148261	0.00150681	0.00165923	0.00144364	0.00160522	0.00164909	0.00134478	0.00145193	0.00150741	0.159752
d3_1	0.0729859	6.50013e-06	1.29714e-05	2.42293e-09	2.10972e-09	6.46282e-09	1.23312e-08	1.29729e-05	0	1.5718e-08	1.29702e-05	4.34783e-06	2.4634e-09	6.48873e-06	1.40905e-08	8.63779e-06	6.40629e-09	6.49376e-06	5.25302e-09	3.92043e-09	9.38591e-09	6.49594e-06	6.49054e-06	1.29667e-05	6.48903e-06	6.4933e-06	3.99721e-09	5.43286e-09	0	6.13749e-09	1.09537e-08	4.68527e-09	5.93374e-09	2.05167e-09	1.51405e-09	1.36679e-08	1.29766e-05	0	0	8.51825e-09	2.18591e-06	4.70118e-10	4.6117e-09	1.297e-05	6.4929e-06	0	2.17924e-06	6.49569e-06	1.29662e-05	1.29823e-05	0	0	2.93801e-09	0	6.49206e-06	8.65841e-06	6.4947e-06	6.48202e-06	2.17136e-06	0	6.48735e-06	0	2.16858e-06	6.4956e-06	0	1.29655e-05	6.48095e-06	6.48869e-06	6.48759e-06	6.49034e-06	9.917e-10	0	0	2.16549e-06	8.65219e-06	1.29776e-05	6.48618e-06	1.29694e-05	1.51201e-09	1.29721e-05	0	3.95378e-09	0	1.44196e-08	6.48807e-06	9.53032e-09	1.51324e-05	6.48582e-06	2.16123e-05	1.51342e-05	6.89314e-09	1.29654e-05	2.67994e-09	2.5947e-05	0.000609681
d3_2	0.0313888	1.02761e-08	1.29882e-05	1.20243e-09	6.49083e-06	2.1764e-06	3.46208e-10	8.6427e-06	6.49593e-06	3.36008e-09	1.37514e-09	3.04213e-09	6.48376e-06	1.29982e-05	0	1.41198e-08	2.97034e-09	6.50918e-09	6.49381e-06	2.80221e-08	6.48266e-06	1.39842e-08	8.64369e-06	8.6567e-06	6.88375e-10	1.29713e-05	0	9.11024e-09	6.49333e-06	1.29701e-05	1.67418e-09	2.59373e-05	6.51252e-06	1.29809e-05	6.48985e-06	6.49091e-06	6.48922e-06	2.16842e-06	6.48885e-06	1.65071e-08	8.63988e-06	6.48378e-06	1.51234e-05	1.51267e-05	7.62126e-09	0	8.64569e-06	6.47988e-06	6.49231e-06	6.48172e-06	1.29684e-05	0	1.29623e-05	1.16928e-09	8.64998e-06	8.66102e-06	1.94498e-05	1.21127e-08	6.48588e-06	8.64911e-06	6.48446e-06	1.64721e-08	1.22196e-08	4.77659e-09	7.36198e-09	2.78428e-09	1.18717e-08	6.49451e-06	8.64144e-06	2.17004e-06	0	7.47482e-09	8.64669e-06	1.27021e-08	1.00461e-09	1.16576e-08	4.12289e-09	1.51357e-05	8.6521e-06	6.48838e-06	2.17245e-06	8.6464e-06	1.29781e-05	1.72925e-05	1.2971e-05	0	0	8.65246e-06	2.16716e-06	6.47751e-06	0	5.72492e-09	0	6.48806e-06	0.000809557
d3_3	0.0180111	0	1.03619e-08	1.08664e-08	8.64529e-06	1.29739e-05	1.08144e-05	8.66708e-06	1.94673e-05	5.22247e-09	0	8.65381e-06	2.59541e-09	6.48086e-06	6.48819e-06	9.60582e-09	1.30893e-08	1.29856e-05	1.46178e-08	8.64376e-06	6.50372e-06	6.49973e-06	8.65294e-06	6.49249e-06	2.16883e-06	1.51388e-05	6.49298e-06	4.54455e-10	8.49175e-09	1.57286e-09	6.48715e-06	7.08694e-10	6.50146e-06	6.49235e-06	2.16736e-06	6.4771e-06	1.51291e-05	6.48757e-06	6.4771e-06	8.50657e-09	6.91032e-10	8.66297e-06	6.48207e-06	8.64813e-06	6.49819e-06	9.75145e-09	1.60018e-09	6.482e-06	6.48904e-06	9.10303e-09	2.65129e-08	6.48039e-06	6.48751e-06	6.48483e-06	1.94657e-05	3.39241e-09	1.29776e-05	6.48771e-06	6.47722e-06	3.4563e-05	2.06998e-08	6.03293e-09	2.17132e-06	1.67965e-09	0	8.64617e-06	6.48762e-06	6.48536e-06	2.17209e-06	1.94703e-05	0	6.48607e-06	3.86273e-09	6.48787e-06	6.49141e-06	2.15366e-09	1.29734e-05	7.39614e-09	6.49476e-06	8.64803e-06	9.04858e-11	4.84164e-11	0	8.14246e-09	6.48758e-06	6.47878e-06	8.64082e-06	6.49443e-06	1.29758e-05	1.67483e-08	9.75646e-10	9.6843e-09	2.17558e-06	2.78439e-08	0.00072205
d3_4	0.0118647	8.46761e-09	6.49935e-06	1.29864e-05	2.17065e-06	7.84107e-09	8.65489e-06	4.85007e-09	1.0803e-08	6.49828e-06	1.80696e-09	6.48918e-06	5.6175e-09	8.6603e-06	8.66403e-06	8.65213e-06	6.49669e-06	4.28831e-09	1.29777e-05	1.1956e-09	8.6406e-06	4.69431e-10	6.47911e-06	6.51224e-06	6.4903e-06	1.51482e-05	3.24983e-06	8.65802e-06	2.17017e-06	3.93415e-09	6.4822e-06	2.16603e-06	1.14652e-08	1.11239e-08	3.32682e-09	1.29836e-05	1.29764e-05	2.16571e-06	1.51332e-05	1.51286e-05	1.51298e-05	6.48558e-06	1.60101e-08	8.65421e-06	6.49595e-06	8.65198e-06	1.51333e-05	8.66734e-06	0	2.16241e-06	3.83392e-09	8.65194e-06	0	9.49787e-09	6.48765e-06	6.4771e-06	6.4879e-06	6.48989e-06	2.16871e-06	8.65273e-06	2.04393e-09	9.65744e-09	6.48781e-06	6.493e-06	1.38405e-09	6.48033e-06	0	6.48489e-06	1.50957e-08	8.64383e-06	2.50527e-09	1.47809e-08	5.04988e-09	6.48705e-06	2.16159e-06	0	0	5.31217e-09	6.49342e-06	0	5.98355e-09	2.17078e-06	2.17166e-06	1.51402e-05	0	2.03411e-09	5.05146e-10	6.49065e-06	6.49372e-06	5.47575e-09	1.51389e-05	6.48799e-06	1.51312e-05	6.47856e-06	0.000676569
d3_5	0.00815113	1.286e-08	0	8.64939e-06	0	2.16839e-06	1.02856e-08	0	2.2383e-09	2.1732e-06	4.34103e-06	3.17498e-09	0	2.16931e-06	6.49232e-06	2.1663e-06	4.33576e-06	1.29742e-05	2.17105e-06	5.43075e-11	8.65079e-06	0	1.94627e-05	0	5.23436e-09	0	6.49666e-06	0	4.68275e-09	2.20703e-09	4.32314e-10	1.51353e-05	6.49015e-06	6.49851e-06	6.50695e-06	5.34886e-09	6.49261e-06	6.49549e-06	1.29725e-05	2.37892e-05	1.97277e-09	0	7.01939e-09	1.29674e-05	6.4897e-06	6.486e-06	1.29787e-05	8.6559e-06	6.11135e-09	6.48684e-06	0	3.54143e-09	0	0	5.22586e-09	6.48871e-06	2.97989e-09	6.48401e-06	6.48821e-06	2.16919e-06	0	1.23428e-09	3.36048e-09	1.09315e-09	1.94568e-05	8.99971e-09	2.15319e-09	8.64651e-06	3.8651e-10	0	2.17226e-06	5.78228e-09	0	1.25524e-08	0	1.5131e-05	6.49582e-06	6.48272e-06	6.63996e-09	2.17221e-06	7.58606e-09	4.43149e-09	2.58108e-09	2.17016e-06	6.48745e-06	0	0	8.65121e-06	1.35413e-09	1.47093e-09	6.4902e-06	6.48082e-06	6.48543e-06	1.2967e-05	0.000599975
d3_6	0.00605805	8.66804e-06	2.16858e-06	6.4771e-06	8.64814e-06	6.49197e-06	0	8.65989e-06	8.73205e-09	2.16825e-06	7.11933e-10	0	7.78395e-10	9.87432e-10	1.14271e-08	8.65593e-06	1.2347e-09	8.83313e-09	6.47765e-06	1.24045e-08	8.64862e-06	2.16984e-06	1.51266e-05	0	2.16796e-06	1.17514e-08	4.51286e-11	1.02728e-10	6.87571e-09	0	9.3734e-10	1.29588e-05	0	3.51684e-09	0	1.29769e-05	2.81298e-05	3.01237e-10	1.41868e-08	6.49415e-06	1.3037e-09	4.82109e-09	2.17051e-06	3.25041e-06	6.24054e-09	9.70405e-09	4.43584e-09	9.73546e-06	6.49262e-06	2.3161e-09	6.48442e-06	1.29684e-05	6.48572e-06	2.576e-09	0	6.48399e-06	6.48784e-06	6.50471e-06	8.53589e-09	6.49961e-06	5.86422e-09	8.65786e-06	6.48833e-06	2.10676e-09	1.00863e-09	2.17007e-06	1.09862e-09	1.21768e-09	0	3.41131e-09	0	3.81768e-09	8.64999e-06	1.10296e-08	6.48306e-06	8.66145e-06	6.48575e-06	6.48214e-06	2.16823e-06	1.29799e-05	6.50442e-06	8.64705e-06	0	1.2989e-05	1.30099e-08	6.49398e-06	5.05498e-09	2.16239e-06	1.71737e-09	8.65092e-06	2.17628e-06	8.65047e-06	1.29606e-05	6.24324e-09	0.000737162
d3_7	0.00455651	3.76794e-10	6.49564e-06	6.48861e-06	6.48729e-06	1.2968e-05	2.16234e-05	0	4.92537e-10	1.32058e-09	6.4771e-06	1.47765e-08	2.16962e-06	2.16549e-06	5.34847e-09	6.48289e-06	6.50472e-09	6.47869e-06	8.11381e-09	6.4915e-06	6.48558e-06	6.4851e-06	0	7.83684e-09	6.4771e-06	2.81668e-08	2.31596e-09	1.09419e-08	2.3767e-05	0	1.51301e-05	4.34227e-06	0	2.60851e-10	8.64185e-06	1.28591e-08	6.49263e-06	0	8.64711e-06	2.26194e-09	8.92582e-09	6.49124e-06	1.94587e-05	1.29876e-05	5.33773e-09	0	1.2976e-05	8.65087e-06	6.48262e-06	8.66056e-06	6.48165e-06	9.93066e-10	6.50068e-06	2.16075e-05	6.48958e-06	3.64006e-09	6.49303e-06	0	6.47919e-06	3.26078e-06	1.07891e-08	1.29707e-05	3.63747e-10	2.07018e-09	6.77844e-09	0	0	6.48622e-06	1.59924e-09	2.17376e-06	6.48919e-06	8.66079e-06	5.50262e-09	7.40162e-09	6.49016e-06	6.49165e-06	6.4808e-06	6.48901e-06	1.29788e-05	1.29548e-05	8.65119e-06	6.49468e-06	6.49003e-06	6.49479e-06	1.0541e-08	6.48598e-06	8.64356e-06	1.03205e-08	6.48848e-06	1.85249e-08	6.47782e-06	1.7295e-05	4.98937e-09	5.88525e-09	0.000646469
d3_8	0.00350311	0	7.2646e-09	6.49416e-06	1.29719e-05	3.87456e-09	6.61523e-09	6.49497e-06	6.4968e-06	7.49932e-10	6.98712e-09	1.11637e-09	6.48107e-06	0	0	2.52124e-09	3.43928e-09	6.45598e-09	0	1.49387e-08	4.42233e-09	6.48172e-06	1.08236e-09	1.08143e-05	6.4885e-06	1.03798e-09	2.16934e-06	0	1.2966e-05	1.29758e-05	2.16139e-05	6.62089e-09	1.67456e-08	2.16811e-06	6.49631e-06	2.18077e-06	3.4316e-09	1.52356e-09	1.08309e-05	1.93412e-09	1.29822e-05	6.49104e-06	6.43068e-09	0	8.65138e-06	1.29782e-05	3.8816e-09	6.48999e-06	6.49607e-06	5.99132e-11	6.47985e-06	2.91171e-10	6.48633e-06	1.51388e-05	8.65884e-06	6.48586e-06	0	6.48072e-06	1.03868e-08	1.29639e-05	1.29822e-05	7.91082e-09	1.40645e-05	0	6.49333e-06	1.31937e-10	1.94515e-05	1.38028e-08	2.7731e-09	1.76162e-09	1.51343e-05	9.52475e-09	7.37457e-10	8.91112e-09	8.16882e-10	1.29712e-05	6.48192e-06	2.15575e-09	4.9445e-09	6.49011e-06	0	4.89015e-09	2.97184e-09	1.29729e-05	6.47866e-06	6.48317e-06	6.47779e-06	6.49009e-06	6.48747e-06	0	2.17717e-06	1.51194e-05	6.48732e-06	6.4911e-06	0.000691731
d3_9	0.00278232	1.08123e-05	1.5133e-05	1.29727e-05	6.4771e-06	1.2144e-09	1.29805e-05	1.29656e-05	1.29896e-05	4.01283e-09	1.98173e-09	8.64966e-06	8.65686e-06	0	6.48498e-06	3.22868e-09	0	6.2407e-09	4.28455e-09	2.16976e-06	6.49852e-06	0	5.38642e-09	3.93933e-09	3.59679e-09	2.16427e-06	5.8653e-10	6.48862e-06	0	2.39425e-09	6.4994e-06	8.65549e-06	6.48692e-06	6.48044e-06	5.19536e-09	6.6017e-09	2.17154e-06	6.48803e-06	1.29802e-05	6.48899e-06	6.48481e-06	1.29824e-05	2.50696e-09	0	1.94506e-05	6.49511e-06	1.2965e-05	1.07533e-08	8.4348e-09	1.21609e-08	6.49015e-06	6.48843e-06	2.16983e-06	1.72864e-05	9.74335e-06	0	6.3565e-09	6.4866e-06	1.29675e-05	0	8.64941e-06	2.42774e-09	4.74609e-09	4.52797e-09	1.2981e-05	4.91753e-09	8.01634e-09	1.05519e-08	0	6.58045e-10	0	6.48672e-06	1.29729e-05	8.65533e-06	9.20871e-09	8.64797e-06	6.47938e-06	8.66055e-06	0	1.51248e-05	6.48403e-06	2.81259e-05	8.65341e-06	2.16368e-06	4.89037e-09	6.4771e-06	1.7304e-05	8.65596e-06	1.5131e-05	0	1.29674e-05	2.51415e-09	6.48934e-06	1.51263e-05	0.000664734
