	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12497	0.0519384	0.0287478	0.0183099	0.0129603	0.00965943	0.00767415	0.00599507	0.00524279	0.00437359	0.00400717	0.00375978	0.00362896	0.00313484	0.00312027	0.00297794	0.00303987	0.00275411	0.00268126	0.00247912	0.00237689	0.00271356	0.00229319	0.002299	0.00220074	0.00207498	0.00220641	0.00177835	0.0019397	0.00181525	0.0019049	0.00170535	0.00165129	0.00170877	0.00151601	0.00154915	0.00149438	0.00155237	0.00168769	0.00143469	0.00142398	0.00128802	0.00137963	0.00115789	0.001227	0.00118727	0.00119781	0.00108402	0.001093	0.000904334	0.000968416	0.000985916	0.000932527	0.000989097	0.000803986	0.000894616	0.000775586	0.000700047	0.000675839	0.000730112	0.0007425	0.000643384	0.000602504	0.000678639	0.00049377	0.000578335	0.000525922	0.000513509	0.000398544	0.000506832	0.000499604	0.000362916	0.000356525	0.000328314	0.000347081	0.000289373	0.000229858	0.000208088	0.00015483	0.000212138	0.000165116	0.000391818
d3_1	0.0696245	6.51346e-06	8.58834e-06	2.94067e-05	2.31688e-05	1.47864e-05	1.89769e-05	6.50146e-06	3.77774e-05	3.14833e-05	1.89658e-05	3.35889e-05	1.47716e-05	3.98309e-05	2.31528e-05	3.14759e-05	2.52095e-05	1.89692e-05	6.40348e-06	1.8948e-05	3.35707e-05	3.04259e-05	4.40099e-05	2.31343e-05	4.60603e-05	2.72481e-05	1.68732e-05	8.53181e-06	4.39343e-05	3.56059e-05	5.02401e-05	1.16054e-05	1.88802e-05	2.09976e-05	1.05104e-05	2.09969e-05	1.26354e-05	1.68312e-05	1.46891e-05	5.84865e-05	6.35607e-06	3.66195e-05	1.5708e-05	3.14433e-05	2.30228e-05	1.25984e-05	1.88654e-05	2.92937e-05	2.72123e-05	1.46881e-05	1.46975e-05	1.46649e-05	2.51055e-05	2.29974e-05	1.88577e-05	2.51171e-05	4.17844e-05	4.80449e-05	3.96666e-05	1.88494e-05	2.09069e-05	2.0997e-05	2.08879e-05	1.88485e-05	8.39327e-06	1.88434e-05	3.87119e-08	1.25524e-05	6.35328e-06	3.7381e-08	1.25376e-05	3.1342e-05	8.35925e-06	2.11426e-06	2.50577e-05	2.08888e-05	6.28854e-06	2.39463e-08	1.88043e-05	6.26867e-06	2.92165e-05	1.25418e-05	3.34091e-05
d3_2	0.0295532	3.15364e-05	1.48147e-05	2.63084e-05	1.27279e-05	8.52229e-06	1.27122e-05	2.73184e-05	1.27195e-05	8.58202e-06	8.5966e-06	2.1037e-05	1.26928e-05	2.93735e-05	8.5335e-06	8.55372e-06	2.93747e-05	5.6485e-05	3.1491e-05	1.39711e-07	1.06234e-05	5.23428e-05	1.47431e-05	3.14439e-05	3.14553e-05	3.77371e-05	3.14737e-05	2.10001e-05	3.76792e-05	2.30818e-05	1.57851e-05	3.97728e-05	6.40146e-06	1.30186e-07	3.55537e-05	2.72292e-05	1.25982e-05	3.3457e-05	5.23137e-05	4.81313e-05	1.36787e-05	1.68312e-05	1.88816e-05	4.81145e-05	1.258e-05	3.97175e-05	2.50939e-05	3.76017e-05	4.38822e-05	1.46494e-05	1.05178e-05	2.9285e-05	6.31441e-06	2.40627e-05	1.46857e-05	8.40671e-06	1.25836e-05	1.26043e-05	2.30087e-05	2.09245e-05	1.2579e-05	6.30092e-06	1.88251e-05	2.09037e-05	1.8851e-05	1.25784e-05	4.17725e-05	2.50701e-05	2.09244e-05	8.35803e-06	8.41084e-06	1.46198e-05	1.67089e-05	2.73909e-08	5.25027e-09	8.40734e-06	1.25212e-05	2.29668e-05	1.25166e-05	1.95927e-08	6.26077e-06	1.35026e-08	8.39973e-06
d3_3	0.0166267	2.11132e-05	2.32895e-06	1.47601e-05	2.73411e-05	2.10791e-05	1.89773e-05	1.27134e-05	2.10244e-05	3.77688e-05	1.06347e-05	2.72847e-05	2.10515e-05	1.26693e-05	8.45166e-06	1.89923e-05	3.24781e-05	2.72419e-05	2.73013e-05	2.51489e-05	3.77961e-05	1.68337e-05	1.89352e-05	1.47664e-05	1.47986e-05	3.14285e-05	2.72286e-05	1.26469e-05	3.87582e-05	5.85519e-05	4.81629e-05	2.10626e-05	3.76617e-05	2.93505e-05	2.30811e-05	2.3088e-05	4.29047e-05	4.81189e-05	3.34755e-05	5.43843e-05	2.30475e-05	1.67603e-05	2.92645e-05	2.30561e-05	6.68788e-05	3.55516e-05	1.68177e-05	2.0948e-05	8.40998e-06	1.2612e-05	3.34228e-05	8.43938e-06	1.88774e-05	2.71866e-05	2.93271e-05	2.09132e-05	2.71593e-05	2.30122e-05	1.88459e-05	2.7193e-05	2.09262e-05	3.97397e-05	1.25697e-05	1.67433e-05	3.34166e-05	2.13037e-06	5.53121e-05	2.50829e-05	6.29952e-06	1.25421e-05	1.46145e-05	1.4636e-05	8.38543e-06	1.42432e-08	6.27453e-06	2.71304e-05	1.87901e-05	1.25456e-05	2.01325e-08	6.26785e-06	8.3665e-06	1.88046e-05	1.25386e-05
d3_4	0.0106059	3.78524e-05	1.27066e-05	4.61229e-05	1.27182e-05	1.48266e-05	3.57059e-05	8.56107e-06	3.36036e-05	1.27677e-05	2.7308e-05	6.2802e-05	1.48014e-05	1.26654e-05	3.5685e-05	3.77248e-05	1.26825e-05	6.41237e-06	2.93564e-05	2.3153e-05	2.73168e-05	2.51805e-05	2.30823e-05	1.895e-05	2.51763e-05	3.56748e-05	2.10014e-05	1.88832e-05	3.98504e-05	6.3894e-06	3.14669e-05	3.34811e-05	4.60565e-05	2.09832e-05	1.26101e-05	3.35522e-05	2.51644e-05	2.30855e-05	4.18579e-05	3.97651e-05	6.3128e-06	1.8892e-05	1.2586e-05	2.09596e-05	2.09547e-05	3.13638e-05	5.64343e-05	3.1396e-05	2.7234e-05	2.09507e-05	2.09303e-05	1.46945e-05	2.92768e-05	2.30272e-05	4.80639e-05	2.71934e-05	2.09539e-05	2.09543e-05	5.64159e-05	1.25818e-05	1.25576e-05	1.46487e-05	2.09276e-05	3.33952e-05	2.71831e-05	2.71252e-05	6.29993e-06	6.2819e-06	8.37843e-06	4.28617e-08	6.29836e-06	1.46395e-05	3.33865e-05	2.50851e-05	1.88228e-05	1.46567e-05	2.12628e-06	2.76616e-08	2.73656e-08	8.39052e-06	1.46152e-05	8.36517e-06	3.9656e-05
d3_5	0.00712691	2.28771e-06	1.48473e-05	1.47909e-05	2.73561e-05	2.11215e-05	1.89631e-05	2.0466e-07	1.7848e-07	3.98779e-05	2.10475e-05	1.47593e-05	2.9393e-05	1.4989e-07	2.83448e-05	2.10493e-05	1.47789e-05	2.10469e-05	1.89125e-05	2.52535e-05	2.93915e-05	1.68749e-05	3.14692e-05	1.26373e-05	2.09991e-05	6.4507e-06	3.76504e-05	2.30428e-05	6.38765e-06	2.72452e-05	1.26148e-05	7.49507e-06	8.46986e-06	3.3485e-05	6.36135e-06	1.05282e-05	1.47076e-05	3.13922e-05	2.93211e-05	2.09592e-05	4.18603e-05	2.09522e-05	4.81064e-05	4.39364e-05	3.34857e-05	2.09465e-05	2.92708e-05	3.55679e-05	2.93139e-05	3.55891e-05	3.13366e-05	2.5121e-05	5.64144e-05	2.09394e-05	1.46847e-05	5.63906e-05	3.1337e-05	1.25677e-05	2.09219e-05	3.96897e-05	3.55149e-05	1.88207e-05	6.27509e-06	2.09574e-05	6.30502e-06	3.54956e-05	2.70435e-08	2.0882e-05	3.96759e-05	1.88315e-05	1.87979e-05	1.88163e-05	6.31121e-06	1.25555e-05	1.67388e-05	1.46134e-05	1.88171e-05	2.08868e-05	6.26766e-06	2.14195e-06	1.46137e-05	2.08903e-05	1.67481e-05
d3_6	0.00500338	6.45091e-06	8.5833e-06	1.68701e-05	1.47699e-05	8.54091e-06	2.73695e-05	1.89814e-05	2.31568e-05	8.52719e-06	1.48457e-05	3.14829e-05	2.31874e-05	2.93825e-05	1.68682e-05	3.35569e-05	2.72979e-05	5.02688e-05	2.72755e-05	3.358e-05	1.68642e-05	1.47976e-05	1.26281e-05	2.0994e-05	7.52538e-05	3.14456e-05	8.5112e-06	6.34576e-06	1.88569e-05	4.08752e-05	2.5233e-05	3.3507e-05	3.86689e-05	2.51786e-05	3.55578e-05	2.72224e-05	2.7273e-05	3.14461e-05	3.97867e-05	2.3047e-05	2.09817e-05	1.26502e-05	6.34262e-06	3.971e-05	2.72202e-05	3.14509e-05	1.88785e-05	2.51245e-05	4.18164e-05	2.71865e-05	3.65874e-05	3.97024e-05	2.09073e-05	3.34613e-05	3.13842e-05	1.57266e-05	2.71869e-05	2.09018e-05	1.25984e-05	2.50889e-05	1.89003e-05	3.34286e-05	1.67664e-05	2.71758e-05	2.19851e-05	1.88079e-05	1.46482e-05	1.25952e-05	1.25632e-05	3.3447e-05	1.25423e-05	2.50864e-05	1.88236e-05	9.38189e-09	1.25521e-05	8.39834e-06	2.50567e-05	1.25353e-05	2.08711e-05	6.27262e-06	1.25236e-05	8.38032e-06	2.50852e-05
d3_7	0.00361764	1.2739e-05	1.47925e-05	8.60252e-06	1.27552e-05	8.52696e-06	2.52494e-05	2.93827e-05	2.94228e-05	1.4436e-07	1.68738e-05	1.47579e-05	2.52809e-05	1.05963e-05	2.93731e-05	2.5264e-05	8.51979e-06	3.98207e-05	2.31076e-05	1.89385e-05	1.26977e-05	6.40142e-06	3.14573e-05	5.02734e-05	2.92977e-05	1.89444e-05	2.10048e-05	2.51806e-05	1.78766e-05	2.10877e-05	1.89004e-05	2.09782e-05	1.06465e-05	4.19012e-05	2.93568e-05	2.92984e-05	1.89163e-05	1.68484e-05	2.72187e-05	4.17966e-05	1.26294e-05	3.76179e-05	6.34069e-06	8.46143e-06	2.09401e-05	4.17974e-05	3.55434e-05	3.34942e-05	3.97057e-05	1.88939e-05	3.34877e-05	3.5543e-05	2.71759e-05	2.0928e-05	1.26379e-05	3.55333e-05	2.19583e-05	3.97393e-05	2.30058e-05	3.3459e-05	4.39051e-05	2.51251e-05	1.46361e-05	1.2576e-05	3.34204e-05	2.30207e-05	2.09213e-05	1.88058e-05	2.61584e-05	6.29574e-06	1.8809e-05	1.25597e-05	4.25404e-06	1.25402e-05	6.28974e-06	2.08868e-05	1.25487e-05	2.12021e-06	6.2804e-06	1.25627e-05	6.27867e-06	6.26913e-06	1.25768e-05
d3_8	0.00265602	8.55367e-06	1.48031e-05	6.47324e-06	1.75991e-07	1.69078e-05	1.69035e-05	1.48507e-05	2.52293e-05	1.583e-05	2.73508e-05	8.51563e-06	2.72958e-05	1.68655e-05	3.77293e-05	1.4779e-05	2.52382e-05	1.89498e-05	3.14909e-05	1.89671e-05	6.42766e-06	4.18658e-05	1.79055e-05	2.73263e-05	1.47535e-05	6.41502e-06	4.18502e-05	2.93726e-05	1.2686e-05	1.89316e-05	3.56348e-05	1.89226e-05	4.60883e-05	1.26319e-05	2.51858e-05	3.76718e-05	1.88577e-05	2.51166e-05	1.89154e-05	2.30181e-05	3.34941e-05	3.55364e-05	2.51163e-05	3.13981e-05	6.33798e-06	3.14134e-05	3.1396e-05	2.71867e-05	1.28124e-07	3.34217e-05	3.13965e-05	8.39162e-06	3.97679e-05	2.51454e-05	8.40163e-06	2.93157e-05	1.25394e-05	2.51391e-05	5.43518e-05	2.71886e-05	2.72076e-05	6.27752e-06	6.43613e-08	1.67375e-05	4.49145e-05	3.46176e-08	2.0896e-05	1.88234e-05	8.37493e-06	5.22223e-05	6.29929e-06	2.50956e-05	3.96643e-05	1.44741e-08	1.6956e-08	6.29112e-06	1.56854e-05	1.8797e-05	7.35425e-06	3.77104e-06	6.27089e-06	6.2885e-06	3.13367e-05
d3_9	0.00198805	8.61011e-06	2.10787e-05	1.89368e-05	3.7802e-05	8.53364e-06	2.52674e-05	1.48061e-05	6.45136e-06	2.52843e-05	1.27437e-05	2.32237e-07	1.26987e-05	2.73052e-05	2.73192e-05	3.14874e-05	1.47821e-05	2.83079e-05	1.06291e-05	2.52123e-05	4.60579e-05	2.10348e-05	1.57957e-07	3.55891e-05	4.19226e-05	4.80814e-05	1.05781e-05	2.51368e-05	8.54554e-06	1.68508e-05	2.09794e-05	2.10202e-05	1.46786e-05	4.71159e-05	3.14228e-05	4.39509e-05	3.45644e-05	3.35013e-05	4.81738e-05	2.72331e-05	1.47406e-05	2.09894e-05	5.6415e-05	8.81271e-08	1.25822e-05	3.34481e-05	3.76276e-05	2.09332e-05	2.72011e-05	3.97272e-05	3.76415e-05	2.71861e-05	3.34606e-05	1.88886e-05	4.7018e-05	3.97007e-05	2.50807e-05	1.8835e-05	2.92697e-05	2.51101e-05	5.39963e-08	6.30097e-06	1.25983e-05	3.76117e-05	3.36672e-08	1.25758e-05	2.09237e-05	2.09057e-05	2.09027e-05	2.71777e-05	2.62962e-08	6.30048e-06	1.67545e-05	2.29714e-05	9.42808e-06	1.46463e-05	5.37624e-08	6.25981e-06	1.25491e-05	1.2555e-05	1.25222e-05	1.46234e-05	8.37308e-06
