	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00899702	0.0049428	0.00361776	0.00289889	0.00256527	0.00228273	0.00205184	0.0018716	0.00203978	0.00177387	0.00166219	0.0015413	0.00148378	0.00142339	0.00140905	0.00141972	0.00130978	0.00152592	0.00138181	0.00122598	0.00132345	0.00119297	0.00125636	0.00123827	0.00122876	0.00123704	0.00113712	0.001103	0.0011941	0.00108342	0.00115327	0.00101463	0.00103593	0.00113879	0.00106163	0.00114774	0.00111975	0.00107139	0.00112607	0.00110504	0.0011782	0.00106567	0.00107306	0.00104095	0.00100834	0.00100342	0.00116965	0.000980865	0.00102036	0.00110944	0.000921999	0.00106489	0.00104978	0.0010342	0.0012104	0.0010401	0.00105008	0.00104387	0.000979693	0.000876759	0.00118964	0.000999577	0.00105803	0.000893729	0.00077401	0.000871378	0.00099861	0.000925598	0.00101403	0.000977919	0.000933536	0.000981279	0.000954014	0.000994872	0.00101302	0.00098912	0.000951398	0.00108861	0.00089261	0.000855889	0.000974145	0.000864805	0.000952007	0.000829176	0.00084552	0.000874159	0.000893041	0.000953644	0.00095707	0.000803925	0.00103749	0.000878409	0.000894335	0.0860663
d1_1	0.101881	2.28107e-05	6.24215e-05	3.51077e-05	2.84469e-05	2.46867e-05	4.7281e-05	3.97778e-05	2.85145e-05	6.5259e-05	4.16168e-05	3.03605e-05	5.11058e-05	5.29773e-05	7.46944e-05	3.4131e-05	3.98075e-05	2.46917e-05	4.25707e-05	4.35298e-05	5.48674e-05	4.73433e-05	4.16736e-05	5.67559e-05	5.30179e-05	5.48245e-05	6.61773e-05	4.92066e-05	3.78988e-05	4.16338e-05	7.5665e-05	6.05433e-05	6.71697e-05	5.48389e-05	5.1085e-05	7.75298e-05	6.24364e-05	3.41237e-05	3.21755e-05	9.26419e-05	3.21754e-05	1.90048e-05	7.08822e-05	4.91674e-05	8.22532e-05	8.69561e-05	3.03254e-05	6.24537e-05	2.18145e-05	7.55645e-05	3.59896e-05	4.16874e-05	3.03386e-05	4.7273e-05	5.76684e-05	3.0303e-05	4.72829e-05	3.97968e-05	1.90087e-05	4.54655e-05	4.53884e-05	1.42812e-05	4.44882e-05	3.94713e-05	8.03492e-05	5.01671e-05	4.35488e-05	6.33137e-05	2.84153e-05	1.70675e-05	2.84073e-05	6.80937e-05	5.67321e-05	6.23461e-05	6.04901e-05	2.84615e-05	6.24365e-05	3.40874e-05	3.21618e-05	5.67458e-05	4.91981e-05	5.20463e-05	5.67566e-05	4.35722e-05	5.48724e-05	1.14146e-05	3.78443e-05	3.02891e-05	6.61668e-05	6.81161e-05	3.12164e-05	3.31596e-05	4.5351e-05	7.93593e-05	0.00611497
d1_2	0.0469498	2.08479e-05	4.72984e-05	1.52476e-05	2.84067e-05	2.27648e-05	2.46398e-05	1.61603e-05	4.26088e-05	4.82981e-05	5.19783e-05	5.48642e-05	2.27585e-05	2.47073e-05	4.35986e-05	4.35349e-05	6.42873e-05	3.22543e-05	5.86051e-05	2.08835e-05	1.424e-05	2.83868e-05	4.54442e-05	4.16938e-05	7.37605e-05	7.0926e-05	3.97181e-05	5.11225e-05	4.92151e-05	4.16103e-05	7.37296e-05	2.08803e-05	6.99389e-05	2.2725e-05	4.72547e-05	6.61793e-05	3.49837e-05	4.73079e-05	5.67575e-05	6.80257e-05	2.08329e-05	4.53901e-05	5.57984e-05	5.67623e-05	3.22469e-05	2.7439e-05	3.97596e-05	3.21864e-05	4.16508e-05	3.03537e-05	1.70504e-05	4.54151e-05	3.78381e-05	4.06875e-05	4.5392e-05	5.10307e-05	4.3538e-05	1.70518e-05	5.10759e-05	3.97114e-05	2.27435e-05	3.97359e-05	2.83688e-05	3.59712e-05	2.74992e-05	4.53753e-05	5.8629e-05	3.59017e-05	4.54552e-05	3.78494e-05	3.02764e-05	5.30317e-05	2.83568e-05	4.16261e-05	2.08567e-05	3.59633e-05	1.14097e-05	2.84217e-05	4.91682e-05	4.15905e-05	1.52295e-05	2.55895e-05	4.91744e-05	3.78349e-05	6.04998e-05	3.50137e-05	3.40586e-05	4.72448e-05	3.21461e-05	4.54128e-05	3.02672e-05	3.21332e-05	4.34948e-05	5.10728e-05	0.00557736
d1_3	0.0287548	2.08403e-05	4.73186e-05	5.38612e-05	2.65136e-05	5.48199e-05	2.84537e-05	3.59815e-05	5.57887e-05	2.64943e-05	4.16495e-05	4.35052e-05	2.46526e-05	1.13758e-05	5.29576e-05	1.32792e-05	3.78047e-05	2.27741e-05	4.728e-05	4.72793e-05	1.51864e-05	3.21185e-05	3.21917e-05	3.78377e-05	4.35128e-05	3.97306e-05	3.97592e-05	1.89319e-05	2.65141e-05	2.27259e-05	1.70526e-05	5.48329e-05	2.4684e-05	1.8975e-05	1.70663e-05	7.46788e-05	2.46408e-05	4.16273e-05	4.72837e-05	4.72671e-05	4.35218e-05	2.275e-05	3.59494e-05	5.29617e-05	1.70637e-05	2.46398e-05	3.97432e-05	3.2186e-05	3.02883e-05	1.89169e-05	3.03324e-05	5.10504e-05	2.56226e-05	4.44722e-05	3.78426e-05	4.3503e-05	5.10342e-05	2.84021e-05	4.16349e-05	4.16914e-05	4.53847e-05	5.48515e-05	3.96872e-05	3.02847e-05	4.73036e-05	6.99604e-05	6.0452e-05	3.40603e-05	1.5196e-05	3.78314e-05	3.02837e-05	4.16174e-05	2.45805e-05	5.67018e-05	5.67488e-05	5.58005e-05	5.10392e-05	3.96858e-05	3.40449e-05	4.06844e-05	3.02722e-05	4.25272e-05	3.21524e-05	4.72401e-05	3.78137e-05	2.27463e-05	1.32696e-05	1.89762e-05	3.50175e-05	3.21554e-05	2.83982e-05	2.83982e-05	1.51961e-05	5.67006e-05	0.00487896
d1_4	0.0196159	2.17777e-05	5.86313e-05	5.86436e-05	5.95296e-05	2.27652e-05	2.64965e-05	6.04649e-05	2.27484e-05	2.08282e-05	2.46264e-05	2.08581e-05	5.10642e-05	3.97742e-05	2.65254e-05	4.72543e-05	3.31432e-05	4.53716e-05	4.72632e-05	4.82057e-05	1.14085e-05	4.16104e-05	5.75046e-06	3.31182e-05	2.46258e-05	4.6358e-05	3.78261e-05	5.67052e-05	4.068e-05	4.159e-05	1.14143e-05	3.03472e-05	2.6467e-05	4.34999e-05	3.5942e-05	3.87437e-05	3.59219e-05	2.27696e-05	3.59625e-05	3.59238e-05	3.02979e-05	2.83734e-05	2.83878e-05	4.35446e-05	6.23946e-05	3.59554e-05	1.32908e-05	3.78678e-05	6.09387e-08	2.84202e-05	3.40498e-05	1.89361e-05	2.46067e-05	4.91682e-05	1.51732e-05	2.27465e-05	3.59351e-05	1.89703e-05	3.59261e-05	4.25445e-05	3.40494e-05	1.89716e-05	2.64589e-05	2.46222e-05	2.27297e-05	2.08275e-05	2.08457e-05	2.65008e-05	1.33088e-05	6.23341e-05	3.58994e-05	3.31154e-05	1.89712e-05	2.27387e-05	3.59485e-05	2.45871e-05	2.08628e-05	4.53613e-05	2.83676e-05	4.16084e-05	4.16014e-05	3.40715e-05	4.82102e-06	3.02615e-05	3.1204e-05	3.03628e-05	4.82122e-05	7.36484e-05	2.08292e-05	3.40562e-05	4.7259e-05	2.64881e-05	2.26893e-05	1.89138e-05	0.00468558
d1_5	0.0149217	3.87885e-05	3.21842e-05	2.46261e-05	2.27405e-05	2.64929e-05	3.40418e-05	2.64873e-05	3.21848e-05	5.10292e-05	1.70334e-05	9.52179e-06	4.91675e-05	3.96825e-05	1.89321e-05	4.3485e-05	1.90349e-05	3.21512e-05	2.6511e-05	4.34529e-05	1.33063e-05	3.96953e-05	2.65093e-05	1.89713e-05	4.54182e-05	1.89355e-05	2.45822e-05	1.13906e-05	2.84158e-05	2.45942e-05	5.10184e-05	1.70468e-05	3.40705e-05	5.29186e-05	2.46083e-05	3.21903e-05	2.27667e-05	3.40361e-05	3.22001e-05	2.27351e-05	3.78479e-05	1.9874e-05	4.54102e-05	2.18082e-05	2.27155e-05	3.59452e-05	1.14402e-05	1.70286e-05	2.6482e-05	3.12055e-05	3.97222e-05	2.83653e-05	9.5176e-06	3.02721e-05	1.13799e-05	3.40627e-05	1.70516e-05	2.8369e-05	7.6411e-06	2.27297e-05	1.61277e-05	1.13867e-05	2.26854e-05	4.91377e-05	3.59602e-05	4.16274e-05	3.02844e-05	1.51819e-05	3.40487e-05	2.46112e-05	2.65028e-05	3.02711e-05	1.32589e-05	2.45956e-05	4.16007e-05	3.40272e-05	3.21621e-05	4.34771e-05	1.89343e-05	3.02623e-05	3.40749e-05	2.46155e-05	2.64665e-05	1.89216e-05	1.70516e-05	4.3491e-05	4.15934e-05	3.02612e-05	1.89272e-05	2.26949e-05	3.40006e-05	3.96795e-05	3.96711e-05	2.45792e-05	0.00410543
d1_6	0.0112515	1.70577e-05	1.70665e-05	2.26988e-05	1.895e-05	2.2734e-05	1.32922e-05	2.45935e-05	5.8606e-05	2.45746e-05	2.8368e-05	2.64869e-05	3.96818e-05	2.74322e-05	3.21635e-05	3.78237e-05	1.70472e-05	2.08397e-05	4.91495e-05	2.45931e-05	5.74263e-06	1.32616e-05	9.53831e-06	1.89212e-05	4.53622e-05	1.70246e-05	2.2704e-05	1.70499e-05	1.32732e-05	3.02991e-05	4.15941e-05	3.59104e-05	2.64738e-05	2.64885e-05	2.27337e-05	3.40326e-05	2.65014e-05	3.02848e-05	4.1582e-05	3.02574e-05	7.60289e-06	1.70567e-05	2.27004e-05	4.16333e-05	4.43776e-05	7.62933e-06	2.27235e-05	3.02385e-05	1.23228e-05	2.83376e-05	3.59063e-05	3.02547e-05	1.70315e-05	3.78234e-05	3.40556e-05	7.61499e-06	1.32622e-05	2.45904e-05	3.40358e-05	2.64809e-05	3.03063e-05	2.83405e-05	1.5148e-05	5.71862e-06	2.26855e-05	4.53927e-05	2.83817e-05	2.08638e-05	2.08163e-05	1.89231e-05	1.42188e-05	1.51846e-05	1.04365e-05	2.8371e-05	5.00765e-05	1.32241e-05	3.02446e-05	5.1016e-05	3.77977e-05	3.59109e-05	3.02651e-05	7.64348e-06	4.15377e-05	1.1371e-05	9.50416e-06	3.02575e-05	2.45802e-05	2.45617e-05	2.26885e-05	7.60394e-06	2.45912e-05	5.72172e-06	3.02682e-05	1.329e-05	0.00365129
d1_7	0.00920639	1.51494e-05	7.58054e-06	2.64958e-05	1.1386e-05	7.63256e-06	4.15988e-05	1.89484e-05	2.27108e-05	2.83509e-05	1.98719e-05	3.40492e-05	6.64061e-06	1.8929e-05	1.32396e-05	1.70678e-05	3.21684e-05	2.83651e-05	3.02868e-05	1.33059e-05	2.46014e-05	2.26996e-05	3.2131e-05	1.51582e-05	3.30697e-05	1.13981e-05	5.68063e-06	2.08248e-05	1.89319e-05	3.02366e-05	3.02439e-05	2.65179e-05	1.70442e-05	3.59183e-05	2.45767e-05	2.46135e-05	3.02484e-05	1.89235e-05	3.21287e-05	1.32402e-05	2.55604e-05	3.12301e-05	1.13484e-05	1.51433e-05	2.83619e-05	5.68995e-06	1.89364e-05	1.32817e-05	3.40304e-05	2.27079e-05	2.45778e-05	3.21353e-05	3.21251e-05	2.83335e-05	5.37729e-08	1.89303e-05	1.13529e-05	1.33013e-05	2.55215e-05	2.64684e-05	1.51451e-05	2.45802e-05	1.89099e-05	1.13843e-05	2.07688e-05	2.83718e-05	2.64481e-05	3.30812e-05	3.59177e-05	5.70228e-06	3.02625e-05	1.32493e-05	7.60759e-06	2.08237e-05	3.21318e-05	3.87509e-05	2.45675e-05	2.26854e-05	1.70206e-05	1.51883e-05	7.59448e-06	2.83708e-05	3.02178e-05	2.4586e-05	1.70224e-05	3.58981e-05	2.83647e-05	1.89231e-05	2.36273e-05	3.02324e-05	3.77767e-05	2.07878e-05	2.83401e-05	1.13828e-05	0.00329873
d1_8	0.00722427	3.97184e-05	4.72228e-05	7.61119e-06	7.61725e-06	3.02691e-05	2.26968e-05	2.83408e-05	3.02571e-05	3.02522e-05	1.89801e-05	2.08122e-05	1.70064e-05	2.0815e-05	1.32822e-05	1.7052e-05	5.00551e-05	1.98511e-05	1.51676e-05	2.27238e-05	1.13682e-05	2.36457e-05	2.08105e-05	2.0794e-05	5.70435e-06	7.585e-06	3.59178e-05	1.32815e-05	1.32363e-05	1.70305e-05	2.83981e-05	2.26869e-05	2.45487e-05	1.13565e-05	2.45939e-05	1.89068e-05	3.40309e-05	2.64958e-05	3.21426e-05	1.70616e-05	2.7442e-05	1.13605e-05	3.77842e-05	2.46022e-05	1.32529e-05	2.45954e-05	4.25504e-05	2.26963e-05	6.63794e-06	1.70234e-05	2.07744e-05	2.08392e-05	1.51715e-05	1.70201e-05	3.21216e-05	4.91058e-05	3.96988e-05	3.40282e-05	3.21279e-05	1.1368e-05	2.17329e-05	1.70318e-05	4.72314e-05	3.02221e-05	1.98518e-05	5.70077e-06	1.32525e-05	3.02265e-05	2.64809e-05	3.2126e-05	3.40134e-05	1.32446e-05	2.08025e-05	3.21195e-05	1.51614e-05	1.22974e-05	2.26806e-05	4.34889e-05	1.79602e-05	2.26953e-05	1.32173e-05	2.83229e-05	2.64611e-05	2.83897e-05	1.70104e-05	1.89191e-05	2.45739e-05	1.32518e-05	2.08278e-05	7.60828e-06	2.64653e-05	1.51434e-05	1.89236e-05	3.02096e-05	0.00305884
d1_9	0.00561711	1.32416e-05	9.47816e-06	3.40032e-05	1.70431e-05	2.08043e-05	1.70229e-05	7.5689e-06	7.57895e-06	7.61274e-06	3.21786e-05	1.70255e-05	1.70368e-05	1.4227e-05	2.27129e-05	2.45826e-05	1.23085e-05	2.99112e-08	1.89421e-05	2.64275e-05	2.45986e-05	1.1376e-05	1.98759e-05	1.51454e-05	3.77999e-05	9.47809e-06	1.70371e-05	2.08185e-05	1.89244e-05	5.28918e-05	7.60424e-06	3.77779e-05	2.45787e-05	1.51708e-05	2.83784e-05	7.60123e-06	3.21517e-05	3.58907e-05	1.1362e-05	3.02288e-05	2.45898e-05	2.36521e-05	2.2678e-05	1.51454e-05	2.64904e-05	3.40075e-05	1.3248e-05	2.55301e-05	2.45796e-05	1.32381e-05	2.08171e-05	2.83528e-05	2.26802e-05	2.07914e-05	3.21176e-05	1.70338e-05	1.13513e-05	2.26836e-05	7.60718e-06	3.77746e-05	7.60998e-06	1.1338e-05	2.07904e-05	1.32382e-05	5.67526e-06	2.08086e-05	1.93202e-06	5.73889e-06	1.32291e-05	1.13727e-05	1.51214e-05	3.87411e-05	2.98644e-08	1.51842e-05	2.45499e-05	2.83675e-05	2.64864e-05	3.02297e-05	2.64277e-05	1.32284e-05	1.32097e-05	2.83409e-05	1.70151e-05	4.53349e-05	5.701e-06	5.7102e-06	3.68402e-05	4.06383e-05	3.40005e-05	1.13793e-05	1.8907e-05	4.53516e-05	2.74172e-05	7.60056e-06	0.00286204
