	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00148337	2.94782e-05	8.58656e-06	6.46224e-06	2.11191e-05	2.95134e-05	1.27858e-05	2.10838e-05	5.45238e-05	1.27114e-05	1.48204e-05	2.10891e-05	1.27107e-05	3.35999e-05	4.82879e-05	8.52167e-06	2.7313e-05	2.31385e-05	3.36342e-05	3.57193e-05	5.24178e-05	1.10669e-07	2.31335e-05	4.29919e-05	1.269e-05	3.15174e-05	3.04989e-05	4.40393e-05	6.40196e-06	1.26287e-05	8.47417e-06	6.38731e-06	2.52258e-05	3.36254e-05	2.83734e-05	1.47402e-05	6.38965e-06	2.41741e-05	8.4795e-06	3.1443e-05	4.61036e-05	2.52158e-05	1.47026e-05	1.89097e-05	2.73005e-05	2.09871e-05	2.72742e-05	1.89083e-05	2.51988e-05	1.68321e-05	2.09837e-05	2.51382e-05	2.51632e-05	2.93909e-05	1.46963e-05	4.18525e-05	2.09845e-05	2.17326e-06	1.88733e-05	6.37268e-06	1.46904e-05	2.93248e-05	3.14037e-05	2.30631e-05	1.885e-05	2.09888e-05	4.56243e-08	1.46817e-05	2.09329e-05	1.88601e-05	2.51449e-05	6.29049e-06	2.09359e-05	6.28437e-06	6.29155e-06	1.25882e-05	1.25626e-05	2.09241e-05	1.25587e-05	1.25774e-05	6.29908e-06	6.16251e-09	2.92824e-05
d3_11	0.00114954	1.72658e-07	8.57447e-06	2.74109e-05	1.27599e-05	1.28047e-05	4.41289e-05	1.90484e-05	4.20457e-05	3.7823e-05	2.74019e-05	2.1064e-05	1.27379e-05	2.32269e-05	3.36359e-05	4.20112e-05	1.69333e-05	1.90172e-05	3.46534e-05	4.61704e-05	4.82368e-05	1.26724e-05	3.15029e-05	2.52386e-05	3.36049e-05	1.78699e-05	2.73077e-05	2.62662e-05	5.03058e-05	2.52179e-05	1.26471e-05	8.46755e-06	2.10101e-05	1.26753e-05	2.51986e-05	3.15251e-05	2.30907e-05	1.26919e-05	1.68473e-05	1.47313e-05	3.14579e-05	2.62169e-05	6.39235e-06	2.10402e-05	4.6139e-05	1.68447e-05	2.2045e-05	4.815e-05	2.0987e-05	3.14509e-05	1.47335e-05	3.55921e-05	3.35557e-05	1.47114e-05	3.35169e-05	5.23639e-05	1.26138e-05	2.51155e-05	1.46824e-05	3.14109e-05	6.31406e-06	1.46672e-05	2.93191e-05	3.55928e-05	1.46905e-05	1.88315e-05	1.4677e-05	3.97742e-05	8.38743e-06	1.25948e-05	6.30033e-06	1.25879e-05	2.08585e-08	1.05836e-08	1.88337e-05	6.28948e-06	1.25607e-05	4.99729e-08	1.46926e-05	3.34814e-05	8.37676e-06	2.50921e-05	2.51058e-05
d3_12	0.00091165	1.27834e-05	6.46514e-06	1.27746e-05	6.50396e-06	1.27085e-05	1.27649e-05	2.52532e-05	3.37068e-05	1.74547e-07	1.4831e-05	2.94242e-05	1.26813e-05	2.52845e-05	1.26987e-05	2.73221e-05	2.73482e-05	2.94828e-05	2.52567e-05	2.10603e-05	3.57133e-05	1.47692e-05	2.10339e-05	5.65859e-05	2.52272e-05	2.5234e-05	2.10724e-05	2.73092e-05	8.48281e-06	3.14772e-05	1.05749e-05	1.26525e-05	1.68502e-05	2.73524e-05	3.98521e-05	4.81865e-05	2.31261e-05	2.6234e-05	3.77496e-05	1.89382e-05	1.26394e-05	8.46795e-06	1.6865e-05	4.50497e-05	2.52095e-05	2.72418e-05	1.88897e-05	2.30815e-05	5.65138e-05	8.43344e-06	1.89031e-05	4.81511e-05	6.33511e-06	2.51476e-05	6.31274e-06	1.4673e-05	3.1447e-05	2.51361e-05	3.56241e-05	5.33208e-08	6.31775e-06	2.72349e-05	2.30233e-05	1.4652e-05	2.09517e-05	1.26163e-05	2.51147e-05	2.72302e-05	2.14092e-06	2.30336e-05	2.0933e-05	2.11745e-06	2.5099e-05	1.88418e-05	1.25828e-05	6.28429e-06	6.28674e-06	6.30101e-06	1.25685e-05	7.49325e-09	2.40489e-05	1.25641e-05	2.09396e-05
d3_13	0.000660016	2.7358e-05	1.93787e-07	2.10964e-05	2.73724e-05	1.50518e-07	8.53724e-06	1.43692e-07	3.15582e-05	1.89688e-05	8.54389e-06	2.31909e-05	1.76832e-07	2.10489e-05	1.89731e-05	8.58897e-06	1.68852e-05	2.73358e-05	2.21154e-05	3.98933e-05	5.7734e-05	2.52396e-05	3.56963e-05	6.91532e-05	5.03691e-05	3.57395e-05	6.40995e-06	2.72953e-05	4.19423e-05	1.2655e-05	3.35549e-05	4.19309e-05	8.47559e-06	7.12031e-05	1.89207e-05	6.48974e-05	8.46321e-06	2.51653e-05	3.56995e-05	3.35604e-05	3.14713e-05	1.26303e-05	2.7303e-05	2.09555e-05	2.1012e-05	2.3116e-05	3.56686e-05	2.30732e-05	2.51692e-05	1.88674e-05	3.77176e-05	2.51479e-05	4.39931e-05	1.47249e-05	6.35311e-06	2.72267e-05	2.15751e-06	2.09697e-05	3.9801e-05	4.67292e-08	4.60212e-05	2.72357e-05	3.14032e-05	1.46753e-05	1.25902e-05	3.76671e-05	6.31189e-06	4.39799e-05	6.33805e-06	1.67384e-05	2.72111e-05	6.30321e-06	3.94666e-08	1.97569e-08	2.09239e-05	1.25688e-05	1.25631e-05	6.27147e-06	6.30966e-06	1.88125e-05	4.04227e-08	8.3662e-06	4.8116e-05
d3_14	0.000546648	1.27307e-05	1.81914e-07	1.27652e-05	1.90662e-07	1.90547e-05	1.48308e-05	2.94933e-05	2.22023e-05	2.73589e-05	1.06384e-05	1.47846e-05	1.27524e-05	4.19439e-05	1.89649e-05	3.78075e-05	5.0323e-05	4.29963e-05	2.73376e-05	2.94088e-05	3.5743e-05	4.82669e-05	3.35957e-05	3.14601e-05	1.26903e-05	1.89071e-05	2.52124e-05	2.31674e-05	1.47726e-05	4.61309e-05	2.73216e-05	1.47204e-05	1.47192e-05	1.26614e-05	4.19033e-05	2.419e-05	3.77408e-05	3.98424e-05	2.73236e-05	3.35565e-05	2.4149e-05	1.89536e-05	3.14486e-05	3.98379e-05	1.88934e-05	2.72429e-05	2.51747e-05	1.67581e-05	2.17659e-06	2.51702e-05	2.72837e-05	2.72873e-05	3.35405e-05	1.89126e-05	2.09478e-05	3.35158e-05	1.57636e-05	3.14153e-05	6.33362e-06	3.14142e-05	4.18773e-05	2.72372e-05	1.47078e-05	3.35152e-05	4.1856e-05	1.46705e-05	3.34875e-05	2.7218e-05	2.09322e-05	8.38289e-06	1.46389e-05	1.88795e-05	1.46441e-05	1.88509e-05	8.38683e-06	1.67312e-05	6.30255e-06	3.34659e-05	8.37737e-06	1.88245e-05	1.88342e-05	1.57788e-08	2.51146e-05
d3_15	0.000447771	6.48486e-06	2.11018e-05	1.27689e-05	2.11012e-05	1.8972e-05	6.43786e-06	3.99476e-05	1.47979e-05	6.39612e-06	2.73436e-05	1.8992e-05	2.10866e-05	1.48451e-05	5.24541e-05	2.5264e-05	1.90003e-05	4.61915e-05	1.47695e-05	3.04946e-05	2.31611e-05	2.94375e-05	1.89661e-05	2.73471e-05	2.93899e-05	2.10326e-05	2.51818e-05	3.14716e-05	1.47654e-05	8.53294e-06	3.56717e-05	9.9919e-08	2.93962e-05	2.83456e-05	2.52228e-05	2.93844e-05	2.73233e-05	6.35459e-06	2.7273e-05	5.02566e-05	2.73014e-05	2.51655e-05	5.23975e-05	1.47639e-05	8.44184e-06	1.58036e-05	2.7272e-05	2.09683e-05	1.26249e-05	8.43601e-06	1.26042e-05	2.51893e-05	2.51469e-05	1.26271e-05	6.35873e-06	2.30725e-05	1.46956e-05	5.23351e-05	3.3538e-05	3.35857e-05	6.30717e-06	2.51376e-05	6.30941e-06	2.51462e-05	1.88411e-05	1.88701e-05	1.26186e-05	1.25827e-05	1.46594e-05	8.40628e-06	1.88587e-05	6.30518e-06	1.25815e-05	2.9259e-05	3.34669e-05	6.27603e-06	1.88259e-05	2.51246e-05	1.25499e-05	5.23034e-05	1.41595e-08	2.12256e-06	2.09177e-05
d3_16	0.000307883	6.49402e-06	8.54516e-06	8.55245e-06	1.69474e-05	6.46883e-06	6.42297e-06	8.51458e-06	1.27122e-05	6.42332e-06	2.32017e-05	5.03568e-05	1.90111e-05	1.2715e-05	1.89906e-05	1.26796e-05	3.15326e-05	2.94255e-05	1.2695e-05	3.15332e-05	4.61504e-05	1.269e-05	2.3137e-05	6.36722e-06	1.27125e-05	2.9393e-05	2.73043e-05	2.52336e-05	3.7733e-05	4.61398e-05	2.94254e-05	3.78265e-05	2.732e-05	4.92599e-05	4.81463e-05	2.31283e-05	4.82004e-05	1.47442e-05	1.26487e-05	4.19101e-05	3.56168e-05	3.77448e-05	4.19248e-05	3.14735e-05	2.10234e-05	1.89493e-05	3.56224e-05	1.47281e-05	2.20224e-05	3.14622e-05	2.72704e-05	3.56449e-05	2.51627e-05	2.72499e-05	4.81514e-05	4.19066e-05	1.88593e-05	2.09799e-05	1.88913e-05	1.4686e-05	1.25969e-05	2.93494e-05	3.35092e-05	1.25992e-05	2.51214e-05	1.46718e-05	2.72085e-05	2.15771e-06	2.72357e-05	3.14031e-05	3.97551e-05	6.28528e-06	1.88388e-05	2.76485e-08	1.61342e-08	6.28473e-06	1.25947e-05	1.46548e-05	1.25382e-05	1.89142e-08	2.12698e-06	1.04821e-05	1.25841e-05
d3_17	0.000261972	6.4609e-06	3.31788e-06	2.10803e-05	2.32101e-05	8.55007e-06	1.48037e-05	1.8991e-05	3.05265e-05	6.44658e-06	1.34075e-07	1.89946e-05	2.1099e-05	1.90246e-05	1.8946e-05	2.52396e-05	1.90277e-05	4.82775e-05	6.07572e-05	2.73822e-05	2.31742e-05	6.39721e-06	3.7822e-05	2.73479e-05	1.26737e-05	3.88325e-05	2.5245e-05	3.35719e-05	3.25024e-05	2.10563e-05	2.93735e-05	3.14685e-05	2.31066e-05	1.26274e-05	4.40097e-05	3.35345e-05	1.26203e-05	2.102e-05	2.73072e-05	1.89313e-05	2.31438e-05	2.93914e-05	3.35731e-05	2.72918e-05	2.73182e-05	2.09817e-05	1.47219e-05	1.47661e-05	1.88834e-05	6.07217e-05	1.89141e-05	1.89361e-05	3.56142e-05	5.03115e-05	6.33842e-06	4.18616e-05	1.88504e-05	6.36061e-06	2.51571e-05	4.81386e-05	3.14543e-05	8.43333e-06	3.14156e-05	2.0934e-05	3.03801e-05	1.46682e-05	1.88449e-05	3.55542e-05	8.3894e-06	1.25859e-05	2.30459e-05	2.09283e-05	2.09122e-05	1.469e-05	5.12048e-08	1.88548e-05	6.27759e-06	1.46683e-05	2.68142e-08	1.25518e-05	9.41343e-06	1.25516e-05	3.76482e-05
d3_18	0.000235679	2.12994e-07	2.30734e-06	2.25094e-06	8.55683e-06	9.63501e-06	1.58787e-07	8.51266e-06	2.04318e-07	2.73495e-05	1.27504e-05	3.78186e-05	2.73859e-05	1.79824e-05	1.48021e-05	4.09494e-05	3.5717e-05	2.10625e-05	2.52696e-05	2.73805e-05	2.52201e-05	2.10666e-05	3.15372e-05	1.89818e-05	3.56835e-05	2.73229e-05	3.35851e-05	3.36164e-05	1.68982e-05	6.41072e-06	3.1493e-05	4.61399e-05	2.09737e-05	2.10489e-05	6.03381e-05	1.57891e-05	2.51493e-05	1.47245e-05	2.93695e-05	1.89123e-05	5.13332e-05	2.93948e-05	3.97927e-05	8.46707e-06	3.56678e-05	3.77371e-05	5.02876e-05	3.56579e-05	6.37179e-06	3.35119e-05	1.47087e-05	2.72447e-05	3.14362e-05	4.19193e-05	2.098e-05	3.3495e-05	1.2618e-05	3.35124e-05	5.17483e-08	3.14292e-05	2.72231e-05	1.88957e-05	1.88536e-05	5.34019e-05	2.72622e-05	1.78269e-05	6.32894e-06	5.65136e-05	1.25781e-05	1.88764e-05	1.88406e-05	3.13799e-05	2.09382e-05	3.34474e-05	8.42412e-06	1.88562e-05	2.71867e-05	3.13956e-05	6.29915e-06	1.24845e-08	1.86285e-08	6.2852e-06	1.46866e-05
d3_19	0.000172053	6.47193e-06	1.70735e-07	6.50196e-06	1.6915e-05	4.61861e-05	6.4396e-06	2.10668e-05	1.27203e-05	8.53705e-06	1.27128e-05	1.89762e-05	2.10535e-05	2.20943e-05	1.89644e-05	1.06298e-05	1.89785e-05	2.31785e-05	3.14809e-05	2.73274e-05	2.94161e-05	2.73572e-05	4.19568e-05	3.36525e-05	3.15264e-05	3.98702e-05	2.52244e-05	1.68284e-05	2.10482e-05	4.82845e-05	5.24783e-05	1.47184e-05	2.93993e-05	8.50218e-06	1.47451e-05	2.10307e-05	1.47492e-05	1.68306e-05	2.9374e-05	4.1934e-05	2.72385e-05	2.10343e-05	4.61155e-05	2.09939e-05	2.51362e-05	2.30954e-05	4.39811e-05	2.72863e-05	6.07152e-05	3.98037e-05	3.1435e-05	1.26035e-05	2.72429e-05	2.30339e-05	1.8925e-05	6.31617e-06	6.48698e-05	2.09496e-05	2.51597e-05	1.46652e-05	6.32572e-06	2.93311e-05	2.93019e-05	4.55322e-08	6.06711e-05	2.51389e-05	1.67502e-05	1.26018e-05	1.88793e-05	2.09556e-05	6.31122e-06	6.32206e-06	2.51189e-05	2.09591e-05	3.98002e-05	6.30041e-06	1.46833e-05	1.46906e-05	1.25566e-05	2.10541e-06	1.25611e-05	1.65376e-08	2.72435e-05
