	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.0248794	0.0130574	0.00888915	0.00701363	0.00579606	0.00489752	0.00448978	0.00392763	0.00367033	0.0031379	0.00300125	0.002879	0.00266352	0.00257952	0.00252084	0.00241606	0.00225058	0.00207449	0.00204982	0.00209889	0.00195579	0.00198438	0.00196866	0.00185161	0.00193748	0.00177717	0.00183514	0.00174207	0.00183182	0.00158964	0.00158114	0.00168181	0.00155877	0.00141374	0.00154331	0.00151355	0.00143846	0.00143233	0.00137673	0.00139678	0.00129214	0.00145749	0.00145528	0.00134377	0.00144521	0.00138095	0.00123887	0.00126293	0.00141324	0.00134223	0.00132601	0.00120753	0.00113932	0.00117747	0.0012776	0.00123203	0.00119766	0.00129754	0.00113134	0.00121458	0.00107357	0.001104	0.00116865	0.00124952	0.00109297	0.00105603	0.00116393	0.00120141	0.00115566	0.0011331	0.00116197	0.00113593	0.00110935	0.00104355	0.000986462	0.000999935	0.00103595	0.00114147	0.00103878	0.000950348	0.00100897	0.000905666	0.00104434	0.000848362	0.000965155	0.00106095	0.000925125	0.000947414	0.000932216	0.000943053	0.000988013	0.00105087	0.000852734	0.0837257
d1_1	0.102018	6.35684e-05	6.55978e-05	5.92504e-05	4.81556e-05	5.79788e-05	4.43413e-05	9.5684e-05	5.75597e-05	5.29336e-05	3.86818e-05	4.48712e-05	6.81961e-05	4.41369e-05	4.65723e-05	8.37782e-05	3.82904e-05	3.89444e-05	6.19388e-05	6.40067e-05	4.67476e-05	6.15845e-05	4.08915e-05	6.46083e-05	4.30039e-05	5.26848e-05	6.57888e-05	3.23148e-05	4.10641e-05	5.55001e-05	5.4833e-05	6.32231e-05	4.22069e-05	5.08072e-05	4.6843e-05	4.30618e-05	4.90527e-05	4.9306e-05	6.12676e-05	4.62337e-05	4.25269e-05	4.3768e-05	6.26794e-05	7.70771e-05	5.80485e-05	6.61237e-05	6.15599e-05	4.41226e-05	4.65251e-05	4.96834e-05	5.77149e-05	0.000102879	5.078e-05	8.18138e-05	5.34115e-05	9.99043e-05	9.69688e-05	5.139e-05	5.09504e-05	4.76339e-05	6.90742e-05	7.14471e-05	7.86652e-05	5.20799e-05	6.62952e-05	4.85875e-05	4.28522e-05	6.96083e-05	4.90223e-05	3.60936e-05	6.17405e-05	6.14459e-05	4.45029e-05	5.3533e-05	6.50066e-05	7.55068e-05	8.48474e-05	9.31476e-05	8.16748e-05	6.97895e-05	7.56663e-05	6.43071e-05	7.13124e-05	6.72782e-05	5.66967e-05	6.08219e-05	6.25371e-05	9.75027e-05	7.2764e-05	3.72607e-05	7.5092e-05	4.87897e-05	6.36051e-05	8.59121e-05	0.00891881
d1_2	0.043315	3.53424e-05	7.85201e-05	4.5227e-05	7.3498e-05	3.90943e-05	3.31617e-05	5.55444e-05	3.9617e-05	5.88666e-05	4.23325e-05	4.86371e-05	4.54548e-05	6.95567e-05	3.98875e-05	2.87852e-05	5.08088e-05	3.44581e-05	3.17507e-05	5.05082e-05	5.59434e-05	5.78963e-05	3.26585e-05	5.08558e-05	5.31378e-05	2.89901e-05	5.34648e-05	5.20459e-05	3.89951e-05	5.89119e-05	6.45785e-05	5.35929e-05	6.06084e-05	4.84055e-05	5.77351e-05	4.09013e-05	5.81335e-05	5.58668e-05	4.24057e-05	6.44283e-05	3.09757e-05	6.2211e-05	5.74463e-05	4.64732e-05	4.47362e-05	5.31259e-05	4.28524e-05	4.46852e-05	5.23041e-05	4.38458e-05	4.12043e-05	5.24319e-05	8.95499e-05	6.65106e-05	4.23613e-05	5.87538e-05	4.97131e-05	5.96201e-05	4.84522e-05	7.80731e-05	3.3931e-05	4.95188e-05	4.88425e-05	3.50659e-05	5.51502e-05	8.925e-05	6.35429e-05	5.57056e-05	5.08049e-05	4.89896e-05	9.09522e-05	8.14508e-05	7.57592e-05	2.74723e-05	4.56481e-05	5.14161e-05	5.70705e-05	5.21051e-05	3.92756e-05	5.8563e-05	5.63762e-05	5.83193e-05	5.90763e-05	4.9238e-05	7.03745e-05	5.72915e-05	4.78696e-05	6.98873e-05	5.23361e-05	6.26821e-05	4.15958e-05	4.14101e-05	6.44411e-05	4.96514e-05	0.00800296
d1_3	0.0247347	4.8856e-05	4.50351e-05	4.42229e-05	4.02404e-05	3.77577e-05	5.44677e-05	2.47292e-05	2.60069e-05	2.30008e-05	1.77569e-05	2.2843e-05	3.51023e-05	2.92415e-05	3.9534e-05	4.96634e-05	4.432e-05	3.67797e-05	3.763e-05	5.8954e-05	4.02858e-05	3.17007e-05	3.1915e-05	3.17078e-05	3.19616e-05	2.75085e-05	4.2016e-05	2.79925e-05	3.77926e-05	4.69302e-05	4.16739e-05	3.74596e-05	5.42876e-05	5.38347e-05	4.28387e-05	3.1486e-05	5.3265e-05	3.07162e-05	3.00562e-05	5.44728e-05	4.576e-05	9.25548e-05	7.86753e-05	3.6188e-05	4.19798e-05	2.79251e-05	4.88989e-05	2.98744e-05	5.26325e-05	3.8927e-05	2.76956e-05	5.14125e-05	4.68862e-05	5.16419e-05	5.48626e-05	9.03202e-05	5.10471e-05	3.8767e-05	5.37483e-05	4.83255e-05	4.18176e-05	3.0233e-05	3.82233e-05	4.95718e-05	5.67842e-05	3.57625e-05	4.45059e-05	4.37145e-05	5.30009e-05	2.7884e-05	3.33303e-05	4.26472e-05	3.92181e-05	3.95317e-05	5.39328e-05	5.87061e-05	4.12071e-05	3.47236e-05	2.96582e-05	4.68844e-05	4.85124e-05	4.15921e-05	4.42636e-05	4.0451e-05	4.055e-05	3.6836e-05	9.29887e-05	6.98344e-05	4.5054e-05	5.83129e-05	8.39181e-05	4.04162e-05	6.15583e-05	3.99978e-05	0.00738022
d1_4	0.0157421	3.62597e-05	2.62011e-05	3.89258e-05	3.48719e-05	2.61454e-05	2.95166e-05	3.95632e-05	1.68639e-05	3.26899e-05	2.17129e-05	2.76316e-05	1.40671e-05	1.85912e-05	4.06115e-05	3.32577e-05	2.45091e-05	2.36458e-05	1.4469e-05	4.84559e-05	2.80473e-05	4.19398e-05	2.69965e-05	3.96126e-05	3.07789e-05	4.37819e-05	3.46551e-05	6.08894e-05	2.01862e-05	4.75625e-05	3.36634e-05	3.2701e-05	3.88947e-05	2.0928e-05	2.0936e-05	2.91942e-05	5.47257e-05	5.89943e-05	4.23912e-05	2.81108e-05	3.05274e-05	4.72829e-05	5.58174e-05	2.42373e-05	5.71049e-05	4.80479e-05	2.03449e-05	2.99254e-05	3.23228e-05	2.42068e-05	4.22888e-05	4.7716e-05	4.28242e-05	4.12644e-05	3.26009e-05	3.21054e-05	2.63677e-05	8.71131e-05	3.28033e-05	3.00236e-05	4.20129e-05	2.89307e-05	3.48687e-05	3.58167e-05	2.6985e-05	3.89487e-05	3.54884e-05	5.80742e-05	3.56805e-05	5.35444e-05	3.11962e-05	5.29414e-05	4.33816e-05	6.35313e-05	5.87134e-05	5.14318e-05	5.53486e-05	3.69577e-05	8.13579e-05	2.56898e-05	2.51069e-05	2.4867e-05	3.12688e-05	2.60396e-05	2.36804e-05	5.25528e-05	4.2064e-05	5.23452e-05	5.05393e-05	4.11463e-05	6.0906e-05	5.26019e-05	4.08272e-05	5.24494e-05	0.00645752
d1_5	0.010922	3.47232e-05	8.22717e-05	8.08101e-06	1.21607e-05	2.38089e-05	2.23498e-05	3.19458e-05	4.56021e-05	2.02598e-05	3.60402e-05	3.8404e-05	2.2016e-05	3.06404e-05	3.20528e-05	4.01319e-05	2.54034e-05	4.33683e-05	3.18587e-05	2.54988e-05	3.28545e-05	4.64393e-05	2.34707e-05	3.28325e-05	1.05905e-05	2.86427e-05	2.59963e-05	1.43927e-05	1.24239e-05	5.87436e-05	3.06946e-05	2.79943e-05	4.59643e-05	2.67492e-05	3.40583e-05	2.49234e-05	3.42419e-05	5.75891e-05	3.95878e-05	3.68141e-05	3.35004e-05	2.66867e-05	2.89143e-05	3.83868e-05	5.29303e-05	4.00896e-05	5.76626e-05	4.82453e-05	3.11517e-05	2.93581e-05	3.47847e-05	4.10031e-05	3.09996e-05	3.30596e-05	2.8746e-05	1.8587e-05	2.8155e-05	4.7352e-05	2.27828e-05	3.32457e-05	3.41831e-05	3.50719e-05	5.36846e-05	2.08879e-05	4.36716e-05	3.52925e-05	4.52608e-05	4.09509e-05	3.69638e-05	2.21693e-05	3.02572e-05	3.34234e-05	4.10535e-05	3.82325e-05	2.29923e-05	3.97331e-05	4.18983e-05	2.99693e-05	2.54777e-05	5.74627e-05	5.20989e-05	4.96787e-05	3.10697e-05	2.98703e-05	2.97698e-05	4.199e-05	3.48066e-05	3.87528e-05	2.01149e-05	4.64938e-05	5.43387e-05	4.94185e-05	2.73855e-05	3.3903e-05	0.00603963
d1_6	0.00805723	1.36924e-05	4.23884e-05	7.38059e-06	2.63661e-05	2.59661e-05	2.8424e-05	1.26066e-05	3.27803e-05	2.47829e-05	1.41489e-05	2.5587e-05	9.01856e-06	1.77434e-05	3.31764e-05	2.29217e-05	2.82291e-05	2.67329e-05	1.47315e-05	3.62185e-05	3.40267e-05	4.32948e-05	2.34853e-05	3.36266e-05	2.05988e-05	3.87675e-05	2.36632e-05	2.19e-05	2.42434e-05	2.62882e-05	5.18337e-05	2.75584e-05	2.82489e-05	3.6455e-05	2.08705e-05	3.10153e-05	4.031e-05	2.01418e-05	3.80828e-05	2.00437e-05	3.40309e-05	2.83167e-05	3.4534e-05	1.53893e-05	1.94898e-05	1.71688e-05	2.15092e-05	2.34534e-05	1.80199e-05	2.25188e-05	3.97708e-05	2.92241e-05	4.83632e-05	2.51223e-05	1.85189e-05	1.88236e-05	2.60957e-05	1.85309e-05	1.75549e-05	3.56517e-05	2.37205e-05	2.55191e-05	3.18605e-05	1.79763e-05	1.91361e-05	1.32332e-05	3.19103e-05	4.78575e-05	2.4548e-05	2.87119e-05	4.11107e-05	4.26798e-05	1.57969e-05	3.32181e-05	1.61129e-05	3.34465e-05	3.56744e-05	3.01859e-05	2.52095e-05	3.47533e-05	2.73311e-05	2.40087e-05	3.31474e-05	3.30651e-05	3.8278e-05	3.39918e-05	2.80495e-05	2.79756e-05	4.50624e-05	2.8705e-05	3.8291e-05	3.82722e-05	3.94847e-05	3.10132e-05	0.00507184
d1_7	0.00586284	1.34972e-05	1.07088e-05	1.52783e-05	2.61047e-05	2.72062e-05	3.23672e-05	1.49103e-05	1.73004e-05	6.92508e-06	1.86836e-05	1.19339e-05	9.17487e-06	2.19663e-05	2.15364e-05	1.88766e-05	8.89915e-06	2.27969e-05	2.65534e-05	1.49625e-05	2.27897e-05	2.28653e-05	2.45621e-05	3.80819e-05	3.20834e-05	2.55826e-05	1.05927e-05	3.29002e-05	2.32706e-05	1.49622e-05	2.34377e-05	4.0204e-05	2.31797e-05	1.5017e-05	3.0995e-05	2.64504e-05	1.20557e-05	2.28607e-05	1.72078e-05	2.73173e-05	1.61678e-05	2.25773e-05	1.90976e-05	5.25001e-05	2.98012e-05	2.4576e-05	9.63054e-05	1.30655e-05	2.46728e-05	2.07102e-05	2.4295e-05	1.25277e-05	1.24208e-05	4.607e-05	3.93228e-05	2.51796e-05	2.1989e-05	2.26515e-05	3.64591e-05	1.51624e-05	2.33637e-05	1.80373e-05	4.7335e-05	3.56823e-05	2.31766e-05	2.33531e-05	3.3969e-05	2.16836e-05	2.9635e-05	1.73812e-05	1.91454e-05	1.12831e-05	1.88758e-05	2.52815e-05	3.78886e-05	2.61206e-05	3.14709e-05	1.4256e-05	2.23899e-05	4.07212e-05	4.76005e-05	1.81264e-05	2.94837e-05	2.79658e-05	2.06073e-05	3.10049e-05	3.60988e-05	3.41645e-05	2.05526e-05	4.16948e-05	4.41081e-05	1.75544e-05	3.84363e-05	4.0792e-05	0.00474101
d1_8	0.00465923	3.25722e-05	1.85757e-05	1.29747e-05	2.63798e-05	1.26666e-05	2.16226e-05	2.49635e-05	2.49608e-05	1.35959e-05	9.9395e-06	2.17234e-05	1.38177e-05	6.78767e-06	2.32087e-05	1.18049e-05	2.26609e-05	1.29496e-05	2.65824e-05	5.78753e-06	2.66515e-05	1.71118e-05	1.66839e-05	2.54088e-05	3.69537e-05	1.7864e-05	2.4648e-05	1.88059e-05	8.78604e-06	1.13202e-05	1.40678e-05	6.36234e-06	1.14368e-05	2.77611e-05	1.68674e-05	2.53245e-05	2.69147e-05	1.48231e-05	2.68772e-05	1.57716e-05	3.09855e-05	1.73516e-05	3.28544e-05	1.87991e-05	1.98383e-05	3.76045e-05	2.98831e-05	2.41252e-05	2.74308e-05	1.7794e-05	2.55806e-05	3.98794e-05	1.63059e-05	2.95448e-05	1.0642e-05	3.40523e-05	3.46637e-05	1.729e-05	3.05153e-05	1.43803e-05	2.96308e-05	2.42655e-05	3.28423e-05	1.58648e-05	1.27608e-05	1.15259e-05	3.11448e-05	2.37648e-05	2.88125e-05	2.42223e-05	3.82412e-05	1.52741e-05	1.38051e-05	1.52296e-05	1.93418e-05	1.17993e-05	3.54235e-05	1.70048e-05	3.76226e-05	1.94854e-05	2.93609e-05	2.91207e-05	2.22649e-05	4.33091e-05	2.80447e-05	1.88975e-05	2.77647e-05	4.20753e-05	1.488e-05	3.04763e-05	2.26704e-05	2.21979e-05	3.33039e-05	2.83453e-05	0.00401342
d1_9	0.00367644	1.65718e-05	7.4769e-06	2.10706e-05	1.72741e-05	1.36661e-05	1.53747e-05	1.88781e-05	1.01238e-05	9.21141e-06	1.16829e-05	1.48431e-05	1.49309e-05	3.75583e-06	1.89708e-05	2.29582e-05	2.21329e-05	8.67455e-06	1.1375e-05	1.47365e-05	1.34984e-05	1.46399e-05	2.13586e-05	1.25203e-05	3.20952e-05	1.75967e-05	2.20641e-05	2.01669e-05	1.91506e-05	1.09216e-05	1.89776e-05	1.86562e-05	2.75899e-05	1.07701e-05	2.90833e-05	2.04821e-05	2.44868e-05	2.58067e-05	1.8371e-05	3.46582e-05	2.81931e-05	1.61704e-05	2.10654e-05	1.79805e-05	1.49906e-05	1.21205e-05	1.82255e-05	2.40391e-05	2.33979e-05	2.49246e-05	1.78243e-05	2.06116e-05	1.80351e-05	3.96584e-05	2.07756e-05	2.84714e-05	2.73171e-05	2.32582e-05	1.74235e-05	2.27983e-05	1.60365e-05	1.13973e-05	1.79706e-05	1.54728e-05	1.83049e-05	1.70464e-05	2.57218e-05	1.10359e-05	4.41025e-05	4.23543e-05	1.77547e-05	1.34147e-05	2.34492e-05	1.84765e-05	4.97837e-05	1.82519e-05	2.38394e-05	1.11838e-05	2.48109e-05	2.79597e-05	2.36405e-05	3.12535e-05	2.18073e-05	1.54123e-05	1.92855e-05	1.85789e-05	6.44847e-06	3.40424e-05	3.36535e-05	1.02979e-05	4.55105e-05	3.23432e-05	1.7993e-05	3.69576e-05	0.00349495
