	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.000940769	2.68459e-05	3.73915e-05	1.73761e-05	7.21614e-06	2.13118e-05	1.85999e-05	1.47394e-05	3.683e-05	2.99064e-05	2.77243e-05	2.88807e-05	2.24184e-05	1.75356e-05	2.78044e-05	1.57988e-05	3.03956e-05	3.9552e-05	5.02166e-05	3.46919e-05	2.90695e-05	5.13974e-05	2.95381e-05	1.26553e-05	1.97168e-05	3.05179e-05	1.95243e-05	1.4623e-05	4.033e-05	3.49104e-05	3.45444e-05	3.07868e-05	2.66838e-05	2.36984e-05	3.61501e-05	4.13465e-05	1.05301e-05	4.98326e-05	4.03229e-05	2.76638e-05	3.15856e-05	3.1562e-05	2.92949e-05	3.96236e-05	2.53334e-05	2.3302e-05	2.80226e-05	2.99122e-05	2.08426e-05	2.53832e-05	2.06453e-05	2.60402e-05	1.94767e-05	1.66911e-05	2.16067e-05	1.91927e-05	2.00236e-05	1.78995e-05	3.02519e-05	2.40967e-05	2.49629e-05	1.89291e-05	1.89546e-05	2.07943e-05	2.15764e-05	1.42789e-05	1.97297e-05	7.38675e-06	1.57257e-05	2.94755e-05	6.51035e-06	5.68832e-06	2.28199e-05	2.48837e-05	2.56015e-05	1.01455e-05	9.88257e-06	1.07511e-05	1.34724e-05	2.40412e-05	3.21769e-06	6.68564e-06	5.14844e-05
d3_11	0.000713828	4.06105e-05	3.49988e-05	3.89498e-05	2.0203e-05	3.07854e-05	1.19501e-05	2.4698e-05	1.35996e-05	3.45723e-05	2.19421e-05	9.30302e-06	2.95177e-05	1.51641e-05	2.14741e-05	1.79704e-05	2.88181e-05	1.56901e-05	2.98984e-05	2.61938e-05	1.46706e-05	1.19754e-05	2.36546e-05	4.24146e-05	2.33608e-05	2.25736e-05	2.46577e-05	4.39744e-05	2.25617e-05	2.31774e-05	3.09036e-05	3.0925e-05	3.39041e-05	3.18266e-05	2.74477e-05	2.48486e-05	2.7159e-05	4.64603e-05	3.41518e-05	2.94687e-05	3.24598e-05	3.1842e-05	2.40342e-05	2.13001e-05	1.8108e-05	2.20063e-05	3.52489e-05	2.74685e-05	1.85736e-05	4.11256e-05	1.73066e-05	1.73076e-05	3.1703e-05	3.88585e-05	1.48282e-05	1.95544e-05	1.60609e-05	2.10183e-05	4.6462e-06	1.18667e-05	2.59867e-05	1.90211e-05	2.15059e-05	1.57281e-05	1.31411e-05	1.46814e-05	1.06609e-05	2.00086e-05	3.1853e-05	1.13667e-05	4.83244e-06	1.88841e-05	3.72703e-05	4.78786e-06	2.17575e-05	2.26095e-05	8.58296e-06	1.132e-05	1.39712e-05	1.46142e-05	4.65723e-06	1.38036e-05	2.66663e-05
d3_12	0.000513528	2.32455e-05	1.34415e-05	4.25898e-05	2.14837e-05	2.09014e-05	1.71814e-05	2.77931e-05	2.74132e-05	2.08092e-05	7.90233e-06	2.3385e-05	1.73079e-05	3.44084e-05	3.64195e-05	3.39141e-05	1.90441e-05	2.6292e-05	2.44648e-05	3.63607e-05	4.29143e-05	1.32384e-05	2.01513e-05	1.86094e-05	5.99265e-05	2.59682e-05	4.5802e-05	4.78619e-05	2.38391e-05	1.36995e-05	3.56602e-05	3.04868e-05	6.22914e-05	3.06846e-05	3.99683e-05	2.26628e-05	4.1433e-05	1.84485e-05	2.24844e-05	3.03516e-05	3.74145e-05	3.51754e-05	1.33002e-05	3.45147e-05	1.34196e-05	3.16376e-05	1.70675e-05	3.51205e-05	2.54281e-05	4.26234e-05	3.27238e-05	1.95811e-05	4.53646e-05	3.22822e-05	5.95697e-05	3.41841e-05	2.06767e-05	4.9175e-05	1.06183e-05	9.49795e-06	1.34265e-06	4.19322e-06	1.95717e-05	1.57573e-05	3.31621e-05	2.87811e-05	8.52774e-06	9.8069e-06	2.51757e-05	3.3049e-05	2.86315e-05	1.80119e-05	1.40666e-05	1.53382e-05	7.71688e-06	1.20396e-05	9.24095e-06	1.82371e-05	9.91549e-06	1.17342e-05	1.14967e-05	1.01398e-05	2.09211e-05
d3_13	0.00040387	1.28629e-05	2.61388e-05	3.06943e-05	1.92272e-05	1.67405e-05	2.44043e-05	1.35051e-05	1.36322e-05	1.68077e-05	3.53586e-05	2.16985e-05	3.52137e-05	2.48867e-05	3.66475e-05	3.49115e-05	2.68537e-05	2.09642e-05	2.84289e-05	2.47705e-05	2.52778e-05	1.78456e-05	3.60093e-05	4.82442e-06	2.22703e-05	1.69224e-05	2.62586e-05	3.46115e-05	2.30957e-05	8.5506e-05	1.69015e-05	4.84116e-05	2.6631e-05	1.84123e-05	2.21404e-05	7.66704e-05	8.87974e-05	3.61892e-05	1.75096e-05	2.37566e-05	3.24531e-05	3.04719e-05	2.72558e-05	1.43227e-05	2.47126e-05	2.05092e-05	1.7053e-05	4.00512e-05	2.33861e-05	3.40501e-05	1.74107e-05	4.26774e-05	3.93055e-05	1.66615e-05	1.39477e-05	2.14296e-05	7.14115e-06	3.83589e-05	1.01095e-05	1.0242e-05	2.78023e-05	1.5462e-05	1.94618e-05	9.43634e-06	1.19819e-05	2.22096e-05	2.12268e-05	1.93144e-05	2.93172e-05	1.81819e-05	3.54235e-06	9.50766e-06	1.94329e-05	1.67739e-05	6.70822e-06	9.30437e-06	1.68836e-05	7.4131e-06	5.54754e-06	6.84917e-06	3.23278e-06	9.91154e-06	3.49107e-05
d3_14	0.000309541	2.80261e-05	3.30928e-05	1.39632e-05	7.67994e-06	3.31084e-05	8.57906e-06	2.73942e-05	2.47647e-05	2.49591e-05	3.54615e-05	3.4984e-05	2.19401e-05	9.66525e-06	2.01694e-05	4.20325e-05	2.53488e-05	2.69519e-05	3.04736e-05	2.64591e-05	6.93116e-06	3.80881e-05	2.77694e-05	2.68164e-05	2.02871e-05	1.60413e-05	3.49873e-05	3.46651e-05	2.68759e-05	2.29539e-05	2.19476e-05	3.14639e-05	1.84793e-05	4.3816e-05	2.5693e-05	1.34942e-05	4.70207e-05	2.94891e-05	3.42675e-05	2.28927e-05	2.32045e-05	6.22046e-05	2.93876e-05	2.58863e-05	2.88464e-05	3.92683e-05	1.67777e-05	3.54377e-05	3.32549e-05	5.25237e-05	3.17573e-05	3.02243e-05	2.03785e-05	2.96909e-05	9.88676e-06	3.10596e-05	1.88805e-05	3.80888e-05	3.22722e-05	3.24335e-05	1.36444e-05	2.53096e-05	3.45207e-05	7.98428e-06	2.26568e-05	3.17583e-05	3.57573e-05	1.64964e-05	1.90199e-05	3.33003e-05	3.88193e-06	3.66954e-05	9.0554e-06	1.50434e-05	2.41132e-05	1.85674e-05	1.94983e-05	8.78687e-06	7.4148e-06	5.87574e-06	2.0475e-06	2.01182e-05	4.73907e-05
d3_15	0.000235579	2.35178e-05	2.06284e-05	2.83321e-05	1.02286e-05	3.09841e-05	4.39267e-05	1.24302e-05	1.86438e-05	1.49935e-05	3.22538e-05	2.80522e-05	3.05101e-05	4.38067e-05	1.80979e-05	5.14789e-05	1.99961e-05	3.29693e-05	1.62813e-05	3.11429e-05	2.42836e-05	2.94464e-05	2.4195e-05	2.29877e-05	2.51984e-05	4.52132e-05	3.20382e-05	2.59323e-05	4.30646e-05	2.2626e-05	2.23877e-05	1.66121e-05	1.59307e-05	1.66537e-05	1.61794e-05	2.60033e-05	2.37098e-05	4.41815e-05	3.71617e-05	1.70744e-05	3.8378e-05	1.78757e-05	2.29868e-05	1.15893e-05	2.335e-05	3.81003e-05	2.181e-05	2.73782e-05	1.71674e-05	1.71021e-05	3.37913e-05	6.36369e-05	2.16278e-05	2.5886e-05	9.00815e-06	1.53858e-05	2.72391e-05	1.52957e-05	1.89944e-05	1.80627e-05	1.3322e-05	2.28448e-05	3.38747e-05	3.10782e-05	3.37322e-05	1.1312e-05	2.85165e-05	1.5718e-05	1.71118e-05	2.66553e-05	1.35531e-05	6.55922e-05	1.91889e-05	1.58138e-05	1.27804e-05	1.19941e-05	1.2177e-05	4.82193e-06	1.56932e-05	2.49266e-05	1.56243e-05	8.95847e-06	3.71016e-05
d3_16	0.000226145	2.60254e-05	2.49306e-05	1.42612e-05	2.06464e-05	1.69721e-05	3.91161e-05	3.5591e-05	2.20863e-05	2.92185e-05	1.65511e-05	3.34403e-05	2.53145e-05	5.25038e-05	1.64777e-05	2.83154e-05	2.44233e-05	2.85642e-05	3.38581e-05	3.48713e-05	2.7228e-05	2.76829e-05	3.10788e-05	5.22562e-05	1.08293e-05	8.57585e-05	1.48956e-05	2.3132e-05	2.54958e-05	2.9414e-05	2.11934e-05	1.62253e-05	2.30218e-05	3.7923e-05	3.22857e-05	3.23048e-05	5.5699e-05	6.67409e-05	2.39909e-05	3.21055e-05	3.54704e-05	2.36098e-05	4.43989e-05	5.50096e-05	1.85914e-05	4.02848e-05	3.00241e-05	1.76492e-05	2.89659e-05	5.97556e-05	3.28096e-05	2.82034e-05	2.15555e-05	2.6678e-05	1.59403e-05	4.16329e-05	7.89278e-06	1.12313e-05	1.5415e-05	2.304e-05	3.96349e-05	7.31341e-06	1.37281e-05	1.67487e-05	1.99516e-05	2.05911e-05	2.90323e-05	4.50794e-06	7.42927e-06	3.88327e-05	1.65768e-05	1.02603e-05	1.34094e-05	8.11736e-06	1.14279e-05	1.286e-05	4.92993e-06	1.85405e-06	5.02061e-06	1.26533e-05	7.31104e-06	2.8304e-06	7.86606e-05
d3_17	0.000198371	2.42582e-05	1.73059e-05	2.19102e-05	1.73413e-05	5.64735e-05	2.3321e-05	2.64323e-05	2.49006e-05	1.31882e-05	1.62506e-05	3.52203e-05	1.28455e-05	1.43749e-05	2.93538e-05	2.20496e-05	2.54032e-05	3.15108e-05	2.78998e-05	3.28863e-05	3.79595e-05	2.03688e-05	1.92477e-05	1.88931e-05	2.19324e-05	2.99702e-05	4.10335e-05	2.51694e-05	1.54978e-05	2.61806e-05	2.3368e-05	6.11674e-05	1.71853e-05	1.94399e-05	2.09719e-05	3.06525e-05	2.34284e-05	2.89192e-05	3.20168e-05	4.11853e-05	9.87401e-05	1.06139e-05	2.24862e-05	4.38256e-05	5.45179e-05	1.65266e-05	1.23849e-05	4.44389e-05	4.88541e-05	1.98576e-05	2.1396e-05	1.91876e-05	1.25785e-05	1.53962e-05	5.33039e-05	4.99298e-05	2.33228e-05	1.79969e-05	2.47546e-05	3.14305e-05	2.12892e-05	1.49067e-05	2.63009e-05	1.83926e-05	2.94582e-05	1.71243e-05	2.1035e-05	3.04173e-05	1.24368e-05	2.1992e-05	2.93767e-05	1.01093e-05	2.03122e-05	8.61456e-06	1.42788e-05	1.72989e-05	1.46254e-05	2.48761e-05	7.2812e-06	3.60922e-06	5.24521e-06	1.50139e-06	2.37275e-05
d3_18	0.000167547	1.53323e-05	3.29651e-05	1.68677e-05	2.16633e-05	3.43348e-05	1.12128e-05	1.82847e-05	1.44618e-05	2.99282e-05	3.69383e-05	3.35207e-05	2.25062e-05	1.64804e-05	2.63217e-05	1.50808e-05	3.02273e-05	3.80881e-05	3.9291e-05	3.93894e-05	3.53438e-05	2.9804e-05	4.75376e-05	4.85025e-05	9.09902e-05	3.16111e-05	1.25059e-05	2.42549e-05	3.18815e-05	3.35857e-05	1.98345e-05	3.95302e-05	1.56168e-05	1.99788e-05	3.19882e-05	2.58498e-05	2.02445e-05	1.80368e-05	2.59504e-05	3.66855e-05	2.09526e-05	2.29716e-05	4.02912e-05	2.56028e-05	2.924e-05	3.9756e-05	9.29024e-06	2.79775e-05	1.47837e-05	1.10289e-05	4.65004e-05	9.53552e-06	2.65813e-05	2.29248e-05	2.80315e-05	7.83643e-06	2.35979e-05	2.67617e-05	1.27237e-05	1.84714e-05	1.9467e-05	7.5917e-06	1.58448e-05	3.042e-05	4.04601e-05	1.54678e-05	6.07522e-05	2.18116e-05	2.22478e-05	4.97615e-05	1.40429e-05	3.61369e-05	1.21346e-05	5.12196e-06	1.42666e-05	3.19266e-06	1.42539e-05	2.18342e-05	1.97699e-05	5.87107e-06	1.96036e-05	6.84672e-06	2.62664e-05
d3_19	0.000148755	2.60616e-05	2.21285e-05	2.02845e-05	2.61087e-05	4.18506e-05	2.11115e-05	1.34235e-05	2.70905e-05	2.1257e-05	2.20148e-05	1.59591e-05	3.51988e-05	2.27874e-05	4.33837e-05	2.95915e-05	1.97849e-05	2.38114e-05	1.44736e-05	1.48085e-05	3.03196e-05	3.20541e-05	3.52533e-05	4.56517e-05	2.45245e-05	3.54388e-05	4.33234e-05	4.781e-05	5.4649e-05	4.90068e-05	1.94254e-05	3.3496e-05	9.58138e-05	3.73158e-05	2.85999e-05	4.64839e-05	4.68018e-05	2.25839e-05	1.72584e-05	2.49132e-05	2.59798e-05	1.04218e-05	1.44571e-05	2.05917e-05	1.05953e-05	3.00972e-05	2.15174e-05	4.38488e-05	1.97503e-05	2.31585e-05	9.99223e-06	4.01652e-05	5.17596e-05	2.14752e-05	2.37304e-05	2.28378e-05	3.74129e-05	7.94166e-06	1.48982e-05	2.93098e-05	1.3409e-05	2.6325e-05	2.23488e-05	9.38948e-06	3.17885e-05	1.67076e-05	3.97569e-06	9.80313e-07	1.89716e-05	2.6186e-05	1.8767e-05	2.01564e-05	8.23333e-06	3.79397e-05	7.91601e-06	9.09671e-06	1.46573e-05	6.77151e-06	6.60436e-06	1.79428e-05	3.83057e-05	2.40645e-06	2.98934e-05
