	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00902405	0.00507679	0.0037506	0.00318893	0.00264972	0.00238233	0.00210639	0.00210031	0.00196347	0.00169792	0.00185503	0.00166128	0.00179315	0.00159022	0.00154312	0.00154739	0.00141342	0.00150332	0.00140729	0.00136037	0.00148144	0.00135385	0.00140095	0.00157764	0.0013264	0.00138394	0.00121669	0.00141131	0.00132333	0.00117153	0.00131046	0.00134476	0.00120258	0.00118748	0.00123679	0.00122858	0.00127208	0.00118792	0.00119221	0.00116119	0.00109813	0.00113737	0.00119484	0.00106432	0.00116519	0.00127655	0.00127557	0.00124003	0.00118215	0.00108285	0.000989072	0.00117517	0.00107872	0.00121849	0.0011552	0.00114276	0.00111867	0.00119219	0.00101297	0.00111715	0.00120089	0.00104821	0.00108919	0.000995889	0.00109306	0.00118124	0.00120066	0.00119158	0.00107941	0.0011036	0.00102609	0.00106087	0.00106475	0.00097484	0.00121053	0.000993915	0.000897162	0.00102636	0.00102543	0.00113802	0.00107097	0.00111426	0.00113412	0.00098073	0.0010432	0.00107343	0.00109821	0.000886383	0.000963689	0.000945803	0.00092702	0.000960739	0.000988412	0.0998779
d2_1	0.110965	5.64951e-06	1.87861e-05	1.12734e-05	1.31599e-05	1.05584e-08	4.32762e-09	1.31469e-05	1.50338e-05	5.64643e-06	1.88727e-06	7.52228e-06	1.12674e-05	7.5283e-06	1.12775e-05	1.87898e-05	5.64384e-06	1.39228e-09	1.6913e-05	1.31568e-05	1.88768e-06	1.68924e-05	8.46032e-09	1.12791e-05	2.43552e-08	1.06479e-08	4.48802e-09	6.55292e-09	5.64167e-06	7.52626e-06	1.6913e-05	5.6468e-06	5.64821e-06	2.07065e-05	1.12985e-05	1.27442e-08	1.89104e-06	7.52852e-06	1.87861e-05	2.12993e-08	7.52678e-06	1.31637e-05	5.64408e-06	2.25361e-05	1.87819e-05	1.12659e-05	1.12773e-05	5.63424e-06	2.78356e-08	5.63907e-06	5.64156e-06	5.63873e-06	9.39586e-06	5.64032e-06	2.81755e-05	2.44219e-05	5.49448e-09	1.68973e-05	7.5263e-06	1.31652e-05	1.12707e-05	1.12749e-05	1.87957e-05	2.04807e-09	5.72858e-09	1.31588e-05	2.25449e-05	2.54882e-08	1.56311e-08	1.98685e-08	9.08892e-09	5.63835e-06	1.87898e-05	5.64795e-06	5.66008e-06	7.52432e-06	1.12794e-05	7.54106e-06	6.27212e-09	1.63046e-08	7.53367e-06	5.6333e-06	1.41158e-08	3.76069e-06	1.12879e-05	1.31476e-05	3.7568e-05	1.12642e-05	1.50344e-05	5.6429e-06	3.75808e-05	1.06703e-08	5.63397e-06	1.12794e-05	0.00146522
d2_2	0.0453234	2.25431e-05	3.56824e-05	1.12651e-05	1.12822e-05	5.65152e-06	1.87956e-05	1.12931e-05	5.65278e-06	1.12971e-05	6.51391e-09	1.31461e-05	7.53904e-06	1.88041e-05	9.40201e-06	5.64667e-06	5.66013e-06	1.12863e-05	1.88941e-06	7.53481e-06	5.63822e-06	1.12668e-05	1.50318e-05	1.22081e-05	5.64039e-06	1.1281e-05	2.44232e-05	5.64427e-06	1.12923e-05	1.31536e-05	5.64051e-06	8.00238e-09	5.65916e-06	5.64661e-06	7.53333e-06	3.77143e-06	7.55285e-09	5.64108e-06	5.64504e-06	5.63764e-06	1.12878e-05	5.64994e-06	7.51678e-06	1.35817e-08	1.88932e-06	5.64093e-06	1.12808e-05	2.06688e-05	5.64925e-06	5.64349e-06	7.51243e-06	7.52847e-06	1.12848e-05	1.50266e-05	1.3162e-05	1.69195e-05	0	1.12606e-05	1.12695e-05	8.35137e-09	7.82532e-09	1.12882e-05	1.4877e-08	3.76806e-06	1.12812e-05	7.52768e-06	5.6374e-06	5.64935e-06	1.315e-05	7.55447e-06	5.63844e-06	1.87901e-05	1.50397e-05	1.53903e-08	1.31443e-05	1.88991e-06	1.69196e-05	8.46093e-06	5.66095e-06	2.25657e-05	1.12805e-05	5.6433e-06	7.51561e-06	2.06678e-05	3.81688e-09	1.12632e-05	7.46058e-09	1.12873e-05	2.4413e-05	1.69107e-05	1.31621e-05	2.82158e-06	8.4571e-06	1.88021e-05	0.00137403
d2_3	0.0248751	5.65607e-06	9.42368e-06	1.50393e-05	1.69134e-05	2.07039e-05	7.53029e-06	1.50291e-05	1.28721e-08	2.60096e-08	5.65289e-06	6.01377e-09	1.69139e-05	1.12688e-05	1.31426e-05	1.89844e-06	1.87949e-05	1.97398e-05	1.88124e-05	1.90081e-06	1.87867e-05	1.88025e-06	3.19243e-05	5.64369e-06	1.12718e-05	1.12769e-05	1.5038e-05	1.12719e-05	1.90565e-06	5.66859e-06	7.52169e-06	1.91904e-06	1.67886e-08	5.63634e-06	1.69042e-05	1.31506e-05	1.89633e-06	5.63461e-06	1.31508e-05	4.00985e-09	2.27539e-08	1.69089e-05	1.41025e-05	1.69208e-05	1.12707e-05	1.87935e-05	5.64082e-06	6.20732e-09	1.12766e-05	9.4017e-06	1.12768e-05	2.67095e-08	5.35344e-09	1.12796e-05	5.65157e-06	1.90144e-06	5.65537e-06	2.06727e-05	2.44136e-05	5.63183e-06	1.87793e-05	1.2976e-08	5.65023e-06	6.58082e-06	5.63535e-06	3.00546e-05	5.63648e-06	1.1273e-05	1.1284e-05	1.88043e-05	1.02691e-08	1.31533e-05	7.53605e-06	5.65109e-06	1.69144e-05	1.31669e-05	4.31755e-05	1.87934e-05	1.88002e-05	7.52479e-06	5.65099e-06	5.65584e-06	5.64271e-06	5.6476e-06	7.5121e-06	1.12714e-05	1.69044e-05	1.50311e-05	2.44315e-05	1.50494e-05	1.69119e-05	5.63841e-06	1.89827e-06	5.63955e-06	0.0013299
d2_4	0.0154911	2.80336e-08	1.50281e-05	1.12694e-05	9.51597e-07	2.06659e-05	5.64389e-06	1.89148e-06	1.31461e-05	2.81877e-05	1.22326e-05	1.12712e-05	5.64656e-06	1.12862e-05	1.88073e-05	1.12761e-05	2.16061e-05	4.2585e-09	5.23769e-09	1.12815e-05	5.64204e-06	1.8795e-05	5.64503e-06	1.8801e-05	1.89325e-06	1.69106e-05	7.52792e-06	1.68976e-05	1.69099e-05	5.64644e-06	1.12885e-05	9.4039e-06	1.87902e-05	2.25548e-05	5.63431e-06	3.77815e-06	2.12689e-08	1.31569e-05	1.90671e-06	1.89288e-06	3.00769e-05	9.39887e-06	5.63998e-06	5.59674e-09	5.64378e-06	1.50618e-05	5.64598e-06	9.43116e-06	5.64769e-06	1.31544e-05	1.69005e-05	1.89222e-06	1.31583e-05	3.1928e-05	2.25454e-05	2.25517e-05	5.64661e-06	7.541e-06	1.9147e-06	1.69152e-05	1.89147e-06	3.37353e-09	1.12905e-05	1.69061e-05	1.12643e-05	3.00471e-05	1.12722e-05	5.62954e-06	2.44177e-05	1.31393e-05	9.42006e-06	7.5253e-06	2.25557e-05	7.54004e-06	5.64349e-06	5.63548e-06	5.62729e-06	2.62965e-05	1.89658e-06	9.14905e-09	5.63742e-06	1.22272e-10	1.12594e-05	5.94987e-09	2.44242e-05	3.00462e-05	5.64738e-06	7.50998e-06	2.25378e-05	1.12752e-05	1.06631e-08	1.12668e-05	5.65365e-06	1.40973e-05	0.00150253
d2_5	0.0104092	9.52746e-07	2.0673e-05	3.00691e-05	1.31568e-05	1.12779e-05	7.54281e-06	1.87846e-05	5.64126e-06	1.12762e-05	1.69113e-05	7.51839e-06	7.52059e-06	1.0844e-08	1.12809e-05	1.74035e-08	1.12797e-05	1.01241e-08	1.49007e-08	5.65266e-06	1.31576e-05	5.64586e-06	5.56621e-09	2.0678e-05	3.00506e-05	0	2.06702e-05	1.12739e-05	4.23835e-09	5.64551e-06	8.61377e-09	1.87939e-05	5.6415e-06	7.52573e-06	1.87651e-05	1.12676e-05	2.44353e-05	1.69006e-05	5.63312e-06	1.69029e-05	7.51584e-06	3.76079e-06	1.50364e-05	1.12623e-05	2.06728e-05	2.25383e-05	1.69014e-05	1.1272e-05	7.52912e-06	7.53683e-06	5.65242e-06	5.03429e-09	5.64102e-06	8.73251e-09	1.12715e-05	5.64814e-06	5.64771e-06	1.50409e-05	4.01329e-09	5.11096e-09	5.64004e-06	1.31498e-05	5.63186e-06	1.12739e-05	1.31369e-05	1.12724e-05	5.64342e-06	7.52126e-06	1.31594e-05	7.52875e-06	7.51986e-06	5.65878e-06	8.05943e-09	1.881e-05	1.12717e-05	1.8866e-06	2.70715e-11	2.44194e-05	3.00581e-05	7.52707e-06	1.12795e-05	1.89714e-06	9.38035e-09	1.31518e-05	5.64824e-06	5.64852e-06	1.35221e-08	6.37669e-09	7.51896e-06	2.25345e-05	1.12637e-05	8.04021e-09	1.12708e-05	7.51449e-06	0.00128095
d2_6	0.00770375	1.88317e-06	3.05407e-08	1.12819e-05	3.00542e-05	1.69239e-05	1.8787e-05	2.44054e-05	7.51561e-06	2.25341e-05	3.18563e-09	5.63138e-06	1.69133e-05	5.64189e-06	9.41402e-06	1.12747e-05	7.90851e-09	1.87867e-05	1.12709e-05	2.25557e-05	5.63623e-06	3.19494e-05	9.40608e-06	1.12916e-05	1.57694e-08	7.51853e-06	5.64277e-06	2.63172e-05	7.53257e-06	1.8999e-06	2.25248e-05	2.81768e-05	1.50414e-05	1.69093e-05	1.6914e-05	1.68996e-05	1.03529e-05	1.31721e-05	5.64228e-06	1.12661e-05	1.12782e-05	5.63765e-06	1.87803e-05	1.31494e-05	5.64596e-06	1.3155e-05	1.88003e-05	1.1281e-05	5.64081e-06	1.88176e-05	1.12737e-05	1.8782e-05	1.1277e-05	5.63633e-06	5.50188e-09	1.23917e-08	1.12795e-05	1.12828e-05	1.63662e-08	7.52271e-06	1.87859e-05	3.00598e-05	1.63136e-09	1.31522e-05	6.37878e-09	5.63754e-06	5.65075e-06	1.1266e-05	1.12681e-05	7.5394e-06	1.68999e-05	5.64998e-06	5.6522e-06	3.97747e-09	2.36497e-09	3.01785e-08	5.63824e-06	1.12734e-05	1.87893e-05	2.16123e-05	1.50269e-05	1.31625e-05	1.28931e-08	1.31489e-05	2.62832e-05	9.39965e-06	1.88661e-06	1.12735e-05	1.31522e-05	5.63661e-06	5.63375e-06	3.77171e-06	1.12962e-05	2.25377e-05	0.00138804
d2_7	0.00576347	1.87918e-05	2.62835e-05	1.31611e-05	7.5348e-06	1.87947e-05	2.81797e-05	4.70729e-06	1.69087e-05	7.52152e-06	1.31528e-05	1.31554e-05	1.1267e-05	1.88004e-05	1.12774e-05	7.52548e-06	7.52186e-06	1.50162e-05	7.51804e-06	1.31472e-05	5.64628e-06	1.87902e-05	1.12781e-05	1.8801e-05	1.12718e-05	1.40896e-05	1.12619e-05	7.5264e-06	5.63627e-06	1.12712e-05	7.38544e-09	1.12875e-05	1.12785e-05	2.81743e-05	1.69529e-08	9.40249e-06	1.12789e-05	1.31499e-05	7.51304e-06	7.5404e-06	1.5029e-05	1.12862e-05	1.90055e-06	1.12881e-05	7.5319e-06	5.63547e-06	5.66344e-06	5.63937e-06	1.87842e-05	2.2529e-05	7.52553e-06	5.65167e-06	5.6477e-06	1.69104e-05	5.64209e-06	1.89183e-06	1.50407e-05	1.89181e-06	7.51982e-06	5.63888e-06	1.88014e-05	5.6362e-06	5.64986e-06	1.31598e-05	1.50366e-05	1.81909e-09	1.17159e-08	1.88019e-05	7.52167e-06	1.00719e-08	1.1272e-05	6.58647e-06	5.6336e-06	7.50924e-06	2.25285e-05	5.64404e-06	2.44346e-05	1.31532e-05	2.44139e-05	8.59441e-09	5.64423e-06	5.644e-06	1.50407e-05	2.44504e-05	1.87834e-05	7.52526e-06	2.32916e-09	1.08527e-08	1.66613e-08	1.88613e-06	5.63989e-06	1.12629e-05	1.12729e-05	7.52047e-06	0.00127079
d2_8	0.00442623	3.78356e-06	5.63654e-06	1.10163e-08	1.89908e-06	5.63233e-06	1.31573e-05	7.53144e-06	5.68587e-09	3.77807e-06	1.12816e-05	1.31444e-05	7.51512e-06	1.76547e-08	5.63571e-06	3.77391e-06	9.40685e-06	1.12684e-05	1.64197e-08	1.3162e-05	1.78891e-09	7.53536e-06	1.12768e-05	1.69163e-05	7.52597e-06	7.51798e-06	5.6349e-06	5.63783e-06	5.65351e-06	5.64706e-06	1.69106e-05	1.12812e-05	2.82787e-06	7.51861e-06	7.5248e-06	8.44802e-06	1.12726e-05	5.63682e-06	7.537e-06	5.64572e-06	6.74193e-09	2.4432e-05	1.316e-05	1.6899e-05	1.31489e-05	1.69042e-05	9.41971e-06	2.254e-05	2.81851e-05	1.31556e-05	1.70025e-08	5.65334e-06	1.50344e-05	1.12835e-05	4.08207e-10	1.12748e-05	6.05992e-09	1.89222e-06	5.63992e-06	1.12851e-05	1.12813e-05	1.89361e-06	1.12752e-05	2.44068e-05	5.64597e-06	1.87891e-05	1.87842e-05	7.5603e-10	1.3167e-05	1.9778e-08	5.6316e-06	1.12746e-05	1.31545e-05	7.52731e-06	1.69078e-05	5.64354e-06	1.69157e-05	9.20946e-10	1.68928e-05	5.63891e-06	5.64625e-06	5.64428e-06	1.89643e-06	7.52757e-06	5.63772e-06	5.6419e-06	1.12758e-05	5.63168e-06	5.64179e-06	1.31704e-05	1.31688e-05	1.88299e-06	1.12722e-05	1.12741e-05	0.00132992
d2_9	0.00371028	5.64401e-06	1.88486e-06	1.31397e-05	1.31657e-05	1.50293e-05	0	3.78835e-06	2.05216e-09	1.15757e-08	1.76299e-08	3.3147e-09	1.69059e-05	1.89989e-06	2.25401e-05	5.64047e-06	5.62874e-06	1.90467e-06	2.25281e-05	1.128e-05	1.12753e-05	1.87875e-05	1.84635e-08	2.0662e-05	1.69104e-05	2.25539e-05	1.31526e-05	1.12806e-05	7.52351e-06	7.51509e-06	2.06767e-05	1.12698e-05	2.30362e-08	1.69018e-05	3.68973e-09	1.12662e-05	5.65758e-06	7.53418e-06	1.69276e-05	1.58199e-08	1.50241e-05	1.88847e-06	2.76629e-08	2.25418e-05	1.87974e-05	9.76974e-09	9.39627e-06	1.69144e-05	2.25403e-05	9.40841e-06	7.43739e-09	3.00495e-05	1.87824e-05	5.65481e-06	3.22392e-09	1.31731e-05	7.52081e-06	2.25492e-05	5.63188e-06	3.78573e-06	1.31499e-05	1.31555e-05	1.31721e-05	1.12743e-05	2.81634e-05	5.65276e-06	8.44012e-10	2.22349e-08	5.65231e-06	7.53008e-06	1.12731e-05	5.63047e-06	1.69165e-05	2.62864e-05	1.53724e-08	1.12906e-05	5.6481e-06	1.31622e-05	7.52432e-06	5.64806e-06	1.8937e-06	1.69009e-05	1.31658e-05	5.64071e-06	1.51254e-08	1.8844e-06	1.87972e-05	1.68937e-05	3.77283e-06	5.6499e-06	1.12801e-05	1.87821e-05	1.73796e-08	7.5247e-06	0.00146313
