	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00146448	3.38053e-05	2.93484e-05	8.76143e-06	2.74237e-05	6.54081e-06	4.0729e-07	6.59287e-06	1.90838e-05	4.00059e-05	6.62807e-06	6.65744e-06	2.9576e-05	2.87544e-05	4.20514e-05	2.12608e-05	1.28712e-05	6.77329e-06	4.21112e-05	5.02114e-05	4.6297e-05	3.14866e-05	3.14317e-05	3.12467e-05	2.10894e-05	3.38552e-05	5.97046e-05	5.35504e-07	1.9095e-05	2.01714e-05	3.97975e-05	1.49539e-05	2.12113e-05	2.12727e-05	2.12412e-05	3.55499e-05	3.90259e-05	3.15521e-05	6.39598e-06	1.90159e-05	2.31385e-05	5.25548e-05	1.28523e-05	3.35717e-05	2.94391e-05	2.76811e-05	2.72795e-05	8.62446e-06	2.12041e-05	2.93268e-05	2.73124e-05	2.72455e-05	3.87541e-05	4.19069e-05	2.09422e-05	1.2758e-05	6.46353e-05	1.27321e-05	2.31365e-05	3.35106e-05	2.30814e-05	2.73426e-05	2.10579e-05	1.89089e-05	1.7825e-05	1.88733e-05	1.28966e-05	3.13998e-05	1.2771e-05	6.33737e-06	6.35428e-06	1.88967e-05	8.33466e-06	2.23786e-07	1.46399e-05	1.88625e-05	2.23046e-06	1.26814e-05	6.2987e-06	3.33952e-05	1.4648e-05	3.07723e-08	2.72564e-05
d3_11	0.00113845	6.56277e-06	3.91821e-07	1.26912e-05	3.15928e-05	2.55295e-05	2.11842e-05	2.74063e-05	5.46713e-06	1.49628e-05	2.53728e-05	1.70203e-05	1.48355e-05	3.59191e-05	2.32266e-05	6.59241e-06	2.76275e-05	8.57198e-06	8.72418e-06	2.74024e-05	1.69585e-05	1.91292e-05	2.94416e-05	1.27294e-05	2.63525e-05	3.06437e-05	2.31405e-05	3.57093e-05	3.58443e-05	8.62766e-06	3.76772e-05	2.11178e-05	1.28746e-05	2.02171e-05	4.01865e-05	1.91302e-05	6.28964e-05	4.3893e-05	2.5293e-05	3.35113e-05	3.45705e-05	4.29486e-05	2.32592e-05	1.26681e-05	4.80765e-05	3.97055e-05	2.10244e-05	6.48663e-06	1.26969e-05	2.42882e-05	8.56041e-06	3.47503e-05	2.10834e-05	3.34717e-05	3.97661e-05	1.90171e-05	1.79116e-05	3.55217e-05	1.48057e-05	2.72835e-05	2.09853e-05	2.72036e-05	3.13708e-05	2.92498e-05	6.31783e-06	2.92313e-05	2.93354e-05	6.45446e-06	2.71857e-05	6.29807e-06	2.14108e-07	7.45235e-06	1.26822e-05	8.40815e-06	2.9262e-05	6.25507e-06	6.3359e-06	1.45773e-05	2.08178e-05	6.53579e-08	1.47796e-05	1.25693e-05	3.5422e-05
d3_12	0.000889926	1.90352e-05	2.12175e-05	1.27792e-05	3.45834e-07	1.70802e-05	4.21862e-05	6.69794e-06	6.56294e-06	1.90377e-05	2.07351e-07	4.19385e-05	1.4966e-05	1.9046e-05	4.21382e-05	1.29688e-05	5.43369e-05	2.73062e-05	3.5694e-05	2.73081e-05	3.3709e-05	4.80916e-05	3.14108e-05	2.7286e-05	4.19186e-05	3.37999e-05	2.26272e-06	5.24036e-05	2.74578e-05	2.11818e-05	2.32865e-05	2.35318e-05	5.23634e-05	2.93055e-05	1.29534e-05	2.12751e-05	3.57929e-05	3.15156e-05	3.35599e-05	2.93946e-05	4.3922e-05	3.5626e-05	6.48526e-06	4.19517e-05	5.0293e-05	4.31871e-05	1.48025e-05	3.76064e-07	2.5179e-05	2.93432e-05	2.72996e-05	2.93028e-05	5.23958e-05	4.18419e-05	1.89193e-05	1.48732e-05	2.10551e-05	1.27555e-05	8.67923e-06	3.14086e-05	4.8139e-05	2.10106e-05	2.92742e-05	2.41166e-05	2.52301e-05	2.92962e-05	1.88651e-05	6.42792e-06	1.88486e-05	6.45148e-06	1.8838e-05	2.71209e-05	2.08904e-05	8.39023e-06	6.36008e-06	1.7887e-07	6.29542e-06	1.46122e-05	1.25998e-05	1.46077e-05	2.21902e-06	6.28437e-06	6.40732e-06
d3_13	0.000666216	1.28524e-05	8.62056e-06	8.62711e-06	2.52719e-05	2.74684e-05	1.48306e-05	1.47952e-05	1.90688e-05	1.28505e-05	3.15891e-05	2.12013e-05	1.49401e-05	6.59128e-06	1.91567e-05	1.49832e-05	7.74828e-06	6.69892e-05	3.16459e-05	1.73223e-05	1.89485e-05	2.85595e-05	2.74187e-05	1.49233e-05	1.90894e-05	1.4802e-05	2.12007e-05	1.27752e-05	1.27412e-05	1.91522e-05	3.99248e-05	3.98918e-05	2.73685e-05	2.32805e-05	3.97055e-05	1.27547e-05	1.48043e-05	2.11876e-05	5.44104e-05	3.38506e-05	3.1502e-05	2.11755e-05	3.57268e-05	1.49975e-05	2.7248e-05	2.10326e-05	2.75224e-05	3.15763e-05	2.52784e-05	6.80654e-06	3.14572e-05	1.90093e-05	2.09309e-05	6.54505e-06	2.53431e-05	3.1378e-05	1.47228e-05	2.10956e-05	1.46451e-05	3.15197e-05	2.10783e-05	1.47169e-05	6.62732e-06	1.89085e-05	3.97319e-05	3.55513e-05	1.47178e-05	1.26263e-05	3.14006e-05	2.19599e-05	1.25252e-05	6.35885e-06	6.32336e-06	1.25818e-05	6.40295e-06	6.29361e-06	8.40792e-06	1.88002e-05	1.24999e-05	1.2469e-05	7.67764e-08	6.27848e-06	1.25416e-05
d3_14	0.000521766	6.55175e-06	2.43512e-05	6.63719e-06	3.15194e-05	8.7597e-06	6.57493e-06	2.12102e-05	6.58669e-05	2.31673e-06	4.404e-05	6.66956e-06	1.91235e-05	2.12975e-05	2.33047e-05	2.73634e-05	4.7221e-05	1.50224e-05	5.2298e-05	2.7561e-05	1.50396e-05	8.77027e-06	2.12401e-05	4.21027e-05	2.95711e-05	2.33559e-05	3.14945e-05	2.3404e-05	2.74045e-05	3.54534e-05	1.48299e-05	2.55033e-05	1.06658e-05	3.58223e-05	6.60163e-06	2.53606e-05	8.74869e-06	1.29607e-05	3.57119e-05	2.51487e-05	1.91447e-05	1.91748e-05	3.55485e-05	5.43234e-05	2.31754e-05	3.56535e-05	1.89119e-05	2.53865e-05	2.50564e-05	2.5135e-05	4.08806e-05	2.12723e-05	1.46622e-05	2.09243e-05	3.55217e-05	3.1397e-05	2.94558e-05	3.97124e-05	2.10761e-05	1.4812e-05	2.52308e-05	4.37043e-05	1.88743e-05	4.60833e-05	2.71827e-05	1.26573e-05	1.27348e-05	3.12515e-05	2.11869e-05	1.25803e-05	2.09671e-05	3.13584e-05	6.40626e-06	1.68311e-05	1.25902e-05	2.50649e-05	1.25738e-05	6.32011e-06	6.32219e-06	8.46956e-06	6.3259e-06	8.32673e-06	2.09439e-05
d3_15	0.000376156	1.27365e-05	2.10805e-05	1.27966e-05	1.07593e-05	2.93851e-05	6.64294e-06	2.27154e-07	1.91465e-05	2.12288e-05	1.4923e-05	2.11932e-05	1.07887e-05	1.9018e-05	6.47959e-06	3.57597e-05	1.48514e-05	1.70177e-05	4.60577e-05	1.90351e-05	1.90946e-05	2.73264e-05	3.3483e-07	2.53027e-05	3.37475e-05	5.11858e-05	1.91525e-05	2.12515e-05	2.73504e-05	1.27771e-05	3.98597e-05	4.6116e-05	4.19224e-05	6.0814e-05	6.88828e-05	2.94203e-05	1.69906e-05	4.39968e-05	2.72819e-05	1.26736e-05	3.36103e-05	2.11795e-05	4.18844e-05	3.7879e-05	2.95448e-05	4.81882e-05	2.12048e-05	1.28644e-05	3.55765e-05	1.69791e-05	6.60016e-06	3.55845e-05	2.52009e-05	3.13389e-05	1.89281e-05	1.69146e-05	8.47076e-06	1.4865e-05	2.10099e-05	1.9098e-05	1.25786e-05	2.72667e-05	1.0597e-05	1.26156e-05	6.33232e-06	1.26712e-05	2.71335e-05	1.27989e-05	2.30158e-05	2.4876e-06	2.57317e-07	6.39285e-06	1.1587e-05	1.25537e-05	2.72185e-05	6.3282e-06	2.08952e-05	2.08286e-05	4.26576e-08	6.30244e-06	1.46072e-05	1.66831e-05	4.07551e-05
d3_16	0.000353411	8.52685e-06	2.72499e-05	2.10089e-05	1.28524e-05	1.60633e-05	2.95883e-05	1.09131e-05	3.35762e-05	3.35747e-05	1.28813e-05	6.76729e-06	2.2225e-05	1.73265e-05	2.33378e-05	2.95438e-05	6.73425e-06	3.795e-05	1.28211e-05	2.54478e-07	6.89872e-06	4.82401e-05	2.03146e-05	3.15007e-05	3.15626e-05	1.2747e-05	3.36392e-05	2.33842e-05	1.27875e-05	2.12803e-05	1.28437e-05	3.57693e-05	1.91948e-05	4.83771e-05	1.50338e-05	2.74919e-05	2.53633e-05	6.51541e-06	2.52233e-05	8.68474e-06	3.15483e-05	4.20309e-05	4.18751e-05	3.15388e-05	2.00328e-05	3.4504e-05	6.06758e-05	1.69704e-05	3.99435e-05	2.10989e-05	2.30694e-05	1.4803e-05	3.569e-05	2.10226e-05	6.42427e-06	1.89867e-05	1.16038e-07	2.50926e-05	3.46123e-05	1.4699e-05	3.55534e-05	6.45588e-06	2.106e-05	1.47505e-05	2.51361e-05	2.70991e-05	5.12307e-05	2.72644e-05	1.25508e-05	6.42798e-06	2.85176e-05	1.26158e-05	5.42251e-05	2.08979e-05	6.32332e-06	8.50658e-06	6.39296e-06	1.25805e-05	6.87677e-08	1.89183e-05	2.30383e-05	1.46388e-05	2.09974e-05
d3_17	0.000249207	1.47766e-05	1.91152e-05	8.76103e-06	2.55064e-05	1.59099e-05	2.53985e-05	3.52695e-06	1.29327e-05	3.36238e-05	2.53287e-05	1.29408e-05	2.1162e-05	1.49103e-05	2.11845e-05	1.69789e-05	3.99489e-05	5.44115e-05	3.17487e-05	1.2645e-05	2.56027e-05	2.41897e-05	3.14309e-05	1.51113e-05	5.22046e-05	2.1113e-05	2.3017e-05	4.18154e-05	6.60017e-06	1.27587e-05	4.19549e-05	4.61111e-05	3.14492e-05	2.93827e-05	6.57003e-06	6.65591e-06	2.02312e-05	8.48782e-06	2.54202e-05	3.15504e-05	6.53571e-06	8.59748e-06	4.61052e-05	5.01608e-05	3.15268e-05	5.44306e-05	2.11222e-05	2.12478e-05	2.32863e-05	8.51879e-06	1.90099e-05	6.44672e-06	1.91193e-05	3.35214e-05	3.34485e-05	6.36263e-06	3.34851e-05	3.33811e-05	2.10779e-05	4.18319e-05	2.29846e-05	1.25187e-05	3.12574e-05	1.47466e-05	6.43112e-06	3.75059e-05	1.48758e-05	4.39052e-05	1.88689e-05	6.37053e-06	1.4718e-05	2.73606e-05	2.09582e-05	1.87274e-05	4.23304e-06	6.35352e-06	2.91474e-05	8.45886e-06	1.25937e-05	1.45447e-07	6.62248e-08	2.08312e-05	3.35318e-05
d3_18	0.000234154	6.5621e-06	2.12316e-05	8.71602e-06	2.12337e-05	2.6871e-07	3.36561e-05	2.53391e-05	6.6009e-06	1.91714e-05	2.9483e-05	6.54177e-06	1.70553e-05	4.62593e-05	1.90831e-05	4.1813e-05	2.1078e-05	3.15091e-05	1.71644e-05	2.54417e-05	3.36052e-05	3.35989e-05	7.74476e-06	2.11116e-05	2.03006e-05	4.61004e-05	2.72837e-05	8.87851e-06	2.84161e-05	4.6268e-05	6.39224e-05	6.58965e-06	4.20537e-05	8.79605e-06	6.56413e-06	6.50148e-06	2.73093e-05	1.27156e-05	4.41417e-05	2.30396e-05	1.89745e-05	2.73905e-05	2.19564e-05	1.9177e-05	6.64719e-06	1.26717e-05	3.45044e-05	1.4777e-05	1.49227e-05	2.33101e-05	3.33941e-05	2.52338e-05	4.40787e-05	3.57422e-05	1.26382e-05	1.89562e-05	2.31163e-05	1.25933e-05	1.27784e-05	3.34976e-05	2.944e-05	3.77208e-05	1.21194e-07	1.88335e-05	2.97135e-07	1.88982e-05	2.09986e-05	1.4706e-05	6.32817e-06	1.8838e-05	5.22193e-05	2.2809e-05	2.71531e-05	8.4362e-06	6.41015e-06	1.26109e-05	2.19717e-05	1.25363e-05	1.46033e-05	6.36506e-06	1.26079e-05	1.25746e-05	1.89035e-05
d3_19	0.000168455	1.4875e-05	7.59663e-06	1.91732e-05	1.92076e-05	4.41088e-05	6.52902e-06	3.78356e-05	1.48994e-05	6.63727e-06	6.72455e-06	3.3608e-05	3.5714e-05	2.75565e-05	3.46673e-05	5.53755e-05	1.28373e-05	1.48546e-05	4.19145e-05	5.01865e-05	1.28722e-05	2.52379e-05	2.74571e-05	4.62051e-05	1.28579e-05	4.00443e-05	1.28835e-05	2.6472e-05	1.9272e-05	8.59651e-06	2.94973e-05	6.05919e-05	4.39929e-05	1.50218e-05	2.53989e-05	1.69421e-05	1.17654e-05	2.73929e-05	8.61934e-06	1.51996e-05	4.09378e-05	3.37152e-05	2.74536e-05	3.36341e-05	6.7829e-06	2.32839e-05	1.27452e-05	4.1895e-05	2.09552e-05	2.52477e-05	3.97433e-05	3.36094e-05	3.35072e-05	5.64636e-05	2.52667e-05	2.10026e-05	4.60349e-05	2.73033e-05	3.97192e-05	6.48647e-06	8.37307e-06	2.51537e-05	1.26819e-05	2.73359e-05	4.1807e-05	4.39528e-05	1.88707e-05	3.55496e-05	1.26167e-05	1.46069e-05	2.10876e-05	8.52082e-06	3.11997e-05	1.25785e-05	2.28961e-05	8.32249e-06	1.48623e-05	6.25041e-06	7.12807e-08	6.22053e-06	2.71379e-05	3.63241e-08	5.61416e-05
