	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0106667	0.00612399	0.00458469	0.00396993	0.00326235	0.00301222	0.00277739	0.00275729	0.00258745	0.00223273	0.00254046	0.00221443	0.00234224	0.00213623	0.00211543	0.00208042	0.00185	0.00195968	0.00192492	0.00183646	0.00204998	0.00191318	0.00198556	0.00208173	0.00182663	0.00203071	0.0016186	0.00195542	0.00182631	0.00165407	0.0017847	0.00190593	0.00176422	0.00168648	0.00167511	0.00170672	0.00178576	0.00174409	0.00169729	0.00170804	0.00159462	0.00166562	0.0017283	0.00154178	0.00165549	0.00176297	0.0018232	0.0017608	0.0016609	0.00157166	0.00143056	0.00167985	0.001581	0.00177917	0.00160194	0.00154782	0.00162148	0.00165624	0.00144614	0.00161969	0.00170515	0.00147046	0.00159186	0.00146324	0.00155863	0.00170517	0.00168536	0.00167718	0.00152685	0.00156106	0.00147311	0.00158849	0.0015088	0.00151769	0.00169889	0.00153745	0.00136706	0.00154672	0.00141739	0.00158758	0.00148469	0.00155926	0.00165219	0.00143712	0.00149586	0.00155216	0.00163878	0.00133956	0.00142398	0.00139269	0.00131713	0.00142388	0.00139425	0.160242
d3_1	0.0729344	1.29432e-05	6.46479e-06	0	2.1619e-06	6.47869e-06	1.07952e-05	2.17444e-06	3.05029e-09	1.26532e-08	6.47704e-06	2.16329e-06	1.28687e-08	0	1.29406e-05	2.17549e-06	6.46851e-06	3.36329e-09	6.46761e-06	3.90439e-09	6.51645e-09	6.47475e-06	9.48408e-09	8.34968e-10	6.47067e-06	2.78834e-09	6.47788e-06	1.85589e-09	1.52158e-08	1.29522e-05	6.47247e-06	6.47257e-06	6.4698e-06	9.22653e-09	1.54509e-08	2.81963e-09	6.48587e-06	1.11435e-08	1.18648e-05	2.26466e-05	8.61974e-06	6.47774e-06	8.30921e-09	6.47731e-06	1.93998e-05	6.46574e-06	9.67609e-09	0	3.41339e-09	8.62663e-06	5.22895e-09	6.46866e-06	5.68407e-09	5.41927e-09	4.81254e-09	1.29384e-05	1.4314e-08	8.65173e-06	6.47665e-06	1.29435e-05	6.46862e-06	2.58616e-09	1.72275e-08	5.28409e-09	1.94165e-05	6.47694e-06	6.47751e-06	5.0458e-09	6.40734e-10	0	1.51051e-05	0	6.47622e-06	0	6.48044e-06	1.29376e-05	4.85687e-09	6.46987e-06	1.29402e-05	1.02558e-08	1.23404e-08	6.47479e-06	2.16886e-06	0	6.47293e-06	8.63489e-06	6.48072e-06	6.47183e-06	6.43689e-09	6.47247e-06	8.63211e-06	2.55521e-09	7.15531e-09	1.29422e-05	0.000726819
d3_2	0.0312697	6.47096e-06	6.47825e-06	1.29462e-05	6.48645e-06	6.48097e-06	1.08781e-09	1.51013e-05	0	1.2803e-10	6.4684e-06	1.51135e-05	1.42902e-09	1.90197e-10	4.76408e-09	0	1.50928e-05	2.16616e-06	4.69076e-09	6.47618e-06	6.48521e-06	6.47278e-06	6.48212e-06	2.16722e-06	2.42996e-09	6.47665e-06	2.56345e-09	1.29388e-05	8.62627e-06	3.03805e-09	2.16441e-06	1.29406e-05	2.16756e-06	2.16243e-06	6.46482e-06	8.62636e-06	8.63764e-06	0	0	9.45428e-09	8.62631e-06	1.00775e-08	3.9715e-09	6.47073e-06	1.23288e-08	0	0	8.88376e-09	1.02196e-08	5.93515e-09	8.63028e-06	6.4714e-06	1.72441e-05	6.47847e-06	1.09443e-10	1.07462e-09	6.47351e-06	2.58841e-05	0	2.16305e-06	6.46248e-06	6.46988e-06	6.47753e-06	8.64657e-06	1.2946e-05	0	1.94175e-05	7.27873e-09	1.29385e-05	0	7.11592e-09	6.46582e-06	8.62924e-06	6.46378e-06	8.62445e-06	6.47279e-06	8.63032e-06	6.4657e-06	1.29468e-05	1.49464e-08	2.15918e-06	4.23918e-09	0	6.4724e-06	2.19507e-08	6.46673e-06	8.99259e-09	0	6.06061e-09	8.63096e-06	0	8.82492e-09	0	3.03361e-09	0.000685818
d3_3	0.0180222	3.50072e-10	1.29454e-05	5.901e-09	6.47615e-06	8.62763e-06	6.47298e-06	6.47068e-06	0	3.86858e-09	6.47832e-09	6.46983e-06	1.51007e-05	6.47313e-06	8.62754e-06	8.20702e-09	6.47235e-06	5.34312e-09	1.60892e-08	0	0	7.32219e-09	1.02118e-09	6.47257e-06	1.29471e-05	5.88163e-09	6.46472e-06	6.47169e-06	5.13138e-09	8.63423e-06	0	6.85767e-09	2.9797e-09	1.09525e-06	5.34289e-09	8.63576e-06	6.47244e-06	2.1699e-06	6.47641e-06	6.47356e-06	1.29371e-05	0	2.16421e-06	1.29487e-05	8.6287e-06	6.47598e-06	2.16315e-06	1.29476e-05	1.74258e-08	4.32577e-09	1.08758e-08	1.29414e-05	0	0	6.46596e-06	6.4673e-06	6.4783e-06	6.47357e-06	3.02024e-09	4.11248e-09	6.46838e-06	1.29348e-05	1.29332e-05	2.20037e-11	2.18608e-09	8.63013e-06	1.29458e-05	6.46265e-06	8.63351e-06	6.48224e-06	6.47548e-06	8.65211e-06	5.0937e-09	4.32942e-06	8.63157e-06	1.02549e-09	1.03199e-08	2.17811e-06	0	0	0	1.29541e-05	2.17979e-06	6.48701e-06	6.47426e-06	6.47255e-06	6.47822e-06	1.3363e-09	8.6366e-06	2.91163e-05	1.28486e-09	7.32376e-09	7.74393e-09	6.18335e-10	0.000795817
d3_4	0.0116541	1.33263e-08	1.78267e-08	6.47195e-06	5.16436e-10	1.98537e-09	0	0	6.47776e-06	6.67371e-10	1.0349e-08	6.47124e-06	6.15522e-11	6.47746e-06	3.92693e-10	6.47514e-06	6.46871e-06	4.90877e-10	4.21043e-09	2.67549e-09	2.80402e-05	0	1.04618e-08	5.94431e-09	6.47052e-06	6.47389e-06	5.97535e-09	2.17177e-06	6.47307e-06	0	0	2.64416e-09	5.47607e-09	6.1992e-09	6.92632e-09	0	1.51071e-05	6.47235e-06	6.47396e-06	6.4695e-06	6.46873e-06	6.46248e-06	1.71921e-08	5.3099e-09	1.2944e-05	5.50098e-09	8.9581e-09	5.57659e-09	6.47674e-06	8.63014e-06	1.94148e-05	1.29611e-05	4.10329e-09	0	7.9627e-09	8.64126e-06	1.24786e-09	7.59286e-09	3.04232e-09	2.67286e-09	2.70468e-09	6.47367e-06	6.46905e-06	7.73024e-09	3.25472e-09	8.62595e-06	8.86904e-09	8.62238e-06	1.29451e-05	0	6.48071e-06	3.9036e-09	2.00698e-09	2.93176e-09	0	1.1888e-09	6.47578e-06	6.46903e-06	0	6.47558e-06	6.46574e-06	0	1.2943e-05	8.62927e-06	8.62987e-06	6.47308e-06	0	2.17637e-06	2.15894e-06	2.16848e-06	6.47014e-06	6.47152e-06	6.47352e-06	3.12878e-09	0.000633036
d3_5	0.00817506	1.51272e-05	3.56776e-09	8.64171e-06	1.02759e-08	1.32235e-09	5.63646e-09	2.09681e-10	2.2593e-09	6.47239e-06	1.29522e-05	6.48369e-10	0	7.91775e-09	2.18373e-06	6.47725e-06	2.16747e-06	6.46883e-06	1.02344e-08	1.2939e-05	1.07951e-08	1.93948e-05	1.2941e-05	3.42551e-09	6.47184e-06	6.47021e-06	1.50885e-05	6.47157e-06	2.16314e-06	0	4.33146e-06	6.48021e-06	6.47482e-06	1.50967e-05	1.29424e-05	6.46351e-06	2.01511e-09	8.62934e-06	0	8.62845e-06	1.50957e-05	6.48201e-06	1.47272e-09	0	1.94026e-05	1.2948e-05	3.7124e-09	0	2.16575e-06	1.02276e-08	0	1.51178e-08	6.466e-06	1.93994e-05	6.47665e-06	1.29395e-05	1.05727e-08	2.16068e-06	6.75549e-09	2.1723e-06	7.03229e-09	8.85471e-10	6.47404e-06	1.29383e-05	6.47251e-06	4.75988e-09	6.47782e-06	1.20434e-08	3.20359e-09	6.46775e-06	6.47314e-06	0	6.46663e-06	1.24394e-08	1.29478e-05	4.32744e-09	0	6.47738e-06	0	6.70454e-10	6.47228e-06	8.62746e-06	2.17309e-06	9.28478e-10	2.18999e-08	0	2.16241e-06	6.464e-06	4.81873e-09	1.72681e-05	2.30017e-09	0	9.43133e-09	8.63885e-06	0.000696762
d3_6	0.00611217	3.8935e-09	1.2944e-05	0	1.00106e-08	0	6.61072e-09	0	9.34463e-09	0	0	0	1.17677e-08	8.6325e-06	5.08601e-09	1.2942e-05	8.63466e-06	6.47265e-06	1.08038e-08	1.0632e-08	8.64302e-06	4.66716e-09	1.51202e-05	6.48101e-06	9.42366e-09	6.48145e-06	6.47247e-06	8.62321e-06	7.1753e-09	6.47724e-06	1.29319e-05	0	8.6275e-06	9.71537e-06	9.41659e-10	5.2219e-09	0	6.47239e-06	1.7243e-05	0	6.47601e-06	8.62958e-06	6.47825e-06	6.47191e-06	6.00164e-10	6.4727e-06	0	6.46471e-06	2.16016e-06	4.33231e-06	6.38948e-10	6.47746e-06	0	6.49511e-06	2.17007e-06	6.4733e-06	0	1.29369e-05	0	0	1.29341e-05	6.47564e-06	4.16232e-09	2.80443e-05	6.4749e-06	6.47289e-06	1.51024e-05	0	2.89031e-09	6.46853e-06	6.4584e-09	1.49883e-09	3.15384e-09	1.50995e-05	6.48137e-06	8.62729e-06	0	6.46794e-11	6.91275e-09	1.29404e-05	1.35639e-09	7.68662e-09	6.49444e-06	1.50886e-05	6.47576e-06	4.98308e-09	8.63221e-06	0	1.29476e-05	9.15532e-10	2.16265e-06	1.50931e-05	6.4718e-06	2.17607e-06	0.000644951
d3_7	0.00452187	7.55281e-09	5.50251e-09	1.72519e-05	0	6.47248e-06	2.17308e-06	6.75544e-11	2.15676e-06	2.15969e-06	1.29447e-05	1.9403e-05	6.46483e-06	6.475e-06	0	0	6.47871e-06	8.62135e-06	7.37754e-09	8.64099e-06	4.32132e-06	8.63463e-06	3.14882e-09	2.17888e-06	0	5.2381e-09	1.19291e-08	6.90392e-09	4.25714e-09	1.04811e-09	1.50924e-05	1.50993e-05	6.4743e-06	6.4718e-06	1.07189e-08	6.47093e-06	1.29587e-05	6.46622e-06	1.24943e-09	5.5445e-09	2.58636e-10	9.95957e-09	1.94068e-05	5.72264e-09	6.47646e-06	3.88104e-05	9.71147e-06	4.32469e-06	3.10377e-09	8.63704e-06	2.68826e-09	6.01097e-09	6.46681e-06	6.47943e-06	6.48948e-06	8.63553e-06	2.93741e-09	2.16006e-06	0	6.47931e-06	6.46769e-06	9.26535e-09	4.05364e-09	1.29421e-05	1.50848e-05	6.47088e-09	6.47154e-06	0	1.12633e-08	1.02285e-08	3.31667e-09	8.10963e-09	1.88974e-09	6.46469e-06	0	1.01398e-09	0	1.88888e-09	0	0	2.16417e-06	0	6.48374e-06	8.6236e-06	0	3.24878e-06	6.4727e-06	3.46462e-09	6.16072e-09	6.47262e-06	6.47036e-06	1.29341e-05	1.50989e-05	1.52983e-08	0.000694612
d3_8	0.00349283	6.47072e-06	1.29492e-05	6.46766e-06	1.94196e-05	2.1543e-06	1.5932e-09	1.18657e-05	6.72951e-09	6.48015e-06	3.45599e-09	8.14073e-09	0	1.2946e-05	1.07824e-05	1.02147e-08	4.84183e-09	2.46716e-09	6.4853e-06	1.22412e-08	2.16511e-06	2.16794e-06	6.4721e-06	2.17277e-06	1.29374e-05	6.47146e-06	2.84056e-09	6.48198e-06	6.46915e-06	6.22189e-09	1.92649e-09	0	6.16015e-09	6.47191e-06	1.80036e-09	8.16294e-09	8.62556e-06	6.13969e-09	8.79883e-10	3.36903e-09	6.48722e-06	6.47181e-06	1.29379e-05	5.73503e-09	8.62851e-06	6.4703e-06	1.91735e-09	8.19734e-09	3.183e-09	6.46738e-06	7.38044e-09	4.01333e-09	4.16619e-09	6.4715e-06	6.46891e-06	8.62535e-06	6.47288e-06	1.12525e-08	2.8191e-09	1.77134e-09	6.47465e-06	0	1.29554e-05	1.36459e-08	1.29379e-05	0	0	4.06398e-09	6.47095e-06	0	9.96273e-10	1.44602e-08	2.16444e-06	2.09426e-09	6.47298e-06	6.36515e-09	8.62374e-06	0	1.89609e-09	8.52956e-09	8.55874e-09	4.25214e-09	1.29357e-05	9.79923e-09	8.63162e-06	0	0	6.47261e-06	0	9.43552e-10	1.31505e-09	8.63551e-06	6.46248e-06	6.4769e-06	0.00069781
d3_9	0.00283923	1.0881e-06	6.47391e-06	0	1.29512e-05	6.46873e-06	2.16599e-06	1.51114e-05	3.84746e-09	6.49388e-06	1.3826e-09	4.33206e-06	3.81583e-09	8.63059e-06	2.12881e-09	6.48076e-06	8.63194e-06	6.46799e-06	8.29687e-09	6.47904e-06	8.64249e-06	0	8.63598e-06	2.33802e-09	2.37261e-05	1.50906e-05	1.29542e-05	1.39378e-08	1.17225e-08	6.47012e-06	8.70903e-09	0	1.39022e-09	6.47458e-06	8.61956e-06	2.17059e-06	0	3.20253e-10	8.63563e-06	6.47089e-06	1.29566e-05	2.38902e-09	3.05881e-09	5.30168e-09	6.46248e-06	1.58185e-09	6.47424e-06	1.16602e-08	1.29466e-05	4.67786e-09	0	5.62063e-09	0	1.29399e-05	6.47096e-06	8.47468e-09	6.46877e-06	3.94458e-09	1.23272e-08	6.47594e-06	6.46895e-06	3.30636e-09	0	1.07854e-05	6.47907e-06	6.4727e-06	6.46975e-06	6.47122e-06	1.17478e-10	0	6.47318e-06	1.55806e-09	6.47339e-06	1.29373e-05	1.94074e-05	1.5421e-08	6.47549e-06	8.62728e-06	1.5116e-05	6.47927e-06	6.48004e-06	6.47369e-06	1.41517e-08	3.95499e-09	0	2.88114e-09	5.72658e-09	6.47018e-06	1.50862e-05	6.46998e-06	2.16721e-06	4.21875e-09	6.47022e-06	6.46983e-06	0.000701045
