	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0987297	0.047418	0.0301531	0.0220304	0.0164396	0.0129944	0.0105566	0.00833133	0.00684882	0.00582422	0.00460979	0.00438203	0.00335915	0.00301819	0.00250642	0.00205981	0.00175459	0.00144052	0.00123936	0.00120595	0.00115678	0.00071933	0.000744175	0.000710906	0.000468447	0.000436278	0.000364354	0.000352566	0.000317794	0.000237848	0.000243631	0.000162014	0.000176196	0.00013751	0.000127555	7.70401e-05	6.41322e-05	0.00012563	7.12407e-05	8.66675e-05	7.5446e-06	3.17771e-05	2.63254e-05	3.84689e-05	2.75329e-05	3.61498e-05	2.91877e-05	2.73849e-05	1.42203e-05	7.96818e-06	2.5489e-05	1.66055e-05	2.36197e-05	2.53431e-05	2.35096e-05	2.86531e-05	1.47494e-05	5.9822e-06	2.52612e-05	1.20738e-05	1.12351e-05	1.81505e-05	2.47536e-06	2.25083e-05	2.16753e-05	1.63489e-05	1.11429e-05	6.76373e-07	1.63391e-05	9.30825e-06	1.46059e-05	1.80561e-05	2.24809e-05	1.63182e-05	1.63603e-05	1.80863e-05	1.43925e-06	1.09374e-05	1.54793e-05	5.81954e-07	1.62399e-05	1.804e-05	6.01472e-07	7.50352e-06	2.68948e-05	2.14712e-05	2.33354e-05	1.27587e-05	7.57416e-06	2.32929e-05	1.28482e-05	1.11063e-05	3.0336e-05	1.29139e-05	2.16444e-05	1.63891e-05	2.33963e-05	0.000155734
d2_1	0.103449	0.000132894	0.000118097	0.000109318	8.05428e-05	6.04124e-05	6.65437e-05	5.78329e-05	7.00262e-05	4.72925e-05	3.86083e-05	6.82268e-05	5.94685e-05	1.76323e-05	5.86487e-05	4.03446e-05	5.95478e-05	1.59301e-05	1.67798e-05	4.2099e-05	2.28626e-05	2.80468e-05	2.63186e-05	5.40476e-06	2.20159e-05	1.05987e-05	1.23609e-05	1.93611e-05	1.934e-05	5.34371e-06	1.76487e-05	1.58164e-05	9.0547e-08	1.93462e-05	2.98462e-05	5.39344e-06	1.87036e-06	1.06106e-05	7.11653e-06	1.06024e-05	1.23639e-05	1.17822e-07	5.41159e-06	1.9173e-06	5.34227e-06	5.37717e-06	1.76095e-05	1.05669e-05	1.58549e-05	5.32299e-06	1.43797e-07	1.06214e-05	2.28391e-05	7.09192e-06	1.05837e-05	7.11665e-06	5.34459e-06	5.34907e-06	5.3315e-06	5.35211e-06	5.37988e-06	5.34297e-06	7.93511e-06	7.12339e-06	1.11092e-07	9.57187e-08	5.35013e-06	1.27761e-07	1.83055e-06	1.07167e-07	2.28018e-05	1.05667e-05	1.84408e-06	1.23013e-05	7.76432e-08	9.54728e-08	9.9153e-08	9.97447e-08	1.89287e-06	1.23056e-05	1.23517e-05	1.23207e-05	1.05948e-05	9.0073e-08	1.92503e-06	1.05884e-05	1.60481e-07	2.11084e-05	6.72945e-08	2.28262e-05	1.5857e-05	1.58624e-07	2.10469e-05	1.87159e-06	5.35674e-06	5.32929e-06	1.58648e-05	1.48207e-07	8.29265e-05
d2_2	0.042538	0.000155561	7.87842e-05	7.5282e-05	0.0001102	7.61514e-05	8.57063e-05	8.05346e-05	5.25216e-05	5.42502e-05	2.98159e-05	3.16168e-05	4.20937e-05	1.76051e-05	1.9398e-05	2.4641e-05	2.28351e-05	3.15558e-05	1.93323e-06	1.93729e-05	1.76229e-05	1.23774e-05	1.76435e-05	2.63757e-05	1.06065e-05	1.52729e-07	3.63156e-06	1.23594e-05	1.41186e-05	1.75895e-05	1.2356e-05	1.06175e-05	1.13294e-07	1.59044e-05	8.849e-06	7.16349e-06	1.83952e-06	7.0913e-06	5.40606e-06	1.06174e-05	1.58281e-05	1.93119e-05	1.23352e-05	1.61662e-07	1.75583e-05	1.25635e-07	5.41783e-06	5.34636e-06	1.49366e-05	9.43572e-08	1.85622e-06	5.3536e-06	1.23661e-05	1.90257e-06	5.34218e-06	1.58306e-05	6.29623e-08	5.34954e-06	1.58361e-05	5.38546e-06	6.96625e-08	6.04877e-08	1.2184e-07	5.33743e-06	1.05881e-05	9.06439e-08	5.33415e-06	5.3706e-06	8.98318e-08	7.97132e-06	2.54388e-05	5.33857e-06	1.58186e-05	1.05952e-05	1.2692e-07	1.09633e-07	1.49669e-05	7.68565e-08	1.82597e-06	1.0618e-05	7.08835e-06	1.83491e-06	7.24823e-08	1.58547e-05	7.10368e-06	5.34568e-06	1.75765e-05	8.42042e-08	1.12791e-07	1.06548e-05	5.34024e-06	1.34339e-07	5.40397e-06	1.0599e-05	7.13611e-06	1.41245e-05	1.93393e-05	7.12036e-06	6.71528e-05
d2_3	0.023362	0.000115378	0.000115415	4.38039e-05	0.000103203	7.96252e-05	8.83232e-05	2.98595e-05	5.07844e-05	5.25207e-05	4.6369e-05	2.1103e-05	3.33717e-05	2.638e-05	3.33124e-05	3.50344e-05	1.41209e-05	1.58717e-05	2.98343e-05	2.80818e-05	1.24121e-05	1.40984e-05	1.76009e-05	1.06391e-05	5.38689e-06	1.06163e-05	3.3346e-05	2.28613e-05	7.11254e-06	5.33437e-06	1.58138e-05	5.43835e-06	5.38918e-06	2.10914e-05	1.85849e-06	5.39945e-06	8.87902e-06	1.17871e-07	1.58264e-05	1.23677e-05	1.58285e-05	1.06171e-05	1.58216e-05	1.05751e-05	5.37772e-06	5.43489e-06	7.15654e-06	9.64787e-08	5.33477e-06	8.79107e-08	1.05646e-05	1.058e-05	7.08483e-06	8.83889e-06	7.10164e-06	1.05668e-05	1.83805e-06	1.06193e-05	1.05679e-05	1.2348e-05	2.10963e-05	1.87644e-06	7.08691e-06	3.61772e-06	1.23323e-05	1.23243e-05	5.34844e-06	1.23518e-05	7.97207e-08	5.3746e-06	1.18201e-07	5.34668e-06	1.22231e-07	9.20085e-08	7.078e-06	1.1117e-07	1.85573e-06	5.34856e-06	9.96769e-08	5.31542e-06	5.35111e-06	1.18238e-07	5.34629e-06	2.27955e-05	3.61741e-06	1.89854e-06	5.3325e-06	1.90506e-06	1.05442e-05	1.4084e-05	5.37058e-06	2.11459e-05	1.23844e-05	1.05918e-05	1.85706e-06	5.38656e-06	1.58689e-05	1.80597e-07	0.000128391
d2_4	0.0144376	0.000116276	7.35735e-05	8.39703e-05	8.22235e-05	7.69618e-05	5.25306e-05	6.39128e-05	4.55649e-05	5.60695e-05	4.38938e-05	4.1199e-05	3.34218e-05	1.58889e-05	4.03479e-05	2.28278e-05	1.06708e-05	1.41333e-05	3.33303e-05	1.51155e-07	1.75906e-05	3.85732e-05	5.39055e-06	1.06224e-05	1.23668e-05	1.41402e-05	1.50086e-07	1.06107e-05	2.45761e-05	1.58479e-05	5.46594e-06	1.24062e-07	5.36753e-06	7.08751e-06	1.06307e-05	9.0575e-08	5.35477e-06	1.06058e-05	7.16036e-06	1.10287e-07	1.34857e-07	7.14182e-06	1.8755e-06	1.58772e-05	5.35229e-06	5.36884e-06	1.06023e-05	7.12137e-06	1.05964e-05	5.37848e-06	5.37332e-06	5.34384e-06	1.06853e-07	7.11562e-06	1.23524e-05	1.58196e-05	1.24345e-07	1.23249e-05	5.38352e-06	5.39275e-06	1.06024e-05	1.58663e-05	1.8487e-06	1.58301e-05	1.23041e-05	5.33778e-06	1.08686e-07	5.38218e-06	8.64381e-08	7.08593e-06	1.7559e-05	1.89994e-06	8.83559e-08	1.29814e-07	1.14637e-07	1.92857e-05	5.34483e-06	5.34766e-06	1.88576e-06	1.58462e-05	1.17118e-07	8.80203e-08	1.88083e-06	5.37078e-06	1.41209e-05	1.58398e-05	2.45429e-05	1.35475e-07	1.83688e-06	1.2368e-05	4.47559e-06	7.12474e-06	1.09608e-07	7.13702e-06	5.3857e-06	1.32761e-05	1.88433e-06	2.80905e-05	0.000145914
d2_5	0.0100771	0.000118037	0.000113694	9.61786e-05	8.92589e-05	6.30781e-05	5.42968e-05	9.96694e-05	6.83166e-05	5.07566e-05	2.11312e-05	2.45965e-05	4.55955e-05	4.03064e-05	2.10748e-05	5.25027e-05	2.11396e-05	2.81307e-05	2.11225e-05	2.81085e-05	1.5814e-05	1.58665e-05	3.15984e-05	1.23629e-05	7.15669e-06	1.0584e-05	1.7607e-05	1.75774e-05	1.50283e-05	1.20843e-07	1.05909e-05	9.76171e-06	5.42808e-06	5.37718e-06	1.58783e-05	1.75752e-05	1.05969e-05	7.0995e-06	1.40806e-05	2.28656e-05	1.07637e-07	1.38569e-07	1.58664e-05	1.58511e-05	5.38799e-06	1.23497e-05	2.10503e-05	5.32658e-06	7.08123e-06	5.39463e-06	7.10417e-06	5.3231e-06	1.58849e-05	5.35524e-06	7.12669e-06	1.06011e-05	5.34498e-06	2.80658e-05	1.9339e-05	1.75589e-05	1.2336e-05	1.23242e-05	1.05664e-05	7.06993e-06	1.06288e-05	2.28522e-05	1.05949e-05	1.58535e-05	1.85709e-06	5.35434e-06	1.93496e-05	2.10998e-05	1.17298e-07	6.80587e-08	8.9333e-08	6.61549e-08	1.06028e-05	5.37592e-06	5.35811e-06	1.41027e-05	1.49987e-07	8.77777e-08	5.30945e-06	5.33046e-06	1.15654e-07	1.58684e-05	1.58116e-05	2.02237e-05	1.59359e-05	7.09767e-06	5.34082e-06	1.06081e-05	1.7646e-05	1.23534e-05	1.45434e-07	1.93796e-05	8.86628e-06	1.067e-05	0.000107544
d2_6	0.00709872	0.000108455	8.57749e-05	0.000115421	9.97731e-05	7.61661e-05	6.64935e-05	8.56904e-05	5.95334e-05	4.03204e-05	5.25403e-05	2.6372e-05	4.02892e-05	3.8557e-05	2.11014e-05	2.98948e-05	2.62351e-05	3.15345e-05	1.5903e-05	2.45863e-05	2.4612e-05	1.58273e-05	2.63324e-05	1.23771e-05	1.23353e-05	2.98766e-05	1.58419e-05	5.35875e-06	1.88591e-06	1.05964e-05	1.03279e-07	5.39952e-06	1.06175e-05	1.58291e-05	1.06281e-05	1.91615e-06	1.75346e-05	5.36742e-06	1.01068e-06	1.583e-05	1.06079e-05	1.93328e-05	5.3969e-06	2.10838e-05	1.001e-07	1.34306e-07	1.05693e-05	5.37133e-06	1.0609e-05	1.0599e-05	8.8455e-06	1.06139e-05	1.24691e-07	1.23262e-05	1.84878e-06	1.06286e-05	9.33669e-08	1.23446e-07	7.1179e-06	1.38193e-07	1.57783e-05	1.05927e-05	8.86197e-06	1.82482e-06	2.10584e-05	1.23187e-05	5.31132e-06	5.34867e-06	9.87089e-08	9.90389e-08	1.06621e-05	5.34912e-06	5.35257e-06	5.37176e-06	5.37686e-06	1.05074e-07	9.58185e-08	2.98119e-05	5.34976e-06	1.58523e-05	5.3367e-06	1.2315e-05	5.30714e-06	5.37455e-06	1.75819e-05	7.14782e-06	7.12298e-06	1.01894e-06	1.68769e-07	1.41492e-05	5.37952e-06	1.76762e-05	1.87496e-06	1.6508e-07	5.36619e-06	1.58644e-05	3.65291e-06	8.87031e-06	0.000123126
d2_7	0.00556014	4.99436e-05	5.95424e-05	6.82921e-05	0.000111866	6.47605e-05	5.42937e-05	4.02894e-05	5.25388e-05	3.512e-05	3.51043e-05	2.81091e-05	6.13228e-05	3.51354e-05	2.98252e-05	2.80649e-05	1.85195e-05	1.88942e-06	5.39513e-06	2.80229e-05	1.85173e-05	1.23693e-05	2.28558e-05	1.76341e-05	1.58367e-05	1.41228e-05	1.75979e-05	1.58957e-05	5.38654e-06	2.45756e-05	7.15015e-06	1.5915e-05	1.23438e-05	1.05951e-05	5.41701e-06	7.98454e-06	1.23394e-05	5.35596e-06	1.898e-06	1.67021e-07	1.75888e-05	2.28655e-05	1.05975e-05	1.58425e-05	1.06135e-05	1.06581e-05	1.06239e-05	1.76011e-05	1.23584e-05	5.34862e-06	1.05935e-05	1.05811e-05	1.18579e-07	1.57946e-05	5.34823e-06	7.10583e-06	5.35533e-06	1.06572e-05	1.23415e-05	2.10889e-05	9.58698e-08	7.12962e-06	5.3405e-06	7.09191e-06	7.07322e-06	9.9347e-08	1.06231e-05	1.05983e-05	5.32722e-06	1.75925e-05	7.08706e-06	1.22947e-05	1.0564e-05	5.35332e-06	8.16937e-08	1.05923e-05	7.5856e-08	5.33364e-06	1.05752e-05	3.60214e-06	1.23085e-05	1.86643e-06	1.58387e-05	5.3272e-06	5.37517e-06	1.88297e-06	3.16001e-05	1.35943e-07	1.23327e-05	8.86074e-06	1.0564e-05	1.59076e-05	5.34643e-06	2.72099e-05	1.24367e-05	1.76392e-05	3.67399e-06	1.2398e-05	0.000158237
d2_8	0.00443856	7.87666e-05	9.61819e-05	6.30449e-05	5.08264e-05	5.08235e-05	6.65148e-05	5.42979e-05	9.27241e-05	5.60485e-05	5.25016e-05	4.03061e-05	2.28269e-05	3.68088e-05	1.58611e-05	2.11249e-05	1.23266e-05	1.58842e-05	1.59029e-05	3.33411e-05	2.63565e-05	2.63304e-05	3.15588e-05	7.14719e-06	1.19454e-07	5.38369e-06	2.29372e-05	1.88575e-06	3.16544e-05	1.7579e-05	1.0606e-05	1.58635e-05	1.93572e-05	2.28536e-05	1.17422e-07	1.89592e-06	1.87383e-06	1.05559e-05	1.23481e-05	1.58883e-05	5.34396e-06	1.75815e-05	2.28335e-05	1.06157e-05	1.13712e-07	1.76009e-05	3.6176e-06	1.93322e-05	2.1101e-05	1.06257e-05	1.58789e-05	7.1336e-06	1.7588e-05	1.06237e-05	1.22984e-05	1.23246e-05	1.58412e-05	1.05979e-05	2.11107e-05	1.05749e-05	1.93272e-05	7.95143e-08	2.10751e-05	1.85973e-06	5.37746e-06	5.36156e-06	9.9527e-08	1.93687e-05	7.10353e-06	1.1094e-07	1.12905e-07	2.10608e-05	1.83924e-06	1.93477e-05	5.32451e-06	5.32806e-06	1.58286e-05	5.36012e-06	5.36947e-06	1.23275e-05	1.05615e-05	5.37031e-06	1.21191e-07	1.05584e-05	5.35331e-06	1.58309e-05	1.00533e-07	1.89957e-06	1.32213e-07	5.37463e-06	5.40196e-06	1.23627e-05	7.14615e-06	7.07238e-06	5.35019e-06	1.23973e-05	1.76535e-05	1.24874e-05	0.000116242
d2_9	0.00363154	8.75442e-05	0.000118828	0.000108445	6.30555e-05	8.04515e-05	8.39495e-05	6.30385e-05	5.25996e-05	2.11245e-05	4.21026e-05	2.81304e-05	1.2341e-05	4.81667e-05	3.33414e-05	1.76248e-05	1.41768e-05	3.1576e-05	3.33318e-05	1.67167e-05	1.06025e-05	2.28689e-05	1.2359e-05	2.1057e-05	5.36916e-06	1.05782e-05	1.2348e-05	5.40345e-06	5.42253e-06	2.10776e-05	4.1177e-05	5.33946e-06	5.34111e-06	7.11336e-06	1.92005e-06	5.35742e-06	1.57963e-05	5.36219e-06	1.59146e-05	1.58698e-05	5.38107e-06	8.92844e-06	1.61905e-07	1.76175e-05	2.72943e-06	5.34958e-06	7.15222e-06	2.01879e-05	5.36057e-06	2.46041e-05	1.40899e-05	1.76028e-05	1.23947e-05	5.34002e-06	1.0586e-05	1.23108e-05	5.31983e-06	1.22896e-05	1.05843e-05	1.58328e-05	1.25523e-07	5.33941e-06	1.05766e-05	1.76061e-05	2.10523e-05	1.06153e-05	1.15249e-07	2.46159e-05	1.06227e-05	5.3914e-06	1.49634e-05	1.75837e-05	1.05608e-05	2.28507e-05	1.23275e-05	1.23195e-05	2.11001e-05	1.23281e-05	5.35929e-06	5.3292e-06	5.34203e-06	1.76267e-05	1.93539e-05	1.58882e-05	1.76144e-05	1.06131e-05	1.76057e-05	7.15892e-06	1.41726e-05	2.28801e-05	1.04957e-06	1.76222e-05	1.55552e-07	1.40917e-05	4.91276e-05	1.76418e-05	1.16465e-05	1.06037e-05	0.000172236
