	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120435	0.0604794	0.0391215	0.0279069	0.0225272	0.017364	0.0143733	0.0120441	0.009769	0.00825735	0.00696192	0.00596837	0.00520316	0.00450943	0.00373039	0.0032239	0.00295253	0.00256163	0.00222295	0.00205158	0.00162022	0.00137016	0.00118986	0.000943393	0.000911795	0.000778843	0.000674698	0.000618846	0.000428192	0.000401053	0.00044917	0.000373033	0.000278697	0.000304962	0.000172848	0.000163862	0.000174528	0.000107849	0.000119302	9.55178e-05	6.74466e-05	0.000101683	0.000113771	3.36315e-05	5.80821e-05	2.70266e-05	3.31371e-05	3.51876e-05	4.54387e-05	3.09727e-05	4.94211e-05	2.48828e-05	6.3399e-06	1.44272e-05	9.17973e-08	1.23566e-05	1.23113e-05	7.76915e-08	8.40692e-08	6.1823e-06	5.83533e-08	5.04551e-08	2.08397e-06	8.22333e-06	2.95515e-08	2.5238e-08	8.34785e-10	2.0781e-08	6.15855e-06	2.70673e-09	8.20068e-06	2.05376e-08	2.03314e-10	3.17178e-09	1.59864e-09	2.07796e-09	1.12216e-10	6.15487e-06	5.86236e-09	9.66962e-09	2.38105e-09	5.1241e-11	2.33194e-11	1.15412e-11	6.4999e-12	7.23417e-11	4.74408e-10	2.45355e-11	3.19033e-09	0	3.18259e-11	0	0	0	0	0	0	0
d3_1	0.0685962	6.82297e-05	7.01784e-05	2.50741e-05	5.27367e-05	5.76929e-05	3.31382e-05	3.93195e-05	6.80834e-05	5.38636e-05	5.36503e-05	4.94579e-05	2.08407e-05	4.74682e-05	2.07429e-05	3.92197e-05	5.56022e-05	2.69407e-05	8.39694e-06	3.50413e-05	2.47843e-05	3.9188e-05	3.71846e-05	3.09402e-05	3.60866e-05	2.68209e-05	3.08908e-05	2.2737e-05	2.46845e-05	6.38461e-06	2.6752e-05	6.24385e-06	3.07603e-05	1.8537e-05	2.67742e-05	4.1076e-05	1.85281e-05	1.85155e-05	6.25524e-06	2.05586e-05	7.94701e-08	8.23508e-06	1.23782e-05	1.10215e-07	1.43672e-05	2.25964e-05	6.18994e-06	1.92564e-08	2.17693e-08	6.17261e-06	6.19144e-06	8.24329e-06	1.23026e-05	6.16105e-06	6.17396e-06	9.66718e-09	2.03699e-08	2.20493e-08	2.08468e-06	6.13762e-06	1.57432e-08	2.47241e-08	6.16115e-06	9.71589e-09	9.69705e-09	4.00156e-10	6.1392e-06	1.22874e-05	1.08751e-09	6.1478e-06	1.18775e-08	6.46706e-09	3.55331e-09	3.74257e-10	1.98355e-10	9.74686e-11	6.1513e-06	5.73093e-09	1.79335e-11	1.85511e-11	2.38587e-09	1.84434e-09	5.36708e-11	0	0	0	0	0	1.36574e-11	0	0	0	0	0	0	0	0	0	0
d3_2	0.0291471	3.94324e-05	3.73342e-05	3.11763e-05	5.57387e-05	2.19643e-05	6.391e-05	5.17073e-05	5.56844e-05	4.85433e-05	7.71771e-05	5.16667e-05	1.25994e-05	3.30909e-05	4.74629e-05	2.18505e-05	6.37464e-05	4.3302e-05	4.5375e-05	3.71441e-05	2.89246e-05	1.86829e-05	1.86619e-05	3.09946e-05	3.91273e-05	5.14012e-05	3.08982e-05	1.86059e-05	3.70657e-05	1.04612e-05	2.26606e-05	2.16045e-05	2.06007e-05	2.47456e-05	1.64828e-05	6.23448e-06	1.4433e-05	2.06068e-05	2.06035e-05	1.84658e-05	3.5899e-05	1.4413e-05	1.23495e-05	8.2578e-06	3.69202e-05	2.08922e-06	8.26683e-06	1.0309e-05	1.43827e-05	1.03255e-05	1.23679e-05	6.47686e-08	6.18264e-06	4.02092e-08	6.20036e-06	6.16227e-06	3.43637e-08	1.53256e-08	8.85279e-09	6.15447e-06	7.22072e-09	2.20685e-08	1.02725e-08	8.23936e-06	6.15837e-06	4.57845e-09	6.15134e-06	4.27793e-09	2.21658e-09	1.22776e-05	8.19721e-06	1.87759e-09	1.79356e-10	1.98328e-08	1.02708e-08	1.72514e-08	2.27473e-08	3.98649e-10	1.6099e-08	1.16657e-09	7.5593e-11	9.74385e-10	1.54435e-09	0	9.78236e-11	0	2.13239e-11	4.63099e-11	0	0	0	0	0	1.29893e-08	0	0	0	0	0
d3_3	0.0165531	4.55361e-05	8.13444e-05	6.59342e-05	4.95546e-05	7.30836e-05	5.78223e-05	3.73433e-05	3.92903e-05	5.56226e-05	5.46673e-05	4.74544e-05	6.49075e-05	4.33332e-05	3.09625e-05	3.63064e-05	3.92177e-05	5.55419e-05	3.29979e-05	4.22922e-05	3.30585e-05	4.93534e-05	5.35146e-05	7.18968e-05	2.68694e-05	1.25197e-05	2.06354e-05	1.85606e-05	2.17643e-05	1.85291e-05	3.90946e-05	1.85541e-05	1.24156e-05	3.59688e-05	1.23797e-05	2.05704e-05	3.69726e-05	4.5157e-05	1.44565e-05	2.0591e-05	3.89276e-05	2.0656e-05	6.19685e-06	1.85115e-05	2.46452e-05	1.8499e-05	1.85211e-05	3.12926e-08	1.64932e-05	1.2348e-05	1.4374e-05	1.23466e-05	6.18477e-06	2.45753e-08	4.09832e-05	6.16171e-06	3.98323e-08	3.74483e-08	1.89876e-08	8.23382e-06	2.95134e-08	3.1368e-08	6.17172e-06	1.23101e-05	1.43193e-05	1.23331e-05	1.60206e-08	1.22999e-05	6.14399e-06	3.26006e-09	2.06218e-06	3.70481e-10	1.97225e-09	2.22023e-08	6.15254e-06	3.48573e-09	2.09374e-08	1.36775e-08	1.53764e-05	6.14108e-06	4.62562e-11	1.18497e-10	1.06073e-10	0	3.33626e-11	6.14291e-06	3.53669e-11	3.77953e-09	0	5.35915e-11	0	0	0	0	0	0	0	0	0
d3_4	0.0105033	5.5769e-05	3.72991e-05	2.49328e-05	2.9105e-05	3.3156e-05	4.33658e-05	4.75998e-05	4.33357e-05	5.15997e-05	7.61803e-05	3.51129e-05	4.94837e-05	4.53099e-05	1.25451e-05	3.72678e-05	3.31456e-05	3.71458e-05	4.1278e-05	3.49945e-05	3.09627e-05	2.90113e-05	4.12063e-05	3.50939e-05	3.09816e-05	8.40272e-06	3.91379e-05	5.14008e-05	2.88931e-05	2.0621e-05	3.29706e-05	2.88454e-05	3.082e-05	1.23677e-05	4.72434e-05	3.08692e-05	2.16498e-05	2.26328e-05	2.06051e-05	2.46829e-05	3.28828e-05	2.46432e-05	6.25779e-06	6.24774e-06	1.84705e-05	3.12772e-06	1.2344e-05	5.83701e-08	6.22351e-06	1.43913e-05	2.25645e-05	6.18523e-06	7.07306e-08	6.19762e-06	2.41523e-08	2.66683e-05	8.93131e-09	2.59049e-08	6.16732e-06	8.21002e-06	2.09942e-06	2.48723e-08	2.49133e-08	6.14795e-06	3.58212e-09	1.0563e-08	2.52708e-09	6.1613e-06	4.64169e-09	1.50127e-08	5.64527e-09	3.79424e-09	5.17915e-10	3.41001e-09	1.63808e-05	6.1538e-06	1.17884e-10	6.16709e-06	6.15297e-06	1.20747e-08	1.75931e-09	6.15355e-06	1.00891e-09	3.70122e-09	2.7627e-11	6.716e-10	8.27364e-11	1.98004e-09	0	1.58364e-08	1.78055e-11	3.40913e-11	0	0	0	0	0	0	0
d3_5	0.00712938	4.34361e-05	3.10705e-05	4.34738e-05	4.95763e-05	2.39801e-05	7.0004e-05	2.28713e-05	3.52235e-05	2.69267e-05	2.80753e-05	4.94592e-05	3.29995e-05	5.97646e-05	3.305e-05	2.28462e-05	4.53771e-05	4.95392e-05	3.50792e-05	5.35393e-05	2.26911e-06	2.89261e-05	3.92073e-05	3.50134e-05	2.27106e-05	6.05823e-05	4.32216e-05	1.85526e-05	4.11777e-05	1.45294e-05	8.35081e-06	2.47151e-05	5.14335e-05	1.86152e-05	2.27098e-05	5.54809e-05	6.24853e-06	2.06024e-05	1.85275e-05	8.33535e-06	1.24347e-05	1.2443e-05	2.26313e-05	6.21135e-06	6.55992e-08	8.35744e-08	4.30229e-08	1.44327e-05	1.23462e-05	8.30383e-06	1.33703e-05	1.43794e-05	1.2331e-05	7.5078e-08	7.15863e-08	8.19248e-06	6.1754e-06	1.43828e-05	3.31943e-08	8.22011e-06	6.18063e-06	1.4363e-05	6.169e-06	3.90723e-08	2.03074e-08	6.17924e-06	2.20346e-09	1.89369e-08	6.15564e-06	6.14908e-06	2.92876e-09	6.19431e-06	1.54379e-08	1.31609e-08	3.696e-09	3.03032e-10	5.63406e-10	1.62169e-09	6.15248e-06	6.17334e-09	2.00251e-10	6.1527e-06	2.66495e-11	1.46213e-08	1.23289e-09	3.11155e-12	2.60725e-09	1.68191e-09	4.22909e-11	6.54371e-10	0	0	8.0662e-11	0	0	5.78438e-11	0	0	0
d3_6	0.00504991	2.49514e-05	2.283e-05	5.35839e-05	1.26228e-05	4.74305e-05	1.47059e-05	3.50995e-05	3.71014e-05	5.35957e-05	5.1585e-05	4.95898e-05	4.74296e-05	2.28455e-05	2.48448e-05	2.8938e-05	4.94875e-05	6.7815e-05	2.07022e-05	3.91422e-05	2.68601e-05	4.22591e-05	3.10273e-05	4.1156e-05	2.68569e-05	3.09302e-05	3.90811e-05	3.50465e-05	1.25772e-05	2.06987e-05	2.47213e-05	2.67745e-05	2.47683e-05	2.06301e-05	3.91143e-05	1.851e-05	1.24112e-05	2.88047e-05	3.49412e-05	2.26304e-05	2.67536e-05	3.90107e-05	6.24623e-06	2.06062e-05	1.44326e-05	1.64956e-05	2.46852e-05	6.23099e-06	6.25684e-06	2.4616e-05	6.18269e-06	6.94157e-08	1.23149e-05	1.2353e-05	2.85012e-08	4.77497e-08	1.95297e-05	2.08853e-06	1.43985e-05	3.81157e-08	6.17194e-06	6.15252e-06	2.10215e-06	2.39826e-08	1.89487e-08	3.1977e-08	2.55205e-08	8.21372e-06	3.51527e-08	6.15363e-06	8.21111e-06	4.89944e-09	1.4006e-08	3.24049e-08	6.15813e-06	1.22508e-08	6.15245e-06	1.6775e-08	6.15581e-06	3.83323e-10	2.06244e-11	1.36744e-10	3.49719e-09	9.36687e-10	8.19556e-06	4.61159e-10	5.1778e-09	4.69684e-10	3.12626e-11	1.2435e-10	1.53415e-09	0	3.53306e-09	2.50424e-12	0	0	0	0	0
d3_7	0.0036367	3.31891e-05	3.31775e-05	3.72103e-05	6.49661e-05	3.50971e-05	3.31608e-05	1.46968e-05	2.48901e-05	4.73805e-05	5.77759e-05	6.17609e-05	4.74424e-05	3.72344e-05	2.89941e-05	4.63799e-05	3.51356e-05	4.12041e-05	3.30833e-05	2.27927e-05	4.52848e-05	1.66544e-05	3.91207e-05	3.29821e-05	1.65707e-05	3.20101e-05	7.50574e-05	1.6559e-05	4.73104e-05	1.86604e-05	2.4764e-05	3.49969e-05	4.32241e-05	2.47641e-05	2.06531e-05	3.49683e-05	2.88575e-05	2.47721e-05	2.6754e-05	2.17097e-05	3.29632e-05	1.85562e-05	8.27041e-06	2.46975e-05	2.87625e-05	6.36529e-08	2.67274e-05	8.29231e-06	1.23726e-05	5.85154e-08	6.25253e-06	1.85395e-05	8.24451e-06	6.203e-06	6.2243e-06	1.23396e-05	1.85031e-05	1.84802e-05	9.28612e-06	2.52268e-08	6.81789e-08	2.4442e-08	1.02822e-05	2.5689e-08	8.21984e-06	9.66309e-09	1.84907e-05	1.4341e-05	6.14692e-06	1.10152e-08	1.3264e-08	6.14999e-06	1.39929e-08	6.15554e-06	1.68876e-10	2.30412e-09	6.15735e-06	5.49268e-10	2.71068e-09	2.60755e-08	2.24767e-08	9.00525e-11	1.29185e-08	1.19313e-09	3.82281e-10	6.14346e-06	1.41217e-08	6.14049e-06	9.77818e-09	6.14145e-06	0	2.40666e-09	4.84858e-11	0	3.86749e-10	8.19923e-06	0	0	0
d3_8	0.00265535	2.07466e-05	2.07651e-05	3.11624e-05	4.73629e-05	4.64193e-05	4.73877e-05	4.74408e-05	5.55795e-05	2.17944e-05	2.6934e-05	1.26191e-05	3.91731e-05	6.47525e-06	4.33829e-05	3.72166e-05	4.53692e-05	5.15192e-05	2.49637e-05	3.30835e-05	2.48072e-05	4.5318e-05	4.32097e-05	3.29877e-05	4.12373e-05	1.45476e-05	2.27735e-05	3.30015e-05	2.68208e-05	6.36114e-06	1.45318e-05	5.13906e-05	2.67869e-05	2.06537e-05	2.06388e-05	1.55581e-05	1.24433e-05	1.86075e-05	1.25036e-05	2.47121e-05	3.28956e-05	3.69663e-05	1.21152e-07	2.06061e-05	1.2362e-05	1.65342e-05	6.2572e-06	1.23541e-05	2.67084e-05	1.43807e-05	2.05482e-05	1.03581e-05	8.32406e-06	6.20931e-06	1.85506e-05	1.07056e-06	2.10102e-06	8.24182e-06	2.04765e-05	2.05292e-05	6.23285e-06	6.17731e-06	6.16441e-06	1.23422e-05	1.23239e-05	2.3917e-08	6.22609e-06	1.22952e-05	1.23097e-05	3.1139e-06	2.07282e-08	1.2306e-05	9.67681e-10	1.43549e-05	1.23158e-05	6.1558e-06	9.01461e-11	1.57802e-08	6.17711e-06	1.70024e-08	1.28251e-10	2.78425e-08	1.07892e-08	1.96568e-10	1.66526e-09	9.55119e-09	7.7547e-10	1.92338e-11	3.51366e-09	6.13855e-06	3.07364e-11	6.15238e-06	1.24393e-09	4.93728e-11	0	1.1421e-11	0	0	0
d3_9	0.0019821	4.33084e-05	2.28097e-05	8.3877e-06	2.07651e-05	2.48788e-05	4.95155e-05	3.30811e-05	4.1289e-05	2.69104e-05	2.68478e-05	4.74379e-05	2.48653e-05	3.50839e-05	3.09129e-05	3.31163e-05	4.73477e-05	2.68458e-05	1.87338e-05	3.51497e-05	5.15212e-05	5.04357e-05	4.63276e-05	3.91005e-05	3.29448e-05	1.86151e-05	2.27803e-05	3.70489e-05	2.89215e-05	2.68901e-05	3.30172e-05	1.24373e-05	4.52653e-05	3.09154e-05	3.90552e-05	4.72664e-05	1.65318e-05	1.85281e-05	1.24964e-05	2.47204e-05	2.68132e-05	2.26782e-05	3.49889e-05	4.11099e-05	3.49267e-05	4.10891e-05	6.25201e-06	6.27449e-06	6.22645e-06	2.67196e-05	4.31037e-05	8.32042e-06	1.23553e-05	1.44491e-05	1.54018e-05	2.46517e-05	1.23317e-05	1.03128e-05	2.4614e-05	6.45775e-08	1.64449e-05	1.23204e-05	8.24818e-06	6.17325e-06	8.25179e-06	1.8467e-05	6.16121e-06	8.19957e-06	8.47143e-09	1.23233e-05	2.65264e-08	1.87763e-08	1.43865e-05	3.63031e-08	6.80456e-09	1.08971e-08	9.21569e-06	1.69441e-08	2.42083e-09	3.87386e-09	6.03727e-10	1.00478e-08	9.87399e-10	2.47551e-09	6.20782e-09	6.15813e-06	8.20955e-06	6.92181e-10	1.39021e-08	1.92977e-09	2.28529e-09	0	0	0	1.60402e-12	0	4.14811e-11	0	3.63641e-09
