	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125088	0.0519062	0.0291014	0.0187712	0.0131694	0.00981145	0.00774754	0.00607704	0.00495272	0.00478511	0.00406172	0.00378765	0.00325805	0.00311306	0.00308973	0.00292346	0.00274072	0.0026991	0.00270997	0.00247089	0.00245697	0.00228654	0.00240701	0.00230855	0.00209347	0.0021062	0.00210252	0.0020338	0.00218896	0.00198539	0.0017879	0.00162966	0.00195711	0.00172918	0.00167265	0.00150049	0.00153107	0.00167256	0.00138806	0.00151235	0.00151063	0.00144321	0.00132825	0.0014134	0.00128561	0.00104789	0.00134011	0.00109319	0.00117258	0.00108096	0.00120545	0.000939163	0.00117349	0.000888973	0.000808311	0.000757739	0.000792274	0.000901612	0.000688413	0.000717646	0.000766492	0.000619834	0.000591264	0.000615576	0.000509584	0.000549248	0.000445992	0.000602509	0.000440497	0.000332309	0.000375248	0.000310371	0.000363589	0.000345856	0.000262079	0.000330871	0.000242158	0.000210927	0.000247254	0.000150946	0.000162561	0.000404255
d3_1	0.0698343	1.27678e-05	6.48731e-06	2.11477e-05	1.79683e-05	1.9048e-05	1.27391e-05	1.27918e-05	1.4834e-05	1.6885e-05	1.27309e-05	2.42621e-05	1.90648e-05	2.10767e-05	2.10955e-05	3.99229e-05	2.31635e-05	1.79872e-07	3.99221e-05	2.31923e-05	1.27389e-05	1.27017e-05	1.69265e-05	1.26962e-05	3.36813e-05	2.31662e-05	2.74064e-05	1.89902e-05	2.94126e-05	2.93769e-05	2.31353e-05	4.61479e-05	2.10072e-05	3.98125e-05	2.94285e-05	3.36109e-05	1.73709e-07	2.31778e-05	5.24158e-05	2.52129e-05	1.26296e-05	6.37017e-06	4.82058e-05	4.6125e-05	1.26761e-05	6.3942e-06	1.89025e-05	2.93707e-05	3.04447e-05	8.46896e-06	2.10016e-05	1.27176e-05	4.19147e-05	1.68664e-05	3.77608e-05	2.31132e-05	4.60084e-05	1.25961e-05	1.88581e-05	8.40525e-06	1.88786e-05	2.20619e-06	6.33162e-06	3.14168e-05	1.88427e-05	1.46969e-05	2.0968e-05	3.35096e-05	8.38014e-06	6.32484e-06	6.28553e-06	1.26128e-05	6.28805e-06	1.4686e-05	6.27486e-06	2.71855e-05	4.8549e-08	3.34655e-05	1.46364e-05	6.28334e-06	6.28355e-06	6.28766e-06	2.09223e-05
d3_2	0.0295575	2.53132e-05	1.90245e-05	1.06746e-05	2.5286e-05	2.11892e-05	2.36165e-07	4.73355e-05	2.11328e-05	1.48397e-05	3.57713e-05	4.19622e-05	2.52739e-05	8.54785e-06	2.31354e-05	3.15127e-05	1.69514e-05	2.31475e-05	4.61826e-05	1.79675e-05	6.44809e-06	6.50017e-05	1.89869e-05	1.90157e-05	3.14995e-05	3.15666e-05	2.31175e-05	4.19407e-05	2.73315e-05	1.48293e-05	4.40555e-05	3.16286e-05	2.10482e-05	2.32149e-05	3.15071e-05	6.37661e-06	5.13391e-05	6.3791e-06	2.31486e-05	3.98693e-05	1.47579e-05	1.27398e-05	1.89559e-05	2.10103e-05	1.26823e-05	1.47465e-05	1.89301e-05	8.43444e-06	6.43055e-06	3.14311e-05	1.47077e-05	1.47252e-05	2.09762e-05	6.36551e-06	1.26273e-05	3.35019e-05	6.41054e-06	3.04009e-05	1.46786e-05	2.09568e-05	2.93741e-05	1.15986e-05	1.05473e-05	2.10074e-05	3.56486e-05	6.29362e-06	6.30895e-06	3.34824e-05	1.46579e-05	1.88453e-05	2.12898e-06	2.30414e-05	1.88301e-05	8.4082e-06	3.24273e-05	2.09487e-05	1.46598e-05	6.33712e-06	1.4645e-05	1.25691e-05	1.96243e-08	2.71938e-05	3.34663e-05
d3_3	0.0166801	2.11121e-05	1.48697e-05	1.27562e-05	9.63706e-06	2.21579e-05	1.27289e-05	2.11091e-05	1.89805e-05	1.90105e-05	1.47816e-05	8.55147e-06	4.19784e-05	2.11056e-05	4.2044e-05	3.1533e-05	4.19853e-05	3.25407e-05	3.15501e-05	5.86708e-05	2.52708e-05	3.36107e-05	2.11203e-05	2.3188e-05	2.83302e-05	5.3502e-05	5.66799e-05	3.36266e-05	2.52344e-05	2.72991e-05	2.93773e-05	3.77063e-05	3.56725e-05	2.94511e-05	3.77372e-05	4.61825e-05	2.94025e-05	2.94266e-05	1.26368e-05	3.14551e-05	4.71278e-05	2.73135e-05	1.79577e-05	8.49304e-06	4.81424e-05	2.30967e-05	3.35553e-05	2.6237e-05	3.77364e-05	1.47218e-05	3.35982e-05	1.26847e-05	2.72683e-05	3.14283e-05	6.3321e-06	1.2613e-05	2.51823e-05	4.50083e-05	4.60461e-05	6.33379e-06	3.98199e-05	2.30824e-05	1.46588e-05	7.57726e-08	1.26112e-05	3.76561e-05	4.18367e-05	2.09267e-05	2.30585e-05	1.88621e-05	1.46618e-05	4.18473e-05	2.51085e-05	3.13977e-05	8.39594e-06	1.25561e-05	8.39078e-06	6.29551e-06	1.46637e-05	3.03131e-05	6.29936e-06	1.46695e-05	4.28888e-05
d3_4	0.0105831	3.15894e-05	1.27795e-05	4.0008e-05	1.28022e-05	2.1083e-05	8.59034e-06	8.54587e-06	2.10989e-05	1.27705e-05	1.89773e-05	2.32009e-05	1.47967e-05	3.78185e-05	2.11039e-05	3.99153e-05	3.15251e-05	2.41889e-05	2.73179e-05	1.27036e-05	2.11305e-05	1.48561e-05	6.40858e-06	3.15589e-05	6.42275e-06	4.82179e-05	3.35994e-05	6.48196e-06	3.99427e-05	3.57351e-05	2.10263e-05	2.10171e-05	3.36802e-05	3.04544e-05	2.24494e-06	4.20394e-05	6.39229e-06	2.73328e-05	1.90146e-05	6.38917e-06	3.35619e-05	1.89627e-05	8.48937e-06	1.8908e-05	1.89187e-05	1.47243e-05	5.23333e-05	2.72367e-05	5.24299e-05	2.31051e-05	1.88894e-05	1.47061e-05	3.55724e-05	3.34805e-05	1.67738e-05	3.77315e-05	2.51381e-05	1.47408e-05	6.33095e-06	1.47462e-05	2.09553e-05	6.31078e-06	2.72185e-05	3.55989e-05	2.72879e-05	1.67458e-05	1.25989e-05	2.72073e-05	4.27192e-08	3.3464e-05	1.88923e-05	6.3096e-06	2.09279e-05	2.30413e-05	1.88731e-05	1.2581e-05	8.37653e-06	3.55455e-05	6.31258e-06	6.28438e-06	1.25893e-05	2.97076e-09	3.97932e-05
d3_5	0.00710035	2.05316e-07	1.90391e-05	2.31951e-05	6.5314e-06	2.73716e-05	1.48562e-05	2.56148e-07	1.06734e-05	3.3636e-05	6.52038e-06	1.4854e-05	2.10878e-05	3.15726e-05	4.21291e-05	2.42532e-05	8.54606e-06	2.31826e-07	6.44492e-06	3.78398e-05	4.40983e-05	1.90148e-05	1.47837e-05	2.32061e-05	4.09085e-05	2.09997e-05	3.35784e-05	3.359e-05	2.94546e-05	4.19455e-05	2.52184e-05	3.14704e-05	4.40814e-05	8.51725e-06	6.40625e-06	6.40629e-06	2.21464e-06	2.741e-05	4.18831e-05	2.3081e-05	2.52323e-05	6.41927e-06	4.61214e-05	6.37168e-06	2.30501e-05	2.73324e-05	1.26278e-05	2.09974e-05	4.29478e-05	1.47541e-05	4.60763e-05	4.37435e-08	4.81038e-05	2.51342e-05	3.56087e-05	2.72714e-05	2.1039e-05	1.678e-05	3.35601e-05	4.18786e-05	8.45089e-06	1.68172e-05	1.8884e-05	1.8862e-05	3.5624e-05	3.45236e-05	6.30327e-06	3.72353e-08	4.63598e-08	1.26178e-05	2.71863e-05	4.0824e-05	1.25643e-05	2.15566e-06	1.25768e-05	1.6764e-05	1.88454e-05	2.71529e-08	9.4901e-09	1.46674e-05	6.31149e-06	1.46677e-05	4.39549e-05
d3_6	0.00501631	2.73507e-05	6.47889e-06	2.11505e-05	6.47802e-06	3.15817e-05	1.69812e-05	2.74298e-05	1.79967e-07	3.37214e-05	1.90312e-05	1.89861e-05	1.90007e-05	8.50477e-06	3.46759e-05	3.36388e-05	2.7343e-05	1.89535e-05	6.4314e-06	1.27255e-05	8.49732e-06	1.69458e-05	1.89485e-05	2.73107e-05	5.24985e-05	2.1087e-05	6.4385e-06	1.68864e-05	3.35942e-05	1.27179e-05	1.27247e-05	2.10948e-05	2.73278e-05	6.47007e-06	4.40295e-05	2.31085e-05	3.99025e-05	5.44631e-05	6.4271e-06	2.10172e-05	5.02851e-05	2.51899e-05	1.13255e-07	1.26257e-05	1.89137e-05	1.89878e-05	1.47799e-05	3.14262e-05	2.73384e-05	3.1493e-05	3.56421e-05	3.98075e-05	1.89343e-05	4.3988e-05	2.30538e-05	2.10175e-05	3.56089e-05	2.09869e-05	1.47417e-05	3.34927e-05	1.26004e-05	3.66749e-05	1.88626e-05	1.25631e-05	1.88604e-05	3.76793e-05	1.25676e-05	2.92738e-05	3.76413e-05	1.25631e-05	1.25769e-05	2.71877e-05	6.28736e-06	1.25841e-05	2.09601e-05	8.35315e-06	6.29533e-06	1.56811e-05	3.06389e-08	6.31423e-06	6.2991e-06	2.20504e-08	3.5574e-05
d3_7	0.00360401	2.50465e-07	6.52844e-06	8.59797e-06	8.56556e-06	8.54643e-06	3.15939e-05	2.74024e-05	2.73642e-05	8.57623e-06	3.57023e-05	3.36134e-05	1.27342e-05	3.78693e-05	2.7331e-05	2.74347e-05	3.15826e-05	2.3179e-05	1.27568e-05	3.78341e-05	1.90019e-05	9.5631e-06	3.99523e-05	1.27163e-05	2.52554e-05	3.05705e-05	3.99046e-05	3.98973e-05	2.73329e-05	4.40955e-05	2.94701e-05	1.899e-05	2.94564e-05	4.61747e-05	1.89025e-05	1.26699e-05	4.40123e-05	3.56358e-05	2.74089e-05	2.52142e-05	6.38302e-06	4.61303e-05	5.65723e-05	2.94131e-05	2.10585e-05	1.68057e-05	3.1437e-05	2.10495e-05	2.1083e-05	2.52137e-05	1.26011e-05	3.34862e-05	2.52117e-05	3.04109e-05	2.72121e-05	1.05504e-05	1.6765e-05	2.93381e-05	8.44341e-06	8.43397e-06	2.72538e-05	6.31679e-06	2.61786e-05	6.33736e-06	2.727e-05	1.67967e-05	2.09949e-05	8.41307e-06	2.93558e-05	2.09829e-05	1.88378e-05	2.09905e-05	2.92934e-05	3.69988e-08	4.59715e-08	1.88433e-05	2.29747e-05	9.43995e-06	1.25577e-05	3.34832e-05	8.40672e-06	1.6755e-05	2.72342e-05
d3_8	0.00262888	6.47972e-06	6.51528e-06	2.74205e-05	8.56393e-06	2.11254e-05	1.06867e-05	2.11801e-05	2.94078e-05	3.78838e-05	8.52483e-06	2.30084e-06	2.32106e-05	6.48851e-06	1.27457e-05	4.41392e-06	2.7343e-05	2.73904e-05	4.62543e-05	2.73741e-05	2.94906e-05	3.14981e-05	2.10573e-05	1.48167e-05	2.73873e-05	2.42497e-05	6.42593e-06	2.00194e-05	2.32198e-05	1.2688e-05	3.36112e-05	1.89743e-05	3.35714e-05	6.4874e-06	2.10395e-05	3.36358e-05	1.47884e-05	1.47819e-05	3.57055e-05	1.88989e-05	3.56684e-05	2.31412e-05	2.30968e-05	2.09783e-05	5.4406e-05	1.89203e-05	3.45728e-05	3.98191e-05	1.47265e-05	4.61116e-05	3.77472e-05	1.264e-05	2.73592e-05	6.40769e-06	2.51595e-05	3.03653e-05	2.93485e-05	6.36408e-06	2.93737e-05	1.89135e-05	1.05816e-05	3.24876e-05	2.72369e-05	1.88852e-05	3.34968e-05	1.2613e-05	2.93074e-05	1.26217e-05	3.7661e-05	2.0933e-05	1.88165e-05	1.25859e-05	2.16661e-06	3.5569e-05	3.87446e-08	1.25567e-05	6.31537e-06	2.52127e-08	3.3711e-08	1.25573e-05	1.2555e-05	2.09028e-05	1.46628e-05
d3_9	0.00196938	1.27345e-05	8.51622e-06	2.94966e-05	2.95011e-05	1.93337e-07	1.27526e-05	6.49184e-06	1.59366e-05	3.46714e-05	6.48721e-06	1.28168e-05	3.78339e-05	2.01414e-05	1.69279e-05	1.26966e-05	2.31931e-05	1.57307e-07	2.31977e-05	1.47838e-05	3.15775e-05	2.73346e-05	1.90591e-05	5.87286e-05	3.77759e-05	8.55413e-06	3.56834e-05	1.26727e-05	3.98629e-05	4.20027e-05	2.5262e-05	2.73188e-05	3.77091e-05	4.72544e-05	1.58028e-05	4.19777e-05	3.98965e-05	1.26675e-05	1.26274e-05	6.33054e-06	3.35902e-05	1.26426e-05	5.86443e-05	3.77584e-05	4.71169e-05	2.51991e-05	4.82126e-05	4.18869e-05	2.94236e-05	9.58179e-08	5.86126e-05	2.3098e-05	4.18851e-05	6.32032e-06	1.26432e-05	4.60945e-05	2.51814e-05	2.72472e-05	2.09479e-05	2.30436e-05	1.25563e-05	6.31604e-06	1.46991e-05	2.93411e-05	1.26032e-05	1.67824e-05	1.88587e-05	2.09401e-05	1.68048e-05	1.25786e-05	1.25906e-05	8.39207e-06	2.51208e-05	1.88751e-05	1.25805e-05	6.28971e-06	8.40916e-06	2.51224e-05	6.28012e-06	1.88447e-05	1.25321e-05	6.29717e-06	2.71981e-05
