	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120679	0.0599212	0.0393586	0.0288488	0.0219827	0.0176848	0.0143953	0.0120784	0.00997369	0.00834514	0.00672931	0.00619364	0.00515069	0.00456516	0.0037062	0.00321996	0.00285946	0.00234304	0.0021919	0.00174818	0.00161979	0.001544	0.00130522	0.000949247	0.000928946	0.000740629	0.000619059	0.000714213	0.000529516	0.000343895	0.000353364	0.000312602	0.000318861	0.000215166	0.000244586	0.000153426	0.000127167	0.000206448	0.000126057	0.000133506	6.92936e-05	7.71674e-05	6.66734e-05	5.82622e-05	4.58947e-05	3.94244e-05	4.55503e-05	2.45463e-06	2.49319e-05	5.55655e-05	2.88871e-05	8.31004e-06	2.06243e-05	1.24136e-05	8.80637e-08	2.15264e-06	6.20175e-06	8.25995e-06	6.16732e-06	6.22103e-06	6.22383e-06	6.16376e-06	1.44046e-05	2.9987e-09	2.02858e-08	3.13e-08	1.37397e-08	2.29212e-08	8.2039e-06	6.16326e-06	2.34409e-08	1.93228e-08	6.14754e-06	6.14955e-06	8.54755e-10	6.88075e-09	6.24961e-11	4.08355e-11	1.93983e-11	7.82802e-11	1.96557e-10	4.37243e-11	6.2529e-13	2.50839e-11	0	2.21955e-09	1.06467e-11	0	2.37559e-11	6.57907e-11	0	0	0	0	0	0	2.18625e-09	0
d3_1	0.0686164	5.99741e-05	3.1392e-05	2.91365e-05	3.94661e-05	3.72341e-05	5.57583e-05	5.995e-05	4.95898e-05	4.33564e-05	5.46738e-05	7.41356e-05	5.15672e-05	2.08077e-05	3.10211e-05	3.72244e-05	4.54121e-05	3.92325e-05	4.33239e-05	5.14734e-05	2.48053e-05	1.66335e-05	2.47183e-05	2.48305e-05	1.86364e-05	4.73261e-05	3.09218e-05	4.21909e-05	1.86345e-05	4.52369e-05	3.90972e-05	9.51505e-08	2.06604e-05	1.8583e-05	1.24228e-05	1.24086e-05	2.46184e-05	5.29989e-08	6.18655e-06	5.74112e-08	1.84952e-05	6.27986e-06	6.21179e-06	6.22693e-06	5.3405e-08	1.23306e-05	6.20552e-06	1.23235e-05	2.26131e-05	1.23532e-05	2.00344e-08	8.19481e-06	2.36495e-08	1.4376e-05	6.16386e-06	1.82385e-08	8.24882e-06	1.37959e-08	6.18412e-06	1.23126e-05	6.16692e-06	8.22951e-06	2.07166e-06	6.16448e-06	2.78658e-09	1.70354e-09	1.02998e-09	1.23118e-05	1.99997e-09	5.65782e-09	6.16215e-06	6.16203e-06	1.01685e-08	2.22677e-08	1.06621e-08	2.071e-11	3.0367e-09	1.32193e-08	2.23731e-11	7.7818e-11	2.42775e-11	1.15494e-10	1.21591e-10	3.7875e-11	0	2.70146e-11	3.88479e-10	0	2.83819e-10	0	0	0	0	0	0	0	0	0	0
d3_2	0.0292297	4.35294e-05	6.67386e-06	4.77107e-05	3.11812e-05	4.97038e-05	1.38613e-06	3.11191e-05	8.0297e-05	5.15345e-05	4.54314e-05	3.53028e-05	4.95668e-05	5.77005e-05	5.76885e-05	6.59377e-05	4.94812e-05	3.31078e-05	2.08182e-05	8.4931e-06	3.10468e-05	2.4876e-05	3.50923e-05	5.14772e-05	3.51124e-05	5.96512e-05	2.68117e-05	2.68099e-05	4.73415e-05	2.48149e-05	2.06246e-05	2.06406e-05	1.45413e-05	1.86169e-05	1.45233e-05	1.55474e-05	6.29229e-06	3.5007e-05	2.6711e-05	7.59623e-08	6.52634e-08	2.67397e-05	3.28423e-05	2.25931e-05	6.20095e-06	1.43818e-05	1.24118e-05	5.35611e-08	5.31546e-08	8.26194e-06	3.41124e-08	2.25942e-05	6.17134e-06	3.00795e-08	6.18513e-06	2.01711e-08	1.59501e-08	8.23371e-06	1.03594e-08	6.1704e-06	8.18415e-09	2.84873e-08	1.50849e-08	2.36889e-08	5.06441e-09	7.57238e-10	9.52251e-09	2.0704e-06	4.08299e-09	2.51506e-09	1.31444e-08	1.7798e-08	6.15491e-06	4.07504e-10	1.06558e-08	6.16345e-06	5.48619e-11	8.68549e-10	1.09984e-10	1.87275e-09	8.87465e-11	2.05489e-06	5.00319e-11	0	7.89127e-09	5.36503e-11	1.5875e-11	5.02006e-12	2.98169e-11	2.82832e-10	0	0	5.41724e-11	1.80534e-09	0	0	0	0	0
d3_3	0.0164763	2.09257e-05	5.37065e-05	3.53339e-05	5.16121e-05	4.34451e-05	7.41402e-05	4.13746e-05	4.55341e-05	3.3115e-05	4.5507e-05	5.67336e-05	2.48679e-05	1.67464e-05	3.92823e-05	4.34057e-05	2.89783e-05	3.30595e-05	3.09907e-05	3.92107e-05	2.48182e-05	2.89874e-05	1.45908e-05	2.68826e-05	6.98666e-05	5.96762e-05	3.40666e-05	3.29551e-05	2.6778e-05	2.68706e-05	3.70221e-05	2.06875e-05	6.29385e-06	3.09305e-05	1.86104e-05	2.07048e-05	1.85478e-05	1.24122e-05	8.34038e-06	2.05559e-05	3.08038e-05	1.85138e-05	1.23512e-05	2.77328e-05	6.23863e-06	7.36506e-08	1.2352e-05	8.2465e-06	6.72274e-08	2.27366e-08	1.64303e-05	1.23337e-05	8.28869e-06	4.61276e-05	1.23247e-05	3.92277e-09	1.47236e-08	6.15787e-06	4.47784e-08	6.16419e-06	6.16458e-06	4.22721e-09	6.17462e-06	6.15069e-06	8.24287e-06	6.1784e-06	1.13951e-08	8.2189e-06	8.22057e-06	3.95342e-09	2.80862e-09	8.20493e-06	1.75334e-08	6.18788e-10	3.3393e-09	1.94259e-10	2.0499e-09	6.15714e-06	1.3451e-08	2.85977e-09	1.29988e-09	4.54968e-11	2.32281e-09	2.47899e-11	3.15031e-11	0	4.85799e-12	0	0	0	2.52543e-11	0	0	0	0	0	0	0	0
d3_4	0.0104141	3.11129e-05	5.37451e-05	4.13699e-05	5.36844e-05	3.31702e-05	4.75728e-05	2.90122e-05	3.53521e-05	3.72063e-05	4.33487e-05	4.95059e-05	5.56965e-05	4.33223e-05	3.92953e-05	5.96783e-05	5.66859e-05	2.28543e-05	5.14982e-05	6.18099e-05	3.30076e-05	1.86517e-05	5.34599e-05	2.27543e-05	3.09518e-05	2.88887e-05	4.1247e-05	2.89076e-05	1.45141e-05	4.31994e-05	3.08861e-05	2.47464e-05	1.24771e-05	1.24229e-05	8.30559e-06	3.29279e-05	1.24219e-05	2.67533e-05	2.47137e-05	5.13885e-05	2.06049e-05	3.39041e-05	3.28443e-05	8.26766e-06	6.2017e-06	6.2183e-06	2.12399e-06	1.43806e-05	3.74736e-08	6.19668e-06	2.0537e-05	5.48757e-08	1.64569e-05	9.08808e-09	1.84944e-05	6.16559e-06	5.09343e-08	1.79224e-08	6.18033e-06	8.23495e-06	6.18685e-06	2.95329e-08	5.37919e-09	1.15343e-08	2.7081e-09	6.15356e-06	6.24985e-09	6.16163e-06	9.76956e-09	4.49566e-09	5.0579e-10	1.12164e-08	5.49928e-09	3.54395e-09	3.8841e-10	3.00854e-09	1.53092e-09	3.33311e-09	1.22732e-08	2.52208e-09	7.12221e-12	2.70768e-09	6.15577e-06	2.30805e-12	2.37853e-10	1.53823e-05	6.53307e-11	0	0	6.05132e-13	0	0	0	0	8.26903e-09	0	0	0	0
d3_5	0.00716516	4.7497e-05	5.77657e-05	2.49767e-05	3.31666e-05	3.93584e-05	4.34477e-05	5.57593e-05	3.3026e-05	5.66708e-05	6.3841e-05	3.93251e-05	2.69629e-05	6.41703e-06	3.71557e-05	3.71714e-05	4.12962e-05	4.73925e-05	2.0811e-05	1.87702e-05	3.91507e-05	2.48724e-05	2.68793e-05	1.86496e-05	1.45482e-05	3.91772e-05	5.55425e-05	5.14616e-05	1.86413e-05	2.28888e-06	8.35198e-06	1.86096e-05	6.31096e-06	3.90946e-05	5.54618e-05	9.38352e-06	1.2425e-05	2.57845e-05	1.24217e-05	2.87841e-05	1.84932e-05	2.06085e-05	2.05867e-05	8.31836e-06	6.246e-06	2.26482e-05	2.46613e-05	8.23071e-06	2.46971e-05	2.05822e-05	1.23217e-05	1.23333e-05	1.03323e-05	2.25413e-05	4.31394e-08	1.85272e-05	6.19687e-06	1.23281e-05	1.19826e-08	1.23454e-05	1.84693e-05	8.22414e-06	1.55743e-08	6.18378e-06	6.16326e-06	6.16086e-06	6.16532e-06	3.84201e-09	6.15667e-06	1.35574e-08	1.03796e-08	1.97084e-08	1.29274e-08	3.04383e-09	4.78139e-10	3.01754e-10	1.9679e-09	1.07957e-08	1.38427e-08	8.75211e-09	4.57125e-11	1.54189e-08	1.74468e-10	4.14109e-10	2.0499e-06	5.93787e-10	7.46289e-10	4.20715e-11	0	1.51974e-09	0	0	0	0	0	0	0	0	0
d3_6	0.00505028	2.08839e-05	2.08315e-05	2.28351e-05	4.54654e-05	2.90724e-05	3.92893e-05	6.80036e-05	3.51976e-05	4.03343e-05	4.33087e-05	3.3065e-05	2.49832e-05	4.74496e-05	4.65236e-05	3.51469e-05	7.20622e-05	2.48952e-05	4.12711e-05	4.53831e-05	4.32351e-05	5.97405e-05	2.68567e-05	4.12239e-05	2.47827e-05	1.86476e-05	2.89043e-05	3.91483e-05	2.48491e-05	2.68524e-05	4.32701e-05	4.32638e-05	1.56383e-07	4.5213e-05	1.85695e-05	3.30134e-05	3.90725e-05	6.30571e-06	2.47067e-05	2.47323e-05	1.85346e-05	1.0385e-05	2.8728e-05	2.13828e-06	4.5182e-05	3.28696e-05	6.2001e-06	1.23382e-05	1.23508e-05	1.85294e-05	1.44142e-05	8.28037e-06	1.24112e-05	5.82695e-08	2.46378e-05	8.2499e-06	1.23467e-05	5.10126e-08	2.0948e-06	6.17741e-06	2.69079e-08	3.24782e-08	3.81443e-08	8.2641e-06	1.23459e-05	1.84863e-05	5.3168e-09	1.82101e-09	2.79125e-08	1.23202e-05	2.12906e-08	6.17282e-06	2.23651e-08	1.84546e-05	9.84864e-09	6.15487e-06	2.41755e-08	4.48193e-09	2.18358e-08	1.52206e-08	2.28746e-09	7.9434e-10	5.08086e-09	6.14615e-06	2.35098e-10	0	1.332e-09	0	0	1.21674e-08	6.6818e-12	0	0	3.83546e-11	0	0	3.3637e-12	0	0
d3_7	0.00362491	4.54707e-05	2.90095e-05	3.52061e-05	1.26016e-05	5.36046e-05	6.3863e-05	2.80184e-05	5.14788e-05	3.31045e-05	4.34684e-05	3.30991e-05	1.26776e-05	3.92267e-05	3.70568e-05	1.8768e-05	1.45965e-05	2.89585e-05	6.79194e-05	2.89917e-05	5.97373e-05	2.68675e-05	3.30421e-05	1.66356e-05	1.45726e-05	2.88859e-05	3.08955e-05	3.7076e-05	4.93457e-05	1.6255e-05	8.36778e-06	1.24489e-05	3.09635e-05	1.45224e-05	4.29119e-06	2.06137e-05	2.0657e-05	3.09327e-05	1.85858e-05	3.0902e-05	2.47136e-05	3.70055e-05	2.06672e-05	3.08478e-05	1.24349e-05	1.24172e-05	2.05692e-05	4.31015e-05	1.23592e-05	7.27742e-06	1.23505e-05	1.24047e-05	1.2334e-05	6.20766e-06	1.02987e-05	7.02057e-08	1.23173e-05	6.19452e-06	5.10495e-08	6.16711e-06	2.25906e-05	1.23452e-05	8.20438e-06	6.18865e-06	2.46245e-05	6.18737e-06	4.09118e-08	2.07247e-06	2.22315e-08	6.16151e-06	6.94735e-09	6.16814e-06	1.04008e-08	6.18078e-06	1.63447e-09	1.80635e-09	6.15908e-06	4.83643e-09	6.1575e-06	2.2416e-09	4.99072e-09	4.25494e-10	5.24248e-09	1.72e-08	6.157e-06	8.43563e-09	1.81879e-11	2.22199e-09	1.46032e-09	6.3613e-11	2.06541e-11	1.05648e-08	3.80231e-12	0	1.50003e-09	4.52164e-11	7.11533e-10	0	2.82798e-11
d3_8	0.0026645	4.95716e-05	4.95605e-05	4.3335e-05	3.10887e-05	3.51125e-05	9.55145e-06	3.10185e-05	3.31315e-05	3.92991e-05	4.33274e-05	4.14385e-05	4.73923e-05	3.311e-05	3.71486e-05	5.97578e-05	2.48966e-05	3.91978e-05	3.30289e-05	3.50417e-05	2.07041e-05	5.76938e-05	2.68291e-05	5.97376e-05	8.41216e-06	2.47926e-05	1.25121e-05	4.8382e-05	1.25102e-05	2.06869e-05	4.52757e-05	3.80753e-05	1.24148e-05	3.30309e-05	3.29156e-05	4.4283e-05	3.28906e-05	4.93267e-05	6.31804e-06	3.08611e-05	4.46655e-08	2.67633e-05	2.0614e-05	2.67837e-05	1.03255e-05	3.08427e-05	2.26256e-05	1.23529e-05	3.28493e-05	1.24178e-05	6.22866e-06	1.23609e-05	6.21162e-06	6.23462e-06	6.35528e-08	2.10628e-06	2.46372e-05	6.18833e-06	7.2335e-06	6.19046e-06	8.25895e-06	6.1859e-06	1.84724e-05	1.84663e-05	2.07803e-06	6.3895e-09	2.21848e-08	1.84767e-05	6.18822e-06	1.75011e-08	6.18206e-06	6.15872e-06	9.61107e-09	6.15914e-06	7.47419e-09	6.16995e-06	2.06901e-06	1.50067e-10	9.10328e-09	1.58434e-08	2.46193e-08	6.15649e-06	3.14137e-09	6.15833e-09	6.14427e-06	3.94142e-11	2.68346e-09	0	0	6.15923e-06	1.98091e-12	1.67756e-11	0	0	0	0	0	0	0
d3_9	0.00202198	3.92731e-05	2.28872e-05	6.48067e-06	3.3175e-05	3.92022e-05	3.31869e-05	3.71142e-05	4.33616e-05	4.1285e-05	8.46415e-06	2.69213e-05	2.28364e-05	1.87226e-05	4.951e-05	3.93031e-05	3.00224e-05	6.78861e-05	1.88113e-05	2.27953e-05	6.58333e-05	3.50893e-05	3.41105e-05	5.34469e-05	4.74432e-05	5.14033e-05	2.4824e-05	3.50387e-05	5.55604e-05	2.58403e-05	3.70469e-05	3.91318e-05	4.32243e-05	3.908e-05	2.26691e-05	2.06447e-05	2.06377e-05	2.47757e-05	1.45244e-05	3.09069e-05	3.28815e-05	2.88537e-05	1.85835e-05	1.24178e-05	4.18729e-06	2.47065e-05	3.69598e-05	1.4438e-05	2.67161e-05	2.26466e-05	8.31913e-06	2.05362e-05	2.46768e-05	6.22992e-06	2.87833e-05	1.2362e-05	6.24167e-06	6.20917e-06	1.23219e-05	5.63214e-08	6.20549e-06	1.43888e-05	6.1934e-06	8.29995e-06	3.07576e-08	1.2323e-05	4.82188e-08	5.00239e-08	1.84499e-05	6.21757e-06	1.1148e-08	6.15183e-06	1.23243e-05	6.18172e-06	6.17388e-06	8.19283e-06	6.16233e-06	3.98982e-09	8.15177e-09	1.98376e-09	2.43489e-09	4.55543e-09	6.14837e-06	3.67795e-09	1.1008e-10	9.1417e-11	1.85292e-09	9.11451e-10	1.37448e-08	3.20502e-09	5.84637e-10	6.15643e-06	4.88867e-11	0	7.83216e-09	9.42404e-10	0	0	3.68365e-11
