	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.0353318	0.0182524	0.0125549	0.00947667	0.00785615	0.00662044	0.00577883	0.00518368	0.00474049	0.00433466	0.00399497	0.00372907	0.00348929	0.0034398	0.00326077	0.00302662	0.00292312	0.00273515	0.00261873	0.00251474	0.00241446	0.00235988	0.00236984	0.00225721	0.00222393	0.00211946	0.00212869	0.00200039	0.00211293	0.00199368	0.00206548	0.00195783	0.00192423	0.00196783	0.00187954	0.00189874	0.00189422	0.00176957	0.00155799	0.00159857	0.00169967	0.00167849	0.00171011	0.00163119	0.00154599	0.00157542	0.00151193	0.00163221	0.00151044	0.00154291	0.00155032	0.00154552	0.00143936	0.00136409	0.00137686	0.00145398	0.00144702	0.00149052	0.00144756	0.00142336	0.00139199	0.00133497	0.0013409	0.00121695	0.0014322	0.00127489	0.00134102	0.00127948	0.00137214	0.00133774	0.00130988	0.00115121	0.00123126	0.00125818	0.00113873	0.00123529	0.00131602	0.00120216	0.00119651	0.00128002	0.00129307	0.00116573	0.00125591	0.001144	0.00123688	0.00127851	0.0011645	0.00126208	0.00126093	0.00112062	0.00132061	0.00118404	0.00124207	0.127937
d2_1	0.0509598	5.18122e-06	0	9.2524e-06	6.3681e-06	8.08013e-06	9.48704e-06	3.57129e-06	5.54242e-06	1.45997e-06	3.15017e-06	2.18172e-06	6.03177e-06	8.73235e-06	2.26818e-06	9.13731e-07	3.78056e-06	8.35478e-07	1.80381e-07	1.83018e-06	3.65496e-07	8.46764e-06	1.38744e-06	2.74938e-06	5.08864e-06	6.53633e-06	1.38238e-06	9.74491e-06	3.31638e-06	4.97796e-06	4.65721e-06	4.10879e-06	2.64573e-06	2.84058e-06	5.98262e-06	2.15607e-06	9.51494e-06	2.41155e-06	6.08182e-06	6.43249e-06	4.79022e-06	1.54939e-06	4.96526e-06	1.01144e-06	2.98714e-06	0	2.78484e-07	5.9735e-07	1.07315e-05	7.63265e-06	1.58047e-05	1.3993e-05	1.13716e-05	7.97921e-07	1.6674e-06	3.49073e-06	3.55095e-06	1.04672e-06	7.84623e-06	4.36124e-06	1.84167e-06	4.94652e-08	6.91891e-06	3.58113e-06	9.01435e-06	4.50207e-07	6.13609e-06	5.57408e-06	1.23784e-05	4.35134e-06	3.29307e-06	2.79923e-07	4.39204e-06	2.02952e-06	4.73657e-06	1.70837e-06	4.89441e-06	3.08186e-06	1.23377e-05	3.74627e-06	2.57824e-06	1.3453e-05	4.87872e-06	4.84882e-06	1.01487e-05	1.10912e-05	4.39373e-07	7.14939e-06	2.41027e-06	1.88939e-05	1.66423e-05	5.45704e-07	1.66254e-05	1.21934e-05	0.000937801
d2_2	0.0260976	1.13942e-06	2.75395e-06	1.4111e-05	2.54099e-06	5.81652e-06	5.47117e-06	3.63955e-07	1.01227e-06	4.47986e-06	1.10999e-05	1.44774e-06	4.31678e-06	3.18616e-06	2.67533e-06	2.35391e-06	9.7145e-07	6.50647e-07	6.24708e-06	1.31177e-06	4.18732e-06	8.89799e-06	1.11075e-05	1.29667e-05	7.10816e-07	1.94211e-06	1.08269e-06	6.65777e-06	2.17234e-06	0	5.66547e-06	4.47999e-06	6.30343e-08	7.45821e-06	5.39669e-06	7.94342e-06	5.86797e-06	9.15709e-06	1.00805e-06	1.79599e-06	4.58415e-07	1.25621e-05	8.25305e-06	2.37707e-06	6.71092e-06	8.59731e-06	7.24857e-06	4.07285e-06	1.36856e-06	3.62164e-06	0	2.67096e-06	1.43565e-06	3.17388e-06	4.17812e-06	3.23511e-06	6.33826e-06	1.8907e-07	1.40684e-05	1.19809e-07	6.34985e-06	1.02261e-06	1.49225e-06	6.16943e-06	2.97385e-06	4.95085e-06	9.69917e-06	7.86214e-07	1.51903e-05	3.12582e-06	2.51534e-06	4.69384e-06	8.70844e-06	3.84244e-06	1.24369e-06	4.81207e-07	5.49493e-06	2.26406e-05	4.52991e-06	5.22084e-06	1.67561e-05	0	4.42084e-06	0	3.14202e-06	3.85859e-06	3.45038e-06	1.62097e-06	2.08481e-06	6.29196e-07	1.01016e-05	7.85946e-06	0	6.92259e-07	0.000894799
d2_3	0.0179541	1.04717e-05	0	1.55719e-06	0	1.29343e-05	2.9289e-06	6.71242e-07	6.76359e-06	8.19305e-06	1.26139e-06	7.00457e-06	2.44071e-06	1.8439e-06	1.19795e-05	5.09096e-06	1.72322e-05	1.0219e-05	3.46222e-06	9.93511e-07	1.67084e-06	1.03375e-05	5.09032e-06	0	3.22343e-06	6.29883e-06	8.34344e-08	2.90712e-06	5.84124e-07	3.89557e-06	2.84523e-06	1.9089e-06	4.23235e-06	3.54608e-06	2.15879e-06	0	7.53079e-06	7.74379e-07	2.84666e-06	1.07677e-05	5.28603e-06	2.11889e-06	1.0264e-05	6.74311e-06	4.06507e-06	4.19252e-06	0	1.33742e-05	2.87701e-07	4.71839e-06	6.85937e-06	1.33376e-05	6.91045e-06	4.35982e-06	3.20121e-06	1.63727e-06	3.52256e-06	5.04664e-06	5.71369e-06	6.19207e-06	1.63559e-05	5.8712e-07	2.68727e-07	1.83584e-05	2.01679e-06	8.69586e-06	6.86684e-07	1.62932e-06	4.57019e-06	9.54564e-06	6.71957e-06	2.23084e-06	7.24218e-06	9.62484e-07	4.34063e-06	1.07844e-06	6.12679e-07	3.03855e-06	3.63192e-06	2.50907e-06	4.55066e-06	1.36335e-06	0	4.51849e-06	4.36769e-06	1.80608e-06	2.24926e-06	2.40573e-06	3.78269e-06	3.68804e-06	9.76563e-06	9.71945e-07	3.9869e-06	1.69295e-06	0.000848974
d2_4	0.0137182	2.31714e-06	1.12596e-05	2.4321e-06	1.01035e-06	2.8433e-06	3.99133e-06	3.687e-06	2.28326e-05	5.89743e-06	1.31885e-07	2.54333e-06	2.57864e-06	4.34267e-06	3.11582e-06	9.63706e-06	2.89433e-06	9.2354e-06	5.44621e-06	2.07617e-06	0	4.63196e-06	4.41056e-06	5.48133e-06	1.01507e-05	4.73226e-06	5.5597e-06	5.11286e-06	5.04102e-06	1.55507e-06	1.72467e-06	1.97654e-06	9.94952e-07	5.62907e-06	1.75327e-05	6.47763e-09	3.68615e-06	1.95485e-05	1.04564e-05	9.38171e-07	6.91472e-07	6.46625e-06	1.43579e-06	4.11186e-06	6.93825e-06	4.70463e-07	4.63678e-06	6.58883e-06	2.36005e-06	1.01589e-05	5.65064e-06	5.0677e-06	6.54977e-06	4.79203e-06	0	3.42103e-07	2.75857e-06	9.80401e-06	2.65712e-06	2.81512e-05	1.07107e-05	2.11235e-06	3.32417e-07	4.30129e-06	1.6178e-05	3.01169e-06	4.09603e-06	1.30983e-05	4.98995e-06	3.94625e-07	2.09335e-06	9.62033e-07	1.03344e-05	3.59577e-06	8.44027e-06	5.79404e-07	9.01976e-06	3.3637e-06	5.8723e-06	7.5384e-06	9.32888e-06	8.5946e-07	9.84244e-06	6.15776e-06	5.6344e-06	2.79128e-06	0	7.39323e-06	1.35204e-06	6.94078e-06	6.32772e-06	2.6557e-06	1.54216e-06	6.67535e-07	0.000762424
d2_5	0.0114055	6.03139e-06	1.24963e-05	4.93726e-06	5.95259e-06	2.10324e-06	1.82456e-06	2.22065e-06	5.23242e-07	0	1.28065e-05	0	3.95976e-06	6.26639e-09	5.37957e-06	5.20453e-06	9.73896e-08	3.17511e-06	6.24415e-06	2.42118e-08	8.8876e-06	1.28941e-06	3.86779e-06	3.13959e-06	3.82362e-06	2.28459e-06	2.96659e-06	6.53087e-06	6.6615e-06	6.00442e-06	1.09024e-06	5.81953e-07	1.12342e-05	7.68295e-06	1.20999e-06	7.96854e-06	3.17631e-06	4.42939e-06	5.05219e-06	1.75612e-05	0	4.51004e-06	4.19098e-06	6.85334e-06	3.11667e-08	0	0	2.20338e-06	5.53265e-06	2.86657e-06	4.97103e-06	5.21422e-06	4.36744e-06	2.5447e-06	3.53537e-07	3.29329e-06	5.62844e-06	3.29165e-06	8.61106e-06	6.55145e-08	2.35265e-06	6.01786e-06	2.11205e-06	1.18067e-06	3.14851e-06	7.39249e-06	1.06872e-06	4.91109e-06	1.17509e-05	2.27025e-06	7.36512e-07	5.13371e-07	1.1457e-06	2.74293e-06	9.02065e-06	1.1272e-05	6.51656e-06	4.06547e-07	4.7584e-06	0	1.09452e-06	3.81715e-06	6.69095e-07	3.27973e-06	3.89512e-06	7.49214e-07	1.62596e-06	1.23851e-06	2.62567e-06	1.10834e-06	0	3.81756e-06	5.5506e-06	0	0.000777151
d2_6	0.00979318	5.23893e-06	4.14229e-06	3.49265e-07	7.09026e-06	6.04774e-07	0	9.75356e-06	1.75687e-06	1.18668e-05	1.23329e-06	5.22703e-06	2.25863e-06	4.03492e-07	9.03753e-06	5.96767e-06	5.50436e-06	7.68819e-06	1.99428e-06	6.16833e-06	2.58605e-06	2.94033e-06	2.5267e-06	2.30029e-06	5.27402e-06	7.40192e-07	2.48431e-07	1.51668e-07	0	1.19173e-05	2.5278e-06	9.8838e-07	0	1.00908e-07	5.76068e-06	1.62871e-06	4.80711e-06	1.04796e-05	1.01514e-05	7.60448e-06	4.20224e-06	1.17284e-05	3.41039e-06	5.16268e-06	8.07505e-07	1.69757e-06	2.84595e-06	3.83612e-06	1.0223e-06	1.7649e-07	7.35692e-06	9.9816e-06	6.08766e-06	8.99416e-06	6.83446e-06	1.34776e-06	5.01441e-06	5.17923e-06	3.54557e-06	1.09952e-06	1.50813e-05	1.97978e-06	1.39855e-05	3.78868e-06	3.45349e-06	2.16502e-06	6.79887e-07	1.14836e-06	3.07743e-06	9.92723e-06	1.00758e-05	5.73498e-06	2.87227e-06	3.27006e-06	3.06961e-06	0	7.02555e-06	1.64111e-06	1.69477e-06	1.21784e-06	9.75975e-06	2.14302e-06	5.46772e-06	9.88052e-06	2.59554e-06	5.77165e-07	4.70701e-06	9.36138e-07	6.73262e-06	2.36978e-06	3.41139e-06	1.84147e-06	7.85669e-06	2.77971e-06	0.000894862
d2_7	0.00846274	5.96223e-06	8.10856e-06	2.18129e-06	7.46584e-07	2.13756e-06	3.62885e-06	6.68961e-06	1.60837e-06	1.58027e-05	1.92471e-06	5.58625e-06	1.23635e-05	5.79962e-06	2.46044e-06	2.65254e-06	1.55105e-06	5.10146e-06	0	1.0427e-05	1.06113e-05	1.92492e-05	2.08333e-06	1.0747e-06	9.54585e-06	1.35907e-06	7.30692e-07	8.01846e-07	1.85748e-07	1.73187e-06	3.35918e-06	5.45776e-06	3.08081e-06	5.21019e-06	3.45418e-06	1.02495e-06	1.45369e-06	9.20994e-06	4.87235e-06	9.29325e-06	4.47175e-06	5.88422e-06	1.38038e-06	3.2807e-06	2.08672e-06	7.71943e-06	9.63517e-06	7.77888e-07	3.43347e-06	3.10995e-06	5.57722e-06	5.55824e-06	2.07475e-06	5.05572e-06	1.58855e-06	1.07206e-05	1.18039e-05	2.31372e-06	2.21653e-06	2.08913e-06	1.56399e-05	8.68326e-06	3.30313e-07	1.03055e-05	8.72153e-06	4.93905e-06	1.7842e-06	0	6.71331e-07	8.40749e-06	9.00771e-07	1.12563e-06	5.87358e-06	1.67526e-06	1.24535e-07	1.14415e-05	3.06992e-06	3.57037e-06	0	9.13368e-07	3.86185e-06	1.45738e-06	6.37782e-06	7.28049e-06	8.82781e-06	2.56822e-06	2.32375e-06	6.9057e-06	6.50583e-06	4.88238e-06	2.29202e-06	2.67165e-06	1.79376e-05	3.71167e-07	0.000793204
d2_8	0.00773162	4.59931e-06	1.32045e-06	4.56718e-06	7.48903e-06	3.54808e-06	7.34518e-06	1.12e-06	2.84142e-06	5.12395e-06	3.66343e-06	1.14994e-05	9.28506e-06	5.4313e-06	7.13789e-06	2.59027e-06	2.2555e-07	2.65143e-06	6.35126e-06	5.01255e-06	4.55927e-06	5.95133e-06	4.73303e-06	6.65491e-07	4.75623e-06	1.27905e-05	3.86005e-06	3.84491e-06	3.91983e-07	1.14167e-05	6.68933e-06	1.41386e-06	4.53894e-07	1.12962e-05	7.29937e-07	1.02184e-05	4.71645e-06	7.51708e-06	3.0185e-06	3.80872e-06	3.87654e-06	5.58558e-06	1.36888e-05	6.65913e-06	5.32961e-07	4.26041e-06	7.59962e-06	5.15114e-06	4.47666e-06	4.77138e-06	8.26119e-06	3.19076e-07	5.24938e-06	0	0	4.23718e-06	1.97523e-06	2.83546e-07	2.35213e-06	1.04838e-06	7.64886e-06	2.12082e-06	1.36091e-05	3.49147e-06	4.27534e-06	5.22833e-06	6.61857e-06	6.07925e-06	1.44475e-06	1.66817e-06	2.15014e-06	2.0548e-06	1.54908e-06	1.87313e-05	5.64468e-06	6.54864e-07	3.33204e-06	2.77093e-06	1.79657e-06	2.06288e-06	1.72913e-06	1.29093e-06	1.52105e-05	1.0805e-06	2.55536e-06	0	3.31062e-07	8.07801e-07	5.71627e-07	5.48415e-06	9.85782e-06	1.78862e-06	4.47248e-06	5.46147e-07	0.000975284
d2_9	0.00683021	3.41794e-06	5.21358e-06	2.29483e-06	2.09081e-06	2.08291e-06	6.71636e-06	3.74392e-06	7.65663e-06	2.1733e-06	1.14484e-05	1.23197e-06	5.37775e-06	1.5138e-06	1.15099e-06	8.7885e-06	1.07517e-06	6.01645e-06	1.71419e-06	2.98324e-07	2.75709e-06	1.16296e-05	1.26927e-05	8.76672e-07	7.66026e-07	0	2.42328e-07	3.09364e-06	7.25938e-07	6.31793e-06	1.31468e-05	6.34538e-06	6.31134e-06	1.0685e-05	0	1.20464e-05	4.95723e-06	2.84802e-06	1.39745e-06	1.22852e-05	9.23665e-06	1.04823e-06	4.32516e-06	4.25723e-07	5.96849e-06	3.17039e-06	5.153e-06	2.01911e-06	0	1.03951e-05	2.57309e-06	5.68388e-06	1.24109e-06	1.05548e-05	4.13772e-06	9.12475e-06	6.48296e-06	3.44179e-06	4.95826e-06	4.10991e-06	6.11637e-06	1.02654e-05	1.05398e-05	1.41081e-06	8.72855e-06	9.37366e-06	1.03324e-05	2.11595e-06	4.80702e-06	4.89422e-06	5.21915e-06	6.35593e-07	4.72518e-06	3.7959e-06	4.65667e-06	2.66083e-06	3.59818e-06	7.38809e-06	1.92831e-06	1.54873e-06	9.77535e-06	1.74852e-06	2.41868e-06	1.14007e-05	1.35735e-06	6.25181e-06	3.7403e-06	9.88367e-06	1.24085e-06	1.07478e-06	2.23773e-05	4.93298e-06	5.03181e-06	2.80311e-06	0.000840897
