	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0372256	0.0192326	0.0133117	0.0100943	0.00837199	0.00709368	0.00619931	0.00555024	0.00514133	0.00468704	0.00432395	0.00406996	0.00376931	0.00373218	0.00353266	0.0033204	0.00317951	0.00298058	0.00285229	0.00276643	0.00264363	0.00259552	0.00262604	0.00248731	0.0024549	0.00232446	0.00234046	0.00222982	0.0022911	0.00220689	0.002298	0.00214852	0.00215956	0.00220982	0.00208323	0.002125	0.00210588	0.00200474	0.001769	0.00176261	0.00192195	0.00188303	0.00190579	0.00181101	0.00173093	0.00174002	0.00173566	0.00184439	0.00171375	0.00175458	0.00177574	0.00177858	0.00164362	0.00156071	0.00157044	0.00161917	0.00169561	0.00170591	0.001634	0.00166302	0.00158286	0.00152632	0.00155192	0.00138884	0.00161477	0.00144517	0.00151277	0.00147261	0.0015443	0.00150175	0.00148022	0.00131167	0.00144773	0.00142967	0.00125403	0.00142327	0.00155393	0.00140123	0.00134347	0.00145754	0.00151819	0.00135792	0.00142952	0.00132116	0.00145267	0.00147237	0.00128864	0.00144395	0.0014366	0.00132704	0.00148977	0.00140443	0.00141152	0.158041
d3_1	0.118504	0	0	4.55804e-06	1.83161e-06	4.1604e-06	2.16796e-07	1.38673e-06	2.46782e-06	0	1.76191e-06	1.68375e-07	0	1.86142e-06	4.12291e-06	4.98459e-06	4.65298e-06	2.56622e-06	2.08597e-06	0	0	0	0	2.5205e-06	2.55688e-07	1.54907e-07	2.81035e-06	5.94585e-06	7.95681e-06	0	4.8839e-07	4.86001e-07	4.41611e-06	2.41307e-06	1.31286e-05	0	3.64543e-07	1.00973e-06	4.773e-06	3.54008e-06	2.48922e-07	1.21968e-06	0	0	3.35656e-06	1.99131e-06	1.9162e-07	2.23267e-06	1.29839e-05	3.67731e-07	0	1.30249e-07	0	6.22672e-06	6.0722e-07	0	0	1.90222e-06	0	4.24262e-07	4.6757e-06	0	4.89629e-06	0	1.21267e-06	3.25761e-06	1.45619e-06	2.22173e-06	6.24558e-08	5.32317e-07	2.30734e-07	2.39021e-06	1.81575e-06	1.00084e-05	0	5.43173e-07	0	4.33946e-07	1.221e-06	0	2.37935e-06	6.95357e-07	7.02596e-06	3.09685e-06	8.5471e-07	0	3.82463e-06	0	1.4001e-06	8.98736e-07	1.16263e-06	0	0	4.06678e-06	0.000494755
d3_2	0.0355393	1.00664e-07	1.34767e-06	5.78007e-06	2.45438e-06	0	0	5.70448e-07	1.48731e-06	2.86128e-06	0	0	0	2.6145e-07	2.96498e-06	8.07084e-08	7.40812e-07	1.53389e-06	3.63885e-06	4.93842e-06	3.77844e-06	7.18999e-06	4.99445e-06	2.34105e-06	5.28769e-06	3.71861e-07	1.05616e-05	1.05367e-06	3.53517e-06	4.55127e-06	0	1.76445e-06	4.51575e-06	5.10128e-06	1.59569e-06	1.78677e-06	3.5024e-06	8.88869e-06	8.2934e-06	1.05558e-07	0	0	7.28457e-07	3.69324e-06	4.00551e-06	1.3122e-07	1.03943e-06	9.30847e-07	3.14135e-06	1.43176e-06	4.87828e-06	4.64718e-07	3.48693e-06	4.283e-08	0	2.60414e-06	0	9.61769e-08	0	4.76124e-08	3.64794e-07	1.42877e-07	3.96792e-06	0	0	6.75707e-06	7.51046e-06	9.40567e-07	2.93073e-07	0	0	8.43623e-07	0	7.33998e-07	3.81278e-07	2.48445e-06	0	1.87277e-06	2.84914e-06	5.12884e-06	6.12589e-06	5.00365e-06	0	0	1.91283e-06	0	1.28995e-06	1.59171e-06	1.8741e-06	1.69644e-06	5.92729e-07	2.8939e-06	2.94495e-06	4.16721e-07	0.000396584
d3_3	0.0149701	7.99376e-07	9.10898e-06	6.75991e-07	8.11028e-06	4.96193e-06	9.24843e-06	4.83697e-06	0	4.68411e-06	1.5771e-06	6.88481e-07	2.1213e-06	1.17104e-06	1.24915e-06	7.85617e-07	3.24173e-06	4.35164e-07	2.63969e-06	3.22569e-06	5.2486e-07	5.94255e-07	1.85938e-06	6.51723e-08	1.8229e-07	0	4.07581e-07	1.37067e-05	5.39221e-06	1.41131e-06	0	1.07691e-05	1.47564e-06	4.25819e-06	1.78431e-06	0	3.11345e-06	5.87413e-07	4.42804e-07	9.15785e-06	3.53966e-06	1.18151e-07	6.83924e-06	6.52946e-06	7.25297e-07	2.27862e-06	2.61332e-07	3.49787e-06	3.24364e-08	1.29656e-06	0	1.75364e-07	5.59037e-06	3.38033e-06	5.94835e-06	1.95187e-06	1.02234e-06	6.87822e-06	4.29974e-08	2.63002e-06	3.02016e-06	6.4053e-06	3.24072e-06	6.58342e-07	1.68958e-06	4.61289e-07	1.15257e-05	0	0	0	6.1499e-07	0	4.9417e-06	0	0	0	3.06752e-06	0	1.99732e-07	5.80014e-07	1.91149e-06	4.88642e-07	2.20618e-07	6.4782e-06	0	1.31217e-06	1.73458e-06	3.62549e-07	2.17476e-06	4.20029e-06	5.91403e-06	0	8.34006e-07	7.3646e-06	0.000371235
d3_4	0.00760797	4.83713e-07	2.53061e-06	0	4.62721e-06	1.92884e-06	4.24826e-06	6.15114e-06	0	3.90822e-06	4.8145e-10	2.75656e-06	1.77472e-06	7.11872e-06	6.46905e-07	2.08803e-06	6.906e-06	4.17369e-06	3.58274e-06	0	5.78559e-07	4.9419e-06	0	3.26903e-07	2.68084e-06	4.8171e-06	8.74854e-08	0	2.046e-07	3.38877e-06	1.13216e-06	1.75045e-06	0	3.88851e-06	3.30736e-06	0	1.73648e-06	0	0	1.95786e-06	0	0	2.28819e-06	9.17572e-07	0	8.04249e-06	2.32739e-06	5.00946e-07	6.25626e-06	4.95936e-06	1.45308e-06	0	2.58983e-07	6.487e-06	0	2.35422e-06	2.96826e-06	0	1.38701e-07	0	2.34005e-08	0	2.16556e-06	7.48548e-07	8.46192e-06	0	0	1.81193e-06	5.88313e-06	3.44626e-06	1.40656e-06	0	0	0	2.09043e-06	4.45804e-06	0	1.04882e-06	7.15575e-06	0	1.99254e-06	0	9.57723e-07	1.22966e-06	2.89028e-07	0	0	0	4.89083e-08	0	7.58864e-07	0	1.01528e-06	5.6448e-06	0.000466906
d3_5	0.00460009	1.19584e-07	5.01551e-06	1.33204e-07	3.56773e-07	1.17125e-06	0	0	0	0	0	4.07711e-07	1.24026e-06	1.13937e-05	0	5.31086e-07	0	8.54169e-06	1.59408e-06	4.24488e-06	1.08407e-05	2.59741e-06	0	4.5938e-06	0	2.59364e-06	8.6706e-07	6.67196e-06	4.41653e-06	1.681e-06	4.62495e-07	9.88582e-07	8.69549e-06	6.5479e-06	9.58396e-06	2.98914e-06	0	9.22495e-07	5.43545e-06	0	7.0005e-06	1.49307e-06	4.71653e-06	0	4.11119e-07	3.82015e-07	7.52067e-08	0	0	5.98382e-06	1.07093e-06	5.95307e-06	3.2681e-06	1.03313e-07	5.4885e-07	2.99321e-06	2.58161e-06	6.1682e-07	1.99719e-06	0	1.60877e-06	1.63541e-06	3.46351e-07	3.5249e-07	4.79041e-07	0	2.09359e-06	3.56556e-07	3.93136e-07	0	0	0	0	1.92889e-06	8.46881e-08	2.17076e-06	7.54202e-06	6.37136e-07	1.14863e-06	2.43178e-06	4.98557e-07	0	5.63749e-06	8.72638e-06	5.27492e-07	0	3.57261e-06	0	5.75466e-07	4.39238e-06	1.63857e-06	0	0	4.2424e-07	0.000409827
d3_6	0.00329989	0	1.2478e-06	0	0	5.34079e-07	6.3154e-06	4.8778e-06	9.89166e-07	1.51848e-06	2.10103e-06	1.0093e-06	6.26116e-06	0	9.68385e-07	1.69314e-06	2.86958e-07	2.905e-06	0	1.79249e-06	1.10611e-06	1.07748e-07	9.09268e-06	0	4.29191e-06	5.72354e-06	2.06323e-06	4.07824e-07	1.48184e-06	0	1.41386e-06	1.70353e-06	2.41232e-06	1.34681e-05	2.64182e-06	4.14228e-06	5.82317e-06	2.85252e-06	3.23687e-06	0	3.69594e-06	2.6593e-06	0	3.34292e-06	3.51187e-06	5.80385e-06	6.26305e-06	0	1.33021e-06	0	0	4.23599e-07	8.12917e-08	0	5.08295e-06	0	1.43465e-06	1.26515e-06	7.22212e-06	2.76217e-07	0	3.96953e-07	1.9018e-06	3.05091e-06	0	8.25752e-07	2.8694e-06	2.58187e-06	4.85332e-06	5.80988e-06	0	2.58903e-06	1.67346e-07	1.5952e-06	3.46593e-07	2.33403e-07	2.76057e-06	2.16794e-06	3.77396e-06	7.10543e-06	2.21228e-06	0	1.85899e-06	0	2.56606e-06	4.24432e-06	0	2.01894e-06	8.22745e-07	4.62467e-06	0	2.70015e-06	5.09623e-07	0	0.000415088
d3_7	0.00260722	4.96481e-07	0	4.13073e-06	8.86885e-06	1.50015e-06	4.43522e-06	8.44479e-07	7.58292e-07	5.64338e-06	3.57555e-07	0	0	0	2.59344e-06	1.27774e-06	1.99521e-06	7.14878e-07	0	7.24969e-06	0	8.35703e-07	2.74189e-06	0	1.74608e-07	0	1.27734e-06	3.53146e-07	4.46702e-06	1.97166e-07	2.20991e-06	1.21239e-06	0	0	5.20811e-06	1.31708e-06	2.45593e-06	2.6763e-06	0	2.44883e-07	2.59288e-06	8.22306e-07	0	1.37485e-05	0	0	3.91937e-06	0	1.11921e-06	4.3823e-06	2.50049e-06	3.44683e-07	0	0	0	3.08541e-06	1.72811e-05	1.65913e-07	0	3.66806e-06	4.69352e-06	1.24734e-06	5.66913e-06	3.37141e-06	1.29666e-05	0	0	1.98084e-06	1.67179e-06	2.1701e-06	2.1434e-07	1.87407e-06	0	2.56939e-06	2.75568e-06	1.96966e-06	8.6079e-07	1.52965e-06	1.74768e-06	2.53664e-06	5.3461e-07	4.16598e-07	0	0	5.24168e-07	8.60133e-07	9.32902e-07	0	2.846e-06	3.27493e-07	2.47328e-06	1.74566e-07	0	1.15527e-06	0.000328285
d3_8	0.00230226	0	4.94847e-07	1.82881e-06	0	0	8.82374e-07	0	0	0	6.22858e-08	1.5765e-06	0	7.90047e-07	1.04731e-06	4.18785e-07	1.00691e-06	6.46278e-06	3.67852e-06	5.57062e-06	1.08495e-06	2.35556e-06	1.60134e-06	5.8433e-07	4.37288e-06	0	1.85804e-07	3.14304e-06	2.14283e-06	0	0	4.02757e-06	0	0	0	1.14404e-06	0	6.84586e-07	3.287e-07	0	0	1.12109e-06	7.75156e-09	2.04463e-06	9.2685e-06	2.47592e-06	7.65963e-07	8.80208e-08	1.08301e-06	3.25968e-06	1.93319e-06	8.11804e-06	0	1.71454e-06	0	0	0	2.99946e-06	3.58149e-06	8.00593e-07	3.70464e-06	8.15287e-06	5.71354e-06	2.24781e-06	1.22416e-06	0	0	0	2.53079e-07	4.59154e-06	2.06613e-06	3.06611e-06	4.71131e-06	5.74928e-06	1.64431e-06	0	1.39545e-06	2.62101e-07	0	7.04532e-07	0	6.61572e-07	1.2092e-06	8.49353e-06	0	2.59435e-06	1.78885e-06	6.08269e-06	3.26331e-06	5.30107e-07	2.67355e-06	5.12477e-06	2.67923e-06	3.44193e-06	0.000444781
d3_9	0.00208826	7.38615e-07	1.24093e-05	0	2.4418e-06	1.52877e-06	5.87613e-06	0	4.60707e-06	2.69531e-06	5.77666e-07	0	5.09206e-06	1.58693e-06	4.74585e-06	6.11028e-06	2.48772e-06	0	1.89139e-07	2.95666e-06	4.8823e-07	0	1.17684e-05	1.90002e-06	8.03219e-07	0	1.47974e-06	2.17038e-06	4.00723e-07	1.42968e-07	0	2.38054e-06	2.7519e-06	2.0797e-07	6.67912e-07	7.90932e-07	1.14735e-05	1.51294e-06	6.73794e-07	1.08826e-06	0	7.56845e-06	3.82914e-06	0	0	1.77749e-06	2.41464e-06	0	6.73798e-06	4.75701e-06	9.97246e-06	5.82216e-06	1.34978e-07	1.16603e-06	5.59779e-08	3.7551e-06	4.64704e-06	3.20627e-07	1.76601e-06	3.87641e-06	0	6.53428e-07	0	4.15119e-07	5.89756e-06	2.02401e-06	0	1.49326e-05	7.03926e-07	1.28417e-05	3.57962e-06	1.08072e-05	0	1.99586e-05	3.21914e-06	0	6.25739e-06	6.17983e-08	1.44606e-06	1.07743e-06	7.36492e-06	0	0	0	2.28608e-06	4.52128e-07	3.54847e-07	1.01786e-05	1.0264e-05	1.23399e-06	0	1.07822e-06	1.68163e-06	1.09223e-06	0.00044422
