	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124327	0.051525	0.0290955	0.0185704	0.0130296	0.00979534	0.00735815	0.00614413	0.00525461	0.00441996	0.00402872	0.00358489	0.00336308	0.00336261	0.00304007	0.00302458	0.00274583	0.00253958	0.00287919	0.00265151	0.00261399	0.0026221	0.00220339	0.00233829	0.00237023	0.00221405	0.00187059	0.00186096	0.00191276	0.00177816	0.00186205	0.00179106	0.00173479	0.00159879	0.00160076	0.00147336	0.00141411	0.00151187	0.00126487	0.00147987	0.00133291	0.00139169	0.00131295	0.00123811	0.00125077	0.00108258	0.00120257	0.00104004	0.00105466	0.00111352	0.000917415	0.00108211	0.000840239	0.000902665	0.000953957	0.000805482	0.000856393	0.000710239	0.000616441	0.000576537	0.000635773	0.000543709	0.000488381	0.000643547	0.000410582	0.000477036	0.00047884	0.000435797	0.000234164	0.000504635	0.000383189	0.000340467	0.0003243	0.000277759	0.000284056	0.000279549	0.000181662	0.000279327	0.000184524	0.000216151	0.000172252	0.000429104
d3_1	0.0692868	1.51786e-05	7.92438e-06	2.11183e-05	6.7414e-06	2.15261e-05	2.13549e-05	1.28508e-05	6.76398e-06	6.83235e-06	8.79573e-06	6.61417e-06	2.10753e-05	1.3056e-05	3.17811e-05	2.56108e-05	1.12119e-05	3.38849e-05	3.59658e-05	1.29203e-05	2.7453e-05	1.91848e-05	8.64271e-06	1.51365e-05	4.22628e-05	2.78411e-05	2.3532e-05	1.48417e-05	3.59396e-05	4.41632e-05	6.76444e-06	2.95654e-05	5.90188e-05	1.71301e-05	2.12942e-05	2.12701e-05	8.70384e-06	3.80553e-05	1.30318e-05	4.86088e-05	6.398e-05	2.1422e-05	4.2289e-05	4.64316e-05	5.67515e-05	6.09068e-05	2.97779e-05	1.70046e-05	4.52413e-05	1.81473e-05	2.75893e-05	3.13853e-05	5.44644e-05	4.60893e-05	1.27714e-05	2.71453e-05	2.10215e-05	2.31897e-05	5.22947e-05	8.6159e-06	1.4833e-05	2.53621e-05	2.51425e-05	2.09755e-05	2.10944e-05	3.57244e-05	2.10397e-05	1.8896e-05	1.49554e-05	6.3174e-06	1.78505e-05	6.52729e-06	6.37969e-06	1.88909e-05	8.66301e-06	1.27203e-05	2.09123e-05	2.71762e-05	1.27179e-05	8.27223e-08	1.70917e-07	6.26523e-06	1.26681e-05
d3_2	0.0294138	1.92396e-05	4.01205e-05	6.51731e-06	2.12486e-05	1.92104e-05	6.67827e-06	2.34852e-05	1.90731e-05	1.49104e-05	1.29709e-05	3.17758e-05	6.68554e-06	1.49339e-05	2.58758e-05	3.19231e-05	2.11942e-05	8.90359e-06	3.36591e-05	2.95029e-05	1.7093e-05	1.31468e-05	3.19187e-05	1.31375e-05	1.49248e-05	3.79826e-05	3.37667e-05	3.82753e-05	1.29562e-05	2.77392e-05	1.70739e-05	2.74989e-05	4.44162e-05	3.17291e-05	3.59871e-05	1.91481e-05	3.77611e-05	2.22568e-05	5.87121e-05	2.3342e-05	1.92507e-05	1.4938e-05	2.34566e-05	5.04967e-05	2.53681e-05	2.75009e-05	3.67133e-05	1.48512e-05	2.94071e-05	3.45795e-05	2.72135e-05	3.17347e-05	1.91628e-05	3.99113e-05	3.34544e-05	2.73474e-05	1.68227e-05	2.51486e-05	3.14664e-05	1.90493e-05	8.44041e-06	2.0883e-05	2.10036e-05	6.40268e-06	3.15089e-05	1.40461e-07	3.15772e-05	2.93433e-05	1.48117e-05	2.72613e-05	1.89325e-05	6.31034e-06	1.78325e-05	6.32086e-06	1.4693e-05	1.47392e-05	1.45652e-05	8.8358e-08	1.261e-05	8.39246e-06	2.0958e-05	6.31326e-06	6.30819e-06
d3_3	0.0164867	6.48089e-06	9.85658e-06	6.69012e-06	2.34438e-05	6.70348e-06	1.30665e-05	2.55995e-05	6.72269e-06	6.68617e-06	2.12516e-05	2.55828e-05	4.64278e-05	4.6271e-05	3.39233e-05	2.24921e-05	1.49658e-05	2.54879e-05	3.57594e-05	1.50839e-05	3.79992e-05	1.50445e-05	2.75136e-05	8.84958e-06	2.76463e-05	3.17514e-05	2.5316e-05	2.97358e-05	3.7959e-05	1.91214e-05	4.51838e-05	4.01855e-05	4.42578e-05	3.79398e-05	5.78246e-05	4.92992e-05	3.58471e-05	1.29109e-05	2.94649e-05	2.52352e-05	2.53991e-05	2.13046e-05	1.29858e-05	3.98698e-05	2.45216e-05	1.30175e-05	1.90781e-05	3.98722e-07	2.3189e-05	1.89824e-05	1.90748e-05	4.0113e-05	6.49454e-06	2.11796e-05	3.9803e-05	2.54057e-05	5.45319e-05	1.48799e-05	2.11586e-05	8.50992e-06	6.40883e-06	1.48767e-05	2.53063e-05	1.89767e-05	2.94844e-05	2.93835e-05	1.26236e-05	3.56107e-05	2.94193e-05	1.45741e-05	1.26709e-05	2.71878e-05	6.30483e-06	3.97528e-05	1.05383e-05	6.4397e-06	2.52647e-05	8.94872e-08	8.46531e-06	8.47855e-06	2.6096e-05	6.26962e-06	6.26233e-06
d3_4	0.0104671	2.60418e-07	1.50222e-05	1.71395e-05	3.74832e-07	1.91959e-05	4.42459e-05	1.73483e-05	2.76462e-05	1.71596e-05	2.53171e-05	2.76228e-05	1.42413e-05	4.61202e-05	6.84286e-06	2.54293e-05	3.3798e-05	3.72721e-05	6.91831e-06	3.58956e-05	3.39004e-05	1.51906e-05	4.01178e-05	1.87736e-05	1.30434e-05	2.7409e-05	2.32308e-05	1.91691e-05	4.42845e-05	1.52317e-05	1.29421e-05	3.36569e-05	4.0236e-05	1.28882e-05	3.56206e-05	4.0092e-05	3.36966e-05	2.96893e-05	1.29552e-05	6.73149e-05	3.80229e-05	1.71156e-05	1.48287e-05	2.54104e-05	2.65219e-05	1.90863e-05	2.96946e-07	2.76319e-05	4.01937e-05	1.2905e-05	2.54527e-05	1.16368e-05	2.96477e-05	2.53334e-05	2.20318e-05	3.95393e-05	3.13877e-05	8.6742e-06	2.32154e-05	4.41003e-05	2.40801e-05	4.18732e-05	1.90569e-05	6.39435e-06	4.4102e-05	1.47838e-05	8.65591e-06	2.7223e-05	3.03796e-05	1.88863e-05	1.27071e-05	1.46947e-05	8.72612e-08	6.40715e-06	6.27127e-06	6.34521e-06	1.24489e-05	1.48218e-05	1.21555e-07	1.26111e-05	2.09392e-05	8.33847e-06	6.43363e-06
d3_5	0.00708998	2.36971e-06	2.96743e-05	2.77043e-06	2.14055e-05	3.0375e-07	8.80441e-06	2.97724e-05	1.30971e-05	2.9786e-05	1.12047e-05	6.72403e-06	3.59129e-05	1.60342e-05	2.98595e-05	1.60943e-05	4.00913e-05	1.58654e-05	2.78e-05	1.52593e-05	3.71369e-05	4.84325e-05	2.97499e-05	3.71461e-05	4.43158e-05	1.30277e-05	6.22308e-05	6.92295e-06	1.28914e-05	2.12562e-05	3.69498e-05	3.19302e-05	4.00022e-05	3.19658e-05	4.02257e-05	4.61986e-05	1.71396e-05	3.39157e-05	2.55083e-05	4.19733e-05	2.12655e-05	2.96069e-05	4.81452e-05	2.74616e-05	2.53522e-05	3.97893e-05	1.29448e-05	2.31316e-05	1.50953e-05	3.79076e-05	2.97063e-05	2.72308e-05	2.31053e-06	1.26701e-05	3.15099e-05	3.77416e-05	4.63135e-05	3.55346e-05	2.92956e-05	2.30403e-05	1.48169e-05	8.73874e-06	1.47416e-05	3.13922e-05	1.28732e-05	1.88724e-05	3.46663e-05	1.26311e-05	2.11737e-05	2.29973e-05	2.93341e-05	1.05466e-05	6.34983e-06	1.26511e-05	2.71322e-05	1.88987e-05	1.30843e-07	1.27075e-05	1.46877e-05	1.26756e-05	1.16407e-07	1.25407e-05	1.26769e-05
d3_6	0.00497374	6.56064e-06	3.68295e-05	6.69956e-06	6.73988e-06	6.62269e-06	1.32045e-05	1.93215e-05	2.73706e-05	1.30255e-05	4.4274e-05	1.49382e-05	1.71042e-05	1.71926e-05	4.0189e-05	3.07173e-05	1.91584e-05	6.63714e-06	2.1328e-05	1.32373e-05	5.87266e-05	1.31438e-05	4.01202e-05	3.20431e-05	1.48799e-05	6.5741e-06	2.13737e-05	3.07417e-05	1.28367e-05	1.3069e-05	3.39829e-05	4.00809e-05	1.9044e-05	1.93564e-05	1.27369e-05	1.29152e-05	2.53542e-05	2.76092e-05	7.73993e-05	4.854e-05	1.91817e-05	3.15612e-05	3.37361e-05	1.27423e-05	6.62942e-06	2.11898e-05	3.5664e-05	1.9075e-05	5.03939e-05	4.01362e-05	3.35864e-05	2.75005e-05	2.1082e-05	4.60806e-05	2.31245e-05	3.78417e-05	2.73994e-05	3.56197e-05	2.52437e-05	2.19396e-07	1.28205e-05	1.27927e-05	1.27603e-05	1.69432e-05	2.53134e-05	3.151e-05	1.47313e-05	1.89739e-05	6.40074e-06	1.26625e-05	2.50736e-05	1.90004e-05	1.46867e-05	1.87856e-05	6.43633e-06	6.43392e-06	1.25801e-05	2.30537e-06	6.31943e-06	1.87987e-05	1.47334e-05	6.39086e-06	2.11322e-05
d3_7	0.0035816	1.32239e-05	2.14013e-05	1.70522e-05	5.31295e-07	8.79143e-06	2.12956e-05	3.39041e-05	1.29438e-05	2.12156e-05	2.74046e-05	2.12231e-05	1.49856e-05	1.48528e-05	3.37927e-05	1.51836e-05	3.99706e-05	3.8042e-05	5.03516e-05	3.18444e-05	3.07242e-05	8.87074e-06	8.94284e-06	3.89413e-05	8.71165e-06	2.03378e-05	4.20677e-05	1.29842e-05	8.67732e-06	2.13446e-05	3.79828e-05	5.05111e-05	3.79449e-05	4.02245e-05	1.19879e-05	1.71213e-05	2.12661e-05	1.30964e-05	3.79697e-05	1.92479e-05	5.47574e-05	3.36362e-05	2.5264e-05	1.49398e-05	3.15333e-05	6.57367e-06	2.56056e-05	2.75006e-05	1.49078e-05	2.78805e-05	2.55584e-05	2.53001e-05	1.29922e-05	1.28519e-05	4.91529e-05	6.40896e-06	5.14666e-05	1.8927e-05	2.72345e-05	1.28063e-05	2.0891e-05	2.53747e-05	2.30493e-05	2.52385e-05	6.30636e-06	2.42135e-05	6.52819e-06	2.08359e-05	4.18531e-05	1.27479e-05	8.43853e-06	2.71856e-05	6.4398e-06	3.15031e-05	1.48566e-05	1.88907e-05	8.47922e-06	2.09232e-05	1.28866e-07	9.41533e-06	1.26189e-05	1.8788e-05	2.72566e-05
d3_8	0.00262919	6.57495e-06	1.30403e-05	5.48785e-05	1.3201e-05	1.92106e-05	2.12981e-05	2.74418e-05	3.18088e-05	2.97312e-05	2.53713e-05	6.54397e-06	3.16149e-05	2.55335e-05	1.30789e-05	1.0736e-05	1.91159e-05	4.22262e-05	3.80638e-05	1.51897e-05	1.92939e-05	2.74831e-05	3.3787e-05	2.97134e-05	2.5448e-05	3.99752e-05	3.17225e-05	2.76871e-05	2.55102e-05	1.29329e-05	8.84668e-06	3.79514e-05	1.49688e-05	1.93979e-05	2.52352e-05	2.75861e-05	3.98403e-05	4.6317e-05	4.83512e-05	1.28301e-05	4.84008e-05	2.78402e-05	2.77462e-05	5.23969e-05	3.77908e-05	3.77535e-05	2.77212e-05	4.20564e-05	4.21416e-05	1.28856e-05	6.44836e-06	5.32559e-05	5.64043e-05	1.85768e-07	2.10673e-05	4.62015e-05	2.11344e-05	3.57152e-05	2.73539e-05	3.14316e-05	2.3336e-05	3.13407e-05	3.37301e-05	2.11743e-05	2.93853e-05	2.51194e-05	8.43728e-06	1.26226e-05	6.53309e-06	3.9804e-05	2.09555e-05	1.26621e-05	9.31266e-08	6.31646e-06	6.39134e-06	6.51239e-06	2.08711e-05	1.25789e-05	1.46457e-05	1.46475e-05	1.87661e-05	1.46916e-05	5.02324e-05
d3_9	0.00196551	2.86092e-05	2.74498e-05	1.29159e-05	1.94451e-05	8.75153e-06	3.05204e-07	1.71506e-05	1.71455e-05	2.3658e-05	4.65592e-05	4.41129e-05	1.50177e-05	2.11923e-05	8.77794e-06	1.92961e-05	2.75346e-05	6.80483e-06	1.50713e-05	2.36005e-05	1.51255e-05	2.53198e-05	3.58938e-05	2.1367e-05	2.98461e-05	3.37019e-05	1.93222e-05	2.53997e-05	2.12684e-05	1.48988e-05	2.96868e-05	1.91044e-05	4.20982e-05	2.14156e-05	3.15443e-05	6.09292e-07	4.2132e-05	2.53004e-05	1.48165e-05	1.94042e-05	2.34167e-05	2.95981e-05	2.74253e-05	6.67061e-06	3.14487e-05	1.49483e-05	1.48616e-05	1.26405e-05	2.5141e-05	2.73811e-05	3.37176e-05	1.29687e-05	2.75514e-05	2.95148e-05	1.27115e-05	1.4924e-05	1.28948e-05	6.54269e-06	1.89762e-05	1.4825e-05	4.19466e-05	4.31451e-05	2.53988e-05	2.73603e-05	6.57922e-06	3.12404e-05	1.68725e-05	1.72557e-07	1.27127e-05	1.26798e-05	6.42185e-06	2.24504e-06	3.66449e-05	6.27894e-06	1.27125e-07	1.27524e-05	2.52243e-05	2.19448e-05	6.30482e-06	1.47252e-05	1.88796e-05	6.38829e-06	2.31645e-05
