	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0985334	0.0474038	0.0301217	0.0214215	0.0161704	0.0127295	0.00990087	0.00844779	0.00681963	0.00555043	0.00475035	0.00392672	0.00305026	0.00261177	0.00238428	0.00202941	0.00160215	0.00140797	0.0012345	0.00110364	0.000916167	0.000802412	0.000628288	0.000540347	0.000513444	0.000391545	0.000403776	0.000351252	0.000248461	0.000290957	0.000180199	0.000178276	8.72172e-05	0.000133518	0.000113775	7.60702e-05	7.36175e-05	8.64851e-05	7.19459e-05	4.37406e-05	5.26737e-05	4.60612e-05	6.42759e-05	4.03644e-05	3.48089e-05	2.07151e-05	2.254e-05	2.23544e-05	1.89405e-05	3.26353e-05	3.70796e-05	1.50125e-05	2.20728e-05	2.04496e-05	1.93281e-05	2.72219e-05	2.37609e-05	2.71367e-05	8.04322e-06	2.18875e-05	3.05905e-05	3.39939e-05	4.63332e-05	1.1257e-05	7.7954e-06	1.64921e-05	1.92652e-05	5.84764e-06	2.1958e-05	6.08887e-06	1.91278e-05	7.95631e-06	1.6433e-05	1.83299e-05	3.15053e-05	8.6601e-06	1.31509e-05	1.14339e-05	3.06942e-05	1.29619e-05	1.93636e-05	6.12894e-06	2.50765e-05	9.5464e-06	7.81803e-06	1.99673e-05	7.86035e-06	1.29219e-05	1.92825e-05	3.43033e-05	1.30461e-05	4.09607e-05	2.20361e-05	1.14592e-05	9.72168e-06	1.50489e-05	2.39154e-05	0.000243665
d2_1	0.103589	0.000108539	0.000115399	7.71312e-05	6.47699e-05	7.18336e-05	7.10459e-05	5.7826e-05	6.0442e-05	5.18222e-05	4.91814e-05	5.70539e-05	4.90441e-05	1.94883e-05	4.40342e-05	4.05559e-05	1.95259e-05	3.33949e-05	2.82021e-05	1.76734e-05	1.93697e-05	3.34621e-05	5.47302e-06	1.07176e-05	2.47094e-05	5.54409e-06	2.1295e-05	1.24644e-05	1.608e-05	5.43489e-06	2.28238e-05	2.39004e-05	1.24348e-05	2.64368e-05	1.0869e-05	5.52224e-06	5.53807e-06	7.17342e-06	1.60146e-05	5.38837e-06	2.34934e-07	5.42478e-06	1.91907e-06	1.90958e-06	2.99355e-07	7.20272e-06	5.43454e-06	5.48487e-06	1.0723e-05	1.07128e-05	1.77813e-07	5.39252e-06	2.47981e-05	1.07603e-05	8.02908e-06	5.38571e-06	7.26372e-06	8.9037e-06	5.41652e-06	1.0655e-05	1.62541e-07	5.44433e-06	5.41709e-06	1.30072e-07	5.38373e-06	1.0759e-05	1.24218e-05	2.29424e-05	5.43831e-06	7.25634e-06	1.93699e-06	5.33334e-06	1.59088e-05	2.81368e-07	5.3929e-06	1.90139e-07	1.06652e-05	8.6026e-08	5.37365e-06	5.3854e-06	1.06356e-05	1.05687e-05	6.35173e-08	1.08802e-07	1.76704e-05	5.43227e-06	2.07101e-07	1.58732e-05	5.45073e-06	2.75756e-07	5.41376e-06	1.81198e-07	1.07753e-05	7.28238e-06	5.47467e-06	2.30646e-07	1.2065e-07	1.06222e-05	0.000126196
d2_2	0.0423498	0.000129446	0.000152177	6.93286e-05	7.27407e-05	8.06475e-05	7.53538e-05	7.89227e-05	6.48175e-05	2.29206e-05	3.35052e-05	4.38822e-05	4.20798e-05	3.69173e-05	1.95099e-05	5.78542e-05	2.65066e-05	3.08266e-05	1.24092e-05	2.83599e-05	7.18906e-06	2.56368e-05	5.53968e-06	2.46048e-05	1.0759e-05	5.41727e-06	1.06861e-05	1.88143e-07	1.59669e-05	1.59737e-05	1.59625e-05	7.20452e-06	1.82318e-07	1.39974e-07	1.26162e-05	1.76779e-05	5.50518e-06	1.2502e-05	5.45622e-06	1.59559e-05	1.59534e-05	1.06624e-05	1.50998e-05	1.59081e-05	5.38742e-06	1.07959e-05	1.08204e-05	2.13215e-07	7.13133e-06	5.50592e-06	1.25059e-05	1.94817e-05	1.59455e-05	7.33886e-06	3.46116e-07	5.51626e-06	1.41784e-05	5.34752e-06	7.22423e-06	5.34684e-06	5.47868e-06	5.50684e-06	1.07261e-05	1.2398e-05	1.76796e-05	7.21787e-06	1.46059e-07	1.24529e-05	9.27819e-08	5.3097e-06	1.42786e-05	1.07461e-05	5.43642e-06	7.90266e-06	1.06923e-05	1.07408e-05	5.38574e-06	7.42804e-08	1.59428e-05	7.10943e-06	1.41544e-05	5.41485e-06	1.07093e-05	1.99575e-07	2.56977e-07	2.29858e-05	1.75628e-07	2.12708e-05	5.52475e-06	1.08321e-05	1.77375e-05	1.91906e-06	1.2586e-05	1.40984e-07	2.15475e-07	1.05875e-05	1.0694e-05	3.80294e-07	0.000127502
d2_3	0.0235963	0.000117325	0.00013642	8.75067e-05	5.09566e-05	5.61361e-05	6.48617e-05	4.21834e-05	6.23118e-05	6.75662e-05	1.95545e-05	4.99753e-05	4.40191e-05	1.59962e-05	3.70652e-05	1.24938e-05	1.77347e-05	1.08558e-05	1.59701e-05	1.26507e-05	1.59716e-05	5.50763e-06	2.11829e-05	2.12549e-05	3.18814e-05	1.77484e-05	9.18877e-06	1.07796e-05	1.23808e-05	1.95312e-05	2.31115e-07	5.53692e-06	2.01134e-06	2.33145e-07	1.95505e-05	1.77108e-05	1.58464e-05	5.40224e-06	1.98069e-06	1.59021e-05	2.53313e-07	1.08065e-05	7.13728e-06	1.07126e-05	2.16458e-07	1.07243e-05	1.08041e-05	5.3753e-06	1.60716e-05	1.06545e-05	1.75545e-07	1.23534e-05	7.20431e-06	2.17922e-07	5.43498e-06	1.07655e-05	1.70693e-07	1.768e-05	2.47134e-05	7.20655e-06	7.23926e-06	2.1152e-05	7.21497e-06	1.23774e-05	5.4691e-06	7.11311e-06	5.4537e-06	1.23944e-05	5.44825e-06	5.40887e-06	2.3768e-07	1.24328e-05	5.47699e-06	1.59985e-05	7.21116e-06	3.63499e-06	1.6656e-07	5.40777e-06	9.84009e-06	5.40371e-06	5.42405e-06	1.07119e-05	5.43949e-06	1.06298e-05	1.76918e-05	2.7568e-07	1.33837e-07	9.85959e-08	1.77511e-05	2.03301e-06	1.25134e-05	2.67753e-07	2.30473e-05	1.84538e-07	1.0721e-05	1.22376e-07	1.25482e-05	2.14963e-06	9.46719e-05
d2_4	0.0147608	0.000129474	8.25964e-05	0.000105041	4.57586e-05	4.03185e-05	6.48818e-05	5.09551e-05	6.06577e-05	6.49527e-05	4.93521e-05	5.61448e-05	3.34387e-05	5.79554e-05	2.13818e-05	2.28551e-05	1.0847e-05	3.1808e-05	3.52144e-05	2.12263e-05	5.43794e-06	7.3987e-06	2.03044e-06	1.90919e-06	5.51495e-06	7.2238e-06	1.77738e-05	1.26272e-05	1.24176e-05	1.06944e-05	2.11676e-05	7.18671e-06	2.019e-07	1.06145e-05	1.43737e-05	5.45157e-06	1.24682e-05	7.3187e-06	7.20659e-06	1.97787e-06	1.24265e-05	2.28616e-05	5.55543e-06	9.08935e-06	1.59724e-05	1.82357e-07	3.26753e-07	1.24411e-05	5.47546e-06	1.24016e-05	9.75564e-08	5.52437e-06	7.24428e-06	1.24841e-05	1.07292e-05	7.20229e-06	5.35587e-06	5.48546e-06	1.23853e-05	2.19092e-07	1.691e-05	7.25653e-06	8.10046e-06	1.59963e-05	1.65996e-07	7.16139e-06	1.76106e-07	2.8347e-05	1.54697e-07	1.59463e-05	1.2413e-05	1.23803e-05	5.44284e-06	5.41934e-06	7.18934e-06	5.35954e-06	2.5219e-07	1.27007e-05	1.88522e-07	1.06701e-05	1.24268e-05	1.24377e-05	1.24197e-05	1.04418e-07	5.50369e-06	5.44243e-06	7.27499e-06	5.41803e-06	5.48154e-06	7.37057e-06	1.94989e-05	5.49352e-06	7.32123e-06	7.48547e-06	5.53828e-06	2.12642e-05	7.3557e-06	1.79139e-05	0.000146945
d2_5	0.0101068	8.48633e-05	8.22461e-05	8.58443e-05	8.59324e-05	7.89098e-05	3.3465e-05	6.84317e-05	4.92301e-05	5.09277e-05	5.2714e-05	3.5378e-05	5.881e-05	2.99389e-05	5.49346e-06	1.59738e-05	2.29224e-05	3.26363e-05	2.12879e-05	2.83729e-05	1.25248e-05	3.16332e-05	2.65305e-05	3.26679e-07	1.26614e-05	1.59251e-05	6.30221e-06	7.09207e-06	1.06877e-05	1.77408e-05	2.28851e-05	2.15288e-07	2.56627e-05	1.26222e-05	5.41869e-06	1.61823e-05	1.77543e-05	1.60127e-05	2.3119e-07	1.94191e-05	2.48718e-05	1.77888e-05	2.38953e-05	5.48822e-06	3.71849e-07	2.99395e-05	5.40797e-06	1.42886e-05	1.06565e-05	1.59496e-05	1.59168e-05	5.34057e-06	1.97933e-06	1.50925e-05	3.22822e-07	2.77457e-07	1.60211e-05	5.41468e-06	7.33998e-06	5.43725e-06	5.06682e-07	5.55551e-06	2.52164e-07	5.6346e-06	1.25185e-05	7.14508e-06	5.34667e-06	1.60181e-05	1.85224e-06	1.41447e-07	1.25359e-05	5.47343e-06	1.6998e-07	2.99851e-05	5.55434e-06	7.29701e-06	1.06822e-05	5.37106e-06	5.55783e-06	2.60908e-07	2.86993e-07	8.88885e-06	5.40998e-06	1.07116e-05	2.46174e-05	3.17668e-05	7.26816e-06	1.93886e-05	1.94627e-07	1.59409e-05	1.94148e-07	4.06666e-07	1.77353e-05	3.09514e-07	7.27587e-06	8.09676e-06	2.12812e-05	5.52715e-06	9.14715e-05
d2_6	0.00738113	0.000116455	6.857e-05	8.584e-05	4.76199e-05	9.80822e-05	9.47309e-05	7.72655e-05	5.4435e-05	5.17505e-05	3.51122e-05	5.10271e-05	1.60591e-05	1.23651e-07	1.95654e-05	7.29614e-06	3.33776e-05	1.7807e-05	2.31432e-05	2.30979e-05	2.29776e-05	1.06949e-05	1.07696e-05	1.60343e-05	5.58856e-06	8.57415e-06	1.25542e-05	1.087e-05	2.12458e-05	2.29111e-05	1.06035e-05	5.43108e-06	1.97048e-05	2.12139e-05	1.77317e-05	1.25417e-05	1.2499e-05	4.0785e-07	5.50175e-06	7.13578e-06	1.58388e-05	9.02019e-06	1.06532e-05	1.23898e-05	2.31061e-05	1.25251e-05	2.39457e-07	3.73665e-06	3.86316e-07	5.44969e-06	1.95073e-06	1.24692e-05	5.43461e-06	1.60539e-05	1.23925e-05	1.09346e-05	1.07677e-05	5.59901e-06	1.33521e-07	1.78185e-05	5.3514e-06	1.59861e-05	5.61303e-06	2.14459e-06	1.0687e-05	1.0623e-05	1.24138e-05	5.38841e-06	5.39243e-06	2.76092e-07	1.09172e-05	9.01165e-06	1.06906e-05	1.18794e-07	1.94508e-05	1.06717e-05	1.25152e-05	5.49413e-06	8.015e-06	2.70494e-07	1.95562e-06	7.11702e-06	1.59408e-05	5.53703e-06	2.03605e-07	2.5445e-07	1.97821e-07	1.59083e-05	1.07886e-05	7.34077e-06	7.28166e-06	1.95721e-05	1.07498e-05	2.12781e-05	1.76758e-05	2.85582e-07	9.22155e-06	2.48456e-05	0.000143798
d2_7	0.00543389	0.000113835	0.000108604	6.68359e-05	5.27565e-05	7.01372e-05	5.80326e-05	2.9971e-05	3.52122e-05	8.23854e-05	1.08567e-05	2.83424e-05	2.21298e-05	2.6447e-05	2.83172e-05	2.653e-05	4.03976e-05	2.47645e-05	1.95379e-05	4.57732e-05	1.07969e-05	3.45632e-05	1.24509e-05	2.02418e-06	2.99572e-05	1.61406e-05	3.351e-05	5.56086e-06	1.25411e-05	1.60022e-05	2.11931e-05	1.77016e-05	1.60573e-05	5.6428e-06	5.67503e-06	1.95481e-05	4.40101e-05	2.30698e-05	2.13369e-05	1.08805e-05	1.77798e-05	1.06746e-05	5.38443e-06	5.56714e-06	1.59211e-05	1.24528e-05	1.77739e-05	1.06465e-05	1.07187e-05	1.60419e-05	2.1178e-05	1.0749e-05	3.2169e-07	1.4109e-05	5.48419e-06	1.24678e-05	2.29948e-05	1.76221e-05	5.51093e-06	1.23416e-05	1.24255e-05	8.02194e-06	2.11418e-07	1.64928e-07	1.24027e-05	1.84413e-06	2.13032e-05	5.49638e-06	5.59892e-06	1.59774e-05	2.38925e-07	1.24015e-05	1.07724e-05	1.93665e-07	2.1017e-06	1.96666e-06	2.76134e-07	1.25902e-05	1.23948e-05	2.12018e-05	5.54097e-06	1.77189e-07	8.94899e-06	5.47907e-06	7.3086e-06	9.03484e-06	1.07531e-05	7.33858e-06	7.1765e-06	7.17183e-06	5.50944e-06	1.25354e-05	3.01172e-05	5.47947e-06	1.44291e-05	5.56074e-06	2.15326e-05	2.30528e-05	0.000131557
d2_8	0.0043968	0.000100742	8.05748e-05	7.3642e-05	6.85065e-05	5.09739e-05	4.21476e-05	8.41388e-05	4.38614e-05	4.55944e-05	7.20379e-05	3.51805e-05	1.44306e-05	2.4684e-05	2.82081e-05	4.04486e-05	2.99006e-05	2.65828e-05	2.64857e-05	1.5898e-05	2.30581e-05	2.63456e-05	1.59936e-05	5.54805e-06	1.77742e-05	1.24269e-05	1.24871e-05	1.77034e-05	5.61095e-06	5.48004e-06	1.61725e-05	1.08207e-05	1.60018e-05	2.13519e-05	5.47814e-06	2.47235e-05	1.83401e-07	5.56591e-06	1.43309e-05	1.93415e-05	2.57867e-07	8.03305e-06	5.43731e-06	1.59154e-05	5.52951e-06	7.33923e-06	1.74919e-07	1.43146e-05	1.77435e-05	1.08804e-05	1.06695e-05	1.9597e-06	5.44069e-06	1.95086e-05	7.11243e-06	2.14037e-05	2.39048e-07	5.561e-06	1.25697e-05	5.47593e-06	1.2342e-05	5.43745e-06	7.31865e-06	5.52188e-06	1.93945e-05	1.06804e-05	5.37007e-06	5.52452e-06	1.08025e-05	2.25681e-07	1.07391e-05	1.24747e-05	2.04079e-06	1.06732e-05	5.53311e-06	1.67022e-07	1.76884e-05	5.47129e-06	5.43325e-06	5.39368e-06	7.30049e-06	5.47574e-06	7.15143e-06	2.12428e-05	1.24783e-05	5.47449e-06	1.95228e-05	5.46715e-06	1.99177e-06	1.77578e-05	7.15447e-06	3.79581e-06	1.60039e-05	2.13726e-05	2.07881e-06	2.29194e-07	1.07839e-05	1.60326e-05	0.000152681
d2_9	0.00367527	8.5838e-05	9.09625e-05	5.01102e-05	7.89228e-05	9.55711e-05	5.97816e-05	5.08476e-05	3.86538e-05	5.61514e-05	2.29513e-05	4.4001e-05	3.01654e-05	4.76064e-05	2.64482e-05	4.93056e-05	5.52988e-06	1.59732e-05	2.47949e-05	2.30794e-05	2.66113e-05	1.94608e-05	3.47303e-07	1.77899e-05	1.24709e-05	1.26031e-05	2.28746e-05	1.0751e-05	3.49099e-07	8.04091e-06	5.48552e-06	5.41214e-06	2.52411e-07	2.0359e-06	2.13205e-05	1.0611e-05	1.43769e-05	9.12545e-06	2.09306e-07	1.27015e-05	1.07642e-05	1.06417e-05	1.24074e-05	5.39049e-06	1.77908e-05	5.55321e-06	2.64742e-05	1.07087e-05	5.60294e-06	1.07595e-05	1.07851e-05	5.4143e-06	1.23877e-05	5.52916e-06	1.96721e-05	1.38868e-07	1.87668e-05	2.00749e-06	3.81216e-07	5.32006e-06	2.35387e-07	1.61527e-05	2.03971e-05	2.11625e-05	1.89696e-06	1.06881e-05	1.02329e-07	2.00868e-06	1.06619e-05	2.65726e-05	1.77044e-05	2.0664e-06	7.29319e-06	5.58144e-06	1.59274e-05	1.06604e-05	1.60815e-05	1.60309e-05	7.10506e-06	1.41141e-05	1.23763e-05	1.77402e-05	1.06333e-05	2.01753e-06	5.32347e-06	2.26766e-07	1.7593e-05	7.18638e-06	5.55062e-06	5.43331e-06	7.50249e-06	1.26285e-05	2.74756e-07	5.56477e-06	2.47746e-05	2.15038e-05	7.33824e-06	3.8642e-06	0.000209189
