	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107505	0.00607651	0.00485831	0.00386525	0.00332597	0.00298957	0.00273836	0.00275463	0.00233162	0.00233325	0.00220249	0.00233553	0.00216273	0.00213119	0.00206511	0.00214595	0.00192103	0.00200957	0.00205909	0.00208631	0.00180393	0.0018837	0.001944	0.00176742	0.00188416	0.00179647	0.0018425	0.00169915	0.00199512	0.00174564	0.00155146	0.00183098	0.00162642	0.00181274	0.00173203	0.00171263	0.00174428	0.0016491	0.00151829	0.0017436	0.00170459	0.00182316	0.00167058	0.00161711	0.0017784	0.00172524	0.00161217	0.00146945	0.00170833	0.00153838	0.00177485	0.00160711	0.00154945	0.00173477	0.00163241	0.00163293	0.00156925	0.00170274	0.00153625	0.00164362	0.00166199	0.00147851	0.00164066	0.00157243	0.0016374	0.0015887	0.00149408	0.00158877	0.00149695	0.00153972	0.00136759	0.00138785	0.00158012	0.00169739	0.00156304	0.00130153	0.00151737	0.00162338	0.00159846	0.00158641	0.0014463	0.00136118	0.00144494	0.00158324	0.00157261	0.00158557	0.00158187	0.00153608	0.00146374	0.00137955	0.00148881	0.0015435	0.00162181	0.159548
d3_1	0.0732269	1.51839e-05	6.69724e-09	1.52113e-05	0	1.01214e-09	8.68522e-06	2.19298e-09	3.13767e-09	5.04231e-09	1.89716e-09	0	1.61071e-09	2.90148e-09	0	1.51924e-05	2.42476e-09	0	6.51602e-06	3.12059e-09	6.51988e-06	6.52042e-06	0	6.52134e-06	6.52203e-06	0	6.79878e-09	0	2.57515e-09	2.05791e-09	6.51902e-06	1.95383e-05	6.5174e-06	1.86745e-08	6.5118e-06	6.52687e-06	1.07947e-08	8.6873e-06	6.51241e-06	6.51617e-06	6.5266e-06	8.79891e-09	3.28433e-09	0	6.51561e-06	6.51626e-06	3.48927e-09	0	1.75011e-08	1.13581e-08	6.52233e-06	6.51271e-06	6.19887e-12	6.51456e-06	9.26401e-09	1.51989e-05	1.53743e-09	1.47938e-08	1.38566e-08	2.18008e-06	8.70361e-06	6.51468e-06	8.68028e-06	6.51681e-06	1.30415e-05	8.2328e-09	5.81632e-09	1.30277e-05	1.29835e-08	6.52087e-06	2.18446e-06	6.5164e-06	1.08694e-05	2.79875e-09	6.52369e-06	4.55008e-09	7.50097e-09	2.17628e-06	6.50964e-06	1.41425e-10	8.44459e-09	1.0518e-08	1.3027e-05	2.18748e-06	1.62579e-09	1.95409e-05	1.30239e-05	6.51465e-06	6.51384e-06	2.56771e-09	8.19494e-10	5.81997e-09	2.81135e-09	1.95492e-05	0.000673213
d3_2	0.0314685	4.42917e-09	2.18182e-06	8.84815e-09	1.33356e-09	1.85793e-08	3.86612e-09	1.7369e-05	6.52605e-06	3.39589e-09	4.19836e-09	8.50276e-09	3.26934e-06	1.34192e-08	2.08801e-08	7.44924e-09	4.35745e-09	6.522e-06	0	1.23059e-08	1.15521e-08	6.51338e-06	6.51751e-06	1.72519e-09	2.94963e-09	0	6.07729e-09	4.0079e-09	6.51487e-06	3.07997e-09	0	6.5252e-06	1.30379e-05	6.50617e-06	7.38197e-09	0	6.51537e-06	1.10259e-06	6.52264e-06	6.51278e-06	6.51736e-06	8.77371e-10	6.51915e-06	2.10277e-09	6.51879e-06	0	1.39258e-09	1.95437e-05	0	1.52122e-05	1.51917e-05	6.57137e-09	6.52537e-06	4.6831e-10	0	6.51479e-06	1.30172e-05	6.52077e-06	6.51853e-06	1.51932e-05	6.52963e-06	1.30307e-05	6.52801e-06	0	1.4123e-08	9.46698e-09	8.68666e-06	2.19734e-06	1.41932e-08	1.78393e-10	6.52065e-06	0	1.3026e-05	6.52419e-06	2.1797e-06	1.30061e-08	3.74723e-09	0	5.87996e-09	6.51609e-06	0	4.36608e-06	2.17178e-06	6.52638e-06	1.30248e-05	6.51616e-09	6.50682e-06	1.30296e-05	6.51581e-06	6.52456e-06	5.52121e-09	6.51075e-06	1.01614e-08	1.26347e-10	0.000590612
d3_3	0.0182055	6.52188e-06	6.51385e-06	1.30406e-05	1.44461e-08	2.67506e-09	6.51965e-06	1.41324e-05	6.49607e-09	6.50746e-06	0	0	6.51395e-06	6.51345e-06	2.17945e-06	1.90645e-09	1.30367e-08	2.69946e-09	8.67699e-06	0	7.16053e-09	6.52123e-06	0	6.74463e-10	1.30329e-05	2.97672e-09	5.76682e-09	6.51609e-06	2.18997e-06	1.5189e-05	8.68497e-06	1.26206e-09	0	6.51668e-06	0	6.51778e-06	6.52249e-06	6.51493e-06	1.5202e-05	1.95465e-05	1.01446e-08	5.66626e-09	1.03459e-08	8.98143e-09	6.51461e-06	4.72435e-09	6.5196e-06	0	1.30352e-05	0	0	0	3.90003e-10	5.48949e-09	6.52036e-06	6.52156e-06	7.81032e-09	7.2192e-09	6.51594e-06	5.80837e-09	0	1.62335e-09	6.51131e-06	0	2.17815e-06	1.60747e-08	3.67482e-09	8.69756e-06	6.50764e-06	0	6.37903e-09	6.5148e-06	6.5158e-06	4.00334e-09	6.51484e-06	6.10939e-09	1.8259e-09	6.50668e-06	2.00721e-09	6.51444e-06	6.51625e-06	5.76049e-09	1.30293e-05	4.28142e-10	2.17434e-06	1.96867e-09	1.5203e-05	6.51562e-06	6.51387e-06	2.72259e-09	1.52023e-05	1.08611e-05	1.73732e-05	6.52139e-06	0.000677508
d3_4	0.0117675	3.74505e-10	2.16097e-08	1.51992e-05	7.45921e-09	2.1845e-06	3.65038e-09	8.68798e-06	0	5.34952e-09	6.51764e-06	1.30147e-05	8.69121e-06	1.31325e-09	1.52138e-05	8.69913e-06	0	6.51812e-06	4.59384e-09	6.51862e-06	7.50166e-09	4.35912e-06	2.17605e-06	1.33363e-08	6.52462e-06	9.04523e-09	7.45113e-09	6.27741e-09	6.52077e-06	1.51359e-08	2.19128e-06	0	8.68143e-06	1.3042e-05	2.5764e-09	8.68652e-06	1.30225e-05	6.51858e-06	6.43077e-09	5.81802e-09	0	0	9.76825e-06	6.50561e-06	0	5.5777e-09	6.51587e-06	2.17178e-05	1.7393e-05	2.17629e-06	6.51782e-06	6.51619e-06	1.51966e-05	2.17911e-06	5.98623e-09	0	1.70331e-09	1.28899e-08	6.51393e-06	1.52211e-05	6.51878e-06	6.93867e-09	6.51775e-06	6.51582e-06	6.51722e-06	8.69211e-09	6.51794e-06	4.75101e-09	7.29693e-09	8.5576e-09	1.52061e-05	6.51566e-06	6.52339e-06	3.32066e-09	6.52391e-06	5.36258e-09	4.95139e-09	6.5156e-06	0	1.1598e-08	8.69965e-06	1.44107e-09	2.86131e-09	0	1.06561e-09	0	6.51031e-06	8.69244e-06	6.47299e-09	2.90967e-09	2.19349e-06	0	2.17676e-09	1.5203e-05	0.00068718
d3_5	0.00811232	6.52503e-06	6.51838e-06	8.68646e-06	6.5149e-06	2.18052e-06	9.7227e-10	1.30302e-05	6.70388e-09	6.52168e-06	0	6.51135e-06	1.30479e-08	6.52174e-06	1.30283e-05	1.51971e-05	0	8.68144e-06	0	2.17954e-06	6.52336e-06	6.52214e-06	1.49197e-08	2.18133e-06	0	5.01034e-09	6.5198e-06	3.57703e-09	6.51159e-06	1.35606e-08	8.68918e-06	0	6.40698e-09	6.51645e-06	1.3989e-08	0	8.6853e-06	0	0	4.62076e-09	0	0	1.33667e-08	8.69641e-06	6.51929e-06	6.53002e-06	0	0	3.73028e-08	8.68868e-06	6.51536e-06	2.18562e-06	8.31989e-10	3.29799e-09	6.22819e-09	2.1773e-06	6.51561e-06	8.68699e-06	0	1.51898e-05	6.50561e-06	2.17154e-05	0	0	0	2.82307e-05	1.47991e-08	6.51216e-06	6.52992e-06	6.50895e-06	0	1.07912e-09	0	2.17019e-05	1.21326e-09	6.51552e-06	8.6822e-06	7.55594e-09	3.18464e-09	1.30256e-05	6.50903e-06	0	8.67946e-06	1.30234e-05	5.01469e-09	0	6.51911e-06	1.30173e-05	5.0211e-09	2.17907e-06	3.32811e-09	5.04589e-09	5.976e-09	5.38314e-09	0.00071212
d3_6	0.00596693	1.01289e-08	0	1.18541e-09	1.07052e-09	0	6.51841e-06	1.30148e-05	8.23015e-09	1.08653e-05	6.51976e-06	6.50966e-06	6.52447e-06	6.51991e-06	1.30248e-05	8.70581e-06	1.64127e-09	8.6875e-06	2.18468e-06	1.6674e-09	0	6.51364e-06	6.51874e-06	8.6879e-06	6.51913e-06	1.54356e-08	8.67649e-06	1.52118e-05	2.17462e-06	0	1.92043e-09	1.95352e-05	8.68743e-06	6.51626e-06	1.48357e-10	6.51966e-06	1.30219e-05	6.51793e-06	3.26789e-06	6.50561e-06	7.74497e-09	8.6827e-06	1.30253e-05	8.19849e-09	2.1785e-06	2.16854e-06	9.1216e-09	1.53683e-08	8.127e-09	7.09644e-10	8.69402e-06	2.69511e-09	6.52449e-06	2.52758e-09	0	6.5131e-06	0	1.30205e-05	8.22294e-09	0	8.68379e-06	6.52865e-06	1.92707e-09	0	6.51461e-06	2.18427e-06	1.52079e-05	8.69077e-06	6.2673e-09	6.08354e-09	1.30206e-05	2.18105e-06	0	6.54893e-09	0	2.29175e-09	1.51918e-05	1.30296e-05	1.30399e-05	0	1.51993e-05	1.30274e-05	2.17619e-06	6.96258e-09	6.52043e-06	4.65661e-09	6.515e-06	1.51958e-05	9.9599e-10	0	1.72511e-09	6.51771e-06	0	6.51351e-06	0.000797869
d3_7	0.00472645	6.51917e-06	6.52181e-06	3.90387e-09	9.85147e-11	3.59922e-09	8.69263e-06	7.60696e-06	9.05266e-11	0	1.04531e-08	6.51086e-06	8.68426e-06	2.15867e-09	1.51944e-05	6.50561e-06	1.19468e-05	6.51551e-06	0	1.09069e-09	2.1754e-06	5.03785e-09	6.51539e-06	6.92361e-09	6.52047e-06	6.50684e-06	2.27979e-09	6.51237e-06	2.47748e-09	1.35949e-08	1.95469e-05	8.70084e-06	1.51993e-05	6.52637e-06	6.14817e-09	8.68462e-06	1.38062e-09	6.51403e-06	6.51801e-06	1.3031e-05	8.69398e-06	6.52989e-10	0	1.62832e-05	1.30264e-05	2.30157e-09	0	2.1762e-06	1.30685e-08	6.506e-06	8.93631e-09	7.60284e-09	0	1.95479e-05	0	2.17737e-06	2.37326e-08	8.68742e-06	5.34739e-09	6.51542e-06	0	0	6.50612e-06	0	0	1.30306e-05	1.30271e-05	6.51414e-06	1.58864e-08	5.31111e-09	6.51803e-06	6.50911e-06	6.51109e-06	1.55292e-08	2.60426e-05	1.30316e-05	2.46547e-09	2.17787e-06	1.66847e-09	1.52069e-05	6.51183e-06	6.51632e-06	8.69077e-06	8.68427e-06	1.73553e-05	7.97623e-09	0	2.17596e-06	8.68507e-06	1.54871e-09	6.5105e-06	8.1067e-10	1.30254e-05	6.50921e-06	0.000660034
d3_8	0.00345039	6.51305e-06	2.19408e-09	8.68979e-06	1.94834e-08	6.51436e-06	1.84482e-09	6.52219e-06	1.19011e-08	8.69582e-06	1.47395e-08	9.85717e-09	6.52016e-06	1.30248e-05	1.32246e-08	2.19007e-06	2.18383e-06	6.51642e-06	2.17878e-06	8.38671e-09	0	1.38078e-08	5.02603e-10	0	1.95242e-05	1.85583e-10	9.2123e-09	7.17687e-09	1.51947e-05	6.51592e-06	3.89154e-09	1.30347e-05	6.50849e-06	2.17848e-06	6.51968e-06	3.63456e-09	6.51693e-06	3.71905e-09	0	6.50625e-06	0	6.5152e-06	1.17621e-09	1.30322e-05	1.5194e-05	4.88469e-09	6.51948e-06	6.52029e-06	6.52477e-06	6.51644e-06	8.70742e-09	6.51615e-06	4.08738e-10	6.51343e-06	8.69376e-06	6.52239e-06	6.52702e-06	1.66895e-09	2.24465e-08	1.21171e-08	6.51543e-06	6.51523e-06	6.5195e-06	8.69233e-06	2.18411e-06	4.36885e-06	9.57724e-09	8.68225e-06	0	3.46506e-10	6.52258e-06	8.68238e-06	3.41202e-09	9.93401e-09	1.3036e-05	0	6.51489e-06	6.50893e-06	0	1.30178e-05	6.51937e-06	3.13998e-09	0	4.86285e-09	6.50561e-06	6.50592e-06	1.28e-09	6.47316e-09	0	1.14925e-08	6.51353e-06	6.79788e-09	0	1.30287e-05	0.000757865
d3_9	0.00284598	3.99702e-09	2.18163e-06	6.5201e-06	1.07619e-08	1.30327e-05	6.52169e-06	9.86191e-10	1.08674e-05	6.5191e-06	1.30155e-05	5.66871e-09	2.79267e-10	1.9558e-05	1.08549e-05	6.51828e-06	6.51467e-06	6.52046e-06	9.62567e-09	1.12886e-08	2.38777e-05	0	1.13632e-08	6.51783e-06	0	0	8.69438e-06	1.82407e-08	8.68805e-06	7.92348e-09	4.35427e-06	6.51488e-06	1.51969e-05	2.03887e-10	2.17876e-06	6.51251e-06	1.57803e-08	0	6.51139e-06	1.85284e-09	1.86898e-09	6.51294e-06	7.92339e-09	6.52231e-06	6.50902e-06	5.83221e-09	1.73793e-05	2.17753e-06	0	8.68294e-06	2.97162e-09	1.52081e-05	1.303e-05	6.51898e-06	6.51019e-06	9.72971e-10	0	6.52017e-06	6.35816e-09	2.19034e-06	1.30281e-05	6.52067e-06	6.51596e-06	2.83419e-09	6.51614e-06	1.40356e-09	4.36189e-09	2.19486e-06	1.24209e-10	1.30424e-05	0	2.18466e-06	8.68931e-06	2.95591e-10	2.17867e-06	0	1.73904e-05	8.68994e-06	0	6.51621e-06	1.30294e-05	8.69222e-06	2.03631e-09	2.46522e-09	0	6.09931e-09	1.48208e-08	6.52682e-06	8.69533e-06	6.50646e-06	8.69982e-06	1.99522e-09	0	8.69217e-06	0.000716537
