	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.010635	0.00616998	0.00427545	0.00378854	0.00334202	0.00306486	0.00274155	0.00252268	0.0024619	0.00234767	0.00240735	0.00211193	0.00228042	0.00212718	0.00207685	0.00201965	0.00203028	0.00196811	0.00213576	0.00180458	0.00179686	0.00196668	0.00181978	0.00183831	0.00192001	0.00157923	0.0017511	0.00189588	0.00156273	0.00173829	0.00184939	0.00184987	0.00174816	0.00179559	0.00174914	0.00164003	0.00174623	0.00162628	0.00173094	0.00162803	0.0016856	0.001676	0.00166918	0.00157144	0.00153647	0.00171908	0.00178892	0.00162177	0.00165786	0.00163707	0.00175094	0.00153381	0.00156012	0.00156662	0.00161918	0.0016576	0.00172909	0.00156505	0.00151892	0.00143915	0.00138105	0.00145599	0.00153673	0.00150507	0.00152603	0.00145267	0.00146194	0.00159097	0.00152373	0.00168098	0.00150604	0.00157539	0.00150831	0.00133923	0.00147833	0.00171603	0.0015591	0.00146962	0.00148588	0.00145666	0.00149972	0.00162175	0.00131294	0.00141501	0.00138872	0.00152174	0.00151572	0.00129532	0.00152847	0.00126317	0.00164333	0.00122746	0.00165115	0.160797
d3_1	0.0734531	5.648e-09	4.36809e-09	6.52001e-06	4.96213e-09	4.36885e-06	0	8.69308e-06	4.74321e-09	2.18181e-06	1.0436e-08	0	1.30463e-05	6.54303e-06	2.16865e-08	1.30443e-05	0	2.08268e-09	1.98354e-09	6.51649e-06	0	4.86614e-09	3.97075e-09	1.52075e-05	6.5166e-06	2.26919e-09	1.521e-05	1.30288e-05	3.62621e-10	1.30452e-05	1.95548e-05	6.52107e-06	2.18278e-06	0	5.75953e-10	1.88873e-09	6.51642e-06	6.53063e-06	6.52535e-06	2.18053e-06	0	0	2.56514e-09	6.52215e-06	0	7.3518e-09	2.17961e-06	1.62485e-08	1.95738e-05	8.2348e-10	0	6.32056e-10	1.36998e-09	1.95888e-09	2.88936e-09	6.5212e-06	2.18971e-06	2.82573e-09	9.6656e-09	1.30412e-05	2.1843e-06	1.6123e-09	0	1.31298e-08	8.69491e-06	1.30509e-05	6.5188e-06	1.52141e-05	2.18074e-06	0	0	1.52189e-05	1.52134e-05	0	0	6.53035e-06	2.17756e-06	6.64483e-09	4.34678e-09	6.32344e-09	8.68535e-06	2.23391e-09	6.25716e-09	1.73473e-09	6.53141e-06	3.81152e-09	2.18385e-06	2.18114e-06	6.52915e-06	0	0	1.08751e-05	1.30551e-05	1.52194e-05	0.000847833
d3_2	0.0315553	2.17702e-06	2.42158e-09	1.30472e-05	6.54456e-06	6.52009e-06	1.30471e-05	6.51315e-06	2.20702e-08	2.18162e-06	6.52972e-06	9.78439e-06	6.52675e-06	6.52427e-06	1.93974e-09	6.52886e-06	1.4025e-08	6.52568e-06	2.17472e-06	9.66352e-10	8.69273e-06	6.52408e-06	1.52201e-05	5.08029e-09	2.1797e-06	9.46771e-09	6.52465e-06	1.30373e-05	5.41903e-09	2.47762e-09	1.95518e-05	7.08939e-10	6.5269e-06	1.02438e-08	2.4063e-09	2.17304e-05	6.53424e-06	2.18163e-06	4.36147e-06	0	8.69732e-06	5.92941e-09	6.54235e-06	6.52357e-06	8.65707e-09	6.52764e-06	0	4.36433e-06	5.00152e-10	2.39184e-05	8.69511e-06	3.89715e-09	6.51982e-06	0	6.52451e-06	1.52156e-05	6.52128e-06	0	8.69373e-06	1.31722e-08	0	4.06547e-10	2.34673e-08	0	6.51854e-06	0	1.30263e-05	1.30413e-05	1.30356e-05	6.51979e-06	3.43983e-09	0	4.95014e-10	2.51969e-09	2.18731e-06	1.30496e-05	2.90793e-09	2.28293e-05	6.5211e-06	6.52426e-06	6.52323e-06	1.57669e-09	6.52382e-06	6.52601e-06	1.17681e-09	1.30415e-05	6.52309e-06	6.51894e-06	3.13901e-09	1.13772e-09	0	6.51824e-06	4.97335e-09	6.52602e-06	0.000623892
d3_3	0.0182507	6.54775e-06	0	4.59292e-09	0	2.05806e-08	1.43263e-09	1.14714e-09	6.09121e-10	6.51315e-06	6.5283e-06	2.18956e-06	6.51315e-06	2.19424e-06	6.52237e-06	6.52147e-06	8.00285e-09	1.52175e-05	9.72759e-09	1.30436e-05	6.53679e-06	1.52071e-05	5.42327e-09	0	2.18161e-06	0	2.17438e-05	6.53622e-06	8.70286e-06	1.52151e-05	0	6.52811e-06	0	0	8.84837e-09	6.53027e-06	8.69729e-06	2.17358e-05	0	0	8.28621e-09	2.181e-06	1.73926e-05	6.52312e-06	1.95793e-05	0	6.44258e-09	2.17847e-06	6.51697e-06	1.45382e-09	0	7.94527e-10	6.51929e-06	6.51713e-06	9.29885e-10	7.76155e-09	0	0	1.30228e-09	7.83378e-09	6.52006e-06	9.63435e-10	1.52361e-05	6.5205e-06	2.18101e-06	1.30509e-05	1.14175e-08	1.52063e-05	8.56807e-09	3.74185e-09	8.71042e-06	1.79675e-09	8.01975e-09	1.04801e-09	2.18488e-06	1.52243e-05	0	5.54519e-09	6.52936e-06	8.50561e-09	5.22202e-09	6.52444e-06	5.24314e-09	6.53591e-06	4.42571e-09	1.08741e-05	1.72834e-08	3.95375e-09	1.01284e-08	1.3046e-05	8.10133e-09	8.10713e-09	6.5151e-06	1.10915e-09	0.000745587
d3_4	0.0118648	1.0362e-08	2.05341e-09	1.30469e-05	2.3295e-09	7.61022e-09	6.36613e-09	8.69472e-06	6.52849e-06	0	2.17955e-06	5.7199e-09	1.73072e-09	8.6931e-06	8.70804e-06	1.2437e-09	1.08712e-05	6.52327e-06	6.53028e-06	6.52732e-06	1.30363e-05	7.96373e-09	8.69997e-06	1.30355e-05	6.52356e-06	1.12635e-08	0	6.51372e-06	1.21758e-08	9.08496e-09	1.48797e-08	6.52616e-06	0	5.9573e-09	1.25469e-08	1.52233e-05	1.52289e-05	5.8779e-10	1.09354e-09	6.53325e-06	1.31608e-09	6.52245e-06	6.51497e-06	6.52582e-06	2.18046e-06	6.52227e-06	3.20141e-09	2.18553e-06	8.69586e-06	4.33073e-09	7.48714e-09	6.53654e-06	1.95542e-05	6.01686e-09	6.52677e-06	8.71125e-06	0	1.30442e-05	3.55039e-09	6.52887e-06	1.52042e-05	8.69521e-06	3.27267e-08	6.52576e-06	7.27536e-10	6.52073e-06	8.70445e-06	6.52281e-06	6.73786e-09	2.18289e-06	1.69628e-09	0	8.70571e-06	0	4.06377e-09	6.51975e-06	1.25826e-08	7.74451e-09	2.18886e-06	6.5281e-06	3.76639e-09	2.12413e-09	1.30464e-05	2.17813e-06	6.52417e-06	1.30451e-05	6.52481e-06	1.30456e-05	6.51348e-06	0	6.52286e-06	6.53308e-06	1.49514e-09	2.18643e-06	0.000710858
d3_5	0.00824727	2.19353e-06	5.33356e-09	0	1.5237e-05	6.52915e-06	8.69904e-06	4.36669e-06	6.53756e-06	6.52299e-06	6.51449e-06	0	6.54035e-06	1.30527e-05	9.15629e-09	2.07863e-09	8.702e-06	6.53133e-06	6.51558e-06	1.30392e-05	6.5173e-06	7.07344e-09	8.69826e-06	0	3.3249e-09	4.9487e-09	2.18408e-06	0	0	6.92712e-09	4.35287e-06	6.52456e-06	6.52659e-06	6.52115e-06	8.71538e-09	6.52259e-06	6.52884e-06	6.51856e-06	0	1.52246e-05	2.19692e-06	1.15456e-08	0	4.71813e-09	8.69376e-06	5.82908e-09	6.51315e-06	5.80503e-09	1.08799e-05	6.52753e-06	6.52662e-06	6.52072e-06	6.53085e-06	2.49987e-05	2.08607e-09	3.62574e-09	1.30403e-05	6.52607e-06	6.5188e-06	6.53747e-06	1.15115e-08	1.54539e-09	6.52308e-06	8.70597e-06	1.30375e-05	1.30483e-05	1.30371e-05	7.6911e-09	6.67004e-09	9.61899e-10	0	6.52516e-06	6.52308e-06	3.84016e-09	1.17162e-08	0	6.53596e-06	1.03299e-08	2.89564e-09	0	2.1805e-06	1.52124e-05	6.53388e-06	6.51802e-06	6.529e-06	1.30522e-05	8.80532e-09	2.1849e-06	6.53073e-06	1.6306e-09	1.95764e-08	1.19205e-08	2.7525e-09	6.52239e-06	0.000694593
d3_6	0.006135	8.69704e-06	1.52283e-05	2.19125e-06	1.7389e-05	6.53e-06	1.66358e-08	5.67005e-09	1.52169e-05	8.69417e-06	8.7839e-09	9.6384e-10	6.53007e-06	1.30348e-05	1.95672e-09	1.71465e-08	6.52712e-06	1.30414e-05	6.52989e-06	4.58585e-09	1.30329e-05	1.5733e-08	6.52416e-06	4.40578e-09	9.18664e-09	8.69462e-06	0	2.18109e-06	6.52744e-06	6.52475e-06	8.69162e-06	4.10209e-09	0	6.51674e-06	1.12968e-08	0	6.53426e-06	1.5234e-05	0	6.52318e-06	1.39225e-08	6.52521e-06	4.78467e-09	1.95753e-05	2.17372e-05	4.72456e-09	2.17606e-06	6.51315e-06	2.17711e-06	9.4256e-09	6.51976e-06	0	2.18227e-06	1.52088e-05	8.70053e-06	8.98139e-09	8.68694e-06	1.52205e-05	2.17291e-05	1.38595e-08	4.12756e-10	1.30547e-05	1.67817e-09	0	1.84181e-09	3.46436e-09	0	1.20235e-08	6.52027e-06	6.52177e-06	2.39275e-05	3.54812e-09	6.51509e-06	6.52135e-06	1.14766e-08	8.13517e-09	1.00239e-08	1.52134e-05	2.18496e-06	1.30487e-05	1.30418e-05	2.1804e-06	2.66573e-09	0	1.52242e-05	0	1.3993e-08	1.30479e-05	1.956e-05	0	0	2.18882e-06	3.84823e-09	5.89304e-09	0.000634802
d3_7	0.00460841	1.286e-08	1.74004e-05	0	2.23896e-09	2.1891e-06	6.52018e-06	2.18839e-06	2.13274e-08	6.52233e-06	6.52237e-06	6.52656e-06	2.1343e-09	1.30508e-05	3.06641e-09	2.18533e-06	2.95285e-09	2.79956e-09	3.79385e-09	6.52166e-06	3.02653e-09	6.53763e-06	4.56641e-09	2.71584e-09	7.48403e-09	8.70372e-06	1.63001e-05	6.52431e-06	4.74437e-09	4.617e-09	2.18274e-06	1.63109e-05	2.18026e-06	2.18429e-06	6.52514e-06	2.17142e-06	8.70474e-06	6.52078e-06	6.51833e-06	2.18192e-06	0	6.51536e-06	8.43056e-09	1.52149e-05	6.51967e-06	1.30388e-05	6.60208e-09	6.52523e-06	2.10928e-09	1.30338e-05	1.95746e-05	8.7263e-06	1.00108e-08	1.95746e-05	2.18768e-06	0	1.52178e-05	6.52829e-06	0	0	0	1.26304e-08	1.5208e-05	6.52498e-06	1.06728e-09	0	6.52411e-06	1.95619e-05	4.62025e-09	2.1794e-06	1.15111e-08	8.69566e-06	2.19855e-09	6.52167e-06	8.69626e-06	6.52729e-06	0	6.52478e-06	6.52911e-06	8.68684e-06	6.53728e-06	6.51977e-06	0	3.33462e-09	8.70122e-06	2.17358e-05	0	3.97859e-09	6.53151e-06	6.92246e-09	6.51363e-06	1.43103e-09	6.27984e-09	5.39183e-09	0.000743415
d3_8	0.00361093	1.30431e-05	6.52527e-06	1.35967e-09	2.01665e-09	2.01508e-09	3.77618e-09	6.52175e-06	8.69727e-06	7.26079e-09	0	2.73806e-09	1.30424e-05	1.18939e-08	1.30511e-05	0	1.14058e-08	1.30415e-05	3.68393e-09	1.3037e-05	6.53082e-06	8.70067e-06	1.16232e-09	1.95815e-05	6.51661e-06	9.6566e-09	6.52826e-06	7.61464e-06	4.15661e-09	3.61833e-09	6.54542e-09	0	0	6.51539e-06	7.70145e-10	6.53688e-06	9.28742e-09	0	7.1793e-09	1.33003e-08	6.04035e-09	1.30333e-05	1.30476e-05	6.51466e-06	0	6.52898e-06	2.18033e-06	0	1.52076e-05	1.30411e-05	3.14431e-09	1.30472e-05	6.40067e-09	6.51598e-06	6.52622e-06	6.52682e-06	6.52218e-06	0	2.66709e-09	0	9.67921e-09	5.03735e-09	1.52284e-05	8.00542e-09	2.17677e-06	8.44139e-09	2.17409e-05	3.2873e-09	6.52101e-06	6.524e-06	2.18339e-06	6.51657e-06	0	6.51614e-06	0	6.51383e-06	1.52229e-05	0	6.52424e-06	1.52125e-05	1.13109e-08	6.52897e-06	6.52129e-06	6.51949e-09	6.5224e-06	2.41409e-09	1.30364e-05	1.27622e-09	0	6.52765e-06	6.52373e-06	3.44771e-09	4.36073e-06	1.28692e-09	0.00065011
d3_9	0.00295135	2.24505e-08	1.87497e-10	0	1.95674e-05	2.67499e-09	6.80734e-09	7.88729e-10	6.51968e-06	8.9765e-09	0	7.59959e-09	8.70291e-06	8.7081e-06	6.52723e-06	1.3048e-05	1.0946e-08	6.52544e-06	6.52456e-06	6.96285e-09	1.25663e-08	6.52495e-06	0	0	1.52195e-05	4.63979e-09	4.6643e-09	6.52694e-06	1.34833e-09	6.52831e-06	0	6.52139e-06	6.15313e-09	3.76797e-09	1.30476e-05	6.52291e-06	2.61549e-09	0	1.52186e-05	4.18002e-09	0	1.45553e-09	8.6842e-06	6.52197e-06	4.45963e-10	0	6.52142e-06	0	6.51769e-06	1.52293e-05	6.52453e-06	1.30524e-05	1.30432e-05	6.51508e-06	8.68927e-06	1.01358e-08	9.39506e-09	6.52115e-06	6.54505e-06	5.4408e-09	2.01945e-09	1.30366e-05	1.21095e-08	6.51604e-06	6.52732e-06	6.91153e-09	2.7459e-09	1.76925e-09	8.42615e-09	0	8.96344e-09	6.5227e-06	0	6.52214e-06	5.77798e-09	4.49866e-09	6.51767e-06	5.69205e-09	8.70497e-06	1.28845e-08	8.70028e-06	8.6924e-06	1.24117e-08	6.52614e-06	2.18047e-06	2.18806e-06	6.51641e-06	6.52038e-06	8.69133e-06	1.37957e-08	6.5302e-06	3.56465e-11	1.5229e-05	4.59878e-09	0.000610908
