	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124181	0.0513382	0.0289615	0.0186864	0.0129678	0.00950156	0.00762598	0.00620596	0.00547318	0.00467966	0.00434333	0.0036389	0.00345121	0.00331817	0.00285165	0.00287706	0.00289	0.00286817	0.00262504	0.00263324	0.00256608	0.00235291	0.00225817	0.00219303	0.00239267	0.00212619	0.0019914	0.00198547	0.0019979	0.00197228	0.0017692	0.0021516	0.00163501	0.00161182	0.00161033	0.00159623	0.00151754	0.00146347	0.00133552	0.00150075	0.0016217	0.00139237	0.00110987	0.00119149	0.00108472	0.00119578	0.00122293	0.00112939	0.00116149	0.00104052	0.000888977	0.000990097	0.000820621	0.000775317	0.000822111	0.000841199	0.000681904	0.000906482	0.000825946	0.000663736	0.000677916	0.000512569	0.000600526	0.000558327	0.000579535	0.000483787	0.000363052	0.000470785	0.000531821	0.000341442	0.000438389	0.000322526	0.000341292	0.000325765	0.000240583	0.000288455	0.000262562	0.000171079	0.000313432	0.000166673	0.000160238	0.000310863
d3_1	0.0692556	4.34224e-05	2.33018e-05	1.92753e-05	1.51702e-05	1.76343e-05	2.36627e-05	2.46195e-05	2.56481e-05	3.39724e-05	4.25743e-05	1.32581e-05	1.29722e-05	3.83385e-05	1.11125e-05	2.53551e-05	1.3055e-05	9.20697e-06	1.54772e-05	2.56516e-05	2.75345e-05	4.23727e-05	3.58341e-05	1.943e-05	1.96804e-05	2.14051e-05	5.0381e-05	5.28643e-05	4.42676e-05	6.70458e-06	1.30217e-05	5.45873e-05	1.31406e-05	3.59115e-05	3.99977e-05	2.75522e-05	1.81072e-05	7.12804e-05	1.28934e-05	1.30618e-05	4.63339e-05	3.18069e-05	2.5501e-05	3.39495e-05	2.3278e-05	1.93187e-05	2.44513e-06	4.02602e-05	3.80032e-05	1.59109e-05	3.14998e-05	3.37905e-05	1.62372e-05	1.30435e-05	1.29212e-05	2.31021e-05	4.60443e-05	2.74012e-05	1.88824e-05	1.90641e-05	1.71079e-05	2.11235e-05	2.31489e-05	1.91346e-05	1.89391e-05	2.95318e-05	1.05432e-05	1.27334e-05	6.39707e-06	6.40312e-06	1.89547e-05	1.49259e-05	4.66003e-07	1.26071e-05	8.41552e-06	2.72782e-05	2.19846e-06	4.18395e-05	1.26013e-05	6.39351e-06	1.68813e-07	6.38769e-06	1.88773e-05
d3_2	0.029344	1.51704e-05	1.09862e-05	2.13402e-05	8.92523e-06	3.39339e-05	1.29887e-05	3.2322e-05	3.00848e-05	2.99795e-05	2.79412e-05	4.85257e-05	6.74753e-06	8.73651e-06	2.996e-05	1.40545e-05	3.0852e-05	1.60309e-06	2.57423e-05	1.72793e-05	5.95093e-07	3.2098e-05	6.54792e-06	3.17991e-05	2.54814e-05	2.79248e-05	5.28555e-05	2.17066e-05	1.52139e-05	1.92269e-05	4.012e-05	1.51977e-05	6.78984e-06	2.95564e-05	1.92817e-05	5.05048e-05	3.17034e-05	3.34764e-05	1.51303e-05	2.15808e-05	1.07381e-05	4.01136e-05	9.87598e-06	4.22756e-05	5.6782e-05	1.93191e-05	4.19852e-05	4.4187e-05	3.3653e-05	2.33385e-05	2.7696e-05	7.73742e-05	2.3441e-05	5.24438e-05	2.77678e-05	1.70015e-05	3.16126e-05	5.32615e-07	2.73541e-05	2.11981e-05	4.09323e-05	6.39242e-06	1.48639e-05	1.29133e-05	3.3506e-05	3.58052e-05	3.37421e-05	6.46665e-06	1.11001e-07	1.88787e-05	1.92828e-05	2.30217e-05	1.48522e-05	2.75123e-05	6.08081e-08	1.28956e-05	2.92329e-05	9.51078e-06	2.5095e-05	2.08341e-05	1.2622e-05	6.33197e-06	1.25389e-05
d3_3	0.0165533	1.9422e-05	9.23158e-06	2.56151e-05	4.26011e-05	3.16132e-05	3.38203e-05	1.54e-05	3.00379e-05	2.36206e-05	1.53117e-05	4.03538e-05	1.32099e-05	1.51414e-05	3.3906e-05	2.18316e-05	6.61596e-06	3.37866e-05	4.79056e-05	2.87014e-05	2.15505e-05	2.77766e-05	3.61122e-05	1.50472e-05	8.83341e-06	9.5757e-06	7.11282e-06	3.48942e-05	4.03096e-05	2.26225e-05	1.30169e-05	4.2486e-05	1.93904e-05	2.95913e-05	4.62877e-05	3.41193e-05	4.64465e-05	3.19493e-05	2.34669e-05	2.31761e-05	1.92068e-05	3.18598e-05	1.91398e-05	4.22261e-05	3.38161e-05	3.80257e-05	6.72512e-06	2.55189e-05	5.46778e-05	2.52429e-05	6.76097e-06	3.57078e-05	2.75265e-05	1.2985e-05	3.47745e-05	1.9048e-05	5.56671e-05	4.20705e-05	2.11397e-05	2.74671e-05	2.95493e-05	6.52032e-06	2.71095e-05	1.49752e-05	8.4648e-06	1.4731e-05	8.70071e-06	3.57532e-05	1.28439e-05	2.52624e-05	1.81089e-07	3.86723e-09	2.32024e-06	1.26659e-05	1.27731e-05	6.70258e-06	6.27717e-06	1.88172e-05	6.27884e-06	1.1696e-07	6.00452e-08	1.45506e-05	1.91088e-05
d3_4	0.0104777	1.32189e-05	2.55108e-05	1.12134e-05	6.63766e-06	3.40575e-05	2.57586e-05	1.74933e-05	2.32778e-05	3.01453e-05	4.91628e-06	2.15322e-05	2.56351e-05	1.51918e-05	2.59127e-05	3.41983e-05	3.03544e-05	1.51532e-05	1.30199e-05	2.35895e-05	1.75023e-05	4.24175e-05	3.08459e-05	2.23429e-05	3.41839e-05	2.15797e-05	3.63592e-05	3.80952e-05	1.64996e-05	4.65331e-05	4.57358e-05	2.17393e-05	6.81743e-06	5.278e-05	3.39379e-05	4.20039e-05	5.08585e-05	2.55518e-05	2.16714e-05	2.56123e-05	2.14453e-05	2.52464e-05	1.29327e-05	4.22795e-05	2.51778e-05	2.3294e-05	4.00628e-05	3.16861e-05	1.52412e-05	2.5782e-06	2.73635e-05	3.36873e-05	2.5579e-05	3.81481e-05	1.91518e-05	4.23232e-05	2.5396e-05	3.1365e-05	2.10033e-05	2.51785e-05	5.07746e-05	1.29213e-05	2.10723e-05	8.63949e-06	6.33243e-06	1.69162e-05	3.17178e-05	1.27767e-05	3.37145e-05	6.51153e-06	1.91363e-05	6.56232e-06	6.44086e-06	2.09453e-05	1.5897e-05	3.14801e-05	1.89956e-05	2.7279e-05	1.47325e-05	2.37069e-06	2.72818e-05	2.25116e-06	2.73292e-05
d3_5	0.00704491	4.61406e-07	2.5682e-05	4.85735e-07	9.15702e-06	1.93217e-05	2.76019e-05	2.98656e-05	2.77353e-05	1.73532e-05	3.79908e-05	9.01519e-06	1.30975e-05	2.57159e-05	2.36573e-05	5.69482e-05	6.80711e-06	1.94528e-05	2.11812e-05	6.53072e-05	2.15361e-05	4.28608e-05	3.83735e-05	2.83008e-05	1.52588e-05	2.32616e-05	3.39621e-05	4.01348e-05	1.2842e-05	2.16187e-05	1.23819e-05	3.40189e-05	3.29203e-05	2.35467e-05	3.38936e-05	2.45069e-05	6.7195e-05	3.38361e-05	5.25836e-05	4.02702e-05	3.80683e-05	3.61129e-05	1.71452e-05	3.5777e-05	4.62588e-05	1.69769e-05	6.6439e-06	2.95686e-05	2.87614e-05	3.16209e-05	4.76283e-05	2.75696e-05	2.68525e-05	4.00141e-05	2.73455e-05	1.29136e-05	1.22864e-05	2.13707e-05	3.37404e-05	3.78932e-05	1.72279e-05	3.41598e-05	3.98236e-05	1.91718e-05	2.11877e-05	2.9641e-05	1.27908e-05	6.40533e-06	2.09577e-05	2.50852e-05	1.27148e-05	6.50105e-06	1.51454e-05	6.38152e-06	2.54605e-05	2.5035e-05	6.33728e-06	1.27212e-05	6.32793e-06	3.04322e-09	8.34399e-06	0	3.368e-05
d3_6	0.00492974	2.13627e-05	6.59362e-06	2.56345e-05	6.89342e-06	6.7288e-06	7.814e-07	1.48903e-05	2.76811e-05	4.24026e-05	2.12529e-05	6.64363e-05	6.93932e-06	2.13535e-05	6.75137e-06	2.16525e-05	2.57222e-05	1.96462e-05	1.09873e-05	3.63556e-05	1.92953e-05	2.15666e-05	4.22603e-05	5.06066e-05	3.622e-05	2.34602e-05	2.11839e-05	2.23089e-05	6.87502e-06	1.94811e-05	3.20666e-05	1.95734e-05	5.03424e-05	2.35517e-05	1.78383e-05	8.68061e-06	6.32405e-05	3.21727e-05	2.96871e-05	1.93727e-05	4.04366e-05	2.1496e-05	4.68382e-05	2.96368e-05	6.70176e-06	1.20663e-05	2.13955e-05	2.74839e-05	1.48082e-05	2.12568e-05	6.09123e-05	1.5028e-05	6.31454e-05	2.9593e-05	3.97301e-05	4.42247e-05	1.26871e-05	8.48416e-06	3.16052e-05	3.14931e-05	3.76399e-05	6.63243e-06	1.27221e-05	3.36856e-05	1.27877e-05	2.11783e-05	6.4055e-06	1.48072e-05	1.26099e-05	4.60312e-07	2.09467e-05	1.25532e-05	1.69833e-05	1.27832e-05	1.46196e-05	6.33918e-06	1.27193e-05	1.89309e-05	1.07052e-05	2.32865e-07	8.56401e-06	6.34021e-06	8.76125e-06
d3_7	0.00362998	1.51074e-05	1.50671e-05	2.75195e-06	2.35559e-05	5.45209e-07	1.51842e-05	1.09643e-05	2.76078e-05	1.51516e-05	2.9985e-05	1.71623e-05	2.55578e-05	3.59586e-05	1.56481e-05	3.38472e-05	1.71236e-05	1.5132e-05	1.60932e-05	3.17977e-05	2.75938e-05	1.7195e-05	3.36944e-05	6.52397e-05	4.2302e-05	2.59876e-05	4.68921e-06	2.77424e-05	1.44312e-05	2.77219e-05	5.58426e-05	7.14092e-05	2.53459e-05	6.78954e-06	2.34892e-05	4.23627e-05	6.7383e-06	1.92197e-05	3.18228e-05	8.93557e-06	4.40211e-05	1.28118e-05	4.02852e-05	3.18113e-05	2.69236e-05	1.91511e-05	2.73289e-05	3.79973e-05	2.97931e-05	1.49142e-05	8.94365e-06	3.79377e-05	3.60005e-05	2.56979e-05	1.29886e-05	2.10889e-05	1.2737e-05	5.31677e-07	3.78808e-05	1.28528e-05	1.9006e-05	2.5059e-06	1.48634e-05	4.00132e-05	2.52657e-05	2.93699e-05	3.76918e-05	4.39013e-05	1.89965e-05	1.26734e-05	8.52632e-06	1.24947e-05	1.47205e-05	1.8888e-05	6.27503e-06	2.7354e-05	1.28502e-05	1.27155e-05	1.46215e-05	1.28369e-05	1.88211e-05	6.66645e-08	2.73381e-05
d3_8	0.00261263	2.55641e-05	2.53009e-06	1.29049e-05	1.32332e-05	4.22185e-05	8.83472e-06	1.94408e-05	6.68709e-06	1.29122e-05	6.86373e-06	3.40464e-05	1.93223e-05	3.15902e-05	1.09886e-05	1.51884e-05	1.31133e-05	1.28754e-05	1.93272e-05	2.78354e-05	2.57137e-05	2.16191e-05	2.97875e-05	2.57104e-05	2.17951e-05	3.19096e-05	5.87607e-05	2.0529e-05	1.72309e-05	3.799e-05	8.87944e-06	3.845e-05	2.56924e-05	2.11179e-05	1.1226e-05	2.77261e-05	2.75076e-05	1.91378e-05	3.14698e-05	2.12335e-05	2.71164e-07	3.618e-05	1.92657e-05	2.12138e-05	3.79055e-05	1.30085e-05	1.73516e-05	3.38113e-05	3.99251e-05	1.08494e-05	4.84182e-05	3.14461e-05	2.12603e-05	3.58937e-05	2.7418e-05	4.62826e-05	3.7961e-05	6.62655e-06	6.6268e-06	6.51265e-06	1.89818e-05	1.29192e-05	9.57e-06	6.65471e-06	1.09071e-05	1.28315e-05	6.50637e-06	6.4512e-06	8.58928e-06	1.27802e-05	2.3135e-05	5.05459e-05	1.88282e-05	1.46811e-05	6.39459e-06	6.39328e-06	1.47909e-05	8.64842e-06	1.47377e-05	2.94709e-05	2.72138e-05	1.88765e-05	8.65245e-06
d3_9	0.00197101	2.78324e-05	2.12452e-05	2.79454e-05	1.92196e-05	1.72607e-05	2.13203e-05	8.6024e-06	2.10754e-05	4.6391e-05	3.61277e-05	3.21438e-05	2.77476e-05	6.84894e-06	3.39529e-05	2.58357e-06	2.66437e-05	2.15948e-05	1.70503e-05	5.91243e-05	1.73035e-05	6.76617e-06	3.40937e-05	2.56327e-05	3.37335e-05	8.64397e-06	1.55489e-05	2.07006e-05	1.92408e-05	2.57413e-05	5.47372e-05	2.34349e-05	5.73185e-05	3.59707e-05	1.7149e-05	3.79728e-05	1.27861e-05	5.50248e-05	2.45041e-05	3.38004e-05	4.87436e-05	4.21039e-05	4.23228e-05	3.17517e-05	2.75972e-05	1.92731e-05	3.39107e-05	1.95669e-05	3.38667e-05	1.52887e-05	1.31427e-05	1.48721e-05	2.54654e-05	2.55259e-05	8.60027e-06	1.90102e-05	1.30283e-05	6.69347e-06	6.73688e-06	2.11597e-05	2.10782e-05	6.80827e-06	1.9115e-05	1.90028e-05	2.76521e-05	1.91136e-05	4.3918e-05	2.75034e-05	1.291e-05	2.10029e-05	1.91244e-05	1.46785e-05	3.97763e-05	2.71132e-05	1.88219e-05	2.51644e-05	6.44184e-06	2.71059e-05	8.51215e-06	1.24898e-05	6.27506e-06	1.05996e-05	6.3928e-06
