	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00891721	0.0049391	0.00373188	0.00301866	0.00269731	0.00234025	0.00213003	0.00215231	0.00203196	0.00185297	0.00180156	0.00181987	0.00159989	0.00168684	0.00152579	0.00161852	0.0014605	0.00156542	0.00151236	0.00145544	0.00144423	0.00134856	0.00129737	0.00144836	0.00143375	0.00125943	0.00128338	0.00127288	0.00127215	0.00129127	0.0011931	0.00127157	0.00123927	0.00147927	0.00118969	0.0012738	0.0012915	0.00123207	0.00129841	0.00128037	0.00126928	0.00130094	0.00115777	0.00119501	0.00112376	0.00122746	0.00110042	0.00116781	0.00106886	0.00110746	0.00116656	0.00116615	0.00120648	0.00112156	0.00127035	0.00108768	0.00116564	0.00108896	0.00116472	0.00120455	0.00128091	0.00107674	0.00107836	0.000962042	0.0010988	0.00135909	0.00106308	0.00106236	0.00113787	0.00106314	0.000997739	0.00115878	0.00114331	0.00119897	0.000938346	0.00107592	0.00111161	0.000986315	0.00106057	0.00100311	0.00118636	0.00109593	0.00096298	0.00101228	0.00108772	0.000934099	0.00105803	0.00101457	0.00107228	0.00115968	0.00111844	0.000964115	0.000946074	0.101446
d2_1	0.110617	5.61359e-06	5.61285e-06	1.31011e-05	1.86985e-05	5.61872e-06	1.4972e-05	1.1232e-05	5.62405e-06	1.49898e-05	3.76022e-06	1.30946e-05	7.48856e-06	1.49827e-05	5.61886e-06	5.61794e-06	5.62174e-06	1.73282e-08	9.35924e-06	5.62053e-06	7.48693e-06	9.37811e-06	5.61216e-06	5.62316e-06	5.622e-06	1.49899e-05	5.61571e-06	1.30885e-05	1.88506e-06	1.28451e-08	2.43285e-05	1.31016e-05	7.4884e-06	8.54933e-09	1.87123e-05	1.88007e-06	1.12252e-05	5.61776e-06	5.61307e-06	1.03041e-05	1.12202e-05	1.12333e-05	1.49711e-05	1.30943e-05	1.8872e-06	1.68401e-05	1.49592e-05	7.48785e-06	7.48025e-06	1.12347e-05	1.49736e-05	9.35731e-06	1.30879e-05	5.62323e-06	1.68318e-05	5.60451e-06	2.43224e-05	1.88496e-06	1.1219e-05	5.61948e-06	5.63333e-06	1.12231e-05	1.68496e-05	1.12225e-05	9.35429e-06	1.12274e-05	1.89125e-06	7.49513e-06	9.53333e-07	5.6043e-06	7.48734e-06	1.68425e-05	1.1227e-05	1.31057e-05	7.50287e-06	5.61642e-06	4.41823e-09	9.36592e-06	2.82333e-06	2.54208e-08	1.49709e-05	1.89211e-06	1.59256e-05	1.68316e-05	1.68259e-05	1.87224e-05	5.62073e-06	1.78886e-08	1.12237e-05	1.40363e-05	7.28299e-09	5.63001e-06	9.36051e-06	5.61458e-06	0.00144491
d2_2	0.0448751	1.31064e-05	2.80713e-05	2.61805e-05	5.61579e-06	1.3688e-08	1.1233e-05	2.24454e-05	4.8012e-09	5.62346e-06	1.12331e-05	5.61043e-06	2.05802e-05	1.31026e-05	7.50919e-06	2.43329e-05	5.63955e-09	1.87053e-05	1.68365e-05	5.61965e-06	9.03656e-09	5.62337e-06	1.31258e-05	2.24281e-05	1.12283e-05	5.61122e-06	5.61885e-06	1.49663e-08	1.87209e-05	2.61959e-05	1.12576e-05	1.12401e-05	1.96545e-09	5.63009e-06	2.43198e-05	1.87537e-06	2.43296e-05	1.8852e-06	5.62394e-06	7.49844e-06	5.62958e-06	2.43261e-05	1.38275e-08	7.48168e-06	7.48897e-06	1.88231e-06	1.8713e-05	3.36661e-05	1.93795e-09	9.35752e-06	1.8705e-05	1.12317e-05	1.87085e-05	1.88742e-06	1.12211e-05	3.83332e-05	5.6323e-06	1.68318e-05	5.62253e-06	5.62373e-06	9.36959e-06	5.62084e-06	9.36051e-06	5.62643e-06	1.12315e-05	2.43209e-05	5.64652e-06	1.87099e-05	1.12291e-05	5.6107e-06	5.62491e-06	5.60952e-06	2.05661e-05	2.24469e-05	5.61246e-06	2.43097e-05	1.86112e-08	5.61043e-06	7.48292e-06	1.31141e-05	1.1249e-05	1.30893e-05	7.40337e-09	2.43325e-05	1.6835e-05	1.12311e-05	1.123e-05	1.75822e-08	1.49795e-05	1.12331e-05	7.48236e-06	1.12313e-05	7.48746e-06	1.12382e-05	0.00131317
d2_3	0.0248085	1.12485e-05	1.68735e-05	1.12362e-05	1.88566e-06	2.80703e-05	1.19109e-08	1.68284e-05	1.56036e-08	7.50575e-06	7.48634e-06	5.62524e-06	1.31101e-05	2.24397e-05	7.49302e-06	2.90074e-05	1.12305e-08	1.68246e-05	1.30945e-05	1.87091e-05	3.27283e-08	1.89813e-06	1.30908e-05	1.45359e-08	1.97507e-09	1.31084e-05	5.62178e-06	1.12459e-05	1.30831e-05	9.39424e-06	1.68315e-05	1.49688e-05	1.30974e-05	1.88745e-06	1.91078e-08	2.05751e-05	5.62835e-06	7.38782e-09	5.61658e-06	5.62254e-06	1.87233e-05	5.60702e-06	5.63337e-06	1.88034e-06	1.12179e-05	2.24595e-05	1.1225e-05	1.30998e-05	1.49737e-05	1.121e-05	7.47811e-06	7.50378e-06	7.47708e-06	1.13803e-08	1.68337e-05	5.61795e-06	5.61179e-06	5.61531e-06	5.61594e-06	5.61267e-06	9.37224e-06	1.12231e-05	3.34744e-09	1.87176e-05	1.12209e-05	1.87601e-06	1.31002e-05	1.8714e-05	9.38026e-06	1.3098e-05	1.83538e-08	5.62056e-06	1.49668e-05	1.3099e-05	1.87072e-05	1.12386e-05	1.12328e-05	1.87242e-05	4.12514e-09	5.61138e-06	2.05908e-05	5.60458e-06	4.68942e-06	7.48561e-06	5.61973e-06	5.62285e-06	5.61323e-06	7.4889e-06	5.72335e-08	1.6841e-05	5.61534e-06	1.12246e-05	1.12189e-05	2.05693e-05	0.00149723
d2_4	0.015417	1.68461e-05	1.31033e-05	9.37156e-06	1.12206e-05	5.62859e-06	5.6303e-06	8.4282e-06	1.12339e-05	1.49825e-05	5.62538e-06	1.17443e-08	1.12477e-05	5.6148e-06	8.43769e-06	2.43312e-05	1.12271e-05	1.12427e-05	5.61916e-06	1.90379e-06	1.02928e-05	1.49728e-05	7.48937e-06	1.12319e-05	5.61121e-06	1.12408e-05	1.49696e-05	9.26069e-09	7.49458e-06	5.61683e-06	1.87134e-05	2.0576e-05	1.87138e-05	7.50129e-06	9.35601e-06	5.60375e-06	1.87118e-05	9.35987e-06	1.32986e-08	3.89893e-09	3.75775e-06	1.31082e-05	5.6312e-06	1.6845e-05	1.87173e-05	1.1224e-05	7.49301e-06	1.6838e-05	5.62081e-06	1.1224e-05	2.62011e-05	1.87674e-06	1.30887e-05	1.12485e-05	1.30951e-05	1.49645e-05	5.61322e-06	1.68338e-05	7.50011e-06	1.31029e-05	5.63267e-06	1.49664e-05	1.3094e-05	1.30853e-05	5.61939e-06	7.89296e-09	7.48708e-06	2.93074e-08	5.61425e-06	1.1228e-05	1.49676e-05	1.12284e-05	2.8175e-06	5.61663e-06	1.12262e-05	1.31033e-05	5.61937e-06	5.62095e-06	5.61261e-06	1.12305e-05	1.12276e-05	5.6228e-06	9.37479e-06	1.8706e-05	1.68471e-05	1.20175e-08	7.51628e-06	1.8808e-06	5.6328e-06	2.24444e-05	5.62233e-06	2.43057e-05	5.62265e-06	1.12339e-05	0.00145512
d2_5	0.0105258	4.63945e-09	5.62134e-06	5.62246e-06	1.31264e-05	3.36972e-05	1.12299e-05	5.62912e-06	2.9921e-05	5.61608e-06	1.31053e-05	5.61729e-06	7.48335e-06	2.43145e-05	8.55427e-09	1.88471e-06	1.68315e-05	5.02143e-09	8.19044e-09	1.31027e-05	1.40413e-05	1.30931e-05	2.61865e-05	1.87333e-05	1.31013e-05	1.86906e-05	1.08365e-08	1.49897e-05	6.55614e-09	1.12246e-05	1.40422e-05	1.4981e-05	7.48955e-06	1.12273e-05	1.88381e-06	3.17803e-05	2.7134e-05	7.50672e-06	7.48178e-06	1.12317e-05	1.86964e-05	1.12251e-05	9.36774e-06	5.61759e-06	5.62208e-06	2.05636e-05	7.48995e-06	1.68237e-05	7.47869e-06	1.12216e-05	5.62354e-06	7.49916e-06	1.59101e-05	1.6849e-05	2.99297e-05	1.88747e-06	1.12333e-05	1.68484e-05	1.71136e-08	1.12116e-08	7.49263e-06	1.13909e-08	1.40239e-05	5.62249e-06	1.8709e-05	1.31332e-05	1.87069e-05	5.62108e-06	5.62285e-06	5.62041e-06	5.61378e-06	5.61443e-06	5.61062e-06	1.31e-05	7.82466e-09	1.12151e-05	1.87071e-05	7.49228e-06	4.67931e-09	2.24622e-05	1.30914e-05	5.62898e-06	1.12261e-05	2.24416e-05	7.48701e-06	5.62368e-06	3.75966e-06	1.16869e-08	5.61773e-06	2.43094e-05	1.18093e-08	5.6129e-06	1.89123e-06	5.62343e-06	0.00138589
d2_6	0.00741413	1.89654e-06	1.87077e-05	1.87045e-05	1.12315e-05	1.12435e-05	9.36306e-06	1.41524e-08	1.12394e-05	5.62386e-06	7.49243e-06	1.59019e-05	1.68449e-05	5.62053e-06	6.56802e-06	7.49513e-06	1.31064e-05	1.31188e-05	1.88719e-06	5.60811e-06	1.31163e-05	7.49738e-06	2.81925e-06	7.49752e-06	1.49609e-05	1.12141e-05	1.12397e-05	5.6075e-06	5.62061e-06	9.35783e-06	7.50227e-06	7.48454e-06	1.31032e-05	5.6203e-06	1.12619e-05	5.61223e-06	9.35844e-06	1.12415e-05	1.12155e-05	2.24486e-05	1.3099e-05	9.35495e-06	6.54802e-09	1.49724e-05	1.12279e-05	2.05825e-05	1.12246e-05	1.12232e-05	1.1225e-05	5.61601e-06	2.43144e-05	1.88906e-06	2.16297e-08	1.88881e-06	1.26353e-08	3.17958e-05	5.61698e-06	1.12294e-05	5.62071e-06	1.12314e-05	5.6128e-06	1.4191e-08	1.12399e-05	1.12082e-05	1.12271e-05	1.15051e-08	1.88349e-06	2.05866e-05	1.25499e-08	1.12148e-05	1.89004e-06	1.87183e-05	1.12192e-05	5.629e-06	1.87486e-06	3.84762e-09	1.12165e-05	5.63361e-06	1.12254e-05	1.89654e-06	1.01597e-08	5.61741e-06	5.61632e-06	6.57503e-06	2.8064e-05	5.6145e-06	1.31088e-05	1.3097e-05	2.43178e-05	1.12181e-05	1.68434e-05	5.61305e-06	1.68291e-05	2.00358e-08	0.0014804
d2_7	0.00578247	1.86942e-05	1.86979e-05	5.62395e-06	3.36689e-05	1.12265e-05	3.76707e-06	1.31053e-05	1.87111e-05	1.1228e-05	3.3675e-05	7.51881e-06	7.34761e-09	3.76194e-06	1.31019e-05	1.87076e-05	7.50382e-06	5.6322e-06	2.05728e-05	1.123e-05	1.3101e-05	1.12289e-05	1.30959e-05	5.61786e-06	1.49903e-05	1.31039e-05	5.62935e-06	1.30972e-05	2.99197e-05	5.61282e-06	5.60759e-06	1.30861e-05	7.49235e-06	5.61645e-06	1.49806e-05	1.12109e-05	4.57087e-09	1.88307e-06	1.31263e-05	1.86999e-05	1.49358e-08	1.31057e-05	1.49872e-05	1.88238e-06	1.88374e-06	8.86896e-09	1.29767e-08	1.12376e-05	7.48451e-06	1.31051e-05	1.68347e-05	2.05692e-05	4.54792e-09	1.87904e-06	2.99414e-05	9.36187e-06	9.35292e-06	5.61743e-06	2.05867e-05	2.05809e-05	7.47918e-06	2.24479e-05	1.68448e-05	1.88965e-06	5.61718e-06	7.48002e-06	2.33838e-05	5.61114e-06	1.68446e-05	5.63178e-06	1.30276e-08	5.61163e-06	1.12234e-05	2.43226e-05	1.09424e-08	1.68356e-05	1.1227e-05	7.48954e-06	1.6828e-05	1.12279e-05	1.88764e-06	1.8692e-05	1.31066e-05	5.61473e-06	1.88156e-06	5.61877e-06	5.61639e-06	1.29681e-08	1.88736e-06	1.12239e-05	1.686e-05	1.30833e-05	1.68505e-05	7.4949e-06	0.00125964
d2_8	0.00433064	1.12549e-05	1.12467e-05	1.12271e-05	1.68324e-05	1.68428e-05	1.12375e-05	5.62996e-06	2.62765e-08	1.3101e-05	1.87821e-06	1.96424e-05	7.49808e-06	1.12313e-05	2.24738e-05	1.12208e-05	2.24494e-05	6.56352e-06	1.88245e-06	1.30885e-05	9.36624e-06	1.12362e-05	5.63143e-06	1.75627e-08	1.1228e-05	1.12351e-05	5.61413e-06	1.24e-08	9.36929e-06	1.12335e-05	1.31012e-05	1.87056e-05	1.12284e-05	7.49915e-06	1.8875e-06	7.50478e-06	5.62984e-06	1.1217e-05	1.40421e-05	1.31041e-05	5.61462e-06	9.36562e-06	1.68419e-05	1.12336e-05	2.43266e-05	1.30951e-05	5.62446e-06	1.12142e-05	9.11388e-09	1.30953e-05	1.12377e-05	9.36024e-06	1.68269e-05	1.1232e-05	8.41565e-06	5.63092e-06	7.48987e-06	1.49699e-05	1.30907e-05	1.6836e-05	5.61603e-06	2.42991e-05	1.12212e-05	5.61437e-06	5.61146e-06	5.62065e-06	1.49631e-05	2.42979e-05	1.12314e-05	1.88571e-06	5.6189e-06	7.4937e-06	2.24504e-05	2.43006e-05	0	2.05834e-05	5.63148e-06	8.7409e-09	5.10388e-09	9.64207e-09	7.49237e-06	1.68467e-05	2.05759e-05	1.68321e-05	5.41856e-09	1.88106e-06	1.40498e-05	2.71222e-05	5.62685e-09	1.89187e-06	1.12327e-05	1.31001e-05	2.43155e-05	1.49599e-05	0.00148505
d2_9	0.00383109	2.05716e-05	1.12327e-05	1.30947e-05	5.62898e-06	6.45072e-09	7.49027e-06	2.61799e-05	3.94308e-09	5.62e-06	1.30982e-05	1.12166e-05	7.4913e-06	3.75922e-06	1.53997e-08	1.12333e-05	5.62843e-06	1.68376e-05	1.12465e-05	2.51238e-09	5.61896e-06	7.49201e-06	8.20754e-09	1.12363e-05	2.43136e-05	1.88311e-06	3.70498e-09	5.62125e-06	5.62063e-06	7.49305e-06	5.61468e-06	1.87079e-05	5.63048e-06	1.49918e-05	2.24515e-05	1.40328e-05	1.30953e-05	1.1226e-05	2.43175e-05	5.62294e-06	5.62188e-06	1.87078e-05	3.75291e-06	1.12235e-05	9.36891e-06	1.31106e-05	1.49691e-05	7.50371e-06	9.69885e-09	5.61603e-06	3.20034e-09	5.61473e-06	1.12167e-05	1.1228e-05	1.68502e-05	1.8751e-06	9.68135e-09	1.68403e-05	1.87052e-05	7.48403e-06	5.62101e-06	1.12372e-05	3.17933e-05	1.12287e-05	1.12326e-05	5.62294e-06	6.37166e-09	1.30997e-05	1.12338e-05	1.68308e-05	1.4996e-05	9.75926e-09	5.62938e-06	1.30966e-05	1.47341e-08	1.12383e-05	2.61995e-05	1.49718e-05	1.15931e-08	2.43099e-05	1.30915e-05	1.12297e-05	2.61818e-05	2.24454e-05	1.88896e-06	1.12202e-05	1.12472e-05	1.12242e-05	2.24426e-05	5.61627e-06	2.52481e-05	1.87442e-06	2.43129e-05	1.12174e-05	0.00160467
