	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00891928	0.0048375	0.00370484	0.00301897	0.00260712	0.0021595	0.00212565	0.00207135	0.00195664	0.00177087	0.00176962	0.0017728	0.00154177	0.00166475	0.00145757	0.00145681	0.0014535	0.00151936	0.00130217	0.00137954	0.00149507	0.00124319	0.00120767	0.00130102	0.0013186	0.00120028	0.00120769	0.00122219	0.00116587	0.00121515	0.0011553	0.00115071	0.00114394	0.00138063	0.00109964	0.00126582	0.00118	0.00112714	0.00116736	0.00125268	0.00111214	0.00118552	0.00117471	0.00105306	0.00113542	0.00112486	0.00098091	0.00115404	0.00102009	0.00115329	0.00111653	0.00107318	0.00104887	0.00105773	0.00118887	0.000968305	0.00108737	0.00103776	0.00101182	0.00101456	0.00116123	0.00107865	0.00100648	0.000992234	0.00103481	0.00122112	0.000992006	0.000970039	0.00100981	0.000976124	0.000890043	0.00107639	0.00109271	0.00114557	0.000983228	0.00098917	0.0010746	0.000859894	0.000908292	0.00105252	0.00106084	0.000953318	0.000898464	0.000933675	0.000974576	0.000942776	0.000899723	0.000987101	0.00101781	0.00108517	0.000996911	0.00102065	0.000870769	0.089713
d1_1	0.10111	6.23471e-05	3.07164e-05	4.10712e-05	6.6219e-05	3.45155e-05	3.98194e-05	1.75543e-05	5.30297e-05	3.63153e-05	3.42729e-05	4.40906e-05	3.07918e-05	3.41443e-05	4.35377e-05	4.17286e-05	7.18916e-05	4.53968e-05	6.83251e-05	5.31216e-05	6.07322e-05	4.1249e-05	4.92444e-05	6.63738e-05	5.48374e-05	3.81427e-05	2.85091e-05	1.71347e-05	2.76007e-05	6.04622e-05	2.49122e-05	4.35131e-05	3.04281e-05	5.86062e-05	4.93767e-05	4.56592e-05	1.56379e-05	6.83497e-05	3.6131e-05	7.84285e-05	2.887e-05	4.24872e-05	2.4715e-05	2.47709e-05	6.81813e-05	4.55664e-05	2.30598e-05	4.16523e-05	6.41752e-05	2.14037e-05	4.93218e-05	7.88465e-06	3.04969e-05	3.03242e-05	5.87443e-05	2.73238e-05	4.51946e-05	3.55831e-05	3.61061e-05	4.15012e-05	4.38149e-05	5.83825e-05	2.28788e-05	3.87238e-05	2.28328e-05	5.09669e-05	4.16008e-05	4.36658e-05	5.47023e-05	1.94396e-05	4.0139e-05	3.44314e-05	6.03943e-05	2.86635e-05	5.30946e-05	3.05088e-05	4.33783e-05	5.66049e-05	2.86157e-05	6.03916e-05	2.85869e-05	6.39343e-05	4.91265e-05	3.80667e-05	3.4112e-05	7.53024e-05	3.40776e-05	3.6856e-05	3.98051e-05	3.59168e-05	4.73715e-05	2.85007e-05	4.72575e-05	2.65914e-05	0.0057613
d1_2	0.046667	1.03053e-05	1.55887e-05	3.80132e-05	3.46204e-05	6.53012e-05	5.47443e-05	3.03731e-05	4.20533e-05	2.66302e-05	4.34561e-05	4.73624e-05	4.72092e-05	7.53434e-05	1.72836e-05	3.62105e-05	6.24334e-05	4.73782e-05	3.34751e-05	5.58114e-05	4.09028e-05	1.55978e-05	2.49549e-05	4.93597e-05	2.27309e-05	3.05915e-05	1.70284e-05	4.72066e-05	3.0534e-05	2.48401e-05	4.55629e-05	2.68472e-05	4.18438e-05	3.0443e-05	3.0859e-05	4.89938e-05	6.40749e-05	4.90505e-05	6.92935e-05	5.01418e-05	1.1419e-05	6.98763e-05	5.01558e-05	5.2836e-05	6.59987e-05	3.62326e-05	4.52592e-05	2.48542e-05	4.27265e-05	3.23459e-05	4.18501e-05	5.40646e-05	4.73119e-05	3.96713e-05	3.05714e-05	3.2365e-05	5.07419e-05	5.2971e-05	5.09607e-05	2.7634e-05	2.67828e-05	4.55198e-05	4.90126e-05	1.53295e-05	3.81774e-05	2.78784e-05	3.05131e-05	1.92552e-05	2.4765e-05	5.21093e-05	3.98462e-05	3.60232e-05	2.13609e-05	1.15452e-05	4.52995e-05	5.27044e-05	2.67559e-05	2.30026e-05	5.10036e-05	3.79838e-05	6.88141e-05	5.29487e-05	4.15009e-05	3.43837e-05	5.85711e-05	3.58769e-05	1.81973e-05	2.6646e-05	3.40942e-05	3.34158e-05	4.14914e-05	5.10586e-05	2.47662e-05	3.49731e-05	0.00544342
d1_3	0.0288703	5.83685e-05	7.74813e-05	2.9783e-05	4.17992e-05	3.22509e-05	5.39106e-05	1.3605e-05	6.59005e-05	3.43799e-05	1.92266e-05	3.2475e-05	3.59489e-05	1.35284e-05	1.55346e-05	3.25751e-05	2.47022e-05	5.09655e-05	3.03798e-05	4.16998e-05	2.85608e-05	2.496e-05	3.6235e-05	4.53803e-05	7.53463e-05	1.84282e-05	2.78987e-05	1.62083e-05	2.46593e-05	3.05356e-05	5.27681e-05	1.71817e-05	2.66582e-05	3.58561e-05	2.88364e-05	5.49755e-05	2.28202e-05	4.73644e-05	2.28293e-05	3.59486e-05	8.09643e-05	4.3609e-05	2.09081e-05	2.8485e-05	2.79307e-05	1.71224e-05	6.02132e-05	1.71312e-05	2.65318e-05	4.92915e-05	6.21498e-05	2.30061e-05	3.77761e-05	3.99095e-05	3.99377e-05	1.36034e-05	3.21442e-05	8.09269e-06	2.86632e-05	2.86164e-05	1.5295e-05	6.60014e-05	1.71772e-05	6.12821e-05	2.0812e-05	2.10808e-05	4.56714e-05	4.24575e-05	4.45918e-05	3.23342e-05	2.66147e-05	3.25944e-05	4.70253e-05	3.13946e-05	5.95054e-06	2.09461e-05	5.11172e-05	3.03425e-05	3.78019e-05	5.8461e-05	1.35848e-05	4.18024e-05	3.97235e-05	4.73985e-05	5.45503e-05	5.11957e-05	4.27208e-05	4.53308e-05	1.70612e-05	3.60332e-05	5.17349e-05	5.46226e-05	1.90825e-05	2.1793e-05	0.00485981
d1_4	0.0196785	9.69442e-06	3.60051e-05	1.73605e-05	3.7675e-05	5.84232e-05	3.03214e-05	3.20723e-05	2.47445e-05	1.34382e-05	4.37181e-05	1.98507e-05	3.22656e-05	5.10849e-05	4.53106e-05	3.79507e-05	4.72128e-05	3.78372e-05	1.93215e-05	4.7607e-05	3.68805e-05	1.91382e-05	2.85327e-05	3.9786e-05	2.66797e-05	2.93e-05	1.9322e-05	4.1649e-05	5.48254e-05	1.5421e-05	2.66404e-05	3.78698e-05	4.16257e-05	3.03605e-05	2.69147e-05	4.91248e-05	6.10433e-06	1.32123e-05	1.91459e-05	5.01509e-05	3.58017e-05	3.321e-05	5.88934e-05	1.9124e-05	2.4536e-05	1.54593e-05	3.23483e-05	2.65571e-05	1.54006e-05	3.79061e-05	1.73118e-05	3.98643e-05	4.50672e-05	4.38505e-05	5.27741e-05	3.98087e-05	5.08677e-05	4.33487e-05	1.3853e-05	3.0113e-05	3.01555e-05	3.382e-05	4.51665e-05	4.34818e-05	2.84537e-05	2.2605e-05	2.28652e-05	1.35552e-05	1.54124e-05	3.58229e-05	2.6519e-05	3.60054e-05	4.52107e-05	3.40503e-05	3.2158e-05	1.91933e-05	1.81242e-05	3.21452e-05	1.44429e-05	3.41503e-05	2.17034e-05	1.89439e-05	3.22728e-05	1.33876e-05	2.95362e-05	4.17496e-05	2.82285e-05	1.90006e-05	2.45794e-05	2.276e-05	2.28749e-05	1.71355e-05	1.53069e-05	2.45447e-05	0.00407672
d1_5	0.0147158	1.15107e-05	4.33557e-05	3.38702e-05	5.44891e-05	2.2987e-05	2.47366e-05	3.23809e-05	3.40963e-05	8.1688e-06	2.94241e-05	2.26197e-05	1.93248e-05	1.71241e-05	1.92173e-05	2.93868e-05	3.97572e-05	2.6445e-05	3.20159e-05	4.14289e-05	2.09107e-05	3.02683e-05	3.22982e-05	2.86058e-05	3.5947e-05	3.42195e-05	2.83019e-05	2.46884e-05	3.5824e-05	4.41927e-05	2.44507e-05	4.90501e-05	2.84054e-05	2.8173e-05	3.97903e-05	9.62761e-06	5.90862e-06	2.27388e-05	3.01226e-05	2.1022e-05	2.0944e-05	3.40845e-05	2.45868e-05	2.46843e-05	1.90317e-05	3.05303e-05	4.53688e-05	2.07054e-05	2.08699e-05	2.64133e-05	1.34823e-05	1.87959e-05	3.02772e-05	3.56719e-05	1.14456e-05	2.09071e-05	3.59939e-05	2.08133e-05	1.72282e-05	4.15372e-05	1.54261e-05	3.5661e-05	1.8292e-05	2.66183e-05	5.84487e-05	3.20081e-05	2.47394e-05	1.34731e-05	7.72019e-06	1.33123e-05	3.96484e-05	2.08292e-05	1.53001e-05	3.7741e-05	2.63495e-05	1.34981e-05	3.58652e-05	3.76402e-05	3.01946e-05	2.82834e-05	5.90683e-06	4.33566e-05	3.03117e-05	2.59608e-05	2.26109e-05	1.88326e-05	3.75893e-05	3.02707e-05	1.88619e-05	1.62404e-05	5.78763e-06	2.65079e-05	1.13432e-05	3.14697e-05	0.00378368
d1_6	0.0111624	2.64533e-05	3.61518e-05	3.4102e-05	2.65148e-05	1.69673e-05	2.6465e-05	1.16623e-05	4.52969e-05	3.96027e-05	1.89856e-05	1.91549e-07	1.35331e-05	3.42058e-05	4.53792e-05	3.03629e-05	2.09056e-05	4.34113e-07	2.83059e-05	2.65481e-05	7.91559e-06	6.08494e-06	2.28084e-05	7.70485e-06	2.09576e-05	3.77295e-05	3.20749e-05	4.33084e-05	3.9613e-05	2.09949e-05	2.65804e-05	2.45537e-05	2.64844e-05	3.60857e-05	1.34714e-05	1.32842e-05	2.27058e-05	2.64091e-05	3.02018e-05	3.53605e-05	1.50954e-05	3.00929e-05	1.5322e-05	1.14579e-05	4.89477e-05	6.19153e-05	1.88847e-05	3.77937e-05	1.52999e-05	1.72019e-05	1.16172e-05	2.6522e-05	7.89577e-06	1.98964e-05	5.67921e-06	4.06197e-05	1.90118e-05	3.95709e-05	2.4673e-05	2.24928e-05	7.72805e-06	3.01493e-05	3.74751e-05	2.45973e-05	3.7538e-05	4.15304e-05	3.00984e-05	1.8819e-05	4.89081e-05	1.13559e-05	2.43947e-05	3.02542e-05	1.71989e-05	3.8691e-05	2.26242e-05	3.21827e-05	2.08513e-05	4.70504e-05	5.95644e-06	3.58525e-05	2.44454e-05	2.27827e-05	3.76713e-05	2.08368e-05	2.27004e-05	7.85154e-06	2.19409e-06	2.27097e-05	3.97085e-05	3.57965e-05	3.018e-05	2.28172e-05	1.05347e-05	4.14701e-05	0.00355557
d1_7	0.00872662	2.09108e-05	8.74576e-06	1.35396e-05	1.3481e-05	2.27774e-05	1.9148e-05	1.91644e-05	1.34929e-05	2.09273e-05	1.61321e-05	7.66006e-06	3.59171e-05	1.61841e-05	2.46396e-05	3.22049e-05	3.00317e-05	3.96658e-05	1.9052e-05	7.89706e-06	1.71675e-05	1.32196e-05	2.27077e-05	2.84694e-05	2.19415e-05	4.81173e-05	3.02401e-05	1.89786e-05	1.34537e-05	2.26786e-05	2.47055e-05	1.52525e-05	2.62586e-05	2.25703e-05	2.09613e-05	2.26294e-05	1.33672e-05	2.64508e-05	2.8257e-05	2.46811e-05	6.00093e-06	2.44555e-05	1.70207e-07	1.72256e-05	2.84356e-05	2.28896e-05	3.37715e-05	2.27711e-05	2.64115e-05	7.67736e-06	2.46468e-05	1.33404e-05	1.51609e-05	2.27705e-05	1.32773e-05	3.00504e-05	1.13337e-05	4.12371e-05	3.96342e-05	1.69971e-05	9.72989e-06	6.17278e-06	2.37148e-05	3.21431e-05	2.46076e-05	2.44923e-05	3.4057e-05	1.33765e-05	3.78772e-05	2.44933e-05	2.25779e-05	3.38627e-05	1.52958e-05	4.79731e-05	2.82994e-05	3.77504e-05	7.65688e-06	9.77346e-06	3.39853e-05	3.00758e-05	1.70558e-05	2.84379e-05	2.43254e-05	3.20471e-05	3.02822e-05	1.9483e-06	1.35275e-05	1.60709e-05	2.99936e-05	5.88839e-06	2.1006e-05	4.25174e-05	1.33742e-05	4.86744e-05	0.00327517
d1_8	0.00714901	5.09059e-05	1.70051e-05	3.76884e-05	9.52217e-06	1.52338e-05	1.14379e-05	2.6473e-05	1.41536e-05	2.83108e-05	1.32823e-05	3.96373e-05	1.72022e-07	7.66389e-06	2.06932e-05	3.02407e-05	2.26868e-05	5.86652e-06	3.76095e-05	2.85779e-05	1.91211e-05	1.70411e-05	2.07527e-05	1.32284e-05	2.81867e-05	3.37278e-05	1.69416e-05	2.07388e-05	2.81646e-05	2.65008e-05	2.08017e-05	1.14434e-05	7.71622e-06	4.13273e-05	1.71056e-05	3.10818e-05	3.03406e-05	5.75208e-06	1.61272e-05	3.56393e-05	2.63725e-05	1.33618e-05	3.58238e-05	6.01657e-06	2.05893e-05	2.62512e-05	2.6414e-05	2.25169e-05	1.92599e-05	2.27132e-05	9.68944e-06	7.76939e-06	3.19663e-05	2.36564e-05	1.70725e-05	2.7402e-05	3.56288e-05	1.52806e-05	1.89753e-05	2.64171e-05	5.25371e-05	1.51922e-05	2.44459e-05	1.13486e-05	1.13521e-05	2.82799e-05	3.58696e-05	1.34349e-05	2.62034e-05	3.03061e-05	2.26089e-05	3.00807e-05	1.3265e-05	3.38745e-05	2.4539e-05	7.61344e-06	1.90748e-05	1.51892e-05	1.14394e-05	1.33692e-05	1.89783e-05	1.89738e-05	4.71212e-05	1.33268e-05	7.65744e-06	4.32434e-05	5.81976e-06	1.68744e-05	2.45797e-05	2.45554e-05	2.28012e-05	6.79193e-06	1.31476e-05	2.82859e-05	0.00300655
d1_9	0.00561537	5.83936e-06	2.077e-05	2.31334e-07	7.64892e-06	1.19966e-07	2.82215e-05	1.15993e-05	2.25596e-05	4.06985e-05	2.09003e-05	1.32232e-05	1.34916e-05	2.44482e-05	1.50515e-05	1.71631e-05	2.82596e-07	5.93621e-06	3.9708e-06	3.75807e-05	2.2734e-05	1.70151e-05	1.22959e-05	1.41292e-05	1.6997e-05	9.67122e-06	1.32559e-05	1.52287e-05	5.71439e-06	2.26674e-05	5.77271e-06	2.08945e-05	1.901e-05	1.70509e-05	1.32288e-05	3.38289e-05	5.66641e-05	1.43717e-05	1.7013e-05	7.61322e-06	1.32233e-05	1.51011e-05	1.52847e-05	2.25637e-05	3.39434e-05	1.32066e-05	2.06034e-06	2.55833e-05	1.89278e-05	2.28335e-05	9.53358e-06	1.704e-05	2.65662e-05	1.69982e-05	1.66746e-07	4.33917e-05	1.52368e-05	9.50731e-06	1.50216e-05	2.08458e-05	2.0819e-05	2.81419e-07	1.70575e-05	1.69535e-05	1.87765e-05	5.63119e-06	2.07302e-05	3.57709e-05	9.53721e-06	1.70295e-05	3.01538e-05	1.50747e-05	1.33191e-05	2.83003e-05	3.1906e-05	9.51925e-06	3.00811e-05	1.32039e-05	2.82716e-05	1.71635e-05	1.88246e-06	1.32765e-05	7.65337e-06	2.45636e-05	7.71683e-06	1.34287e-05	1.89243e-05	1.8038e-05	1.14459e-05	1.60284e-05	1.31053e-05	3.39334e-05	5.72398e-06	2.09061e-05	0.0023985
