	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0974259	0.0470977	0.0302037	0.0213717	0.0159553	0.0127656	0.00988792	0.00824903	0.00688121	0.00570727	0.00462441	0.00396835	0.0034373	0.00289865	0.00252564	0.00202632	0.00170349	0.00145372	0.00127769	0.00106813	0.000892097	0.000897012	0.000675729	0.000569087	0.000436159	0.000490235	0.000429639	0.000325321	0.00024954	0.000209334	0.000195747	0.000203685	8.805e-05	0.000168665	0.000140312	0.000108452	0.00011303	0.000127763	4.97696e-05	6.98507e-05	3.32672e-05	5.01081e-05	2.33823e-05	3.79342e-05	4.61842e-05	3.75015e-05	2.18705e-05	3.73494e-05	3.71764e-05	3.73397e-05	3.19057e-05	1.98698e-05	1.72696e-05	4.91291e-05	2.48613e-05	3.18517e-05	3.00614e-05	5.9455e-06	1.79969e-05	5.86692e-06	1.79668e-05	1.79589e-05	1.44447e-05	3.68333e-05	2.47082e-05	2.21558e-05	1.27267e-05	5.77508e-06	2.13088e-05	2.47344e-05	1.78445e-05	2.8128e-05	4.02126e-05	5.72953e-06	1.78645e-05	2.29962e-05	1.08983e-05	1.43165e-05	1.26558e-05	7.44174e-06	2.63956e-05	3.50043e-05	1.77983e-05	8.30028e-06	2.64301e-05	5.69969e-06	4.53734e-05	2.99013e-05	1.78085e-05	2.13157e-05	2.8108e-05	2.30013e-05	7.57671e-06	1.44188e-05	1.77672e-05	1.26194e-05	1.61369e-05	0.000209545
d2_1	0.102075	0.000146462	0.000103467	6.55994e-05	7.25624e-05	6.73729e-05	6.30322e-05	7.93824e-05	6.72591e-05	2.08283e-05	3.11399e-05	2.59921e-05	3.81023e-05	3.80016e-05	3.45802e-05	1.22287e-05	3.6344e-05	1.22167e-05	1.56746e-05	2.4241e-05	1.74004e-05	3.80525e-05	1.91048e-05	5.38542e-06	1.04833e-05	7.06432e-06	2.07994e-05	7.02844e-06	2.25321e-05	1.73836e-05	7.01844e-06	1.22313e-05	7.00938e-06	1.563e-05	1.46387e-07	1.73927e-05	1.04468e-05	1.48371e-05	1.14042e-07	1.31572e-07	1.38971e-05	1.56137e-07	1.21931e-05	1.86119e-06	1.22231e-05	5.34964e-06	6.98842e-06	5.31343e-06	1.16117e-07	3.60242e-06	1.21734e-05	1.22422e-05	1.61641e-07	2.01581e-07	5.28813e-06	1.41048e-07	1.31261e-07	1.21072e-05	1.29304e-07	1.21914e-05	5.27957e-06	1.84815e-06	9.18357e-08	1.55922e-05	1.21961e-05	1.38403e-05	1.14186e-07	5.31118e-06	6.98365e-06	6.95133e-06	1.21673e-05	1.86748e-06	1.84469e-06	1.18316e-07	5.29545e-06	1.18151e-07	6.98558e-06	8.00728e-08	7.03021e-06	5.31136e-06	8.9477e-08	5.27106e-06	9.64477e-08	5.25205e-06	1.82318e-06	1.39186e-05	7.84769e-06	1.85736e-07	5.24517e-06	2.07925e-05	1.04447e-05	2.08461e-05	5.2828e-06	1.21876e-05	7.04832e-06	8.59793e-08	5.28961e-06	5.3208e-06	6.62819e-05
d2_2	0.0416268	7.08125e-05	0.00013106	5.86523e-05	0.000103417	7.7717e-05	9.14143e-05	3.80592e-05	3.28729e-05	7.76721e-05	4.15318e-05	4.49294e-05	2.26087e-05	4.32432e-05	2.59498e-05	1.74666e-05	3.11575e-05	1.73432e-05	1.97629e-06	1.56524e-05	1.04757e-05	1.73474e-05	1.56634e-05	1.22052e-05	1.04924e-05	1.74037e-05	3.71465e-05	2.07803e-05	1.38926e-05	1.21671e-05	1.22928e-05	1.50862e-07	5.32544e-06	1.73194e-05	1.56277e-05	1.07214e-07	1.56214e-05	1.39451e-05	1.37657e-07	1.47761e-07	5.31083e-06	1.56275e-05	1.73689e-05	1.88087e-07	5.33049e-06	9.78469e-08	5.32456e-06	1.21334e-05	1.04442e-05	1.25246e-07	7.02733e-06	1.22362e-05	2.25476e-05	2.08232e-05	5.26639e-06	1.04265e-05	7.07474e-06	1.16204e-07	8.73152e-06	1.21586e-05	5.27403e-06	2.25023e-05	5.27051e-06	1.8515e-06	1.213e-05	5.2823e-06	5.27829e-06	1.28749e-07	2.25124e-05	1.38736e-05	1.83881e-06	6.82858e-08	5.25094e-06	5.30433e-06	1.90253e-06	5.28812e-06	1.21323e-05	1.21637e-05	1.04465e-05	9.53186e-08	1.24692e-07	1.83941e-06	2.2513e-05	1.13329e-07	1.41179e-07	1.21834e-05	5.2667e-06	1.04411e-07	5.4198e-06	7.00229e-06	2.77743e-06	8.71656e-08	7.00015e-06	9.30353e-08	7.00887e-06	1.2168e-05	2.77709e-05	1.67042e-07	0.000106761
d2_3	0.0228924	9.82951e-05	0.000143891	8.28213e-05	8.97279e-05	9.13121e-05	8.10546e-05	3.80378e-05	4.33256e-05	4.83508e-05	3.80088e-05	3.45776e-05	2.94408e-05	3.12264e-05	2.34331e-05	1.39485e-05	3.80633e-05	3.46267e-05	3.79677e-05	3.37072e-05	2.77497e-05	3.37058e-05	2.51107e-05	2.76649e-05	1.74155e-05	1.05657e-05	2.77247e-05	1.56219e-05	1.05681e-05	2.60041e-05	5.30622e-06	1.91113e-05	2.25075e-05	5.31468e-06	1.04882e-05	1.28845e-07	5.27921e-06	5.29106e-06	1.73524e-05	5.31802e-06	1.53122e-07	2.25199e-05	1.73646e-05	1.56075e-05	2.15853e-07	5.32544e-06	5.28333e-06	1.29538e-07	5.31598e-06	1.40312e-07	5.29652e-06	1.90307e-05	1.73463e-05	5.27459e-06	1.90858e-05	1.15332e-07	1.25627e-07	8.72155e-06	1.73692e-05	1.4688e-07	5.25592e-06	2.25258e-05	2.33599e-05	5.31038e-06	1.28838e-07	5.2709e-06	1.08284e-07	1.56181e-05	5.29556e-06	1.7307e-05	2.7669e-05	6.36487e-08	6.1522e-06	5.25218e-06	1.22266e-05	7.8569e-06	8.53145e-08	5.2683e-06	5.91609e-08	3.54043e-06	5.28815e-06	1.04717e-05	1.04592e-05	1.04228e-05	5.28935e-06	5.26364e-06	1.21457e-05	7.37714e-08	5.26095e-06	5.23196e-06	1.05123e-07	5.24914e-06	5.32705e-06	1.12345e-07	5.28572e-06	9.59971e-06	1.73821e-05	7.03428e-06	0.000118155
d2_4	0.014515	9.83342e-05	0.000114694	7.76549e-05	8.10536e-05	4.8356e-05	3.28994e-05	6.90007e-05	4.5036e-05	2.94588e-05	3.98183e-05	3.03084e-05	7.42331e-05	4.49282e-05	3.46658e-05	7.9186e-06	1.40414e-05	2.9526e-05	2.42716e-05	1.74591e-05	2.427e-05	2.08597e-05	1.90942e-05	1.31071e-05	1.05632e-05	1.22809e-05	7.07326e-06	2.76595e-06	1.39451e-05	1.54215e-07	5.35523e-06	7.04345e-06	5.35902e-06	1.73703e-05	2.77383e-05	7.05685e-06	2.5966e-05	1.391e-05	5.29817e-06	5.24988e-06	5.32986e-06	1.04372e-05	1.86596e-06	8.74214e-06	5.29043e-06	5.31114e-06	1.0464e-05	1.3755e-07	1.81776e-05	1.87059e-06	2.24515e-05	1.22542e-05	7.92574e-08	7.0146e-06	1.25534e-07	5.30191e-06	1.34991e-07	5.25163e-06	7.01255e-06	1.55948e-05	8.4166e-08	9.61769e-06	5.29974e-06	1.84802e-06	1.21607e-05	1.72838e-05	5.27225e-06	9.25513e-08	1.83856e-06	1.04316e-05	2.08034e-05	5.28824e-06	2.94235e-05	1.04305e-05	8.73554e-06	5.29008e-06	6.97457e-06	5.34452e-06	1.04816e-05	5.23439e-06	1.04223e-05	7.84607e-06	5.27981e-06	1.99119e-05	4.4133e-06	1.87641e-07	1.86017e-06	1.21775e-05	5.2872e-06	7.11552e-06	5.31039e-06	7.0568e-06	1.04084e-05	2.42271e-05	5.31636e-06	5.31354e-06	1.22252e-05	1.05169e-05	0.000128674
d2_5	0.00991117	0.000103433	6.0459e-05	9.48817e-05	9.32668e-05	9.47982e-05	6.46724e-05	9.13994e-05	5.27271e-05	5.7854e-05	4.32184e-05	5.35447e-05	2.08154e-05	1.56502e-05	2.76952e-05	3.80404e-05	2.25677e-05	1.04627e-05	1.04471e-05	7.07261e-06	5.37966e-06	1.91115e-05	1.39855e-05	2.24979e-05	1.05209e-05	1.82517e-05	2.25391e-05	5.33427e-06	3.11231e-05	5.34224e-06	7.01301e-06	2.94315e-05	2.25768e-05	1.91134e-05	5.36046e-06	1.54956e-07	1.05107e-05	1.36216e-07	1.6902e-07	8.84473e-06	1.84469e-06	2.00311e-07	1.08648e-07	1.40405e-07	2.24836e-05	1.21695e-05	2.25122e-05	1.22162e-07	1.56606e-05	6.98931e-06	1.0441e-05	7.04835e-06	5.35955e-06	5.30732e-06	1.12837e-07	1.17929e-07	5.32985e-06	1.21619e-05	6.98843e-06	3.29187e-05	1.73304e-05	2.25323e-05	1.67487e-07	1.22429e-05	5.27802e-06	9.95261e-08	7.03614e-06	8.75233e-06	8.58072e-08	2.59459e-05	1.19516e-07	1.21202e-05	5.27175e-06	1.39264e-05	9.56309e-08	7.88244e-08	8.75995e-06	1.22008e-05	8.04171e-08	5.29194e-06	5.33671e-06	1.2153e-05	7.03883e-06	5.28868e-06	7.04205e-06	1.84845e-06	5.26174e-06	7.01548e-06	5.31516e-06	5.35227e-06	7.04264e-06	5.29805e-06	7.08886e-06	1.21514e-05	1.04726e-05	1.04976e-05	2.93937e-05	2.43302e-05	0.000112902
d2_6	0.00714416	7.9393e-05	0.000115557	6.39428e-05	6.56588e-05	7.24572e-05	5.01126e-05	5.00483e-05	7.50707e-05	5.18114e-05	4.32219e-05	4.49487e-05	2.42823e-05	2.42506e-05	4.49135e-05	3.97253e-05	2.25127e-05	4.49502e-05	2.42229e-05	5.34543e-06	1.05078e-05	1.91356e-05	7.0191e-06	1.56478e-05	3.81159e-05	1.82201e-05	2.07972e-05	1.7405e-05	1.21296e-07	1.46811e-07	7.04555e-06	6.98372e-06	1.04542e-05	2.25396e-05	1.56474e-05	1.73326e-05	8.72656e-06	5.27457e-06	2.60233e-05	1.85496e-06	5.28997e-06	2.0696e-07	1.2145e-07	5.31276e-06	1.86518e-06	1.72565e-07	1.32139e-07	1.04784e-05	5.32945e-06	7.9998e-08	5.27049e-06	2.0745e-05	2.42129e-05	2.08068e-05	1.55895e-05	5.33952e-06	1.04393e-05	1.1348e-05	5.31791e-06	1.22282e-05	5.28597e-06	1.04417e-05	5.24888e-06	1.88809e-06	1.29643e-07	1.911e-05	5.99247e-08	9.50702e-08	1.56197e-05	1.05387e-05	1.06092e-07	5.24903e-06	9.83603e-08	1.24944e-07	1.58518e-07	5.26242e-06	1.84943e-06	1.73151e-05	7.06295e-06	1.21942e-05	1.21664e-05	5.28412e-06	1.81197e-06	2.25036e-05	1.90905e-06	8.67611e-06	1.04884e-05	1.39715e-05	5.26542e-06	1.04596e-05	5.33733e-06	1.04813e-05	1.881e-06	7.06529e-06	1.22833e-05	1.56575e-05	7.95048e-06	1.04582e-05	8.54026e-05
d2_7	0.00553629	0.000130992	8.28454e-05	5.87135e-05	7.08449e-05	5.87006e-05	6.39035e-05	7.94226e-05	7.41904e-05	3.28687e-05	5.35852e-05	5.86439e-05	4.49233e-05	7.11274e-06	1.82239e-05	4.50027e-05	1.39492e-05	3.45767e-05	1.22187e-05	6.99086e-06	1.04299e-05	3.46082e-05	1.73688e-05	1.05072e-05	2.25382e-05	1.74071e-05	2.41947e-05	2.60309e-05	5.34779e-06	3.1189e-05	1.04878e-05	2.07614e-05	1.9108e-05	1.04868e-05	1.66201e-07	3.29433e-05	2.08348e-05	5.27748e-06	1.04777e-05	7.02937e-06	1.73792e-05	3.71789e-05	1.38811e-05	1.22862e-05	5.29378e-06	1.3922e-05	5.29058e-06	1.23387e-07	1.13638e-07	9.76426e-08	1.91173e-05	2.24971e-05	1.88548e-06	2.72081e-06	2.42621e-05	2.07781e-05	8.25871e-08	5.27696e-06	2.42798e-05	1.33791e-07	7.04333e-06	1.73746e-05	1.60296e-07	6.99667e-06	5.27855e-06	5.29695e-06	5.30111e-06	1.73464e-05	2.73898e-06	1.10385e-07	2.5993e-05	2.25275e-05	1.25633e-07	1.05391e-07	1.31042e-07	1.43427e-07	1.81577e-05	1.38826e-05	1.06444e-07	1.04628e-05	5.2386e-06	1.82624e-06	5.3028e-06	1.04166e-07	1.2119e-05	1.39103e-05	1.13745e-07	1.87096e-06	1.13267e-07	5.30757e-06	1.04281e-05	7.09428e-06	3.60298e-06	5.29551e-06	7.08481e-06	1.56295e-05	1.05046e-05	1.05685e-05	0.000162184
d2_8	0.00427416	9.91704e-05	0.000137907	5.88121e-05	7.41379e-05	6.13622e-05	5.52657e-05	4.66216e-05	7.58447e-05	4.8387e-05	5.35722e-05	5.44071e-05	2.69057e-05	2.60373e-05	2.77337e-05	5.34301e-05	1.04934e-05	5.09752e-05	7.01481e-06	2.598e-05	1.6509e-05	2.25794e-05	2.93996e-05	1.2198e-05	1.91006e-05	1.05557e-05	1.05182e-05	1.2151e-05	1.2235e-05	5.26095e-06	1.05494e-05	1.56068e-05	1.56603e-05	2.25145e-05	5.33237e-06	1.73587e-05	2.02141e-07	1.21938e-05	7.04621e-06	2.76254e-05	7.01908e-06	7.07382e-06	6.99988e-06	1.38892e-05	5.33003e-06	1.73553e-05	1.51364e-07	1.38949e-05	5.25601e-06	1.04579e-05	1.04841e-05	1.56354e-05	7.05039e-06	5.30538e-06	1.88288e-06	1.21755e-05	1.17247e-07	5.27005e-06	1.84681e-06	1.91674e-06	1.30008e-05	7.02296e-06	5.29902e-06	1.04067e-05	1.04134e-05	5.29249e-06	9.96466e-08	1.17269e-07	8.71931e-06	1.14416e-07	7.05749e-06	1.5647e-05	1.21483e-05	1.22183e-05	1.04328e-05	1.73532e-05	1.04377e-05	1.56178e-05	5.23969e-06	1.0426e-05	1.21852e-05	1.24113e-07	1.0425e-05	1.17259e-07	5.28307e-06	7.68306e-08	7.02048e-06	1.47171e-07	2.76707e-05	1.56307e-05	5.29589e-06	7.98009e-06	5.28991e-06	1.1437e-07	5.31422e-06	1.05632e-05	5.37726e-06	3.9815e-05	0.000168951
d2_9	0.00361291	9.999e-05	6.04633e-05	5.87005e-05	7.07007e-05	4.32307e-05	4.31996e-05	4.66927e-05	2.26637e-05	5.00965e-05	4.75151e-05	4.32158e-05	1.22705e-05	3.80834e-05	4.49346e-05	2.76949e-05	3.1183e-05	1.73896e-05	3.62912e-05	3.63413e-05	2.25459e-05	1.99253e-05	2.25213e-05	2.25641e-05	3.45777e-05	5.35444e-05	1.05167e-05	2.94517e-05	1.39854e-05	1.74093e-05	1.56346e-05	1.22696e-05	5.3269e-06	7.04651e-06	1.21529e-05	1.88494e-06	5.35251e-06	4.14795e-05	5.27432e-06	5.27528e-06	5.30642e-06	2.42951e-05	1.73274e-05	1.04675e-05	1.22335e-05	7.06205e-06	1.57321e-07	1.04703e-05	5.29331e-06	1.74965e-07	1.56414e-05	5.25597e-06	1.73066e-05	1.73239e-05	5.29552e-06	5.32296e-06	1.05072e-05	2.07818e-05	5.32991e-06	5.27914e-06	1.73885e-05	1.216e-05	1.56582e-05	7.1049e-06	1.72967e-05	1.03964e-05	2.41555e-05	5.33896e-06	1.84058e-06	2.08183e-05	7.10108e-06	7.81075e-06	1.21555e-05	1.02283e-07	2.5088e-05	2.08048e-05	1.56125e-05	1.04537e-05	5.25878e-06	1.73911e-05	1.0524e-05	5.27096e-06	1.21303e-05	2.08141e-05	1.04755e-05	1.21852e-05	1.04845e-05	1.04425e-05	1.99565e-05	1.57226e-05	1.11959e-07	1.7382e-05	1.21881e-05	1.91619e-05	7.02113e-06	2.17383e-07	5.32504e-06	2.44213e-05	0.000213833
