	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0106722	0.00604162	0.00448527	0.00390232	0.00328446	0.00307038	0.00269582	0.00270611	0.00248447	0.00253493	0.00227637	0.00227934	0.00228069	0.00210942	0.00225728	0.00209007	0.00207459	0.00193586	0.00220918	0.00200388	0.00169617	0.00205605	0.00181581	0.00161363	0.00207794	0.00174583	0.00183916	0.00161312	0.00175688	0.00178588	0.00173821	0.001724	0.00180837	0.00167267	0.00168732	0.0016545	0.00194874	0.00167847	0.00175127	0.00170665	0.00156354	0.00172344	0.00159812	0.00178741	0.00162634	0.00158737	0.00160458	0.00178923	0.00160199	0.00150291	0.001603	0.00156926	0.00150245	0.00152523	0.00172019	0.00152259	0.00150513	0.00163863	0.00148749	0.00162351	0.00160151	0.00140827	0.00159301	0.00160042	0.00160917	0.00150423	0.00144337	0.00170064	0.00157719	0.00157587	0.00147676	0.0014022	0.00152438	0.00163228	0.00158872	0.00162088	0.00140964	0.00148936	0.0016571	0.0016445	0.00146379	0.0015261	0.00144937	0.00155334	0.00144148	0.00159907	0.00150224	0.00130487	0.00154145	0.00151525	0.00145806	0.00153264	0.00141866	0.161165
d3_1	0.0713865	1.90305e-05	1.74797e-09	1.85685e-09	0	6.34757e-06	1.2696e-05	0	4.23331e-09	6.34537e-06	2.11695e-06	6.34235e-06	2.05395e-09	8.68258e-09	6.34485e-06	1.48079e-05	8.45459e-06	6.33692e-06	4.11663e-09	2.34329e-09	6.34364e-06	1.26809e-05	6.34564e-06	6.35713e-06	8.72345e-09	6.34373e-06	2.1142e-05	0	4.72219e-09	1.58997e-09	1.07176e-08	2.13684e-06	6.34625e-06	2.11393e-05	6.24902e-09	6.34372e-06	1.26875e-05	6.34059e-06	3.84546e-09	6.04256e-09	3.71485e-09	0	2.1215e-06	0	4.92012e-09	0	1.30685e-08	6.35486e-06	2.1204e-06	0	1.00438e-09	1.57519e-08	1.69083e-05	1.11657e-08	1.26934e-05	0	0	1.26805e-05	6.34277e-06	3.32939e-08	1.26975e-05	4.34183e-09	6.33576e-06	2.1854e-08	1.48202e-05	6.35139e-06	4.11439e-09	7.82675e-10	8.45827e-06	8.46151e-06	1.26972e-05	2.39784e-09	2.12065e-06	1.43658e-09	2.14241e-06	6.35541e-06	8.46933e-06	2.12014e-06	8.34551e-09	1.48052e-05	1.26789e-05	6.34132e-06	1.62006e-09	1.2744e-08	1.90214e-05	6.34242e-06	8.04062e-09	8.0489e-09	1.47975e-05	1.48006e-05	6.34586e-06	1.21793e-08	8.45652e-06	2.12453e-06	0.000855221
d3_2	0.0309592	6.63219e-09	0	6.35064e-06	9.8257e-10	6.34799e-06	1.05441e-08	6.34594e-06	8.53375e-09	5.56425e-09	4.28576e-09	0	3.68208e-09	2.11322e-05	2.46557e-09	8.46548e-06	6.33738e-06	2.28387e-09	6.34992e-06	5.44078e-09	6.34466e-06	3.2641e-09	2.13426e-06	6.3454e-06	6.33512e-06	4.11068e-09	1.26882e-05	6.33759e-06	1.41774e-08	7.64073e-10	6.33873e-06	6.34424e-06	6.33708e-06	1.038e-08	6.34715e-06	1.48113e-05	2.12591e-06	6.337e-06	6.34487e-06	0	0	3.57371e-09	6.35025e-06	1.26932e-05	1.06035e-05	1.26985e-05	6.36277e-06	6.34108e-06	5.84139e-09	8.45542e-06	9.32927e-09	0	1.26849e-05	6.34468e-06	2.12058e-06	1.06476e-06	2.11776e-06	3.47226e-09	6.34062e-06	7.95413e-09	6.34378e-06	5.41147e-09	1.48031e-05	5.6451e-09	6.947e-09	8.46622e-06	0	0	5.46409e-09	1.00232e-08	1.30447e-09	5.57789e-09	2.12232e-06	1.26909e-05	8.46792e-06	8.47187e-06	8.23848e-10	7.01892e-09	2.1213e-06	0	1.26833e-05	1.5858e-05	1.26861e-05	2.12486e-06	4.9533e-10	5.3282e-09	1.48065e-05	8.17768e-09	0	8.45741e-06	2.08715e-09	2.08327e-08	6.33974e-06	1.26919e-05	0.000695609
d3_3	0.0176976	8.44985e-06	0	2.11561e-05	6.36089e-06	1.1621e-08	2.10121e-11	2.12448e-06	9.80569e-10	0	6.34923e-06	6.34101e-06	1.05933e-05	6.33512e-06	6.34044e-06	8.90792e-09	2.10666e-08	1.69088e-05	1.47995e-05	6.33512e-06	0	1.65042e-08	0	4.66103e-09	4.56355e-09	2.12726e-06	1.27069e-05	6.35344e-06	2.90239e-10	2.13338e-06	8.45504e-06	0	6.34256e-06	6.34629e-06	6.35145e-06	0	2.11844e-06	9.32964e-10	1.26989e-05	4.17921e-09	6.35259e-06	7.41464e-06	1.02853e-08	1.14635e-08	7.33094e-10	9.5795e-09	6.35172e-06	1.2709e-05	3.85647e-09	1.46363e-09	2.13093e-06	5.85668e-09	6.62189e-09	6.3408e-06	8.46778e-06	3.59457e-05	1.26882e-05	0	1.48038e-05	2.1255e-06	0	0	8.78542e-09	1.0581e-05	1.26859e-05	2.12358e-06	6.57838e-09	6.34053e-06	6.34275e-06	6.33512e-06	6.33512e-06	2.13256e-06	1.26928e-05	1.47975e-05	6.34224e-06	7.55997e-09	6.34751e-06	1.05758e-05	9.52617e-06	1.48059e-05	8.45594e-06	6.08411e-09	6.34722e-06	0	5.36387e-09	0	6.35056e-06	1.26862e-05	1.26869e-05	0	2.29078e-08	6.15816e-09	1.26868e-05	9.70395e-09	0.000848877
d3_4	0.0114882	4.0554e-10	6.35043e-06	8.46837e-06	0	8.48356e-06	6.35236e-06	6.35417e-06	6.3453e-06	7.22943e-09	1.11045e-08	1.47966e-05	6.35215e-06	1.48154e-05	6.34803e-06	3.40836e-10	6.34851e-06	1.13083e-08	1.26831e-05	6.34901e-06	4.46663e-09	2.0625e-09	1.47981e-05	8.63775e-09	6.34723e-06	1.47909e-05	0	1.47888e-05	3.01905e-08	1.27015e-05	2.12554e-06	8.46234e-06	8.45293e-06	3.08712e-09	0	8.47308e-06	6.34135e-06	6.34937e-06	0	6.34472e-06	2.749e-05	6.34343e-06	8.46099e-06	8.46601e-06	6.33791e-06	1.26957e-05	6.35301e-06	5.02937e-09	1.69134e-05	0	8.45105e-06	6.34401e-06	1.97134e-09	6.34132e-06	6.34225e-06	6.34585e-06	2.12652e-06	6.34051e-06	5.05725e-10	6.35055e-06	1.17378e-08	6.35582e-06	1.9023e-05	2.74932e-05	1.90203e-05	3.91541e-09	5.07874e-09	6.33636e-06	5.68828e-09	6.33663e-06	8.45777e-06	6.35115e-06	9.51193e-06	5.24767e-09	4.42887e-09	1.47951e-05	6.35177e-06	8.47239e-06	2.12241e-06	0	1.34123e-08	1.90394e-05	3.54082e-09	6.37627e-06	0	1.26839e-05	1.51786e-09	1.26839e-05	8.45132e-06	0	6.11094e-09	6.35127e-06	1.11228e-08	0	0.000778149
d3_5	0.00805246	1.81775e-09	2.12521e-06	6.8333e-09	6.34782e-06	6.35433e-06	3.05242e-10	1.0542e-08	5.99517e-10	6.35308e-06	6.33802e-06	0	1.26905e-05	2.12584e-06	6.34374e-06	2.12227e-06	0	8.4626e-06	1.3692e-08	1.26899e-05	2.99146e-09	6.34056e-06	6.35278e-06	2.37042e-09	1.26831e-05	8.4537e-06	6.35217e-06	1.01819e-08	1.26881e-05	2.12983e-06	1.44058e-09	1.04908e-08	6.34707e-06	6.3451e-06	8.4585e-06	6.34094e-06	0	6.34738e-06	1.4517e-08	1.07106e-06	0	1.06837e-09	1.26749e-05	6.34299e-06	1.26911e-05	1.83539e-08	7.05814e-09	1.48018e-05	3.21439e-09	6.85456e-09	1.71836e-08	0	1.26819e-05	6.35132e-06	1.03097e-08	1.90505e-05	2.11821e-06	1.58573e-05	3.00066e-09	6.35432e-06	1.479e-05	6.35548e-06	0	1.48101e-05	8.46676e-06	6.3452e-06	9.19833e-09	6.33512e-06	8.3143e-09	2.00232e-08	1.40066e-08	2.11834e-06	8.46043e-06	1.26887e-05	8.46721e-06	1.2682e-05	1.48222e-05	1.25516e-08	5.7411e-09	6.34334e-06	7.06311e-09	1.26793e-05	3.17472e-06	3.67076e-09	1.26794e-05	1.26924e-05	6.35408e-06	8.47171e-06	8.28274e-11	2.12182e-06	1.48068e-05	0	0	7.23928e-09	0.000633392
d3_6	0.00585146	1.32656e-08	1.5421e-09	6.33512e-06	2.12061e-06	6.35047e-06	6.34512e-06	6.34878e-06	1.69189e-05	0	6.34423e-06	2.13886e-06	1.26917e-05	1.0908e-08	0	6.3482e-06	2.11714e-06	6.35347e-06	2.12583e-06	8.46729e-06	0	6.33658e-06	7.92768e-09	6.35375e-06	0	8.44956e-06	1.87799e-10	1.30704e-08	2.21687e-09	9.51167e-06	3.70244e-10	1.05823e-05	1.26728e-05	6.76456e-09	6.34663e-06	0	2.12116e-06	9.21815e-09	1.20124e-09	6.78283e-10	0	4.08628e-09	3.60825e-10	6.45552e-09	6.34341e-06	1.48149e-05	1.26907e-05	2.1216e-06	2.12113e-06	3.58326e-10	6.34578e-06	0	6.33952e-06	1.4055e-08	8.46273e-06	6.34109e-06	8.45556e-06	8.45216e-06	6.33985e-06	8.46508e-06	2.16543e-06	1.39212e-08	1.26981e-05	4.06099e-09	4.31288e-09	8.45889e-06	8.47089e-06	6.35041e-06	9.67311e-09	6.34084e-06	4.06324e-09	1.58436e-05	6.34537e-06	6.34666e-06	1.06764e-08	1.26835e-05	1.2694e-05	9.52287e-06	1.26896e-05	8.46542e-06	6.25371e-09	2.31866e-08	8.45324e-06	4.24282e-06	1.26876e-05	6.33609e-06	0	2.12426e-06	1.49186e-08	1.53667e-08	1.48142e-05	1.48064e-05	2.12368e-06	1.26762e-05	0.000780152
d3_7	0.00449998	4.74766e-10	7.91807e-09	7.53417e-09	1.26862e-05	2.32519e-05	6.34444e-06	8.47782e-06	1.48167e-05	4.53231e-09	7.43227e-09	1.46733e-08	2.13436e-06	1.97724e-09	2.32737e-05	1.2303e-08	6.3432e-06	1.26836e-05	1.87592e-08	2.85565e-10	0	9.98028e-09	3.56468e-09	2.13583e-06	6.34561e-06	1.93123e-08	9.5141e-06	6.35742e-06	6.35023e-06	6.35288e-06	6.34055e-06	4.45991e-09	3.35604e-09	1.26793e-05	1.5858e-05	3.18052e-06	1.04283e-08	8.46402e-06	2.47625e-08	1.15482e-08	2.12267e-06	0	6.35175e-06	0	6.33512e-06	3.86016e-09	6.34781e-06	6.35571e-06	2.11898e-06	1.69165e-05	0	1.10877e-09	6.93411e-11	0	6.34872e-06	6.34188e-06	0	1.9273e-09	1.90122e-05	1.03606e-08	2.13148e-06	1.05744e-05	3.67155e-10	6.35017e-06	0	6.33525e-06	1.29422e-08	0	9.50868e-09	1.26927e-05	9.81247e-10	1.48129e-05	7.67699e-09	0	1.33701e-08	6.34236e-06	2.0048e-09	2.11468e-05	5.71802e-09	2.12424e-06	1.63117e-09	1.268e-05	6.34891e-06	0	6.34166e-06	0	0	1.69026e-05	2.12681e-06	1.26996e-05	2.5819e-09	2.12752e-06	6.3442e-06	6.34615e-06	0.000718928
d3_8	0.00345251	2.19969e-09	6.34711e-06	2.11883e-06	4.07458e-09	2.11489e-05	6.34837e-06	1.0579e-05	1.0593e-08	9.05142e-10	8.47578e-06	6.38015e-06	2.12404e-06	6.36429e-06	9.68007e-09	0	6.36557e-09	6.34061e-06	9.26571e-10	2.33863e-08	6.3683e-06	8.49137e-09	3.28107e-09	2.24348e-09	7.79304e-09	2.11561e-06	0	0	6.35864e-06	0	8.46511e-06	6.2093e-10	1.26869e-05	8.45505e-06	6.36147e-06	1.48e-05	1.62817e-08	2.78806e-09	9.21718e-09	6.36126e-06	1.26872e-05	0	6.34301e-06	1.2163e-08	3.19937e-10	1.2841e-08	6.34525e-06	3.43481e-09	6.34216e-06	6.35388e-06	8.92964e-09	1.48067e-05	8.48709e-09	0	7.41219e-09	1.48009e-05	6.34803e-06	6.3494e-06	1.26821e-05	6.35099e-06	0	0	6.34502e-06	6.34379e-06	2.70798e-09	6.35125e-06	2.49581e-09	5.51109e-09	1.26931e-05	1.90168e-05	8.21268e-11	7.4192e-06	9.09663e-10	2.12624e-06	6.34125e-06	6.34528e-06	1.47961e-05	2.11171e-06	6.3511e-06	2.33393e-09	1.54248e-08	6.33854e-06	1.47988e-05	3.71839e-10	5.48577e-09	1.12498e-08	5.71131e-09	6.34199e-06	6.34449e-06	1.55095e-08	1.48065e-05	6.33974e-06	8.67836e-09	1.26919e-05	0.000827692
d3_9	0.00293456	1.48097e-05	6.34578e-06	1.2693e-05	8.45352e-06	3.91801e-09	1.97674e-08	4.20412e-09	2.14508e-06	6.36176e-06	1.48092e-05	6.34915e-06	2.17267e-09	1.00655e-08	6.33572e-06	6.35403e-06	6.34757e-06	2.13051e-06	8.4715e-06	6.36741e-06	0	8.15268e-09	3.63866e-09	6.35583e-06	2.1145e-05	6.34283e-06	6.34864e-06	3.12113e-09	1.52247e-08	1.48001e-05	1.07221e-08	0	6.34984e-06	8.46249e-06	6.34616e-06	0	1.48064e-05	2.11871e-06	9.26793e-09	4.46435e-09	8.46993e-06	6.34267e-06	6.3499e-06	3.18046e-09	8.24566e-09	6.34011e-06	0	6.35093e-06	1.26866e-05	3.00155e-11	6.3517e-06	6.28062e-09	6.35107e-06	7.67372e-09	1.26864e-05	0	1.47963e-05	6.34343e-06	4.52357e-09	1.48039e-05	5.24953e-09	6.34279e-06	8.4612e-06	1.26836e-05	8.46224e-06	1.48056e-05	2.37429e-09	6.3504e-06	8.24294e-09	6.34409e-06	8.45474e-06	8.45039e-06	6.35779e-06	0	0	2.50607e-09	7.03555e-09	6.34839e-06	2.85847e-09	1.90332e-05	2.1224e-06	1.2694e-05	1.26856e-05	5.98144e-09	8.45771e-06	2.11712e-06	6.3509e-06	6.33588e-06	0	7.31106e-09	8.45868e-06	8.80452e-09	2.12253e-06	6.34981e-06	0.000746459
