	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00145604	1.05764e-05	8.44822e-06	2.28451e-05	8.47728e-06	3.51907e-05	9.56326e-06	6.45451e-06	6.3567e-06	2.4833e-05	4.12948e-05	1.4582e-05	2.90581e-05	3.50615e-05	3.92527e-05	1.66648e-05	2.90807e-05	3.51083e-05	2.07863e-05	8.42057e-06	1.25653e-05	4.94972e-05	3.10545e-05	4.54936e-05	2.89263e-05	3.92054e-05	4.12399e-05	3.5178e-05	4.73967e-05	3.30649e-05	4.14189e-05	8.38698e-06	5.15033e-05	1.76992e-05	3.90795e-05	8.46886e-06	1.2492e-05	3.71494e-05	2.17952e-06	2.3752e-05	4.52703e-05	2.47853e-05	2.27294e-05	3.09605e-05	3.81772e-05	4.31792e-05	3.6068e-05	3.70894e-05	1.8596e-05	3.71388e-05	4.32734e-05	4.12228e-05	1.85438e-05	2.6834e-05	3.49781e-05	3.0885e-05	2.13957e-06	1.24374e-05	3.29153e-05	5.75533e-05	8.87875e-08	3.90954e-05	4.32648e-05	4.25544e-06	8.27883e-06	6.24134e-06	1.85528e-05	2.15464e-05	2.6778e-05	1.44744e-05	1.64773e-05	6.21056e-06	6.19959e-06	1.23988e-05	8.23408e-06	6.2434e-06	1.23739e-05	6.2909e-06	1.84888e-05	6.1872e-06	6.22511e-06	5.12088e-08	1.24387e-05
d3_11	0.00112868	6.42041e-06	3.31791e-05	2.27887e-05	2.07898e-05	2.08218e-05	8.4837e-06	1.87326e-05	2.78967e-05	3.72804e-05	1.46413e-05	2.07044e-05	8.4128e-06	2.69089e-05	6.47135e-06	1.87356e-05	4.12851e-05	2.48677e-05	2.70164e-05	2.48729e-05	4.1314e-05	3.81369e-05	2.48754e-05	2.07393e-05	2.69647e-05	1.65815e-05	1.76378e-05	2.08217e-05	2.69605e-05	4.323e-05	3.10773e-05	4.33697e-05	4.3344e-05	1.14714e-05	5.14897e-05	1.85962e-05	2.69151e-05	1.87172e-05	2.06877e-05	4.7448e-05	3.72071e-05	4.93812e-05	3.09198e-05	2.88623e-05	2.48056e-05	3.09221e-05	5.5533e-05	1.45502e-05	1.04065e-05	1.86613e-05	4.12251e-05	3.30381e-05	1.85923e-05	1.65257e-05	6.78358e-05	4.1153e-05	3.70553e-05	2.27017e-05	3.70126e-05	2.06484e-05	8.3308e-06	3.29806e-05	2.68231e-05	1.85375e-05	2.46823e-05	4.24895e-06	1.03448e-05	2.46987e-05	1.24132e-05	2.88102e-05	5.3924e-08	1.9145e-08	1.24623e-05	8.27135e-06	2.78517e-08	1.95552e-08	1.44526e-05	2.46234e-05	1.23369e-05	3.90509e-05	1.23382e-05	2.09226e-06	8.3297e-06
d3_12	0.000888262	1.46379e-05	6.40191e-06	3.75215e-07	1.46155e-05	1.46582e-05	1.47567e-05	2.07724e-05	6.46511e-06	2.48506e-05	2.08566e-05	2.07941e-05	1.46262e-05	1.25921e-05	1.45874e-05	2.07311e-05	6.5874e-05	2.18656e-05	1.561e-05	4.13834e-05	2.68888e-05	1.99796e-07	3.30895e-05	4.13083e-05	1.87336e-05	1.87978e-05	4.95203e-05	3.71628e-05	6.06384e-05	1.8697e-05	8.497e-06	3.51124e-05	2.17278e-05	2.48305e-05	4.33111e-05	3.92167e-05	2.06544e-05	3.60465e-05	3.09466e-05	1.86273e-05	2.07105e-05	2.17289e-05	2.06554e-05	2.68735e-05	2.07968e-05	5.55683e-05	2.26851e-05	2.48242e-05	3.50896e-05	3.70321e-05	1.44997e-05	3.09068e-05	4.11332e-05	1.64824e-05	2.07823e-05	2.0656e-05	6.25725e-06	1.01047e-07	3.28876e-05	6.19769e-06	1.44426e-05	2.06869e-05	3.08877e-05	1.45077e-05	1.45041e-05	1.85579e-05	1.64857e-05	3.70523e-05	2.87939e-05	6.25938e-06	1.44023e-05	2.05518e-05	1.44343e-05	2.05764e-05	6.232e-06	8.28258e-06	1.2387e-05	1.23218e-05	6.23905e-06	9.28406e-06	8.31898e-06	1.84794e-05	2.98771e-05
d3_13	0.000671989	1.45911e-05	2.69928e-05	2.49107e-05	2.19662e-05	1.66008e-05	2.07289e-05	1.04837e-05	8.42829e-06	4.74923e-05	3.5123e-05	2.69065e-05	2.28267e-05	1.56852e-05	1.8715e-05	2.28744e-05	4.13306e-05	3.51031e-05	8.50585e-06	2.90097e-05	3.31378e-05	2.28201e-05	4.74439e-05	2.29662e-05	2.48558e-05	3.61168e-05	2.48526e-05	2.07546e-05	1.66024e-05	3.10523e-05	8.44665e-06	6.58888e-05	4.12172e-05	2.69031e-05	2.0748e-05	6.34201e-06	1.86303e-05	4.12167e-05	8.41692e-06	5.96248e-05	1.25706e-05	2.48144e-05	5.75637e-05	2.06725e-05	2.07119e-05	4.11931e-05	1.85532e-05	2.20149e-06	4.32249e-05	1.75768e-05	3.50324e-05	2.27527e-05	3.2938e-05	4.94532e-05	1.44941e-05	1.45334e-05	5.34863e-05	3.50187e-05	5.13715e-05	6.19708e-06	1.23834e-05	1.23627e-05	1.24207e-05	2.98218e-05	2.88009e-05	1.24112e-05	3.70916e-05	4.52395e-05	3.09431e-05	1.85148e-05	6.20085e-06	1.23792e-05	8.21508e-06	6.22887e-06	1.44293e-05	1.85101e-05	3.49334e-05	2.21238e-09	1.70211e-08	3.28808e-05	6.22401e-06	6.16593e-06	6.79304e-08
d3_14	0.000544853	2.70119e-05	2.07641e-05	6.37939e-06	1.25982e-05	8.48412e-06	2.4891e-05	2.69018e-05	9.43806e-06	2.07335e-05	2.07266e-05	1.25454e-05	4.33494e-05	2.6934e-05	2.28387e-05	2.49133e-05	6.18489e-05	4.13455e-05	1.87494e-05	3.50836e-05	3.52475e-05	1.25644e-05	4.53877e-05	3.92409e-05	2.89762e-05	1.87341e-05	1.2594e-05	8.37552e-06	3.40761e-05	2.07159e-05	2.07101e-05	2.28149e-05	3.92989e-05	2.49276e-05	2.59234e-05	3.50416e-05	2.8995e-05	4.12539e-05	2.88979e-05	1.25349e-05	1.45574e-05	2.48035e-05	3.30667e-05	3.08332e-05	2.88879e-05	1.86262e-05	3.60664e-05	3.91325e-05	3.30616e-05	4.21447e-05	3.0902e-05	2.07002e-05	1.45437e-05	1.2382e-05	2.26378e-05	1.24218e-05	3.91508e-05	5.76916e-05	4.72343e-05	2.98729e-05	2.68173e-05	1.86169e-05	2.46732e-05	5.69258e-08	3.91213e-05	2.46857e-05	2.47647e-05	2.46674e-05	3.90673e-05	5.55365e-05	1.44918e-05	2.67493e-05	1.85072e-05	1.44279e-05	1.23681e-05	1.77241e-08	1.64609e-05	4.22357e-08	6.17796e-06	2.44164e-08	8.2319e-06	2.2602e-05	2.67992e-05
d3_15	0.000392506	8.46833e-06	8.48082e-06	2.49369e-05	1.05123e-05	1.67272e-05	8.43722e-06	1.87716e-05	3.51624e-05	1.8761e-05	4.13888e-05	2.07365e-05	3.51082e-05	1.86951e-05	2.90077e-05	3.30887e-05	1.66637e-05	1.25799e-05	2.94372e-07	3.5191e-05	4.32737e-05	6.90679e-05	2.38044e-05	1.04611e-05	3.10001e-05	1.56036e-05	1.35394e-07	2.49318e-05	3.71435e-05	2.07922e-05	2.07284e-05	1.86216e-05	3.91873e-05	4.52871e-05	1.87075e-05	3.10095e-05	1.47222e-05	4.74546e-05	1.76811e-05	8.35681e-06	1.45786e-05	2.37401e-05	2.69869e-05	2.6869e-05	2.07092e-05	2.70126e-05	6.75032e-05	2.05978e-05	4.11214e-05	2.69139e-05	2.48117e-05	4.52731e-05	1.8573e-05	1.76044e-05	1.85239e-05	4.10913e-05	1.86019e-05	3.50367e-05	3.70176e-05	1.24542e-05	2.68113e-05	6.23245e-06	2.05983e-05	3.295e-05	1.86049e-05	2.23237e-06	8.25438e-06	6.2453e-06	8.23627e-06	1.44272e-05	2.26311e-05	2.4694e-05	8.23957e-06	6.1972e-06	6.28493e-06	9.31978e-06	6.18081e-06	1.8487e-05	8.23617e-06	1.84728e-05	1.23408e-05	8.2238e-06	3.28847e-05
d3_16	0.00030202	8.47753e-06	1.25288e-05	1.15319e-05	1.87078e-05	1.2558e-05	1.87145e-05	1.26425e-05	1.67735e-05	5.16294e-05	8.37379e-06	1.25556e-05	1.45962e-05	1.24736e-05	1.87807e-05	4.01914e-05	1.87375e-05	3.51814e-05	3.10769e-05	3.72034e-05	2.27912e-05	3.8969e-07	2.90814e-05	6.37627e-06	2.27892e-05	5.98459e-05	3.72064e-05	8.41518e-06	4.9453e-05	3.09341e-05	1.46387e-05	4.94869e-05	2.28063e-05	2.28103e-05	1.24791e-05	3.50559e-05	4.12169e-05	3.93701e-05	1.25171e-05	2.99536e-05	1.24666e-05	4.73796e-05	2.68977e-05	2.78492e-05	3.30078e-05	4.73805e-05	5.15088e-05	3.82589e-05	2.68258e-05	2.06432e-05	3.10719e-05	4.52411e-05	3.50492e-05	2.06293e-05	2.07152e-05	2.1098e-06	1.2481e-05	2.68646e-05	1.61403e-07	2.07147e-05	1.65586e-05	2.0716e-05	2.26393e-05	1.24095e-05	3.29875e-05	2.87778e-05	3.08904e-05	2.6741e-05	3.28897e-05	8.3059e-06	1.43876e-05	5.70868e-08	1.03143e-05	3.29186e-05	2.47619e-08	2.09307e-06	6.19899e-06	2.05738e-05	2.67585e-05	1.8493e-05	1.23699e-05	1.84795e-05	5.33814e-05
d3_17	0.000240235	2.31992e-07	2.69464e-05	1.872e-05	1.86531e-05	2.26038e-06	1.25373e-05	2.07278e-05	6.41199e-06	1.46202e-05	3.92366e-05	8.54162e-06	2.89969e-05	3.10588e-05	2.90953e-05	1.67225e-05	5.35726e-05	3.9289e-05	3.1083e-05	2.70591e-05	2.39259e-05	1.87237e-05	3.30778e-05	7.40816e-05	2.78941e-05	1.66764e-05	3.30388e-05	1.15939e-05	6.7023e-05	5.7734e-05	3.71424e-05	3.3031e-05	6.1773e-05	2.89196e-05	4.74445e-05	3.31417e-05	4.53863e-05	5.97617e-05	4.94064e-05	3.71433e-05	7.59924e-05	3.9064e-05	2.67526e-05	3.50228e-05	5.14401e-05	3.71491e-05	4.52854e-05	2.88823e-05	3.8052e-05	4.52743e-05	1.86615e-05	4.33079e-05	3.91507e-05	2.26985e-05	6.29593e-06	3.10172e-05	2.47757e-05	2.48062e-05	3.49846e-05	2.57997e-05	1.4487e-05	2.47789e-05	2.0664e-05	2.16197e-05	3.08955e-05	6.23241e-06	2.06803e-05	2.47347e-05	1.24742e-05	1.23997e-05	1.44004e-05	6.28992e-06	2.05468e-05	2.46769e-05	1.24192e-05	1.65308e-05	2.0591e-05	1.44197e-05	1.23587e-05	1.43677e-05	8.26398e-06	5.82261e-09	1.2362e-05
d3_18	0.000216596	2.68805e-07	8.45587e-06	2.69887e-05	3.10979e-05	2.08409e-05	6.45753e-06	2.08085e-05	3.30239e-05	3.10796e-05	2.07261e-07	2.69344e-05	3.30603e-05	2.07682e-05	3.32407e-05	1.25075e-05	1.86862e-05	2.69002e-05	5.15526e-05	1.45824e-05	3.31008e-05	2.49087e-05	3.3109e-05	3.91829e-05	1.87349e-05	5.97559e-05	3.50854e-05	1.56209e-05	1.46393e-05	4.53346e-05	4.12291e-05	2.68919e-05	2.48579e-05	1.87251e-05	2.2849e-05	4.95132e-05	3.50525e-05	2.48301e-05	4.53754e-05	1.252e-05	5.9692e-05	5.04737e-05	5.56302e-05	3.91497e-05	2.27636e-05	2.06596e-05	2.06988e-05	2.89185e-05	1.96601e-05	4.32436e-05	6.39974e-06	2.88552e-05	4.31626e-05	2.06781e-05	4.42113e-05	3.50447e-05	6.2013e-06	3.28945e-05	3.91373e-05	3.71265e-05	3.09479e-05	3.70382e-05	1.23881e-05	1.44693e-05	1.45045e-05	1.23567e-05	8.25879e-06	3.28849e-05	2.37299e-05	9.30353e-06	1.44579e-05	1.24284e-05	1.4365e-05	1.85398e-05	1.23891e-05	6.22747e-06	1.23361e-05	1.23671e-05	6.17856e-06	3.28415e-05	2.91908e-09	6.20411e-06	3.08891e-05
d3_19	0.000170731	1.2596e-05	8.4863e-06	6.40014e-06	2.08028e-05	2.48705e-05	2.28638e-05	3.30683e-05	6.41518e-06	3.51397e-05	2.27642e-05	3.71704e-05	1.8667e-05	3.31488e-05	2.28168e-05	2.8905e-05	1.47175e-05	2.48677e-05	4.12932e-05	2.39062e-05	1.25053e-05	3.11161e-05	7.52745e-05	1.82518e-05	5.15224e-05	3.71593e-05	2.69172e-05	3.30261e-05	2.69176e-05	2.07724e-05	3.30128e-05	2.48531e-05	3.72543e-05	3.51177e-05	2.68964e-05	1.86614e-05	4.74231e-05	3.70997e-05	2.68626e-05	2.89749e-05	2.88917e-05	3.50339e-05	3.71873e-05	4.32936e-05	1.44909e-05	3.71474e-05	5.96642e-05	1.85964e-05	6.27828e-06	6.22656e-06	3.30386e-05	5.14851e-05	2.06794e-05	4.63764e-05	2.4743e-05	1.24321e-05	1.45686e-05	3.9168e-05	2.47567e-05	1.45471e-05	2.87659e-05	3.29209e-05	2.67703e-05	2.66926e-05	6.21779e-06	3.29247e-05	1.85586e-05	6.23856e-06	1.44434e-05	1.444e-05	2.0587e-05	1.24129e-05	1.44354e-05	1.44293e-05	2.67382e-05	2.05441e-05	8.25158e-06	1.44128e-05	4.28922e-08	1.23765e-05	1.23531e-05	1.23897e-05	4.72168e-05
