	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00905425	0.00505391	0.00356451	0.00318431	0.00259726	0.00237612	0.00210964	0.00205212	0.00190925	0.00200522	0.00177181	0.00170147	0.00168595	0.00159116	0.00162499	0.00154623	0.00153361	0.00144184	0.00165859	0.0015032	0.00124358	0.00144153	0.00133248	0.00119444	0.00159191	0.00128242	0.00136115	0.00116637	0.00123471	0.00131635	0.00122388	0.00118378	0.0012825	0.00124527	0.00123677	0.00116741	0.00142552	0.00125396	0.00127416	0.00122047	0.00104725	0.0012517	0.00113205	0.00129838	0.00112808	0.00111335	0.00110994	0.00128151	0.00109669	0.00105625	0.00114649	0.00106152	0.00105678	0.00105998	0.00115556	0.00111405	0.00110983	0.00108994	0.00105939	0.00118388	0.00111562	0.00101971	0.00109432	0.00117844	0.00117683	0.000968756	0.00103929	0.00117916	0.00116278	0.00109599	0.00101035	0.000970095	0.00115078	0.00115821	0.00110168	0.00110486	0.000993193	0.00101667	0.00112818	0.00113928	0.00100082	0.00102289	0.00103533	0.00109847	0.001034	0.00112186	0.00111111	0.000925703	0.00110373	0.00108912	0.00102818	0.00106104	0.000939296	0.102245
d2_1	0.109092	9.26479e-06	5.54175e-06	1.48099e-05	1.66365e-05	5.55333e-06	7.40613e-06	1.29437e-05	5.54664e-06	1.29509e-05	7.40328e-06	2.80225e-08	1.29424e-05	2.77352e-05	5.55687e-06	1.84711e-05	2.032e-05	5.53609e-06	5.55165e-06	2.40109e-05	1.85009e-06	1.10969e-05	7.4154e-06	1.29332e-05	7.39954e-06	1.87449e-06	5.55456e-06	5.58494e-06	1.10988e-05	1.57115e-05	5.5554e-06	7.4e-06	1.84871e-05	1.66574e-05	1.8935e-08	1.66554e-05	8.35352e-06	1.10787e-05	1.94308e-05	1.66666e-05	5.55611e-06	4.96117e-09	5.55666e-06	1.29365e-05	5.54544e-06	2.67921e-05	1.29547e-05	1.11007e-05	7.39963e-06	1.43712e-08	7.39553e-06	5.54279e-06	1.66544e-05	3.58823e-09	3.13567e-09	1.10975e-05	1.1099e-05	0	1.57124e-05	1.85457e-06	1.84758e-05	1.47936e-05	1.8492e-05	7.3933e-06	5.54459e-06	1.66369e-05	1.8498e-05	5.55388e-06	1.11174e-05	1.86758e-06	1.10923e-05	1.47817e-05	5.55565e-06	1.8562e-06	1.84825e-05	1.10847e-05	1.84795e-05	1.74942e-08	8.18962e-09	1.10923e-05	7.39218e-06	1.11072e-05	6.01972e-09	3.19588e-08	3.14929e-09	1.29328e-05	1.29498e-05	7.39474e-06	2.40325e-05	1.10933e-05	7.40092e-06	5.54659e-06	5.53747e-06	1.29522e-05	0.00138051
d2_2	0.0443983	5.54558e-06	6.76342e-10	1.10965e-05	4.69867e-09	7.40734e-06	2.40426e-05	1.84762e-05	1.37522e-08	5.56708e-06	1.86112e-06	5.54387e-06	1.10957e-05	7.40599e-06	1.29568e-05	1.86875e-06	1.66481e-05	1.11034e-05	1.87151e-06	1.1112e-05	2.19279e-09	1.87379e-06	1.10789e-05	1.10999e-05	5.56037e-06	9.26251e-06	1.85118e-06	1.0183e-08	8.01653e-09	1.85478e-06	2.12621e-05	1.11069e-05	1.47863e-05	5.56466e-06	5.55036e-06	7.40428e-06	1.58115e-08	8.32955e-06	1.6634e-05	3.72001e-06	1.10831e-05	1.29744e-05	1.6638e-05	1.10879e-05	2.58886e-05	5.54629e-06	3.5147e-05	1.11022e-05	1.84946e-05	1.86751e-06	2.40329e-05	1.29271e-05	1.66494e-05	7.38992e-06	1.29503e-05	2.40256e-05	7.40262e-06	2.40221e-05	7.40334e-06	2.21778e-05	1.10992e-05	1.8483e-05	1.66368e-05	1.66566e-05	1.11055e-05	5.55217e-06	1.6626e-05	3.14051e-05	2.40126e-05	5.55489e-06	2.03161e-05	1.10863e-05	1.8687e-06	1.1475e-08	1.66426e-05	1.85395e-06	1.84816e-05	1.29373e-05	7.50503e-10	2.0333e-05	1.47889e-05	1.57226e-05	1.38753e-05	9.2564e-06	7.39511e-06	7.3919e-06	1.1084e-05	5.55881e-06	7.39282e-06	1.66371e-05	7.39834e-06	5.55658e-06	7.41266e-06	5.54693e-06	0.00118199
d2_3	0.0243437	7.41308e-06	1.10891e-05	5.55968e-06	1.29375e-05	5.54505e-06	2.26886e-08	1.66608e-05	5.569e-06	7.42526e-06	1.10909e-05	1.84855e-05	5.5581e-06	1.4804e-05	7.41188e-06	8.63392e-09	1.11041e-05	9.28029e-06	1.84828e-05	1.8671e-06	2.77126e-05	1.10973e-05	1.84686e-05	1.86737e-06	2.61939e-08	3.38374e-08	2.22568e-09	7.40405e-06	7.41759e-06	5.56892e-06	7.40248e-06	1.66457e-05	6.26113e-09	1.66169e-05	5.54038e-06	7.40525e-06	8.36384e-09	5.55274e-06	1.29505e-05	1.47993e-05	1.85151e-05	2.34249e-09	7.42089e-06	1.1092e-05	1.7649e-08	1.10923e-05	1.29285e-05	1.29419e-05	1.66451e-05	5.55776e-06	1.84896e-05	2.22502e-08	1.66455e-05	0	2.2087e-08	1.84849e-05	1.10859e-05	1.11349e-05	5.54357e-06	7.4174e-06	1.66291e-05	2.5874e-05	6.4247e-09	7.40824e-06	1.11159e-05	5.54407e-06	1.29541e-05	5.56008e-06	5.55635e-06	1.84759e-05	5.55259e-06	5.55291e-06	1.29469e-05	2.23587e-08	1.29288e-05	5.58197e-06	1.10937e-05	2.40319e-05	1.11028e-05	2.21686e-05	1.10965e-05	1.10887e-05	1.1093e-05	1.84919e-05	2.40271e-05	1.1086e-05	2.8654e-05	1.11086e-05	9.25197e-06	5.54473e-06	2.40258e-05	2.21704e-05	9.27516e-07	6.72255e-09	0.00137681
d2_4	0.0153011	4.5979e-09	9.76713e-09	2.58747e-05	7.42903e-06	3.14104e-05	1.47812e-05	5.54306e-06	7.82947e-09	1.10877e-05	1.22498e-08	2.77168e-05	2.03324e-05	1.66595e-05	1.10857e-05	1.87051e-06	7.41239e-06	1.22067e-08	1.86591e-06	2.40003e-05	7.40732e-06	0	2.49784e-05	9.25227e-06	1.86507e-06	5.55551e-06	1.10819e-05	5.35825e-09	7.09142e-09	7.41528e-06	2.58704e-05	1.47989e-05	1.2945e-05	1.11117e-05	1.79155e-08	1.84943e-05	5.55982e-06	2.13625e-08	1.66235e-05	1.11045e-05	5.54836e-06	1.85029e-05	1.28409e-08	1.48589e-08	1.11084e-05	1.11058e-05	5.5622e-06	1.66414e-05	7.38145e-06	6.5028e-06	5.54409e-06	5.5527e-06	8.33498e-06	7.22068e-09	6.99697e-09	3.71503e-06	4.99184e-09	5.57642e-06	1.47863e-05	7.40236e-06	1.02538e-08	3.69399e-05	7.39571e-06	1.29384e-05	1.86497e-06	7.3918e-06	1.90607e-08	1.8473e-05	8.55163e-09	1.85809e-06	1.22559e-08	1.29474e-05	5.55645e-06	3.7123e-06	5.54822e-06	1.10911e-05	1.29427e-05	7.39857e-06	1.66303e-05	7.38769e-06	3.32917e-05	9.25185e-06	1.66181e-05	7.42335e-06	1.11042e-05	1.86414e-06	2.03338e-05	7.40081e-06	3.66893e-09	2.83379e-09	9.23959e-06	1.86759e-06	9.27261e-06	1.66265e-05	0.00133628
d2_5	0.010379	5.5686e-06	1.10958e-05	2.40258e-05	3.231e-08	5.55937e-06	1.10934e-05	1.03444e-08	7.41564e-06	2.03581e-05	2.40187e-05	1.35149e-08	1.10889e-05	7.39967e-06	2.00038e-08	5.54526e-06	1.27532e-08	1.87918e-06	1.26117e-08	1.68476e-08	1.50593e-08	1.8592e-06	5.56937e-06	1.87852e-06	7.41852e-06	1.66382e-05	1.853e-06	7.39737e-06	1.82786e-08	1.85064e-05	1.29311e-05	1.8602e-06	2.40473e-05	1.29522e-05	5.55758e-06	1.87029e-06	1.29344e-05	1.86759e-06	1.21933e-08	1.89367e-06	1.66293e-05	2.1257e-05	7.39749e-06	1.8474e-05	5.55612e-06	1.11033e-05	9.2587e-06	1.84829e-05	1.66453e-05	1.11105e-05	1.29331e-05	5.56849e-06	9.24e-06	5.56642e-06	7.91689e-09	2.03269e-05	5.56615e-06	5.56372e-06	1.295e-05	1.84755e-05	1.10935e-05	1.10932e-05	4.50006e-08	1.66387e-05	1.07993e-08	1.10963e-05	7.39797e-06	7.38823e-06	1.14633e-08	1.11141e-05	1.2941e-05	5.55772e-06	5.54604e-06	8.91613e-09	9.32601e-07	7.39346e-06	1.10953e-05	1.06204e-08	1.10942e-05	2.955e-05	3.22656e-08	9.24476e-06	1.29535e-05	7.01527e-09	1.84936e-05	8.57757e-10	1.66374e-05	1.29429e-05	5.55631e-06	7.23634e-09	6.62921e-09	1.29315e-05	7.39965e-06	1.29322e-05	0.00145451
d2_6	0.00729882	1.49362e-09	1.66444e-05	2.40325e-05	2.4025e-05	7.3984e-06	1.29605e-05	1.29596e-05	1.29349e-05	1.47947e-05	1.84693e-05	5.54372e-06	5.55021e-06	1.47989e-05	1.48043e-05	1.10953e-05	1.1098e-05	7.40684e-06	1.29509e-05	5.57042e-06	7.40954e-06	5.56288e-06	1.66778e-05	1.85002e-05	5.55334e-06	1.66561e-05	1.8636e-06	1.38734e-05	1.10932e-05	7.39488e-06	1.86459e-06	1.56615e-08	3.32429e-08	3.7041e-06	1.10964e-05	8.56278e-09	7.40817e-06	2.40244e-05	1.11055e-05	1.86669e-06	5.5432e-06	2.58936e-05	4.51049e-09	6.98467e-09	1.85772e-06	1.29416e-05	1.58462e-09	7.41168e-06	5.54958e-06	1.29299e-05	1.84878e-05	1.10996e-05	7.40982e-06	5.54908e-06	8.96336e-09	1.29459e-05	1.10946e-05	9.25437e-06	1.6646e-05	1.28345e-08	1.66372e-05	7.40172e-06	7.39677e-06	7.41687e-06	1.10991e-05	1.4801e-05	1.10979e-05	1.484e-08	1.29399e-05	1.85936e-06	5.5454e-06	5.56006e-06	5.54838e-06	1.29397e-05	7.40991e-06	1.29556e-05	5.56173e-06	1.87242e-06	1.66179e-05	5.55485e-06	1.10906e-05	7.40431e-06	7.41645e-06	7.40056e-06	1.85835e-06	1.29299e-05	1.3165e-08	5.54176e-06	1.29472e-05	1.66343e-05	2.21812e-05	9.26265e-06	7.39243e-06	1.8644e-06	0.00138417
d2_7	0.00576391	1.47803e-05	1.10994e-05	1.84795e-05	1.10957e-05	2.28114e-08	1.29542e-05	1.66568e-05	7.40789e-06	1.66442e-05	1.84785e-05	1.10887e-05	1.70706e-08	1.29663e-05	5.55542e-06	1.11031e-05	1.86222e-06	1.11164e-05	1.10884e-05	1.29522e-05	2.06768e-08	5.90056e-09	2.77422e-05	1.29361e-05	1.29457e-05	1.84753e-05	1.38833e-05	2.03183e-05	1.10971e-05	1.10948e-05	2.27537e-08	2.95619e-05	1.29395e-05	1.66293e-05	9.59837e-10	1.1077e-05	1.29358e-05	7.41606e-06	1.86698e-06	1.84947e-05	5.55461e-06	1.66314e-05	1.29319e-05	1.10845e-05	7.39937e-06	1.23726e-09	1.84954e-05	1.4789e-05	1.85528e-06	7.40026e-06	2.03226e-05	4.95865e-09	2.03462e-05	2.0329e-05	5.56263e-06	7.40887e-06	1.1098e-05	1.66294e-05	1.10831e-05	6.24975e-09	5.56159e-06	3.16073e-08	7.38883e-06	7.40531e-06	5.5462e-06	1.86187e-06	1.11151e-05	1.8474e-05	1.86147e-06	1.2937e-05	5.57065e-06	5.54176e-06	1.10839e-05	1.29368e-05	1.29364e-05	2.03258e-05	7.42003e-06	1.66353e-05	1.10868e-05	2.48213e-09	5.54886e-06	9.78769e-10	5.5514e-06	1.1099e-05	1.66226e-05	1.29454e-05	1.29638e-05	1.29392e-05	5.55072e-06	5.54459e-06	3.70464e-06	5.55241e-06	1.11086e-05	7.40389e-06	0.00132975
d2_8	0.00444749	1.48017e-05	2.40339e-05	8.32377e-06	4.20053e-09	7.39782e-06	1.86638e-06	7.40916e-06	3.71918e-06	3.19e-08	5.55381e-06	1.6637e-05	1.29375e-05	1.20252e-05	1.66491e-05	5.55263e-06	1.87983e-06	2.48187e-08	1.29493e-05	1.10972e-05	1.29523e-05	5.56106e-06	2.49941e-05	0	1.17827e-10	8.3261e-06	1.10885e-05	1.84848e-05	1.29374e-05	1.10904e-05	7.40609e-06	1.10892e-05	7.39873e-06	1.87094e-06	2.77159e-05	5.54733e-06	1.84876e-05	1.0423e-08	1.66316e-05	1.66339e-05	1.10911e-05	1.11153e-05	1.64759e-08	5.54749e-06	2.31301e-05	5.54222e-06	5.54801e-06	1.4788e-05	5.55008e-06	5.56648e-06	1.10914e-05	1.19235e-08	1.4793e-05	8.32131e-06	1.29549e-05	5.54422e-06	1.11238e-05	1.85751e-06	1.85847e-06	5.56364e-06	5.56154e-06	1.84861e-05	1.85053e-05	1.84854e-05	5.55418e-06	8.63152e-09	5.55439e-06	2.21901e-05	1.84884e-05	1.10967e-05	2.03235e-05	5.55285e-06	5.56477e-06	7.40378e-06	9.24827e-06	1.10844e-05	1.86134e-06	5.54603e-06	1.10973e-05	9.24396e-06	1.29437e-05	1.20137e-05	7.41902e-06	0	7.40606e-06	5.53868e-06	5.5549e-06	1.10979e-05	3.71312e-06	1.29458e-05	2.21675e-05	1.10895e-05	1.79017e-09	1.10784e-05	0.00134252
d2_9	0.00358425	2.22163e-05	5.56248e-06	1.66264e-05	9.2656e-06	1.86241e-06	2.21629e-05	1.66313e-05	3.69542e-05	5.55696e-06	1.84948e-05	5.56711e-06	1.48198e-05	1.86206e-06	5.55003e-06	5.55715e-06	2.21732e-05	1.66457e-05	2.21814e-05	1.47848e-05	7.408e-06	1.66272e-05	1.29468e-05	1.48035e-05	5.57812e-06	9.59696e-09	7.41072e-06	7.39218e-06	7.41004e-06	1.87504e-06	7.39761e-06	2.21808e-05	1.11236e-05	2.34681e-08	1.10867e-05	1.66234e-05	3.14113e-05	2.10435e-08	1.84901e-05	1.86593e-06	1.47859e-05	2.21769e-05	2.03283e-05	1.84807e-05	7.38915e-06	2.03511e-05	7.41252e-06	1.11031e-05	8.32219e-06	2.21839e-05	4.96546e-09	7.39353e-06	1.10961e-05	1.10991e-05	5.55483e-06	7.39833e-06	1.66457e-05	1.7557e-05	2.03383e-05	7.41631e-09	1.11067e-05	1.29684e-05	7.39375e-06	2.4031e-05	1.87461e-06	5.53994e-06	1.66283e-05	1.10871e-05	5.547e-06	1.10953e-05	1.66409e-05	5.54658e-06	7.39344e-06	9.67614e-09	2.72095e-08	5.56725e-06	7.39642e-06	5.53866e-06	1.66296e-05	5.56553e-06	1.89371e-08	9.26189e-06	2.0343e-05	2.77216e-05	1.4803e-05	2.58715e-05	1.10927e-05	5.55753e-06	1.84814e-05	1.29616e-05	1.29403e-05	1.66245e-05	2.03248e-05	1.84677e-05	0.00141361
