	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120003	0.0601117	0.0390473	0.0283053	0.021866	0.0181667	0.0148765	0.012178	0.010088	0.00865533	0.00729489	0.00628953	0.00524823	0.00434614	0.00377009	0.00325377	0.00268875	0.00259823	0.00218607	0.00202237	0.00181417	0.00125362	0.00109128	0.00102736	0.00093998	0.000923023	0.000708857	0.000635955	0.000468405	0.000390622	0.000327711	0.000311828	0.000306535	0.00030501	0.000234448	0.000217567	0.000155041	9.58173e-05	0.000115198	9.78074e-05	9.94942e-05	0.000102099	6.40934e-05	6.2197e-05	6.41031e-05	7.16216e-05	4.7333e-05	2.69822e-05	5.91398e-05	3.27115e-05	2.75767e-05	2.46858e-05	3.06664e-05	2.46257e-05	1.24853e-05	3.04691e-05	1.2272e-05	6.15642e-06	6.23064e-06	1.2198e-05	6.0987e-06	6.14803e-06	4.90147e-08	4.0256e-08	9.50345e-09	3.57235e-09	4.75789e-08	5.79111e-09	6.88152e-09	2.61173e-09	1.15919e-08	1.2576e-09	1.93076e-09	8.93672e-11	1.43808e-09	1.56564e-10	5.13042e-11	1.005e-10	3.86172e-08	1.22004e-10	3.61707e-08	2.12976e-11	0	0	9.10571e-10	0	0	6.07346e-06	0	4.771e-11	9.51021e-12	1.43173e-11	9.20232e-12	0	0	0	0	0
d3_1	0.0678835	2.13819e-05	9.23642e-05	4.5544e-05	4.99092e-05	4.34415e-05	3.12621e-05	4.36458e-05	3.53488e-05	6.3665e-05	3.73044e-05	5.37926e-05	5.17087e-05	6.54629e-05	5.76315e-05	2.50806e-05	1.27022e-05	3.92823e-05	3.0878e-05	3.10231e-05	2.27924e-05	4.71506e-05	2.68235e-05	1.47693e-05	1.88479e-05	4.70944e-05	2.77335e-05	3.91391e-05	2.25138e-05	2.06372e-05	2.66495e-05	1.23854e-05	2.89007e-07	2.04658e-05	2.27307e-05	3.87884e-05	2.74611e-07	3.578e-05	8.45692e-06	1.22804e-05	2.4559e-05	2.24844e-05	1.23713e-05	1.23028e-05	2.65487e-05	6.26794e-06	5.32048e-08	1.01929e-05	1.54454e-07	8.27546e-06	6.19706e-06	4.16883e-06	2.03553e-05	6.15652e-06	6.10774e-06	2.20723e-08	6.14387e-06	1.8298e-05	6.1432e-06	7.88551e-08	1.01506e-07	4.34289e-08	6.11714e-06	3.9505e-08	7.16807e-09	6.07281e-06	3.43652e-08	3.48176e-09	6.93568e-09	6.61507e-09	1.85982e-09	1.36069e-09	3.33043e-08	3.50614e-09	1.66882e-09	5.13437e-09	4.15421e-10	1.21722e-10	1.51232e-09	0	3.41122e-09	8.10981e-11	1.02655e-11	7.05043e-12	5.14458e-12	0	4.72251e-11	0	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0289063	6.8977e-05	4.13285e-05	4.57048e-05	4.55058e-05	6.3746e-05	4.55105e-05	3.74384e-05	4.74045e-05	4.33165e-05	2.62794e-05	5.32604e-05	5.35709e-05	5.33857e-05	2.48299e-05	5.54917e-05	1.4987e-05	2.29453e-05	2.09101e-05	6.55133e-05	7.28097e-05	6.75312e-05	3.08118e-05	1.45773e-05	1.65624e-05	3.48441e-05	3.29064e-05	2.66637e-05	1.84831e-05	1.47304e-05	1.75271e-05	2.27585e-05	4.48859e-05	2.45593e-05	1.78336e-07	3.2685e-05	1.8454e-05	2.4508e-05	2.85989e-05	1.84832e-05	1.23158e-05	3.27454e-05	1.02406e-05	1.43123e-05	6.25011e-06	1.02327e-05	8.72646e-08	1.63511e-05	4.86773e-08	1.23916e-05	1.23041e-05	6.08385e-06	1.53848e-07	1.425e-05	8.14578e-06	7.35212e-08	1.22334e-05	8.18081e-06	8.18622e-06	2.06365e-06	1.22328e-05	1.18645e-08	6.1056e-06	1.41732e-05	8.17189e-06	3.77726e-09	4.11148e-09	4.31767e-08	8.13298e-06	3.85914e-08	6.10927e-06	4.26596e-09	3.08398e-09	3.19299e-09	3.10227e-08	7.11631e-10	2.59675e-09	2.96265e-10	7.0566e-11	1.65309e-11	5.00126e-10	3.60276e-12	1.71977e-11	8.3105e-11	6.07539e-06	0	0	8.384e-11	0	0	0	0	5.23412e-11	5.2692e-11	0	0	0	0	0
d3_3	0.0162871	2.73762e-05	5.96892e-05	3.3354e-05	5.66293e-05	5.9816e-05	4.33553e-05	4.53856e-05	3.55225e-05	6.31185e-05	5.36386e-05	3.31973e-05	3.34033e-05	5.35906e-05	3.92862e-05	1.4553e-05	5.6543e-05	3.48261e-05	6.04693e-05	5.14423e-05	6.54827e-05	2.07428e-05	1.77261e-05	1.05815e-05	2.67258e-05	3.26445e-05	2.0742e-05	6.10866e-05	1.8705e-05	1.8668e-05	7.13804e-05	1.85942e-05	3.70877e-07	1.26711e-05	1.86212e-05	2.66655e-05	1.84776e-05	1.24165e-05	2.03495e-05	3.2947e-05	8.34364e-06	1.23544e-05	2.04418e-05	1.22848e-05	2.44821e-05	1.25392e-05	2.24592e-05	2.04381e-05	1.22534e-05	8.25202e-06	1.8395e-05	8.96061e-08	1.22859e-05	8.28272e-06	6.64159e-08	2.44286e-05	6.12224e-06	8.20093e-06	1.21946e-05	6.11219e-06	2.06934e-06	6.11422e-06	1.0057e-08	6.2126e-06	1.22148e-05	8.27916e-09	4.40589e-08	8.13757e-06	6.21886e-06	3.75057e-10	5.94033e-09	3.08001e-06	6.07898e-06	1.21835e-05	6.10695e-06	4.07971e-10	1.95259e-10	2.51378e-09	2.15264e-09	6.07695e-06	1.6793e-09	0	2.02698e-09	1.4294e-12	3.31611e-11	1.81123e-12	2.9226e-08	1.52469e-09	0	1.49878e-09	5.77591e-10	0	0	0	0	0	0	0	0
d3_4	0.010376	3.73634e-05	2.92311e-05	1.87338e-05	3.31478e-05	3.3236e-05	3.83293e-05	7.59898e-05	1.88709e-05	2.91578e-05	2.07951e-05	4.34265e-05	5.35272e-05	3.1228e-05	6.16463e-05	5.72861e-05	4.33156e-05	3.5229e-05	3.40689e-05	5.53028e-05	5.12539e-05	7.77203e-05	2.60123e-05	6.54591e-05	3.89072e-05	1.24848e-05	2.06137e-05	5.32163e-05	2.4675e-05	6.31695e-06	1.85133e-05	5.01848e-05	1.45311e-05	2.16332e-05	2.66185e-05	2.25131e-05	2.06603e-05	2.0492e-05	3.05356e-05	6.2697e-06	1.23254e-05	1.4418e-05	1.85748e-05	2.65231e-05	3.0731e-05	4.69787e-08	9.32053e-08	1.23395e-05	2.45081e-05	9.26327e-08	6.23369e-06	1.84517e-05	9.40341e-08	1.17182e-07	1.22634e-05	2.04862e-05	1.43692e-05	2.04589e-06	1.4332e-05	1.02352e-05	4.61109e-08	6.08914e-06	4.54851e-08	4.54575e-08	6.07757e-06	6.11462e-06	1.03616e-08	6.5918e-10	6.15242e-06	4.18077e-09	6.10952e-06	3.51844e-08	4.30941e-10	1.21824e-05	3.42815e-08	3.36225e-09	2.94716e-10	4.93635e-11	1.035e-13	3.7045e-10	4.1854e-11	9.90891e-11	6.10798e-06	2.0639e-06	3.34209e-11	4.0594e-11	3.78974e-11	4.51212e-12	0	0	0	1.1851e-11	1.83222e-09	0	3.30805e-08	0	0	4.32661e-12	0
d3_5	0.00705525	4.35597e-05	2.93725e-05	3.11287e-05	6.2621e-05	7.69207e-05	3.93905e-05	3.13246e-05	4.74475e-05	2.47704e-05	6.24952e-05	3.51177e-05	4.53162e-05	3.52876e-05	4.73952e-05	2.70636e-05	3.29495e-05	6.66156e-05	4.1133e-05	4.11698e-05	2.69004e-05	7.96514e-05	4.51045e-05	2.07722e-05	4.9173e-05	2.08159e-05	3.28361e-05	1.26106e-05	3.69028e-05	1.25132e-05	2.45959e-05	2.66937e-05	1.45984e-05	3.28597e-05	3.27502e-05	2.86281e-05	3.88918e-05	6.32995e-06	2.45968e-05	2.86145e-05	8.33094e-06	2.6596e-05	8.36646e-06	8.30552e-06	1.84056e-05	7.21237e-06	2.4541e-05	2.23876e-06	7.40228e-08	1.22967e-05	2.04241e-05	1.22428e-05	6.19793e-06	6.74621e-08	6.26456e-06	1.43822e-05	1.22332e-05	8.21191e-06	1.42377e-05	8.16668e-06	6.15835e-06	8.16425e-06	1.83625e-05	7.06512e-08	4.50291e-08	1.33609e-08	4.25098e-08	1.12973e-08	1.79537e-07	7.76686e-09	6.10889e-06	3.98365e-10	2.37942e-09	7.07692e-09	3.06537e-09	1.60965e-09	3.58555e-08	1.81819e-10	1.60269e-09	1.03657e-10	1.83053e-10	9.04463e-10	6.08064e-11	1.18157e-11	1.44323e-10	1.29932e-09	3.00743e-09	0	6.10674e-06	5.34171e-11	0	0	0	0	0	2.07158e-11	0	0	1.70733e-09
d3_6	0.00502061	5.97331e-05	1.49569e-05	3.52919e-05	2.92548e-05	5.33608e-05	3.51418e-05	4.55081e-05	4.53747e-05	3.21896e-05	6.36474e-05	3.70813e-05	6.77587e-05	1.4797e-05	3.71298e-05	3.10518e-05	6.04725e-07	1.47364e-05	2.48642e-05	5.94651e-05	2.06658e-05	4.3279e-05	1.89283e-05	4.90538e-05	2.68945e-05	3.90757e-05	6.93017e-05	2.44992e-05	3.90257e-05	1.86841e-05	1.8662e-05	4.492e-05	1.05104e-05	1.25991e-05	4.47941e-05	3.99983e-05	3.27059e-05	2.47226e-05	1.22949e-05	8.29911e-06	1.23401e-05	3.07392e-05	2.25831e-05	6.21427e-06	2.65189e-05	2.25155e-05	2.11294e-07	2.45283e-05	1.83758e-05	1.76722e-07	6.1672e-06	6.29045e-06	1.22782e-05	6.21493e-06	1.4319e-05	6.19578e-06	2.16194e-07	1.16384e-07	1.33389e-05	5.19817e-08	4.13082e-06	4.80828e-08	8.13223e-06	4.30406e-08	2.07247e-06	6.20932e-06	6.11248e-06	6.30563e-09	7.79788e-08	7.13004e-09	6.14655e-06	1.86116e-09	8.09851e-06	4.52137e-08	9.57506e-09	1.87431e-09	6.13987e-08	2.87722e-09	3.49646e-09	6.80495e-10	6.07287e-06	6.08244e-06	3.58624e-10	9.36706e-11	7.49813e-09	0	0	1.80303e-09	2.06179e-06	3.13344e-08	8.83398e-11	6.07222e-06	0	0	0	0	0	3.34214e-10	0
d3_7	0.00360217	2.92969e-05	2.11781e-05	2.08127e-05	2.70267e-05	2.51686e-05	1.8959e-05	1.29742e-05	5.13799e-05	5.57136e-05	6.34083e-05	4.51787e-05	9.49699e-05	5.04534e-05	2.70205e-05	3.9323e-05	6.78773e-05	3.48779e-05	2.28387e-05	4.92643e-05	3.3129e-05	6.65109e-06	3.92962e-05	3.09045e-05	6.57449e-06	4.70043e-05	3.28836e-05	4.51344e-05	2.6822e-05	5.11797e-05	2.69048e-05	1.24097e-05	3.0826e-05	3.06293e-05	1.44359e-05	2.66146e-05	1.65842e-05	2.66381e-05	2.65202e-05	2.0632e-05	2.45904e-05	2.86219e-05	1.85664e-05	3.26677e-05	1.85193e-05	2.44313e-05	8.33321e-06	8.19057e-06	8.22319e-06	1.23778e-05	1.42804e-05	1.45918e-07	1.25608e-07	4.32033e-06	6.22839e-06	9.56318e-08	2.15094e-06	1.23231e-05	1.22736e-05	1.21973e-05	1.82999e-05	6.1933e-06	1.99901e-08	6.22684e-06	6.15232e-06	5.2457e-08	8.17125e-06	3.82077e-08	4.59718e-08	1.42795e-05	6.07929e-06	2.57207e-09	3.54167e-08	6.12121e-06	2.27631e-09	3.59977e-08	6.10605e-06	5.29817e-10	3.48085e-10	3.36126e-09	1.73517e-09	2.14606e-10	8.13219e-06	4.7518e-11	5.69892e-10	3.34361e-09	3.2648e-09	6.10764e-06	1.14497e-11	7.1175e-12	2.90655e-11	3.38263e-09	0	1.40688e-09	3.15553e-09	1.71974e-09	0	0	0
d3_8	0.00265152	3.91457e-05	1.68167e-05	5.64917e-05	4.72794e-05	5.3565e-05	4.54096e-05	6.05819e-05	3.72156e-05	2.08621e-05	4.93403e-05	3.1055e-05	2.49669e-05	2.89976e-05	6.80076e-05	4.92137e-05	7.16954e-05	4.31152e-05	4.10509e-05	2.29061e-05	3.08117e-05	4.50903e-05	4.31926e-05	2.68222e-05	4.30799e-05	4.09765e-05	3.29839e-05	1.88882e-05	8.53012e-06	6.33423e-05	5.31046e-05	1.87748e-05	2.69716e-05	3.89805e-05	3.48175e-05	2.45853e-05	1.85668e-05	3.27813e-05	1.44128e-05	3.47701e-05	1.44088e-05	4.28984e-05	6.31945e-06	2.66005e-05	2.04967e-05	1.6501e-05	2.04653e-05	1.43664e-05	3.66027e-05	2.45057e-07	1.31375e-07	2.66171e-05	8.24833e-06	4.06909e-05	8.2204e-06	3.05473e-05	1.82974e-05	1.82954e-05	6.01412e-08	1.22507e-05	1.13405e-07	1.10157e-07	8.27846e-06	1.83081e-05	7.69346e-08	7.58616e-08	1.50036e-08	7.75033e-08	1.43508e-05	1.42974e-05	8.17887e-06	4.66093e-09	8.13932e-06	6.32285e-09	3.91459e-08	3.61081e-08	6.61553e-09	3.34843e-08	3.62208e-10	8.27228e-09	6.10825e-06	1.98604e-09	4.19171e-11	8.19469e-06	6.10966e-06	0	3.60257e-08	1.41749e-05	9.54087e-11	8.23146e-11	4.0387e-11	5.11672e-11	6.10689e-06	1.42415e-10	0	3.16237e-08	0	0	0
d3_9	0.00205074	1.47286e-05	3.29056e-05	1.45859e-05	2.07601e-05	2.07289e-05	2.78614e-05	3.32386e-05	2.29743e-05	4.33477e-05	1.887e-05	5.75227e-05	2.70949e-05	6.5641e-05	5.14606e-05	3.49882e-05	3.32531e-05	5.13053e-05	3.49092e-05	7.39052e-05	3.69677e-05	3.08801e-05	8.72213e-06	3.18732e-05	2.26504e-05	1.67137e-05	6.3337e-05	3.87278e-05	6.32589e-05	4.70745e-05	2.68257e-05	4.49692e-05	3.48764e-05	1.24741e-05	3.08963e-05	3.26516e-05	3.88542e-05	5.10985e-05	1.86534e-05	1.85584e-05	1.86589e-05	2.34016e-07	2.66811e-05	1.45455e-05	1.25177e-05	2.85671e-05	6.20758e-06	2.05518e-05	3.47266e-05	6.28319e-06	6.74806e-08	6.20338e-06	1.44176e-05	6.24758e-06	1.36712e-08	1.43105e-05	1.54473e-07	6.13183e-06	2.04192e-05	6.11706e-06	1.66399e-08	6.15225e-06	2.23762e-05	6.15764e-06	4.52988e-08	1.83897e-05	1.67698e-08	4.54559e-08	1.00277e-07	6.14586e-06	1.22087e-05	3.64486e-08	1.02615e-05	1.42434e-05	6.08034e-06	2.33865e-09	6.08038e-06	2.02405e-06	7.14479e-10	3.48172e-08	2.29611e-09	2.25332e-09	7.13793e-11	6.79509e-11	1.48505e-10	3.44123e-09	4.58587e-09	8.84522e-10	5.95123e-11	0	0	0	3.44512e-09	1.44679e-10	0	4.46271e-10	0	3.00584e-08	0
