	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108862	0.00611705	0.00458028	0.00384834	0.00352646	0.00288748	0.00295365	0.0027505	0.0026468	0.00225779	0.00234692	0.00233103	0.00211739	0.00218926	0.00213589	0.00218332	0.0020271	0.00205809	0.00201317	0.00189875	0.0019183	0.00186762	0.0018846	0.00185263	0.00167776	0.00199603	0.00179828	0.00181556	0.00189781	0.00154594	0.00171461	0.00162031	0.00175339	0.00155336	0.00170089	0.00187072	0.00152458	0.00144549	0.00170179	0.00179524	0.00162878	0.00157581	0.00183129	0.00181613	0.00164114	0.00182583	0.00167712	0.00159602	0.00165709	0.00153456	0.00161321	0.00163015	0.00164797	0.00160897	0.00165625	0.00137574	0.00161317	0.00138204	0.00167132	0.00153533	0.00172456	0.00154496	0.00158172	0.00144152	0.00151582	0.0015687	0.00180113	0.00150381	0.00150708	0.00148868	0.00171882	0.00151501	0.00177474	0.00161262	0.00143899	0.00157341	0.0016254	0.00165245	0.00150202	0.00166533	0.00133434	0.0015828	0.0014412	0.00163439	0.00162013	0.0015315	0.0013545	0.00145477	0.00158404	0.00153602	0.0014305	0.00155377	0.00145162	0.160421
d3_1	0.073155	0	1.51561e-05	1.30043e-05	0	1.30024e-05	9.86434e-09	1.08438e-05	1.29892e-05	8.67121e-06	6.4997e-06	2.1908e-06	7.74283e-09	6.51113e-06	2.20921e-09	6.49798e-06	8.65469e-06	0	8.58188e-09	9.93488e-09	9.71499e-09	1.38945e-09	8.66248e-06	1.51549e-05	4.38555e-09	2.28502e-09	8.6732e-06	1.8798e-09	1.11598e-09	7.35751e-10	1.39954e-08	8.66981e-06	5.98866e-09	0	7.54043e-09	1.515e-05	6.49663e-06	0	1.73354e-05	2.16834e-06	5.17214e-09	1.30005e-05	6.86974e-09	8.86493e-10	7.16429e-09	6.05449e-09	2.49789e-09	8.71924e-09	6.49921e-06	0	1.51479e-05	8.66309e-09	5.48638e-09	6.49657e-06	6.49869e-06	6.50266e-06	2.13535e-09	6.49363e-06	2.57794e-09	2.17924e-06	6.93273e-09	1.99244e-09	6.50406e-06	8.72715e-09	8.65935e-06	6.49498e-06	6.56241e-10	0	4.34014e-06	1.58125e-08	8.6587e-06	2.17788e-06	1.326e-09	6.49662e-06	1.40724e-08	6.49728e-06	1.24645e-09	7.99065e-09	8.67275e-06	9.67161e-10	8.66684e-06	0	6.50134e-06	1.05386e-08	4.7059e-09	6.49059e-06	0	2.18647e-06	8.66353e-06	6.48881e-06	6.49099e-06	1.07927e-08	6.49326e-06	8.6665e-06	0.000647319
d3_2	0.0314409	2.4919e-09	2.6576e-08	1.53949e-09	1.79472e-09	6.49731e-06	6.27487e-09	6.49606e-06	2.17248e-06	6.08553e-09	7.14899e-09	8.65811e-06	6.50579e-06	2.26317e-09	8.88913e-09	0	6.49651e-06	1.73462e-05	6.04394e-09	1.73298e-05	1.94851e-05	8.65867e-06	3.17154e-09	8.48989e-09	0	6.49316e-06	0	8.64794e-06	1.21531e-08	0	2.17725e-06	6.49522e-06	2.87344e-08	2.17444e-06	0	1.03419e-08	8.6651e-06	2.51722e-09	5.70816e-09	1.72861e-09	6.48576e-06	6.49514e-06	6.49651e-06	0	8.78735e-09	0	0	0	1.29871e-05	4.34402e-06	0	8.65531e-06	1.82907e-08	1.5151e-05	1.29855e-05	1.29868e-05	6.50489e-06	6.502e-06	6.51255e-06	6.5003e-06	2.17346e-06	2.16393e-05	6.5001e-06	6.49471e-06	2.06917e-09	1.94823e-05	0	6.48638e-06	1.51478e-05	1.29825e-05	8.67763e-06	8.64768e-06	2.3819e-05	1.09041e-08	0	1.78927e-08	2.85109e-09	3.02976e-05	6.48908e-06	1.51673e-05	8.66485e-06	6.49125e-06	6.50041e-06	3.34352e-09	1.51599e-05	6.49738e-06	4.05899e-09	1.14456e-08	2.17056e-06	2.16504e-05	6.79795e-09	5.12997e-09	6.49222e-06	1.27742e-08	0.000705765
d3_3	0.0179924	8.6747e-06	1.30005e-05	6.49958e-06	4.12069e-09	6.49674e-06	1.08384e-05	6.49651e-06	1.29851e-05	0	6.49109e-06	1.29916e-05	1.23598e-08	9.75594e-06	6.49516e-06	2.95619e-10	2.16411e-05	2.18177e-06	1.51671e-05	2.17012e-06	8.65171e-06	6.48971e-06	2.16524e-06	6.50139e-06	9.72964e-09	1.29951e-05	1.94781e-05	0	1.29899e-05	1.29898e-05	2.30225e-08	1.30047e-05	2.17618e-06	8.65334e-06	1.83941e-05	6.50158e-06	1.29837e-05	6.49939e-06	2.18643e-06	0	6.49639e-06	6.4936e-06	2.17526e-06	4.68876e-10	1.4256e-09	6.20461e-09	6.50234e-06	6.49761e-06	3.43454e-09	1.29911e-05	6.49602e-06	7.30818e-10	1.92343e-09	1.2378e-08	0	1.18062e-08	1.51447e-05	1.79989e-08	6.50773e-06	5.77372e-09	1.5153e-05	3.84236e-09	6.49633e-06	3.34172e-09	1.92296e-09	1.09537e-08	2.17486e-06	2.1656e-05	8.67863e-06	2.01228e-09	0	1.9478e-05	2.67267e-09	6.49624e-06	1.29988e-05	6.51756e-06	2.05615e-05	1.44959e-09	5.94274e-09	2.17113e-06	6.49202e-06	6.492e-06	4.02351e-09	9.91459e-09	3.25202e-09	2.17185e-06	3.1233e-09	6.49409e-06	6.49382e-06	7.8784e-09	6.03153e-09	2.17012e-06	1.61379e-08	8.65749e-06	0.000714395
d3_4	0.0118052	1.29973e-05	6.494e-06	2.17383e-06	8.71762e-09	8.11403e-09	1.29843e-05	5.76213e-09	4.39437e-09	1.51483e-05	8.66866e-06	6.47827e-10	8.67472e-06	6.49577e-06	6.49298e-06	9.7353e-06	4.42396e-09	6.49296e-06	6.19741e-09	1.67794e-08	8.65249e-06	2.43242e-09	3.62824e-09	1.01195e-08	2.44016e-09	2.17419e-06	1.30016e-05	0	2.16192e-06	0	2.17757e-06	2.17522e-06	2.18016e-06	1.95025e-05	6.50084e-06	8.65835e-06	2.15143e-08	1.14895e-09	2.17244e-06	6.11975e-09	6.48925e-06	1.29847e-05	1.68147e-08	6.48975e-06	6.48882e-06	0	0	1.29919e-05	2.17983e-06	6.49564e-06	6.49073e-06	1.29914e-05	3.42087e-09	6.50261e-06	1.13171e-08	0	5.87976e-10	6.50127e-06	6.49526e-06	3.37869e-09	3.27387e-09	8.67532e-06	2.55648e-09	7.99339e-09	1.70193e-09	1.29883e-05	2.89648e-09	1.19066e-08	1.73537e-09	3.29471e-09	6.51371e-06	0	1.08374e-05	6.49621e-06	0	6.20795e-09	5.43727e-09	6.49168e-06	6.48576e-06	0	6.49219e-06	8.66592e-06	8.65836e-06	5.75497e-09	6.49491e-06	1.00184e-08	6.49332e-06	1.51486e-05	2.17325e-06	6.50345e-06	6.49396e-06	1.04841e-08	0	7.62031e-09	0.000662455
d3_5	0.00819913	8.65345e-06	8.66739e-06	2.93253e-09	1.29883e-05	0	8.68167e-06	1.30108e-05	1.29894e-05	2.02894e-09	8.65739e-06	6.48883e-06	6.4959e-06	1.21046e-09	2.17458e-06	6.4912e-06	2.16906e-06	8.66027e-09	2.17244e-06	0	2.03543e-08	0	1.29964e-05	6.5285e-06	0	1.30069e-05	0	3.11627e-09	0	8.67235e-06	6.49422e-06	0	5.91768e-09	6.50279e-06	6.50245e-06	6.50606e-06	0	1.05316e-08	1.29862e-05	5.50158e-09	1.04824e-08	4.24342e-09	6.5252e-06	2.1791e-06	4.12207e-09	5.30864e-09	4.14829e-09	4.59761e-09	0	2.16464e-05	7.35878e-09	1.88772e-09	3.94769e-09	0	1.19487e-08	0	0	6.4946e-06	1.53339e-08	6.49517e-06	7.17877e-09	6.50216e-06	8.66446e-06	8.66621e-06	8.65707e-06	6.49557e-06	1.94802e-05	1.29924e-05	6.50108e-06	1.29837e-05	6.48729e-06	8.38938e-09	6.48598e-06	1.01072e-08	6.48626e-06	1.2998e-05	1.29892e-05	1.29928e-05	8.66535e-06	3.76443e-09	6.49568e-06	6.50187e-06	6.12867e-09	1.603e-09	8.65595e-06	8.65871e-06	0	0	6.49359e-06	1.7318e-05	2.16582e-05	3.7951e-09	1.51616e-05	6.50522e-06	0.000660234
d3_6	0.00596354	1.30019e-05	6.49357e-06	1.27921e-08	6.16012e-11	4.96867e-09	6.49083e-06	4.1724e-09	1.15573e-08	1.29891e-05	1.73132e-05	0	0	6.4956e-06	0	0	2.1752e-06	8.66517e-06	6.48634e-06	6.49936e-06	1.02686e-08	2.76855e-09	6.48785e-06	0	5.91923e-09	0	2.16643e-06	1.3004e-05	8.6723e-06	8.17955e-09	1.9481e-05	6.50463e-06	1.44283e-09	1.00405e-08	6.497e-06	1.69155e-09	2.16874e-06	6.49095e-06	0	6.49483e-06	4.34052e-06	2.19526e-06	2.18599e-06	9.64599e-09	6.49426e-06	9.5402e-09	2.16412e-05	0	6.5e-06	4.71636e-09	8.66606e-06	6.49541e-06	1.51484e-05	1.29648e-08	6.4977e-06	8.65903e-06	0	1.68083e-08	8.77526e-09	6.49922e-06	5.86304e-09	0	1.29845e-05	1.29879e-05	0	8.65317e-06	6.50822e-06	1.36399e-09	6.49691e-06	3.16893e-09	0	6.48954e-06	6.50821e-09	8.66623e-06	6.3452e-09	1.30113e-05	0	2.17757e-06	1.51448e-05	3.04755e-09	2.17256e-06	6.49692e-06	8.47819e-09	6.49148e-06	6.5084e-06	0	1.26129e-08	2.18148e-06	1.71236e-08	1.37029e-09	1.51496e-05	6.50156e-06	1.51397e-05	6.50738e-06	0.000684082
d3_7	0.00453378	0	2.61662e-09	1.45648e-10	6.49484e-06	0	6.49819e-06	0	1.88388e-09	5.93557e-09	1.16595e-08	1.5164e-05	0	1.51501e-05	6.49158e-06	1.04651e-08	1.29775e-05	1.06388e-08	6.504e-06	2.17329e-06	6.49209e-06	6.48716e-06	4.34153e-06	2.17527e-06	4.62184e-09	2.38206e-05	2.17475e-06	1.29886e-05	1.29876e-05	6.90284e-09	6.49573e-06	8.66737e-06	6.5073e-06	1.01584e-08	2.17911e-06	6.51459e-06	1.51444e-05	1.29795e-05	1.99458e-09	6.498e-06	6.50294e-06	1.51608e-05	0	6.49733e-06	6.49924e-06	8.66446e-06	6.49581e-06	1.29871e-05	8.45196e-10	1.29888e-05	9.04813e-09	0	0	0	6.50182e-06	0	1.29884e-05	4.93267e-11	2.17418e-06	4.17244e-09	7.43157e-09	6.49498e-06	2.16903e-06	6.48576e-06	4.21314e-09	1.29856e-05	1.94787e-05	1.29919e-05	1.51654e-05	6.49426e-06	9.4086e-09	1.29847e-05	6.4944e-06	1.94839e-05	1.22544e-09	8.6742e-06	1.29914e-05	6.50044e-06	5.42813e-10	6.49544e-06	2.21449e-09	1.7482e-08	2.18529e-06	6.59917e-09	2.39116e-09	6.49827e-06	6.4862e-06	5.17003e-09	1.29829e-05	6.49482e-06	8.52089e-09	6.50247e-06	8.66766e-06	6.49769e-06	0.000562845
d3_8	0.00370748	0	6.49417e-06	2.17812e-06	8.66362e-06	1.94848e-05	8.67429e-06	1.31919e-08	1.00054e-08	1.32092e-08	1.73286e-05	3.15598e-09	6.50623e-06	0	6.49924e-06	1.29921e-05	6.50447e-06	6.49313e-06	4.34003e-06	2.38354e-05	1.30078e-05	1.18913e-08	5.65164e-09	1.84124e-05	1.94761e-05	6.49598e-06	1.29883e-05	1.17131e-09	6.5005e-06	6.49236e-06	1.10616e-09	8.65867e-06	1.29824e-05	8.65653e-06	4.62486e-09	0	6.51113e-06	1.4704e-08	0	8.65993e-06	5.80681e-09	0	7.24183e-09	6.49639e-06	1.29983e-05	0	8.65683e-06	2.16913e-06	2.17594e-06	0	1.06697e-08	2.68448e-09	1.25471e-08	1.2986e-05	1.94784e-05	1.93548e-09	0	3.44924e-09	1.9234e-09	6.49362e-06	8.65545e-06	1.5831e-08	1.30115e-05	2.17726e-06	2.16771e-06	9.42063e-09	6.51849e-06	6.49274e-06	1.59833e-08	1.29944e-05	8.22856e-09	8.05726e-09	6.49739e-06	6.51062e-06	1.30138e-05	1.26317e-08	6.3363e-09	1.94715e-05	1.29928e-05	0	8.67177e-06	1.36548e-08	6.49529e-06	2.16367e-05	6.49694e-06	0	1.07088e-08	1.29759e-05	2.89269e-09	1.29862e-05	7.45537e-09	2.47539e-09	1.51669e-05	0	0.000668922
d3_9	0.00292051	1.35057e-08	2.28866e-10	6.50074e-06	0	0	1.29906e-05	1.27564e-08	1.29965e-05	2.63679e-09	7.07428e-09	6.5031e-06	1.2978e-05	1.20894e-09	0	4.6194e-09	6.49655e-06	8.65882e-06	6.49418e-06	3.30369e-09	6.50662e-06	4.94723e-09	2.17932e-06	0	0	6.48769e-06	2.81994e-09	1.84136e-05	2.56191e-08	1.73179e-05	5.82836e-10	6.48771e-06	6.49368e-06	3.67825e-10	2.1509e-09	1.5157e-05	1.97791e-08	8.20234e-09	8.6612e-06	1.50145e-08	8.66137e-06	0	8.6548e-06	1.47652e-09	1.02231e-08	1.29899e-05	4.07261e-09	7.62465e-09	2.19119e-06	8.67001e-06	1.56894e-11	3.86276e-08	3.97635e-10	6.4988e-06	6.50479e-06	7.54495e-09	2.28963e-08	6.49614e-06	9.2822e-09	1.2989e-05	2.16295e-05	2.16749e-05	2.17007e-06	1.27414e-09	1.08342e-05	2.303e-10	6.74464e-09	8.66136e-06	8.66269e-06	5.69046e-09	8.67641e-06	1.30084e-05	0	6.49646e-06	0	0	1.24128e-09	0	2.16512e-06	5.98487e-09	5.65641e-10	6.49527e-06	0	4.20634e-09	6.48734e-06	6.48768e-06	6.50624e-06	8.65446e-06	6.52001e-06	1.29958e-05	1.51595e-05	2.11092e-09	6.49719e-06	6.5024e-06	0.000671052
