	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0998186	0.047753	0.0301363	0.021853	0.016843	0.0130489	0.0102318	0.00831863	0.00684691	0.00543298	0.00465571	0.00393665	0.00337767	0.00303456	0.00247073	0.00199478	0.00178342	0.00152828	0.0012488	0.0012447	0.000922673	0.000833952	0.000668426	0.000621893	0.000507775	0.000423558	0.000312912	0.000315389	0.000268542	0.000249598	0.000217144	0.000212522	0.000156368	0.000177503	0.000110437	0.000104649	0.000101799	0.000124393	6.11967e-05	4.67173e-05	5.44805e-05	7.95113e-05	1.05409e-05	4.91261e-05	1.9116e-05	2.24605e-05	2.94407e-05	2.96898e-06	3.10262e-05	2.38423e-05	3.79708e-05	3.26122e-05	1.85186e-05	2.7238e-05	6.08801e-06	2.89649e-05	1.66544e-05	2.18662e-05	8.17652e-07	3.15602e-05	2.53058e-06	2.00597e-05	2.18027e-05	5.5258e-05	1.83088e-05	4.11935e-05	1.12428e-05	1.11751e-05	1.46853e-05	1.82757e-05	1.12086e-05	1.29931e-05	1.99521e-05	2.17199e-05	3.0589e-05	2.1749e-05	1.12101e-05	1.29346e-05	3.18754e-06	5.84612e-07	5.82741e-06	6.75917e-06	2.17672e-05	2.61127e-05	1.82316e-05	1.29036e-05	1.82734e-05	2.17204e-05	1.82613e-05	1.99968e-05	1.81889e-05	7.69029e-06	7.6676e-06	7.72468e-06	2.00629e-05	2.01262e-05	5.27137e-05	0.000150247
d2_1	0.104503	8.99765e-05	0.000141003	0.000105826	2.30616e-05	7.84783e-05	5.12287e-05	6.52528e-05	6.87839e-05	2.83185e-05	5.99543e-05	6.00201e-05	1.6881e-05	2.30361e-05	3.53535e-05	4.76444e-05	1.95151e-05	3.53491e-05	1.1576e-05	1.24401e-05	2.48312e-05	1.77263e-05	9.9806e-08	5.39097e-06	1.06725e-05	7.19733e-06	1.07116e-05	1.15894e-07	1.24391e-05	7.15091e-06	1.74075e-07	1.59387e-05	1.24345e-05	1.24322e-05	5.38944e-06	8.90589e-06	1.01129e-07	1.77385e-05	5.42692e-06	1.77151e-05	9.2717e-08	5.37646e-06	5.37821e-06	7.82259e-08	7.14759e-06	1.36899e-07	8.90968e-06	5.3993e-06	1.19137e-07	5.3949e-06	5.37033e-06	9.81482e-08	5.36097e-06	5.37634e-06	9.91315e-08	1.24161e-05	5.39242e-06	1.86612e-06	8.16282e-08	1.59798e-05	8.28391e-08	1.06342e-05	1.20088e-07	1.06368e-05	1.06528e-05	8.20977e-08	2.82315e-05	1.06705e-05	1.0663e-05	1.76952e-05	1.24703e-07	1.06811e-05	5.35048e-06	1.76799e-05	6.95804e-08	5.39021e-06	7.16225e-06	1.11841e-07	5.40937e-06	9.17414e-08	5.36952e-06	1.09444e-07	5.38779e-06	5.36595e-06	8.76066e-08	9.12733e-08	1.34276e-07	7.96573e-08	5.39749e-06	8.93578e-06	1.33384e-05	1.59401e-05	5.37331e-06	5.4019e-06	7.17772e-06	1.24453e-05	5.4168e-06	1.24702e-05	9.59583e-05
d2_2	0.0426638	0.000130431	0.000126949	0.000112853	0.000111058	8.81389e-05	6.1739e-05	6.79287e-05	5.03118e-05	5.47266e-05	3.54015e-05	4.15126e-05	3.88694e-05	1.6043e-05	1.86374e-05	1.0694e-05	1.59554e-05	1.95038e-05	4.94178e-05	1.2488e-05	1.59659e-05	5.42421e-06	2.30046e-05	7.17542e-06	1.94941e-05	5.40212e-06	1.2462e-05	2.82595e-05	5.40079e-06	1.42266e-05	5.39346e-06	5.42563e-06	7.16393e-06	1.85458e-06	5.3851e-06	1.59439e-05	1.24504e-05	7.15566e-06	5.38139e-06	1.89838e-06	5.40404e-06	8.19249e-08	7.76439e-08	5.38706e-06	1.60123e-05	1.06859e-05	1.24283e-05	1.77243e-05	1.06713e-05	1.06451e-07	1.06511e-05	9.10929e-08	1.59401e-05	9.90317e-08	5.38313e-06	8.59835e-08	1.86459e-06	1.77051e-05	9.14064e-08	5.40949e-06	5.35382e-06	5.36227e-06	1.24075e-05	1.03232e-07	5.36178e-06	5.34474e-06	9.63051e-08	7.79875e-08	7.14262e-06	1.87692e-06	1.59302e-05	5.34573e-06	5.37382e-06	1.87564e-06	1.07007e-07	7.12609e-06	1.24096e-05	1.06439e-05	8.89006e-06	5.38726e-06	1.06356e-05	8.50304e-08	1.06544e-05	1.24354e-05	1.03828e-07	5.3669e-06	8.1993e-08	1.42044e-05	7.16633e-06	8.30478e-08	2.12613e-05	1.77314e-05	9.62053e-08	1.06562e-05	1.02483e-07	1.30611e-07	1.28817e-07	5.41159e-06	0.000110054
d2_3	0.0234941	0.000123399	0.000118176	0.000112849	8.4689e-05	9.34729e-05	8.29179e-05	4.41997e-05	2.48134e-05	6.08917e-05	4.51038e-05	2.30128e-05	1.33645e-05	3.35807e-05	2.65617e-05	1.24536e-05	1.95237e-05	1.42234e-05	2.47498e-05	1.77327e-05	1.07138e-05	1.7724e-05	1.06515e-05	1.59693e-05	2.65153e-05	1.5954e-05	5.44311e-06	1.0679e-05	5.38778e-06	1.06863e-05	5.37206e-06	1.12874e-07	1.86536e-05	1.59692e-05	1.06566e-05	1.35054e-07	1.17701e-07	1.0634e-05	7.14359e-06	5.39302e-06	8.34687e-08	1.32381e-07	1.77266e-05	1.76802e-05	7.15419e-06	1.41691e-05	7.16438e-06	9.97333e-08	2.29958e-05	5.38794e-06	1.24023e-05	1.06882e-05	5.39454e-06	1.87276e-06	1.15421e-07	8.39926e-08	1.76946e-05	1.77045e-05	5.36554e-06	1.24321e-05	5.38244e-06	9.40782e-08	5.37451e-06	1.065e-05	7.1195e-06	1.06742e-05	5.36359e-06	5.37505e-06	5.35843e-06	5.3641e-06	1.04392e-07	1.06717e-05	8.88222e-06	5.39347e-06	5.38872e-06	9.84541e-08	1.28191e-07	5.36402e-06	5.414e-06	5.38856e-06	1.06492e-05	5.39829e-06	7.63364e-08	5.38914e-06	8.93166e-08	2.30256e-05	1.06845e-05	5.38911e-06	1.94613e-05	1.06915e-05	8.95725e-06	1.06476e-05	1.06675e-05	7.17355e-06	1.72518e-07	1.95038e-05	1.42179e-05	1.2456e-05	9.95215e-05
d2_4	0.0148179	0.000107578	7.59311e-05	9.87604e-05	5.73897e-05	7.05323e-05	8.28455e-05	5.29371e-05	3.53428e-05	5.82114e-05	2.65111e-05	6.17719e-05	3.18726e-05	4.76639e-05	3.97705e-05	1.77016e-05	2.12471e-05	2.83001e-05	3.18281e-05	3.35889e-05	1.5984e-05	1.59779e-05	8.04998e-06	1.41906e-05	1.06791e-05	1.24688e-05	1.87424e-06	5.42752e-06	1.24644e-05	1.84432e-06	1.07105e-05	2.12406e-05	1.07701e-07	2.3e-05	1.24403e-05	1.28294e-07	1.06445e-05	1.5222e-07	5.36212e-06	1.06503e-05	5.3782e-06	1.86324e-06	1.09054e-07	1.77403e-05	7.14014e-06	5.36928e-06	1.06675e-05	5.38498e-06	1.06597e-05	1.06926e-05	7.15153e-06	5.3589e-06	5.38474e-06	5.38809e-06	1.06702e-05	7.12925e-06	5.39166e-06	1.06878e-05	5.36755e-06	9.45863e-08	1.24293e-05	6.95984e-08	5.37223e-06	1.42092e-05	5.38312e-06	7.15127e-06	5.38163e-06	5.38317e-06	8.35523e-08	9.87359e-08	1.24281e-05	5.37425e-06	1.23593e-07	5.36952e-06	1.07068e-07	1.77227e-05	5.36549e-06	1.19465e-07	1.067e-05	1.85591e-06	8.02451e-08	5.37595e-06	1.83912e-06	5.37717e-06	1.10645e-07	1.11074e-07	1.19904e-07	7.172e-06	5.37679e-06	7.13912e-06	5.42728e-06	7.17543e-06	5.38962e-06	1.77076e-05	2.82975e-05	1.68809e-05	1.0716e-05	7.2335e-06	0.000189327
d2_5	0.010221	9.34708e-05	5.83255e-05	7.59186e-05	9.17154e-05	7.76327e-05	7.93441e-05	7.58589e-05	4.58878e-05	3.88985e-05	5.29633e-05	6.35347e-05	2.47803e-05	2.82941e-05	3.00632e-05	3.8833e-05	1.06678e-05	3.00476e-05	1.95338e-05	4.06314e-05	1.59844e-05	5.42416e-06	1.33499e-05	3.3616e-05	1.77179e-05	1.7749e-05	7.13567e-06	1.42175e-05	1.29924e-07	1.06521e-05	1.94957e-05	1.76999e-05	1.60018e-05	5.42373e-06	1.24107e-05	5.35356e-06	1.06781e-05	7.15982e-06	7.16997e-06	1.03553e-07	1.06513e-05	8.062e-06	1.06775e-05	1.0684e-05	5.39146e-06	5.38699e-06	1.59376e-05	1.26041e-07	1.24104e-05	5.37015e-06	1.88986e-06	5.40321e-06	5.3793e-06	1.06363e-05	5.3829e-06	1.59583e-05	5.39154e-06	5.35972e-06	5.37058e-06	1.85274e-06	5.36549e-06	1.02026e-07	7.14314e-06	1.06523e-05	1.42114e-05	1.06508e-05	8.00905e-06	1.42033e-05	5.37159e-06	5.37956e-06	1.04221e-07	5.36196e-06	7.25783e-08	1.06955e-05	5.36845e-06	1.59607e-05	5.39737e-06	1.06484e-05	1.06542e-05	2.29707e-05	1.865e-06	7.16507e-06	5.41152e-06	1.59665e-05	7.17321e-06	1.24288e-05	1.06856e-05	1.06822e-05	2.1227e-05	7.15932e-06	1.1722e-07	1.90765e-06	1.43042e-07	1.13131e-07	1.77212e-05	5.40474e-06	1.15884e-05	1.9534e-05	0.000115288
d2_6	0.0071431	0.000123362	0.000121597	8.29256e-05	9.697e-05	6.70716e-05	3.71291e-05	3.35539e-05	5.29637e-05	5.47002e-05	3.88854e-05	4.40841e-05	5.46954e-05	2.29927e-05	2.82829e-05	4.06304e-05	1.59871e-05	2.30128e-05	1.24093e-05	2.30412e-05	1.59887e-05	3.3635e-05	1.23916e-07	1.06663e-05	2.39116e-05	7.19622e-06	1.07239e-05	1.28401e-07	1.77679e-05	5.38995e-06	7.2043e-06	1.59743e-05	1.06617e-05	1.06469e-05	5.35616e-06	1.14944e-07	1.12205e-07	1.06675e-05	1.50263e-07	5.37643e-06	1.85793e-06	7.13801e-06	1.42021e-05	1.06481e-05	1.85932e-05	1.23973e-05	6.26133e-06	7.15664e-06	1.24306e-05	7.16408e-06	1.06851e-05	1.11448e-07	7.16223e-06	1.0649e-05	7.13635e-06	7.15071e-06	8.69548e-08	5.4238e-06	5.3629e-06	5.34637e-06	1.44161e-07	1.03529e-07	5.3625e-06	6.25358e-06	1.06693e-05	1.24378e-05	1.18963e-07	1.24211e-05	1.41699e-05	1.24032e-05	1.07021e-05	1.06815e-05	1.32984e-05	8.17543e-08	5.42508e-06	5.38401e-06	5.38239e-06	6.27292e-06	6.7335e-08	1.76931e-05	1.94565e-05	1.06588e-05	7.14497e-06	5.38553e-06	7.15532e-06	1.3404e-07	1.77242e-05	1.06703e-05	5.378e-06	5.42286e-06	1.2449e-05	1.7743e-05	7.21651e-06	1.06991e-05	5.4223e-06	1.42696e-05	5.40207e-06	1.07156e-05	0.000139977
d2_7	0.00561331	8.82139e-05	0.000121652	9.16915e-05	6.00401e-05	5.47018e-05	4.41467e-05	5.46951e-05	5.11712e-05	3.88479e-05	5.64437e-05	5.64457e-05	2.82878e-05	3.89112e-05	3.17936e-05	2.47502e-05	1.59381e-05	1.06964e-05	5.38634e-06	2.47362e-05	3.53426e-05	3.53219e-05	3.53387e-05	3.35782e-05	1.7762e-05	8.05683e-06	1.69132e-05	1.06904e-05	1.07127e-05	1.06981e-05	1.4201e-05	1.4196e-05	1.41939e-05	1.07034e-05	1.24422e-05	2.47767e-05	2.29666e-05	1.50599e-05	1.85058e-06	2.47577e-05	7.13635e-06	7.02422e-08	5.36959e-06	1.21043e-07	1.5968e-05	2.12751e-05	1.77351e-05	1.59329e-05	7.17389e-06	1.06919e-05	5.3446e-06	1.24541e-05	1.06471e-05	7.12906e-06	7.12513e-06	1.7715e-05	5.37366e-06	1.59426e-05	2.38634e-05	5.4083e-06	2.08807e-05	8.29747e-08	1.24012e-05	1.064e-05	5.35915e-06	1.76831e-05	1.9463e-05	1.06452e-05	5.35697e-06	8.51737e-08	9.73439e-08	5.37208e-06	5.35712e-06	1.83651e-06	1.06851e-05	1.8578e-06	3.17613e-05	1.94769e-05	7.17473e-06	5.34982e-06	1.06548e-05	7.15078e-06	5.40226e-06	5.34545e-06	7.16152e-06	9.45111e-08	1.24302e-05	1.14352e-07	1.30999e-07	2.12571e-05	5.40268e-06	5.37921e-06	1.59652e-05	7.16482e-06	1.42572e-05	7.18285e-06	1.50967e-05	2.83338e-05	0.000147164
d2_8	0.00420697	0.000111112	6.88124e-05	0.000144513	4.41768e-05	9.16628e-05	5.64679e-05	5.11592e-05	6.61621e-05	1.07394e-05	5.20489e-05	3.00838e-05	3.8822e-05	2.30644e-05	2.30084e-05	3.18309e-05	2.30084e-05	1.90854e-06	3.17885e-05	2.1267e-05	2.12393e-05	3.00764e-05	5.41555e-06	1.59613e-05	1.24887e-05	1.36906e-07	1.89626e-06	1.06861e-05	1.5954e-05	5.40376e-06	1.24103e-05	2.12447e-05	2.47755e-05	2.47726e-05	1.0682e-05	1.0657e-05	1.41838e-05	1.06971e-05	2.12315e-05	1.85774e-05	2.12184e-05	2.64628e-05	5.37524e-06	5.39434e-06	2.4774e-05	1.59682e-05	5.37786e-06	5.36811e-06	1.42187e-05	5.39285e-06	5.36342e-06	1.24245e-05	7.13277e-06	9.49969e-08	8.90497e-06	7.10336e-06	1.06549e-05	7.13035e-06	7.15409e-06	7.18042e-06	1.7726e-05	1.11497e-07	9.19597e-08	1.85676e-06	5.3568e-06	1.06438e-05	1.06522e-05	9.18626e-08	1.2395e-05	1.05732e-07	1.76948e-05	7.15942e-06	1.06495e-05	1.06403e-05	5.36999e-06	1.06505e-05	1.06398e-07	1.59611e-05	1.00535e-07	8.19548e-08	7.16296e-06	5.38258e-06	2.2987e-05	5.37929e-06	1.59387e-05	1.88287e-06	1.06686e-05	1.24449e-05	1.22576e-07	2.4736e-05	3.3589e-05	1.88669e-06	1.24495e-05	1.5962e-05	1.95455e-05	1.07495e-05	1.38448e-07	2.30688e-05	0.000158552
d2_9	0.00360781	0.000128661	0.000103149	0.000105783	4.2465e-05	6.88165e-05	7.40367e-05	6.52627e-05	5.65082e-05	6.52766e-05	6.70203e-05	3.36034e-05	3.62527e-05	1.59277e-05	3.17936e-05	2.65407e-05	2.65586e-05	2.3016e-05	2.56567e-05	1.06693e-05	1.5982e-05	3.35631e-05	1.06695e-05	2.21017e-05	1.42639e-05	1.77282e-05	2.4719e-05	1.59387e-05	1.06841e-05	1.59527e-05	1.94917e-05	3.35929e-05	1.59642e-05	1.24295e-05	1.06389e-05	2.39103e-05	1.868e-06	2.29751e-05	1.59338e-05	2.12343e-05	1.24246e-05	2.3006e-05	7.12894e-06	1.24435e-05	1.33122e-05	2.30093e-05	1.84437e-06	5.38049e-06	8.01295e-06	1.77381e-05	1.59107e-05	9.37998e-08	5.37582e-06	5.35334e-06	1.06534e-05	1.77161e-05	2.47217e-05	1.24293e-05	1.24224e-05	9.38311e-08	5.38864e-06	1.86673e-06	5.36793e-06	7.1472e-06	7.61642e-08	1.41706e-05	5.36486e-06	7.05311e-08	5.9356e-08	1.06745e-05	1.23993e-05	1.06399e-05	5.35233e-08	7.1481e-06	1.77076e-05	5.38764e-06	1.24182e-05	7.15777e-06	9.72776e-08	1.59377e-05	9.28378e-08	1.24089e-05	5.37612e-06	1.19348e-07	1.06959e-05	1.89913e-06	1.21429e-07	1.94465e-05	7.15727e-06	1.06628e-05	2.12698e-05	1.24645e-05	1.77713e-05	1.24601e-05	2.48193e-05	1.07215e-05	7.19505e-06	3.71261e-05	0.000240414
