	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.121308	0.0598472	0.0388484	0.0288403	0.0227272	0.0177441	0.0143407	0.0118975	0.009909	0.00810215	0.00711609	0.00595884	0.00505979	0.00461699	0.00387091	0.00322088	0.00275991	0.00243226	0.00214781	0.00197317	0.00151322	0.00131471	0.00124564	0.0010413	0.000865606	0.000773132	0.000627218	0.000573524	0.000504243	0.000427726	0.000326949	0.000365789	0.000309285	0.00028048	0.000261772	0.000226121	0.000163315	0.00016079	0.000117783	7.0034e-05	0.000105873	9.91758e-05	4.43128e-05	7.70216e-05	3.78507e-05	5.20143e-05	3.13517e-05	1.28133e-05	4.75833e-05	3.93105e-05	2.49343e-05	1.45492e-05	6.31074e-06	2.48482e-05	6.35117e-06	1.44485e-05	1.44792e-05	1.03403e-05	5.75056e-08	6.21628e-06	6.22115e-06	1.44314e-05	6.17624e-06	2.41496e-08	9.28309e-06	6.17031e-06	6.21743e-06	8.4013e-09	9.74543e-09	7.98095e-09	4.24886e-10	1.09029e-08	4.31404e-10	8.25402e-09	4.48017e-10	1.42206e-08	3.46981e-09	3.36062e-10	4.22164e-09	1.68464e-10	3.11029e-09	1.41044e-09	7.21437e-09	2.90969e-11	2.33178e-11	7.05547e-09	0	0	0	0	0	0	0	0	0	0	0	7.05125e-10
d3_1	0.0689295	7.26907e-05	4.16631e-05	4.4763e-05	2.72416e-05	6.02065e-05	1.89552e-05	3.74512e-05	5.19017e-05	3.33616e-05	4.88131e-05	8.69805e-05	5.39242e-05	5.8019e-05	4.35845e-05	2.08573e-05	3.73702e-05	6.81829e-05	1.882e-05	3.32203e-05	3.32328e-05	5.79025e-05	4.76157e-05	3.51759e-05	1.2493e-05	2.4907e-05	2.38551e-05	3.10697e-05	2.27768e-05	1.86804e-05	2.07835e-05	1.53544e-07	2.07419e-05	3.30418e-05	3.09615e-05	6.24727e-06	4.53796e-05	8.28789e-06	8.30796e-08	1.44913e-05	6.25217e-06	4.1769e-06	1.2405e-05	8.26187e-06	1.03517e-05	6.21839e-06	2.06225e-05	8.27583e-06	6.23796e-06	3.7752e-08	6.20605e-06	6.27664e-06	4.27986e-08	3.50106e-08	3.36646e-08	1.67482e-08	2.08108e-08	7.68595e-09	3.38951e-08	1.07802e-08	8.82782e-09	8.24705e-06	6.28768e-09	6.18533e-06	6.20085e-06	6.17691e-06	3.6716e-09	5.03452e-09	6.18209e-06	6.19213e-06	2.30385e-10	8.24166e-06	3.31779e-09	3.20753e-09	7.82763e-09	9.03343e-09	1.23254e-09	8.16242e-11	4.59482e-11	6.18387e-06	1.39277e-10	6.17951e-06	7.82769e-09	8.22658e-11	8.21221e-11	2.98312e-11	5.54954e-09	0	0	1.18453e-08	0	0	4.3258e-11	2.19231e-09	0	0	1.70689e-11	0	0
d3_2	0.0293697	5.41319e-05	2.95306e-05	7.88043e-05	2.51213e-05	3.86313e-05	5.39793e-05	3.7465e-05	3.53887e-05	4.36163e-05	4.7669e-05	5.39112e-05	8.06174e-05	2.08692e-05	4.35819e-05	3.31783e-05	5.38486e-05	4.355e-05	4.97322e-05	1.66958e-05	1.87422e-05	3.73209e-05	3.31557e-05	1.05301e-05	2.28169e-05	1.87089e-05	2.28118e-05	1.8695e-05	2.48804e-05	1.25451e-05	2.47945e-05	1.8635e-05	2.28282e-05	2.68677e-05	8.36615e-06	1.86043e-05	6.30424e-06	2.99438e-05	2.06558e-05	2.06694e-05	8.33484e-06	8.33996e-06	6.22237e-06	7.22162e-08	5.15255e-08	2.06482e-05	2.06715e-05	1.45024e-05	1.44656e-05	5.40479e-08	1.44587e-05	1.31351e-08	6.28889e-06	1.23928e-05	2.74954e-08	1.65313e-05	2.12841e-08	1.85506e-05	6.20169e-06	8.23661e-06	2.41716e-08	2.11092e-08	7.04962e-09	2.26563e-09	9.39973e-09	8.75383e-09	2.91034e-09	6.19947e-06	1.78031e-08	1.67631e-08	5.66266e-09	2.90725e-09	1.03999e-08	6.19322e-06	2.07794e-06	2.37822e-09	3.84202e-09	1.34343e-09	1.25803e-09	2.79912e-10	7.20341e-10	2.033e-09	5.23477e-12	5.35434e-10	7.7309e-11	0	0	1.06759e-10	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.0165321	7.46441e-05	6.01345e-05	7.46257e-05	7.24723e-05	4.98075e-05	6.02224e-05	4.57123e-05	5.49579e-05	5.6002e-05	4.57074e-05	6.53073e-05	5.38408e-05	7.0342e-05	4.77536e-05	1.87773e-05	4.76032e-05	4.35316e-05	3.73252e-05	3.1165e-05	4.35255e-05	3.31529e-05	2.08347e-05	4.32422e-06	3.93431e-05	2.07642e-05	1.2504e-05	4.9564e-05	2.08308e-05	1.45865e-05	2.48541e-05	2.49051e-05	1.66026e-05	3.929e-05	1.86672e-05	1.24398e-05	1.86003e-05	1.86638e-05	1.04308e-05	3.93024e-05	1.24165e-05	8.32876e-06	1.243e-05	3.10051e-05	6.26114e-06	1.44878e-05	1.44823e-05	1.45047e-05	6.33262e-08	1.44741e-05	8.30132e-06	4.69842e-08	1.85866e-05	3.72965e-08	6.24835e-06	1.23774e-05	1.23889e-05	6.22901e-06	3.93604e-09	1.2388e-05	1.39504e-08	5.11264e-09	1.65651e-08	6.2052e-06	2.29914e-08	2.49057e-08	6.18531e-06	8.23961e-06	4.08666e-09	2.2801e-09	6.18603e-06	2.22186e-08	4.32928e-10	2.5627e-10	6.17949e-06	8.24041e-06	6.18403e-06	1.76735e-10	6.5472e-10	2.43996e-11	2.00576e-09	7.85153e-10	9.69927e-11	4.62059e-11	1.45013e-10	3.61778e-11	1.58919e-11	1.84416e-11	0	7.79264e-10	1.4829e-09	1.67581e-09	0	1.52457e-10	0	0	0	0	0
d3_4	0.0105516	3.7613e-05	3.13237e-05	3.13009e-05	3.1264e-05	1.68509e-05	4.36273e-05	2.30892e-05	3.94897e-05	2.61453e-05	4.35384e-05	6.52838e-06	1.88452e-05	5.58773e-05	1.47395e-05	3.12472e-05	3.32168e-05	4.45146e-05	5.58649e-05	4.55574e-05	3.00988e-05	3.52654e-05	1.87202e-05	1.87642e-05	1.46075e-05	1.25571e-05	4.54981e-05	2.49441e-05	6.36881e-06	2.69008e-05	1.24807e-05	3.71796e-05	2.487e-05	1.86598e-05	1.65e-07	1.87162e-05	8.34662e-06	3.30597e-05	8.36176e-06	8.35372e-06	8.34525e-06	2.18342e-06	1.24757e-05	1.45008e-05	6.26167e-06	1.24254e-05	1.86295e-05	6.23522e-08	1.24046e-05	6.22298e-06	8.26964e-06	6.23119e-06	1.23983e-05	1.23949e-05	2.06563e-05	6.20447e-06	2.29712e-08	1.2129e-08	6.18546e-06	1.23846e-05	1.44323e-05	6.21929e-06	6.19467e-06	1.44405e-05	1.44258e-08	1.85576e-05	1.23877e-05	1.44235e-05	7.15681e-09	4.98382e-10	1.19941e-08	1.98127e-08	1.65523e-09	9.72923e-09	2.78314e-08	1.2358e-05	4.03229e-09	4.66887e-09	6.1766e-06	8.99462e-09	4.47357e-09	4.14554e-06	1.166e-09	9.24581e-11	8.23908e-06	0	7.64068e-11	1.23106e-11	0	5.13983e-09	0	0	0	0	0	0	0	0	0
d3_5	0.00718049	7.45688e-05	5.19176e-05	4.16215e-05	5.19343e-05	7.24758e-05	1.8946e-05	1.88474e-05	2.51193e-05	4.14788e-05	3.53799e-05	3.53491e-05	2.30104e-05	1.88753e-05	4.35526e-05	3.42683e-05	2.29593e-05	3.32198e-05	2.28589e-05	2.69943e-05	2.14649e-05	3.52308e-05	3.73298e-05	4.76185e-05	3.52019e-05	2.07628e-05	4.34017e-05	2.28942e-05	2.90671e-05	1.46158e-05	1.45197e-05	3.72138e-05	2.07348e-05	1.45577e-05	3.82256e-05	1.24404e-05	1.66358e-05	6.26711e-06	2.37452e-05	2.68966e-05	5.98248e-05	3.71555e-05	2.788e-05	1.44728e-05	8.2998e-06	2.48223e-05	1.23985e-05	1.44547e-05	1.85777e-05	8.33283e-06	1.24075e-05	6.24593e-06	6.2721e-06	6.21671e-06	8.28044e-06	1.85891e-05	8.26444e-06	8.31213e-06	1.23712e-05	6.19474e-06	6.2112e-06	6.19031e-06	6.2089e-06	4.40695e-08	1.85486e-05	6.1903e-06	1.6163e-08	1.2371e-05	2.60437e-08	6.20734e-06	8.24226e-06	1.73817e-08	6.22754e-06	4.91342e-08	2.24916e-10	8.88877e-09	3.83921e-09	6.20221e-06	3.59632e-09	6.40768e-10	4.86939e-09	1.04791e-08	1.84645e-10	3.08135e-09	8.23026e-06	1.41303e-11	8.32187e-11	2.01137e-10	0	0	1.53806e-11	1.19029e-10	0	0	0	0	0	1.11121e-11	0
d3_6	0.00503422	3.33531e-05	3.33891e-05	3.7513e-05	4.15058e-05	1.26473e-05	4.15539e-05	3.32195e-05	1.67862e-05	3.12465e-05	2.49959e-05	3.11995e-05	3.94194e-05	6.51496e-05	4.8692e-05	3.52905e-05	4.9709e-05	3.12926e-05	5.17673e-05	2.08699e-05	4.76353e-05	3.52314e-05	4.96195e-05	2.69546e-05	3.10957e-05	2.1813e-05	3.11528e-05	5.57849e-05	2.69562e-05	2.28078e-05	1.66918e-05	3.93176e-05	2.48572e-05	4.54644e-05	4.54495e-05	1.6621e-05	2.48144e-05	1.24193e-05	3.10354e-05	2.89391e-05	2.18558e-06	2.68479e-05	8.31034e-06	6.24252e-06	1.12764e-06	6.03947e-08	8.38045e-08	1.44567e-05	4.92366e-08	7.02689e-08	6.23531e-06	6.26951e-06	6.26012e-06	6.24e-06	2.06653e-05	6.24734e-06	6.21195e-06	2.11328e-06	3.06109e-08	1.23791e-05	1.23957e-05	1.23763e-05	6.21693e-06	8.27589e-06	8.30178e-06	1.6761e-08	1.60815e-08	8.78149e-09	8.25301e-06	1.23849e-05	3.19475e-08	1.22204e-08	2.93063e-09	6.17644e-06	6.18013e-06	6.18571e-06	3.04868e-09	1.23412e-05	1.78092e-08	1.13e-10	1.18848e-09	7.71382e-09	4.16171e-09	1.62293e-11	6.16836e-06	9.67864e-11	8.27156e-11	6.4636e-10	0	1.20822e-09	0	6.18372e-06	0	0	4.95407e-12	0	0	0	2.26507e-09
d3_7	0.00359752	2.50642e-05	8.6663e-06	2.10226e-05	2.09323e-05	3.3328e-05	3.53617e-05	2.91771e-05	2.50179e-05	4.97431e-05	3.73389e-05	4.15513e-05	3.01686e-05	5.27449e-05	5.80517e-05	6.40907e-05	6.21176e-05	1.66955e-05	6.40963e-05	2.29066e-05	5.58392e-05	1.7769e-05	1.25765e-05	4.24467e-05	2.08089e-05	1.87379e-05	3.52503e-05	1.24628e-05	2.68625e-05	2.08006e-05	4.34808e-05	1.63903e-07	4.75593e-05	4.54684e-05	1.45338e-05	1.46077e-05	1.4512e-05	2.06704e-05	5.16184e-05	8.36194e-06	2.4797e-05	6.24586e-06	2.68636e-05	1.86361e-05	1.2417e-05	2.6916e-05	8.32825e-06	1.24068e-05	1.24304e-05	1.45177e-05	6.21864e-06	7.49716e-08	4.5364e-05	1.86232e-05	6.22003e-06	1.90201e-08	6.25953e-06	1.23996e-05	1.44714e-05	6.20294e-06	2.78203e-08	6.2076e-06	1.85858e-05	3.932e-08	6.19093e-06	6.20295e-06	1.85614e-05	2.06513e-05	6.17598e-06	8.24125e-06	6.19673e-06	5.67099e-09	1.23687e-05	1.03167e-05	1.61521e-08	4.66293e-09	2.37034e-10	1.23557e-05	6.1868e-06	2.38017e-09	2.62827e-09	6.02561e-11	5.58937e-10	3.90517e-09	1.32123e-09	5.89572e-10	6.18671e-06	1.17494e-10	1.26305e-08	0	4.51071e-11	5.04328e-11	0	1.3731e-09	0	0	0	0	0
d3_8	0.00268271	2.71032e-05	4.9746e-05	3.33931e-05	6.41773e-05	2.50548e-05	4.15327e-05	5.59896e-05	2.50098e-05	5.79629e-05	2.51274e-05	2.70156e-05	3.73978e-05	3.11948e-05	5.17872e-05	5.59373e-05	3.31765e-05	4.04219e-05	4.04151e-05	3.73403e-05	4.34927e-05	6.41299e-05	3.93266e-05	3.93886e-05	2.70138e-05	3.72454e-05	8.47349e-06	1.66157e-05	4.14186e-05	2.48787e-05	3.72299e-05	1.24797e-05	6.36683e-06	3.51464e-05	1.24473e-05	2.89858e-05	6.28664e-06	1.45411e-05	3.51378e-05	8.36036e-06	6.30481e-06	2.58546e-05	1.65572e-05	2.47757e-05	1.86173e-05	9.12517e-08	2.37572e-05	6.274e-06	1.44837e-05	1.24541e-05	6.25032e-06	6.26486e-06	1.86003e-05	6.2293e-06	6.23152e-06	5.19503e-08	5.85344e-08	1.85715e-05	5.06564e-08	5.90057e-08	2.2718e-05	2.72026e-08	2.85664e-08	6.24918e-06	1.48282e-08	1.23652e-05	6.21234e-06	1.44397e-05	6.19782e-06	1.23783e-05	2.90717e-08	2.04978e-08	1.58327e-08	1.49955e-08	2.15931e-08	2.06436e-06	2.06449e-06	1.44705e-05	6.17755e-06	6.17993e-06	9.46187e-09	3.66393e-09	1.25372e-10	2.21952e-09	3.98488e-09	1.57864e-09	7.10325e-09	2.66248e-09	1.99279e-08	6.70483e-10	6.16925e-06	4.7826e-09	0	0	0	0	0	0	0
d3_9	0.00205278	2.29807e-05	5.38445e-05	3.53667e-05	2.70798e-05	4.15989e-05	2.49794e-05	3.33212e-05	1.47897e-05	2.29021e-05	2.70572e-05	8.51148e-06	4.34955e-05	4.97386e-05	3.10882e-05	6.41636e-06	4.76136e-05	2.70094e-05	2.48212e-07	3.1157e-05	6.40599e-05	1.98721e-05	1.873e-05	4.5549e-05	3.32307e-05	2.07029e-05	6.34257e-06	2.08351e-05	6.20888e-05	6.40409e-05	3.72676e-05	1.24956e-05	5.16294e-05	3.30933e-05	6.39442e-05	2.48512e-05	3.51214e-05	1.4574e-05	2.69362e-05	1.65936e-05	6.3234e-06	6.34347e-06	6.33915e-06	8.34027e-06	8.14251e-08	2.4764e-05	2.89756e-05	1.04134e-05	9.5542e-08	1.24606e-05	3.29988e-05	1.65194e-05	3.30141e-05	6.19991e-06	1.24342e-05	6.22327e-06	2.0628e-05	1.44633e-05	4.2601e-08	1.2414e-05	6.21498e-06	4.23554e-08	3.55101e-08	2.2247e-08	3.75241e-08	6.04563e-08	6.1847e-06	2.50037e-08	2.48797e-08	8.27143e-06	2.4739e-05	6.20424e-06	2.38215e-08	5.08723e-09	2.75819e-08	1.76974e-08	1.44512e-05	1.23664e-05	6.4501e-09	5.54947e-09	6.17857e-06	9.78249e-09	1.24667e-08	1.73675e-10	6.18399e-06	4.14813e-09	2.06348e-06	6.18315e-06	9.48583e-09	6.19726e-06	3.87359e-10	4.6936e-12	5.5613e-11	0	3.18628e-10	0	0	0	0
