	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120365	0.0598368	0.0390293	0.0283273	0.0222162	0.0173119	0.0143246	0.0119623	0.0097553	0.00805641	0.00719821	0.00617359	0.00526319	0.00447478	0.00403192	0.00322043	0.00287928	0.00257854	0.00193553	0.00205954	0.00146053	0.00135745	0.00108763	0.0010649	0.000830814	0.000807799	0.000619401	0.000563292	0.000483344	0.000377562	0.000361647	0.000296013	0.000266008	0.000311662	0.000190438	0.000173807	0.000196394	0.00011372	0.000135772	8.78945e-05	9.9736e-05	8.33152e-05	6.66622e-05	5.6018e-05	4.97226e-05	4.86219e-05	3.62424e-05	3.10177e-05	1.66422e-05	8.42565e-06	2.06811e-05	1.86191e-05	1.32535e-07	1.85613e-05	6.18196e-06	2.05514e-05	8.24954e-06	8.23767e-06	1.93921e-08	2.2693e-08	3.20951e-08	2.08659e-06	6.15456e-06	6.16463e-06	8.31731e-09	6.14702e-06	6.13207e-06	6.14013e-06	2.34134e-08	1.53663e-05	7.20036e-09	1.25332e-09	8.20225e-06	2.0589e-06	9.82635e-10	3.36216e-09	2.08508e-10	1.1104e-10	2.10011e-09	6.49776e-10	1.77696e-10	1.46717e-10	0	7.33618e-09	4.81645e-11	0	5.38008e-11	1.73485e-09	1.33776e-09	1.34179e-12	1.97958e-11	4.83161e-09	3.51316e-09	0	0	0	5.55428e-12	0
d3_1	0.0684911	5.37123e-05	8.02676e-05	7.20974e-05	7.82167e-05	6.59361e-05	2.71593e-05	5.25766e-05	5.77222e-05	6.98803e-05	4.6394e-05	2.18061e-05	3.71706e-05	4.63486e-05	4.12528e-05	3.30472e-05	3.91967e-05	5.34573e-05	3.71292e-05	3.3049e-05	5.34123e-05	3.29228e-05	3.70817e-05	2.47202e-05	2.6775e-05	5.13686e-05	3.08666e-05	2.47177e-05	3.39266e-05	3.28941e-05	2.67654e-05	3.69747e-05	1.85027e-05	3.49295e-05	1.03716e-05	2.0589e-05	6.23972e-06	2.4649e-05	4.18851e-06	2.05248e-05	8.22922e-06	1.43664e-05	6.1787e-06	3.48713e-05	2.10553e-06	6.17654e-06	3.07217e-05	3.5092e-08	1.23105e-05	1.23431e-05	3.24525e-08	6.15258e-06	2.05236e-05	4.02525e-08	2.45916e-08	2.07666e-06	2.06003e-06	1.80833e-08	2.08314e-06	1.98894e-08	2.10491e-08	4.99233e-09	1.89468e-08	6.14462e-06	6.14205e-06	2.52321e-09	3.34707e-09	2.05971e-06	5.87622e-10	2.6966e-09	2.09635e-08	8.3925e-09	6.12977e-06	8.19083e-06	9.40803e-09	2.40887e-10	1.36279e-10	4.79238e-10	4.8183e-09	1.7186e-09	6.14473e-06	8.54918e-11	4.24919e-11	0	3.18311e-10	3.21328e-11	6.00044e-10	6.14545e-06	0	2.07145e-11	1.10643e-09	6.34437e-11	0	0	0	0	0	0	0
d3_2	0.0291657	2.29365e-05	4.33704e-05	4.74891e-05	6.5937e-05	2.90539e-05	8.22771e-05	5.76981e-05	4.94741e-05	4.33045e-05	1.5648e-05	4.93798e-05	3.51217e-05	2.59016e-05	9.2398e-05	2.78702e-05	4.32447e-05	3.91668e-05	2.07483e-05	3.29316e-05	2.06467e-05	4.31617e-05	4.51784e-05	3.29818e-05	1.2475e-05	4.31575e-05	1.24747e-05	3.08314e-05	1.24427e-05	3.80427e-05	3.08175e-05	3.49089e-05	1.85715e-05	1.24128e-05	1.23848e-05	4.92442e-05	1.85283e-05	4.61433e-05	2.12082e-06	1.44188e-05	1.44272e-05	3.27712e-05	2.14618e-06	1.44285e-05	4.75653e-08	6.19189e-06	8.23104e-06	1.84628e-05	1.43349e-05	1.43593e-05	6.17192e-06	6.16429e-06	2.09196e-06	6.17762e-06	6.16743e-06	8.22379e-06	6.16193e-06	6.77876e-09	6.1404e-06	6.15105e-06	8.5378e-09	7.22542e-09	2.54503e-08	4.86083e-09	1.99101e-08	8.14366e-09	6.14703e-06	5.73413e-09	3.24597e-10	6.14938e-06	7.72537e-10	4.8399e-09	7.99149e-10	1.43427e-09	1.20498e-10	2.02559e-10	2.64658e-09	2.82376e-11	2.93351e-09	1.05047e-08	2.13687e-11	6.35548e-11	9.89566e-09	5.31021e-11	7.00757e-12	6.14473e-06	0	1.53317e-09	0	0	0	0	8.09671e-11	0	0	0	4.12448e-09	1.58534e-09	6.13812e-06
d3_3	0.016446	6.48594e-05	4.033e-05	5.97236e-05	3.30956e-05	4.74326e-05	2.2859e-05	5.16073e-05	6.59775e-05	3.51319e-05	5.35401e-05	4.63209e-05	4.32625e-05	1.46274e-05	2.47993e-05	6.36437e-05	3.61546e-05	4.63296e-05	7.49888e-05	1.66291e-05	5.34155e-05	2.67746e-05	3.49695e-05	3.70814e-05	4.11472e-05	2.68003e-05	2.67424e-05	1.44351e-05	2.67746e-05	2.26854e-05	2.78044e-05	6.29383e-06	3.49899e-05	1.45278e-05	2.77394e-05	4.30881e-05	2.26358e-05	2.67371e-05	2.67179e-05	8.25682e-06	1.43833e-05	6.18524e-06	1.43938e-05	2.8752e-05	6.1997e-06	8.26113e-06	2.05384e-05	5.33971e-08	2.45911e-05	8.2681e-06	2.9521e-08	2.25713e-05	6.17508e-06	6.17416e-06	2.07854e-06	1.22908e-05	2.10424e-08	6.17592e-06	6.16594e-06	6.17568e-06	2.36141e-08	1.23125e-05	2.0546e-06	6.13785e-06	1.22828e-05	8.24915e-09	7.83727e-09	6.16799e-06	3.45142e-09	1.83486e-08	3.74765e-09	7.31478e-09	6.14546e-06	6.13816e-06	4.42659e-10	4.28358e-12	2.84866e-09	8.80894e-09	1.18841e-09	1.36627e-09	2.32161e-09	4.57797e-10	2.4582e-11	3.18419e-09	1.01719e-11	1.03807e-09	6.92247e-11	3.16006e-10	0	0	0	1.11216e-09	0	0	0	0	0	0	0
d3_4	0.0104614	4.33915e-05	4.53473e-05	6.18178e-05	5.35387e-05	2.07764e-05	3.10393e-05	3.92594e-05	2.89996e-05	3.30641e-05	4.53406e-05	3.09818e-05	3.71347e-05	3.71844e-05	4.72785e-05	4.83935e-05	2.68564e-05	4.53344e-05	5.54703e-05	1.45498e-05	2.68134e-05	3.29859e-05	5.95802e-05	3.29615e-05	2.47081e-05	3.08892e-05	5.13137e-05	3.39451e-05	2.4732e-05	2.67146e-05	2.05755e-05	3.08687e-05	3.69537e-05	1.0334e-05	2.06323e-05	1.64609e-05	8.25509e-06	1.44093e-05	2.46379e-05	1.8508e-05	6.31687e-08	1.8487e-05	6.20136e-06	2.66596e-05	2.46517e-05	2.66767e-05	6.21511e-06	2.36405e-05	1.43943e-05	1.84576e-05	3.27821e-05	5.16465e-08	2.05099e-05	1.64163e-05	1.23078e-05	2.08459e-06	2.58236e-08	3.19052e-08	1.43635e-05	1.43441e-05	6.1651e-06	1.41954e-08	6.16143e-06	6.16328e-06	2.07493e-06	6.14814e-06	7.1643e-09	6.15671e-06	9.36905e-09	1.72272e-08	1.95355e-08	6.81349e-09	3.17166e-09	4.75473e-09	3.21367e-10	7.13888e-10	1.07817e-09	1.5398e-09	6.39882e-09	2.955e-09	1.96535e-08	3.11699e-09	0	0	6.13076e-06	2.02029e-09	0	4.23791e-11	6.45486e-12	7.96297e-10	2.54635e-09	0	0	0	0	0	0	0	0
d3_5	0.00703548	5.56019e-05	4.02509e-05	4.12898e-05	3.52206e-05	3.30049e-05	3.9198e-05	3.10352e-05	5.55941e-05	6.38164e-05	1.46651e-05	5.45044e-05	3.71859e-05	4.7372e-05	3.70878e-05	8.01109e-05	4.11456e-05	6.36846e-05	5.14898e-05	4.73211e-05	3.91459e-05	4.11579e-05	2.06218e-05	1.86221e-05	1.45235e-05	1.8593e-05	4.5211e-05	1.24996e-05	1.24214e-05	2.36894e-05	2.05928e-05	8.34174e-06	1.24473e-05	1.44876e-05	3.69637e-05	3.49569e-05	4.10465e-05	1.64803e-05	2.67337e-05	2.66958e-05	1.23414e-05	1.85155e-05	1.43949e-05	1.84902e-05	3.89469e-05	1.54194e-05	2.66612e-05	3.07541e-05	1.43487e-05	6.18016e-06	6.21984e-06	1.23413e-05	2.45889e-05	8.22074e-06	1.22994e-05	4.61815e-08	3.5574e-08	3.5352e-08	1.22918e-05	6.16471e-06	2.36814e-08	8.20224e-06	3.14994e-08	7.34429e-09	1.70299e-08	6.15064e-06	2.68403e-08	6.14538e-06	8.61317e-10	2.06338e-06	3.24156e-09	3.41725e-09	1.07455e-08	8.19068e-06	6.14415e-06	6.37682e-09	7.332e-09	1.12521e-08	1.63783e-09	3.19314e-11	6.13359e-06	5.30311e-11	6.09155e-09	2.01225e-09	6.14477e-06	4.78441e-11	1.08609e-09	8.61169e-12	0	0	0	6.40604e-11	0	0	0	0	0	6.32401e-09	4.55651e-11
d3_6	0.00500355	2.90142e-05	2.89439e-05	3.5096e-05	4.53583e-05	2.89304e-05	2.07786e-05	4.33497e-05	3.40709e-05	5.14782e-05	6.16896e-05	3.91619e-05	7.60179e-05	5.75852e-05	2.88937e-05	4.11848e-05	3.91394e-05	2.37082e-05	3.91469e-05	1.66045e-05	5.14023e-05	4.52603e-05	2.06689e-05	1.8571e-05	3.29853e-05	2.88585e-05	2.47181e-05	4.31588e-05	3.90492e-05	1.85689e-05	6.35803e-05	6.26104e-06	1.65467e-05	2.67374e-05	1.24541e-05	2.05729e-05	3.28194e-05	1.07011e-07	1.44186e-05	1.2378e-05	1.23466e-05	1.23531e-05	1.44196e-05	1.84753e-05	1.84845e-05	1.43964e-05	2.38675e-08	1.23719e-05	1.23457e-05	1.23419e-05	2.06055e-05	1.8471e-05	1.02878e-05	2.05154e-05	1.84476e-05	6.17995e-06	6.20444e-06	1.23151e-05	1.9165e-08	1.89638e-08	3.24204e-08	1.22965e-05	8.21628e-06	1.00126e-08	6.15275e-06	2.07712e-06	6.17036e-06	6.15484e-06	1.63915e-05	6.16809e-06	1.06393e-08	2.05145e-06	2.08373e-08	8.20203e-06	1.28861e-10	7.48516e-09	1.04223e-08	5.22438e-11	2.00524e-08	3.33201e-09	6.71787e-10	0	1.04875e-10	8.95616e-09	1.36078e-08	0	8.26513e-09	9.38566e-11	1.71765e-11	1.44178e-11	0	4.5845e-11	7.28022e-11	0	8.72233e-12	0	9.03249e-11	0	2.04284e-09
d3_7	0.0036312	2.89882e-05	3.50716e-05	9.51776e-06	4.73659e-05	2.48151e-05	4.53471e-05	2.29029e-06	5.75922e-05	2.07755e-05	5.15441e-05	4.52659e-05	5.75452e-05	6.37135e-05	1.66477e-05	1.4611e-05	4.22744e-05	2.07054e-05	2.26901e-05	1.86454e-05	5.14545e-05	3.09271e-05	2.06515e-05	4.72902e-05	4.11244e-05	4.11191e-05	1.85606e-05	3.08799e-05	2.88299e-05	2.78247e-05	5.53797e-05	1.8555e-05	1.13783e-05	2.48087e-05	2.67251e-05	3.90028e-05	1.44222e-05	1.44458e-05	1.23652e-05	4.10633e-05	1.44069e-05	1.23857e-05	2.05914e-05	1.44138e-05	8.03837e-08	6.21347e-06	3.07531e-05	2.66694e-05	2.46794e-05	1.0342e-05	6.22057e-06	1.43839e-05	1.43916e-05	1.23437e-05	6.17394e-06	1.23155e-05	6.17813e-06	8.23999e-06	2.31396e-08	6.15571e-06	3.64444e-08	6.17982e-06	2.04959e-05	1.43427e-05	1.85189e-08	6.15769e-06	1.22947e-05	8.19416e-06	2.75086e-08	6.15901e-06	8.20717e-06	1.39114e-08	6.14439e-06	6.13892e-06	1.66256e-08	1.71058e-08	3.55435e-09	2.94685e-10	6.1557e-06	2.11338e-09	1.69474e-08	8.48629e-09	6.14988e-06	8.98058e-11	6.14309e-06	6.14466e-06	1.06278e-09	3.20823e-10	1.21555e-09	5.82836e-12	0	0	0	0	0	0	0	0	0
d3_8	0.00273601	4.74054e-05	2.69156e-05	4.52696e-05	5.35416e-05	6.57248e-05	5.75574e-05	6.99085e-05	2.37967e-05	4.53087e-05	1.26014e-05	2.07129e-05	3.29848e-05	2.68181e-05	3.08747e-05	3.7088e-05	5.55176e-05	5.35012e-05	3.91564e-05	2.68637e-05	3.09322e-05	5.34709e-05	3.29551e-05	6.36612e-05	4.32078e-05	2.88335e-05	3.29332e-05	2.06016e-05	4.10714e-05	2.26897e-05	4.10835e-05	2.47332e-05	1.24028e-05	3.49429e-05	8.38541e-06	3.49345e-05	3.08315e-05	3.49077e-05	1.44301e-05	1.23849e-05	5.12542e-05	1.85148e-05	2.67029e-05	6.20833e-06	1.44118e-05	1.44688e-05	2.66442e-05	2.46259e-05	1.2362e-05	1.02927e-05	8.25253e-06	2.15907e-05	2.15829e-05	1.23427e-05	6.19946e-06	1.43924e-05	1.43713e-05	2.66541e-05	8.2562e-06	1.23257e-05	8.21593e-06	1.72301e-08	1.23161e-05	6.14112e-06	4.1324e-06	3.12051e-08	1.0568e-08	2.57347e-08	2.05611e-06	1.09069e-08	6.15185e-06	2.04567e-05	1.2294e-05	1.64399e-08	6.15767e-06	7.71576e-09	1.70521e-09	5.97821e-09	9.34263e-10	1.23353e-08	6.15695e-06	4.30813e-09	1.26254e-08	6.14823e-06	8.19738e-06	8.33349e-12	5.21479e-11	1.98115e-11	6.31103e-10	1.86264e-10	2.16225e-11	0	0	0	0	0	0	0	0
d3_9	0.002038	5.35326e-05	2.07574e-05	4.13062e-05	2.48494e-05	3.29774e-05	3.30165e-05	5.76214e-05	2.68608e-05	3.29706e-05	3.3001e-05	2.07328e-05	5.44685e-05	7.90473e-05	2.68968e-05	2.07185e-05	4.52517e-05	2.47412e-05	2.06263e-05	4.31821e-05	3.90656e-05	3.29534e-05	1.45252e-05	5.54931e-05	3.29055e-05	2.98806e-05	1.45056e-05	2.88562e-05	4.31237e-05	2.4729e-05	2.47617e-05	1.65033e-05	2.26974e-05	1.24361e-05	1.6526e-05	3.49573e-05	5.13378e-05	6.56297e-05	2.67712e-05	3.90583e-05	1.03248e-05	2.67058e-05	1.44091e-05	3.08053e-05	1.24048e-05	3.89916e-05	1.84967e-05	6.20979e-06	3.68862e-05	1.02905e-05	1.84759e-05	6.17889e-06	2.05295e-05	2.45942e-05	7.8017e-08	2.46071e-05	2.36267e-05	1.23225e-05	1.4363e-05	1.43953e-05	1.23288e-05	6.16468e-06	1.2324e-05	1.22873e-05	1.50764e-08	6.15699e-06	2.60882e-08	2.9695e-08	1.24968e-08	2.54249e-08	8.22079e-06	6.14621e-06	6.15682e-06	1.46251e-08	6.15714e-06	1.88321e-08	1.1048e-08	8.19486e-06	2.07481e-06	8.62815e-09	1.86359e-09	8.32975e-09	6.14616e-06	6.13612e-06	5.35173e-09	3.38948e-09	7.79715e-09	1.22894e-05	6.98895e-10	5.30588e-11	8.54071e-10	0	5.86526e-11	1.5608e-11	3.36769e-11	0	0	0	0
