	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124792	0.0518496	0.0289437	0.0182472	0.0130968	0.00960455	0.00772635	0.00624239	0.00520125	0.00448268	0.00407752	0.0036423	0.00355931	0.00298086	0.00287652	0.00298179	0.00276824	0.00271594	0.00261917	0.00253302	0.00241079	0.0024348	0.00263242	0.00236838	0.00239728	0.00232898	0.00223083	0.00201834	0.00178632	0.00207381	0.00187341	0.00190059	0.00177426	0.00183845	0.00179319	0.00166418	0.00151658	0.00150409	0.00160988	0.00149932	0.00154601	0.00139784	0.00134593	0.00124664	0.00124841	0.00120311	0.00129131	0.00119153	0.00105323	0.00107901	0.00099448	0.000913787	0.000977845	0.00101877	0.000811775	0.000833271	0.000844823	0.000820195	0.000679005	0.000763426	0.000712924	0.000656741	0.000600063	0.000613949	0.00058402	0.000451599	0.00044003	0.000456215	0.000368293	0.000417455	0.000449083	0.000310411	0.0003741	0.000364812	0.000273384	0.000314185	0.000205355	0.000229166	0.000209137	0.000269462	0.000139313	0.000388351
d3_1	0.0695028	1.28171e-05	2.3233e-05	1.48364e-05	6.51068e-06	4.6049e-05	2.94976e-05	4.52867e-06	6.57915e-06	8.58752e-06	2.63716e-05	1.48151e-05	2.5352e-05	2.52931e-05	2.11623e-05	2.94435e-05	1.91146e-05	2.74397e-05	3.93797e-07	1.89687e-05	1.69552e-05	3.1641e-05	1.27463e-05	2.53483e-05	2.32052e-05	2.94533e-05	2.74417e-05	1.2794e-05	1.5939e-05	6.5143e-06	1.90694e-05	4.39581e-05	6.50989e-06	3.34825e-05	3.3614e-05	8.71824e-06	2.72513e-05	1.89864e-05	4.40487e-05	6.40657e-06	2.74446e-05	1.26929e-05	8.54832e-06	6.42598e-06	1.26135e-05	6.41854e-06	2.73878e-05	1.8973e-05	2.1528e-07	1.89648e-05	4.1862e-05	3.9905e-05	2.52498e-05	9.32411e-08	3.7688e-05	2.62526e-05	2.10176e-05	1.47503e-05	2.94193e-05	2.29731e-05	3.34583e-05	3.35063e-05	2.10069e-05	5.3156e-08	2.19666e-05	1.25282e-05	1.25991e-05	2.50718e-05	2.17425e-06	1.26299e-05	2.71714e-05	2.7138e-05	1.48193e-05	1.2535e-05	2.08623e-05	1.25239e-05	6.28384e-06	6.37603e-06	6.31465e-06	6.32268e-06	2.29082e-05	6.3044e-06	2.92629e-05
d3_2	0.0294664	2.1124e-05	8.61267e-06	1.27604e-05	1.90585e-05	2.20993e-05	6.55554e-06	2.9437e-05	6.45781e-06	8.61258e-06	1.28436e-05	2.74203e-05	2.31552e-05	1.28186e-05	1.69145e-05	3.16364e-05	1.68897e-05	3.997e-05	1.90325e-05	3.46709e-05	5.02967e-05	2.94871e-05	3.5694e-05	6.62476e-06	4.61301e-05	3.10506e-07	1.50086e-05	2.53265e-06	3.35578e-05	1.64922e-05	1.26697e-05	1.27276e-05	5.02106e-05	2.95207e-05	5.64824e-05	2.52326e-05	2.74124e-05	3.97799e-05	2.31175e-05	4.19144e-05	2.92852e-05	2.11644e-05	1.9009e-05	1.26698e-05	3.13864e-05	6.43803e-06	1.76176e-07	8.49023e-06	2.00793e-05	3.77118e-05	2.41953e-05	4.18344e-05	1.47031e-05	2.93557e-05	2.93606e-05	6.38442e-06	3.13827e-05	3.13633e-05	2.72214e-05	2.72302e-05	1.88424e-05	1.67489e-05	6.3862e-06	1.26114e-05	4.18162e-05	1.46986e-05	1.25782e-05	1.25764e-05	2.71914e-05	3.9678e-05	6.30535e-06	1.25268e-05	1.64153e-07	1.26085e-05	2.09234e-05	2.29246e-05	1.4667e-05	2.47289e-08	6.28318e-06	6.332e-06	6.30154e-06	4.15974e-08	2.093e-05
d3_3	0.0166194	8.4965e-06	3.61028e-07	4.51189e-07	2.94677e-05	4.62452e-05	1.48962e-05	2.5029e-06	4.82411e-05	3.57691e-05	1.06595e-05	4.82141e-05	1.71657e-05	1.7031e-05	1.59658e-05	3.98146e-05	4.52329e-06	1.27099e-05	2.72496e-05	3.35961e-05	4.61256e-05	1.90366e-05	1.90897e-05	1.47633e-05	1.58443e-05	1.27127e-05	1.0583e-05	4.40091e-05	2.30585e-05	6.53982e-06	8.62215e-06	2.73761e-05	3.76918e-05	1.91199e-05	2.73913e-05	3.35248e-05	2.41513e-05	4.18706e-05	1.48045e-05	6.31396e-06	3.36e-05	2.94205e-05	2.92904e-05	3.1371e-05	2.94469e-05	1.47747e-05	2.73195e-05	6.42525e-06	3.77247e-05	2.5183e-05	2.09714e-05	3.14403e-05	3.97763e-05	2.73133e-05	4.08101e-05	2.72731e-05	5.4404e-05	2.71806e-05	5.84432e-05	3.13899e-05	2.20986e-06	2.30623e-05	3.66161e-05	6.33811e-06	1.89068e-05	2.51943e-05	1.88443e-05	6.31488e-06	1.472e-05	4.65999e-08	6.31788e-06	6.6595e-08	8.37659e-06	6.28532e-06	2.29821e-05	6.32335e-06	1.87802e-05	1.25742e-05	1.88671e-05	6.28018e-06	2.67265e-08	6.28549e-06	1.25664e-05
d3_4	0.0105073	1.69373e-05	1.48173e-05	1.27885e-05	6.61524e-06	2.1105e-05	2.52622e-05	2.14581e-05	2.11214e-05	2.94764e-05	6.61029e-06	1.49383e-05	1.49875e-05	8.60075e-06	1.28672e-05	1.90083e-05	4.43537e-06	2.74124e-05	1.26636e-05	2.52702e-05	2.93821e-05	1.68424e-05	6.4767e-06	2.31873e-05	2.74496e-05	4.09108e-05	4.81927e-05	2.73678e-05	2.11404e-05	3.77045e-05	2.10962e-05	2.74433e-05	3.98657e-05	3.97429e-05	3.98107e-05	2.31667e-05	2.93504e-05	4.61884e-05	1.47405e-05	2.51743e-05	2.10206e-05	2.7282e-05	3.76042e-05	2.72736e-05	2.52386e-05	1.27226e-05	4.82042e-05	2.93271e-05	3.97189e-05	3.77554e-05	4.38651e-05	8.49355e-06	6.34133e-06	3.34428e-05	3.14479e-05	3.7608e-05	2.51436e-05	1.47398e-05	2.30951e-05	1.47092e-05	1.26577e-05	2.50977e-05	3.15171e-05	6.45284e-06	8.42334e-06	1.88191e-05	1.262e-05	8.43741e-06	4.66601e-08	1.26378e-05	1.15605e-07	6.29406e-06	6.32911e-06	1.25843e-05	2.51337e-05	2.08932e-05	1.88084e-05	8.36092e-06	2.09261e-05	6.28901e-06	2.99424e-08	3.00234e-08	1.88547e-05
d3_5	0.00707513	1.90543e-05	6.61654e-06	1.27972e-05	2.52927e-05	2.85493e-07	3.15592e-05	2.77694e-07	1.48726e-05	8.55863e-06	2.74572e-05	6.49966e-06	2.62285e-05	3.77818e-05	3.36234e-05	4.71383e-05	2.31462e-05	2.94589e-05	2.5213e-05	2.11134e-05	2.73487e-05	2.73907e-05	2.73569e-05	5.02397e-05	6.47344e-06	4.61725e-05	1.69158e-05	1.72839e-07	2.51958e-05	6.51741e-06	2.53067e-05	1.28521e-05	5.02411e-05	3.16416e-05	4.81683e-05	2.10784e-05	2.92647e-05	2.09848e-05	2.52987e-05	2.10831e-05	2.51124e-05	1.26476e-05	4.81041e-05	2.00161e-05	3.55649e-05	1.26617e-05	6.56559e-06	8.46755e-06	6.41461e-06	2.73149e-05	3.97527e-05	5.8581e-05	2.72422e-05	6.50996e-06	2.93839e-05	1.47318e-05	3.14504e-05	1.26651e-05	1.8845e-05	2.93247e-05	1.88727e-05	1.531e-07	1.22372e-07	2.9309e-05	2.09464e-05	2.7146e-05	1.67365e-05	1.26551e-05	1.88319e-05	3.13218e-05	1.25505e-05	8.45145e-08	2.72051e-05	2.29995e-05	6.27756e-06	2.50512e-05	2.08868e-05	3.66572e-09	1.24976e-05	6.26129e-06	1.25179e-05	7.76787e-08	3.13e-05
d3_6	0.0049803	2.54048e-05	1.27705e-05	6.53702e-06	4.33235e-06	6.63221e-06	1.4815e-05	2.72867e-05	2.113e-05	8.6087e-06	2.95009e-05	1.27497e-05	2.32318e-05	2.11138e-05	1.07464e-05	2.12797e-05	2.84484e-05	1.7026e-05	2.10705e-05	4.42529e-05	3.79182e-05	1.91613e-05	3.67552e-05	2.74049e-05	1.28146e-05	1.69191e-05	2.94058e-05	2.1067e-05	3.15769e-05	1.27564e-05	3.03897e-05	2.11618e-05	2.7413e-05	3.36813e-05	1.89477e-07	6.56184e-06	3.46687e-05	2.93764e-05	8.56129e-06	1.26554e-05	1.79107e-05	2.09333e-05	2.73165e-05	1.90759e-05	6.44192e-06	6.45505e-06	3.1437e-05	2.52312e-05	3.35208e-05	6.41714e-06	2.51696e-05	3.56357e-05	2.1052e-05	2.72687e-05	1.48507e-05	5.43586e-05	3.55859e-05	1.47032e-05	1.63558e-07	3.54975e-05	2.51363e-05	2.71518e-05	3.13638e-05	1.26461e-05	6.3058e-06	2.08772e-05	1.8882e-05	2.09859e-05	3.03254e-05	6.31235e-06	2.15613e-06	3.12884e-05	6.39656e-06	1.46181e-05	8.40598e-06	1.25392e-05	9.33388e-08	6.35309e-06	1.25821e-05	2.39944e-05	1.66803e-05	6.28168e-06	1.26091e-05
d3_7	0.00361552	1.48344e-05	1.48419e-05	2.95807e-05	8.65531e-06	2.52785e-05	2.07396e-07	2.52627e-05	2.52016e-05	8.74451e-06	8.62859e-06	1.90982e-05	1.49697e-05	4.8204e-05	1.27379e-05	2.33576e-05	1.28028e-05	2.10067e-05	2.11303e-05	1.47915e-05	1.06629e-05	3.99517e-05	1.27577e-05	2.95531e-05	2.21575e-05	3.56819e-05	1.26854e-05	1.8933e-05	2.5071e-05	2.734e-05	4.40129e-05	1.89142e-05	3.9828e-05	5.22888e-05	4.18874e-05	2.5362e-05	2.10323e-05	3.14175e-05	3.56129e-05	2.94676e-05	1.47669e-05	1.47317e-05	3.46919e-05	3.03561e-05	2.51602e-05	1.88408e-05	1.49119e-05	1.48822e-05	2.9443e-05	6.3908e-06	1.47594e-05	1.88803e-05	3.14186e-05	6.4488e-06	3.35243e-05	1.4809e-05	2.10495e-05	6.41473e-06	2.71728e-05	4.18747e-05	2.09196e-05	1.2637e-05	1.88406e-05	2.51202e-05	1.25246e-05	2.0907e-05	3.35514e-05	1.88511e-05	1.2609e-05	3.34439e-05	8.447e-06	2.50808e-05	3.33942e-05	6.26391e-06	1.88259e-05	1.25834e-05	6.28761e-06	1.87956e-05	2.51044e-05	1.8795e-05	2.12175e-06	6.28916e-06	3.35015e-05
d3_8	0.00262214	1.28308e-05	2.60984e-07	6.51198e-06	2.12308e-05	8.60127e-06	1.48891e-05	1.48655e-05	1.28015e-05	2.0108e-07	1.90746e-05	3.16196e-05	1.89857e-05	2.5198e-05	3.47872e-06	4.41136e-05	1.07174e-05	2.12796e-05	2.94292e-05	2.74389e-05	1.49068e-05	6.42515e-06	2.52613e-05	2.53003e-05	1.28243e-05	3.98571e-05	2.94659e-05	3.36313e-05	3.99503e-05	2.10954e-05	2.72369e-05	2.52799e-05	1.26606e-05	3.56868e-05	6.47696e-06	1.77981e-05	1.90399e-05	2.73889e-05	2.93539e-05	1.89914e-05	3.35372e-05	3.5686e-05	6.52183e-06	2.0983e-05	3.5657e-05	3.36023e-05	6.4255e-06	2.30545e-05	2.10545e-05	2.11305e-05	3.35862e-05	1.26406e-05	2.93521e-05	2.72232e-05	1.89945e-05	1.90273e-05	2.22049e-05	6.45946e-06	1.26398e-05	3.13473e-05	1.68768e-05	1.25951e-05	2.50908e-05	1.89151e-05	2.10361e-05	6.34677e-06	1.47245e-05	2.09543e-05	1.25091e-05	2.09048e-05	1.25622e-05	6.31109e-06	2.09e-05	6.33219e-06	1.25804e-05	1.25201e-05	3.13632e-05	2.30006e-05	1.24705e-05	1.25337e-07	2.90136e-08	8.38082e-06	6.28201e-06
d3_9	0.00195046	3.44989e-07	1.90455e-05	2.7248e-05	2.36468e-06	1.48094e-05	1.38636e-05	8.6477e-06	1.4904e-05	3.56672e-05	3.5656e-05	1.26574e-05	2.1196e-05	4.1914e-05	2.74162e-05	1.90462e-05	6.52641e-06	1.47887e-05	1.70502e-05	1.91098e-05	2.32306e-07	2.22003e-05	4.92726e-05	1.4902e-05	1.58189e-05	4.20126e-05	3.57812e-05	2.85242e-05	6.63932e-06	1.27593e-05	2.10902e-05	4.81121e-05	4.60141e-05	2.73756e-05	3.5722e-05	2.30968e-05	2.74035e-05	1.48913e-05	4.19254e-05	1.05551e-05	4.00504e-05	1.68769e-05	1.47425e-05	3.35258e-05	2.52137e-05	3.55908e-05	6.44201e-06	5.6454e-05	5.63973e-05	3.97059e-05	2.73059e-05	1.27132e-05	3.97844e-05	3.97408e-05	3.55307e-05	4.17871e-05	1.27042e-05	5.02266e-05	3.55811e-05	2.51844e-05	1.8917e-05	2.50542e-05	1.26436e-05	3.97161e-05	1.04553e-05	2.72523e-05	1.47529e-05	2.09356e-05	6.35306e-06	2.09497e-05	3.34879e-05	1.2562e-05	6.33562e-06	6.34992e-06	2.29842e-05	2.90902e-08	2.20972e-06	2.29305e-05	1.25988e-05	6.28047e-06	2.53844e-08	8.40497e-06	2.92525e-05
