	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120649	0.0596104	0.0394265	0.0294406	0.0221048	0.0180181	0.0146961	0.0119989	0.00997093	0.00857276	0.00753064	0.0064213	0.00541919	0.0045794	0.00410137	0.0032736	0.0030815	0.00253781	0.00237094	0.00200542	0.00167777	0.00141192	0.00111239	0.00100855	0.000903329	0.000718737	0.000713491	0.000562065	0.00056476	0.00044435	0.000371438	0.000334691	0.000252069	0.000244494	0.000204821	0.000185778	0.00019791	8.24366e-05	0.000179248	0.000154324	0.000100942	8.7534e-05	8.83904e-05	7.69639e-05	7.3639e-05	3.9134e-05	4.49248e-05	4.69497e-05	4.68485e-05	6.0985e-05	2.16081e-05	6.26905e-06	3.05073e-05	6.24807e-06	2.03756e-05	1.42298e-05	6.2159e-06	6.20571e-06	1.22754e-05	6.12095e-06	1.21966e-07	1.21887e-05	4.0088e-08	1.67302e-07	1.218e-05	5.39214e-08	6.0745e-06	7.41909e-09	4.75847e-08	5.18445e-09	8.12963e-06	7.13909e-09	2.83464e-08	6.07373e-06	2.51715e-09	8.77157e-11	2.2836e-11	3.3909e-09	2.58296e-09	3.97913e-09	6.08765e-06	6.08813e-06	2.33584e-11	0	7.89151e-11	6.30624e-12	1.26458e-10	4.75031e-11	0	1.54119e-11	0	8.7323e-10	0	0	0	0	0	0
d3_1	0.067718	4.52861e-05	6.35105e-05	4.13004e-05	4.92457e-05	5.54485e-05	5.33959e-05	4.32221e-05	5.63923e-05	3.49347e-05	5.73893e-05	4.30477e-05	8.60263e-06	1.46405e-05	6.51601e-05	3.98741e-05	3.28894e-05	5.71622e-05	6.33102e-05	4.10478e-05	3.67859e-05	1.24976e-05	3.47902e-05	3.8773e-05	2.65882e-05	3.28011e-05	3.87925e-05	3.48069e-05	6.27816e-06	1.22865e-05	4.28847e-06	1.52899e-05	1.84433e-05	8.18446e-06	6.26377e-06	2.1437e-05	2.43864e-05	1.42781e-05	6.14633e-06	6.16006e-06	1.83704e-05	1.22238e-05	6.70722e-08	8.20984e-06	1.22591e-05	4.81223e-08	2.06136e-06	1.21856e-05	3.79925e-08	6.14481e-06	6.10286e-06	6.98845e-08	6.123e-06	2.06747e-06	6.08654e-06	6.14044e-06	2.97674e-08	6.09798e-06	1.4159e-05	4.41421e-08	2.17528e-08	5.38296e-08	1.21804e-05	3.67675e-09	6.09965e-06	4.84343e-08	1.66425e-09	2.06624e-09	2.90675e-09	2.85346e-08	6.0901e-06	2.69498e-08	5.47238e-10	6.27142e-11	7.89899e-10	5.2939e-12	2.18583e-08	1.37531e-09	6.43708e-11	5.00715e-11	1.81004e-09	5.7216e-11	1.09179e-09	2.30913e-11	2.71179e-13	5.53586e-11	0	0	0	5.79717e-11	3.18503e-12	0	0	0	0	0	0	0	0
d3_2	0.0288203	5.24964e-05	2.90698e-05	3.705e-05	2.61112e-05	6.3429e-05	4.5085e-05	5.13208e-05	5.10958e-05	4.11457e-05	5.31719e-05	1.473e-05	5.81879e-05	8.43968e-06	5.71062e-05	6.11593e-05	5.5187e-05	1.45182e-05	5.5046e-05	2.4697e-05	5.306e-05	2.3052e-07	4.29194e-05	1.24283e-05	1.24648e-05	4.38638e-05	1.44532e-05	1.24006e-05	4.48549e-05	2.26417e-05	1.64478e-05	3.25474e-05	1.23502e-05	2.45155e-05	3.45886e-05	2.84568e-05	1.22761e-05	6.16296e-06	1.78289e-06	1.42328e-05	3.04472e-05	1.43192e-05	3.05086e-05	8.16575e-06	6.20776e-06	1.83195e-05	8.17481e-06	6.20675e-06	8.16281e-08	1.02067e-05	1.02317e-05	1.42395e-05	6.10162e-06	6.11402e-08	4.18754e-08	1.62966e-08	5.73171e-08	8.16433e-06	6.14873e-06	3.78707e-08	6.63279e-09	6.11286e-06	2.12967e-06	1.42056e-05	3.04346e-05	6.10355e-06	2.36398e-08	1.02017e-08	4.11946e-10	4.14379e-09	1.21487e-05	2.47886e-08	5.25791e-08	3.98535e-09	9.17091e-10	8.6309e-11	6.06508e-06	8.33884e-10	2.31654e-09	1.31443e-09	2.87525e-11	3.30079e-08	0	3.87294e-12	3.35002e-09	0	0	1.37255e-11	7.14267e-11	2.33291e-09	0	0	1.96852e-11	0	0	0	0	0	0
d3_3	0.0163204	4.52992e-05	5.52897e-05	5.32202e-05	1.46268e-05	8.37882e-05	4.09449e-05	6.95658e-05	6.13376e-05	4.69729e-05	3.50686e-05	2.27261e-05	4.71124e-05	3.28807e-05	3.90444e-05	1.46694e-05	3.07774e-05	1.45496e-05	6.31173e-05	3.88815e-05	3.50281e-05	3.46885e-05	3.56937e-05	3.07165e-05	3.87497e-05	3.05203e-05	1.84844e-05	1.24578e-05	3.25755e-05	3.06115e-05	2.47709e-07	3.56573e-05	2.25012e-05	1.43543e-05	8.40581e-06	1.83975e-05	1.45746e-05	2.64669e-05	1.63209e-05	2.95801e-05	2.03471e-05	3.04724e-05	1.22878e-05	6.23215e-06	2.03363e-05	3.04685e-05	8.26734e-06	6.08053e-06	1.22905e-05	6.1046e-06	5.89003e-08	4.16638e-08	1.21733e-05	8.18735e-06	6.22971e-08	5.26745e-08	1.21649e-05	2.83717e-05	8.47213e-08	6.14987e-06	8.55277e-09	6.09448e-06	6.1183e-06	2.92954e-08	1.06858e-08	2.54657e-08	6.11627e-06	1.32153e-09	1.2736e-08	6.13517e-06	2.76765e-08	5.28941e-09	6.07117e-06	8.10857e-06	1.94413e-09	8.57129e-10	2.30799e-08	2.76178e-08	6.06685e-06	1.37539e-10	2.38553e-08	2.74133e-09	2.50139e-10	8.94429e-11	1.48047e-11	0	2.58943e-11	1.05655e-11	0	1.7611e-09	2.31633e-11	3.34391e-12	0	0	0	0	0	0	0
d3_4	0.0103902	1.07502e-05	2.89361e-05	4.30623e-05	2.88757e-05	4.92308e-05	6.34787e-05	5.92974e-05	3.69758e-05	2.08355e-05	2.1912e-05	3.90349e-05	4.3101e-05	5.30786e-05	5.90493e-05	2.5008e-05	2.66832e-05	3.27902e-05	4.28381e-05	2.86972e-05	3.49702e-05	2.67906e-05	5.08633e-05	1.25071e-05	2.0543e-05	1.84819e-05	4.88303e-05	3.86155e-05	4.47728e-05	1.24919e-05	4.68201e-05	8.47152e-06	3.06244e-05	1.43547e-05	1.22476e-05	2.0474e-05	2.04179e-05	6.24096e-06	6.24075e-06	2.0347e-05	2.04301e-05	2.24181e-05	1.23129e-05	2.64822e-05	6.20093e-06	6.12961e-06	3.24965e-05	6.17718e-06	1.4333e-05	6.15487e-06	6.13207e-06	1.22018e-05	5.37731e-08	2.61269e-08	1.41859e-05	6.13714e-06	1.58458e-07	6.12224e-06	1.41821e-05	1.82467e-05	2.8686e-08	6.15089e-06	6.16447e-06	6.07677e-06	6.09665e-06	5.71685e-08	1.21756e-05	2.9193e-08	2.69811e-08	8.71491e-09	6.08923e-06	5.66418e-09	3.51146e-09	5.08565e-09	2.10065e-08	3.12927e-08	4.47921e-09	6.08887e-06	6.68388e-11	6.09252e-06	1.0314e-10	7.7485e-10	2.60067e-08	2.0509e-06	6.08559e-06	6.0587e-06	4.29856e-09	1.97595e-09	0	9.19888e-11	9.3184e-11	0	0	0	0	0	8.36133e-11	1.8092e-08	0
d3_5	0.00697738	7.16026e-05	2.3683e-05	1.25057e-05	4.09436e-05	2.68186e-05	4.5144e-05	1.87865e-05	5.51001e-05	4.107e-05	4.5142e-05	3.47676e-05	3.68363e-05	4.30115e-05	3.68841e-05	7.22797e-05	2.07788e-05	2.66066e-05	3.89438e-05	3.48682e-05	3.06572e-05	4.08861e-05	2.46169e-05	2.8735e-05	3.68559e-05	8.39177e-06	4.67905e-05	6.34968e-06	3.47196e-05	1.84725e-05	3.0577e-05	4.88915e-05	4.59321e-05	2.04436e-05	2.05138e-05	2.24509e-05	2.66073e-05	3.04997e-05	1.84151e-05	1.83676e-05	2.44321e-05	6.14259e-06	8.27567e-06	2.44646e-05	6.20559e-06	6.17045e-06	1.23955e-07	1.22167e-05	1.22127e-05	1.83455e-05	2.09757e-06	2.24052e-05	2.63898e-05	6.12659e-06	8.12259e-06	8.15311e-06	6.17141e-06	6.16895e-06	2.02778e-05	6.12307e-06	1.43328e-05	1.42665e-05	2.08699e-06	6.09474e-06	6.12121e-06	2.97961e-08	6.08801e-06	1.43679e-09	5.84137e-09	3.10934e-08	3.59939e-09	2.96713e-08	1.38784e-09	6.08915e-06	5.77028e-09	1.66051e-09	8.11186e-06	2.95303e-10	9.41971e-11	2.54306e-08	1.90098e-08	1.21821e-05	6.70649e-11	9.90147e-11	2.60861e-08	1.93067e-09	1.061e-10	1.66298e-11	4.3122e-12	6.54908e-11	0	0	8.57342e-12	0	1.21734e-11	0	6.0587e-06	0	0
d3_6	0.00493379	4.72031e-05	2.5033e-05	7.55827e-05	3.09985e-05	8.66272e-06	2.16656e-05	3.08824e-05	4.29414e-05	4.31479e-05	3.89142e-05	4.21476e-05	4.9184e-05	2.8828e-05	2.45797e-05	2.67486e-05	3.09527e-05	3.89602e-05	4.6921e-05	4.65806e-07	3.28762e-05	4.27573e-05	2.47077e-05	3.77126e-05	4.50122e-05	2.37445e-06	4.48198e-05	1.75634e-05	1.44132e-05	6.37528e-06	4.77434e-05	1.5502e-05	3.47403e-05	2.86462e-05	2.85178e-05	3.66681e-05	1.25294e-05	3.24992e-05	1.2321e-05	1.64661e-05	3.25559e-05	1.84265e-05	2.33885e-05	3.25336e-05	2.03745e-05	8.22206e-06	5.01182e-08	1.23448e-05	5.85332e-08	6.13235e-06	1.23416e-05	8.17726e-08	8.0528e-08	4.15182e-06	6.12998e-06	1.10274e-07	1.42594e-05	1.22177e-05	2.11808e-06	6.62159e-08	6.14659e-06	7.79038e-08	1.21564e-05	6.1507e-06	6.06734e-06	8.09098e-06	5.64421e-08	8.14296e-06	6.07345e-06	7.5634e-09	8.84192e-08	2.76706e-08	1.47234e-09	1.0696e-09	2.96768e-09	8.11029e-06	2.38519e-08	6.10683e-06	6.06516e-06	1.0958e-10	3.57769e-09	6.06865e-06	6.09272e-10	1.98833e-09	5.20586e-08	3.40799e-09	6.08888e-06	5.67111e-12	2.49536e-08	0	0	6.06701e-06	2.35532e-11	0	4.756e-11	0	0	1.68899e-11	0
d3_7	0.00362098	2.87802e-05	2.47332e-05	1.96619e-05	3.89569e-05	3.49887e-05	3.903e-05	7.3558e-05	4.50392e-05	1.8625e-05	5.91277e-05	3.27918e-05	6.72645e-05	6.47737e-06	4.90775e-05	6.73089e-05	4.1925e-05	3.06655e-05	2.48379e-05	2.97051e-05	1.45887e-05	3.27658e-05	1.45074e-05	1.66216e-05	3.86554e-05	3.27003e-05	2.67396e-05	3.25705e-05	4.89355e-05	7.92854e-05	2.25889e-05	2.45345e-05	2.376e-07	1.46151e-05	2.855e-05	1.43853e-05	6.24675e-06	3.26019e-05	2.0426e-05	1.83941e-05	6.22733e-06	6.19016e-06	2.64626e-05	2.23854e-05	2.45922e-05	6.17653e-06	1.22904e-05	2.04114e-05	1.82839e-05	2.44071e-05	2.84331e-05	1.22995e-05	1.2271e-05	1.21566e-05	1.23001e-05	1.22745e-05	3.85008e-08	1.42438e-05	1.48553e-08	6.15221e-06	6.10729e-06	6.15195e-06	6.09275e-06	1.22371e-05	6.09717e-06	7.98012e-08	6.07904e-06	6.72885e-08	2.19695e-08	6.09096e-06	6.12076e-06	2.50202e-09	7.26924e-09	5.26741e-08	6.08767e-06	6.12012e-06	1.71973e-09	2.40287e-08	6.11935e-06	2.6892e-10	6.09357e-06	2.75237e-09	1.84449e-10	0	1.09441e-09	2.76347e-09	2.96163e-11	3.75616e-11	1.08692e-10	1.39228e-11	6.08875e-06	4.18659e-10	6.52991e-12	1.58388e-11	0	0	0	0	3.22203e-11
d3_8	0.00262018	2.8727e-05	3.89882e-05	2.07575e-05	4.50176e-05	3.08603e-05	6.52814e-06	2.0775e-05	3.88802e-05	1.25268e-05	4.49947e-05	3.88762e-05	2.48044e-05	2.07892e-05	4.70276e-05	3.69907e-05	1.87043e-05	3.47315e-05	2.67085e-05	3.49285e-05	3.48085e-05	2.05607e-05	6.7153e-05	1.26977e-05	1.44687e-05	3.68396e-05	2.82656e-07	6.52984e-06	3.8782e-05	2.66617e-05	1.85752e-05	1.84634e-05	1.65024e-05	5.30274e-05	1.85121e-05	5.49003e-05	4.89513e-05	2.64982e-05	1.83759e-05	2.44954e-05	2.13707e-05	3.864e-05	3.25696e-05	1.83462e-05	1.22613e-05	2.21104e-06	1.83177e-05	6.17169e-06	6.19783e-06	1.4269e-05	6.25276e-06	1.93799e-05	8.25381e-08	6.59908e-08	6.08674e-06	6.25743e-06	6.15832e-06	3.17224e-06	6.24985e-08	2.16057e-06	1.22196e-05	6.19249e-06	6.11633e-06	6.1749e-06	2.09346e-06	8.26727e-08	4.72205e-08	8.17304e-06	4.80484e-08	1.21298e-05	7.90832e-08	8.83833e-10	1.21757e-05	1.47985e-08	6.975e-09	6.09697e-06	2.66264e-08	6.09154e-06	8.03969e-08	1.41464e-05	6.07084e-06	6.06332e-06	3.14521e-10	3.04493e-10	3.99035e-09	3.91006e-09	4.42835e-11	2.36219e-08	2.52178e-11	6.4828e-11	2.64048e-09	1.51233e-11	3.61841e-11	1.69975e-09	0	0	0	0	5.58807e-10
d3_9	0.00196469	3.0898e-05	2.48216e-05	6.31744e-05	3.88266e-05	1.26553e-05	4.90467e-05	5.41538e-05	3.08242e-05	1.16244e-05	5.11601e-05	3.48175e-05	4.30756e-05	2.471e-05	3.49766e-05	4.50828e-05	1.86344e-05	4.68676e-05	7.13478e-05	8.48254e-06	2.87644e-05	1.46164e-05	3.48721e-05	1.85062e-05	3.08869e-05	2.66085e-05	2.6792e-05	1.05312e-05	6.92096e-05	5.49789e-05	3.48085e-05	6.38973e-06	2.65694e-05	5.48872e-05	5.48412e-05	4.28031e-05	4.47627e-05	2.28952e-06	3.65597e-05	1.44998e-05	1.22592e-05	1.23564e-05	6.18427e-06	2.84781e-05	6.27889e-06	1.83862e-05	4.87164e-05	9.22197e-06	2.24722e-05	1.23642e-05	1.84238e-05	3.25539e-05	6.17803e-06	1.23177e-05	8.18513e-06	2.23647e-05	1.42384e-05	1.21945e-05	1.42149e-05	8.22518e-06	6.10177e-06	2.18803e-08	1.21962e-05	3.25893e-08	1.22489e-05	6.1222e-06	8.11813e-06	8.12286e-06	8.12347e-06	9.584e-09	6.10106e-06	2.7814e-08	5.40751e-09	8.18906e-06	8.1359e-06	3.20724e-08	3.50178e-09	2.55281e-08	7.42439e-10	2.2459e-08	6.09496e-06	4.34182e-10	2.06694e-09	6.09213e-06	3.18902e-09	3.34625e-09	2.22107e-08	2.94871e-08	6.37856e-11	6.08832e-06	0	4.2871e-09	0	4.74653e-11	6.05928e-06	6.16411e-11	0	0	1.47725e-11
d3_10	0.0015156	2.17718e-05	3.28125e-05	4.90453e-05	3.48779e-05	4.90699e-05	2.07766e-05	4.39275e-05	4.08246e-05	2.67112e-05	1.85154e-05	4.08675e-05	3.88897e-05	4.10036e-05	5.10589e-05	3.69998e-05	4.49564e-05	2.26489e-05	2.05248e-05	1.25195e-05	2.0728e-05	1.45228e-05	5.70822e-05	4.08163e-05	1.85393e-05	3.28311e-05	1.87536e-05	4.08737e-05	6.70603e-05	2.65679e-05	2.04942e-05	2.65285e-05	2.85419e-05	4.07866e-05	2.04358e-05	3.47975e-05	1.84986e-05	2.56917e-05	2.25788e-05	1.45168e-05	1.82667e-05	1.23502e-05	1.65325e-05	1.43932e-05	4.88072e-05	3.06089e-05	1.84651e-05	1.23366e-05	4.4692e-05	1.22852e-05	1.83682e-05	5.07525e-05	1.63352e-05	1.08396e-07	1.62881e-05	6.16533e-06	5.11826e-08	6.23156e-06	6.18146e-06	6.15316e-06	2.13221e-05	6.10698e-06	6.08696e-06	6.10343e-06	1.48798e-08	6.12787e-06	3.57198e-08	6.08384e-06	5.65959e-08	6.12175e-06	1.22264e-05	2.99153e-08	6.07423e-06	3.31768e-08	2.21233e-08	5.62354e-08	6.09782e-06	1.42242e-05	6.12374e-06	4.95734e-09	1.07263e-06	2.02452e-06	3.26293e-09	2.70012e-09	2.51953e-09	2.00355e-08	2.19471e-08	5.89705e-10	7.84402e-10	6.1085e-06	2.38156e-08	2.77563e-08	1.25348e-11	9.03165e-10	3.88366e-11	2.80767e-12	3.35637e-12	7.36689e-11	0
d3_11	0.00112766	3.07738e-05	2.6654e-05	2.6746e-05	4.49843e-05	2.6674e-05	2.68231e-05	4.08594e-05	3.30459e-05	3.68353e-05	1.86104e-05	3.48357e-05	8.47056e-06	4.49944e-05	5.73253e-05	3.48737e-05	5.293e-05	2.27931e-05	4.08436e-05	4.50384e-05	3.68593e-05	2.97234e-05	3.2726e-05	3.26999e-05	1.4601e-05	2.26006e-05	2.27136e-05	4.09081e-05	4.69949e-05	1.8503e-05	3.77278e-05	2.04744e-05	2.45604e-05	3.87315e-05	1.85791e-05	4.68036e-05	3.86073e-05	4.48781e-05	6.70808e-05	2.66388e-05	1.23192e-05	1.43662e-05	2.85291e-05	1.83496e-05	1.44081e-05	6.17786e-06	1.23469e-05	3.46256e-05	8.17437e-06	3.05818e-05	1.02863e-07	6.28957e-06	1.43026e-05	2.24421e-05	8.16516e-06	1.22056e-05	6.14574e-06	1.83381e-05	1.34705e-07	7.60477e-08	2.03576e-05	1.22093e-05	2.12855e-06	6.15597e-06	7.91209e-08	1.42057e-05	1.82316e-05	3.54844e-08	6.06675e-06	1.21747e-05	8.13524e-06	5.42135e-08	6.16332e-06	1.21399e-05	3.72129e-09	6.09577e-06	3.96442e-09	7.55412e-08	4.70845e-09	3.73001e-08	1.7571e-09	5.52728e-09	2.96538e-08	5.12791e-12	6.06704e-06	2.82284e-08	3.03096e-08	6.06119e-06	5.49153e-10	9.73679e-11	2.25475e-08	6.06173e-06	0	0	0	0	2.53795e-08	0	6.0634e-06
d3_12	0.000867677	2.05195e-05	3.47511e-05	2.46347e-05	6.55575e-06	2.68643e-05	3.89449e-05	4.39582e-05	3.48808e-05	2.29074e-05	3.28964e-05	3.48443e-05	1.47202e-05	3.26823e-05	2.27255e-05	3.47785e-05	2.46319e-05	2.28635e-05	2.87811e-05	4.89332e-05	2.06488e-05	2.67366e-05	2.65693e-05	4.09222e-05	3.68844e-05	3.8773e-05	3.67513e-05	4.51213e-05	1.93738e-05	4.689e-05	2.85938e-05	6.36427e-06	1.23327e-05	4.66903e-05	5.50188e-05	1.23808e-05	2.24958e-05	2.06095e-05	2.6564e-05	2.04268e-05	1.24239e-05	5.08281e-05	3.66748e-05	1.23737e-05	2.65846e-05	3.45509e-05	1.23058e-05	1.02703e-05	1.34866e-07	1.23319e-05	8.22932e-06	1.83843e-05	1.22585e-05	2.04533e-05	6.22669e-06	1.72752e-05	6.94898e-08	6.15581e-06	6.17281e-06	2.64312e-05	9.22456e-08	8.23397e-08	6.70407e-08	8.17196e-06	1.83287e-05	8.18885e-06	1.21778e-05	2.6407e-05	8.15778e-06	1.42363e-05	6.0961e-06	1.2206e-05	6.10023e-06	4.755e-08	6.10031e-06	4.66721e-08	6.1012e-06	6.09268e-06	6.5268e-09	6.09187e-06	2.59645e-08	6.11158e-06	3.0162e-08	6.06261e-06	2.29805e-08	6.06862e-06	2.75087e-08	6.08891e-06	2.36017e-11	2.54854e-08	0	0	3.01398e-08	3.66751e-11	0	0	0	0	0
