	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108331	0.00607462	0.00456712	0.0037749	0.0034341	0.00300097	0.00288917	0.00264071	0.00258993	0.00237785	0.0023951	0.00237164	0.00228539	0.0020118	0.00209413	0.00206942	0.00201408	0.00223553	0.00188487	0.00187174	0.00194152	0.00215092	0.00186682	0.00178107	0.00190981	0.00180339	0.00179876	0.00177748	0.00184452	0.00155488	0.00192137	0.00184754	0.00180044	0.00159154	0.00189657	0.00184762	0.00168147	0.00179492	0.00176252	0.00158312	0.00167164	0.00170715	0.00172966	0.00176017	0.0017178	0.00146926	0.00183505	0.00163012	0.00159848	0.00161213	0.00165622	0.00157003	0.00163161	0.00149862	0.00149478	0.00167126	0.00165427	0.00170257	0.00161641	0.00153526	0.00166443	0.00153053	0.00166428	0.00165508	0.00168063	0.00150193	0.0016101	0.00148966	0.00155234	0.00146055	0.0014969	0.00156078	0.00170211	0.00159317	0.00164322	0.00160001	0.00152926	0.00128208	0.00162909	0.00162044	0.00154645	0.00159847	0.0015045	0.00157966	0.00143949	0.00153745	0.00154783	0.00131576	0.00144719	0.00160854	0.00137513	0.00134446	0.0017424	0.16089
d3_1	0.0730509	9.27524e-09	1.61557e-08	4.73356e-10	0	2.16679e-05	8.67165e-06	1.07919e-09	3.10563e-09	2.62889e-09	0	2.96222e-09	0	6.19495e-09	6.49269e-06	8.54384e-09	3.54731e-10	3.79933e-09	8.67328e-06	8.22219e-10	1.30089e-05	6.74408e-09	3.08377e-10	6.50315e-06	8.77261e-10	1.31893e-08	6.50441e-06	1.29991e-05	6.50647e-06	2.93667e-10	4.70364e-09	3.95188e-09	6.50231e-06	6.4923e-06	6.50015e-06	3.10641e-09	6.50306e-06	1.73363e-05	0	2.7423e-12	1.95285e-05	6.49175e-06	2.18592e-06	0	2.18318e-06	6.18406e-09	6.5028e-06	8.66764e-06	1.5138e-09	0	6.5119e-06	1.08462e-05	5.86378e-09	1.08372e-05	1.51661e-05	1.3004e-05	6.50406e-06	6.51608e-06	1.30173e-05	6.50242e-06	7.05061e-09	6.50143e-06	1.29974e-05	8.67191e-06	6.50941e-06	0	5.39815e-12	8.67551e-06	6.49729e-06	6.50917e-06	0	5.62443e-09	1.08557e-05	3.13495e-09	6.49982e-06	0	6.50731e-06	1.29936e-05	6.49879e-06	6.50047e-06	0	0	6.49562e-06	3.20763e-09	4.9063e-09	1.30015e-05	0	5.81069e-09	1.73518e-09	1.51591e-05	6.49141e-06	6.50224e-06	1.95103e-05	8.68699e-06	0.000561182
d3_2	0.0315342	2.17991e-06	8.67646e-06	8.67134e-06	1.10197e-06	1.51583e-05	2.1638e-06	1.29957e-05	7.8102e-10	6.5047e-06	6.50544e-06	0	8.68309e-06	6.4986e-06	4.55641e-09	2.09802e-09	0	2.17143e-06	3.69251e-10	1.5193e-05	5.90072e-09	5.12413e-09	2.5642e-10	9.88288e-10	8.66615e-06	8.66791e-06	6.50137e-06	2.17285e-06	1.30052e-05	3.7272e-09	6.98931e-09	2.16953e-06	1.08415e-05	6.51135e-06	1.51593e-05	5.50228e-09	6.65096e-09	6.49141e-06	6.50432e-06	8.66908e-06	6.49179e-06	1.02849e-08	5.18522e-10	1.08359e-05	0	6.49745e-06	1.52772e-09	0	1.30022e-05	7.45271e-09	6.49431e-06	6.50135e-06	6.50055e-06	0	0	0	2.91311e-09	6.49777e-06	5.3184e-09	8.67979e-06	1.51726e-05	0	1.77783e-08	2.23552e-09	2.95695e-09	1.29976e-05	6.50595e-06	6.505e-06	0	8.67452e-06	2.17276e-06	8.67041e-06	0	5.41604e-09	2.16584e-06	1.94062e-09	1.34946e-09	0	8.66552e-06	5.38293e-10	6.50614e-06	1.08434e-05	2.17115e-06	0	3.16505e-09	6.50691e-06	2.0692e-09	2.1793e-06	4.5424e-09	0	1.35254e-09	0	0	5.2613e-09	0.000584921
d3_3	0.0180835	0	5.45371e-10	6.2464e-09	0	1.08386e-05	6.50131e-06	6.50231e-06	4.77757e-09	6.49978e-06	1.51867e-05	2.17005e-06	2.90657e-09	5.94475e-09	8.67295e-06	6.50401e-06	6.50541e-06	1.08357e-05	0	8.68655e-06	5.66474e-09	2.17195e-06	0	2.50516e-08	3.95136e-09	6.81678e-09	0	1.30035e-05	8.67712e-06	8.67243e-06	1.2994e-05	2.49715e-09	6.49325e-06	6.50513e-06	0	6.50691e-06	8.6645e-06	1.29886e-05	6.51987e-06	7.99053e-09	6.50347e-06	9.90282e-09	3.25145e-09	6.49839e-06	8.66951e-06	1.54952e-10	6.46934e-09	2.1687e-06	6.58635e-09	6.50569e-06	3.42655e-09	6.49141e-06	2.33988e-08	1.57924e-08	0	6.50504e-06	6.51009e-06	6.50289e-06	2.17969e-06	0	6.49472e-06	1.51506e-05	6.4992e-06	0	1.28633e-09	4.45856e-10	1.06678e-08	8.50888e-09	6.31584e-09	7.88304e-09	6.4994e-06	5.35322e-10	6.50335e-06	6.61656e-11	6.50953e-06	1.51683e-05	1.08317e-08	0	8.26512e-09	8.66222e-06	6.50165e-06	6.51209e-06	1.01688e-08	0	2.17708e-06	1.30009e-05	5.08907e-09	8.67092e-06	6.50459e-06	2.43413e-08	0	6.49195e-06	2.17359e-06	6.49739e-06	0.000704113
d3_4	0.0117236	5.91841e-09	6.49516e-06	1.30016e-05	8.67307e-06	1.00893e-09	1.95005e-05	2.17374e-06	0	0	1.51724e-05	1.8556e-09	1.29949e-05	3.11564e-10	2.28051e-10	6.50126e-06	6.49882e-06	1.17842e-08	0	8.66018e-06	8.6769e-06	6.49769e-06	1.51767e-05	6.4991e-06	1.51547e-05	0	2.54241e-09	1.24605e-09	6.50296e-06	1.42014e-08	6.42439e-09	6.5089e-06	7.02803e-09	8.65936e-06	2.18181e-06	1.63801e-09	0	6.51522e-06	6.49217e-06	8.67645e-06	1.92327e-09	0	2.1733e-06	6.57743e-09	0	1.30008e-05	1.51672e-05	5.72373e-09	6.49151e-06	8.6716e-06	6.44398e-09	8.66711e-06	1.29912e-05	6.50322e-06	6.49992e-06	6.50022e-06	6.49775e-06	6.49966e-06	1.9499e-05	6.50378e-06	6.50216e-06	0	6.50356e-06	0	2.17176e-06	0	1.28305e-09	1.18354e-08	4.75719e-09	6.50336e-06	3.58547e-09	6.5022e-06	3.94099e-09	0	2.17367e-06	3.85775e-09	1.29915e-05	4.15963e-09	1.51753e-05	1.81966e-08	0	0	8.66569e-06	2.55017e-09	0	1.2157e-09	2.17365e-06	1.29956e-05	2.17657e-06	4.84523e-09	8.67392e-06	6.50213e-06	6.51263e-06	0	0.000595907
d3_5	0.0081281	9.00439e-09	1.13933e-08	2.66101e-09	1.11244e-08	1.22576e-09	6.91352e-09	6.5078e-06	1.29936e-05	0	6.51064e-06	6.49813e-06	1.51682e-05	1.10189e-08	0	2.33343e-10	6.5019e-06	8.90771e-09	1.94969e-05	6.50026e-06	1.6493e-08	1.74757e-08	8.66929e-06	0	2.49803e-09	6.50428e-06	8.66382e-06	9.24268e-09	6.50144e-06	0	5.6162e-09	6.50148e-06	3.52949e-09	6.49633e-06	2.04082e-09	3.1498e-09	8.04454e-09	6.50071e-06	8.66073e-06	6.51587e-06	0	1.13212e-08	6.51026e-06	2.18277e-09	0	4.99026e-09	8.67067e-06	6.50052e-06	6.50695e-06	8.66269e-06	0	1.10549e-08	8.66656e-06	1.29968e-05	6.99323e-09	6.5028e-06	6.50067e-06	1.30021e-05	6.23302e-10	6.88145e-09	1.73119e-08	5.94525e-09	2.61576e-09	6.53703e-09	2.83132e-09	2.18339e-06	2.17474e-06	6.50334e-06	1.09683e-06	4.07029e-09	0	1.78324e-09	1.3067e-09	9.7576e-06	1.29948e-05	1.64153e-08	8.67587e-06	9.42212e-09	7.14325e-09	1.29936e-05	6.86983e-10	6.46613e-09	8.67183e-06	3.41075e-09	3.90959e-09	8.66867e-06	1.30188e-08	6.50667e-06	1.06931e-09	0	6.5023e-06	2.17828e-06	8.38474e-09	9.01107e-09	0.000739934
d3_6	0.00587206	8.66837e-06	0	6.49513e-06	5.60405e-09	6.78046e-11	0	0	2.16643e-05	8.66761e-06	1.73285e-05	1.51495e-05	2.16675e-05	2.17346e-06	2.1638e-06	8.66191e-06	0	6.49869e-06	6.50803e-06	2.13164e-09	3.24935e-09	1.51663e-05	6.50226e-06	2.24887e-09	0	6.49959e-06	8.67354e-06	2.83347e-09	2.249e-09	8.66858e-06	6.50177e-06	6.50492e-06	5.25239e-11	1.51615e-05	6.50533e-06	1.48782e-09	5.11434e-09	0	6.16841e-09	4.36695e-09	1.12164e-08	1.01798e-08	7.56627e-10	0	2.98827e-09	0	1.5167e-05	0	6.49636e-06	6.498e-06	7.22589e-09	1.51649e-05	6.499e-06	1.3001e-05	6.49437e-06	0	6.50162e-06	8.31383e-09	6.51651e-06	7.85375e-10	6.49752e-09	1.19095e-08	3.7853e-09	2.36873e-09	0	7.52894e-09	3.54866e-09	3.86248e-09	1.29932e-05	8.86644e-09	0	6.50028e-06	6.51061e-06	6.51117e-06	0	7.19735e-09	5.80886e-10	2.22801e-09	1.51681e-05	8.27662e-09	1.98668e-09	8.66843e-06	8.98144e-09	1.23718e-08	1.51744e-05	1.62657e-05	1.52309e-08	6.45481e-09	0	1.94948e-05	5.08557e-09	6.49714e-06	2.53375e-10	3.25262e-06	0.000600187
d3_7	0.00454573	2.16521e-06	6.50533e-06	1.38892e-08	4.49333e-09	0	0	6.49945e-06	9.78629e-09	1.13763e-08	2.41253e-09	6.44427e-09	6.49141e-06	1.41745e-09	7.30484e-09	8.65817e-06	9.82111e-10	2.94328e-09	6.50804e-06	0	6.50448e-06	8.66687e-06	2.56e-09	6.49562e-06	1.5439e-09	1.51635e-05	6.49328e-06	6.50504e-06	1.5991e-08	6.49316e-06	6.50537e-06	6.49597e-06	1.51751e-05	3.74255e-09	6.5023e-06	6.49884e-06	1.29955e-05	2.17537e-06	8.66808e-06	6.4972e-06	7.21461e-09	0	1.3006e-05	0	1.31375e-08	6.50138e-06	0	0	1.5174e-05	2.87389e-09	7.51718e-09	8.6712e-06	2.17376e-06	3.81838e-09	1.68894e-09	1.03562e-09	0	6.49452e-06	5.2826e-09	9.02183e-09	1.29989e-05	0	1.05283e-08	6.50182e-06	0	6.4923e-06	0	6.50663e-06	4.18869e-09	6.5011e-06	6.51079e-06	6.49313e-06	6.49141e-06	6.49298e-06	6.49689e-06	1.29903e-05	2.94703e-09	6.51238e-06	8.12257e-10	0	2.69087e-09	8.67935e-06	5.15492e-09	1.30019e-05	6.50198e-06	6.49719e-06	1.84086e-05	1.14029e-09	0	0	3.26995e-09	4.12859e-10	6.49611e-06	8.6651e-06	0.000689028
d3_8	0.00336788	1.51684e-05	2.18071e-06	8.66133e-06	0	6.5043e-06	0	5.33693e-10	0	1.30002e-05	2.17545e-06	1.0795e-08	6.49291e-06	4.34048e-06	2.17453e-06	2.18519e-06	8.36609e-09	2.16988e-06	6.50956e-06	6.57206e-09	6.10492e-09	0	0	2.18014e-06	0	3.7184e-09	6.49769e-06	6.49451e-06	6.50034e-06	1.29967e-05	6.51162e-06	6.50065e-06	0	1.37813e-09	1.10617e-06	2.18176e-06	1.30203e-05	8.66978e-06	6.52899e-06	0	0	1.20774e-09	0	5.15931e-09	3.55702e-09	2.20969e-06	6.50005e-06	8.67187e-06	1.29992e-05	1.29907e-05	1.91898e-09	2.17987e-06	7.46531e-09	3.60519e-09	2.12877e-09	6.50499e-06	6.4964e-06	1.5176e-05	1.1299e-09	1.29888e-05	1.29899e-05	0	6.49921e-06	4.34458e-06	6.49141e-06	6.2331e-10	1.89024e-09	2.16717e-06	6.51579e-06	1.05867e-08	0	8.55619e-09	3.22583e-09	2.99051e-09	6.49158e-06	9.90067e-09	2.61761e-10	5.96802e-09	6.51388e-06	9.72679e-09	1.01716e-08	0	1.60161e-08	6.49913e-06	6.56413e-09	0	9.27438e-09	7.20322e-09	3.58623e-09	2.17071e-06	2.16853e-06	1.51631e-05	1.3002e-05	6.49996e-06	0.000660938
d3_9	0.00280843	2.17115e-06	5.41615e-10	1.73309e-05	2.35239e-09	1.30016e-05	4.19441e-09	2.17125e-06	5.9632e-09	6.50175e-06	2.17435e-06	1.3002e-05	6.49881e-06	6.50006e-06	1.95057e-05	1.50828e-08	1.39491e-08	6.497e-06	2.20738e-10	5.57019e-09	0	5.32819e-09	4.14189e-09	6.49319e-06	2.17104e-06	0	6.50011e-06	1.30122e-05	1.2999e-05	6.50526e-06	8.66584e-06	0	1.2991e-05	6.50855e-06	1.51588e-05	6.4999e-06	6.50773e-06	6.50285e-06	2.9758e-09	2.95096e-09	6.50565e-06	4.95117e-09	5.26358e-09	6.51387e-06	1.29812e-08	2.17032e-06	8.67101e-06	6.49913e-06	1.38061e-08	1.25157e-08	1.51781e-05	2.9231e-09	0	6.49631e-06	3.77726e-09	3.99256e-09	6.49953e-06	8.66711e-06	6.49321e-06	6.50837e-06	1.74087e-09	8.66806e-06	8.86603e-09	8.66319e-06	6.51048e-06	1.51694e-05	1.29988e-05	1.27063e-08	8.68367e-06	6.50009e-06	1.30037e-05	6.50311e-06	6.99068e-09	2.17603e-06	3.775e-09	0	0	1.29732e-09	2.1723e-06	2.15386e-09	6.49555e-06	2.76236e-09	1.79059e-08	1.30021e-05	1.30088e-05	6.49602e-06	1.51713e-05	0	6.50249e-06	6.504e-06	6.5039e-06	6.50272e-06	1.30011e-05	1.30063e-05	0.000701993
