	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0989819	0.0473348	0.0308064	0.022363	0.0165489	0.0130861	0.0102941	0.00837428	0.00686286	0.00590838	0.00515443	0.00433065	0.00353558	0.00298938	0.00256847	0.00210139	0.00188016	0.00155676	0.00150116	0.00126919	0.00100631	0.00081425	0.000631296	0.000655544	0.000470838	0.000436007	0.000365723	0.000355683	0.000294742	0.000251383	0.000240887	0.000202419	0.00013689	0.000142674	0.000122435	9.23737e-05	9.91384e-05	5.57195e-05	0.000105806	7.74758e-05	7.33213e-05	5.40153e-05	4.87165e-05	2.00136e-05	4.82317e-05	2.74429e-05	4.11344e-05	4.10229e-05	2.18535e-05	2.69773e-05	1.58214e-05	3.90469e-05	1.3119e-05	1.30848e-05	2.52339e-05	1.28774e-05	2.68179e-05	1.48169e-05	9.4737e-06	1.11957e-05	1.28606e-05	1.28289e-05	2.50867e-05	6.41428e-07	2.47033e-06	7.67183e-06	4.75271e-05	9.31447e-06	2.15435e-05	1.29325e-05	1.80761e-05	2.31635e-05	2.33034e-05	1.97141e-05	7.67074e-06	1.28009e-05	1.10726e-05	1.10354e-05	1.09621e-05	8.41204e-06	2.48843e-05	5.86535e-06	2.3141e-05	1.97917e-05	1.10838e-05	1.63917e-05	1.46364e-05	3.01797e-05	5.88726e-06	2.15383e-05	2.32523e-05	1.28556e-05	7.7766e-06	5.86929e-06	2.86146e-05	1.8094e-05	1.13321e-05	0.000208743
d2_1	0.102967	0.000130312	0.000117135	5.9198e-05	5.92029e-05	8.86064e-05	6.78078e-05	7.12292e-05	5.73456e-05	6.95308e-05	2.62421e-05	5.64792e-05	4.52232e-05	2.62099e-05	4.3488e-05	3.82743e-05	1.58074e-05	2.785e-05	1.04875e-05	1.40267e-05	1.23007e-05	1.05104e-05	1.748e-05	1.57354e-05	1.23254e-05	1.05557e-05	1.75301e-05	2.9648e-05	5.34116e-06	2.27684e-05	5.30022e-06	5.32111e-06	1.23198e-05	1.69878e-07	1.05745e-05	2.09424e-05	5.38446e-06	1.03397e-06	1.7934e-07	1.23651e-05	1.14104e-05	5.38086e-06	1.77875e-07	2.0346e-07	1.05724e-05	1.57159e-05	2.09466e-05	1.56794e-07	1.88937e-06	1.92394e-05	1.2284e-05	7.04632e-06	5.35314e-06	1.11431e-07	5.29672e-06	2.74289e-06	1.22693e-05	1.32397e-07	5.38647e-06	7.12617e-08	8.83694e-06	7.82363e-08	8.95071e-08	1.83505e-06	1.05262e-05	9.42369e-08	1.74886e-05	1.23237e-05	5.31782e-06	1.05137e-05	1.56875e-07	1.06465e-05	1.50104e-07	5.32002e-06	1.05386e-05	5.32821e-06	1.05653e-05	1.05701e-05	1.73144e-07	1.25676e-07	5.30696e-06	1.55652e-07	5.35516e-06	1.57457e-05	5.34605e-06	1.8638e-06	7.06558e-06	1.05816e-05	1.42971e-07	1.89453e-07	9.87643e-07	1.22639e-05	7.07475e-06	5.31459e-06	1.50045e-07	1.50502e-07	5.395e-06	1.23501e-05	7.38462e-05
d2_2	0.0421561	0.000161425	0.000145753	8.25411e-05	6.78959e-05	6.26702e-05	7.64829e-05	5.92034e-05	7.30259e-05	6.34512e-05	6.43233e-05	2.35668e-05	5.39604e-05	2.78689e-05	4.26356e-05	3.66176e-05	2.61831e-05	2.79009e-05	1.05856e-05	5.34274e-06	1.22956e-05	1.06036e-05	1.06045e-05	2.38795e-07	1.22949e-05	5.41126e-06	7.07455e-06	1.57587e-05	1.74896e-05	1.05762e-05	5.31924e-06	1.74851e-05	5.38442e-06	1.74572e-05	5.32327e-06	1.05411e-05	1.04312e-07	5.35241e-06	1.84255e-06	1.92606e-05	1.05788e-05	2.56635e-07	5.40068e-06	7.08093e-06	1.92038e-07	5.31789e-06	5.34848e-06	5.35833e-06	1.88052e-06	5.33374e-06	5.32797e-06	7.03696e-06	5.27708e-06	5.32674e-06	1.96563e-07	1.23376e-05	1.05654e-05	1.11668e-07	1.45885e-07	1.22354e-05	5.28506e-06	1.66307e-07	1.05845e-05	1.23127e-05	5.29331e-06	1.86561e-06	9.33906e-08	1.88212e-06	1.0898e-07	5.35493e-06	7.1041e-06	2.00267e-05	9.11241e-08	1.60172e-07	5.33559e-06	5.33805e-06	1.22529e-05	7.08962e-06	1.76915e-07	5.33327e-06	1.05611e-05	1.74562e-05	7.07205e-06	1.90888e-06	8.70944e-08	1.40535e-05	1.27214e-07	1.2441e-07	1.05753e-05	1.75206e-05	2.03495e-07	1.05888e-05	1.05661e-05	1.93009e-05	8.84068e-06	1.40106e-05	1.40647e-05	1.05296e-05	0.000106023
d2_3	0.0231151	0.000110442	0.00012931	9.72276e-05	8.94457e-05	6.43125e-05	9.72223e-05	6.78354e-05	4.52976e-05	2.71352e-05	3.31362e-05	3.83032e-05	5.04314e-05	2.26587e-05	1.92374e-05	3.14288e-05	2.79519e-05	1.83701e-05	7.14619e-06	3.6532e-05	1.57578e-05	1.57159e-05	2.96345e-05	1.74914e-05	1.06492e-05	5.35903e-06	5.42337e-06	1.75199e-05	1.21222e-07	1.75459e-07	2.09678e-05	1.45372e-07	1.06178e-05	1.05423e-05	1.40729e-05	5.33439e-06	1.57336e-05	7.82488e-08	5.35471e-06	5.34019e-06	1.5734e-05	5.36322e-06	5.30229e-06	1.59394e-07	1.5742e-05	5.3484e-06	5.33423e-06	5.34534e-06	5.37185e-06	5.30507e-06	1.36427e-07	5.34919e-06	1.06202e-05	5.32644e-06	5.35944e-06	5.374e-06	1.74696e-05	1.91998e-05	5.37524e-06	9.90479e-08	1.57041e-05	1.23964e-07	1.22931e-05	1.22937e-05	5.3409e-06	8.99069e-08	5.34152e-06	8.80729e-06	5.37848e-06	1.22745e-05	1.57411e-05	5.32721e-06	1.74947e-05	5.29282e-06	1.05631e-05	7.91081e-06	1.43134e-07	8.79458e-08	1.40702e-05	1.05268e-05	1.89396e-06	1.39897e-05	1.05795e-05	1.57153e-05	7.92705e-06	1.04323e-07	7.05869e-06	5.38579e-06	2.73914e-06	1.22891e-05	1.58324e-05	1.9179e-06	5.35352e-06	1.23601e-05	1.06122e-05	2.96211e-05	7.08278e-06	1.24058e-05	0.000106943
d2_4	0.014364	0.000131962	9.55734e-05	9.21414e-05	7.13743e-05	8.34426e-05	8.68808e-05	7.29841e-05	2.79022e-05	2.96512e-05	3.13834e-05	3.13334e-05	3.14038e-05	5.99562e-05	2.10335e-05	4.35017e-05	5.35232e-06	2.26663e-05	2.70092e-05	5.40637e-06	2.09958e-05	1.23458e-05	1.23214e-05	1.57713e-05	1.23434e-05	1.75038e-05	1.75731e-05	1.92213e-05	5.39376e-06	1.51497e-07	1.57417e-05	1.57737e-05	2.731e-06	5.30495e-06	3.66154e-06	7.0881e-06	5.3426e-06	1.74775e-05	5.34626e-06	1.83656e-06	5.30743e-06	5.37049e-06	1.22651e-05	5.37235e-06	1.83155e-07	5.95626e-08	1.0511e-05	1.33503e-07	5.34209e-06	2.2695e-05	1.57171e-05	1.8587e-06	5.3504e-06	5.33521e-06	5.33778e-06	2.09244e-05	5.32153e-06	1.89283e-06	5.35411e-06	1.02534e-07	1.04791e-05	5.39149e-06	7.07959e-06	3.62986e-06	1.11679e-07	5.29251e-06	1.05317e-05	5.30549e-06	1.85789e-06	3.63977e-06	7.03213e-06	1.10742e-07	1.48379e-07	5.35698e-06	5.30575e-06	5.30113e-06	1.05697e-05	1.90407e-06	1.05294e-05	7.14602e-06	7.12051e-06	1.05544e-05	1.57785e-05	1.9838e-06	1.40696e-05	5.33611e-06	1.58646e-05	5.29613e-06	1.24256e-05	5.35979e-06	1.94938e-06	1.75355e-05	1.75224e-05	1.67385e-07	1.49465e-07	2.62104e-05	9.74304e-06	1.93284e-05	0.000119075
d2_5	0.0100443	7.91585e-05	0.000143988	0.000107757	6.0839e-05	6.95987e-05	5.21824e-05	5.8255e-05	7.55931e-05	4.00741e-05	3.66645e-05	2.61542e-05	2.36582e-05	2.27762e-05	2.96343e-05	2.53867e-05	4.17575e-05	3.65073e-05	1.05597e-05	1.23267e-05	1.23673e-05	1.23662e-05	2.61609e-05	2.79381e-05	3.69381e-06	5.36277e-06	1.74085e-07	1.05627e-05	5.38935e-06	1.05552e-05	1.57169e-05	3.63666e-06	4.50903e-06	1.22501e-05	1.37614e-07	7.07263e-06	1.05655e-05	5.34969e-06	7.11128e-06	1.22729e-05	1.56913e-05	5.31249e-06	5.3039e-06	1.05935e-05	8.82709e-06	1.40491e-05	2.26415e-05	1.75064e-05	5.3448e-06	2.44622e-05	1.05298e-05	1.05055e-05	9.51637e-08	1.90172e-06	2.10299e-05	1.75669e-05	5.27667e-06	1.22204e-05	7.10571e-06	1.87294e-07	1.22755e-05	1.47818e-07	1.8574e-06	5.33185e-06	2.09179e-05	1.01125e-07	1.04817e-05	5.4104e-06	1.39973e-05	8.76423e-06	7.10429e-06	1.23187e-05	1.56908e-05	1.29449e-07	9.69786e-08	7.05221e-06	5.31662e-06	5.31182e-06	7.0738e-06	7.72786e-08	1.05736e-05	2.04806e-07	7.05968e-06	5.38798e-06	1.04964e-05	8.77468e-06	1.57687e-05	5.36615e-06	1.45244e-07	5.36711e-06	5.38403e-06	1.99722e-07	1.89097e-07	7.11273e-06	1.06052e-05	1.05602e-05	1.40925e-05	1.06211e-05	0.00011578
d2_6	0.00718096	0.000104247	9.46158e-05	5.04845e-05	6.59636e-05	8.69465e-05	8.34344e-05	6.35487e-05	6.42966e-05	3.83462e-05	6.09064e-05	1.83475e-05	1.0607e-05	1.75389e-05	1.23078e-05	3.30957e-05	2.95881e-05	3.14202e-05	1.2332e-05	1.57682e-05	2.96576e-05	1.57834e-05	5.42936e-06	1.921e-05	2.2766e-05	3.13872e-05	5.30209e-06	1.90701e-06	1.83614e-05	1.14616e-07	1.08512e-06	5.37154e-06	1.99096e-06	5.33041e-06	1.05788e-05	2.26918e-05	1.92237e-05	1.22596e-05	5.31904e-06	1.49375e-07	1.5905e-05	1.57561e-05	1.9083e-06	5.40252e-06	5.35703e-06	1.33056e-07	1.40201e-05	5.40517e-06	2.27023e-05	1.91135e-06	5.41266e-06	1.55075e-07	1.22875e-05	5.29808e-06	7.05047e-06	1.84971e-07	9.56892e-08	5.36207e-06	1.57577e-05	1.27504e-07	5.27481e-06	7.09164e-06	7.07146e-06	1.05234e-05	1.75054e-05	5.33291e-06	7.17373e-06	1.7446e-05	1.04949e-05	7.10283e-06	7.11664e-06	1.73005e-07	7.12282e-06	1.89962e-06	7.0439e-06	5.41594e-06	5.31434e-06	1.57335e-05	2.1051e-05	1.05285e-05	1.05088e-05	7.11308e-06	1.74966e-05	1.74377e-05	1.05282e-05	1.92703e-05	1.75177e-05	5.33369e-06	2.19591e-05	5.32009e-06	1.06108e-05	1.5824e-05	1.75826e-05	1.92987e-05	1.95214e-06	7.14211e-06	2.11301e-05	2.27769e-05	0.000142018
d2_7	0.00549655	0.000123372	0.000105952	0.000109426	0.000121527	4.53616e-05	5.65909e-05	7.81338e-05	9.20291e-05	5.04374e-05	3.31548e-05	3.48076e-05	1.40104e-05	4.35051e-05	2.27261e-05	3.31561e-05	1.76016e-05	7.10186e-06	2.79252e-05	1.05672e-05	3.66276e-05	1.9308e-05	1.05576e-05	1.22881e-05	8.88848e-06	1.2357e-05	2.27424e-05	2.0927e-05	5.38434e-06	1.23584e-05	1.23167e-05	1.57858e-05	2.09503e-05	2.61831e-05	5.32785e-06	5.37435e-06	2.31148e-07	1.57697e-05	7.16115e-06	5.37888e-06	5.34859e-06	1.5765e-05	1.48936e-07	1.57744e-05	1.86542e-07	5.35974e-06	7.08061e-06	5.35342e-06	6.96668e-08	1.75106e-05	5.3463e-06	5.36675e-06	1.05769e-05	2.26784e-05	1.53081e-07	1.05686e-05	1.22355e-05	1.92232e-05	1.57404e-05	1.22714e-05	1.40216e-05	1.67196e-07	1.92129e-05	1.05208e-05	1.23111e-05	5.31833e-06	5.3945e-06	1.23383e-05	1.58043e-07	1.8809e-06	2.87518e-05	1.82208e-06	7.23913e-08	1.2072e-07	8.66884e-08	5.34828e-06	7.09434e-06	5.40335e-06	7.16325e-06	2.0129e-05	7.11011e-06	1.05266e-05	1.67415e-07	5.34803e-06	1.576e-05	5.41049e-06	5.33794e-06	1.08236e-07	2.63192e-05	2.31146e-07	1.40299e-05	1.05619e-05	1.06185e-05	5.41987e-06	1.0575e-05	2.10058e-05	2.75608e-07	1.57754e-05	0.000133367
d2_8	0.00436769	0.000162412	6.09027e-05	6.43002e-05	9.72298e-05	5.7498e-05	5.7482e-05	5.21981e-05	6.08041e-05	4.18331e-05	1.40315e-05	3.31432e-05	1.41704e-05	2.44533e-05	4.17555e-05	2.61657e-05	4.01548e-05	3.1419e-05	1.92929e-05	2.10126e-05	5.41009e-06	3.31695e-05	5.33643e-06	5.38348e-06	1.40214e-05	5.37345e-06	5.33698e-06	1.39859e-05	1.36786e-07	1.57103e-05	4.49182e-06	7.21263e-06	1.05679e-05	2.27171e-05	1.75866e-05	5.33821e-06	1.22966e-05	1.42176e-05	5.34679e-06	7.13744e-06	2.79006e-05	1.57949e-05	7.12565e-06	2.09563e-05	1.5361e-07	5.2609e-06	1.22741e-05	1.74727e-05	1.74838e-05	7.1e-06	1.2243e-05	5.36125e-06	1.34413e-07	7.95818e-06	2.79753e-05	1.87276e-06	1.22779e-05	5.31858e-06	5.4109e-06	1.22682e-05	7.32875e-08	5.31681e-06	3.31514e-05	1.75411e-05	1.89172e-06	1.05478e-05	5.31514e-06	1.22701e-05	1.05361e-05	2.09709e-05	7.03388e-06	2.25957e-07	5.33743e-06	1.233e-05	1.18592e-07	1.05192e-05	1.74401e-07	1.23501e-05	5.38263e-06	5.29846e-06	1.48128e-07	2.61388e-05	7.13273e-06	1.06378e-05	7.06496e-06	5.38043e-06	5.31662e-06	5.36018e-06	1.58062e-05	5.39153e-06	2.61686e-05	2.81381e-05	1.41262e-05	2.62604e-05	7.19428e-06	3.80119e-06	1.66599e-05	5.45549e-06	0.000191707
d2_9	0.00341257	0.00014829	8.68324e-05	6.07987e-05	0.000102434	4.87836e-05	7.63987e-05	4.35261e-05	2.44487e-05	4.70078e-05	2.96194e-05	7.63765e-05	4.17269e-05	4.70447e-05	3.84142e-05	4.53719e-05	2.4428e-05	7.15612e-06	3.30377e-05	3.83548e-05	2.26754e-05	2.09221e-05	1.75181e-05	1.05398e-05	2.44762e-05	2.28057e-05	2.45717e-05	5.32353e-06	2.44213e-05	2.09628e-05	1.75678e-05	1.74985e-05	1.0537e-05	1.58273e-05	1.05537e-05	1.23056e-05	1.49067e-07	1.05402e-05	1.88615e-07	5.40389e-06	1.05016e-05	1.92467e-05	1.05284e-05	1.07094e-05	1.05566e-05	1.57472e-05	5.2994e-06	1.23029e-05	1.05207e-05	1.42874e-07	5.30129e-06	7.89643e-06	1.05936e-05	1.75472e-05	2.09422e-05	1.75369e-05	1.23163e-05	1.57844e-05	1.75113e-05	7.05124e-06	1.75306e-05	5.39828e-06	1.05768e-05	7.10391e-06	5.29662e-06	1.04827e-05	1.92513e-06	5.35471e-06	1.05316e-05	5.36957e-06	1.05193e-05	5.33298e-06	1.23072e-05	1.05667e-05	1.04669e-07	5.3041e-06	5.3539e-06	7.10117e-06	5.41871e-06	5.42461e-06	1.59083e-05	1.05955e-05	1.2271e-05	1.57474e-05	1.74455e-05	1.22572e-05	2.62499e-05	1.88959e-06	1.06097e-05	2.00463e-06	7.07848e-06	2.01953e-06	1.239e-05	2.06336e-07	5.44322e-06	1.06051e-05	8.93448e-06	1.58337e-05	0.000214102
