	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00902773	0.00508345	0.00364792	0.00298917	0.00273762	0.00228675	0.00223177	0.00214969	0.00196073	0.00176115	0.0018809	0.00175856	0.00167669	0.00160353	0.00162436	0.00161569	0.00158775	0.00162902	0.00143337	0.00152662	0.00146426	0.00131562	0.00144783	0.00125421	0.00146675	0.00128505	0.00126682	0.00133519	0.00122229	0.00128284	0.00121529	0.00122808	0.00139413	0.00116694	0.00100889	0.00132089	0.00138156	0.00134507	0.00128232	0.00118415	0.00122915	0.00125633	0.00124791	0.00120118	0.00119913	0.00122206	0.00111967	0.00107273	0.00116146	0.00113771	0.00117917	0.00109734	0.0011884	0.00104854	0.00113938	0.00109797	0.00124449	0.00113786	0.00123108	0.00105813	0.0011126	0.00119294	0.000907109	0.00104275	0.00102561	0.00099953	0.00107826	0.00118117	0.00104264	0.0011599	0.00104222	0.00121729	0.00120647	0.00112669	0.00105684	0.00111282	0.00107539	0.00104818	0.00105866	0.00104196	0.00109223	0.00112697	0.00109609	0.000987375	0.00100453	0.00111215	0.000954739	0.00100047	0.00106553	0.00112342	0.0010593	0.000999805	0.00102132	0.100527
d2_1	0.110329	5.61128e-06	1.49617e-05	2.81564e-06	9.3417e-06	1.68177e-05	1.12172e-05	5.62355e-06	1.58857e-05	7.48625e-06	7.47178e-06	2.9893e-05	1.12333e-05	1.98952e-08	3.75462e-06	1.86882e-05	1.8801e-06	5.62192e-06	9.34171e-06	1.12124e-05	1.02937e-05	2.05656e-05	1.87481e-06	5.6198e-06	1.12268e-05	1.30878e-05	7.50111e-06	1.21487e-05	1.12112e-05	5.60253e-06	7.48873e-06	2.24029e-05	1.77703e-05	7.4724e-06	7.48634e-06	1.30968e-05	1.49551e-05	1.11977e-05	1.08077e-08	2.709e-05	1.47218e-08	2.99042e-05	7.48051e-06	1.12132e-05	1.87685e-06	2.24195e-05	5.61849e-06	1.30706e-05	5.61346e-06	5.61036e-06	1.87174e-06	1.30904e-05	1.30713e-05	9.34863e-06	1.1201e-05	1.14631e-08	7.4751e-06	1.86897e-05	1.93078e-08	5.05537e-09	2.98958e-05	1.58965e-05	5.62555e-06	7.4747e-06	1.12173e-05	5.60963e-06	3.7527e-06	5.60525e-06	1.22924e-08	1.12097e-05	1.86895e-05	1.88093e-06	1.68119e-05	1.12051e-05	1.12177e-05	9.36057e-06	5.60743e-06	2.05449e-05	1.30929e-05	5.60787e-06	1.11986e-05	1.37016e-08	7.48229e-06	2.61591e-05	1.30755e-05	7.47511e-06	8.30603e-09	5.60449e-06	7.4718e-06	7.47998e-06	1.30744e-05	8.43056e-06	7.48242e-06	7.48518e-06	0.00147638
d2_2	0.0450688	1.887e-06	7.48518e-06	9.3657e-06	5.61455e-06	1.11964e-05	1.86866e-05	5.61428e-06	1.30916e-05	2.98798e-05	7.48581e-06	2.42951e-05	1.86718e-05	7.48043e-06	2.80186e-05	2.9882e-05	5.61996e-06	2.18027e-09	5.61204e-06	2.80275e-05	1.12164e-05	1.5803e-08	2.42886e-05	1.12129e-05	1.30667e-05	1.12332e-05	5.61717e-06	2.24148e-05	1.30743e-05	1.96263e-05	1.8879e-06	1.30925e-05	2.24252e-05	5.61571e-06	5.60919e-06	3.24468e-09	1.86936e-05	1.12073e-05	7.48455e-06	1.30754e-05	1.86816e-05	5.61672e-06	1.11997e-05	7.47424e-06	5.61097e-06	2.24241e-05	1.3072e-05	1.49647e-05	1.30954e-05	7.48098e-06	5.62473e-06	5.60876e-06	1.30826e-05	1.68155e-05	1.30716e-05	1.30164e-08	1.1212e-05	5.59952e-06	3.17585e-05	1.30818e-05	1.3088e-05	5.62982e-06	5.63201e-06	9.30498e-09	7.47664e-06	1.30878e-05	1.68213e-05	1.30944e-05	8.98727e-09	7.47999e-06	1.68376e-05	5.60826e-06	7.48602e-06	2.25373e-09	1.12013e-05	1.87565e-06	5.61069e-06	2.10353e-08	1.12147e-05	5.60586e-06	1.68036e-05	5.61764e-06	1.90595e-09	1.12122e-05	1.86965e-05	7.47331e-06	5.6102e-06	4.19046e-09	7.4969e-06	1.6804e-05	5.60219e-06	1.12083e-05	1.12088e-05	1.12121e-05	0.00123659
d2_3	0.024811	2.05442e-05	2.42782e-05	8.81809e-09	1.86731e-05	1.86764e-05	1.89109e-06	3.75013e-06	7.48802e-06	1.30773e-05	3.75213e-06	5.61413e-06	1.86825e-05	3.8223e-09	5.6053e-06	5.60898e-06	8.41737e-06	1.68083e-05	1.68262e-05	8.0416e-09	5.60928e-06	2.24114e-05	1.68096e-05	5.6173e-06	5.60846e-06	2.23083e-08	7.48753e-06	2.24207e-05	1.68279e-05	2.03246e-09	7.47107e-06	5.62413e-06	5.60948e-06	1.86756e-05	5.61625e-06	1.89951e-08	1.68131e-05	2.98748e-05	1.91491e-08	1.62547e-08	5.62083e-06	1.49552e-05	2.42825e-05	1.36407e-08	1.58839e-05	7.49066e-06	1.68164e-05	1.27221e-08	1.88648e-06	1.12e-05	1.87599e-06	1.12158e-05	2.85118e-08	5.6118e-06	3.17527e-05	1.87384e-06	1.86809e-05	1.123e-05	2.51751e-09	1.28263e-09	1.12133e-05	5.60937e-06	5.61517e-06	1.68061e-05	1.30932e-05	1.12201e-05	1.8663e-05	5.60992e-06	1.68113e-05	1.8949e-06	1.8861e-06	6.3072e-09	1.1207e-05	3.39279e-09	1.12131e-05	5.62355e-06	5.60853e-06	1.27625e-08	1.12156e-05	1.30831e-05	1.68181e-05	2.28578e-10	5.60399e-06	1.12117e-05	2.80113e-05	9.33906e-06	1.71139e-08	1.68171e-05	9.35123e-06	7.49502e-06	1.12095e-05	1.30877e-05	1.86777e-05	1.12199e-05	0.00130277
d2_4	0.0155573	5.61049e-06	2.24246e-05	5.60927e-06	8.87147e-09	7.07161e-09	1.30782e-05	3.64417e-05	1.49418e-05	5.63279e-06	1.12286e-05	5.59711e-06	6.55807e-06	1.31115e-08	5.60997e-06	1.88496e-06	5.61745e-06	1.12088e-05	1.3083e-05	1.30837e-05	1.87459e-06	7.49326e-06	5.60686e-06	5.60784e-06	1.8779e-06	1.30711e-05	1.12155e-05	2.24205e-05	7.15768e-09	5.61359e-06	5.60807e-06	1.12134e-05	7.47785e-06	2.98789e-05	5.61096e-06	1.49437e-05	7.48524e-06	1.68115e-05	1.26091e-08	5.61298e-06	2.4265e-05	7.48668e-06	5.60413e-06	9.3592e-06	5.6042e-06	7.4806e-06	1.70122e-09	3.72984e-09	8.18601e-09	9.36223e-06	1.89015e-06	1.30185e-08	1.30761e-05	1.12118e-05	5.61076e-06	1.8771e-06	1.122e-05	2.05445e-05	2.76631e-05	1.67162e-08	9.33806e-06	1.72607e-08	1.49463e-08	1.88036e-06	1.0395e-08	7.48249e-06	1.88496e-06	1.30813e-05	3.76765e-06	1.63762e-08	6.42867e-09	7.47209e-06	1.12324e-05	7.48067e-06	1.4946e-05	2.24194e-05	9.35955e-06	1.30772e-05	1.12078e-05	1.87741e-06	1.11943e-05	1.88165e-06	1.68024e-05	3.1749e-05	7.48651e-06	1.40154e-05	6.70459e-09	1.30755e-05	2.24145e-05	3.18974e-09	5.61165e-06	6.94356e-09	5.63072e-06	2.80074e-05	0.00121607
d2_5	0.0106927	2.80074e-05	2.05417e-05	1.68164e-05	7.4786e-06	1.30869e-05	1.86735e-05	1.86896e-05	2.05624e-05	1.12065e-05	1.12271e-05	1.30715e-05	2.42798e-05	1.1221e-05	1.87032e-05	2.05421e-05	1.30957e-05	1.30794e-05	1.12252e-05	1.68039e-05	2.61601e-05	2.5729e-08	1.68174e-05	1.30878e-05	3.36179e-05	1.12102e-05	7.48323e-06	1.87612e-06	1.26157e-08	1.68201e-05	5.60965e-06	1.12125e-05	1.30839e-05	5.62962e-06	5.61293e-06	1.49451e-05	1.12277e-05	4.65287e-09	7.47613e-06	1.12091e-05	1.11992e-05	1.8714e-06	3.74323e-06	1.86862e-05	2.67564e-09	7.48992e-06	1.30643e-05	1.90662e-06	1.49544e-05	1.12076e-05	1.12156e-05	1.3078e-05	1.49434e-05	1.68153e-05	5.61271e-06	1.1193e-05	5.60912e-06	1.1207e-05	1.68058e-05	1.12046e-05	5.6098e-06	5.61931e-06	7.48232e-06	7.49575e-06	1.1206e-05	1.68206e-05	1.12116e-05	5.61203e-06	9.24506e-09	8.87316e-10	2.12833e-08	7.4746e-06	5.22192e-09	5.61279e-06	7.48718e-06	7.47936e-06	1.88045e-06	9.3576e-06	5.62681e-06	1.30706e-05	5.60288e-06	1.30815e-05	1.68237e-05	9.35543e-06	8.6617e-09	5.60761e-06	1.12112e-05	2.42783e-05	1.12149e-05	1.68122e-05	1.12043e-05	5.61152e-06	1.30851e-05	1.3067e-05	0.00131111
d2_6	0.00754323	2.05522e-05	1.30763e-05	1.68239e-05	1.86785e-05	2.61318e-05	7.48616e-06	1.89881e-06	1.28644e-08	2.61455e-05	1.12056e-05	1.58933e-08	1.30844e-05	2.24135e-05	7.48491e-06	1.30756e-05	1.68098e-05	1.88819e-08	7.48383e-06	1.86776e-05	7.4877e-06	2.61717e-05	1.68279e-05	1.95197e-08	7.49799e-06	1.51517e-08	1.12173e-05	1.68345e-05	5.62072e-06	1.30921e-05	7.48737e-06	5.61718e-06	1.30678e-05	7.47776e-06	1.12035e-05	1.30717e-05	1.88667e-06	2.24266e-05	5.60747e-06	5.60829e-06	2.42698e-05	5.61245e-06	1.86692e-05	1.30816e-05	1.87368e-06	7.49061e-06	1.54934e-08	5.61042e-06	7.47864e-06	1.12316e-05	3.75171e-06	1.49445e-05	5.61696e-06	9.3483e-06	7.49107e-06	1.12192e-05	1.13823e-08	1.8792e-06	5.60269e-06	1.68235e-05	1.30832e-05	9.22875e-09	1.12057e-05	7.49021e-06	1.86886e-05	1.70625e-08	1.30855e-05	7.4677e-06	5.60923e-06	7.48198e-06	7.4783e-06	1.3076e-05	5.61399e-06	1.99024e-08	1.86803e-05	2.05468e-05	5.61392e-06	1.88606e-06	1.12154e-05	9.35226e-06	7.47795e-06	1.1212e-05	1.87007e-06	2.61562e-05	1.86811e-05	1.87939e-06	7.46978e-06	3.75484e-06	5.61444e-06	3.17582e-05	1.30858e-05	5.62609e-06	1.86805e-05	5.59714e-06	0.00138408
d2_7	0.00563575	2.80136e-05	1.68135e-05	7.47749e-06	7.48888e-06	1.12183e-05	1.68086e-05	1.21678e-05	1.1225e-05	5.60609e-06	1.7807e-09	1.12171e-05	1.1214e-05	1.88165e-06	1.12084e-05	8.33768e-09	2.61579e-05	1.3079e-05	1.40334e-05	2.61683e-05	1.61448e-08	1.30742e-05	3.3765e-09	1.68118e-05	2.43055e-05	2.80117e-05	9.35637e-06	1.11965e-05	1.30758e-05	2.42767e-05	7.48373e-06	1.30923e-05	1.12086e-05	2.33558e-05	2.0552e-05	1.12106e-05	5.62536e-06	5.61862e-06	5.62371e-06	1.89347e-06	9.35716e-06	2.02996e-08	9.36323e-06	5.60768e-06	1.68054e-05	2.42829e-05	1.12045e-05	5.60913e-06	1.12216e-05	3.01778e-08	1.12165e-05	7.47598e-06	1.12046e-05	5.61131e-06	1.8723e-06	1.12168e-05	1.12127e-05	1.1209e-05	7.48478e-06	1.12181e-05	1.87721e-06	1.49665e-05	5.60979e-06	1.86836e-05	1.12143e-05	2.24062e-05	1.68251e-05	1.30779e-05	1.12042e-05	2.24198e-05	1.42936e-08	1.12165e-05	1.38804e-08	1.28469e-09	5.61252e-06	7.46915e-06	2.42704e-05	1.95988e-05	1.02223e-08	5.61651e-06	5.63782e-06	1.30808e-05	5.60899e-06	2.4284e-05	1.67703e-08	1.1206e-05	1.88937e-06	1.12025e-05	2.819e-06	5.61694e-06	7.47865e-06	1.02404e-08	5.39025e-09	1.30854e-05	0.0013103
d2_8	0.00444764	5.60449e-06	1.30911e-05	1.30766e-05	7.48374e-06	7.49036e-06	1.12087e-05	3.1761e-05	1.68081e-05	1.68173e-05	3.28005e-09	5.60842e-06	1.6804e-05	1.88197e-06	1.34678e-08	5.61739e-06	5.60944e-06	1.88269e-06	2.42977e-05	1.68054e-05	8.41033e-06	1.12111e-05	7.4819e-06	8.00778e-09	1.1204e-05	5.59776e-06	1.12009e-05	1.49764e-05	1.86716e-05	2.24202e-05	5.60687e-06	5.61026e-06	1.12191e-05	1.68252e-05	8.81785e-09	1.12169e-05	7.48328e-06	2.05491e-05	3.7347e-05	1.68247e-05	7.48362e-06	1.30799e-05	5.61435e-06	1.30816e-05	1.12086e-05	2.24326e-05	1.12099e-05	1.68452e-05	1.86701e-08	2.42919e-05	1.86836e-05	2.12242e-08	9.74482e-10	1.12186e-05	3.75674e-06	1.86947e-05	9.08655e-09	1.68112e-05	2.801e-05	1.37467e-08	3.17686e-09	1.12196e-05	6.55917e-06	2.42818e-05	1.68076e-05	5.61436e-06	5.60014e-06	5.61744e-06	1.87863e-06	3.98952e-09	7.49047e-06	1.87944e-06	1.49638e-05	5.61312e-06	2.3041e-08	0	1.86917e-05	1.86821e-05	1.96055e-05	7.48894e-06	1.58546e-08	7.48615e-06	5.60292e-06	1.12031e-05	7.47206e-06	7.51592e-06	5.60725e-06	1.30942e-05	2.05575e-05	1.68297e-05	1.86787e-05	2.05376e-05	1.12135e-05	5.60634e-06	0.00140823
d2_9	0.00374406	1.30948e-05	1.12068e-05	1.00101e-08	6.79246e-09	2.24036e-05	7.4783e-06	5.60855e-06	9.36117e-06	1.68025e-05	1.12239e-05	1.40035e-05	1.49684e-05	1.30794e-05	1.49435e-05	1.12092e-05	5.62493e-06	5.60697e-06	1.8693e-05	5.78999e-09	7.4741e-06	5.61341e-06	1.8704e-05	5.60639e-06	1.30765e-05	2.24206e-05	5.61071e-06	1.86879e-05	1.87831e-08	5.60776e-06	1.68101e-05	1.30769e-05	2.42831e-05	2.42858e-05	7.66155e-09	1.30897e-05	1.30809e-05	1.12144e-05	1.30727e-05	5.60316e-06	1.68026e-05	5.60362e-06	5.60952e-06	1.30831e-05	1.68115e-05	5.61266e-06	1.68034e-05	2.65707e-09	5.60234e-06	1.12055e-05	9.35007e-06	1.30907e-05	2.42799e-05	9.36646e-06	5.6145e-06	2.98793e-05	1.12125e-05	1.12237e-05	1.12103e-05	5.61818e-06	8.41821e-06	7.47935e-06	5.61092e-06	5.62777e-06	2.0555e-05	6.98068e-09	5.61392e-06	5.62204e-06	5.61075e-06	1.8869e-06	7.48137e-06	1.68104e-05	1.12167e-05	2.1473e-05	7.47365e-06	1.68176e-05	1.3075e-05	5.61427e-06	1.4951e-05	5.60343e-06	1.30991e-05	1.68393e-08	1.12229e-05	2.24213e-05	1.86826e-05	2.42731e-05	1.30809e-05	1.12086e-05	1.68084e-05	1.38448e-08	2.4297e-05	1.12048e-05	7.47656e-06	1.30976e-05	0.00137367
