	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.123829	0.0513475	0.028981	0.018462	0.0133005	0.009719	0.00750021	0.00602838	0.0054803	0.00445069	0.00403361	0.00359559	0.00352055	0.00337837	0.00307632	0.0030366	0.00271189	0.00264394	0.00275689	0.00257932	0.00244259	0.00242356	0.00240054	0.00221269	0.00223616	0.0020639	0.00211289	0.00202463	0.00184321	0.00199933	0.00190694	0.00198779	0.00185538	0.00183885	0.00161007	0.00160068	0.00152238	0.00144561	0.00144203	0.00122355	0.00141249	0.00133733	0.00146354	0.0011391	0.00134292	0.00129737	0.0011098	0.00120694	0.0010814	0.0010253	0.00124964	0.00103104	0.00101659	0.000995443	0.000957834	0.00074172	0.000668731	0.000764011	0.000789678	0.000663545	0.000729112	0.000659414	0.000593151	0.000548758	0.000496426	0.000553973	0.000591172	0.000368839	0.000428336	0.000348332	0.000499755	0.000368737	0.000359156	0.000348695	0.000287203	0.000243577	0.000212516	0.00018631	0.000174294	0.000201386	0.0001632	0.000390901
d3_1	0.0691396	4.60553e-06	1.89875e-05	2.53629e-05	2.58599e-06	3.15022e-05	1.29696e-05	9.0083e-06	8.70767e-06	2.7359e-05	2.12827e-05	6.4859e-06	3.97314e-05	1.27692e-05	4.00763e-05	5.03212e-05	2.12445e-05	1.52074e-05	4.0044e-05	8.60388e-06	2.95464e-05	3.15795e-05	1.92309e-05	1.91616e-05	3.56828e-05	6.89803e-05	3.99939e-05	5.97006e-05	4.01693e-05	4.29324e-05	2.32501e-05	6.07773e-05	3.15152e-05	1.9067e-05	2.74979e-05	2.57673e-05	4.5917e-05	3.5565e-05	3.37833e-05	2.73142e-05	6.56326e-06	2.10429e-05	2.93437e-05	3.557e-05	3.15975e-05	2.118e-05	6.53294e-06	6.30779e-06	1.49452e-05	2.71375e-05	3.35649e-05	2.09754e-05	3.75794e-05	8.59603e-06	2.10071e-05	4.80484e-05	3.13375e-05	1.89691e-05	1.2658e-05	8.54371e-06	1.28565e-05	2.0946e-05	2.80929e-05	2.72857e-05	1.25273e-05	3.14988e-05	1.8893e-05	2.2903e-05	1.46291e-05	9.64412e-08	2.29804e-05	2.50964e-05	1.25329e-05	1.26936e-05	1.47247e-05	1.04568e-05	1.8809e-05	1.83046e-07	1.87642e-05	2.91369e-05	4.01335e-08	1.45951e-05	1.48523e-05
d3_2	0.0292654	4.43376e-05	3.9713e-05	2.11146e-05	6.68873e-06	6.58612e-06	2.47057e-06	2.32737e-05	1.91308e-05	2.11156e-05	2.22102e-05	1.49357e-05	8.77674e-06	3.79031e-05	2.59426e-06	2.12287e-05	2.77062e-05	1.48501e-05	2.74642e-05	1.92844e-05	1.29738e-05	2.94848e-05	3.36253e-05	5.84745e-05	2.75325e-05	3.97682e-05	1.26692e-05	3.39824e-05	6.73063e-06	1.88595e-05	4.00497e-05	4.60105e-05	3.35732e-05	3.79628e-05	2.40425e-06	1.2407e-05	2.1102e-05	2.32853e-05	3.56146e-05	1.28937e-05	1.71153e-05	2.11211e-05	1.90081e-05	4.60568e-05	3.14348e-05	5.1265e-05	1.91302e-05	2.10824e-05	2.12263e-05	2.7527e-05	4.90768e-05	3.36649e-05	2.09584e-05	1.4851e-05	6.27018e-05	2.11305e-05	1.25781e-05	1.25949e-05	3.7503e-05	2.5266e-05	2.73371e-05	4.17612e-05	8.6207e-06	2.09068e-05	1.90669e-05	3.35062e-05	2.90999e-05	1.24478e-05	2.71121e-05	6.24341e-06	1.89676e-05	6.28613e-06	9.46362e-06	2.2325e-06	1.26014e-05	1.46359e-05	1.25211e-05	4.23433e-08	6.37591e-06	6.201e-06	1.45929e-05	1.24373e-05	1.47785e-05
d3_3	0.0165134	1.27493e-05	3.47551e-05	2.11779e-05	6.82529e-06	1.59708e-05	2.96939e-05	4.00151e-05	6.58259e-06	2.34524e-05	3.17066e-05	1.9268e-05	3.37219e-05	2.33788e-05	5.02479e-05	1.71329e-05	2.57757e-05	2.32153e-05	3.35639e-05	3.36717e-05	2.33422e-05	2.56264e-05	3.57523e-05	1.29279e-05	4.30451e-05	2.96644e-05	8.77231e-06	5.43255e-05	3.35824e-05	1.90513e-05	4.20105e-05	3.15518e-05	2.52925e-05	1.90969e-05	1.69334e-05	2.53365e-05	1.90772e-05	3.97283e-05	2.53034e-05	4.39052e-05	2.53452e-05	2.52904e-05	2.50447e-05	2.31733e-05	3.34343e-05	2.09453e-05	4.38531e-05	1.92088e-05	2.72477e-05	3.1354e-05	1.89553e-05	2.93593e-05	1.62865e-07	2.9419e-05	2.51328e-05	3.3631e-05	1.68491e-05	4.08206e-05	3.55586e-05	3.36083e-05	2.30264e-05	2.09228e-05	2.1011e-05	1.05123e-05	1.46848e-05	5.33209e-08	3.34812e-05	2.52296e-05	8.47869e-06	1.25698e-05	1.67077e-05	8.52676e-06	1.45978e-05	2.11015e-07	3.12057e-05	1.46375e-05	1.8844e-05	6.32354e-06	8.35542e-06	1.2453e-05	1.24764e-05	6.30811e-09	2.50928e-05
d3_4	0.0104587	2.00562e-05	1.49032e-05	8.7568e-06	6.48249e-06	3.16149e-05	3.62509e-07	3.15704e-05	4.00677e-05	2.36567e-06	6.69881e-06	4.3101e-05	4.31714e-05	1.2786e-05	5.00834e-05	4.40475e-05	8.51294e-06	1.28846e-05	3.99229e-05	6.70496e-06	4.40993e-05	1.90061e-05	3.99458e-05	3.99697e-05	2.3212e-05	3.56608e-05	4.19001e-05	3.98515e-05	3.99473e-05	1.91546e-05	1.89006e-05	2.14387e-05	1.28286e-05	2.32916e-05	3.7885e-05	3.57356e-05	2.10841e-05	2.11567e-05	1.289e-05	1.9113e-05	6.07876e-05	1.48723e-05	4.80669e-05	3.57618e-05	1.9008e-05	5.00853e-05	4.40233e-05	5.63376e-05	2.60679e-05	8.57358e-06	1.26752e-05	4.82157e-05	4.00998e-07	3.9708e-05	1.88922e-05	1.26267e-05	2.52771e-05	3.76243e-05	2.10435e-05	1.4659e-05	4.37718e-05	1.9131e-05	2.93154e-05	1.2695e-05	3.55167e-05	2.51735e-05	8.48412e-06	1.2696e-05	1.88494e-05	1.26108e-05	1.88534e-05	8.43321e-06	3.03441e-05	2.50039e-05	6.24493e-06	1.04179e-05	2.48884e-05	1.4585e-05	6.28561e-06	8.83871e-08	9.61953e-08	8.42305e-06	1.25741e-05
d3_5	0.00705747	2.72841e-05	8.72167e-06	6.5646e-06	1.50678e-05	2.32022e-05	2.64684e-05	1.79068e-05	2.31166e-05	2.95588e-05	3.45995e-05	2.34597e-05	2.13743e-05	1.90537e-05	1.50905e-05	3.9858e-05	3.38856e-05	2.1323e-05	3.3623e-05	3.37518e-05	4.51414e-05	6.07917e-05	2.73389e-05	1.49572e-05	2.95672e-05	2.73714e-05	2.32085e-05	3.59623e-05	8.58338e-06	5.64391e-05	2.10038e-05	3.98829e-05	2.11076e-05	1.27832e-05	2.94386e-05	1.27127e-05	1.89369e-05	3.77846e-05	1.28001e-05	4.63151e-05	1.07956e-05	2.93895e-05	3.37732e-05	2.73144e-05	2.5324e-05	5.01408e-05	1.27313e-05	3.3581e-05	4.51962e-05	3.97028e-05	1.88669e-05	1.47379e-05	4.39937e-05	1.48571e-05	2.73089e-05	2.10592e-05	1.2748e-05	2.71952e-05	8.66062e-06	3.55792e-05	3.14381e-05	8.49504e-06	2.94355e-05	1.80244e-07	2.92231e-05	2.08654e-05	1.18671e-08	1.15695e-05	4.38135e-05	1.87744e-05	2.08685e-05	1.8962e-05	2.07818e-06	1.26893e-05	1.4673e-05	8.39651e-06	2.29078e-06	1.45875e-05	1.25589e-05	1.87723e-05	5.17691e-08	1.55863e-05	1.26013e-05
d3_6	0.00495684	3.56298e-05	3.36048e-07	8.62139e-06	1.9238e-05	3.36207e-05	8.71749e-06	2.34452e-05	2.95692e-05	8.6237e-06	2.74888e-05	4.19688e-05	1.26865e-05	2.31344e-05	2.76067e-05	2.00514e-05	1.72896e-05	1.28156e-05	2.53083e-05	3.58533e-05	7.80195e-06	4.08693e-05	1.90078e-05	1.28709e-05	3.57819e-05	5.86204e-07	1.29156e-05	2.29808e-05	6.08298e-05	2.13877e-05	4.40337e-05	1.29939e-05	3.5557e-05	2.3204e-05	1.31293e-05	2.52367e-05	1.07154e-05	3.14243e-05	3.8841e-05	1.28488e-05	2.85011e-05	3.14512e-05	2.52502e-05	4.19008e-05	1.48755e-05	2.95083e-05	2.08679e-05	3.57277e-05	1.27935e-05	3.1562e-05	1.27831e-05	2.9418e-05	2.08859e-05	2.10177e-05	2.2119e-05	3.87922e-05	3.96496e-05	1.48061e-05	3.35511e-05	8.68852e-06	3.13361e-05	6.46197e-06	4.17507e-05	1.88555e-05	3.9584e-05	1.67179e-05	1.88572e-05	2.2982e-05	1.88196e-05	2.29412e-05	3.32347e-05	6.24435e-06	1.47542e-05	6.37419e-06	1.25566e-05	8.47688e-06	8.51475e-06	6.2855e-06	1.25566e-05	8.34499e-06	4.46954e-08	4.35524e-08	9.18811e-08
d3_7	0.0035899	6.55743e-06	2.53513e-05	1.48479e-05	1.91561e-05	6.51887e-06	1.28501e-05	9.99556e-06	8.75405e-06	1.91246e-05	4.63831e-05	8.78804e-06	8.574e-06	2.53237e-05	2.52259e-05	2.7337e-05	4.00078e-05	1.27291e-05	2.61821e-06	1.91782e-05	1.51e-05	2.12676e-05	5.55042e-05	6.35439e-06	8.71672e-06	1.90969e-05	5.659e-05	5.02266e-05	2.5417e-05	1.28253e-05	2.72457e-05	1.91771e-05	6.67093e-06	6.49767e-06	2.51841e-05	3.78612e-05	1.48031e-05	3.1747e-05	7.09128e-05	2.94448e-05	3.1518e-05	3.54791e-05	2.09416e-05	3.56477e-05	3.99461e-05	5.74486e-05	6.04006e-05	1.90966e-05	2.11115e-05	2.33476e-05	1.28842e-05	6.53261e-06	2.1097e-05	1.88685e-05	2.1134e-05	2.12296e-05	1.89595e-05	1.58896e-05	4.38668e-05	1.47562e-05	2.1039e-05	2.0968e-05	1.88581e-05	2.0838e-05	2.52168e-05	2.83166e-05	1.73096e-07	1.34701e-07	1.68704e-05	1.34299e-07	2.09259e-05	1.68009e-05	3.95968e-05	1.26112e-05	3.53881e-05	6.376e-06	2.29029e-05	2.23458e-06	6.28238e-06	1.24693e-05	8.5712e-08	2.7016e-05	2.53467e-05
d3_8	0.00262912	2.10566e-05	1.48918e-05	6.54206e-06	1.28126e-05	3.37138e-05	3.984e-05	2.10659e-05	2.52862e-05	1.4804e-05	1.92452e-05	8.67107e-06	1.69925e-05	2.21671e-05	3.37133e-05	2.32474e-05	2.7401e-05	6.53481e-06	4.42397e-05	3.13941e-05	1.49869e-05	1.69915e-05	1.89691e-05	2.32312e-05	2.7292e-05	1.8062e-05	2.73891e-05	5.22715e-05	1.62575e-05	1.91119e-05	2.73331e-05	1.89934e-05	1.89699e-05	2.11157e-05	2.76346e-05	1.279e-05	3.58757e-05	2.48435e-07	3.06631e-05	1.27301e-05	5.64961e-05	1.69084e-05	4.18486e-05	5.24043e-05	1.5028e-05	2.50632e-05	1.88957e-05	2.71773e-05	2.11001e-05	2.31946e-05	3.56195e-05	6.46965e-06	2.53152e-05	2.73035e-05	3.76807e-05	8.75181e-06	2.10478e-05	1.88868e-05	3.35112e-05	2.94181e-05	3.15852e-05	1.36009e-07	2.29876e-05	2.10916e-05	1.27673e-05	1.8743e-05	2.08699e-05	2.09756e-05	1.05037e-05	1.47325e-05	1.87707e-05	2.31277e-06	6.44696e-06	6.28643e-06	2.08328e-05	1.2652e-05	1.47156e-05	1.25226e-05	1.88314e-05	8.42806e-06	6.24034e-06	6.32454e-06	6.44551e-06
d3_9	0.00196928	6.77131e-06	2.76411e-05	1.90808e-05	3.1533e-05	1.07805e-05	1.28628e-05	2.54293e-05	4.83312e-05	8.80286e-06	6.53e-06	2.11417e-05	2.11074e-05	2.2576e-05	8.73113e-06	6.5757e-06	6.5884e-06	1.28274e-05	5.62856e-05	4.20913e-05	2.12451e-05	2.09478e-05	3.16357e-05	3.16465e-05	3.15635e-05	2.53211e-05	2.5489e-05	2.51621e-05	2.97594e-05	5.63798e-05	3.34971e-05	4.92275e-05	2.11351e-05	8.88383e-06	2.53064e-05	2.51667e-05	3.57495e-05	2.3444e-05	1.91404e-05	1.89683e-05	2.94876e-05	3.34614e-05	2.33633e-05	1.48534e-05	8.61985e-06	4.2062e-05	2.09457e-05	6.5147e-06	1.26748e-05	1.49408e-05	8.54083e-06	2.96215e-05	2.47059e-06	1.48163e-05	3.56383e-05	6.58725e-06	2.7369e-05	1.26875e-05	1.89449e-05	3.75025e-05	1.47774e-05	6.58647e-06	2.52674e-05	2.50804e-05	2.29498e-05	1.89378e-05	1.89328e-05	2.50453e-05	1.48124e-05	1.8983e-05	1.46801e-05	2.04625e-07	1.47229e-05	1.19934e-07	1.24498e-05	1.2212e-07	1.89013e-05	1.25289e-05	1.24828e-05	6.28738e-06	1.25707e-05	8.38442e-06	4.98927e-05
