	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0986714	0.04757	0.0307339	0.0216923	0.016592	0.0131501	0.0104446	0.00829146	0.00717957	0.00569029	0.00520892	0.00431818	0.00356644	0.0029132	0.00253878	0.00229774	0.00179138	0.00168582	0.00134731	0.00120811	0.00089216	0.000848021	0.000748195	0.000675748	0.000583625	0.000439566	0.000428317	0.000361026	0.000279721	0.000301596	0.00020538	0.000176325	0.0001701	0.000157473	0.000181169	7.96693e-05	0.000121884	7.78522e-05	6.8056e-05	6.25941e-05	5.43597e-05	3.35772e-05	5.0532e-05	1.89443e-05	2.07624e-05	5.67174e-05	4.15526e-05	2.71827e-05	2.53767e-05	2.72233e-05	1.65253e-05	4.15339e-05	2.33345e-05	1.16318e-05	4.92219e-05	1.31594e-05	5.99791e-06	3.0217e-05	3.36035e-05	1.64342e-05	6.08193e-06	2.60707e-06	2.15412e-05	2.32624e-05	2.67961e-05	6.10257e-06	1.80193e-05	8.24011e-07	1.10603e-05	1.83749e-05	1.48104e-05	2.52345e-05	2.84192e-05	1.99527e-05	1.81209e-05	5.96049e-06	2.16096e-05	7.79118e-06	1.82371e-05	6.06543e-06	7.74338e-07	1.30677e-05	6.029e-06	2.56864e-05	1.9799e-05	8.31069e-07	3.30696e-05	1.80261e-05	2.49828e-05	1.61803e-05	6.12844e-06	4.0649e-05	1.88609e-05	1.30017e-05	5.74866e-06	5.97322e-06	1.80435e-05	0.000187991
d2_1	0.102195	0.000100156	0.000141615	8.8136e-05	0.000113023	4.67489e-05	5.52923e-05	6.91986e-05	3.29773e-05	5.87961e-05	4.2573e-05	4.85582e-05	3.2989e-05	1.7465e-05	4.32551e-05	2.79395e-05	2.4235e-05	1.91576e-05	2.26193e-05	8.90739e-06	1.24034e-05	2.43659e-05	1.73666e-05	1.49076e-05	1.57209e-05	1.22711e-05	5.27122e-06	5.33774e-06	1.15462e-05	1.06048e-05	2.37323e-07	2.27007e-05	1.94065e-06	5.47569e-06	1.06224e-05	5.38772e-06	7.07506e-06	1.75437e-05	7.21429e-06	1.04834e-05	1.40247e-05	5.31402e-06	5.47195e-06	2.27113e-05	2.15576e-07	1.53759e-07	2.79877e-07	1.22249e-05	1.74391e-05	1.05423e-05	2.26672e-05	2.07478e-07	1.92105e-05	2.25645e-07	5.31928e-06	5.37487e-06	1.05804e-05	5.30265e-06	2.64577e-07	3.65848e-06	5.33906e-06	1.54591e-07	7.19322e-06	5.34665e-06	2.35625e-07	5.2585e-06	1.05527e-05	1.90038e-07	1.56617e-05	6.22802e-06	5.30593e-06	1.06987e-05	1.22519e-05	1.04268e-05	1.0475e-05	1.04868e-05	9.66057e-08	5.40327e-06	1.12304e-07	1.9217e-05	8.61545e-08	5.23726e-06	1.97895e-06	7.06562e-06	5.34307e-06	5.26772e-06	1.00134e-07	1.22824e-05	5.40066e-06	1.97174e-06	2.50415e-07	1.0558e-05	1.94901e-06	5.44743e-06	1.23685e-05	1.56344e-07	1.66421e-07	7.06351e-06	0.000118314
d2_2	0.0418567	9.77305e-05	0.000112287	6.57479e-05	6.40524e-05	0.000112467	6.06315e-05	3.48419e-05	5.71289e-05	4.66953e-05	4.50123e-05	6.73428e-05	4.16522e-05	4.49665e-05	2.61831e-05	4.86305e-05	3.29288e-05	2.52454e-05	2.95244e-05	2.6162e-05	1.57544e-05	3.30465e-05	5.42233e-06	5.45765e-06	7.13061e-06	5.35561e-06	1.22064e-05	5.39546e-06	5.44092e-06	1.75054e-05	7.11476e-06	5.41749e-06	1.5794e-05	2.08849e-05	1.06723e-05	1.56665e-05	5.40303e-06	7.10581e-06	1.23128e-05	2.1156e-07	5.35201e-06	5.37117e-06	1.79215e-07	1.56691e-05	1.05318e-05	1.05929e-05	1.35662e-07	1.22714e-05	5.40105e-06	5.35251e-06	1.75448e-05	5.36862e-06	5.46246e-06	1.57762e-05	1.45833e-07	1.7974e-07	5.42181e-06	1.58426e-05	1.87622e-05	1.37666e-07	7.30778e-06	1.9168e-06	3.61992e-06	1.05378e-05	5.26676e-06	5.3865e-06	1.56204e-05	1.0544e-05	2.08918e-05	5.3858e-06	1.72215e-07	1.57277e-05	5.42566e-06	2.02587e-06	2.00614e-07	5.34583e-06	1.40054e-05	5.32632e-06	1.62708e-07	5.46808e-06	5.40468e-06	5.40621e-06	6.99303e-06	1.39522e-05	1.96554e-06	1.06266e-05	5.25817e-06	1.92632e-07	7.10853e-06	1.98626e-07	5.31195e-06	3.85828e-07	5.5419e-06	2.11117e-07	1.06104e-05	7.25198e-06	1.23814e-05	2.27492e-05	7.73202e-05
d2_3	0.0231336	0.000113822	9.76383e-05	0.000115692	6.40047e-05	4.86029e-05	6.24164e-05	3.90828e-05	5.71035e-05	5.35754e-05	6.81801e-05	6.3966e-05	3.99402e-05	3.81733e-05	4.33462e-05	3.4638e-05	8.02024e-06	1.56853e-05	3.29162e-05	4.34407e-05	2.17176e-07	1.22102e-05	2.4192e-07	7.10902e-06	3.11674e-05	2.02232e-06	1.73991e-05	1.75362e-05	5.45499e-06	2.26333e-05	1.05141e-05	1.05074e-05	1.06081e-05	5.34563e-06	1.57825e-05	2.95051e-05	1.22824e-05	1.92968e-05	5.49412e-06	1.57141e-05	1.07248e-07	1.05277e-05	5.29824e-06	1.58003e-05	1.49687e-07	1.05462e-05	8.91042e-06	1.31471e-05	5.33871e-06	1.56823e-05	1.56234e-05	1.05337e-05	1.41265e-07	7.16577e-06	5.35622e-06	1.94573e-06	5.47002e-06	1.04358e-05	1.04947e-05	7.10063e-06	5.28075e-06	1.85716e-06	1.3268e-07	1.23055e-05	5.36725e-06	1.56674e-05	7.05157e-06	2.49695e-07	5.31459e-06	5.40501e-06	5.40373e-06	5.40443e-06	1.29349e-07	7.06547e-06	2.30788e-07	2.43511e-05	1.00879e-07	5.33356e-06	2.18934e-07	1.22877e-05	1.90072e-06	5.29416e-06	1.67729e-07	1.0487e-05	5.33528e-06	7.21862e-06	2.6535e-07	5.41141e-06	1.23274e-05	5.33874e-06	5.53702e-06	1.06076e-05	5.45032e-06	7.16685e-06	1.98198e-07	9.75973e-06	5.49306e-06	2.78923e-07	8.63629e-05
d2_4	0.0143965	0.000105333	0.000105411	8.65677e-05	9.49556e-05	8.63691e-05	5.02211e-05	6.65953e-05	3.65448e-05	4.16585e-05	4.8465e-05	3.7443e-05	3.64731e-05	3.31661e-05	3.47084e-05	2.77826e-05	3.81897e-05	3.64008e-05	3.82313e-05	2.93472e-07	1.56943e-05	8.90948e-06	1.23085e-05	1.38494e-07	2.27915e-05	2.09548e-05	5.30002e-06	8.76621e-06	1.74388e-05	1.24253e-05	1.58254e-05	5.50825e-06	5.40728e-06	7.23986e-06	1.4167e-05	1.56692e-05	1.91404e-05	1.58069e-05	2.60886e-05	7.17779e-06	2.09768e-05	2.07052e-07	1.05694e-05	5.37616e-06	1.75742e-05	3.15594e-07	5.46198e-06	1.40888e-05	1.39771e-05	1.06668e-05	1.05334e-05	7.11708e-06	1.22177e-05	3.707e-06	1.0709e-05	2.09294e-05	1.91703e-06	1.66352e-07	1.99336e-05	5.29693e-06	1.59904e-07	8.95425e-06	1.04731e-05	5.32741e-06	1.90452e-07	5.26199e-06	1.92507e-05	5.33567e-06	1.04763e-05	5.39288e-06	8.84758e-06	1.95102e-07	2.0959e-07	5.30849e-06	8.90963e-06	1.19998e-07	5.33689e-06	1.04584e-05	5.3346e-06	1.57542e-05	1.05798e-05	2.29012e-07	1.0633e-07	1.58238e-06	1.22239e-05	1.32626e-05	1.06044e-05	1.06605e-05	8.83984e-06	5.3391e-06	1.04772e-05	5.38051e-06	2.82853e-07	7.13658e-06	1.91935e-05	2.01509e-05	1.95264e-07	1.06577e-05	8.27894e-05
d2_5	0.0100894	0.000100105	0.000158725	6.90454e-05	9.52243e-05	0.00010351	4.6764e-05	5.88598e-05	6.94041e-05	7.60009e-05	2.77654e-05	1.92389e-05	6.41026e-05	1.84287e-05	3.48151e-05	3.64079e-05	5.37524e-05	2.26083e-05	1.06007e-05	5.29185e-06	1.74899e-05	2.27539e-05	5.29458e-06	2.09719e-05	2.26271e-05	1.41217e-05	5.44784e-06	3.7265e-06	2.31025e-07	1.75246e-05	1.92538e-05	1.58476e-05	2.94304e-05	5.40497e-06	2.10817e-07	1.22213e-05	1.06358e-05	1.06668e-05	2.13812e-07	5.42775e-06	1.40116e-05	7.13121e-06	1.76047e-05	1.65621e-07	1.96949e-06	1.57299e-05	1.23272e-05	7.02118e-06	7.02872e-06	5.31545e-06	1.5763e-05	1.059e-05	5.43277e-06	5.22696e-06	5.49644e-06	5.37311e-06	2.60136e-07	1.91583e-05	1.06665e-05	1.05668e-05	5.43467e-06	1.23766e-05	1.56575e-05	1.23589e-05	1.94072e-06	5.35368e-06	1.94285e-06	1.06247e-05	1.23041e-05	5.45278e-06	7.34168e-06	1.56029e-05	1.91607e-05	1.39945e-05	1.04478e-05	5.3346e-06	5.49635e-06	7.08583e-06	7.10362e-06	7.10627e-06	5.26788e-06	1.83494e-06	3.04168e-07	2.09235e-05	3.64319e-06	1.79853e-07	1.22812e-05	2.26763e-05	2.06089e-06	5.27062e-06	3.94031e-07	5.43651e-06	1.0752e-05	1.06728e-05	1.06989e-05	1.39645e-05	7.22195e-06	5.42001e-06	9.70385e-05
d2_6	0.00722191	0.000131323	0.000114084	6.22113e-05	7.94729e-05	5.36421e-05	3.12674e-05	6.0544e-05	4.5076e-05	3.12652e-05	6.5761e-05	2.18157e-05	2.94839e-05	1.56496e-05	5.37628e-05	2.61408e-05	4.68006e-05	1.75415e-05	1.06164e-05	3.11634e-05	2.6213e-05	1.22531e-05	1.49727e-05	1.55706e-05	1.92816e-05	1.22339e-05	5.61053e-06	1.75617e-05	1.2362e-05	1.06825e-05	1.92519e-05	5.49028e-06	1.22722e-05	1.77288e-05	2.27378e-05	1.23714e-05	2.61127e-05	2.00563e-05	5.36274e-06	1.06144e-05	1.23141e-05	1.75205e-05	3.82799e-05	1.34484e-07	5.36738e-06	2.28562e-05	1.05321e-05	1.04894e-05	3.48881e-07	5.47491e-06	1.23049e-05	1.56468e-05	5.33832e-06	1.23558e-05	2.55607e-07	2.06952e-07	1.04244e-05	2.00061e-07	2.0629e-06	1.04658e-05	1.05357e-05	1.40985e-05	5.45345e-06	5.30276e-06	2.33129e-07	1.05624e-05	8.0367e-06	7.1234e-06	1.20482e-07	1.7516e-05	1.72497e-07	2.28701e-07	2.38612e-07	1.75959e-05	5.33771e-06	1.05488e-05	2.61541e-05	1.75418e-05	1.91417e-07	5.39452e-06	5.36284e-06	1.22998e-05	2.23523e-07	1.23402e-05	1.93068e-06	1.06017e-05	7.12355e-06	2.08808e-05	1.05747e-05	2.34433e-07	5.44164e-06	2.11907e-05	2.25885e-05	1.42176e-05	1.23681e-05	1.26023e-05	1.4205e-05	7.26682e-06	0.000107558
d2_7	0.00535946	7.60316e-05	0.000131209	6.41124e-05	9.07e-05	6.9214e-05	6.9155e-05	4.32934e-05	5.38549e-05	6.93409e-05	3.1139e-05	3.13382e-05	4.15774e-05	5.27068e-05	4.16413e-05	2.80512e-05	2.09543e-05	1.57415e-05	1.7568e-05	2.95343e-05	2.94551e-05	2.26928e-05	3.03135e-07	2.79793e-05	5.5771e-06	1.04642e-05	8.80189e-06	3.1665e-07	2.10493e-05	1.92575e-05	1.75565e-05	1.56598e-05	5.41001e-06	2.26372e-05	1.05565e-05	5.35329e-06	5.46911e-06	2.09215e-06	5.39659e-06	1.36441e-05	1.58063e-05	7.20119e-06	1.5597e-05	5.40587e-06	7.31154e-06	1.58028e-05	3.31155e-05	1.22979e-05	1.05686e-05	1.23477e-05	7.16708e-06	1.75683e-05	1.56364e-05	1.05834e-05	1.06681e-05	1.22899e-05	2.40716e-07	1.05524e-05	1.06171e-05	7.22156e-06	1.58043e-05	7.18698e-06	2.77257e-05	5.42993e-06	7.0037e-06	7.09806e-06	1.23064e-05	1.05079e-05	1.9718e-06	1.23028e-05	1.56302e-05	2.13243e-07	2.22312e-07	3.78489e-07	1.73771e-05	1.74518e-05	1.24049e-07	1.56459e-05	7.12213e-06	1.57336e-05	1.74867e-05	2.39603e-07	5.43004e-06	5.42982e-06	2.04322e-07	1.40068e-05	1.06561e-05	1.56841e-05	7.18941e-06	5.40891e-06	2.3072e-07	5.52024e-06	1.2419e-05	1.58444e-05	1.59603e-05	1.94501e-06	1.23958e-05	1.57599e-05	0.00011762
d2_8	0.00412396	9.33986e-05	9.24537e-05	5.71384e-05	8.30471e-05	8.55205e-05	8.80925e-05	7.78608e-05	5.38664e-05	6.73476e-05	4.33561e-05	2.44259e-05	4.79528e-05	1.05967e-05	5.55436e-05	3.32783e-05	3.66578e-05	1.929e-05	1.23488e-05	2.43233e-05	2.43978e-05	1.57005e-05	1.94007e-05	4.50765e-05	2.44262e-05	1.57233e-05	1.39995e-05	2.08958e-05	1.05792e-05	4.5089e-05	1.93085e-05	1.22301e-05	1.57437e-05	3.20673e-07	1.23975e-05	5.45482e-06	1.40933e-05	1.74806e-05	2.26259e-05	1.9985e-06	1.74868e-05	7.11178e-06	1.04608e-05	1.2289e-05	1.57934e-05	1.05845e-05	1.57318e-05	1.06018e-05	1.24916e-07	5.54118e-06	8.83377e-06	1.56991e-05	1.59614e-05	1.57969e-05	1.0594e-05	5.32324e-06	1.24035e-05	1.57495e-05	1.04649e-05	2.43275e-07	1.07963e-05	1.84104e-06	1.04464e-05	1.06224e-05	1.04858e-05	5.28683e-06	5.45563e-06	5.32281e-06	1.39803e-05	1.06436e-05	1.23277e-05	3.15374e-05	1.74707e-05	5.47897e-06	2.61034e-05	2.05745e-07	2.19935e-07	2.68488e-07	5.51837e-06	1.06964e-05	5.50819e-06	8.812e-06	7.12168e-06	5.32392e-06	5.37509e-06	1.57557e-05	1.23561e-05	1.24278e-05	1.31252e-05	5.51657e-06	2.17366e-07	7.36097e-06	2.11859e-05	3.15217e-05	1.59063e-05	3.32863e-05	7.18284e-06	2.27104e-05	0.000182018
d2_9	0.00358886	0.000109663	0.000113899	7.60622e-05	8.65124e-05	6.29592e-05	0.000105417	9.33194e-05	2.95253e-05	3.47435e-05	3.9986e-05	4.32659e-05	4.33291e-05	3.80764e-05	3.99001e-05	3.80232e-05	1.92236e-05	3.29725e-05	3.47047e-05	2.6106e-05	2.52516e-07	1.24545e-05	1.21939e-05	1.56915e-05	3.31101e-05	5.37918e-06	1.92013e-05	7.20384e-06	7.17749e-06	1.05269e-05	5.56218e-06	2.09988e-05	1.76666e-05	5.36761e-06	2.9531e-05	2.61065e-05	5.32727e-06	5.46352e-06	1.22893e-05	1.06914e-05	3.12697e-05	1.4178e-05	1.05697e-05	1.56132e-05	7.16362e-06	1.0489e-05	2.61e-05	5.46436e-06	1.05315e-05	1.57295e-05	2.61686e-07	1.91957e-06	1.05781e-05	1.56912e-05	5.4085e-06	1.76304e-07	1.04076e-05	2.00357e-07	7.11778e-06	1.05739e-05	1.69192e-07	2.09393e-05	1.05832e-05	1.04842e-05	5.42572e-06	1.05246e-05	5.49556e-06	5.32384e-06	1.5947e-05	1.57635e-05	2.26287e-05	5.43256e-06	5.47817e-06	5.45891e-06	1.86291e-07	2.35977e-05	1.23073e-05	1.7428e-05	1.91932e-07	1.58591e-05	1.6426e-07	1.22729e-05	3.51578e-07	2.02741e-07	2.26133e-07	5.32472e-06	7.18405e-06	2.11354e-06	5.39183e-06	2.88552e-07	2.29117e-05	2.86346e-07	1.93514e-05	2.10755e-05	1.07685e-05	1.59515e-05	1.68079e-05	1.77156e-05	0.000174935
