	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125396	0.0518114	0.0292253	0.0185299	0.0128571	0.00969387	0.00758226	0.00603985	0.00531218	0.00470354	0.0042137	0.00377381	0.00314697	0.003096	0.00304881	0.00284121	0.00292091	0.00271965	0.00247598	0.00239673	0.00234345	0.00217213	0.00223336	0.00236248	0.00214377	0.00193036	0.00204072	0.00188398	0.00194363	0.00184245	0.00167524	0.00169642	0.00158806	0.00166175	0.00141303	0.0012549	0.00146733	0.0014798	0.0014049	0.00136025	0.00139442	0.00119153	0.00125074	0.00124378	0.00112323	0.000999279	0.00105379	0.00108083	0.00103579	0.000970731	0.000917571	0.000979138	0.000879991	0.000749092	0.000821144	0.000709919	0.000761786	0.000750383	0.000603909	0.00072092	0.000720758	0.000496914	0.000502442	0.000498839	0.000529206	0.000452657	0.000444923	0.000410559	0.000352423	0.000323108	0.000343852	0.000323911	0.00029247	0.000241994	0.000352022	0.000287912	0.000278469	0.000212454	0.000166188	0.000151434	0.000155606	0.00031313
d3_1	0.0700535	1.91989e-05	3.81335e-05	2.01942e-05	2.2838e-07	2.44352e-05	5.26902e-05	2.75608e-05	3.38144e-05	1.28349e-05	4.84574e-05	4.00506e-05	2.96697e-05	2.74881e-05	3.16899e-05	1.2809e-05	3.90142e-05	6.11634e-05	4.4318e-05	2.53596e-05	1.27781e-05	2.75244e-05	2.3289e-05	1.48816e-05	3.5828e-05	2.53494e-05	6.52014e-05	2.53721e-05	2.32533e-05	4.21568e-05	4.95007e-05	4.6312e-05	2.741e-05	1.48459e-05	3.37569e-05	3.16728e-05	2.53646e-05	6.42636e-06	8.83284e-05	1.90106e-05	5.26221e-05	3.37214e-05	4.84017e-05	2.10936e-05	5.67124e-05	1.90117e-05	2.11005e-05	3.3651e-05	4.62487e-05	2.95059e-05	2.95053e-05	2.73227e-05	2.10585e-05	2.10958e-05	2.10708e-05	5.46181e-05	2.73079e-05	1.895e-05	1.8983e-05	1.79411e-05	3.9961e-05	2.83677e-05	6.31095e-06	8.46742e-06	1.26756e-05	9.50292e-06	2.10225e-05	4.61971e-05	2.94146e-05	2.10131e-05	1.05669e-05	2.15506e-06	5.69353e-08	1.26262e-05	1.68041e-05	2.85802e-08	1.5749e-05	6.33355e-06	6.31955e-06	8.39766e-06	1.48369e-08	3.03623e-08	2.9401e-05
d3_2	0.0296317	3.38675e-05	3.3861e-05	1.28116e-05	6.55677e-06	2.35066e-06	8.715e-06	6.54496e-06	2.5406e-05	4.85371e-05	2.54043e-05	2.542e-05	2.4009e-06	1.28573e-05	2.12013e-05	2.32782e-05	8.55976e-06	4.85178e-05	3.58997e-05	2.11991e-05	2.74909e-05	3.37961e-05	3.79675e-05	2.11744e-05	1.91182e-05	3.80015e-05	6.31734e-05	2.22455e-05	6.41925e-06	2.11988e-05	2.32647e-05	4.63647e-05	4.62993e-05	2.43066e-05	4.63405e-05	3.588e-05	2.6357e-05	1.8488e-07	5.46828e-05	3.68451e-05	1.26757e-05	4.20577e-05	6.10389e-05	1.26975e-05	2.31314e-05	1.68898e-05	3.9943e-05	6.3995e-06	2.52897e-05	3.57814e-05	1.47775e-05	1.47737e-05	2.1061e-05	3.15529e-05	5.04126e-05	2.10369e-05	2.73442e-05	3.36443e-05	1.26962e-05	3.9925e-05	1.89002e-05	2.73089e-05	3.99362e-05	4.82888e-05	2.72955e-05	2.10658e-05	1.48101e-05	3.99925e-05	6.35866e-06	1.26293e-05	4.82978e-05	6.31684e-06	2.0986e-05	1.67984e-05	3.88387e-05	1.47251e-05	1.46896e-05	2.72726e-05	3.35847e-05	8.38468e-06	2.99679e-08	8.39487e-06	2.10573e-05
d3_3	0.0167575	2.11828e-05	6.54673e-06	8.6064e-06	1.91105e-05	1.91034e-05	6.7392e-05	2.75259e-05	2.12187e-05	1.92106e-05	3.79883e-05	1.28192e-05	5.48392e-05	2.96651e-05	2.12443e-05	1.28156e-05	2.95955e-05	2.74691e-05	3.59351e-05	2.43446e-05	3.06103e-05	3.17063e-05	3.38199e-05	4.42575e-05	1.69688e-05	2.95364e-05	4.21659e-05	4.20845e-05	3.5842e-05	1.27405e-05	5.99766e-05	1.90523e-05	1.90573e-05	5.78523e-05	2.74379e-05	3.37304e-05	2.11773e-05	2.95903e-05	4.41605e-05	3.36798e-05	1.27652e-05	2.1045e-05	1.90075e-05	2.11301e-05	3.57858e-05	1.68873e-05	3.99007e-05	3.78526e-05	4.20322e-05	2.52524e-05	6.39618e-06	2.52165e-05	6.42706e-06	1.05703e-05	1.28245e-07	3.57374e-05	2.73097e-05	1.26807e-05	1.8983e-05	2.84409e-05	2.73338e-05	2.1008e-05	4.61712e-05	3.464e-05	1.48041e-05	2.73002e-05	6.36954e-06	3.14921e-05	2.09657e-05	6.35357e-06	6.34727e-06	5.89156e-08	1.47016e-05	2.73022e-05	5.85319e-08	1.25918e-05	1.25891e-05	6.31095e-06	6.33914e-06	2.5194e-05	8.3881e-06	1.26238e-05	2.20743e-05
d3_4	0.010622	2.54383e-05	8.61459e-06	1.92174e-05	1.90997e-05	2.86198e-07	2.33399e-05	2.75421e-05	1.27987e-05	3.37877e-05	2.12113e-05	8.62544e-06	2.95934e-05	6.48909e-06	3.37867e-05	2.32849e-05	2.33263e-05	1.27928e-05	3.79588e-05	2.32711e-05	2.54302e-05	3.06328e-05	3.68806e-05	5.68253e-05	5.25964e-05	2.21698e-05	2.75152e-05	2.74758e-05	3.99711e-05	2.10851e-05	2.31795e-05	4.00289e-05	1.48269e-05	2.53002e-05	1.27176e-05	2.31708e-05	3.37748e-05	1.28375e-05	1.89821e-05	6.93431e-05	4.62791e-05	3.15956e-05	3.37355e-05	2.94978e-05	3.37485e-05	4.83182e-05	5.88408e-05	1.8975e-05	4.2073e-05	2.10886e-05	2.94738e-05	1.90034e-05	1.47831e-05	2.19269e-06	6.40815e-06	2.73788e-05	3.36105e-05	2.73649e-05	2.20854e-05	1.26508e-05	6.39301e-06	1.88915e-05	8.45786e-06	2.7333e-05	2.41875e-05	2.10249e-05	1.68298e-05	2.10555e-05	6.31795e-06	1.26308e-05	6.32496e-06	2.10246e-05	1.2605e-05	6.30273e-06	1.47318e-05	6.31609e-06	6.33563e-06	1.26166e-05	3.31142e-08	2.7165e-08	1.26068e-05	1.26027e-05	1.26127e-05
d3_5	0.00717364	2.90198e-07	8.69385e-06	1.2839e-05	1.49451e-05	1.28311e-05	3.16512e-07	2.12232e-05	6.51053e-06	1.4949e-05	2.54003e-05	4.42827e-05	1.69975e-05	1.48762e-05	2.96261e-05	8.57503e-06	3.58714e-05	5.89443e-05	2.11982e-05	3.90714e-05	2.95848e-05	1.48461e-05	9.65306e-06	2.73854e-05	5.05657e-05	3.5836e-05	4.74405e-05	3.27175e-05	3.3807e-05	2.33219e-05	3.58368e-05	3.37926e-05	2.12129e-05	3.58461e-05	2.53427e-05	2.95161e-05	2.53426e-05	4.31197e-05	3.36572e-05	1.76782e-07	8.52468e-06	1.90171e-05	1.90144e-05	2.52891e-05	2.1096e-05	4.62778e-05	4.83815e-05	6.19608e-05	2.11067e-05	1.4801e-05	2.73817e-05	6.39583e-06	2.5255e-05	3.36963e-05	3.15438e-05	2.32288e-05	6.08885e-05	2.94505e-05	1.05581e-05	3.15559e-05	2.73109e-05	6.50942e-05	1.26298e-05	2.1616e-06	3.15297e-05	6.36467e-06	1.41904e-07	2.10343e-05	3.15051e-05	1.26118e-05	1.89409e-05	8.4132e-06	2.72995e-05	6.32842e-06	1.47401e-05	2.51718e-05	1.88664e-05	1.26106e-05	6.31919e-06	0	1.26185e-05	6.30211e-06	1.89371e-05
d3_6	0.00505935	1.388e-05	6.57607e-06	1.50548e-05	1.91114e-05	1.28167e-05	3.38006e-05	1.48988e-05	8.65942e-06	2.53861e-05	1.9063e-05	8.61032e-06	3.37995e-05	1.90995e-05	5.06477e-05	4.00054e-05	4.00556e-05	2.74043e-05	4.21732e-05	5.47825e-05	4.00409e-05	3.79915e-05	1.27902e-05	4.22918e-05	4.63351e-05	2.53274e-05	2.74579e-05	3.58254e-05	5.47736e-05	5.05536e-05	1.47898e-05	2.53763e-05	2.53921e-05	1.48571e-05	9.57432e-06	4.4197e-05	3.58212e-05	6.46208e-06	4.20866e-05	1.90502e-05	1.90501e-05	2.01193e-05	4.62816e-05	1.90204e-05	3.78787e-05	3.16016e-05	1.26513e-05	1.90007e-05	1.27027e-05	3.78836e-05	2.7365e-05	5.25609e-05	1.90011e-05	1.89588e-05	2.20956e-05	4.4115e-05	2.5225e-05	2.73715e-05	2.10788e-05	2.10608e-05	1.47359e-05	3.36218e-05	1.6874e-05	1.26406e-05	1.89387e-05	6.34492e-06	6.08549e-05	6.30254e-06	8.41638e-06	8.47395e-06	1.46929e-05	2.72865e-05	2.52231e-05	1.05579e-05	1.89012e-05	4.25278e-08	5.09391e-08	2.09662e-05	1.25917e-05	1.89172e-05	3.07957e-08	1.89148e-05	4.40625e-05
d3_7	0.00361662	2.5455e-05	6.59402e-06	4.01546e-05	1.28152e-05	2.43163e-05	2.7494e-05	2.23071e-05	3.4888e-05	2.95875e-05	1.59683e-05	1.28638e-05	3.58967e-05	4.43094e-05	4.00512e-05	3.90037e-05	3.38114e-05	2.33353e-05	2.44151e-05	2.54459e-05	8.627e-06	4.42052e-05	2.53935e-05	3.16699e-05	3.36866e-05	1.28257e-05	2.32274e-05	2.12141e-05	3.69546e-05	4.84169e-05	2.74642e-05	1.6918e-05	1.15062e-07	2.32449e-05	2.10928e-05	8.52355e-06	4.4196e-05	2.73933e-05	4.21363e-05	2.74038e-05	3.37773e-05	3.36493e-05	6.40537e-06	5.46158e-05	3.16327e-05	1.26852e-05	8.50227e-06	2.73735e-05	5.04212e-05	3.16109e-05	4.62379e-05	1.4753e-05	1.26965e-05	1.89146e-05	4.41308e-05	8.44879e-06	3.99007e-05	1.90182e-05	2.73588e-05	1.47614e-05	6.36304e-06	6.36302e-06	2.93886e-05	2.10097e-05	1.26682e-05	2.9472e-05	1.894e-05	1.68633e-05	2.52163e-05	2.10274e-05	1.68092e-05	3.04843e-05	1.26478e-05	2.72707e-05	1.47468e-05	2.14549e-06	2.41493e-05	2.21005e-08	1.88726e-05	6.2884e-06	6.31711e-06	8.39673e-06	5.87419e-05
d3_8	0.00264579	6.53451e-06	1.70844e-05	8.62596e-06	6.59277e-06	1.7098e-05	2.12085e-05	1.27938e-05	1.28327e-05	3.79735e-05	3.79914e-05	6.50846e-06	3.17394e-05	2.75269e-05	2.33417e-05	3.80076e-05	8.67276e-06	2.85508e-05	8.55188e-06	1.48169e-05	2.12258e-05	2.53653e-05	3.07215e-05	1.49559e-05	5.26646e-05	2.53761e-05	1.2786e-05	3.06679e-05	3.26986e-05	6.94188e-05	2.11275e-05	1.27434e-05	5.05802e-05	1.90492e-05	6.41937e-06	1.69525e-05	3.3799e-05	4.21605e-05	2.52687e-05	1.69136e-05	2.11223e-05	3.36603e-05	1.8972e-05	2.10811e-05	3.36583e-05	3.78858e-05	1.47747e-05	6.40659e-06	1.27339e-05	1.267e-05	8.47958e-06	4.83653e-05	3.58148e-05	3.36176e-05	2.10709e-05	6.36333e-06	1.26543e-05	1.89285e-05	2.52673e-05	3.57939e-05	6.37536e-06	5.86141e-08	8.4766e-06	8.45557e-06	8.45276e-06	1.57535e-05	6.34838e-06	1.89008e-05	6.35252e-06	4.20011e-05	8.44019e-06	1.89502e-05	1.6778e-05	1.88924e-05	2.09702e-05	8.41167e-06	1.67901e-05	6.30254e-09	2.10051e-05	3.49862e-08	2.0975e-05	1.59504e-08	2.10161e-05
d3_9	0.002012	6.51455e-06	1.49457e-05	1.28363e-05	8.62404e-06	1.48984e-05	1.49998e-05	6.94996e-05	2.74566e-05	2.12132e-05	6.57777e-06	4.43322e-05	1.28074e-05	1.90449e-05	6.57263e-06	1.70085e-05	2.96229e-05	3.595e-05	1.27919e-05	1.48338e-05	5.57944e-05	4.95244e-05	4.94892e-05	2.3147e-06	3.37126e-05	2.53579e-05	5.57582e-05	2.74146e-05	5.05125e-05	1.90264e-05	3.36728e-05	1.90117e-05	1.27039e-05	8.5326e-06	1.2688e-05	2.95586e-05	6.45112e-06	1.38202e-05	2.7392e-05	2.11454e-05	1.69213e-05	3.16175e-05	5.25502e-05	1.58655e-05	9.56054e-08	5.68289e-05	1.89935e-05	6.4627e-06	3.5739e-05	4.62327e-05	4.83358e-05	1.58778e-05	3.36535e-05	4.41433e-05	2.10748e-05	1.89667e-05	1.47717e-05	8.50073e-06	6.43422e-06	3.36243e-05	2.10902e-05	2.94029e-05	7.95155e-08	4.40909e-05	2.52741e-05	2.30897e-05	3.36026e-05	2.103e-05	2.20821e-05	1.8926e-05	3.1472e-05	1.4754e-05	2.3109e-05	1.47359e-05	1.26283e-05	1.89203e-05	1.05426e-05	3.02378e-08	6.31017e-06	1.46905e-05	6.30508e-06	0	1.89619e-05
