	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0995931	0.0470264	0.0305392	0.0216579	0.0164354	0.0130239	0.0100548	0.00852101	0.00688351	0.00579931	0.00506566	0.00416528	0.00344406	0.00294609	0.00245889	0.00226393	0.00193098	0.00151085	0.0013561	0.000985889	0.000972133	0.000971629	0.000805303	0.00059949	0.000507276	0.000472222	0.000508723	0.000342135	0.000307465	0.000247685	0.000225279	0.000231578	0.000128401	0.000146439	0.000150219	0.000121075	9.31156e-05	0.000121577	4.86313e-05	5.32994e-05	5.82985e-05	4.39779e-05	3.67668e-05	5.22704e-05	3.45097e-05	2.76057e-05	2.75753e-05	2.39293e-05	8.20284e-06	2.53645e-05	3.41758e-05	1.83743e-05	2.62591e-06	3.40468e-05	2.17886e-05	1.65042e-05	2.34627e-05	6.02332e-06	9.43583e-06	2.52408e-05	1.81707e-05	1.80714e-05	4.61545e-05	1.65371e-05	1.98577e-05	2.69411e-05	3.39086e-05	1.11573e-05	2.68909e-05	1.81049e-05	2.33683e-06	2.33574e-05	5.7858e-06	7.57612e-06	5.87291e-06	3.56208e-05	1.37224e-05	5.75407e-06	1.9872e-05	1.29199e-05	1.81397e-05	5.76556e-06	3.20896e-05	2.1542e-05	1.10914e-05	1.80138e-05	5.76045e-06	2.15421e-05	2.86692e-05	2.50737e-05	3.03019e-05	1.81756e-05	7.60642e-06	1.11094e-05	2.51555e-05	1.10267e-05	6.86067e-07	0.000134617
d2_1	0.103367	0.000120631	7.01073e-05	0.000101372	7.87461e-05	5.77698e-05	8.74412e-05	8.39457e-05	4.73731e-05	2.64143e-05	5.25546e-05	1.94075e-05	3.41976e-05	3.51516e-05	6.03682e-05	3.50319e-05	8.92389e-06	1.06308e-05	2.81336e-05	2.11564e-05	1.58765e-05	1.77056e-05	1.32439e-05	2.28458e-05	1.85376e-07	5.35997e-06	1.58882e-05	7.09828e-06	1.76696e-05	1.58873e-07	7.19817e-06	5.40005e-06	1.23957e-05	7.11978e-06	1.06297e-05	1.23826e-05	1.06004e-05	1.06095e-05	1.05854e-05	5.41763e-06	1.20774e-07	1.44371e-07	5.37755e-06	1.5882e-05	5.36751e-06	1.14836e-07	1.28923e-07	7.10134e-06	1.84646e-06	5.42976e-06	1.69481e-07	5.40496e-06	5.35615e-06	1.27845e-07	1.06106e-05	1.58233e-05	1.34693e-07	1.41477e-05	1.16539e-07	1.23224e-05	5.36985e-06	1.88004e-06	9.79832e-06	1.05755e-05	5.36859e-06	7.09732e-06	5.37678e-06	1.00726e-07	1.53069e-07	1.05849e-05	5.34284e-06	1.2323e-05	1.05757e-07	1.89673e-06	1.60761e-07	5.3308e-06	5.33279e-06	1.9262e-06	1.48458e-07	1.13277e-07	1.58819e-07	5.28578e-06	1.23739e-05	6.5002e-08	1.05922e-05	1.05965e-05	7.13947e-06	2.10415e-05	1.13269e-07	7.08272e-06	1.24193e-07	5.37123e-06	1.23792e-05	1.39429e-07	1.37543e-07	1.88491e-06	1.88322e-06	1.76336e-05	0.000103936
d2_2	0.0424167	0.000115383	0.000106699	7.00357e-05	7.18317e-05	7.61298e-05	7.8738e-05	6.2212e-05	4.55887e-05	4.38877e-05	3.50808e-05	3.68647e-05	1.23475e-05	2.99273e-05	1.76547e-05	2.80355e-05	2.81336e-05	1.93811e-05	1.93603e-05	1.58462e-05	7.14952e-06	1.06553e-05	3.71847e-06	2.28357e-05	2.28414e-05	1.59358e-05	2.80204e-05	7.13406e-06	1.06874e-05	1.41461e-05	2.11433e-05	1.59618e-05	1.76018e-05	1.06069e-05	1.24364e-05	3.68914e-05	1.56628e-07	1.23389e-05	7.13574e-06	1.45806e-07	1.05566e-05	1.06476e-07	1.39032e-07	1.24225e-05	1.61399e-07	5.36867e-06	1.71252e-07	5.39853e-06	7.14457e-06	5.3705e-06	5.36671e-06	5.37083e-06	1.07412e-07	1.23406e-05	1.18293e-07	8.91315e-06	1.75571e-05	1.06461e-05	9.32236e-08	1.3359e-07	9.6014e-08	5.35574e-06	1.06232e-05	1.27433e-07	5.37192e-06	5.34535e-06	1.16267e-07	1.86349e-06	1.23247e-05	1.06562e-05	2.78697e-06	2.3704e-05	2.11163e-05	7.46614e-08	7.04901e-06	1.8542e-06	1.06259e-05	5.37587e-06	1.58105e-05	5.40304e-06	1.7532e-05	1.02452e-07	1.05959e-05	1.50045e-07	5.36346e-06	9.26516e-08	1.58502e-05	5.37409e-06	1.76146e-05	1.05752e-05	2.28354e-05	1.06291e-05	8.03538e-06	1.24124e-05	1.06215e-05	1.06387e-05	5.40881e-06	1.24122e-05	7.96085e-05
d2_3	0.0235097	9.43766e-05	0.000103156	8.9238e-05	0.000118869	0.000106636	5.96155e-05	5.42811e-05	4.72464e-05	4.46662e-05	3.16159e-05	4.55173e-05	5.08584e-05	5.51691e-05	5.48014e-06	2.46164e-05	2.80815e-05	1.94421e-05	2.29455e-05	1.24094e-05	1.24277e-05	1.93564e-05	2.98392e-05	1.23871e-05	1.24133e-05	1.07612e-05	7.19578e-06	1.58803e-05	2.27909e-05	5.38367e-06	2.98947e-05	7.15884e-06	1.06394e-05	5.36046e-06	1.76297e-05	1.45908e-07	2.28666e-05	1.06564e-05	1.5899e-05	1.06347e-05	2.80803e-05	1.59451e-05	1.58462e-07	5.39808e-06	1.75616e-05	5.33164e-06	1.33052e-07	1.25083e-07	1.39282e-07	1.06226e-05	1.41577e-07	5.36185e-06	1.23427e-05	8.8691e-06	1.58509e-05	2.36979e-05	1.23901e-05	1.91373e-06	1.06337e-05	1.2266e-07	2.2783e-05	1.58482e-05	1.88239e-06	7.07562e-06	1.22938e-05	1.05597e-05	1.53206e-07	1.06552e-05	1.19983e-07	1.05806e-05	2.2791e-05	7.14357e-06	1.26364e-07	1.061e-05	5.35817e-06	5.33104e-06	7.09473e-06	9.36711e-08	5.35682e-06	7.07648e-06	7.12987e-06	1.06162e-05	1.51743e-07	5.34863e-06	6.78634e-08	1.38443e-07	1.40487e-05	1.05985e-05	5.38082e-06	5.35819e-06	5.35159e-06	1.06732e-05	1.06219e-05	1.7638e-05	3.65931e-06	5.42882e-06	7.21175e-06	1.92885e-06	6.73759e-05
d2_4	0.0145235	0.000115317	8.39921e-05	6.82992e-05	0.00013276	6.65179e-05	6.65545e-05	5.07881e-05	6.30419e-05	2.82073e-05	5.25451e-05	2.99014e-05	2.98854e-05	4.20136e-05	4.03755e-05	1.06439e-05	3.33483e-05	2.11516e-05	4.38328e-05	2.63444e-05	2.28208e-05	1.2343e-05	1.58523e-05	7.09114e-06	3.15268e-05	5.42932e-06	2.45609e-05	1.06392e-05	2.03555e-07	8.86923e-06	1.06237e-05	1.4122e-05	1.7669e-05	1.84918e-07	1.04954e-06	2.11348e-05	8.03619e-06	1.05282e-07	2.6368e-05	1.0605e-05	1.92785e-06	1.06226e-05	2.11336e-05	1.06482e-05	7.15789e-06	1.94101e-06	7.15251e-06	1.23276e-05	1.06728e-05	1.85229e-05	1.58403e-05	5.38675e-06	1.88795e-06	5.40434e-06	1.8627e-06	1.41342e-05	1.06548e-05	1.7595e-05	7.13898e-06	1.33048e-07	5.42416e-06	2.10759e-05	5.37856e-06	1.06022e-05	9.1311e-08	5.3602e-06	7.93243e-08	1.95324e-06	2.10857e-05	1.58773e-05	1.23693e-05	1.24005e-05	1.12751e-07	1.71024e-07	5.36758e-06	1.76161e-05	5.34427e-06	1.76421e-05	1.06085e-05	3.33181e-05	1.58065e-05	5.34193e-06	1.23889e-05	1.41436e-05	5.33195e-06	5.39526e-06	1.59059e-05	1.89805e-06	7.12026e-06	7.14463e-06	8.93049e-08	1.53015e-07	1.06125e-05	1.75669e-05	1.23441e-05	1.06189e-05	1.67896e-07	1.59251e-05	8.99631e-05
d2_5	0.0100267	0.000122324	8.92351e-05	8.65289e-05	8.56447e-05	6.13072e-05	7.70105e-05	8.22051e-05	5.4326e-05	5.08175e-05	1.75886e-05	3.68509e-05	5.43358e-05	1.58738e-05	1.58958e-05	2.98746e-05	2.63264e-05	1.41124e-05	2.28359e-05	2.63611e-05	1.061e-05	1.58162e-05	1.93288e-05	7.19967e-06	1.93612e-05	2.3708e-05	2.28771e-05	5.37655e-06	1.41721e-05	1.58539e-05	7.11568e-06	5.38507e-06	1.84178e-07	2.46326e-05	1.93564e-05	1.06298e-05	1.41463e-05	1.24016e-05	1.5882e-05	2.38031e-05	1.06583e-05	8.92448e-06	1.89296e-06	5.36242e-06	5.38001e-06	2.28357e-05	5.36133e-06	1.05825e-05	7.07706e-06	5.35343e-06	5.35991e-06	1.23328e-05	5.37689e-06	5.40324e-06	5.34571e-06	1.83275e-06	1.06004e-05	1.03305e-07	8.92948e-06	5.37679e-06	1.76011e-05	1.21411e-07	5.31619e-06	1.58045e-05	2.28067e-05	2.10625e-05	1.23288e-05	1.09911e-07	1.58594e-05	8.39906e-08	5.35899e-06	7.09842e-06	7.16361e-06	1.77664e-07	5.43602e-06	9.96203e-08	8.81381e-08	2.27927e-05	5.43595e-06	2.76593e-06	5.35206e-06	1.87278e-06	1.40666e-05	1.92139e-06	1.29742e-07	1.68124e-07	1.88584e-06	5.44139e-06	1.22406e-07	5.45226e-06	3.6238e-06	7.11306e-06	1.25941e-07	1.06424e-05	1.23912e-05	7.11786e-06	1.58793e-05	1.59014e-05	0.000114599
d2_6	0.0072815	0.000119811	0.000115482	5.4345e-05	5.42847e-05	6.30036e-05	9.7888e-05	6.29897e-05	3.50851e-05	5.08176e-05	4.55188e-05	4.38131e-05	2.46143e-05	3.32996e-05	5.42578e-05	3.33187e-05	1.93397e-05	1.24261e-05	2.9853e-05	2.28739e-05	4.03118e-05	1.75901e-05	8.96538e-06	7.09722e-06	1.41048e-05	7.12312e-06	1.75681e-05	1.23598e-05	1.41499e-05	2.80578e-05	5.3746e-06	5.36731e-06	1.06483e-05	1.40263e-07	2.98878e-05	2.11223e-05	2.45393e-05	1.02394e-07	2.46396e-05	1.06265e-05	2.28876e-05	1.89839e-06	5.4138e-06	5.37039e-06	1.58634e-05	1.23975e-05	1.75923e-05	1.06107e-05	1.26719e-07	9.33727e-08	7.14462e-06	7.10744e-06	5.35756e-06	1.88111e-06	7.15016e-06	8.70324e-08	1.762e-05	1.06435e-05	1.25403e-07	2.2842e-05	1.03351e-07	1.32223e-07	5.36634e-06	1.06061e-05	1.42286e-07	1.06027e-05	1.23439e-05	3.33205e-05	5.3908e-06	1.64151e-07	5.36058e-06	1.87654e-06	1.43163e-07	1.19505e-07	1.30368e-07	1.21033e-07	6.89062e-08	5.35226e-06	7.56782e-08	1.27993e-07	5.3346e-06	5.42229e-06	5.35019e-06	1.82251e-06	1.06477e-05	1.88966e-06	1.58324e-05	5.3813e-06	1.2323e-05	5.35692e-06	1.05553e-07	1.41361e-05	5.36485e-06	5.44589e-06	7.11862e-06	5.37124e-06	5.40276e-06	1.90567e-07	0.00015659
d2_7	0.0054557	8.57256e-05	0.000100573	8.7405e-05	7.35081e-05	8.93281e-05	0.000103167	7.69876e-05	6.65135e-05	3.59608e-05	1.24835e-05	3.15821e-05	2.98452e-05	5.25494e-05	3.1587e-05	1.75747e-05	3.16837e-05	4.03646e-05	4.03969e-05	1.06268e-05	2.11417e-05	2.80849e-05	2.81199e-05	2.28897e-05	1.75504e-05	7.18707e-06	2.6415e-05	7.14596e-06	1.06356e-05	2.82151e-05	4.03155e-05	1.76995e-05	1.06095e-05	2.11613e-05	1.90702e-06	1.15368e-05	1.5881e-05	1.58436e-05	1.58717e-05	2.37008e-05	1.23483e-05	1.58602e-05	2.2835e-05	5.35929e-06	1.24194e-05	2.46279e-05	2.64013e-05	1.0678e-05	1.5831e-05	1.8028e-07	1.24418e-05	3.71257e-06	2.18803e-07	2.80633e-05	1.5886e-05	3.85743e-05	1.05503e-05	1.41342e-05	5.34502e-06	1.23391e-05	1.75823e-05	8.05301e-08	1.05992e-05	1.0615e-05	7.09858e-06	1.23464e-05	1.2364e-05	1.92928e-05	1.58412e-05	1.86736e-06	5.3625e-06	7.07455e-06	5.38561e-06	1.05505e-05	1.55181e-07	1.06075e-05	8.90639e-06	2.28217e-05	7.12889e-06	1.40639e-07	1.40944e-05	5.39678e-06	7.17886e-06	3.5118e-05	7.11991e-06	2.78396e-06	1.05882e-05	1.22678e-07	1.58928e-05	1.32474e-05	1.06389e-05	2.28498e-05	1.74791e-07	1.93356e-05	7.116e-06	7.20838e-06	1.06297e-05	1.06242e-05	9.70331e-05
d2_8	0.00421311	0.000101443	6.65942e-05	9.79041e-05	8.91562e-05	7.16574e-05	2.45694e-05	6.30293e-05	6.82467e-05	5.0813e-05	3.8658e-05	5.25457e-05	1.58699e-05	2.29164e-05	3.41855e-05	1.34149e-07	4.38455e-05	1.59205e-05	1.06594e-05	1.9367e-05	2.63007e-05	1.06382e-05	1.58714e-05	1.58994e-05	2.28393e-05	1.9373e-05	2.10478e-05	1.23774e-05	1.41473e-05	2.28724e-07	8.03765e-06	7.18711e-06	1.58363e-05	5.39423e-06	1.41501e-05	8.87093e-06	3.33421e-05	1.06348e-05	2.1111e-05	8.86076e-06	1.98253e-07	1.41461e-05	1.23284e-05	1.75971e-05	5.38054e-06	1.06193e-05	1.58979e-05	8.83506e-06	1.93798e-05	1.06048e-05	2.64211e-05	5.34382e-06	7.13121e-06	1.41611e-05	5.34483e-06	5.3399e-06	1.06786e-05	1.41486e-05	5.36649e-06	1.76205e-05	1.23939e-05	8.01622e-06	1.21543e-07	1.7555e-05	1.89056e-06	5.37708e-06	5.36269e-06	2.77719e-06	1.06314e-05	5.38289e-06	2.10511e-05	5.37782e-06	6.24568e-06	5.35541e-06	1.02391e-06	5.39947e-06	1.58127e-07	1.89946e-06	1.2361e-05	1.37865e-07	2.10487e-05	1.58266e-05	1.41482e-05	2.63046e-05	8.87893e-06	5.34081e-06	5.35371e-06	1.06102e-05	1.23543e-05	1.06034e-05	1.06041e-05	2.20903e-07	1.9143e-06	1.76999e-05	3.67991e-06	1.32583e-05	1.06467e-05	1.60429e-07	0.00013897
d2_9	0.00342879	0.000115356	0.000120639	9.78487e-05	6.81829e-05	6.82478e-05	4.99336e-05	4.38924e-05	6.83048e-05	7.16862e-05	3.16485e-05	5.96004e-05	5.78048e-05	5.60401e-05	3.85858e-05	2.80541e-05	1.76127e-05	4.90541e-05	2.28885e-05	2.9842e-05	2.45849e-05	1.07043e-05	1.58371e-05	1.61042e-07	2.45752e-05	1.93863e-05	5.3683e-06	1.24814e-05	1.76135e-05	1.15917e-05	1.23274e-05	1.85976e-06	5.42034e-06	5.42839e-06	5.39277e-06	5.40079e-06	1.0646e-05	1.31853e-05	1.07387e-05	2.10677e-05	1.76771e-07	7.15383e-06	1.23261e-05	1.05976e-05	7.09381e-06	1.06377e-05	7.16087e-06	1.05731e-05	1.41081e-05	1.06789e-05	1.23626e-05	5.37281e-06	1.06246e-05	1.05943e-05	2.10076e-05	1.06462e-05	1.05867e-05	5.40753e-06	2.98945e-05	1.58431e-05	7.11229e-06	1.90354e-06	1.76029e-05	5.38226e-06	1.5372e-07	1.23628e-05	1.05892e-05	7.07458e-06	1.06064e-05	2.9916e-05	1.05701e-05	1.41191e-05	1.91593e-06	1.75651e-05	5.35928e-06	1.58821e-05	5.33412e-06	5.36934e-06	1.5857e-05	1.23696e-05	1.06153e-05	1.23854e-05	1.58355e-05	5.3256e-06	1.06026e-05	1.06058e-05	1.42602e-07	5.3733e-06	7.1175e-06	7.12808e-06	5.40715e-06	2.80969e-05	1.06446e-05	2.02239e-06	1.93682e-05	1.06654e-05	2.67427e-07	2.4726e-05	0.00013042
