	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120076	0.0586976	0.0390923	0.0284153	0.0221028	0.0177477	0.0141832	0.0119717	0.00995265	0.00833345	0.00723459	0.00610973	0.00516557	0.00446823	0.00385477	0.0035404	0.00306237	0.00238954	0.00222536	0.00166552	0.00161863	0.00153382	0.00129238	0.000953249	0.000848912	0.000863906	0.000806947	0.000580275	0.000574691	0.000421748	0.000401481	0.000401522	0.000275586	0.000344288	0.000206506	0.000276006	0.000213877	0.000201611	8.70473e-05	0.000112044	8.20849e-05	6.04068e-05	2.76372e-05	7.72316e-05	4.72485e-05	3.10731e-05	4.12953e-05	3.90693e-05	1.87909e-05	4.69385e-05	4.28955e-05	1.8455e-05	4.28855e-05	6.23006e-06	1.43118e-05	2.15177e-06	1.83765e-05	8.22127e-06	6.17697e-06	1.22146e-05	2.0798e-06	6.14021e-06	6.11105e-06	6.17146e-06	9.23959e-09	1.22249e-05	6.09959e-06	3.07913e-08	5.84847e-10	1.22284e-05	6.11473e-06	1.67549e-08	6.12951e-06	6.13158e-06	5.26559e-10	5.51772e-11	5.602e-09	2.45237e-08	6.09307e-06	3.01508e-09	3.69212e-11	6.08945e-06	1.8687e-11	3.06697e-11	0	1.33233e-11	2.89744e-09	3.30521e-12	0	0	3.05577e-11	8.31526e-12	1.50403e-10	0	6.25446e-11	0	0	0
d3_1	0.0680629	6.15384e-05	3.33072e-05	5.15433e-05	4.73888e-05	1.88425e-05	5.53987e-05	6.35934e-05	5.94835e-05	5.75369e-05	2.71352e-05	5.74359e-05	6.03864e-05	5.73868e-05	4.11341e-05	3.29424e-05	6.14147e-05	6.50664e-06	6.85097e-05	4.20162e-05	1.86622e-05	3.89588e-05	2.9927e-05	3.70951e-05	2.88065e-05	1.45771e-05	2.46059e-05	3.06489e-05	3.27069e-05	2.07149e-05	3.4838e-05	6.27832e-06	4.69909e-05	3.8857e-05	1.6444e-05	1.84575e-05	1.43616e-05	2.04385e-05	1.23079e-05	1.22359e-05	2.85238e-05	8.20043e-06	1.22935e-05	3.66552e-05	6.20825e-06	2.05449e-05	6.18337e-06	6.21165e-06	2.8271e-08	6.15971e-06	6.17048e-06	9.22775e-06	4.23404e-08	1.83109e-05	8.17955e-06	3.06953e-06	2.14699e-08	6.1009e-06	6.16557e-06	6.11362e-06	4.8887e-08	1.42802e-05	1.13596e-08	5.81319e-09	6.13102e-06	2.68161e-08	2.26685e-08	2.82323e-09	2.40013e-10	2.05696e-06	2.05613e-06	6.10035e-06	1.96183e-09	2.43311e-10	5.32964e-11	3.02109e-09	1.07975e-11	4.80556e-10	2.89954e-11	1.75944e-09	6.09532e-06	1.80996e-08	0	0	0	1.5055e-08	4.16324e-11	0	0	0	0	0	1.8974e-11	0	0	0	0	0	0
d3_2	0.0288298	2.69595e-05	5.24458e-05	5.34703e-05	4.83063e-05	2.81544e-05	3.21155e-05	5.95423e-05	2.50602e-05	6.75553e-05	2.89884e-05	3.10729e-05	3.73082e-05	8.59846e-05	7.16457e-05	5.52691e-05	5.53348e-05	5.7331e-05	8.6746e-05	4.30792e-05	3.47837e-05	2.26223e-05	5.12773e-05	3.68199e-05	2.05884e-05	4.91337e-05	3.29272e-05	1.85549e-05	2.87319e-05	1.23942e-05	1.65303e-05	1.65495e-05	1.83756e-05	1.84109e-05	1.83761e-05	2.0522e-05	3.06481e-05	1.03369e-05	2.24754e-05	2.05753e-05	3.05788e-05	8.37289e-06	1.23395e-05	6.79452e-08	2.05358e-05	4.11235e-06	1.42926e-05	1.23347e-05	2.24506e-05	6.12405e-06	8.21046e-06	6.12979e-06	6.13285e-06	6.15422e-06	1.93199e-05	1.33774e-08	4.1968e-06	1.36837e-08	2.0891e-08	2.63396e-08	6.15256e-06	1.95529e-08	2.99151e-08	8.49437e-09	6.09301e-06	3.08079e-09	2.58518e-08	2.39489e-08	2.15786e-09	6.10945e-06	2.24528e-08	6.12967e-06	2.22963e-08	2.10273e-08	2.82136e-09	2.06992e-08	9.85372e-11	2.96371e-10	1.67476e-08	6.0912e-06	5.30198e-11	9.72498e-10	8.62955e-11	8.57629e-10	7.54332e-11	1.14225e-10	0	1.3993e-10	4.76915e-11	0	0	1.21238e-09	0	0	0	0	0	0	0
d3_3	0.0162986	3.30869e-05	5.55882e-05	7.89628e-05	4.52661e-05	5.74416e-05	9.22247e-05	5.84822e-05	3.10061e-05	4.93761e-05	5.32721e-05	3.39576e-05	4.51455e-05	1.87881e-05	3.69633e-05	4.71589e-05	4.31278e-05	4.51407e-05	3.07688e-05	3.90715e-05	5.12254e-05	6.33228e-05	2.47925e-05	1.86516e-05	3.28239e-05	3.48496e-05	3.08245e-05	8.42504e-06	2.2678e-05	1.23589e-05	3.06548e-05	1.24497e-05	6.53759e-05	2.25882e-05	2.05467e-05	2.05708e-05	1.84131e-05	3.87984e-05	1.83929e-05	1.85001e-05	8.80473e-08	2.24797e-05	1.23742e-05	1.9421e-05	2.04628e-05	2.1806e-06	9.45026e-08	8.2131e-06	1.23431e-05	2.45167e-05	1.53354e-05	6.12004e-06	6.18757e-06	1.73443e-05	1.73748e-05	8.16058e-06	3.25392e-05	4.25513e-08	2.63358e-08	6.14205e-06	8.17347e-06	6.12046e-06	6.13796e-06	7.34582e-08	4.34206e-08	6.11414e-06	7.43622e-09	5.9487e-09	4.87327e-09	1.82695e-05	1.71473e-08	4.32265e-09	1.70115e-09	2.2468e-10	2.05402e-08	8.1394e-06	1.49043e-11	6.09707e-06	6.10056e-06	1.6809e-08	1.62736e-08	2.49855e-08	0	5.45585e-11	0	0	7.23985e-11	2.41403e-08	6.01219e-11	3.24943e-09	0	1.61758e-08	0	0	0	0	0	0	0
d3_4	0.0104884	3.11164e-05	7.67894e-05	1.69861e-05	4.33341e-05	5.33427e-05	4.33327e-05	4.52967e-05	4.52976e-05	6.75077e-05	2.49471e-05	4.43369e-05	4.32338e-05	1.26361e-05	7.97384e-05	5.13271e-05	5.53476e-05	3.70404e-05	8.57587e-05	1.25862e-05	7.14919e-05	3.28542e-05	5.3221e-05	4.8222e-05	4.90805e-05	0.000100866	3.48146e-05	5.71851e-05	3.89668e-05	3.67732e-05	3.18554e-05	3.69018e-05	1.24637e-05	1.54289e-05	6.40167e-06	3.1672e-05	4.29174e-05	3.06679e-05	4.69569e-05	1.20775e-07	1.08647e-07	2.45451e-05	3.2534e-05	3.26912e-05	1.22268e-05	1.83484e-05	1.43634e-05	9.71871e-08	1.43415e-05	1.83345e-05	6.14717e-08	2.13567e-06	6.17757e-06	3.18758e-08	3.63973e-08	1.22498e-05	2.09582e-06	1.42764e-05	4.55253e-08	6.10858e-06	3.83147e-08	2.65058e-08	5.6098e-08	1.22418e-05	7.57816e-09	6.12844e-06	9.14221e-06	6.11841e-06	3.88119e-09	8.16101e-06	3.45943e-08	2.52096e-08	6.8748e-09	6.13529e-06	2.86771e-09	1.27832e-09	3.38043e-08	7.23212e-10	3.5651e-09	2.42301e-09	6.10905e-06	2.36354e-08	0	1.01249e-09	1.4597e-09	2.21675e-10	2.82572e-11	3.47211e-09	0	0	0	0	2.24242e-09	0	0	0	0	0	3.38136e-09
d3_5	0.0070335	6.15805e-05	5.34669e-05	5.84e-05	2.69194e-05	4.94292e-05	5.64901e-05	2.49421e-05	4.72014e-05	4.32892e-05	1.67905e-05	3.90934e-05	5.13311e-05	3.90215e-05	2.07182e-05	5.12882e-05	3.69965e-05	6.15148e-05	3.50567e-05	5.31969e-05	3.68775e-05	4.92775e-05	5.12534e-05	1.05465e-05	3.89119e-05	2.67364e-05	2.06383e-05	5.62727e-05	1.55721e-05	2.07442e-05	4.90182e-05	3.07282e-05	4.91085e-05	8.41963e-06	3.27193e-05	1.44e-05	4.6989e-05	2.45567e-05	3.07006e-05	6.18913e-06	3.47053e-05	1.63445e-05	1.12829e-05	1.84524e-05	2.95465e-05	1.84327e-05	8.23181e-06	1.18695e-07	2.65608e-05	6.23797e-06	2.44394e-05	2.85903e-05	6.16998e-06	1.22203e-05	2.85388e-05	8.22085e-06	1.43313e-05	6.16318e-06	2.03608e-05	1.22847e-05	6.1074e-06	2.06954e-06	6.13507e-06	6.1323e-06	6.14386e-06	2.09315e-06	2.0908e-06	6.12265e-06	4.26421e-08	1.22314e-05	2.05573e-08	1.05805e-08	6.13271e-06	2.05997e-06	6.08499e-06	6.1256e-06	2.63062e-09	2.36149e-08	2.97192e-08	6.69128e-10	1.737e-10	6.08637e-06	8.15885e-06	1.81584e-12	2.03334e-06	1.63776e-10	1.24158e-08	2.44589e-09	1.61262e-10	0	0	1.50885e-08	0	0	0	1.13565e-12	4.19557e-11	0	0
d3_6	0.00498938	6.9604e-05	1.26566e-05	5.33681e-05	4.93495e-05	5.3421e-05	5.12721e-05	3.91109e-05	3.92085e-05	2.48803e-05	2.69105e-05	4.60951e-05	4.00259e-05	2.68002e-05	5.61547e-05	3.69866e-05	4.91458e-05	1.86266e-05	1.67217e-05	2.47268e-05	5.13469e-05	3.69336e-05	4.92336e-05	3.26996e-05	3.69227e-05	4.09228e-05	2.88144e-05	3.08034e-05	3.27942e-05	1.23992e-05	5.52636e-05	6.41879e-06	8.36611e-06	3.06885e-05	4.49567e-05	2.76211e-05	1.6478e-05	1.44484e-05	1.24842e-05	2.46647e-05	2.05253e-05	1.4376e-07	3.46691e-05	2.6588e-05	1.83604e-05	1.2267e-05	2.65653e-05	1.43318e-05	1.13637e-07	7.58792e-08	8.2438e-06	1.05308e-07	6.19019e-06	6.24243e-08	2.10802e-06	6.1518e-06	6.1681e-06	6.69877e-08	7.16641e-06	4.71466e-08	8.14583e-06	8.81332e-08	8.99944e-08	4.29609e-08	8.13534e-06	4.83393e-08	3.07945e-06	1.62541e-05	1.22763e-05	6.09219e-06	2.05384e-08	2.42684e-08	2.08038e-06	8.66273e-09	2.31726e-09	5.01499e-08	2.19502e-08	6.13145e-06	1.75967e-08	1.62046e-08	6.12607e-06	2.05683e-06	4.10482e-10	5.22542e-11	4.75688e-12	3.70753e-09	1.559e-09	6.71101e-13	2.05233e-09	8.76334e-10	0	0	2.04e-08	0	0	1.852e-10	0	0	0
d3_7	0.00361323	3.5057e-05	1.88247e-05	2.48225e-05	4.72537e-05	3.50071e-05	3.08063e-05	7.47827e-05	4.31194e-05	1.06711e-05	3.48647e-05	5.12294e-05	6.95272e-05	5.14092e-05	3.90507e-05	2.68657e-05	1.47061e-05	5.32628e-05	6.53158e-05	3.47951e-05	3.91474e-05	3.28438e-05	2.66966e-05	1.6494e-05	8.35126e-06	2.25933e-05	2.25707e-05	4.29785e-05	4.50347e-05	4.81219e-05	2.66068e-05	3.27947e-05	3.27746e-05	3.69297e-05	4.29303e-05	2.05367e-05	4.08157e-05	1.23761e-05	2.86684e-05	1.84298e-05	2.55974e-05	6.24699e-06	2.65395e-05	2.0403e-05	1.4338e-05	2.65873e-05	2.65716e-05	1.54188e-05	6.23627e-06	9.22216e-06	2.85267e-05	2.65209e-05	6.2167e-06	6.16971e-06	6.21238e-06	1.8342e-05	1.2283e-05	8.18841e-06	2.12252e-06	6.12988e-06	6.17772e-06	2.38999e-08	9.20111e-06	5.50893e-08	8.20662e-06	1.82941e-05	8.17554e-06	1.22314e-05	2.03602e-05	4.67348e-08	4.25743e-09	8.1446e-06	2.27586e-08	1.22094e-05	2.08376e-08	2.72633e-09	8.79921e-09	5.43233e-09	6.11207e-06	2.44184e-08	2.46185e-11	8.15391e-06	4.63519e-09	1.94214e-08	4.90131e-11	2.15333e-08	2.40589e-10	6.09099e-06	1.86004e-09	0	0	1.42402e-09	0	1.73532e-09	0	0	0	0	0
d3_8	0.00261677	3.71415e-05	2.5926e-05	4.1081e-05	3.91032e-05	5.73814e-05	3.90961e-05	3.28544e-05	4.51787e-05	3.10543e-05	4.52569e-05	4.51252e-05	7.47562e-05	2.67359e-05	5.12316e-05	3.09486e-05	5.43841e-05	3.49737e-05	2.88186e-05	8.16454e-05	3.28342e-05	8.56892e-06	4.90745e-05	3.27945e-05	4.71246e-05	3.48734e-05	4.91483e-05	3.08555e-05	2.26125e-05	3.07386e-05	4.09287e-05	2.22218e-06	6.23981e-06	1.65497e-05	2.46345e-05	2.46107e-05	1.85495e-05	6.27749e-06	1.22724e-05	4.08078e-05	3.47744e-05	6.24985e-06	2.25105e-05	2.2553e-05	1.8447e-05	1.23136e-05	2.6542e-05	3.26374e-05	1.84024e-05	6.2496e-06	6.21498e-06	6.25549e-06	6.17226e-06	6.20732e-06	1.2288e-05	1.22727e-05	6.66002e-08	8.67863e-08	6.13e-06	1.84186e-05	6.17754e-06	1.02214e-05	1.2201e-05	5.90551e-08	6.11958e-06	6.17295e-06	6.17417e-06	1.62071e-08	6.14697e-06	8.16358e-06	5.00954e-08	2.48153e-08	1.74826e-09	8.2431e-09	6.12054e-06	9.17571e-06	8.18148e-06	6.08925e-06	3.34221e-08	6.18069e-06	2.43351e-08	5.53457e-09	3.9441e-09	6.1115e-06	2.23332e-08	1.11179e-09	1.64474e-10	1.5347e-08	1.04228e-10	2.24436e-08	6.09481e-06	0	3.24473e-11	0	3.57723e-11	0	0	0	7.65906e-10
d3_9	0.00204633	3.28728e-05	2.0775e-05	8.63968e-06	1.26293e-05	6.13521e-05	3.29384e-05	3.31361e-05	3.30069e-05	2.49219e-05	2.8959e-05	4.31934e-05	2.68762e-05	8.18519e-05	2.67582e-05	3.70231e-05	3.50845e-05	1.26185e-05	2.68005e-05	5.122e-05	3.79677e-05	5.74499e-05	6.45987e-06	4.2931e-05	2.46265e-05	1.45548e-05	3.28397e-05	2.86702e-05	2.47286e-05	4.10232e-05	2.67002e-05	2.66626e-05	2.68937e-05	2.66799e-05	2.56583e-05	2.06572e-05	4.39728e-05	3.88953e-05	3.68715e-05	5.51707e-05	3.26253e-05	5.10459e-05	2.04638e-05	3.27129e-05	5.20812e-05	2.86437e-05	7.25394e-06	3.66922e-05	4.28708e-05	1.22809e-05	1.63884e-05	3.26431e-05	2.85482e-05	6.17446e-06	1.83997e-05	5.10025e-08	1.83497e-05	1.42949e-05	2.04251e-05	1.23183e-05	6.15067e-06	8.17559e-06	6.12471e-06	6.34031e-08	1.22213e-05	6.15178e-06	8.17264e-06	1.79284e-08	5.30968e-08	6.17833e-06	6.14004e-06	6.09796e-06	4.66545e-09	1.22505e-05	3.5352e-08	4.09952e-09	1.5118e-08	1.63539e-08	1.35202e-08	8.12254e-06	2.925e-08	5.46949e-10	3.90151e-09	2.85868e-09	0	2.78134e-11	6.92423e-11	4.80787e-09	7.51352e-09	3.12218e-11	6.11011e-06	8.38047e-11	4.1289e-10	0	0	0	9.43498e-10	0	0
