	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00896029	0.0049762	0.00356608	0.00299642	0.00264728	0.00224625	0.00210957	0.00193749	0.00184022	0.00176396	0.00162789	0.00153488	0.0015804	0.00146672	0.0013775	0.00144252	0.00136817	0.00139428	0.00136841	0.00130028	0.00116075	0.00115021	0.00131755	0.00123689	0.00126471	0.00115728	0.0012158	0.00118712	0.00117944	0.00124402	0.00117311	0.00111153	0.00107064	0.00110906	0.00112012	0.00108221	0.00117505	0.0011173	0.00113308	0.00111124	0.000954297	0.00111916	0.00105935	0.000982005	0.00100082	0.00108581	0.00109148	0.00113777	0.00107527	0.00102464	0.00108658	0.00103986	0.00101106	0.0010008	0.00103432	0.00103163	0.000905363	0.000995192	0.00106978	0.00105606	0.00104305	0.000988735	0.00113037	0.00107918	0.000903023	0.000989183	0.000984009	0.000736323	0.000946647	0.00098306	0.00117816	0.000955726	0.0010817	0.000970512	0.000992277	0.000821152	0.000950538	0.000875081	0.000962763	0.00102183	0.000858474	0.000952265	0.000986896	0.00103873	0.000870465	0.000911913	0.000986279	0.000971885	0.00102833	0.000939639	0.000851328	0.00114239	0.000978485	0.086196
d1_1	0.101953	5.87566e-05	5.8727e-05	3.79712e-05	5.87516e-05	3.13275e-05	4.92712e-05	6.9185e-05	4.73151e-05	6.0632e-05	5.21029e-05	6.05741e-05	8.05358e-05	3.22498e-05	5.96643e-05	6.81985e-05	3.03845e-05	2.66352e-05	2.65842e-05	3.79169e-05	2.09475e-05	4.73132e-05	5.30625e-05	3.41692e-05	1.14835e-05	2.65646e-05	6.05877e-05	2.84484e-05	6.05732e-05	3.03244e-05	7.00432e-05	0.000102129	8.14224e-05	2.65942e-05	3.88624e-05	5.49295e-05	4.54467e-05	5.11854e-05	3.22576e-05	4.73406e-05	3.22422e-05	2.65837e-05	6.1511e-05	3.88646e-05	2.75211e-05	3.97646e-05	5.87292e-05	8.32919e-05	4.73364e-05	5.21207e-05	1.89896e-05	5.48896e-05	5.49067e-05	4.73422e-05	2.28204e-05	4.93194e-05	6.06377e-05	4.17109e-05	3.79477e-05	3.89077e-05	3.32077e-05	3.97854e-05	4.64483e-05	3.03312e-05	4.26374e-05	2.84413e-05	2.84296e-05	5.11669e-05	2.37878e-05	2.84976e-05	3.98261e-05	2.27737e-05	5.87367e-05	4.16855e-05	5.11295e-05	3.03149e-05	3.41389e-05	7.19756e-05	2.37154e-05	5.68765e-05	4.92561e-05	1.9017e-05	2.84197e-05	3.41814e-05	2.65811e-05	5.48925e-05	5.87133e-05	3.03592e-05	4.54067e-05	3.60618e-05	7.94634e-05	3.79015e-05	3.22347e-05	6.43607e-05	0.00597954
d1_2	0.0466518	3.60646e-05	5.68061e-05	4.16904e-05	2.84967e-05	6.62295e-05	3.51135e-05	5.48813e-05	4.26276e-05	4.93027e-05	6.24669e-05	3.79081e-05	4.35997e-05	4.35577e-05	1.52163e-05	3.97786e-05	4.07995e-05	3.69507e-05	5.3007e-05	2.56654e-05	5.81899e-06	2.9371e-05	6.62606e-05	5.87212e-05	5.30102e-05	3.78714e-05	4.54705e-05	4.92402e-05	3.885e-05	6.43622e-05	4.35511e-05	3.78928e-05	3.97882e-05	3.98511e-05	5.77526e-05	2.08327e-05	2.6516e-05	5.39523e-05	3.9797e-05	5.30746e-05	3.03415e-05	3.22004e-05	8.04557e-05	2.84602e-05	2.84387e-05	6.24839e-05	3.03556e-05	4.54713e-05	6.81758e-05	5.58294e-05	3.03168e-05	5.30084e-05	3.97967e-05	6.91177e-05	3.60195e-05	6.62784e-05	5.87091e-05	4.16863e-05	1.89868e-05	4.54796e-05	5.30353e-05	3.03288e-05	5.11014e-05	5.8708e-05	3.79199e-05	4.73779e-05	4.7377e-05	7.94873e-05	4.1683e-05	2.0856e-05	3.79031e-05	3.22605e-05	2.08998e-05	4.35306e-05	4.35345e-05	4.06871e-05	3.79439e-05	4.73116e-05	3.03509e-05	3.60179e-05	5.76896e-05	6.62676e-05	3.40971e-05	5.30161e-05	5.48783e-05	4.16821e-05	2.65776e-05	1.99178e-05	2.84402e-05	4.16506e-05	2.28325e-05	3.41328e-05	3.41824e-05	3.97864e-05	0.00545286
d1_3	0.0288243	3.41685e-05	6.05952e-05	6.15937e-05	5.30425e-05	3.31933e-05	3.60064e-05	4.08147e-05	4.54637e-05	1.71294e-05	2.5609e-05	5.49469e-05	2.65275e-05	4.35695e-05	2.65549e-05	3.6003e-05	3.41287e-05	3.22274e-05	2.84559e-05	3.98287e-05	2.4662e-05	2.46772e-05	5.49241e-05	5.86863e-05	3.31184e-05	3.21925e-05	2.84641e-05	3.03537e-05	5.11228e-05	1.90041e-05	4.74076e-05	5.1077e-05	3.22049e-05	3.2235e-05	2.6526e-05	7.00612e-05	4.35278e-05	2.08945e-05	3.60127e-05	3.40946e-05	2.37572e-05	6.81215e-05	5.48565e-05	7.65703e-06	3.69569e-05	3.40802e-05	4.73466e-05	3.78756e-05	4.73741e-05	3.40702e-05	2.46693e-05	2.84462e-05	2.65595e-05	3.97706e-05	3.03301e-05	4.73141e-05	5.76168e-06	2.37414e-05	3.59682e-05	3.40747e-05	1.51777e-05	5.11257e-05	3.40813e-05	1.70559e-05	4.07184e-05	3.9817e-05	3.97863e-05	3.78722e-05	3.79181e-05	6.62806e-05	5.30535e-05	4.06947e-05	4.73509e-05	4.54152e-05	1.33125e-05	2.65438e-05	4.17063e-05	2.2758e-05	3.79247e-05	3.7917e-05	2.65611e-05	4.73348e-05	5.29736e-05	2.37372e-05	1.70873e-05	5.1145e-05	2.6548e-05	4.45072e-05	4.54301e-05	4.35303e-05	2.56166e-05	5.68774e-05	4.64454e-05	4.73529e-05	0.0052875
d1_4	0.0196288	3.97745e-05	2.46667e-05	2.37125e-05	3.60084e-05	5.68076e-05	3.79001e-05	4.9207e-05	2.08945e-05	3.41616e-05	3.79178e-05	9.52153e-06	5.29757e-05	4.35584e-05	2.09028e-05	5.29904e-05	2.93857e-05	2.84333e-05	3.59847e-05	3.79035e-05	4.54169e-05	4.92301e-05	3.41255e-05	1.98891e-05	2.09199e-05	3.22113e-05	2.46745e-05	2.4689e-05	2.2755e-05	2.65865e-05	4.25739e-05	2.27423e-05	1.52139e-05	5.11255e-05	3.9766e-05	2.8417e-05	3.1238e-05	1.89452e-05	1.70931e-05	2.46484e-05	1.33289e-05	2.55851e-05	2.08859e-05	7.67761e-06	4.73068e-05	2.18243e-05	3.41485e-05	2.65141e-05	1.52134e-05	3.59766e-05	3.50629e-05	2.46945e-05	4.16685e-05	2.84487e-05	4.16512e-05	3.79087e-05	2.2709e-05	2.46583e-05	3.03693e-05	3.97848e-05	2.8429e-05	8.32248e-08	2.64898e-05	3.97393e-05	4.7288e-05	1.33315e-05	5.48656e-05	7.63227e-06	3.50758e-05	3.03126e-05	3.21901e-05	2.94142e-05	3.78247e-05	2.08711e-05	2.46394e-05	1.61833e-05	6.61915e-05	2.46195e-05	5.49192e-05	5.67975e-05	2.65277e-05	3.97468e-05	5.29958e-05	4.16528e-05	3.59799e-05	5.11222e-05	4.25999e-05	3.97684e-05	4.35451e-05	5.29938e-05	3.59462e-05	3.59626e-05	2.46012e-05	5.86322e-05	0.00445306
d1_5	0.0146439	3.22436e-05	1.89836e-05	2.65318e-05	2.84505e-05	7.67575e-06	1.33048e-05	3.78667e-05	1.33083e-05	2.46252e-05	2.84633e-05	2.08276e-05	2.46589e-05	2.463e-05	5.11304e-05	2.09168e-05	1.70962e-05	1.99377e-05	7.63466e-06	2.46734e-05	4.16213e-05	2.46335e-05	4.3569e-05	3.97531e-05	2.27408e-05	4.54064e-05	3.59687e-05	3.02981e-05	3.78621e-05	3.98053e-05	3.40795e-05	5.11326e-05	1.33089e-05	1.89458e-05	1.33022e-05	4.35513e-05	2.52167e-05	1.8984e-05	3.97631e-05	3.60059e-05	2.84081e-05	3.88051e-05	1.89714e-05	2.08722e-05	2.46133e-05	2.28129e-05	3.9764e-05	1.52092e-05	1.99063e-05	5.48539e-05	3.03115e-05	3.78549e-05	1.89321e-05	1.98662e-06	1.93962e-06	4.35427e-05	4.91819e-05	1.33155e-05	2.46204e-05	2.84438e-05	1.70898e-05	4.54419e-05	2.74848e-05	1.89807e-05	3.59404e-05	3.59743e-05	4.63795e-05	2.84346e-05	1.32977e-05	2.27937e-05	3.02916e-05	2.65485e-05	3.02657e-05	5.67653e-05	5.10852e-05	2.65379e-05	1.32945e-05	3.03068e-05	5.01022e-05	2.27742e-05	4.35412e-05	3.02588e-05	4.92085e-05	4.3561e-05	3.97653e-05	2.08344e-05	3.02463e-05	4.72948e-05	1.91635e-06	3.22186e-05	4.16248e-05	3.03097e-05	3.78285e-05	5.48391e-05	0.00398705
d1_6	0.0111342	1.89635e-05	1.99025e-05	3.60129e-05	4.54183e-05	5.67427e-05	1.13774e-05	1.89516e-05	1.70769e-05	3.78925e-05	2.08477e-05	7.64199e-06	2.84293e-05	1.51807e-05	3.2182e-05	9.55013e-06	2.08421e-05	4.07564e-05	1.23881e-05	4.16181e-05	1.33021e-05	4.16252e-05	1.32876e-05	1.33198e-05	7.63788e-06	2.27435e-05	3.03148e-05	3.88414e-05	2.65011e-05	2.27404e-05	3.22957e-08	1.14177e-05	3.22115e-05	1.89746e-05	5.48464e-05	3.59917e-05	3.59683e-05	1.89414e-05	2.37301e-05	4.82677e-05	1.89724e-05	2.08557e-05	2.27695e-05	1.7087e-05	3.4086e-05	3.97653e-05	3.79032e-05	3.03003e-05	3.31614e-05	3.03387e-05	2.46118e-05	1.89232e-05	2.84015e-05	3.03178e-05	2.83744e-05	3.59788e-05	2.83962e-05	4.54214e-05	3.02851e-05	1.89339e-05	7.63217e-06	2.84057e-05	1.33113e-05	2.83779e-05	9.48922e-06	1.70711e-05	1.89318e-05	2.08077e-05	2.46574e-05	1.70898e-05	2.08248e-05	2.93817e-05	2.08191e-05	3.97745e-05	5.69294e-06	9.60192e-06	1.33022e-05	1.80029e-05	3.59917e-05	1.14122e-05	3.02791e-05	2.8415e-05	2.27225e-05	2.46392e-05	1.70713e-05	1.32848e-05	3.78373e-05	1.13835e-05	2.46249e-05	3.22166e-05	3.59731e-05	2.27287e-05	1.80059e-05	4.53103e-08	0.0033498
d1_7	0.0087353	2.27347e-05	1.8972e-05	3.22159e-05	2.08433e-05	3.21849e-05	3.22144e-05	2.65154e-05	3.97698e-05	2.46297e-05	3.59674e-05	3.40672e-05	2.84093e-05	1.89752e-05	1.89531e-05	1.89721e-05	1.70462e-05	2.2752e-05	2.27455e-05	1.13879e-05	1.32931e-05	1.70939e-05	1.70498e-05	4.16384e-05	3.21806e-05	1.89298e-05	1.3288e-05	9.51838e-06	1.32743e-05	1.89335e-05	1.51819e-05	2.08552e-05	3.97843e-05	2.08818e-05	1.138e-05	4.16316e-05	5.48369e-05	2.46259e-05	1.32692e-05	2.65359e-05	2.27036e-05	3.02867e-05	2.8384e-05	1.89613e-05	1.32524e-05	4.16094e-05	1.89491e-05	5.11079e-05	2.17679e-05	3.40741e-05	4.91839e-05	2.64957e-05	2.64921e-05	9.50305e-06	9.54132e-06	1.8947e-05	5.11053e-05	2.83599e-05	2.46125e-05	1.32755e-05	5.7416e-06	2.08209e-05	1.99009e-05	1.89633e-05	1.89266e-05	3.02697e-05	9.51433e-06	3.02886e-05	3.88004e-05	1.89464e-05	2.27392e-05	1.33237e-05	1.89427e-05	1.70946e-05	2.27489e-05	9.50486e-06	1.89259e-05	3.03144e-05	1.89506e-05	3.22146e-05	2.46009e-05	2.46056e-05	1.13992e-05	3.02996e-05	2.55596e-05	3.21662e-05	7.60676e-06	4.16396e-05	2.84065e-05	1.13935e-05	5.72446e-06	2.08406e-05	2.46221e-05	1.32887e-05	0.00357221
d1_8	0.00688233	2.46374e-05	4.16507e-05	1.89388e-05	2.83761e-05	4.16059e-05	3.21948e-05	1.89219e-05	1.51753e-05	5.71564e-06	5.04922e-08	1.70313e-05	7.61241e-06	2.27263e-05	1.70352e-05	4.071e-05	1.7031e-05	3.78367e-05	2.4598e-05	2.56038e-05	2.08217e-05	3.59721e-05	2.08673e-05	2.93422e-05	2.18025e-05	1.32851e-05	3.40758e-05	3.21505e-05	4.05112e-08	3.40692e-05	5.24372e-08	1.89395e-05	1.32567e-05	1.13878e-05	1.14143e-05	3.40769e-05	9.55598e-06	3.59376e-05	1.70597e-05	2.46209e-05	1.51623e-05	7.6042e-06	9.47455e-06	1.51822e-05	2.27103e-05	1.70661e-05	3.21699e-05	2.08632e-05	9.48206e-06	3.97383e-05	7.59426e-06	1.70594e-05	3.02806e-05	2.08315e-05	2.84039e-05	3.40585e-05	1.32653e-05	3.30995e-05	1.89253e-05	3.0273e-05	1.89378e-05	7.58364e-06	1.70603e-05	1.89286e-05	1.13686e-05	3.40585e-05	1.13931e-05	4.35172e-05	2.26949e-05	7.60837e-06	1.70663e-05	1.13727e-05	1.32777e-05	2.08273e-05	2.46251e-05	1.89206e-05	1.70849e-05	2.46181e-05	1.70641e-05	7.60774e-06	2.27262e-05	1.89132e-05	3.7837e-05	2.4605e-05	4.53638e-05	1.70119e-05	3.02668e-05	1.14297e-05	1.51535e-05	2.84036e-05	1.70385e-05	3.41044e-05	7.61794e-06	2.45833e-05	0.0030326
d1_9	0.00568334	4.72828e-05	7.58311e-06	2.46203e-05	2.83965e-05	1.13747e-05	4.16017e-05	1.13627e-05	3.78128e-05	2.83855e-05	2.55865e-05	4.35346e-05	5.69137e-06	2.83717e-05	2.08258e-05	7.5852e-06	3.78646e-05	2.46193e-05	6.6755e-06	1.13978e-05	1.89289e-05	9.47887e-06	3.40788e-05	2.27301e-05	2.64963e-05	1.13723e-05	1.32349e-05	1.51347e-05	3.406e-05	1.14054e-05	2.08129e-05	2.65181e-05	9.47648e-06	4.35211e-05	2.08369e-05	1.14098e-05	2.08559e-05	1.89259e-05	3.30825e-05	1.13629e-05	1.89415e-05	5.71819e-06	2.83876e-05	3.5974e-05	3.59377e-05	7.60811e-06	7.61579e-06	2.27034e-05	1.42456e-05	1.32823e-05	1.32331e-05	7.59869e-06	1.51553e-05	2.46147e-05	1.89373e-05	4.34836e-05	3.02565e-05	9.4734e-06	3.21747e-05	1.70502e-05	1.51438e-05	2.64721e-05	3.02747e-05	2.55505e-05	2.64938e-05	1.93113e-06	7.59209e-06	2.27392e-05	7.61796e-06	3.02926e-05	1.89455e-05	2.08273e-05	2.46148e-05	2.27223e-05	2.08428e-05	1.13729e-05	1.70238e-05	1.70497e-05	7.58284e-06	3.02907e-05	1.70509e-05	1.70565e-05	3.02919e-05	3.02763e-05	1.89226e-05	9.48223e-06	3.68773e-05	1.13975e-05	2.45796e-05	1.89371e-05	1.70244e-05	1.1368e-05	2.45819e-05	2.83824e-05	0.00274692
