	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119753	0.0595458	0.0395736	0.0283697	0.0221673	0.0171374	0.014667	0.0119041	0.0102301	0.00838026	0.00706995	0.00619978	0.00536233	0.00441259	0.00385807	0.00342234	0.00292518	0.00263895	0.00217517	0.00188446	0.00186817	0.00127957	0.00122489	0.00106255	0.000914527	0.000796415	0.000717667	0.000635935	0.000560531	0.000378843	0.000376418	0.000317464	0.000351813	0.000236887	0.000249343	0.000225096	0.00018731	0.000194373	0.000135388	0.000117926	9.62927e-05	5.04379e-05	8.03039e-05	7.21121e-05	2.92631e-05	5.14623e-05	6.34457e-05	2.68252e-05	4.29153e-05	2.76511e-05	1.43667e-05	2.45497e-05	1.43708e-05	1.02438e-05	3.86857e-05	1.22318e-05	2.64387e-05	6.15593e-06	4.22387e-08	6.11667e-06	8.15985e-06	1.22375e-05	2.08743e-08	1.22061e-05	6.10534e-06	6.12028e-06	6.09591e-06	1.7631e-08	6.12532e-06	3.56754e-09	1.66472e-09	3.36347e-09	1.58767e-08	1.67055e-08	1.63731e-10	2.85881e-09	1.10136e-10	1.90265e-09	9.0106e-10	6.08716e-06	8.49093e-11	4.4372e-11	9.15793e-10	0	9.38222e-10	1.02406e-10	2.07551e-11	0	0	0	0	0	0	0	0	7.37922e-11	0	0
d3_1	0.0680314	5.53428e-05	0.000100072	4.10532e-05	5.5294e-05	8.38024e-05	5.52809e-05	4.30887e-05	5.92895e-05	4.31575e-05	2.67397e-05	4.49931e-05	2.88207e-05	5.92865e-05	4.29885e-05	3.88808e-05	5.71797e-05	4.70745e-05	3.88183e-05	2.46164e-05	5.71306e-05	3.27612e-05	1.75051e-05	3.0674e-05	2.46127e-05	1.84157e-05	4.08341e-05	1.43886e-05	3.47797e-05	1.84116e-05	1.23168e-05	2.24471e-05	3.87229e-05	1.63791e-05	3.26325e-05	1.22924e-05	3.66624e-05	6.21314e-06	7.4574e-08	2.44781e-05	1.43135e-05	2.849e-05	6.12115e-06	3.0587e-08	1.22311e-05	3.25886e-05	1.22356e-05	1.63089e-05	3.91663e-08	2.03582e-05	6.09823e-06	1.35043e-08	2.80982e-08	8.16281e-06	6.11231e-06	5.12499e-09	6.11558e-06	1.58888e-08	1.22222e-05	2.66736e-08	2.42421e-08	1.61569e-09	1.66754e-08	8.13721e-06	2.01992e-08	8.14306e-06	9.2925e-09	8.12922e-06	2.33527e-09	7.57631e-10	6.09962e-06	6.63903e-09	9.27915e-11	3.70142e-09	1.28219e-09	2.92802e-09	0	6.10401e-06	1.84301e-09	4.43557e-11	9.49772e-10	8.45664e-11	7.5427e-11	4.37913e-11	9.38761e-10	1.99857e-12	1.63103e-11	2.8149e-11	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0289195	5.94921e-05	2.68579e-05	3.50383e-05	4.3094e-05	5.1233e-05	4.92285e-05	2.47571e-05	8.77121e-05	5.73178e-05	4.81373e-05	4.10082e-05	3.28033e-05	5.52006e-05	3.38649e-05	3.08384e-05	3.2734e-05	6.73978e-05	2.05778e-05	4.29074e-05	4.29224e-05	3.17186e-05	2.4599e-05	1.23581e-05	2.45086e-05	4.48815e-05	2.65545e-05	8.30063e-06	2.45947e-05	6.2306e-06	2.65785e-05	1.23151e-05	2.25396e-05	2.04492e-05	6.26491e-06	2.85466e-05	1.64073e-05	1.84172e-05	6.18966e-06	9.58696e-08	6.26028e-08	1.22564e-05	4.68685e-05	1.8353e-05	3.57214e-08	5.34245e-08	1.22404e-05	9.19737e-06	8.61612e-08	1.22188e-05	6.15686e-06	3.25485e-05	6.13717e-06	8.17145e-06	1.22294e-05	1.42189e-05	4.03508e-08	1.17488e-08	6.10665e-06	1.38339e-08	1.18405e-08	6.11778e-06	2.0345e-05	1.22089e-05	5.09138e-09	8.7939e-09	5.7085e-09	1.39788e-09	3.92991e-09	9.14987e-09	1.13145e-09	8.41449e-09	5.65427e-09	1.80371e-09	2.04874e-06	3.52013e-10	6.10241e-06	1.74021e-08	9.72472e-11	3.48961e-10	3.62065e-09	1.21142e-09	7.04585e-11	4.79245e-11	6.48985e-12	3.18885e-11	5.84058e-11	2.84487e-12	2.75111e-11	0	0	0	1.84442e-09	1.4342e-10	0	0	0	7.82809e-11	0
d3_3	0.0163658	5.5376e-05	4.31336e-05	6.94671e-05	2.68938e-05	3.69537e-05	3.7008e-05	4.10202e-05	5.93449e-05	4.91963e-05	5.11827e-05	5.1081e-05	3.89614e-05	4.50299e-05	3.8914e-05	2.47329e-05	6.34437e-05	4.29433e-05	3.07013e-05	7.33706e-05	1.24046e-05	4.29651e-05	1.24238e-05	3.47567e-05	3.88247e-05	4.49185e-05	2.4586e-05	2.45523e-05	3.26881e-05	2.76199e-05	3.46596e-05	1.84102e-05	1.23331e-05	3.05607e-05	1.22613e-05	1.0106e-07	1.23002e-05	1.53366e-05	2.6517e-05	1.22643e-05	1.63069e-05	5.00094e-08	9.12322e-08	2.74869e-05	8.22332e-06	8.20105e-06	2.64888e-05	1.22167e-05	6.11042e-06	6.15077e-06	1.22086e-05	6.12296e-06	2.07515e-06	1.42335e-05	1.22311e-05	4.37934e-08	1.4259e-05	6.11946e-06	8.14727e-06	2.50826e-08	1.83433e-05	8.13511e-06	1.57378e-08	6.09378e-06	9.41704e-09	8.14519e-06	2.94381e-08	3.25728e-09	1.14762e-08	4.06969e-09	6.10373e-06	2.62408e-08	3.08971e-09	1.09661e-08	1.42226e-10	5.37128e-09	1.17749e-10	2.43471e-10	9.38716e-10	7.43064e-10	6.102e-06	4.03417e-10	9.5213e-12	2.13092e-08	6.34509e-10	3.77483e-11	0	1.0306e-10	0	0	0	0	0	0	0	0	0	7.38282e-09	5.59599e-09
d3_4	0.010424	2.48148e-05	5.52369e-05	4.30044e-05	4.61645e-05	4.10349e-05	6.02885e-05	5.92823e-05	4.09286e-05	3.59528e-05	3.08765e-05	5.52199e-05	6.02891e-05	4.70537e-05	4.09909e-05	5.31687e-05	6.73203e-05	4.09084e-05	3.2776e-05	2.25554e-05	2.66996e-05	4.2849e-05	2.4568e-05	4.28765e-05	5.60487e-05	4.69393e-05	1.43689e-05	1.24036e-05	1.44172e-05	5.90575e-05	1.84327e-05	2.2577e-05	3.87651e-05	2.65217e-05	4.27856e-05	3.5675e-05	1.23282e-05	1.22746e-05	2.44887e-05	2.65522e-05	6.1577e-06	1.84379e-05	6.15335e-06	8.16735e-06	8.1975e-06	1.22824e-05	6.14123e-06	1.63224e-05	1.42728e-05	6.14134e-06	5.1591e-08	8.18259e-06	6.12575e-06	3.27703e-08	6.11393e-06	4.28329e-08	1.01803e-05	1.83594e-05	2.04823e-06	6.12018e-06	6.10785e-06	1.26986e-08	3.16719e-08	2.2062e-08	1.34604e-08	3.92736e-09	6.12397e-06	2.92433e-09	1.72015e-08	2.35055e-09	1.33108e-09	1.05715e-08	1.2084e-09	1.00253e-08	3.58655e-09	2.20763e-10	1.07081e-10	1.12256e-09	3.39892e-08	2.64317e-09	1.70789e-10	3.14675e-09	5.33035e-11	0	6.63437e-09	0	2.06077e-09	1.00005e-10	6.22702e-12	5.0018e-11	2.01697e-11	9.67941e-09	0	0	0	5.20185e-11	0	6.0954e-06	0
d3_5	0.0070555	3.59637e-05	1.46017e-05	5.93262e-05	3.08865e-05	6.54207e-05	4.51161e-05	6.1394e-05	1.25197e-05	6.13254e-05	2.67078e-05	1.65834e-05	2.77901e-05	5.52206e-05	2.05982e-05	4.90431e-05	6.93727e-05	5.30945e-05	4.90073e-05	3.8874e-05	2.45709e-05	2.25545e-05	3.98553e-05	1.85304e-05	3.77773e-05	5.09789e-05	2.05003e-05	2.45545e-05	2.86004e-05	1.23618e-05	2.05689e-05	2.24954e-05	1.43519e-05	3.5708e-05	1.84245e-05	1.84417e-05	7.0351e-08	2.44852e-05	6.20377e-06	6.17695e-06	2.45188e-05	2.65061e-05	3.25888e-05	1.83557e-05	2.0421e-05	2.10947e-06	1.83691e-05	1.22796e-05	1.83561e-05	8.15472e-06	3.6662e-05	4.65612e-08	1.62964e-05	1.42947e-05	6.11442e-06	1.22299e-05	1.22184e-05	2.10982e-08	3.55775e-08	6.12659e-06	6.15868e-06	1.42592e-05	6.12017e-06	1.06792e-08	2.79808e-08	1.4241e-05	1.22024e-05	1.22155e-05	3.44479e-08	1.10717e-08	6.10234e-06	5.01807e-09	6.75069e-09	6.08961e-06	4.32316e-10	2.04861e-06	3.47503e-09	6.10772e-06	1.70806e-10	7.03407e-09	1.42276e-05	6.11197e-06	7.23803e-09	1.1338e-10	4.07579e-09	8.13567e-10	2.90631e-09	4.45071e-11	8.23692e-11	5.19291e-11	3.18098e-09	6.08565e-06	3.90818e-11	3.01329e-09	3.87302e-09	0	3.44144e-11	1.37466e-09	0
d3_6	0.00495022	3.28351e-05	2.26733e-05	1.96323e-05	5.72961e-05	4.10801e-05	4.91094e-05	1.4561e-05	1.45577e-05	3.68566e-05	1.8681e-05	6.54063e-05	5.31261e-05	4.49982e-05	3.2755e-05	3.88167e-05	4.70195e-05	5.30884e-05	5.92647e-05	2.46034e-05	3.07053e-05	3.17439e-05	2.05768e-05	3.98811e-05	2.05387e-05	5.51543e-05	5.50381e-05	2.04501e-05	2.04642e-05	1.2359e-05	3.06751e-05	1.44414e-05	3.06974e-05	1.44607e-05	3.26403e-05	3.06196e-05	2.65643e-05	6.18154e-06	2.25689e-05	2.65755e-05	3.46294e-05	3.87388e-05	9.76314e-08	8.74112e-08	1.83423e-05	1.22767e-05	1.43287e-05	1.22672e-05	2.64449e-05	1.42977e-05	6.13703e-06	3.05165e-05	5.40756e-08	2.64685e-05	1.44289e-08	5.21429e-08	1.22331e-05	8.14857e-06	1.42809e-05	1.22271e-05	3.63339e-08	4.44514e-08	2.06486e-06	8.12632e-06	1.3517e-08	1.22212e-05	2.73682e-08	6.10813e-06	1.30909e-08	6.11876e-06	1.93485e-08	1.7408e-08	1.18046e-08	1.26719e-08	6.47002e-09	3.98417e-09	1.82394e-08	1.11049e-08	1.12143e-09	2.09083e-09	9.98966e-09	7.06354e-09	4.24407e-09	1.15124e-09	3.3125e-09	8.70807e-09	3.07463e-09	1.40051e-11	0	1.70514e-11	0	0	0	0	0	0	0	0	0
d3_7	0.00355684	4.30245e-05	1.86262e-05	4.9187e-05	4.71164e-05	2.40453e-06	6.53974e-05	2.25694e-05	2.06592e-05	2.06617e-05	3.27621e-05	2.66457e-05	6.73184e-05	4.09552e-05	4.90543e-05	3.28518e-05	5.72348e-05	3.06933e-05	6.63226e-05	5.20455e-05	4.28985e-05	1.85754e-05	5.10859e-05	4.28053e-05	1.24348e-05	2.25891e-05	4.69465e-05	3.26916e-05	3.17087e-05	1.84226e-05	3.88319e-05	2.35773e-05	1.23799e-05	2.66119e-05	1.233e-05	2.05123e-05	1.84002e-05	2.04137e-05	2.55696e-05	1.84365e-05	1.24546e-07	2.85523e-05	2.65284e-05	6.17577e-06	1.02541e-05	2.44647e-05	1.43026e-05	1.83635e-05	1.63088e-05	6.15406e-06	3.25819e-05	1.2288e-05	1.22976e-05	2.03644e-05	6.10801e-06	8.18189e-06	2.24045e-05	6.12984e-06	1.22313e-05	1.22207e-05	1.42732e-05	2.64134e-05	2.13331e-08	6.12661e-06	6.10817e-06	1.42686e-05	1.85726e-08	6.12491e-06	2.05456e-06	6.11957e-06	2.43235e-08	6.09532e-06	6.1114e-06	6.09789e-06	2.42819e-08	3.49949e-09	1.07592e-08	2.17413e-09	6.10308e-06	2.83927e-08	1.79974e-08	8.536e-11	1.10329e-08	1.09358e-10	2.55593e-09	0	6.51602e-11	3.19548e-09	2.69017e-11	1.13518e-09	2.37145e-11	6.09578e-06	0	0	0	2.96298e-09	0	0	0
d3_8	0.00269057	4.71332e-05	3.48965e-05	3.07936e-05	4.30373e-05	6.02318e-05	1.86156e-05	4.09685e-05	5.5208e-05	3.69465e-05	3.48615e-05	3.78909e-05	4.4975e-05	3.88711e-05	3.89393e-05	2.6717e-05	3.48496e-05	6.32053e-05	2.25877e-05	3.27802e-05	1.65191e-05	3.26739e-05	3.68039e-05	1.44357e-05	1.85108e-05	4.49323e-05	1.23637e-05	3.4773e-05	3.93735e-05	1.85078e-05	2.65514e-05	3.87952e-05	1.84218e-05	2.04758e-05	6.24136e-06	4.08416e-05	3.26161e-05	3.46725e-05	2.4462e-05	2.44937e-05	4.27737e-05	1.84238e-05	7.53594e-08	2.03909e-05	1.83843e-05	6.15716e-06	2.04009e-05	2.85493e-05	1.08031e-07	2.03917e-05	1.83564e-05	1.22827e-05	1.43133e-05	1.42761e-05	6.66492e-08	6.15092e-06	6.12831e-06	6.1707e-06	8.1773e-06	6.12568e-06	6.1591e-06	2.03594e-05	3.82374e-08	6.10719e-06	8.15916e-06	3.71051e-08	1.51773e-08	6.12357e-06	6.10149e-06	1.90539e-08	8.8061e-09	3.57119e-09	2.07973e-06	2.00644e-08	2.98872e-08	8.84534e-09	6.10705e-06	7.08533e-11	1.20629e-10	6.10079e-06	2.37136e-09	8.13317e-10	9.81909e-09	1.09584e-10	1.08845e-09	3.27472e-09	9.04828e-10	2.22221e-09	9.75316e-09	0	6.1817e-10	2.59305e-09	3.90442e-10	1.76772e-09	0	0	0	0	5.24778e-11
d3_9	0.00198424	3.89372e-05	4.09346e-05	6.38473e-06	2.66848e-05	2.1655e-05	4.50315e-05	7.5491e-05	2.86748e-05	5.32126e-05	5.92554e-05	5.10438e-05	2.46596e-05	3.27272e-05	3.48235e-05	1.25035e-05	2.87093e-05	8.37023e-06	7.14774e-05	3.78295e-05	4.2955e-05	3.47526e-05	4.29178e-05	3.67182e-05	4.90042e-05	4.49272e-05	4.59076e-05	1.43886e-05	5.30209e-05	2.05465e-05	4.29046e-05	3.67845e-05	4.28691e-05	1.23323e-05	1.43624e-05	2.05049e-05	1.84474e-05	8.26188e-06	2.65462e-05	1.84697e-05	4.4837e-05	3.67247e-05	3.66782e-05	8.83264e-08	6.71794e-05	6.19532e-06	2.03664e-05	6.35501e-08	1.22597e-05	1.84126e-05	2.04233e-05	5.1066e-08	1.83897e-05	8.22493e-06	1.22437e-05	6.14278e-06	2.09769e-06	5.33193e-08	1.22505e-05	2.24135e-05	6.15866e-06	1.22382e-05	6.12534e-06	1.42911e-05	2.13166e-08	1.49266e-08	6.10584e-06	6.12223e-06	1.54542e-08	6.18251e-09	6.09022e-06	2.44697e-08	6.10432e-06	6.73945e-09	2.03747e-08	7.41224e-09	1.33097e-08	1.01111e-08	1.35157e-08	3.42701e-09	1.42259e-05	1.41633e-09	4.09261e-09	2.6044e-09	1.22201e-08	5.26263e-09	9.4702e-11	8.70334e-09	2.41926e-09	6.10965e-06	6.09569e-06	3.06013e-11	9.22542e-12	0	0	0	0	0	0
