	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00916147	0.00510715	0.00375109	0.00316009	0.00277392	0.00230347	0.00220275	0.00208139	0.00192182	0.00189368	0.00174222	0.00169568	0.00163616	0.0014628	0.00157399	0.00147644	0.00143513	0.00141391	0.00137677	0.00135953	0.00123109	0.00136926	0.00139293	0.00127152	0.00127931	0.00129681	0.00126371	0.00127098	0.00129244	0.00128052	0.00132827	0.00121896	0.00117138	0.00129577	0.00129561	0.00117954	0.00123605	0.00116697	0.00120931	0.00118918	0.000985818	0.00120006	0.00111663	0.00108444	0.00112325	0.0012585	0.00110521	0.00126872	0.00117408	0.00111378	0.00112673	0.00116502	0.00110416	0.00106067	0.00115491	0.00119751	0.00100597	0.00110428	0.00121782	0.00107168	0.00111611	0.0011035	0.00119697	0.0011297	0.000993198	0.00105555	0.00108933	0.000838749	0.000987697	0.001078	0.00120331	0.00102884	0.00114368	0.001054	0.00102289	0.000907467	0.00107374	0.00101814	0.00108068	0.00110527	0.000932295	0.00111709	0.00110558	0.00116286	0.000973736	0.000944266	0.00105384	0.0010279	0.00115922	0.000991979	0.000988725	0.00119867	0.00109512	0.100509
d2_1	0.111729	5.67891e-06	1.89195e-05	1.89301e-05	5.68276e-06	2.08214e-05	9.48178e-06	1.23022e-05	1.13588e-05	1.02001e-08	1.32339e-05	1.70238e-05	7.56271e-06	1.70265e-05	1.13594e-05	1.89185e-05	2.83665e-05	1.17442e-08	5.69428e-06	5.692e-06	5.92582e-09	1.89906e-06	2.42501e-08	8.96503e-09	0	5.68704e-06	2.45919e-05	1.13536e-05	1.13497e-05	1.32526e-05	1.9021e-06	1.32557e-05	9.69511e-09	1.32469e-05	5.68272e-06	1.32376e-05	5.67596e-06	1.13425e-05	5.68186e-06	8.52667e-06	5.6878e-06	1.32605e-05	1.27553e-09	5.68245e-06	1.13528e-05	5.68889e-09	5.68915e-06	7.58059e-06	7.59985e-06	1.23077e-05	5.67556e-06	1.13638e-05	2.4589e-05	5.69802e-06	1.13609e-05	5.68575e-06	5.68384e-06	1.70365e-05	7.57317e-06	1.7022e-05	1.13509e-05	1.13615e-05	1.69093e-08	7.57265e-06	7.57893e-06	7.58136e-06	7.56971e-06	7.57743e-06	1.91327e-06	1.13511e-05	2.31444e-09	1.70308e-05	1.13603e-05	1.90901e-06	5.68653e-06	5.6746e-06	7.56712e-06	5.67628e-06	2.78901e-08	5.68899e-06	1.91498e-06	9.48133e-06	1.66082e-08	1.3249e-05	1.51464e-05	1.1343e-05	2.45875e-05	1.32453e-05	1.13562e-05	5.67921e-06	1.13609e-05	1.70223e-05	2.83753e-05	1.13485e-05	0.00130343
d2_2	0.0455892	5.67872e-06	2.08205e-05	7.57453e-06	1.32478e-05	5.69458e-06	2.27118e-05	1.13425e-05	5.68871e-06	1.90002e-06	1.1353e-05	2.52069e-08	1.13585e-05	5.69104e-06	7.58244e-06	5.67726e-06	2.2707e-05	2.27091e-05	5.33911e-09	7.58042e-06	9.98922e-09	5.69034e-06	1.89219e-05	1.32377e-05	1.70265e-05	5.69633e-06	1.13455e-05	8.20008e-09	1.32416e-05	5.69373e-06	5.67671e-06	9.53488e-07	7.57487e-06	2.3467e-09	1.13521e-05	1.13553e-05	1.51647e-05	9.46808e-06	3.02664e-05	1.32426e-05	1.96914e-08	1.13696e-05	1.89105e-05	2.45818e-05	1.32454e-05	8.57002e-09	2.08065e-05	1.51312e-05	1.32657e-05	1.70303e-05	1.89679e-06	1.90783e-06	5.67719e-06	2.08265e-05	7.57725e-06	7.56822e-06	1.6092e-05	9.62608e-07	7.57543e-06	1.90105e-06	1.32468e-05	1.89175e-05	2.08027e-05	1.32533e-05	1.76218e-08	1.70509e-05	5.67806e-06	4.54085e-05	1.01228e-08	1.75583e-08	1.70106e-05	2.27004e-05	7.57409e-06	1.32558e-05	7.96534e-09	5.69152e-06	1.32458e-05	1.05218e-08	1.28954e-08	1.89141e-05	2.08244e-05	1.89839e-06	1.51423e-05	1.32546e-05	3.80143e-06	5.68781e-06	3.01247e-09	5.68866e-06	1.91967e-06	1.32423e-05	1.9118e-06	1.89328e-05	5.69079e-06	1.13596e-05	0.00148596
d2_3	0.0249446	3.42173e-08	1.325e-05	1.70538e-05	1.32506e-05	1.13418e-05	1.32464e-05	1.89414e-05	1.7033e-05	1.13636e-05	1.13586e-05	9.46642e-06	5.69243e-06	1.13526e-05	6.00515e-09	4.96089e-09	5.68226e-06	9.48128e-06	1.51647e-05	7.58181e-06	1.70277e-05	5.68294e-06	1.91038e-06	7.57289e-06	1.89168e-05	5.6846e-06	1.9031e-06	7.58317e-06	5.68285e-06	1.89841e-06	7.55836e-06	7.57876e-06	7.58745e-06	1.70316e-05	1.92471e-06	2.08183e-05	7.5814e-06	1.32464e-05	1.3259e-05	1.13644e-05	1.13505e-05	1.89351e-05	1.13568e-05	5.6886e-06	5.67375e-06	2.07982e-05	7.56651e-06	3.21613e-05	1.13545e-05	1.70371e-05	1.94143e-08	5.68541e-06	2.16101e-08	1.70346e-05	1.70506e-05	1.13534e-05	1.32363e-05	1.32421e-05	5.69212e-06	2.17609e-09	3.04757e-09	1.1358e-05	4.17209e-09	1.13574e-05	1.51431e-05	1.13497e-05	1.13414e-05	1.13555e-05	9.49071e-06	1.5136e-05	1.89244e-05	1.32496e-05	5.67527e-06	1.51367e-05	7.57471e-06	1.91696e-06	5.69504e-06	5.67786e-06	5.67929e-06	1.13489e-05	5.67177e-06	7.5657e-06	1.8922e-05	5.68581e-06	7.57557e-06	5.67445e-06	1.13534e-05	3.97265e-05	1.88006e-08	1.13517e-05	1.70215e-05	1.89168e-05	2.64867e-05	1.3247e-05	0.00170714
d2_4	0.0155576	1.13553e-05	1.13548e-05	1.70341e-05	5.68273e-06	1.70386e-05	1.70325e-05	7.57459e-06	7.57009e-06	1.70477e-05	1.33316e-09	5.67414e-06	7.58014e-06	1.88658e-08	3.12142e-05	2.57555e-09	5.68413e-06	2.66125e-08	1.13676e-05	2.27196e-05	5.68869e-06	1.13576e-08	1.50398e-08	1.70224e-05	6.64637e-06	5.68242e-06	2.11324e-08	9.97029e-09	1.70373e-05	5.68474e-06	9.47959e-06	1.70371e-05	2.83888e-05	7.58578e-06	1.32538e-05	1.89392e-05	1.38419e-08	1.45851e-08	1.89371e-05	2.84874e-06	5.69002e-06	1.51443e-05	5.68143e-06	1.32458e-05	1.32567e-05	1.51362e-05	1.00192e-08	1.32429e-05	7.58266e-06	1.32415e-05	5.67596e-06	1.70326e-05	5.69432e-06	7.5628e-06	7.56975e-06	7.56619e-06	9.47832e-06	1.9056e-06	8.88668e-09	5.69191e-06	2.27093e-05	1.13666e-05	7.57997e-06	1.39389e-08	7.56445e-06	7.57078e-06	1.89325e-05	1.89104e-05	1.90465e-06	1.60575e-08	1.13558e-05	2.0807e-05	1.51422e-05	1.90929e-06	4.50695e-09	1.1362e-05	1.32454e-05	5.69214e-06	5.69095e-06	1.51421e-05	7.59394e-06	5.68554e-06	1.91993e-06	1.13446e-05	1.70499e-05	1.70243e-05	9.47254e-06	1.31431e-08	7.56698e-06	3.67052e-09	7.57364e-06	7.50615e-09	6.37931e-09	5.6995e-06	0.00138482
d2_5	0.0103887	7.58696e-06	2.08062e-05	2.84294e-09	5.68095e-06	2.64764e-05	2.83832e-05	1.89284e-05	1.3252e-05	5.6791e-06	1.13472e-05	2.26923e-05	1.89163e-05	1.13567e-05	1.89808e-06	1.13501e-05	2.37192e-08	1.32494e-05	7.58317e-06	5.67303e-06	2.27098e-05	5.69602e-06	2.83678e-05	1.32423e-05	1.90126e-06	2.27037e-05	1.70205e-05	5.68225e-06	1.13566e-05	1.32618e-05	2.45791e-05	3.02684e-05	1.00908e-08	1.05985e-08	1.13535e-05	1.13718e-05	1.51443e-05	1.13617e-05	3.80574e-06	9.47135e-06	1.70241e-05	1.89276e-05	2.46208e-05	1.91407e-06	5.64782e-09	1.13791e-05	1.90701e-06	1.13541e-05	1.70445e-05	7.40123e-09	5.68289e-06	7.56617e-06	5.67604e-06	9.46897e-06	5.68399e-06	1.70218e-05	7.57157e-06	1.32501e-05	1.32361e-05	9.27814e-09	1.32621e-05	7.56827e-06	7.57321e-06	1.89252e-05	1.32653e-05	1.13466e-05	1.90478e-06	7.58853e-06	1.137e-05	2.27056e-05	5.68272e-06	5.68102e-06	1.13433e-05	7.57001e-06	1.70268e-05	1.13574e-05	1.89316e-05	5.67712e-06	2.27204e-05	1.13589e-05	7.58196e-06	7.58837e-06	1.15542e-09	1.32444e-05	1.13494e-05	1.70332e-05	7.18574e-09	5.68571e-06	7.34946e-09	2.45807e-05	3.59341e-05	1.13589e-05	1.70213e-05	1.32578e-05	0.00149154
d2_6	0.00741504	7.56979e-06	1.32537e-05	1.03434e-08	1.70282e-05	1.91391e-06	7.58784e-06	1.70319e-05	1.19887e-08	1.32434e-05	7.58509e-06	5.68671e-06	7.58574e-06	1.7018e-05	1.13631e-05	5.72815e-06	1.91169e-06	2.67361e-08	1.32406e-05	1.89268e-05	5.68511e-06	1.13557e-05	9.7161e-07	5.68682e-06	6.65168e-09	5.68672e-06	1.13507e-05	5.67953e-06	1.51323e-05	1.13684e-05	1.892e-05	5.2848e-09	7.58959e-06	1.7017e-05	1.13663e-05	9.47719e-06	5.68048e-06	1.13542e-05	5.69155e-06	1.70185e-05	1.70217e-05	1.3246e-05	2.26929e-05	1.90414e-06	5.68797e-06	5.67993e-06	1.60894e-05	1.89154e-05	2.64875e-05	1.98437e-05	5.68238e-06	5.68021e-06	5.68837e-06	8.57542e-09	1.70148e-05	1.89115e-05	1.89814e-06	2.74376e-05	1.32619e-05	1.13665e-05	5.6976e-06	5.68873e-06	1.13485e-05	2.64813e-05	1.13531e-05	1.90791e-06	1.32467e-05	2.26938e-05	1.13623e-05	2.08469e-09	1.13536e-05	1.13548e-05	1.90245e-06	5.68085e-06	1.89211e-05	1.89149e-05	7.5726e-06	5.68671e-06	1.18573e-08	1.13613e-05	2.08002e-05	3.35883e-09	1.15839e-08	1.13459e-05	0	7.57921e-06	1.04591e-08	2.25699e-09	1.13593e-05	5.67412e-06	1.13575e-05	5.69143e-06	1.32333e-05	1.32369e-05	0.00130053
d2_7	0.00553614	1.13571e-05	1.1348e-05	1.13576e-05	1.32646e-05	2.4595e-05	1.043e-05	5.67818e-06	1.32522e-05	6.27493e-09	9.46613e-06	1.58181e-08	1.1355e-05	9.46648e-06	9.47141e-06	7.60268e-06	2.45868e-05	7.57776e-06	1.13616e-05	2.40837e-08	5.68021e-06	2.46142e-05	1.7041e-05	1.89278e-05	7.577e-06	9.30888e-09	2.08034e-05	1.32568e-05	5.67117e-06	9.47387e-06	6.42837e-09	7.5789e-06	2.64795e-05	1.89189e-05	1.23445e-08	5.69188e-06	1.60897e-05	2.8375e-05	3.29987e-09	3.80569e-06	1.13575e-05	7.57438e-06	1.89034e-05	1.70471e-05	2.35549e-09	5.68012e-06	2.20603e-08	7.57225e-06	5.6794e-06	7.57175e-06	1.89196e-05	5.67731e-06	4.73432e-06	2.27165e-05	1.45314e-08	1.70369e-05	1.13694e-05	5.69592e-06	1.70213e-05	1.51621e-05	1.32578e-05	9.46633e-06	5.68907e-06	2.269e-05	5.69564e-06	1.10174e-08	1.13511e-05	1.13665e-05	1.1354e-05	1.13717e-05	8.51874e-06	1.32354e-05	5.6845e-06	7.58155e-06	1.89926e-06	1.90401e-06	5.69309e-06	2.27082e-05	5.68842e-06	5.37063e-09	5.68429e-06	2.45932e-05	2.64834e-05	5.68183e-06	7.58242e-06	1.13593e-05	5.67908e-06	1.11392e-08	3.92241e-09	1.7032e-05	1.70299e-05	1.70357e-05	7.57812e-06	1.32408e-05	0.00121542
d2_8	0.00439731	1.32425e-05	6.97957e-09	2.79909e-10	5.69799e-06	5.68257e-06	5.69445e-06	1.89828e-06	2.27067e-05	1.32416e-05	7.58049e-06	5.67468e-06	1.13427e-05	1.892e-05	5.6917e-06	1.90088e-06	1.32478e-05	1.13589e-05	2.08166e-05	1.90554e-06	5.68409e-06	7.56726e-06	9.47906e-06	4.76113e-06	1.32381e-08	1.70332e-05	7.63616e-09	1.32459e-05	1.39487e-08	7.57099e-06	1.13428e-05	1.44435e-08	8.05715e-09	1.90787e-06	7.58276e-06	5.68213e-06	5.68734e-06	2.32541e-08	1.89164e-05	6.94941e-09	1.70168e-05	5.6921e-06	1.13665e-05	5.6763e-06	1.13532e-05	1.23064e-05	7.57902e-06	5.69923e-06	1.13535e-05	1.70313e-05	1.42839e-08	1.70205e-05	1.70215e-05	9.56311e-07	1.89291e-05	1.8985e-06	1.89155e-05	1.32554e-05	7.58e-06	1.86144e-08	1.13616e-05	7.58285e-06	2.45864e-05	7.6018e-06	1.13569e-05	1.13614e-05	7.56759e-06	1.70229e-05	7.27296e-09	1.13591e-05	1.89154e-05	2.41785e-08	5.68588e-06	1.70225e-05	1.70336e-05	7.57661e-06	7.57308e-06	1.32523e-05	1.13669e-05	1.13424e-05	5.67396e-06	1.13602e-05	1.51497e-05	1.13617e-05	1.13555e-05	1.32402e-05	3.21634e-05	2.08249e-05	1.90415e-06	1.07361e-08	5.00368e-09	5.67953e-06	1.13538e-05	2.45923e-05	0.00145269
d2_9	0.00394577	5.67688e-06	1.13489e-05	5.68622e-06	9.46047e-06	2.08216e-05	5.68069e-06	1.13521e-05	1.90199e-06	2.27059e-05	1.91105e-06	1.89267e-05	9.48159e-06	5.68118e-06	1.32522e-05	2.27287e-05	5.67754e-06	1.13798e-05	1.51405e-05	1.1347e-05	5.69336e-06	7.57605e-06	2.27096e-05	1.13633e-05	1.08736e-08	5.6878e-06	1.13448e-05	1.70252e-05	1.70276e-05	2.0815e-05	1.32551e-05	1.3248e-05	5.70174e-06	5.6885e-06	1.90361e-06	1.90745e-06	5.69169e-06	7.58035e-06	5.6852e-06	1.51503e-05	5.68743e-06	1.70428e-05	1.13638e-05	1.89255e-05	7.57691e-06	5.67356e-06	4.82048e-09	1.63694e-09	5.67784e-06	1.63434e-08	1.90807e-06	1.89199e-05	1.7033e-05	1.89217e-05	5.69139e-06	1.29246e-08	1.89228e-05	1.32562e-05	5.68502e-06	1.1345e-05	7.39274e-10	1.89155e-05	1.1346e-05	7.58088e-06	1.13554e-05	2.27034e-05	5.70496e-06	5.68652e-06	7.58722e-06	1.13418e-05	7.58548e-06	1.70082e-05	1.13495e-05	2.53717e-08	3.80869e-06	1.98599e-05	7.57907e-06	2.27061e-05	1.13476e-05	1.51439e-05	1.70229e-05	5.68107e-06	5.66883e-06	3.79817e-06	1.79727e-08	5.67978e-06	1.70337e-05	1.3259e-05	1.13433e-05	3.8035e-06	9.0691e-09	2.83585e-05	6.01474e-09	2.11789e-08	0.00148314
